entry,at,order
"""CloytonMclovin @ 4Dm1wLf4SW"" posts a small blind of 200",2022-12-31T04:16:09.568Z,167246016956818
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956817
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956816
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956815
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956814
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956813
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956812
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956811
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:16:09.568Z,167246016956810
"Your hand is 4♠, J♥",2022-12-31T04:16:09.568Z,167246016956802
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (25903) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20100) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18770) | #5 ""Timmay @ lnUGOb5yOF"" (4103) | #6 ""Mag Kirwin @ e4MtM50XXb"" (23894) | #7 ""Mircra4 @ eU5rQ42pVS"" (19510) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23096) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (14624)",2022-12-31T04:16:09.568Z,167246016956801
"-- starting hand #122 (id: siorrdwbzxje)  (No Limit Texas Hold'em) (dealer: ""BreezyEffBaby @ _8CiDq023a"") --",2022-12-31T04:16:09.568Z,167246016956800
"-- ending hand #121 --",2022-12-31T04:16:03.501Z,167246016350102
"""Mag Kirwin @ e4MtM50XXb"" collected 4103 from pot with Straight, A High (combination: A♠, K♠, Q♦, J♣, 10♣)",2022-12-31T04:16:03.501Z,167246016350101
"""Timmay @ lnUGOb5yOF"" collected 4103 from pot with Straight, A High (combination: A♠, K♠, Q♥, J♣, 10♣)",2022-12-31T04:16:03.501Z,167246016350100
"River: K♠, 10♣, A♠, Q♥ [J♣]",2022-12-31T04:15:59.410Z,167246015941000
"Turn: K♠, 10♣, A♠ [Q♥]",2022-12-31T04:15:55.331Z,167246015533100
"Flop:  [K♠, 10♣, A♠]",2022-12-31T04:15:51.303Z,167246015130300
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♦, Q♠.",2022-12-31T04:15:47.205Z,167246014720501
"""Timmay @ lnUGOb5yOF"" shows a 5♦, 5♣.",2022-12-31T04:15:47.205Z,167246014720500
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:15:46.391Z,167246014639100
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:15:45.521Z,167246014552100
"""Mircra4 @ eU5rQ42pVS"" folds",2022-12-31T04:15:44.666Z,167246014466600
"""Mag Kirwin @ e4MtM50XXb"" calls 3603",2022-12-31T04:15:43.792Z,167246014379200
"""Timmay @ lnUGOb5yOF"" raises to 3603 and go all in",2022-12-31T04:15:28.055Z,167246012805500
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:15:19.594Z,167246011959400
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:15:18.687Z,167246011868700
"""K. Godel @ TN11URmFSv"" folds",2022-12-31T04:15:17.732Z,167246011773200
"""CloytonMclovin @ 4Dm1wLf4SW"" posts a big blind of 400",2022-12-31T04:15:12.958Z,167246011295820
"""BreezyEffBaby @ _8CiDq023a"" posts a small blind of 200",2022-12-31T04:15:12.958Z,167246011295819
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295818
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295817
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295816
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295815
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295814
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295813
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295812
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:15:12.958Z,167246011295811
"Your hand is 6♠, 2♥",2022-12-31T04:15:12.958Z,167246011295803
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (25953) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20150) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18820) | #5 ""Timmay @ lnUGOb5yOF"" (3653) | #6 ""Mag Kirwin @ e4MtM50XXb"" (23444) | #7 ""Mircra4 @ eU5rQ42pVS"" (19560) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23346) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (15074)",2022-12-31T04:15:12.958Z,167246011295802
"-- starting hand #121 (id: oxndiv6btoa6)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2022-12-31T04:15:12.958Z,167246011295801
"The player ""Zrb25xsb @ nj_yF1nN56"" quits the game with a stack of 0.",2022-12-31T04:15:12.958Z,167246011295800
"-- ending hand #120 --",2022-12-31T04:15:06.797Z,167246010679701
"""Mircra4 @ eU5rQ42pVS"" collected 8274 from pot with Three of a Kind, J's (combination: J♥, J♦, J♣, Q♣, 10♦)",2022-12-31T04:15:06.797Z,167246010679700
"River: Q♣, 6♠, 10♦, 2♥ [J♣]",2022-12-31T04:15:02.783Z,167246010278300
"Turn: Q♣, 6♠, 10♦ [2♥]",2022-12-31T04:14:58.765Z,167246009876500
"Flop:  [Q♣, 6♠, 10♦]",2022-12-31T04:14:54.753Z,167246009475300
"""Mircra4 @ eU5rQ42pVS"" shows a J♥, J♦.",2022-12-31T04:14:50.659Z,167246009065901
"""Zrb25xsb @ nj_yF1nN56"" shows a K♣, Q♠.",2022-12-31T04:14:50.659Z,167246009065900
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:14:49.805Z,167246008980500
"""Mircra4 @ eU5rQ42pVS"" calls 3712",2022-12-31T04:14:48.945Z,167246008894500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:14:47.039Z,167246008703900
"""Timmay @ lnUGOb5yOF"" folds",2022-12-31T04:14:46.133Z,167246008613300
"""Zrb25xsb @ nj_yF1nN56"" raises to 3712 and go all in",2022-12-31T04:14:37.655Z,167246007765500
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:14:32.514Z,167246007251400
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:14:31.571Z,167246007157100
"""K. Godel @ TN11URmFSv"" folds",2022-12-31T04:14:29.972Z,167246006997200
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:14:28.992Z,167246006899200
"""BreezyEffBaby @ _8CiDq023a"" posts a big blind of 400",2022-12-31T04:14:17.464Z,167246005746421
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 200",2022-12-31T04:14:17.464Z,167246005746420
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746419
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746418
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746417
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746416
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746415
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746414
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746413
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746412
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:14:17.464Z,167246005746411
"Your hand is 8♦, Q♦",2022-12-31T04:14:17.464Z,167246005746402
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (26003) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20200) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18870) | #4 ""Zrb25xsb @ nj_yF1nN56"" (3762) | #5 ""Timmay @ lnUGOb5yOF"" (3703) | #6 ""Mag Kirwin @ e4MtM50XXb"" (23494) | #7 ""Mircra4 @ eU5rQ42pVS"" (15048) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23796) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (15124)",2022-12-31T04:14:17.464Z,167246005746401
"-- starting hand #120 (id: 6vddmjc0kff4)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-31T04:14:17.464Z,167246005746400
"-- ending hand #119 --",2022-12-31T04:14:11.367Z,167246005136704
"""Mircra4 @ eU5rQ42pVS"" collected 1125 from pot with Pair, 9's (combination: 9♦, 9♠, A♣, Q♦, 8♥)",2022-12-31T04:14:11.367Z,167246005136703
"""Mircra4 @ eU5rQ42pVS"" shows a 9♦, Q♦.",2022-12-31T04:14:11.367Z,167246005136702
"""jeangreen7 @ QLHzuQRo1C"" collected 1125 from pot with Pair, 9's (combination: 9♥, 9♠, A♣, Q♥, 8♥)",2022-12-31T04:14:11.367Z,167246005136701
"""jeangreen7 @ QLHzuQRo1C"" shows a 9♥, Q♥.",2022-12-31T04:14:11.367Z,167246005136700
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-12-31T04:14:10.508Z,167246005050800
"""Mircra4 @ eU5rQ42pVS"" checks",2022-12-31T04:14:08.700Z,167246004870000
"River: A♣, 4♣, 6♦, 8♥ [9♠]",2022-12-31T04:14:06.166Z,167246004616600
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-12-31T04:14:05.347Z,167246004534700
"""Mircra4 @ eU5rQ42pVS"" checks",2022-12-31T04:14:03.225Z,167246004322500
"Turn: A♣, 4♣, 6♦ [8♥]",2022-12-31T04:14:01.165Z,167246004116500
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-12-31T04:14:00.345Z,167246004034500
"""Mircra4 @ eU5rQ42pVS"" checks",2022-12-31T04:13:58.258Z,167246003825800
"Flop:  [A♣, 4♣, 6♦]",2022-12-31T04:13:54.790Z,167246003479000
"""Mircra4 @ eU5rQ42pVS"" calls 800",2022-12-31T04:13:53.969Z,167246003396900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:13:52.269Z,167246003226900
"""Timmay @ lnUGOb5yOF"" folds",2022-12-31T04:13:49.992Z,167246002999200
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-12-31T04:13:49.052Z,167246002905200
"""jeangreen7 @ QLHzuQRo1C"" raises to 800",2022-12-31T04:13:48.105Z,167246002810500
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:13:36.178Z,167246001617800
"""K. Godel @ TN11URmFSv"" folds",2022-12-31T04:13:35.227Z,167246001522700
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:13:32.293Z,167246001229300
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:13:30.825Z,167246001082500
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 400",2022-12-31T04:13:28.324Z,167246000832421
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 200",2022-12-31T04:13:28.324Z,167246000832420
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832419
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832418
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832417
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832416
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832415
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832414
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832413
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832412
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:13:28.324Z,167246000832411
"Your hand is A♦, 2♠",2022-12-31T04:13:28.324Z,167246000832402
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (26053) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20250) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18595) | #4 ""Zrb25xsb @ nj_yF1nN56"" (3812) | #5 ""Timmay @ lnUGOb5yOF"" (3753) | #6 ""Mag Kirwin @ e4MtM50XXb"" (23744) | #7 ""Mircra4 @ eU5rQ42pVS"" (14773) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23846) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (15174)",2022-12-31T04:13:28.324Z,167246000832401
"-- starting hand #119 (id: tktwlscscgz4)  (No Limit Texas Hold'em) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-12-31T04:13:28.324Z,167246000832400
"-- ending hand #118 --",2022-12-31T04:13:25.271Z,167246000527102
"""Timmay @ lnUGOb5yOF"" collected 1250 from pot",2022-12-31T04:13:25.271Z,167246000527101
"Uncalled bet of 2503 returned to ""Timmay @ lnUGOb5yOF""",2022-12-31T04:13:25.271Z,167246000527100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:13:24.396Z,167246000439600
"""Timmay @ lnUGOb5yOF"" bets 2503 and go all in",2022-12-31T04:13:14.857Z,167245999485700
"Flop:  [10♦, 9♥, 7♠]",2022-12-31T04:13:03.058Z,167245998305800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-31T04:13:02.181Z,167245998218100
"""Timmay @ lnUGOb5yOF"" calls 400",2022-12-31T04:12:58.540Z,167245997854000
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-12-31T04:12:51.054Z,167245997105400
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:12:50.134Z,167245997013400
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:12:49.173Z,167245996917300
"""K. Godel @ TN11URmFSv"" folds",2022-12-31T04:12:48.194Z,167245996819400
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:12:47.299Z,167245996729900
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:12:46.355Z,167245996635500
"""Mircra4 @ eU5rQ42pVS"" folds",2022-12-31T04:12:45.467Z,167245996546700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 400",2022-12-31T04:12:44.062Z,167245996406221
"""Timmay @ lnUGOb5yOF"" posts a small blind of 200",2022-12-31T04:12:44.062Z,167245996406220
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406219
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406218
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406217
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406216
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406215
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406214
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406213
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406212
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:12:44.062Z,167245996406211
"Your hand is 9♠, 10♠",2022-12-31T04:12:44.062Z,167245996406202
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (26103) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20300) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18645) | #4 ""Zrb25xsb @ nj_yF1nN56"" (3862) | #5 ""Timmay @ lnUGOb5yOF"" (2953) | #6 ""Mag Kirwin @ e4MtM50XXb"" (24194) | #7 ""Mircra4 @ eU5rQ42pVS"" (14823) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23896) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (15224)",2022-12-31T04:12:44.062Z,167245996406201
"-- starting hand #118 (id: i6pmh8zq1qss)  (No Limit Texas Hold'em) (dealer: ""Zrb25xsb @ nj_yF1nN56"") --",2022-12-31T04:12:44.062Z,167245996406200
"-- ending hand #117 --",2022-12-31T04:12:41.031Z,167245996103102
"""K. Godel @ TN11URmFSv"" collected 1450 from pot",2022-12-31T04:12:41.031Z,167245996103101
"Uncalled bet of 1450 returned to ""K. Godel @ TN11URmFSv""",2022-12-31T04:12:41.031Z,167245996103100
"""Timmay @ lnUGOb5yOF"" folds",2022-12-31T04:12:40.170Z,167245996017000
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-12-31T04:12:36.424Z,167245995642400
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:12:35.462Z,167245995546200
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:12:32.484Z,167245995248400
"""K. Godel @ TN11URmFSv"" raises to 1850",2022-12-31T04:12:31.579Z,167245995157900
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:12:27.472Z,167245994747200
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:12:26.544Z,167245994654400
"""Mircra4 @ eU5rQ42pVS"" folds",2022-12-31T04:12:25.622Z,167245994562200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:12:24.697Z,167245994469700
"""Timmay @ lnUGOb5yOF"" posts a big blind of 400",2022-12-31T04:12:14.422Z,167245993442221
"""Zrb25xsb @ nj_yF1nN56"" posts a small blind of 200",2022-12-31T04:12:14.422Z,167245993442220
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442219
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442218
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442217
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442216
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442215
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442214
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442213
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442212
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:12:14.422Z,167245993442211
"Your hand is K♠, Q♦",2022-12-31T04:12:14.422Z,167245993442202
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (25103) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20350) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18695) | #4 ""Zrb25xsb @ nj_yF1nN56"" (4112) | #5 ""Timmay @ lnUGOb5yOF"" (3403) | #6 ""Mag Kirwin @ e4MtM50XXb"" (24244) | #7 ""Mircra4 @ eU5rQ42pVS"" (14873) | #8 ""BreezyEffBaby @ _8CiDq023a"" (23946) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (15274)",2022-12-31T04:12:14.422Z,167245993442201
"-- starting hand #117 (id: cqd3otlexdul)  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2022-12-31T04:12:14.422Z,167245993442200
"-- ending hand #116 --",2022-12-31T04:12:08.279Z,167245992827901
"""CloytonMclovin @ 4Dm1wLf4SW"" collected 15274 from pot with Pair, J's (combination: J♣, J♠, A♣, 10♣, 8♦)",2022-12-31T04:12:08.279Z,167245992827900
"River: 3♦, 10♣, 8♦, 7♣ [J♠]",2022-12-31T04:12:04.188Z,167245992418800
"Turn: 3♦, 10♣, 8♦ [7♣]",2022-12-31T04:12:00.126Z,167245992012600
"Flop:  [3♦, 10♣, 8♦]",2022-12-31T04:11:56.075Z,167245991607500
"""CloytonMclovin @ 4Dm1wLf4SW"" shows a J♣, A♣.",2022-12-31T04:11:52.071Z,167245991207101
"""Timmay @ lnUGOb5yOF"" shows a 10♠, A♥.",2022-12-31T04:11:52.071Z,167245991207100
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:11:51.234Z,167245991123400
"""Timmay @ lnUGOb5yOF"" calls 6312",2022-12-31T04:11:47.343Z,167245990734300
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-12-31T04:11:41.768Z,167245990176800
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:11:40.790Z,167245990079000
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:11:39.871Z,167245989987100
"""K. Godel @ TN11URmFSv"" folds",2022-12-31T04:11:37.859Z,167245989785900
"""CloytonMclovin @ 4Dm1wLf4SW"" raises to 6312 and go all in",2022-12-31T04:11:36.896Z,167245989689600
"""BreezyEffBaby @ _8CiDq023a"" calls 1600",2022-12-31T04:11:34.194Z,167245989419400
"""Mircra4 @ eU5rQ42pVS"" folds",2022-12-31T04:11:25.914Z,167245988591400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:11:25.051Z,167245988505100
"""Timmay @ lnUGOb5yOF"" raises to 1600",2022-12-31T04:11:21.427Z,167245988142700
"""Zrb25xsb @ nj_yF1nN56"" posts a big blind of 400",2022-12-31T04:11:08.841Z,167245986884121
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 200",2022-12-31T04:11:08.841Z,167245986884120
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884119
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884118
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884117
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884116
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884115
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884114
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884113
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884112
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:11:08.841Z,167245986884111
"Your hand is 9♣, 8♥",2022-12-31T04:11:08.841Z,167245986884102
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (25153) | #2 ""Thomaje2 @ Qi7Emf0tiV"" (20400) | #3 ""jeangreen7 @ QLHzuQRo1C"" (18945) | #4 ""Zrb25xsb @ nj_yF1nN56"" (4562) | #5 ""Timmay @ lnUGOb5yOF"" (9765) | #6 ""Mag Kirwin @ e4MtM50XXb"" (24294) | #7 ""Mircra4 @ eU5rQ42pVS"" (14923) | #8 ""BreezyEffBaby @ _8CiDq023a"" (25596) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (6362)",2022-12-31T04:11:08.841Z,167245986884101
"-- starting hand #116 (id: 628gegyjnhju)  (No Limit Texas Hold'em) (dealer: ""Thomaje2 @ Qi7Emf0tiV"") --",2022-12-31T04:11:08.841Z,167245986884100
"-- ending hand #115 --",2022-12-31T04:11:05.755Z,167245986575502
"""K. Godel @ TN11URmFSv"" collected 4550 from pot",2022-12-31T04:11:05.755Z,167245986575501
"Uncalled bet of 2275 returned to ""K. Godel @ TN11URmFSv""",2022-12-31T04:11:05.755Z,167245986575500
"""Thomaje2 @ Qi7Emf0tiV"" folds",2022-12-31T04:11:04.903Z,167245986490300
"""K. Godel @ TN11URmFSv"" bets 2275",2022-12-31T04:11:02.725Z,167245986272500
"""Thomaje2 @ Qi7Emf0tiV"" checks",2022-12-31T04:10:56.164Z,167245985616400
"Flop:  [J♣, 8♠, A♥]",2022-12-31T04:10:52.351Z,167245985235100
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-12-31T04:10:51.463Z,167245985146300
"""Thomaje2 @ Qi7Emf0tiV"" calls 1850",2022-12-31T04:10:50.359Z,167245985035900
"""K. Godel @ TN11URmFSv"" raises to 1850",2022-12-31T04:10:46.581Z,167245984658100
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2022-12-31T04:10:37.383Z,167245983738300
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-12-31T04:10:31.630Z,167245983163000
"""Mircra4 @ eU5rQ42pVS"" folds",2022-12-31T04:10:30.755Z,167245983075500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-31T04:10:29.829Z,167245982982900
"""Timmay @ lnUGOb5yOF"" folds",2022-12-31T04:10:24.267Z,167245982426700
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-12-31T04:10:23.334Z,167245982333400
"""jeangreen7 @ QLHzuQRo1C"" posts a big blind of 400",2022-12-31T04:10:18.579Z,167245981857921
"""Thomaje2 @ Qi7Emf0tiV"" posts a small blind of 200",2022-12-31T04:10:18.579Z,167245981857920
"""CloytonMclovin @ 4Dm1wLf4SW"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857919
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857918
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857917
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857916
"""Timmay @ lnUGOb5yOF"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857915
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857914
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857913
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857912
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2022-12-31T04:10:18.579Z,167245981857911
"Your hand is 10♠, 6♣",2022-12-31T04:10:18.579Z,167245981857902
