entry,at,order
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-11-06T03:54:16.348Z,166770685634801
"The player ""Zrb25xsb @ nj_yF1nN56"" quits the game with a stack of 0.",2022-11-06T03:54:16.348Z,166770685634800
"""TLS33 @ tfHtIxkcZq"" shows a 10♦, K♥.",2022-11-06T03:54:11.281Z,166770685128100
"-- ending hand #146 --",2022-11-06T03:54:09.610Z,166770684961001
"""ClaytonMclovin @ qRLMfzBQ8s"" collected 16404 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♣, 5♥, A♣)",2022-11-06T03:54:09.610Z,166770684961000
"River: 3♦, Q♦, 5♣, 5♥ [K♠]",2022-11-06T03:54:05.503Z,166770684550300
"Turn: 3♦, Q♦, 5♣ [5♥]",2022-11-06T03:54:01.490Z,166770684149000
"Flop:  [3♦, Q♦, 5♣]",2022-11-06T03:53:57.405Z,166770683740500
"""Zrb25xsb @ nj_yF1nN56"" shows a J♠, J♣.",2022-11-06T03:53:53.297Z,166770683329701
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a Q♥, A♣.",2022-11-06T03:53:53.297Z,166770683329700
"""ClaytonMclovin @ qRLMfzBQ8s"" calls 7152",2022-11-06T03:53:52.480Z,166770683248000
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:53:23.214Z,166770680321400
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:53:13.854Z,166770679385400
"""Zrb25xsb @ nj_yF1nN56"" raises to 7152 and go all in",2022-11-06T03:53:12.271Z,166770679227100
"""ClaytonMclovin @ qRLMfzBQ8s"" calls 1000",2022-11-06T03:53:06.643Z,166770678664300
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:53:05.411Z,166770678541100
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:53:04.459Z,166770678445900
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 1000",2022-11-06T03:53:02.788Z,166770678278815
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2022-11-06T03:53:02.788Z,166770678278814
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278813
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278812
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278811
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278810
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278809
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:53:02.788Z,166770678278808
"Your hand is 2♣, J♥",2022-11-06T03:53:02.788Z,166770678278806
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (11286) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15729) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (10696) | #8 ""Zrb25xsb @ nj_yF1nN56"" (7252) | #9 ""K. Godel @ TN11URmFSv"" (43325) | #10 ""TLS33 @ tfHtIxkcZq"" (31712)",2022-11-06T03:53:02.788Z,166770678278801
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""Zrb25xsb @ nj_yF1nN56"") --",2022-11-06T03:53:02.788Z,166770678278800
"-- ending hand #145 --",2022-11-06T03:52:59.751Z,166770677975102
"""Levi Chavaree @ kk8BYK_NR5"" collected 3100 from pot",2022-11-06T03:52:59.751Z,166770677975101
"Uncalled bet of 8186 returned to ""Levi Chavaree @ kk8BYK_NR5""",2022-11-06T03:52:59.751Z,166770677975100
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:52:58.923Z,166770677892300
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:52:51.630Z,166770677163000
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:52:48.891Z,166770676889100
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:52:47.987Z,166770676798700
"""Levi Chavaree @ kk8BYK_NR5"" raises to 9186 and go all in",2022-11-06T03:52:47.124Z,166770676712400
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:52:42.954Z,166770676295400
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2022-11-06T03:52:41.550Z,166770676155015
"""Zrb25xsb @ nj_yF1nN56"" posts a small blind of 500",2022-11-06T03:52:41.550Z,166770676155014
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155013
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155012
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155011
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155010
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155009
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:52:41.550Z,166770676155008
"Your hand is 6♥, Q♠",2022-11-06T03:52:41.550Z,166770676155006
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (9286) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15829) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (10796) | #8 ""Zrb25xsb @ nj_yF1nN56"" (7852) | #9 ""K. Godel @ TN11URmFSv"" (44425) | #10 ""TLS33 @ tfHtIxkcZq"" (31812)",2022-11-06T03:52:41.550Z,166770676155001
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-11-06T03:52:41.550Z,166770676155000
"-- ending hand #144 --",2022-11-06T03:52:38.430Z,166770675843002
"""TLS33 @ tfHtIxkcZq"" collected 3100 from pot",2022-11-06T03:52:38.430Z,166770675843001
"Uncalled bet of 1550 returned to ""TLS33 @ tfHtIxkcZq""",2022-11-06T03:52:38.430Z,166770675843000
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:52:37.597Z,166770675759700
"""TLS33 @ tfHtIxkcZq"" bets 1550",2022-11-06T03:52:34.621Z,166770675462100
"""Zrb25xsb @ nj_yF1nN56"" checks",2022-11-06T03:52:29.697Z,166770674969700
"Flop:  [4♦, Q♦, 8♥]",2022-11-06T03:52:20.916Z,166770674091600
"""Zrb25xsb @ nj_yF1nN56"" checks",2022-11-06T03:52:20.068Z,166770674006800
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:52:13.961Z,166770673396100
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:52:13.105Z,166770673310500
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:52:07.707Z,166770672770700
"""TLS33 @ tfHtIxkcZq"" calls 1000",2022-11-06T03:52:06.762Z,166770672676200
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:52:03.786Z,166770672378600
"""Zrb25xsb @ nj_yF1nN56"" posts a big blind of 1000",2022-11-06T03:52:00.923Z,166770672092315
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 500",2022-11-06T03:52:00.923Z,166770672092314
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092313
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092312
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092311
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092310
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092309
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:52:00.923Z,166770672092308
"Your hand is Q♣, 10♦",2022-11-06T03:52:00.923Z,166770672092306
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (9386) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15929) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (11396) | #8 ""Zrb25xsb @ nj_yF1nN56"" (8952) | #9 ""K. Godel @ TN11URmFSv"" (44525) | #10 ""TLS33 @ tfHtIxkcZq"" (29812)",2022-11-06T03:52:00.923Z,166770672092301
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""BreezyEffBaby @ _8CiDq023a"") --",2022-11-06T03:52:00.923Z,166770672092300
"-- ending hand #143 --",2022-11-06T03:51:57.820Z,166770671782002
"""ClaytonMclovin @ qRLMfzBQ8s"" collected 1600 from pot",2022-11-06T03:51:57.820Z,166770671782001
"Uncalled bet of 500 returned to ""ClaytonMclovin @ qRLMfzBQ8s""",2022-11-06T03:51:57.820Z,166770671782000
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:51:56.938Z,166770671693800
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:51:54.574Z,166770671457400
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:51:53.656Z,166770671365600
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:51:52.786Z,166770671278600
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:51:42.869Z,166770670286900
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 1000",2022-11-06T03:51:39.120Z,166770669912015
"""BreezyEffBaby @ _8CiDq023a"" posts a small blind of 500",2022-11-06T03:51:39.120Z,166770669912014
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912013
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912012
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912011
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912010
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912009
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:51:39.120Z,166770669912008
"Your hand is 3♣, 7♣",2022-11-06T03:51:39.120Z,166770669912006
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (9486) | #5 ""BreezyEffBaby @ _8CiDq023a"" (16529) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (10396) | #8 ""Zrb25xsb @ nj_yF1nN56"" (9052) | #9 ""K. Godel @ TN11URmFSv"" (44625) | #10 ""TLS33 @ tfHtIxkcZq"" (29912)",2022-11-06T03:51:39.120Z,166770669912001
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2022-11-06T03:51:39.120Z,166770669912000
"-- ending hand #142 --",2022-11-06T03:51:36.009Z,166770669600902
"""BreezyEffBaby @ _8CiDq023a"" collected 1600 from pot",2022-11-06T03:51:36.009Z,166770669600901
"Uncalled bet of 500 returned to ""BreezyEffBaby @ _8CiDq023a""",2022-11-06T03:51:36.009Z,166770669600900
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:51:35.191Z,166770669519100
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:51:30.446Z,166770669044600
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:51:29.519Z,166770668951900
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:51:24.460Z,166770668446000
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:51:19.214Z,166770667921400
"""BreezyEffBaby @ _8CiDq023a"" posts a big blind of 1000",2022-11-06T03:51:17.501Z,166770667750115
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 500",2022-11-06T03:51:17.501Z,166770667750114
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750113
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750112
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750111
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750110
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750109
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:51:17.501Z,166770667750108
"Your hand is Q♦, 2♦",2022-11-06T03:51:17.501Z,166770667750106
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (10086) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15529) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (10496) | #8 ""Zrb25xsb @ nj_yF1nN56"" (9152) | #9 ""K. Godel @ TN11URmFSv"" (44725) | #10 ""TLS33 @ tfHtIxkcZq"" (30012)",2022-11-06T03:51:17.501Z,166770667750101
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-11-06T03:51:17.501Z,166770667750100
"-- ending hand #141 --",2022-11-06T03:51:14.389Z,166770667438902
"""TLS33 @ tfHtIxkcZq"" collected 7200 from pot",2022-11-06T03:51:14.389Z,166770667438901
"Uncalled bet of 5400 returned to ""TLS33 @ tfHtIxkcZq""",2022-11-06T03:51:14.389Z,166770667438900
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:51:13.517Z,166770667351700
"""TLS33 @ tfHtIxkcZq"" bets 5400",2022-11-06T03:51:11.656Z,166770667165600
"River: 6♠, A♥, Q♠, 9♣ [5♠]",2022-11-06T03:51:00.470Z,166770666047000
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:50:59.652Z,166770665965200
"""TLS33 @ tfHtIxkcZq"" calls 1800",2022-11-06T03:50:58.721Z,166770665872100
"""ClaytonMclovin @ qRLMfzBQ8s"" bets 1800",2022-11-06T03:50:50.718Z,166770665071800
"""Levi Chavaree @ kk8BYK_NR5"" checks",2022-11-06T03:50:46.172Z,166770664617200
"""TLS33 @ tfHtIxkcZq"" checks",2022-11-06T03:50:42.756Z,166770664275600
"Turn: 6♠, A♥, Q♠ [9♣]",2022-11-06T03:50:40.252Z,166770664025200
"""ClaytonMclovin @ qRLMfzBQ8s"" checks",2022-11-06T03:50:39.413Z,166770663941300
"""Levi Chavaree @ kk8BYK_NR5"" checks",2022-11-06T03:50:38.451Z,166770663845100
"""TLS33 @ tfHtIxkcZq"" checks",2022-11-06T03:50:37.549Z,166770663754900
"Flop:  [6♠, A♥, Q♠]",2022-11-06T03:50:32.966Z,166770663296600
"""Levi Chavaree @ kk8BYK_NR5"" checks",2022-11-06T03:50:32.132Z,166770663213200
"""TLS33 @ tfHtIxkcZq"" calls 1000",2022-11-06T03:50:31.241Z,166770663124100
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:50:28.579Z,166770662857900
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:50:23.819Z,166770662381900
"""ClaytonMclovin @ qRLMfzBQ8s"" calls 1000",2022-11-06T03:50:22.843Z,166770662284300
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:50:09.455Z,166770660945500
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 1000",2022-11-06T03:50:08.152Z,166770660815215
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 500",2022-11-06T03:50:08.152Z,166770660815214
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815213
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815212
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815211
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815210
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815209
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:50:08.152Z,166770660815208
"Your hand is 10♦, Q♦",2022-11-06T03:50:08.152Z,166770660815206
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (11186) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15629) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (13396) | #8 ""Zrb25xsb @ nj_yF1nN56"" (9252) | #9 ""K. Godel @ TN11URmFSv"" (44825) | #10 ""TLS33 @ tfHtIxkcZq"" (25712)",2022-11-06T03:50:08.152Z,166770660815201
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-11-06T03:50:08.152Z,166770660815200
"-- ending hand #140 --",2022-11-06T03:50:05.127Z,166770660512702
"""TLS33 @ tfHtIxkcZq"" collected 1600 from pot",2022-11-06T03:50:05.127Z,166770660512701
"Uncalled bet of 500 returned to ""TLS33 @ tfHtIxkcZq""",2022-11-06T03:50:05.127Z,166770660512700
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:50:04.265Z,166770660426500
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:49:59.303Z,166770659930300
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:49:58.363Z,166770659836300
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:49:51.674Z,166770659167400
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:49:50.755Z,166770659075500
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 1000",2022-11-06T03:49:48.442Z,166770658844215
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2022-11-06T03:49:48.442Z,166770658844214
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844213
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844212
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844211
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844210
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844209
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:49:48.442Z,166770658844208
"Your hand is Q♥, 2♥",2022-11-06T03:49:48.442Z,166770658844206
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (11286) | #5 ""BreezyEffBaby @ _8CiDq023a"" (15729) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (13496) | #8 ""Zrb25xsb @ nj_yF1nN56"" (9352) | #9 ""K. Godel @ TN11URmFSv"" (45425) | #10 ""TLS33 @ tfHtIxkcZq"" (24712)",2022-11-06T03:49:48.442Z,166770658844201
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""Zrb25xsb @ nj_yF1nN56"") --",2022-11-06T03:49:48.442Z,166770658844200
"-- ending hand #139 --",2022-11-06T03:49:42.303Z,166770658230301
"""Zrb25xsb @ nj_yF1nN56"" collected 9352 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♠, 3♦, 3♣, K♥)",2022-11-06T03:49:42.303Z,166770658230300
"River: K♥, 3♦, 8♣, 3♣ [5♣]",2022-11-06T03:49:38.215Z,166770657821500
"Turn: K♥, 3♦, 8♣ [3♣]",2022-11-06T03:49:34.211Z,166770657421100
"Flop:  [K♥, 3♦, 8♣]",2022-11-06T03:49:30.098Z,166770657009800
"""Zrb25xsb @ nj_yF1nN56"" shows a Q♦, Q♠.",2022-11-06T03:49:26.008Z,166770656600801
"""BreezyEffBaby @ _8CiDq023a"" shows a A♠, 2♠.",2022-11-06T03:49:26.008Z,166770656600800
"""BreezyEffBaby @ _8CiDq023a"" calls 3876",2022-11-06T03:49:25.112Z,166770656511200
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:49:23.715Z,166770656371500
"""Zrb25xsb @ nj_yF1nN56"" raises to 3876 and go all in",2022-11-06T03:49:20.380Z,166770656038000
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:49:14.728Z,166770655472800
"""BreezyEffBaby @ _8CiDq023a"" raises to 3000",2022-11-06T03:49:11.025Z,166770655102500
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:49:08.166Z,166770654816600
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:49:07.251Z,166770654725100
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2022-11-06T03:48:57.699Z,166770653769915
"""Zrb25xsb @ nj_yF1nN56"" posts a small blind of 500",2022-11-06T03:48:57.699Z,166770653769914
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769913
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769912
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769911
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769910
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769909
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:48:57.699Z,166770653769908
"Your hand is 2♦, 10♦",2022-11-06T03:48:57.699Z,166770653769906
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (11386) | #5 ""BreezyEffBaby @ _8CiDq023a"" (19705) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (13596) | #8 ""Zrb25xsb @ nj_yF1nN56"" (3976) | #9 ""K. Godel @ TN11URmFSv"" (46525) | #10 ""TLS33 @ tfHtIxkcZq"" (24812)",2022-11-06T03:48:57.699Z,166770653769901
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-11-06T03:48:57.699Z,166770653769900
"""TLS33 @ tfHtIxkcZq"" shows a 2♥, 2♠.",2022-11-06T03:48:55.272Z,166770653527200
"-- ending hand #138 --",2022-11-06T03:48:53.878Z,166770653387802
"""TLS33 @ tfHtIxkcZq"" collected 5100 from pot",2022-11-06T03:48:53.878Z,166770653387801
"Uncalled bet of 2550 returned to ""TLS33 @ tfHtIxkcZq""",2022-11-06T03:48:53.878Z,166770653387800
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:48:53.030Z,166770653303000
"""TLS33 @ tfHtIxkcZq"" bets 2550",2022-11-06T03:48:35.896Z,166770651589600
"""Zrb25xsb @ nj_yF1nN56"" checks",2022-11-06T03:48:29.674Z,166770650967400
"Turn: 9♠, 7♥, 2♣ [8♦]",2022-11-06T03:48:26.865Z,166770650686500
"""Zrb25xsb @ nj_yF1nN56"" calls 1000",2022-11-06T03:48:26.015Z,166770650601500
"""TLS33 @ tfHtIxkcZq"" bets 1000",2022-11-06T03:48:23.525Z,166770650352500
"""Zrb25xsb @ nj_yF1nN56"" checks",2022-11-06T03:48:18.988Z,166770649898800
"Flop:  [9♠, 7♥, 2♣]",2022-11-06T03:48:02.365Z,166770648236500
"""Zrb25xsb @ nj_yF1nN56"" checks",2022-11-06T03:48:01.509Z,166770648150900
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-11-06T03:47:57.901Z,166770647790100
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:47:53.404Z,166770647340400
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:47:52.513Z,166770647251300
"""TLS33 @ tfHtIxkcZq"" calls 1000",2022-11-06T03:47:51.602Z,166770647160200
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:47:48.679Z,166770646867900
"""Zrb25xsb @ nj_yF1nN56"" posts a big blind of 1000",2022-11-06T03:47:36.879Z,166770645687915
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 500",2022-11-06T03:47:36.879Z,166770645687914
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687913
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687912
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687911
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687910
"""BreezyEffBaby @ _8CiDq023a"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687909
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 100",2022-11-06T03:47:36.879Z,166770645687908
"Your hand is 3♣, 6♠",2022-11-06T03:47:36.879Z,166770645687906
"Player stacks: #1 ""Levi Chavaree @ kk8BYK_NR5"" (11486) | #5 ""BreezyEffBaby @ _8CiDq023a"" (19805) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (14196) | #8 ""Zrb25xsb @ nj_yF1nN56"" (6076) | #9 ""K. Godel @ TN11URmFSv"" (46625) | #10 ""TLS33 @ tfHtIxkcZq"" (21812)",2022-11-06T03:47:36.879Z,166770645687901
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""BreezyEffBaby @ _8CiDq023a"") --",2022-11-06T03:47:36.879Z,166770645687900
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a 3♣, A♥.",2022-11-06T03:47:34.206Z,166770645420600
"-- ending hand #137 --",2022-11-06T03:47:33.138Z,166770645313802
"""ClaytonMclovin @ qRLMfzBQ8s"" collected 2600 from pot",2022-11-06T03:47:33.138Z,166770645313801
"Uncalled bet of 1300 returned to ""ClaytonMclovin @ qRLMfzBQ8s""",2022-11-06T03:47:33.138Z,166770645313800
"""BreezyEffBaby @ _8CiDq023a"" folds",2022-11-06T03:47:32.336Z,166770645233600
"""ClaytonMclovin @ qRLMfzBQ8s"" bets 1300",2022-11-06T03:47:30.667Z,166770645066700
"""BreezyEffBaby @ _8CiDq023a"" checks",2022-11-06T03:47:25.843Z,166770644584300
"Flop:  [8♥, A♠, 5♣]",2022-11-06T03:47:23.322Z,166770644332200
"""ClaytonMclovin @ qRLMfzBQ8s"" checks",2022-11-06T03:47:22.468Z,166770644246800
"""BreezyEffBaby @ _8CiDq023a"" calls 1000",2022-11-06T03:47:21.584Z,166770644158400
"""Levi Chavaree @ kk8BYK_NR5"" folds",2022-11-06T03:47:18.199Z,166770643819900
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T03:47:17.271Z,166770643727100
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T03:47:16.411Z,166770643641100
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T03:47:13.959Z,166770643395900
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 1000",2022-11-06T03:47:03.429Z,166770642342915
"""BreezyEffBaby @ _8CiDq023a"" posts a small blind of 500",2022-11-06T03:47:03.429Z,166770642342914
"""TLS33 @ tfHtIxkcZq"" posts an ante of 100",2022-11-06T03:47:03.429Z,166770642342913
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2022-11-06T03:47:03.429Z,166770642342912
"""Zrb25xsb @ nj_yF1nN56"" posts an ante of 100",2022-11-06T03:47:03.429Z,166770642342911
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 100",2022-11-06T03:47:03.429Z,166770642342910
