entry,at,order
"""K Godel @ Di5cxDUTF9"" posts a small blind of 150",2022-02-27T03:49:49.134Z,164593378913416
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913415
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913414
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913413
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913412
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913411
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913410
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:49:49.134Z,164593378913409
"Your hand is 6♣, 6♦",2022-02-27T03:49:49.134Z,164593378913407
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (8001) | #2 ""Deckhole @ _yf6aQFJyI"" (21439) | #3 ""TLS33 @ tfHtIxkcZq"" (5534) | #4 ""Baxter @ eEPDJND0HS"" (15125) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (11365) | #8 ""K Godel @ Di5cxDUTF9"" (17686) | #9 ""LLATFFEJ @ sFObWNao3T"" (850)",2022-02-27T03:49:49.134Z,164593378913401
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""D-Ray Fresh @ lq2rHnOEv6"") --",2022-02-27T03:49:49.134Z,164593378913400
"-- ending hand #51 --",2022-02-27T03:49:43.002Z,164593378300202
"""D-Ray Fresh @ lq2rHnOEv6"" collected 1075 from pot",2022-02-27T03:49:43.002Z,164593378300201
"Uncalled bet of 537 returned to ""D-Ray Fresh @ lq2rHnOEv6""",2022-02-27T03:49:43.002Z,164593378300200
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:49:42.174Z,164593378217400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:49:41.068Z,164593378106800
"""D-Ray Fresh @ lq2rHnOEv6"" bets 537",2022-02-27T03:49:35.806Z,164593377580600
"Flop:  [3♠, 2♣, 5♦]",2022-02-27T03:49:24.980Z,164593376498000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-27T03:49:24.128Z,164593376412800
"""D-Ray Fresh @ lq2rHnOEv6"" calls 300",2022-02-27T03:49:20.303Z,164593376030300
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:49:17.502Z,164593375750200
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:49:16.448Z,164593375644800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:49:15.536Z,164593375553600
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:49:11.889Z,164593375188900
"""LLATFFEJ @ sFObWNao3T"" calls 300",2022-02-27T03:49:11.028Z,164593375102800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 300",2022-02-27T03:48:54.007Z,164593373400717
"""D-Ray Fresh @ lq2rHnOEv6"" posts a small blind of 150",2022-02-27T03:48:54.007Z,164593373400716
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400715
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400714
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400713
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400712
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400711
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400710
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:48:54.007Z,164593373400709
"Your hand is 7♥, 10♣",2022-02-27T03:48:54.007Z,164593373400707
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (8026) | #2 ""Deckhole @ _yf6aQFJyI"" (21464) | #3 ""TLS33 @ tfHtIxkcZq"" (5559) | #4 ""Baxter @ eEPDJND0HS"" (15150) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (10615) | #8 ""K Godel @ Di5cxDUTF9"" (18011) | #9 ""LLATFFEJ @ sFObWNao3T"" (1175)",2022-02-27T03:48:54.007Z,164593373400701
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Baxter @ eEPDJND0HS"") --",2022-02-27T03:48:54.007Z,164593373400700
"-- ending hand #50 --",2022-02-27T03:48:50.972Z,164593373097202
"""Deckhole @ _yf6aQFJyI"" collected 925 from pot",2022-02-27T03:48:50.972Z,164593373097201
"Uncalled bet of 625 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T03:48:50.972Z,164593373097200
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:48:50.125Z,164593373012500
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:48:44.115Z,164593372411500
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:48:41.851Z,164593372185100
"""Deckhole @ _yf6aQFJyI"" raises to 925",2022-02-27T03:48:37.216Z,164593371721600
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:48:32.163Z,164593371216300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:48:30.179Z,164593371017900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:48:29.249Z,164593370924900
"""D-Ray Fresh @ lq2rHnOEv6"" posts a big blind of 300",2022-02-27T03:48:25.518Z,164593370551817
"""Baxter @ eEPDJND0HS"" posts a small blind of 150",2022-02-27T03:48:25.518Z,164593370551816
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551815
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551814
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551813
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551812
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551811
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551810
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:48:25.518Z,164593370551809
"Your hand is 10♥, A♣",2022-02-27T03:48:25.518Z,164593370551807
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (8051) | #2 ""Deckhole @ _yf6aQFJyI"" (20864) | #3 ""TLS33 @ tfHtIxkcZq"" (5584) | #4 ""Baxter @ eEPDJND0HS"" (15325) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (10940) | #8 ""K Godel @ Di5cxDUTF9"" (18036) | #9 ""LLATFFEJ @ sFObWNao3T"" (1200)",2022-02-27T03:48:25.518Z,164593370551801
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-02-27T03:48:25.518Z,164593370551800
"""TLS33 @ tfHtIxkcZq"" shows a 4♣, 8♣.",2022-02-27T03:48:23.178Z,164593370317800
"-- ending hand #49 --",2022-02-27T03:48:21.747Z,164593370174702
"""TLS33 @ tfHtIxkcZq"" collected 1075 from pot",2022-02-27T03:48:21.747Z,164593370174701
"Uncalled bet of 300 returned to ""TLS33 @ tfHtIxkcZq""",2022-02-27T03:48:21.747Z,164593370174700
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:48:20.934Z,164593370093400
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:48:20.072Z,164593370007200
"""TLS33 @ tfHtIxkcZq"" bets 300",2022-02-27T03:48:17.096Z,164593369709600
"River: 3♣, 8♠, K♥, 4♠ [5♦]",2022-02-27T03:48:13.540Z,164593369354000
"""RicoP @ MW-qs3vGhg"" checks",2022-02-27T03:48:12.727Z,164593369272700
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T03:48:06.189Z,164593368618900
"""TLS33 @ tfHtIxkcZq"" checks",2022-02-27T03:48:04.399Z,164593368439900
"Turn: 3♣, 8♠, K♥ [4♠]",2022-02-27T03:47:59.707Z,164593367970700
"""RicoP @ MW-qs3vGhg"" checks",2022-02-27T03:47:58.873Z,164593367887300
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T03:47:53.122Z,164593367312200
"""TLS33 @ tfHtIxkcZq"" checks",2022-02-27T03:47:51.474Z,164593367147400
"Flop:  [3♣, 8♠, K♥]",2022-02-27T03:47:42.890Z,164593366289000
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T03:47:42.032Z,164593366203200
"""TLS33 @ tfHtIxkcZq"" calls 300",2022-02-27T03:47:40.185Z,164593366018500
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:47:32.620Z,164593365262000
"""RicoP @ MW-qs3vGhg"" calls 300",2022-02-27T03:47:31.689Z,164593365168900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:47:29.167Z,164593364916700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:47:27.461Z,164593364746100
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:47:26.516Z,164593364651600
"""Baxter @ eEPDJND0HS"" posts a big blind of 300",2022-02-27T03:47:21.100Z,164593364110017
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 150",2022-02-27T03:47:21.100Z,164593364110016
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110015
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110014
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110013
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110012
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110011
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110010
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:47:21.100Z,164593364110009
"Your hand is Q♥, 5♠",2022-02-27T03:47:21.100Z,164593364110007
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (8376) | #2 ""Deckhole @ _yf6aQFJyI"" (20889) | #3 ""TLS33 @ tfHtIxkcZq"" (4834) | #4 ""Baxter @ eEPDJND0HS"" (15650) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (10965) | #8 ""K Godel @ Di5cxDUTF9"" (18061) | #9 ""LLATFFEJ @ sFObWNao3T"" (1225)",2022-02-27T03:47:21.100Z,164593364110001
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-27T03:47:21.100Z,164593364110000
"-- ending hand #48 --",2022-02-27T03:47:14.972Z,164593363497202
"""RicoP @ MW-qs3vGhg"" collected 4649 from pot",2022-02-27T03:47:14.972Z,164593363497201
"Uncalled bet of 3727 returned to ""RicoP @ MW-qs3vGhg""",2022-02-27T03:47:14.972Z,164593363497200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:47:14.098Z,164593363409800
"""RicoP @ MW-qs3vGhg"" raises to 4739 and go all in",2022-02-27T03:47:12.753Z,164593363275300
"""Deckhole @ _yf6aQFJyI"" bets 1012",2022-02-27T03:46:59.633Z,164593361963300
"Flop:  [A♥, J♣, 9♦]",2022-02-27T03:46:48.650Z,164593360865000
"""RicoP @ MW-qs3vGhg"" calls 1075",2022-02-27T03:46:47.778Z,164593360777800
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:46:44.443Z,164593360444300
"""Deckhole @ _yf6aQFJyI"" raises to 1075",2022-02-27T03:46:38.947Z,164593359894700
"""RicoP @ MW-qs3vGhg"" calls 300",2022-02-27T03:46:23.721Z,164593358372100
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:46:19.864Z,164593357986400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:46:18.807Z,164593357880700
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:46:15.715Z,164593357571500
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:46:13.450Z,164593357345000
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 300",2022-02-27T03:46:08.319Z,164593356831918
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 150",2022-02-27T03:46:08.319Z,164593356831917
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831916
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831915
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831914
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831913
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831912
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831911
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:46:08.319Z,164593356831910
"Your hand is 5♥, K♥",2022-02-27T03:46:08.319Z,164593356831908
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (5839) | #2 ""Deckhole @ _yf6aQFJyI"" (23001) | #3 ""TLS33 @ tfHtIxkcZq"" (5159) | #4 ""Baxter @ eEPDJND0HS"" (15675) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (10990) | #8 ""K Godel @ Di5cxDUTF9"" (18086) | #9 ""LLATFFEJ @ sFObWNao3T"" (1250)",2022-02-27T03:46:08.319Z,164593356831902
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-02-27T03:46:08.319Z,164593356831901
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.",2022-02-27T03:46:08.319Z,164593356831900
"-- ending hand #47 --",2022-02-27T03:45:59.158Z,164593355915801
"""Deckhole @ _yf6aQFJyI"" collected 20518 from pot with Three of a Kind, 4's (combination: 4♥, 4♣, 4♦, 9♥, 5♠)",2022-02-27T03:45:59.158Z,164593355915800
"River: 4♣, 2♠, 5♠, 9♥ [4♦]",2022-02-27T03:45:55.071Z,164593355507100
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, A♠.",2022-02-27T03:45:50.956Z,164593355095601
"""Deckhole @ _yf6aQFJyI"" shows a 4♥, 3♣.",2022-02-27T03:45:50.956Z,164593355095600
"""Deckhole @ _yf6aQFJyI"" calls 8559",2022-02-27T03:45:50.040Z,164593355004000
"""Malarkey @ Ia-cNlUwV8"" raises to 8559 and go all in",2022-02-27T03:45:40.311Z,164593354031100
"""Deckhole @ _yf6aQFJyI"" bets 2000",2022-02-27T03:45:30.110Z,164593353011000
"Turn: 4♣, 2♠, 5♠ [9♥]",2022-02-27T03:45:24.208Z,164593352420800
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:45:23.259Z,164593352325900
"""Malarkey @ Ia-cNlUwV8"" calls 1000",2022-02-27T03:45:22.319Z,164593352231900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:45:14.031Z,164593351403100
"""Deckhole @ _yf6aQFJyI"" bets 1000",2022-02-27T03:45:10.838Z,164593351083800
"""RicoP @ MW-qs3vGhg"" checks",2022-02-27T03:45:05.244Z,164593350524400
"Flop:  [4♣, 2♠, 5♠]",2022-02-27T03:44:58.991Z,164593349899100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-27T03:44:58.174Z,164593349817400
"""RicoP @ MW-qs3vGhg"" calls 300",2022-02-27T03:44:55.856Z,164593349585600
"""Malarkey @ Ia-cNlUwV8"" calls 300",2022-02-27T03:44:47.546Z,164593348754600
"""LLATFFEJ @ sFObWNao3T"" calls 300",2022-02-27T03:44:40.631Z,164593348063100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:44:37.106Z,164593347710600
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:44:25.777Z,164593346577700
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:44:22.748Z,164593346274800
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:44:18.763Z,164593345876300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 300",2022-02-27T03:44:16.908Z,164593345690819
"""RicoP @ MW-qs3vGhg"" posts a small blind of 150",2022-02-27T03:44:16.908Z,164593345690818
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690817
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690816
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690815
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690814
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690813
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690812
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690811
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:44:16.908Z,164593345690810
"Your hand is 9♦, 2♣",2022-02-27T03:44:16.908Z,164593345690807
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6164) | #2 ""Deckhole @ _yf6aQFJyI"" (12367) | #3 ""TLS33 @ tfHtIxkcZq"" (5184) | #4 ""Baxter @ eEPDJND0HS"" (15700) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (11015) | #8 ""K Godel @ Di5cxDUTF9"" (18111) | #9 ""LLATFFEJ @ sFObWNao3T"" (1575) | #10 ""Malarkey @ Ia-cNlUwV8"" (9884)",2022-02-27T03:44:16.908Z,164593345690801
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-27T03:44:16.908Z,164593345690800
"-- ending hand #46 --",2022-02-27T03:44:07.741Z,164593344774101
"""Baxter @ eEPDJND0HS"" collected 15700 from pot with Three of a Kind, J's (combination: J♠, J♥, J♦, Q♣, 9♦)",2022-02-27T03:44:07.741Z,164593344774100
"River: J♥, J♦, 9♦, 4♣ [2♦]",2022-02-27T03:44:03.631Z,164593344363100
"""LLATFFEJ @ sFObWNao3T"" shows a A♦, A♣.",2022-02-27T03:43:59.541Z,164593343954101
"""Baxter @ eEPDJND0HS"" shows a Q♣, J♠.",2022-02-27T03:43:59.541Z,164593343954100
"""Baxter @ eEPDJND0HS"" calls 2038 and go all in",2022-02-27T03:43:58.676Z,164593343867600
"""LLATFFEJ @ sFObWNao3T"" bets 2038 and go all in",2022-02-27T03:43:55.493Z,164593343549300
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T03:43:51.479Z,164593343147900
"Turn: J♥, J♦, 9♦ [4♣]",2022-02-27T03:43:48.028Z,164593342802800
"""Baxter @ eEPDJND0HS"" calls 3487",2022-02-27T03:43:47.217Z,164593342721700
"""LLATFFEJ @ sFObWNao3T"" bets 3487",2022-02-27T03:43:42.404Z,164593342240400
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T03:43:37.733Z,164593341773300
"Flop:  [J♥, J♦, 9♦]",2022-02-27T03:43:34.206Z,164593341420600
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:43:33.318Z,164593341331800
"""Baxter @ eEPDJND0HS"" calls 1850",2022-02-27T03:43:31.218Z,164593341121800
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:43:18.943Z,164593339894300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-27T03:43:18.014Z,164593339801400
"""LLATFFEJ @ sFObWNao3T"" raises to 1850",2022-02-27T03:43:10.512Z,164593339051200
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:43:05.688Z,164593338568800
"""D-Ray Fresh @ lq2rHnOEv6"" calls 300",2022-02-27T03:42:32.335Z,164593335233500
"""Baxter @ eEPDJND0HS"" calls 300",2022-02-27T03:42:29.690Z,164593334969000
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:42:23.529Z,164593334352900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:42:21.924Z,164593334192400
"""RicoP @ MW-qs3vGhg"" posts a big blind of 300",2022-02-27T03:42:10.910Z,164593333091019
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 150",2022-02-27T03:42:10.910Z,164593333091018
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091017
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091016
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091015
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091014
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091013
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091012
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091011
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:42:10.910Z,164593333091010
"Your hand is Q♠, 8♥",2022-02-27T03:42:10.910Z,164593333091007
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6489) | #2 ""Deckhole @ _yf6aQFJyI"" (12392) | #3 ""TLS33 @ tfHtIxkcZq"" (5209) | #4 ""Baxter @ eEPDJND0HS"" (7400) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (11340) | #8 ""K Godel @ Di5cxDUTF9"" (18136) | #9 ""LLATFFEJ @ sFObWNao3T"" (8975) | #10 ""Malarkey @ Ia-cNlUwV8"" (10059)",2022-02-27T03:42:10.910Z,164593333091001
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-02-27T03:42:10.910Z,164593333091000
"-- ending hand #45 --",2022-02-27T03:42:04.882Z,164593332488202
"""Malarkey @ Ia-cNlUwV8"" collected 500 from pot",2022-02-27T03:42:04.882Z,164593332488201
"Uncalled bet of 150 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-27T03:42:04.882Z,164593332488200
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:42:04.062Z,164593332406200
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T03:41:58.365Z,164593331836500
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:41:56.475Z,164593331647500
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:41:53.015Z,164593331301500
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:41:20.056Z,164593328005600
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:41:19.158Z,164593327915800
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:41:14.451Z,164593327445100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 300",2022-02-27T03:41:10.409Z,164593327040919
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 150",2022-02-27T03:41:10.409Z,164593327040918
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040917
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040916
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040915
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040914
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040913
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040912
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040911
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:41:10.409Z,164593327040910
"Your hand is 7♣, 2♦",2022-02-27T03:41:10.409Z,164593327040907
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6514) | #2 ""Deckhole @ _yf6aQFJyI"" (12417) | #3 ""TLS33 @ tfHtIxkcZq"" (5234) | #4 ""Baxter @ eEPDJND0HS"" (7425) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (11365) | #8 ""K Godel @ Di5cxDUTF9"" (18161) | #9 ""LLATFFEJ @ sFObWNao3T"" (9150) | #10 ""Malarkey @ Ia-cNlUwV8"" (9734)",2022-02-27T03:41:10.409Z,164593327040901
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-27T03:41:10.409Z,164593327040900
"Undealt cards:  [5♠, 9♣, J♦, 5♣, 5♥]",2022-02-27T03:41:07.298Z,164593326729800
"-- ending hand #44 --",2022-02-27T03:41:04.352Z,164593326435202
"""K Godel @ Di5cxDUTF9"" collected 1100 from pot",2022-02-27T03:41:04.352Z,164593326435201
"Uncalled bet of 1100 returned to ""K Godel @ Di5cxDUTF9""",2022-02-27T03:41:04.352Z,164593326435200
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T03:41:03.403Z,164593326340300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-02-27T03:41:02.536Z,164593326253600
"""K Godel @ Di5cxDUTF9"" raises to 1400",2022-02-27T03:40:59.135Z,164593325913500
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T03:40:51.979Z,164593325197900
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T03:40:51.071Z,164593325107100
"""TLS33 @ tfHtIxkcZq"" folds",2022-02-27T03:40:18.102Z,164593321810200
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T03:40:17.121Z,164593321712100
"""RicoP @ MW-qs3vGhg"" calls 300",2022-02-27T03:40:16.254Z,164593321625400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-27T03:40:12.177Z,164593321217700
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 300",2022-02-27T03:40:05.385Z,164593320538519
"""K Godel @ Di5cxDUTF9"" posts a small blind of 150",2022-02-27T03:40:05.385Z,164593320538518
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538517
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538516
"""K Godel @ Di5cxDUTF9"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538515
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538514
"""Baxter @ eEPDJND0HS"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538513
"""TLS33 @ tfHtIxkcZq"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538512
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538511
"""RicoP @ MW-qs3vGhg"" posts an ante of 25",2022-02-27T03:40:05.385Z,164593320538510
"Your hand is Q♦, Q♣",2022-02-27T03:40:05.385Z,164593320538507
