entry,at,order
"-- ending hand #253 --",2023-01-07T05:02:36.800Z,167306775680002
"""Malarkey @ Ia-cNlUwV8"" collected 2200 from pot",2023-01-07T05:02:36.800Z,167306775680001
"Uncalled bet of 2200 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:02:36.800Z,167306775680000
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:02:35.947Z,167306775594700
"""Malarkey @ Ia-cNlUwV8"" raises to 3200",2023-01-07T05:02:23.505Z,167306774350500
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T05:02:20.666Z,167306774066607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T05:02:20.666Z,167306774066606
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:02:20.666Z,167306774066605
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:02:20.666Z,167306774066604
"Your hand is J♥, 6♣",2023-01-07T05:02:20.666Z,167306774066602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (38336) | #7 ""Malarkey @ Ia-cNlUwV8"" (131664)",2023-01-07T05:02:20.666Z,167306774066601
"-- starting hand #253 (id: tpkfmc0ykvop)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:02:20.666Z,167306774066600
"-- ending hand #252 --",2023-01-07T05:02:17.627Z,167306773762702
"""K. Godel @ TN11URmFSv"" collected 2200 from pot",2023-01-07T05:02:17.627Z,167306773762701
"Uncalled bet of 2200 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:02:17.627Z,167306773762700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:02:16.802Z,167306773680200
"""K. Godel @ TN11URmFSv"" raises to 3200",2023-01-07T05:02:14.800Z,167306773480000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T05:02:06.500Z,167306772650007
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T05:02:06.500Z,167306772650006
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:02:06.500Z,167306772650005
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:02:06.500Z,167306772650004
"Your hand is 9♦, 9♣",2023-01-07T05:02:06.500Z,167306772650002
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (37236) | #7 ""Malarkey @ Ia-cNlUwV8"" (132764)",2023-01-07T05:02:06.500Z,167306772650001
"-- starting hand #252 (id: oikfgxlvx7wm)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:02:06.500Z,167306772650000
"-- ending hand #251 --",2023-01-07T05:02:00.479Z,167306772047902
"""K. Godel @ TN11URmFSv"" collected 1200 from pot",2023-01-07T05:02:00.479Z,167306772047901
"Uncalled bet of 500 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:02:00.479Z,167306772047900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:01:59.635Z,167306771963500
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T05:01:57.881Z,167306771788107
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T05:01:57.881Z,167306771788106
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:01:57.881Z,167306771788105
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:01:57.881Z,167306771788104
"Your hand is 5♠, 2♦",2023-01-07T05:01:57.881Z,167306771788102
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (36636) | #7 ""Malarkey @ Ia-cNlUwV8"" (133364)",2023-01-07T05:01:57.881Z,167306771788101
"-- starting hand #251 (id: sbnexmiumezm)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:01:57.881Z,167306771788100
"""Malarkey @ Ia-cNlUwV8"" shows a 9♦, 2♥.",2023-01-07T05:01:53.678Z,167306771367800
"-- ending hand #250 --",2023-01-07T05:01:51.212Z,167306771121202
"""Malarkey @ Ia-cNlUwV8"" collected 1200 from pot",2023-01-07T05:01:51.212Z,167306771121201
"Uncalled bet of 500 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:01:51.212Z,167306771121200
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:01:50.372Z,167306771037200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T05:01:48.236Z,167306770823608
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T05:01:48.236Z,167306770823607
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:01:48.236Z,167306770823606
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:01:48.236Z,167306770823605
"Your hand is J♣, 5♠",2023-01-07T05:01:48.236Z,167306770823603
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (37236) | #7 ""Malarkey @ Ia-cNlUwV8"" (132764)",2023-01-07T05:01:48.236Z,167306770823602
"-- starting hand #250 (id: rvheolbkjvqj)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:01:48.236Z,167306770823601
"The player ""Mircra4 @ eU5rQ42pVS"" quits the game with a stack of 0.",2023-01-07T05:01:48.236Z,167306770823600
"-- ending hand #249 --",2023-01-07T05:01:42.152Z,167306770215201
"""Malarkey @ Ia-cNlUwV8"" collected 39420 from pot with Two Pair, A's & 10's (combination: A♦, A♣, 10♦, 10♥, 7♥)",2023-01-07T05:01:42.152Z,167306770215200
"River: 7♥, 10♥, 7♣, A♣ [3♣]",2023-01-07T05:01:38.053Z,167306769805300
"Turn: 7♥, 10♥, 7♣ [A♣]",2023-01-07T05:01:34.000Z,167306769400000
"Flop:  [7♥, 10♥, 7♣]",2023-01-07T05:01:29.992Z,167306768999200
"""Mircra4 @ eU5rQ42pVS"" shows a K♣, J♥.",2023-01-07T05:01:25.989Z,167306768598901
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 10♦.",2023-01-07T05:01:25.989Z,167306768598900
"""Malarkey @ Ia-cNlUwV8"" calls 19060",2023-01-07T05:01:25.163Z,167306768516300
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:01:22.697Z,167306768269700
"""Mircra4 @ eU5rQ42pVS"" raises to 19060 and go all in",2023-01-07T05:01:14.745Z,167306767474500
"""Malarkey @ Ia-cNlUwV8"" raises to 3800",2023-01-07T05:01:10.768Z,167306767076800
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T05:01:07.840Z,167306766784009
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 500",2023-01-07T05:01:07.840Z,167306766784008
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T05:01:07.840Z,167306766784007
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:01:07.840Z,167306766784006
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:01:07.840Z,167306766784005
"Your hand is 5♠, 5♦",2023-01-07T05:01:07.840Z,167306766784002
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (38336) | #7 ""Malarkey @ Ia-cNlUwV8"" (112504) | #10 ""Mircra4 @ eU5rQ42pVS"" (19160)",2023-01-07T05:01:07.840Z,167306766784001
"-- starting hand #249 (id: md9hespompau)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:01:07.840Z,167306766784000
"-- ending hand #248 --",2023-01-07T05:01:01.769Z,167306766176902
"""Mircra4 @ eU5rQ42pVS"" collected 1300 from pot",2023-01-07T05:01:01.769Z,167306766176901
"Uncalled bet of 500 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-07T05:01:01.769Z,167306766176900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:01:00.903Z,167306766090300
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:00:59.145Z,167306765914500
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 1000",2023-01-07T05:00:57.616Z,167306765761609
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T05:00:57.616Z,167306765761608
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T05:00:57.616Z,167306765761607
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:00:57.616Z,167306765761606
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:00:57.616Z,167306765761605
"Your hand is 4♥, Q♦",2023-01-07T05:00:57.616Z,167306765761602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (38436) | #7 ""Malarkey @ Ia-cNlUwV8"" (113104) | #10 ""Mircra4 @ eU5rQ42pVS"" (18460)",2023-01-07T05:00:57.616Z,167306765761601
"-- starting hand #248 (id: 6ntfrxqlsgng)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:00:57.616Z,167306765761600
"-- ending hand #247 --",2023-01-07T05:00:51.601Z,167306765160102
"""K. Godel @ TN11URmFSv"" collected 6900 from pot",2023-01-07T05:00:51.601Z,167306765160101
"Uncalled bet of 3450 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:00:51.601Z,167306765160100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:00:50.774Z,167306765077400
"""K. Godel @ TN11URmFSv"" bets 3450",2023-01-07T05:00:48.749Z,167306764874900
"Flop:  [3♦, 4♣, A♥]",2023-01-07T05:00:42.601Z,167306764260100
"""Malarkey @ Ia-cNlUwV8"" calls 3300",2023-01-07T05:00:41.774Z,167306764177400
"""K. Godel @ TN11URmFSv"" raises to 3300",2023-01-07T05:00:39.631Z,167306763963100
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T05:00:35.847Z,167306763584700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T05:00:33.167Z,167306763316709
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T05:00:33.167Z,167306763316708
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T05:00:33.167Z,167306763316707
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:00:33.167Z,167306763316706
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:00:33.167Z,167306763316705
"Your hand is Q♣, Q♦",2023-01-07T05:00:33.167Z,167306763316702
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (34936) | #7 ""Malarkey @ Ia-cNlUwV8"" (116504) | #10 ""Mircra4 @ eU5rQ42pVS"" (18560)",2023-01-07T05:00:33.167Z,167306763316701
"-- starting hand #247 (id: s2os8pcfg39l)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-07T05:00:33.167Z,167306763316700
"-- ending hand #246 --",2023-01-07T05:00:27.146Z,167306762714602
"""Mircra4 @ eU5rQ42pVS"" collected 2300 from pot",2023-01-07T05:00:27.146Z,167306762714601
"Uncalled bet of 16260 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-07T05:00:27.146Z,167306762714600
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:00:26.253Z,167306762625300
"""Mircra4 @ eU5rQ42pVS"" raises to 17260 and go all in",2023-01-07T05:00:24.302Z,167306762430200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:00:19.438Z,167306761943800
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T05:00:17.802Z,167306761780209
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 500",2023-01-07T05:00:17.802Z,167306761780208
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T05:00:17.802Z,167306761780207
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:00:17.802Z,167306761780206
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:00:17.802Z,167306761780205
"Your hand is 8♠, 2♥",2023-01-07T05:00:17.802Z,167306761780202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (36036) | #7 ""Malarkey @ Ia-cNlUwV8"" (116604) | #10 ""Mircra4 @ eU5rQ42pVS"" (17360)",2023-01-07T05:00:17.802Z,167306761780201
"-- starting hand #246 (id: zafbt5c8rcgm)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:00:17.802Z,167306761780200
"-- ending hand #245 --",2023-01-07T05:00:11.742Z,167306761174202
"""Mircra4 @ eU5rQ42pVS"" collected 1300 from pot",2023-01-07T05:00:11.742Z,167306761174201
"Uncalled bet of 500 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-07T05:00:11.742Z,167306761174200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:00:10.894Z,167306761089400
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:00:10.028Z,167306761002800
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 1000",2023-01-07T05:00:08.566Z,167306760856609
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T05:00:08.566Z,167306760856608
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T05:00:08.566Z,167306760856607
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T05:00:08.566Z,167306760856606
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T05:00:08.566Z,167306760856605
"Your hand is Q♦, 7♥",2023-01-07T05:00:08.566Z,167306760856602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (36136) | #7 ""Malarkey @ Ia-cNlUwV8"" (117204) | #10 ""Mircra4 @ eU5rQ42pVS"" (16660)",2023-01-07T05:00:08.566Z,167306760856601
"-- starting hand #245 (id: kbgvmsyabqrq)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:00:08.566Z,167306760856600
"-- ending hand #244 --",2023-01-07T05:00:02.521Z,167306760252102
"""Mircra4 @ eU5rQ42pVS"" collected 2800 from pot",2023-01-07T05:00:02.521Z,167306760252101
"Uncalled bet of 13860 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-07T05:00:02.521Z,167306760252100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:00:01.687Z,167306760168700
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:00:00.811Z,167306760081100
"""Mircra4 @ eU5rQ42pVS"" raises to 14860 and go all in",2023-01-07T04:59:56.684Z,167306759668400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T04:59:50.712Z,167306759071209
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T04:59:50.712Z,167306759071208
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:59:50.712Z,167306759071207
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:59:50.712Z,167306759071206
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:59:50.712Z,167306759071205
"Your hand is 7♠, 6♣",2023-01-07T04:59:50.712Z,167306759071202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (36736) | #7 ""Malarkey @ Ia-cNlUwV8"" (118304) | #10 ""Mircra4 @ eU5rQ42pVS"" (14960)",2023-01-07T04:59:50.712Z,167306759071201
"-- starting hand #244 (id: zrmgvaveuomn)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-07T04:59:50.712Z,167306759071200
"-- ending hand #243 --",2023-01-07T04:59:47.688Z,167306758768802
"""Malarkey @ Ia-cNlUwV8"" collected 2800 from pot",2023-01-07T04:59:47.688Z,167306758768801
"Uncalled bet of 2800 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T04:59:47.688Z,167306758768800
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T04:59:46.869Z,167306758686900
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T04:59:45.925Z,167306758592500
"""Malarkey @ Ia-cNlUwV8"" raises to 3800",2023-01-07T04:59:44.013Z,167306758401300
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T04:59:40.655Z,167306758065509
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 500",2023-01-07T04:59:40.655Z,167306758065508
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:59:40.655Z,167306758065507
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:59:40.655Z,167306758065506
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:59:40.655Z,167306758065505
"Your hand is K♥, 3♦",2023-01-07T04:59:40.655Z,167306758065502
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (37836) | #7 ""Malarkey @ Ia-cNlUwV8"" (116604) | #10 ""Mircra4 @ eU5rQ42pVS"" (15560)",2023-01-07T04:59:40.655Z,167306758065501
"-- starting hand #243 (id: e8xnnhrumnaw)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T04:59:40.655Z,167306758065500
"-- ending hand #242 --",2023-01-07T04:59:34.594Z,167306757459402
"""K. Godel @ TN11URmFSv"" collected 2800 from pot",2023-01-07T04:59:34.594Z,167306757459401
"Uncalled bet of 2800 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T04:59:34.594Z,167306757459400
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T04:59:33.735Z,167306757373500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T04:59:32.810Z,167306757281000
"""K. Godel @ TN11URmFSv"" raises to 3800",2023-01-07T04:59:30.802Z,167306757080200
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 1000",2023-01-07T04:59:27.407Z,167306756740709
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T04:59:27.407Z,167306756740708
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:59:27.407Z,167306756740707
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:59:27.407Z,167306756740706
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:59:27.407Z,167306756740705
"Your hand is J♦, A♦",2023-01-07T04:59:27.407Z,167306756740702
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (36136) | #7 ""Malarkey @ Ia-cNlUwV8"" (117204) | #10 ""Mircra4 @ eU5rQ42pVS"" (16660)",2023-01-07T04:59:27.407Z,167306756740701
"-- starting hand #242 (id: lcevvynhe5a2)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T04:59:27.407Z,167306756740700
"-- ending hand #241 --",2023-01-07T04:59:24.387Z,167306756438702
"""Malarkey @ Ia-cNlUwV8"" collected 6900 from pot",2023-01-07T04:59:24.387Z,167306756438701
"Uncalled bet of 5175 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T04:59:24.387Z,167306756438700
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T04:59:23.517Z,167306756351700
"""Malarkey @ Ia-cNlUwV8"" bets 5175",2023-01-07T04:59:10.194Z,167306755019400
"""K. Godel @ TN11URmFSv"" checks",2023-01-07T04:59:05.209Z,167306754520900
"River: 9♥, J♣, 3♠, 8♦ [K♣]",2023-01-07T04:59:03.177Z,167306754317700
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T04:59:02.356Z,167306754235600
"""K. Godel @ TN11URmFSv"" checks",2023-01-07T04:59:00.263Z,167306754026300
"Turn: 9♥, J♣, 3♠ [8♦]",2023-01-07T04:58:55.552Z,167306753555200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T04:58:54.616Z,167306753461600
"""K. Godel @ TN11URmFSv"" checks",2023-01-07T04:58:52.418Z,167306753241800
"Flop:  [9♥, J♣, 3♠]",2023-01-07T04:58:49.349Z,167306752934900
"""Malarkey @ Ia-cNlUwV8"" calls 3300",2023-01-07T04:58:48.417Z,167306752841700
"""K. Godel @ TN11URmFSv"" raises to 3300",2023-01-07T04:58:46.523Z,167306752652300
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T04:58:43.392Z,167306752339200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T04:58:36.992Z,167306751699209
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T04:58:36.992Z,167306751699208
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:58:36.992Z,167306751699207
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:58:36.992Z,167306751699206
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:58:36.992Z,167306751699205
"Your hand is A♣, 3♣",2023-01-07T04:58:36.992Z,167306751699202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (39536) | #7 ""Malarkey @ Ia-cNlUwV8"" (113704) | #10 ""Mircra4 @ eU5rQ42pVS"" (16760)",2023-01-07T04:58:36.992Z,167306751699201
"-- starting hand #241 (id: kz8sjl4emqsk)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-07T04:58:36.992Z,167306751699200
"-- ending hand #240 --",2023-01-07T04:58:30.937Z,167306751093702
"""Malarkey @ Ia-cNlUwV8"" collected 2800 from pot",2023-01-07T04:58:30.937Z,167306751093701
"Uncalled bet of 2800 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T04:58:30.937Z,167306751093700
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T04:58:30.011Z,167306751001100
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T04:58:28.240Z,167306750824000
"""Malarkey @ Ia-cNlUwV8"" raises to 3800",2023-01-07T04:58:25.620Z,167306750562000
"""K. Godel @ TN11URmFSv"" posts a big blind of 1000",2023-01-07T04:58:22.816Z,167306750281609
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 500",2023-01-07T04:58:22.816Z,167306750281608
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:58:22.816Z,167306750281607
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:58:22.816Z,167306750281606
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:58:22.816Z,167306750281605
"Your hand is A♠, 4♦",2023-01-07T04:58:22.816Z,167306750281602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (40636) | #7 ""Malarkey @ Ia-cNlUwV8"" (112004) | #10 ""Mircra4 @ eU5rQ42pVS"" (17360)",2023-01-07T04:58:22.816Z,167306750281601
"-- starting hand #240 (id: zwx3kwlh2saw)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T04:58:22.816Z,167306750281600
"-- ending hand #239 --",2023-01-07T04:58:16.758Z,167306749675801
"""Mircra4 @ eU5rQ42pVS"" collected 17360 from pot with Pair, Q's (combination: Q♣, Q♦, A♦, 10♠, 6♥)",2023-01-07T04:58:16.758Z,167306749675800
"River: Q♣, 6♥, 4♦, Q♦ [2♦]",2023-01-07T04:58:12.731Z,167306749273100
"Turn: Q♣, 6♥, 4♦ [Q♦]",2023-01-07T04:58:08.684Z,167306748868400
"Flop:  [Q♣, 6♥, 4♦]",2023-01-07T04:58:04.680Z,167306748468000
"""Mircra4 @ eU5rQ42pVS"" shows a 10♠, A♦.",2023-01-07T04:58:00.574Z,167306748057401
"""K. Godel @ TN11URmFSv"" shows a 8♣, A♠.",2023-01-07T04:58:00.574Z,167306748057400
"""K. Godel @ TN11URmFSv"" calls 8280",2023-01-07T04:57:59.763Z,167306747976300
"""Mircra4 @ eU5rQ42pVS"" raises to 8280 and go all in",2023-01-07T04:57:56.942Z,167306747694200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T04:57:51.708Z,167306747170800
"""K. Godel @ TN11URmFSv"" raises to 2800",2023-01-07T04:57:50.798Z,167306747079800
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 1000",2023-01-07T04:57:39.059Z,167306745905909
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 500",2023-01-07T04:57:39.059Z,167306745905908
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:57:39.059Z,167306745905907
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:57:39.059Z,167306745905906
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:57:39.059Z,167306745905905
"Your hand is 8♣, A♠",2023-01-07T04:57:39.059Z,167306745905902
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (49016) | #7 ""Malarkey @ Ia-cNlUwV8"" (112604) | #10 ""Mircra4 @ eU5rQ42pVS"" (8380)",2023-01-07T04:57:39.059Z,167306745905901
"-- starting hand #239 (id: lj8saoiwo8dj)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T04:57:39.059Z,167306745905900
"-- ending hand #238 --",2023-01-07T04:57:33.037Z,167306745303702
"""Malarkey @ Ia-cNlUwV8"" collected 2800 from pot",2023-01-07T04:57:33.037Z,167306745303701
"Uncalled bet of 2100 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T04:57:33.037Z,167306745303700
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-07T04:57:32.145Z,167306745214500
"""Malarkey @ Ia-cNlUwV8"" bets 2100",2023-01-07T04:57:26.757Z,167306744675700
"Flop:  [5♦, A♥, 8♦]",2023-01-07T04:57:19.086Z,167306743908600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T04:57:18.235Z,167306743823500
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T04:57:16.355Z,167306743635500
"""Mircra4 @ eU5rQ42pVS"" calls 1000",2023-01-07T04:57:14.680Z,167306743468000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1000",2023-01-07T04:57:08.924Z,167306742892411
"""K. Godel @ TN11URmFSv"" posts a small blind of 500",2023-01-07T04:57:08.924Z,167306742892410
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 100",2023-01-07T04:57:08.924Z,167306742892409
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2023-01-07T04:57:08.924Z,167306742892408
"""K. Godel @ TN11URmFSv"" posts an ante of 100",2023-01-07T04:57:08.924Z,167306742892407
"Your hand is 2♠, 9♣",2023-01-07T04:57:08.924Z,167306742892404
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (49616) | #7 ""Malarkey @ Ia-cNlUwV8"" (110904) | #10 ""Mircra4 @ eU5rQ42pVS"" (9480)",2023-01-07T04:57:08.924Z,167306742892403
"-- starting hand #238 (id: gb9lvj0l7dqa)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-07T04:57:08.924Z,167306742892402
"The game's big blind was changed from 800 to 1000.",2023-01-07T04:57:08.924Z,167306742892401
"The game's small blind was changed from 400 to 500.",2023-01-07T04:57:08.924Z,167306742892400
"-- ending hand #237 --",2023-01-07T04:57:02.906Z,167306742290602
"""Malarkey @ Ia-cNlUwV8"" collected 2300 from pot",2023-01-07T04:57:02.906Z,167306742290601
"Uncalled bet of 2300 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T04:57:02.906Z,167306742290600
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T04:57:02.090Z,167306742209000
