entry,at,order
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:48:37.227Z,167496411722710
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:48:37.227Z,167496411722709
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10162) | #2 ""LLATFFEJ @ sFObWNao3T"" (2600) | #3 ""Beagle @ IGgYTd6LxH"" (6312) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8210) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (4416) | #6 ""Deckhole @ _yf6aQFJyI"" (38803) | #10 ""Malarkey @ Ia-cNlUwV8"" (7397)",2023-01-29T03:48:37.227Z,167496411722701
"-- starting hand #103 (id: xk3l8dhfbmqg)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T03:48:37.227Z,167496411722700
"-- ending hand #102 --",2023-01-29T03:48:34.198Z,167496411419802
"""Malarkey @ Ia-cNlUwV8"" collected 925 from pot",2023-01-29T03:48:34.198Z,167496411419801
"Uncalled bet of 925 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-29T03:48:34.198Z,167496411419800
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:48:33.364Z,167496411336400
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:48:30.684Z,167496411068400
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:48:29.637Z,167496410963700
"""Malarkey @ Ia-cNlUwV8"" raises to 1225",2023-01-29T03:48:19.416Z,167496409941600
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:48:16.234Z,167496409623400
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:48:15.344Z,167496409534400
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:48:14.424Z,167496409442400
"""Beagle @ IGgYTd6LxH"" posts a big blind of 300",2023-01-29T03:47:58.686Z,167496407868617
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 150",2023-01-29T03:47:58.686Z,167496407868616
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868615
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868614
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868613
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868612
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868611
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868610
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:47:58.686Z,167496407868609
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10187) | #2 ""LLATFFEJ @ sFObWNao3T"" (2775) | #3 ""Beagle @ IGgYTd6LxH"" (6637) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8235) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (4441) | #6 ""Deckhole @ _yf6aQFJyI"" (38828) | #10 ""Malarkey @ Ia-cNlUwV8"" (6797)",2023-01-29T03:47:58.686Z,167496407868601
"-- starting hand #102 (id: jjiyvvaybx8t)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-29T03:47:58.686Z,167496407868600
"-- ending hand #101 --",2023-01-29T03:47:55.661Z,167496407566102
"""Deckhole @ _yf6aQFJyI"" collected 925 from pot",2023-01-29T03:47:55.661Z,167496407566101
"Uncalled bet of 925 returned to ""Deckhole @ _yf6aQFJyI""",2023-01-29T03:47:55.661Z,167496407566100
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:47:54.782Z,167496407478200
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:47:53.823Z,167496407382300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:47:52.910Z,167496407291000
"""Deckhole @ _yf6aQFJyI"" raises to 1225",2023-01-29T03:47:51.999Z,167496407199900
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:47:48.037Z,167496406803700
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:47:47.104Z,167496406710400
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:47:36.750Z,167496405675000
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 300",2023-01-29T03:47:31.114Z,167496405111417
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 150",2023-01-29T03:47:31.114Z,167496405111416
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111415
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111414
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111413
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111412
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111411
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111410
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:47:31.114Z,167496405111409
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10362) | #2 ""LLATFFEJ @ sFObWNao3T"" (3100) | #3 ""Beagle @ IGgYTd6LxH"" (6662) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8260) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (4466) | #6 ""Deckhole @ _yf6aQFJyI"" (38228) | #10 ""Malarkey @ Ia-cNlUwV8"" (6822)",2023-01-29T03:47:31.114Z,167496405111401
"-- starting hand #101 (id: bs18vrxhlauf)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-29T03:47:31.114Z,167496405111400
"-- ending hand #100 --",2023-01-29T03:47:28.078Z,167496404807802
"""Malarkey @ Ia-cNlUwV8"" collected 1375 from pot",2023-01-29T03:47:28.078Z,167496404807801
"Uncalled bet of 5447 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-29T03:47:28.078Z,167496404807800
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:47:27.262Z,167496404726200
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:47:20.643Z,167496404064300
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:47:18.764Z,167496403876400
"""Malarkey @ Ia-cNlUwV8"" raises to 5747 and go all in",2023-01-29T03:47:16.971Z,167496403697100
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:47:08.597Z,167496402859700
"""Thomaje2 @ Qi7Emf0tiV"" calls 300",2023-01-29T03:47:07.671Z,167496402767100
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:47:05.526Z,167496402552600
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:47:04.622Z,167496402462200
"""LLATFFEJ @ sFObWNao3T"" calls 300",2023-01-29T03:47:03.696Z,167496402369600
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 300",2023-01-29T03:46:58.823Z,167496401882317
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 150",2023-01-29T03:46:58.823Z,167496401882316
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882315
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882314
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882313
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882312
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882311
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882310
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:46:58.823Z,167496401882309
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10687) | #2 ""LLATFFEJ @ sFObWNao3T"" (3425) | #3 ""Beagle @ IGgYTd6LxH"" (6687) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8285) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (4791) | #6 ""Deckhole @ _yf6aQFJyI"" (38253) | #10 ""Malarkey @ Ia-cNlUwV8"" (5772)",2023-01-29T03:46:58.823Z,167496401882301
"-- starting hand #100 (id: ivnii75rqemy)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2023-01-29T03:46:58.823Z,167496401882300
"-- ending hand #99 --",2023-01-29T03:46:55.801Z,167496401580102
"""Thomaje2 @ Qi7Emf0tiV"" collected 1375 from pot",2023-01-29T03:46:55.801Z,167496401580101
"Uncalled bet of 1200 returned to ""Thomaje2 @ Qi7Emf0tiV""",2023-01-29T03:46:55.801Z,167496401580100
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:46:54.995Z,167496401499500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:46:53.941Z,167496401394100
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:46:20.366Z,167496398036600
"""Thomaje2 @ Qi7Emf0tiV"" bets 1200",2023-01-29T03:46:14.881Z,167496397488100
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T03:46:09.524Z,167496396952400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-29T03:46:08.588Z,167496396858800
"""Deckhole @ _yf6aQFJyI"" checks",2023-01-29T03:46:00.804Z,167496396080400
"Turn: 8♣, J♣, 10♣ [Q♥]",2023-01-29T03:45:56.356Z,167496395635600
"""Thomaje2 @ Qi7Emf0tiV"" checks",2023-01-29T03:45:55.487Z,167496395548700
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T03:45:52.363Z,167496395236300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-29T03:45:51.381Z,167496395138100
"""Deckhole @ _yf6aQFJyI"" checks",2023-01-29T03:45:48.504Z,167496394850400
"Flop:  [8♣, J♣, 10♣]",2023-01-29T03:45:37.019Z,167496393701900
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-29T03:45:36.176Z,167496393617600
"""Deckhole @ _yf6aQFJyI"" calls 300",2023-01-29T03:45:23.192Z,167496392319200
"""Thomaje2 @ Qi7Emf0tiV"" calls 300",2023-01-29T03:45:05.442Z,167496390544200
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:45:04.182Z,167496390418200
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:45:03.259Z,167496390325900
"""LLATFFEJ @ sFObWNao3T"" calls 300",2023-01-29T03:45:02.361Z,167496390236100
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:45:01.208Z,167496390120800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 300",2023-01-29T03:44:57.021Z,167496389702117
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 150",2023-01-29T03:44:57.021Z,167496389702116
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702115
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702114
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702113
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702112
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702111
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702110
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:44:57.021Z,167496389702109
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10712) | #2 ""LLATFFEJ @ sFObWNao3T"" (3750) | #3 ""Beagle @ IGgYTd6LxH"" (6712) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8310) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (3741) | #6 ""Deckhole @ _yf6aQFJyI"" (38578) | #10 ""Malarkey @ Ia-cNlUwV8"" (6097)",2023-01-29T03:44:57.021Z,167496389702101
"-- starting hand #99 (id: rbxoyclxob8a)  (No Limit Texas Hold'em) (dealer: ""Thomaje2 @ Qi7Emf0tiV"") --",2023-01-29T03:44:57.021Z,167496389702100
"-- ending hand #98 --",2023-01-29T03:44:53.992Z,167496389399202
"""LLATFFEJ @ sFObWNao3T"" collected 1225 from pot",2023-01-29T03:44:53.992Z,167496389399201
"Uncalled bet of 2525 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T03:44:53.992Z,167496389399200
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:44:53.163Z,167496389316300
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:44:48.420Z,167496388842000
"""LLATFFEJ @ sFObWNao3T"" bets 2525 and go all in",2023-01-29T03:44:45.892Z,167496388589200
"""Deckhole @ _yf6aQFJyI"" checks",2023-01-29T03:44:41.420Z,167496388142000
"Flop:  [3♠, K♣, 8♣]",2023-01-29T03:44:38.708Z,167496387870800
"""Deckhole @ _yf6aQFJyI"" checks",2023-01-29T03:44:37.902Z,167496387790200
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:44:34.644Z,167496387464400
"""Scott 22 Champ @ nj_yF1nN56"" calls 300",2023-01-29T03:44:33.736Z,167496387373600
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:44:26.810Z,167496386681000
"""LLATFFEJ @ sFObWNao3T"" calls 300",2023-01-29T03:44:14.031Z,167496385403100
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:44:11.230Z,167496385123000
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:44:10.344Z,167496385034400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 300",2023-01-29T03:44:05.296Z,167496384529617
"""Thomaje2 @ Qi7Emf0tiV"" posts a small blind of 150",2023-01-29T03:44:05.296Z,167496384529616
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529615
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529614
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529613
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529612
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529611
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529610
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:44:05.296Z,167496384529609
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10737) | #2 ""LLATFFEJ @ sFObWNao3T"" (2850) | #3 ""Beagle @ IGgYTd6LxH"" (6737) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8635) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (3916) | #6 ""Deckhole @ _yf6aQFJyI"" (38903) | #10 ""Malarkey @ Ia-cNlUwV8"" (6122)",2023-01-29T03:44:05.296Z,167496384529601
"-- starting hand #98 (id: lcli2gs5rjda)  (No Limit Texas Hold'em) (dealer: ""Scott 22 Champ @ nj_yF1nN56"") --",2023-01-29T03:44:05.296Z,167496384529600
"-- ending hand #97 --",2023-01-29T03:43:59.078Z,167496383907802
"""Deckhole @ _yf6aQFJyI"" collected 600 from pot with K High (combination: K♠, Q♠, 10♠, 9♠, 6♦)",2023-01-29T03:43:59.078Z,167496383907801
"""Beagle @ IGgYTd6LxH"" collected 6737 from pot with Two Pair, K's & 10's (combination: K♣, K♠, 10♣, 10♠, 6♦)",2023-01-29T03:43:59.078Z,167496383907800
"River: 3♦, 5♥, K♠, 10♠ [6♦]",2023-01-29T03:43:55.075Z,167496383507500
"""Deckhole @ _yf6aQFJyI"" shows a 9♠, Q♠.",2023-01-29T03:43:51.046Z,167496383104602
"""Beagle @ IGgYTd6LxH"" shows a K♣, 10♣.",2023-01-29T03:43:51.046Z,167496383104601
"Uncalled bet of 5822 returned to ""Deckhole @ _yf6aQFJyI""",2023-01-29T03:43:51.046Z,167496383104600
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:43:50.224Z,167496383022400
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:43:49.332Z,167496382933200
"""Deckhole @ _yf6aQFJyI"" raises to 6122",2023-01-29T03:43:20.529Z,167496380052900
"""Thomaje2 @ Qi7Emf0tiV"" bets 300",2023-01-29T03:43:05.905Z,167496378590500
"Turn: 3♦, 5♥, K♠ [10♠]",2023-01-29T03:43:01.186Z,167496378118600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-29T03:43:00.326Z,167496378032600
"""Deckhole @ _yf6aQFJyI"" checks",2023-01-29T03:42:57.034Z,167496377703400
"""Thomaje2 @ Qi7Emf0tiV"" checks",2023-01-29T03:42:47.277Z,167496376727700
"Flop:  [3♦, 5♥, K♠]",2023-01-29T03:42:43.177Z,167496376317700
"""Malarkey @ Ia-cNlUwV8"" calls 1603",2023-01-29T03:42:42.330Z,167496376233000
"""Deckhole @ _yf6aQFJyI"" calls 1603",2023-01-29T03:42:40.002Z,167496376000200
"""Thomaje2 @ Qi7Emf0tiV"" calls 1603",2023-01-29T03:42:34.494Z,167496375449400
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:42:32.100Z,167496375210000
"""Beagle @ IGgYTd6LxH"" raises to 1603 and go all in",2023-01-29T03:42:31.179Z,167496375117900
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:42:23.529Z,167496374352900
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:42:22.332Z,167496374233200
"""Malarkey @ Ia-cNlUwV8"" calls 1225",2023-01-29T03:42:21.434Z,167496374143400
"""Deckhole @ _yf6aQFJyI"" raises to 1225",2023-01-29T03:42:20.147Z,167496374014700
"""Thomaje2 @ Qi7Emf0tiV"" posts a big blind of 300",2023-01-29T03:42:15.589Z,167496373558917
"""Scott 22 Champ @ nj_yF1nN56"" posts a small blind of 150",2023-01-29T03:42:15.589Z,167496373558916
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558915
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558914
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558913
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558912
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558911
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558910
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:42:15.589Z,167496373558909
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10762) | #2 ""LLATFFEJ @ sFObWNao3T"" (2875) | #3 ""Beagle @ IGgYTd6LxH"" (1628) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (8810) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (5844) | #6 ""Deckhole @ _yf6aQFJyI"" (40231) | #10 ""Malarkey @ Ia-cNlUwV8"" (7750)",2023-01-29T03:42:15.589Z,167496373558901
"-- starting hand #97 (id: ukj124kv1pi1)  (No Limit Texas Hold'em) (dealer: ""Beagle @ IGgYTd6LxH"") --",2023-01-29T03:42:15.589Z,167496373558900
"-- ending hand #96 --",2023-01-29T03:42:12.553Z,167496373255302
"""Thomaje2 @ Qi7Emf0tiV"" collected 3675 from pot",2023-01-29T03:42:12.553Z,167496373255301
"Uncalled bet of 2169 returned to ""Thomaje2 @ Qi7Emf0tiV""",2023-01-29T03:42:12.553Z,167496373255300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:42:11.745Z,167496373174500
"""Thomaje2 @ Qi7Emf0tiV"" bets 2169 and go all in",2023-01-29T03:42:06.804Z,167496372680400
"Flop:  [9♠, K♠, J♦]",2023-01-29T03:41:56.340Z,167496371634000
"""Thomaje2 @ Qi7Emf0tiV"" calls 1525",2023-01-29T03:41:55.531Z,167496371553100
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:41:53.273Z,167496371327300
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:41:52.368Z,167496371236800
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:41:47.102Z,167496370710200
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:41:46.156Z,167496370615600
"""Malarkey @ Ia-cNlUwV8"" raises to 1525",2023-01-29T03:41:40.009Z,167496370000900
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:41:37.239Z,167496369723900
"""Thomaje2 @ Qi7Emf0tiV"" calls 300",2023-01-29T03:41:32.946Z,167496369294600
"""Scott 22 Champ @ nj_yF1nN56"" posts a big blind of 300",2023-01-29T03:41:29.123Z,167496368912317
"""Beagle @ IGgYTd6LxH"" posts a small blind of 150",2023-01-29T03:41:29.123Z,167496368912316
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912315
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912314
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912313
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912312
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912311
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912310
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:41:29.123Z,167496368912309
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10787) | #2 ""LLATFFEJ @ sFObWNao3T"" (2900) | #3 ""Beagle @ IGgYTd6LxH"" (1803) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (9135) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (3719) | #6 ""Deckhole @ _yf6aQFJyI"" (40256) | #10 ""Malarkey @ Ia-cNlUwV8"" (9300)",2023-01-29T03:41:29.123Z,167496368912301
"-- starting hand #96 (id: 1t2452bhsttg)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T03:41:29.123Z,167496368912300
"-- ending hand #95 --",2023-01-29T03:41:26.099Z,167496368609902
"""Beagle @ IGgYTd6LxH"" collected 475 from pot",2023-01-29T03:41:26.099Z,167496368609901
"Uncalled bet of 150 returned to ""Beagle @ IGgYTd6LxH""",2023-01-29T03:41:26.099Z,167496368609900
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:41:25.284Z,167496368528400
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:41:24.152Z,167496368415200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:41:23.276Z,167496368327600
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:41:22.414Z,167496368241400
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:41:17.150Z,167496367715000
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-29T03:41:14.043Z,167496367404300
"""Beagle @ IGgYTd6LxH"" posts a big blind of 300",2023-01-29T03:41:11.832Z,167496367183217
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 150",2023-01-29T03:41:11.832Z,167496367183216
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183215
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183214
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183213
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183212
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183211
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183210
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:41:11.832Z,167496367183209
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (10812) | #2 ""LLATFFEJ @ sFObWNao3T"" (3075) | #3 ""Beagle @ IGgYTd6LxH"" (1503) | #4 ""Scott 22 Champ @ nj_yF1nN56"" (9160) | #5 ""Thomaje2 @ Qi7Emf0tiV"" (3744) | #6 ""Deckhole @ _yf6aQFJyI"" (40281) | #10 ""Malarkey @ Ia-cNlUwV8"" (9325)",2023-01-29T03:41:11.832Z,167496367183201
"-- starting hand #95 (id: njwdjyj5otbn)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-29T03:41:11.832Z,167496367183200
"-- ending hand #94 --",2023-01-29T03:41:08.804Z,167496366880402
"""Scott 22 Champ @ nj_yF1nN56"" collected 925 from pot",2023-01-29T03:41:08.804Z,167496366880401
"Uncalled bet of 693 returned to ""Scott 22 Champ @ nj_yF1nN56""",2023-01-29T03:41:08.804Z,167496366880400
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T03:41:07.975Z,167496366797500
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-29T03:41:06.923Z,167496366692300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-29T03:41:06.032Z,167496366603200
"""Deckhole @ _yf6aQFJyI"" folds",2023-01-29T03:41:04.097Z,167496366409700
"""Thomaje2 @ Qi7Emf0tiV"" folds",2023-01-29T03:41:00.229Z,167496366022900
"""Scott 22 Champ @ nj_yF1nN56"" raises to 993",2023-01-29T03:40:59.292Z,167496365929200
"""Beagle @ IGgYTd6LxH"" folds",2023-01-29T03:40:54.235Z,167496365423500
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 300",2023-01-29T03:40:49.691Z,167496364969117
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 150",2023-01-29T03:40:49.691Z,167496364969116
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969115
"""Deckhole @ _yf6aQFJyI"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969114
"""Thomaje2 @ Qi7Emf0tiV"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969113
"""Scott 22 Champ @ nj_yF1nN56"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969112
"""Beagle @ IGgYTd6LxH"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969111
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969110
"""Mircra4 @ eU5rQ42pVS"" posts an ante of 25",2023-01-29T03:40:49.691Z,167496364969109
