entry,at,order
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:39:38.306Z,166823157830608
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:39:38.306Z,166823157830607
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (45881) | #4 ""Mag Kirwin @ e4MtM50XXb"" (11560) | #6 ""Malarkey @ Ia-cNlUwV8"" (46151) | #7 ""Breezy @ _8CiDq023a"" (5336) | #10 ""LLATFFEJ @ sFObWNao3T"" (11072)",2022-11-12T05:39:38.306Z,166823157830601
"-- starting hand #233  (No Limit Texas Hold'em) (dealer: ""lynn2.0 @ qRLMfzBQ8s"") --",2022-11-12T05:39:38.306Z,166823157830600
"""Malarkey @ Ia-cNlUwV8"" shows a 3♠, J♦.",2022-11-12T05:39:35.886Z,166823157588600
"-- ending hand #232 --",2022-11-12T05:39:34.600Z,166823157460002
"""lynn2.0 @ qRLMfzBQ8s"" collected 1700 from pot",2022-11-12T05:39:34.600Z,166823157460001
"Uncalled bet of 850 returned to ""lynn2.0 @ qRLMfzBQ8s""",2022-11-12T05:39:34.600Z,166823157460000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:39:33.779Z,166823157377900
"""lynn2.0 @ qRLMfzBQ8s"" bets 850",2022-11-12T05:39:30.290Z,166823157029000
"Turn: 5♦, J♠, 6♣ [J♥]",2022-11-12T05:39:24.697Z,166823156469700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-11-12T05:39:23.861Z,166823156386100
"""lynn2.0 @ qRLMfzBQ8s"" checks",2022-11-12T05:39:21.489Z,166823156148900
"Flop:  [5♦, J♠, 6♣]",2022-11-12T05:39:18.494Z,166823155849400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-11-12T05:39:17.600Z,166823155760000
"""lynn2.0 @ qRLMfzBQ8s"" calls 600",2022-11-12T05:39:15.344Z,166823155534400
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:39:13.824Z,166823155382400
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:39:02.726Z,166823154272600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:39:01.795Z,166823154179500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 600",2022-11-12T05:38:59.080Z,166823153908013
"""lynn2.0 @ qRLMfzBQ8s"" posts a small blind of 300",2022-11-12T05:38:59.080Z,166823153908012
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:38:59.080Z,166823153908011
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:38:59.080Z,166823153908010
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:38:59.080Z,166823153908009
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:38:59.080Z,166823153908008
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:38:59.080Z,166823153908007
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (44881) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12260) | #6 ""Malarkey @ Ia-cNlUwV8"" (46251) | #7 ""Breezy @ _8CiDq023a"" (5436) | #10 ""LLATFFEJ @ sFObWNao3T"" (11172)",2022-11-12T05:38:59.080Z,166823153908001
"-- starting hand #232  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-11-12T05:38:59.080Z,166823153908000
"-- ending hand #231 --",2022-11-12T05:38:56.079Z,166823153607902
"""lynn2.0 @ qRLMfzBQ8s"" collected 2900 from pot",2022-11-12T05:38:56.079Z,166823153607901
"Uncalled bet of 1750 returned to ""lynn2.0 @ qRLMfzBQ8s""",2022-11-12T05:38:56.079Z,166823153607900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:38:55.243Z,166823153524300
"""lynn2.0 @ qRLMfzBQ8s"" bets 1750",2022-11-12T05:38:52.990Z,166823153299000
"""LLATFFEJ @ sFObWNao3T"" checks",2022-11-12T05:38:38.371Z,166823151837100
"Flop:  [K♥, 10♠, 5♦]",2022-11-12T05:38:34.764Z,166823151476400
"""LLATFFEJ @ sFObWNao3T"" calls 1200",2022-11-12T05:38:33.945Z,166823151394500
"""lynn2.0 @ qRLMfzBQ8s"" raises to 1200",2022-11-12T05:38:25.929Z,166823150592900
"""LLATFFEJ @ sFObWNao3T"" calls 600",2022-11-12T05:38:23.021Z,166823150302100
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:38:20.902Z,166823150090200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:38:20.009Z,166823150000900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:38:16.668Z,166823149666800
"""lynn2.0 @ qRLMfzBQ8s"" posts a big blind of 600",2022-11-12T05:38:12.863Z,166823149286313
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 300",2022-11-12T05:38:12.863Z,166823149286312
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:38:12.863Z,166823149286311
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:38:12.863Z,166823149286310
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:38:12.863Z,166823149286309
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:38:12.863Z,166823149286308
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:38:12.863Z,166823149286307
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (43281) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12360) | #6 ""Malarkey @ Ia-cNlUwV8"" (46351) | #7 ""Breezy @ _8CiDq023a"" (5536) | #10 ""LLATFFEJ @ sFObWNao3T"" (12472)",2022-11-12T05:38:12.863Z,166823149286301
"-- starting hand #231  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-12T05:38:12.863Z,166823149286300
"-- ending hand #230 --",2022-11-12T05:38:09.950Z,166823148995002
"""Malarkey @ Ia-cNlUwV8"" collected 2000 from pot",2022-11-12T05:38:09.950Z,166823148995001
"Uncalled bet of 2000 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T05:38:09.950Z,166823148995000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:38:09.083Z,166823148908300
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:38:05.309Z,166823148530900
"""Malarkey @ Ia-cNlUwV8"" raises to 2600",2022-11-12T05:38:03.758Z,166823148375800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:37:57.403Z,166823147740300
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:37:54.236Z,166823147423600
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 600",2022-11-12T05:37:52.739Z,166823147273913
"""Breezy @ _8CiDq023a"" posts a small blind of 300",2022-11-12T05:37:52.739Z,166823147273912
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:37:52.739Z,166823147273911
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:37:52.739Z,166823147273910
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:37:52.739Z,166823147273909
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:37:52.739Z,166823147273908
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:37:52.739Z,166823147273907
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (43381) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12460) | #6 ""Malarkey @ Ia-cNlUwV8"" (45051) | #7 ""Breezy @ _8CiDq023a"" (5936) | #10 ""LLATFFEJ @ sFObWNao3T"" (13172)",2022-11-12T05:37:52.739Z,166823147273901
"-- starting hand #230  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-12T05:37:52.739Z,166823147273900
"-- ending hand #229 --",2022-11-12T05:37:49.739Z,166823146973902
"""Breezy @ _8CiDq023a"" collected 1100 from pot",2022-11-12T05:37:49.739Z,166823146973901
"Uncalled bet of 300 returned to ""Breezy @ _8CiDq023a""",2022-11-12T05:37:49.739Z,166823146973900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:37:48.874Z,166823146887400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:37:42.279Z,166823146227900
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:37:39.693Z,166823145969300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:37:37.531Z,166823145753100
"""Breezy @ _8CiDq023a"" posts a big blind of 600",2022-11-12T05:37:35.135Z,166823145513513
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 300",2022-11-12T05:37:35.135Z,166823145513512
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:37:35.135Z,166823145513511
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:37:35.135Z,166823145513510
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:37:35.135Z,166823145513509
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:37:35.135Z,166823145513508
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:37:35.135Z,166823145513507
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (43481) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12560) | #6 ""Malarkey @ Ia-cNlUwV8"" (45451) | #7 ""Breezy @ _8CiDq023a"" (5236) | #10 ""LLATFFEJ @ sFObWNao3T"" (13272)",2022-11-12T05:37:35.135Z,166823145513501
"-- starting hand #229  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-11-12T05:37:35.135Z,166823145513500
"-- ending hand #228 --",2022-11-12T05:37:32.221Z,166823145222102
"""Malarkey @ Ia-cNlUwV8"" collected 1100 from pot",2022-11-12T05:37:32.221Z,166823145222101
"Uncalled bet of 300 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T05:37:32.221Z,166823145222100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:37:31.373Z,166823145137300
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:37:30.091Z,166823145009100
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:37:29.185Z,166823144918500
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:37:27.996Z,166823144799600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 600",2022-11-12T05:37:26.331Z,166823144633113
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 300",2022-11-12T05:37:26.331Z,166823144633112
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:37:26.331Z,166823144633111
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:37:26.331Z,166823144633110
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:37:26.331Z,166823144633109
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:37:26.331Z,166823144633108
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:37:26.331Z,166823144633107
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (43581) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12960) | #6 ""Malarkey @ Ia-cNlUwV8"" (44751) | #7 ""Breezy @ _8CiDq023a"" (5336) | #10 ""LLATFFEJ @ sFObWNao3T"" (13372)",2022-11-12T05:37:26.331Z,166823144633101
"-- starting hand #228  (No Limit Texas Hold'em) (dealer: ""lynn2.0 @ qRLMfzBQ8s"") --",2022-11-12T05:37:26.331Z,166823144633100
"-- ending hand #227 --",2022-11-12T05:37:23.415Z,166823144341502
"""Mag Kirwin @ e4MtM50XXb"" collected 1700 from pot",2022-11-12T05:37:23.415Z,166823144341501
"Uncalled bet of 1700 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-11-12T05:37:23.415Z,166823144341500
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:37:22.580Z,166823144258000
"""Mag Kirwin @ e4MtM50XXb"" raises to 2300",2022-11-12T05:37:20.882Z,166823144088200
"""lynn2.0 @ qRLMfzBQ8s"" calls 600",2022-11-12T05:37:16.140Z,166823143614000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:37:14.142Z,166823143414200
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:37:13.165Z,166823143316500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:37:12.305Z,166823143230500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 600",2022-11-12T05:37:07.209Z,166823142720913
"""lynn2.0 @ qRLMfzBQ8s"" posts a small blind of 300",2022-11-12T05:37:07.209Z,166823142720912
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:37:07.209Z,166823142720911
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:37:07.209Z,166823142720910
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:37:07.209Z,166823142720909
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:37:07.209Z,166823142720908
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:37:07.209Z,166823142720907
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (44281) | #4 ""Mag Kirwin @ e4MtM50XXb"" (11960) | #6 ""Malarkey @ Ia-cNlUwV8"" (44851) | #7 ""Breezy @ _8CiDq023a"" (5436) | #10 ""LLATFFEJ @ sFObWNao3T"" (13472)",2022-11-12T05:37:07.209Z,166823142720901
"-- starting hand #227  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-11-12T05:37:07.209Z,166823142720900
"-- ending hand #226 --",2022-11-12T05:37:04.218Z,166823142421802
"""LLATFFEJ @ sFObWNao3T"" collected 3400 from pot",2022-11-12T05:37:04.218Z,166823142421801
"Uncalled bet of 1100 returned to ""LLATFFEJ @ sFObWNao3T""",2022-11-12T05:37:04.218Z,166823142421800
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:37:03.359Z,166823142335900
"""LLATFFEJ @ sFObWNao3T"" bets 1100",2022-11-12T05:37:00.142Z,166823142014200
"Turn: 6♥, 2♠, 3♣ [J♠]",2022-11-12T05:36:50.594Z,166823141059400
"""lynn2.0 @ qRLMfzBQ8s"" calls 850",2022-11-12T05:36:49.743Z,166823140974300
"""LLATFFEJ @ sFObWNao3T"" bets 850",2022-11-12T05:36:47.395Z,166823140739500
"Flop:  [6♥, 2♠, 3♣]",2022-11-12T05:36:40.900Z,166823140090000
"""lynn2.0 @ qRLMfzBQ8s"" checks",2022-11-12T05:36:40.090Z,166823140009000
"""LLATFFEJ @ sFObWNao3T"" calls 600",2022-11-12T05:36:39.137Z,166823139913700
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:36:30.341Z,166823139034100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:36:29.430Z,166823138943000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:36:28.543Z,166823138854300
"""lynn2.0 @ qRLMfzBQ8s"" posts a big blind of 600",2022-11-12T05:36:25.892Z,166823138589213
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 300",2022-11-12T05:36:25.892Z,166823138589212
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:36:25.892Z,166823138589211
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:36:25.892Z,166823138589210
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:36:25.892Z,166823138589209
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:36:25.892Z,166823138589208
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:36:25.892Z,166823138589207
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (45831) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12060) | #6 ""Malarkey @ Ia-cNlUwV8"" (44951) | #7 ""Breezy @ _8CiDq023a"" (5536) | #10 ""LLATFFEJ @ sFObWNao3T"" (11622)",2022-11-12T05:36:25.892Z,166823138589201
"-- starting hand #226  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-12T05:36:25.892Z,166823138589200
"-- ending hand #225 --",2022-11-12T05:36:22.889Z,166823138288902
"""Malarkey @ Ia-cNlUwV8"" collected 2000 from pot",2022-11-12T05:36:22.889Z,166823138288901
"Uncalled bet of 2000 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T05:36:22.889Z,166823138288900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:36:21.993Z,166823138199300
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:36:20.277Z,166823138027700
"""Malarkey @ Ia-cNlUwV8"" raises to 2600",2022-11-12T05:36:19.144Z,166823137914400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:36:16.023Z,166823137602300
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:36:14.519Z,166823137451900
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 600",2022-11-12T05:36:12.881Z,166823137288113
"""Breezy @ _8CiDq023a"" posts a small blind of 300",2022-11-12T05:36:12.881Z,166823137288112
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:36:12.881Z,166823137288111
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:36:12.881Z,166823137288110
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:36:12.881Z,166823137288109
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:36:12.881Z,166823137288108
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:36:12.881Z,166823137288107
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (45931) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12160) | #6 ""Malarkey @ Ia-cNlUwV8"" (43651) | #7 ""Breezy @ _8CiDq023a"" (5936) | #10 ""LLATFFEJ @ sFObWNao3T"" (12322)",2022-11-12T05:36:12.881Z,166823137288101
"-- starting hand #225  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-11-12T05:36:12.881Z,166823137288100
"-- ending hand #224 --",2022-11-12T05:36:09.880Z,166823136988002
"""Breezy @ _8CiDq023a"" collected 1100 from pot",2022-11-12T05:36:09.880Z,166823136988001
"Uncalled bet of 300 returned to ""Breezy @ _8CiDq023a""",2022-11-12T05:36:09.880Z,166823136988000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:36:09.019Z,166823136901900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:36:08.102Z,166823136810200
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:36:06.766Z,166823136676600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:36:04.306Z,166823136430600
"""Breezy @ _8CiDq023a"" posts a big blind of 600",2022-11-12T05:36:01.878Z,166823136187813
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 300",2022-11-12T05:36:01.878Z,166823136187812
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:36:01.878Z,166823136187811
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:36:01.878Z,166823136187810
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:36:01.878Z,166823136187809
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:36:01.878Z,166823136187808
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:36:01.878Z,166823136187807
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (46031) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12260) | #6 ""Malarkey @ Ia-cNlUwV8"" (44051) | #7 ""Breezy @ _8CiDq023a"" (5236) | #10 ""LLATFFEJ @ sFObWNao3T"" (12422)",2022-11-12T05:36:01.878Z,166823136187801
"-- starting hand #224  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-11-12T05:36:01.878Z,166823136187800
"-- ending hand #223 --",2022-11-12T05:35:58.955Z,166823135895502
"""Malarkey @ Ia-cNlUwV8"" collected 1100 from pot",2022-11-12T05:35:58.955Z,166823135895501
"Uncalled bet of 300 returned to ""Malarkey @ Ia-cNlUwV8""",2022-11-12T05:35:58.955Z,166823135895500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:35:58.070Z,166823135807000
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:35:56.716Z,166823135671600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:35:55.772Z,166823135577200
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:35:54.837Z,166823135483700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 600",2022-11-12T05:35:47.471Z,166823134747113
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 300",2022-11-12T05:35:47.471Z,166823134747112
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:35:47.471Z,166823134747111
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:35:47.471Z,166823134747110
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:35:47.471Z,166823134747109
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:35:47.471Z,166823134747108
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:35:47.471Z,166823134747107
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (46131) | #4 ""Mag Kirwin @ e4MtM50XXb"" (12660) | #6 ""Malarkey @ Ia-cNlUwV8"" (43351) | #7 ""Breezy @ _8CiDq023a"" (5336) | #10 ""LLATFFEJ @ sFObWNao3T"" (12522)",2022-11-12T05:35:47.471Z,166823134747101
"-- starting hand #223  (No Limit Texas Hold'em) (dealer: ""lynn2.0 @ qRLMfzBQ8s"") --",2022-11-12T05:35:47.471Z,166823134747100
"-- ending hand #222 --",2022-11-12T05:35:44.548Z,166823134454802
"""LLATFFEJ @ sFObWNao3T"" collected 5900 from pot",2022-11-12T05:35:44.548Z,166823134454801
"Uncalled bet of 2950 returned to ""LLATFFEJ @ sFObWNao3T""",2022-11-12T05:35:44.548Z,166823134454800
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:35:43.674Z,166823134367400
"""LLATFFEJ @ sFObWNao3T"" bets 2950",2022-11-12T05:35:41.811Z,166823134181100
"""lynn2.0 @ qRLMfzBQ8s"" checks",2022-11-12T05:35:33.063Z,166823133306300
"Turn: 4♠, 5♣, 7♦ [5♥]",2022-11-12T05:35:29.851Z,166823132985100
"""LLATFFEJ @ sFObWNao3T"" calls 1200",2022-11-12T05:35:29.005Z,166823132900500
"""lynn2.0 @ qRLMfzBQ8s"" bets 1200",2022-11-12T05:35:25.568Z,166823132556800
"Flop:  [4♠, 5♣, 7♦]",2022-11-12T05:35:18.129Z,166823131812900
"""LLATFFEJ @ sFObWNao3T"" calls 1200",2022-11-12T05:35:17.316Z,166823131731600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:35:15.397Z,166823131539700
"""lynn2.0 @ qRLMfzBQ8s"" raises to 1200",2022-11-12T05:35:13.677Z,166823131367700
"""LLATFFEJ @ sFObWNao3T"" calls 600",2022-11-12T05:35:09.857Z,166823130985700
"""Breezy @ _8CiDq023a"" folds",2022-11-12T05:35:02.968Z,166823130296800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-11-12T05:35:02.026Z,166823130202600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 600",2022-11-12T05:34:59.520Z,166823129952013
"""lynn2.0 @ qRLMfzBQ8s"" posts a small blind of 300",2022-11-12T05:34:59.520Z,166823129952012
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:34:59.520Z,166823129952011
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:34:59.520Z,166823129952010
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:34:59.520Z,166823129952009
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:34:59.520Z,166823129952008
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:34:59.520Z,166823129952007
"Player stacks: #2 ""lynn2.0 @ qRLMfzBQ8s"" (48631) | #4 ""Mag Kirwin @ e4MtM50XXb"" (13360) | #6 ""Malarkey @ Ia-cNlUwV8"" (43451) | #7 ""Breezy @ _8CiDq023a"" (5436) | #10 ""LLATFFEJ @ sFObWNao3T"" (9122)",2022-11-12T05:34:59.520Z,166823129952001
"-- starting hand #222  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-11-12T05:34:59.520Z,166823129952000
"-- ending hand #221 --",2022-11-12T05:34:53.419Z,166823129341902
"""Breezy @ _8CiDq023a"" collected 5436 from pot with Two Pair, J's & 9's (combination: J♥, J♦, 9♣, 9♥, A♠)",2022-11-12T05:34:53.419Z,166823129341901
"""Malarkey @ Ia-cNlUwV8"" collected 5436 from pot with Two Pair, J's & 9's (combination: J♥, J♦, 9♣, 9♥, A♥)",2022-11-12T05:34:53.419Z,166823129341900
"River: 9♣, 4♣, J♥, 9♥ [J♦]",2022-11-12T05:34:49.319Z,166823128931900
"Turn: 9♣, 4♣, J♥ [9♥]",2022-11-12T05:34:45.310Z,166823128531000
"Flop:  [9♣, 4♣, J♥]",2022-11-12T05:34:41.214Z,166823128121400
"""Breezy @ _8CiDq023a"" shows a 10♦, A♠.",2022-11-12T05:34:37.107Z,166823127710701
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, 7♦.",2022-11-12T05:34:37.107Z,166823127710700
"""Malarkey @ Ia-cNlUwV8"" calls 4736",2022-11-12T05:34:36.222Z,166823127622200
"""lynn2.0 @ qRLMfzBQ8s"" folds",2022-11-12T05:34:34.963Z,166823127496300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-11-12T05:34:34.005Z,166823127400500
"""Breezy @ _8CiDq023a"" raises to 4736 and go all in",2022-11-12T05:34:32.916Z,166823127291600
"""Malarkey @ Ia-cNlUwV8"" raises to 2600",2022-11-12T05:34:29.618Z,166823126961800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-11-12T05:34:19.651Z,166823125965100
"""lynn2.0 @ qRLMfzBQ8s"" posts a big blind of 600",2022-11-12T05:34:16.998Z,166823125699813
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 300",2022-11-12T05:34:16.998Z,166823125699812
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 100",2022-11-12T05:34:16.998Z,166823125699811
"""Breezy @ _8CiDq023a"" posts an ante of 100",2022-11-12T05:34:16.998Z,166823125699810
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 100",2022-11-12T05:34:16.998Z,166823125699809
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 100",2022-11-12T05:34:16.998Z,166823125699808
"""lynn2.0 @ qRLMfzBQ8s"" posts an ante of 100",2022-11-12T05:34:16.998Z,166823125699807
