entry,at,order
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T02:03:57.390Z,165681383739000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 200",2022-07-03T02:03:53.934Z,165681383393410
"""she's cake @ xHbhohAXuu"" posts a small blind of 100",2022-07-03T02:03:53.934Z,165681383393409
"Your hand is Q♦, K♠",2022-07-03T02:03:53.934Z,165681383393403
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (993) | #3 ""K Godel @ Di5cxDUTF9"" (5035) | #4 ""Timmay @ lnUGOb5yOF"" (14146) | #6 ""LLATFFEJ @ sFObWNao3T"" (5792) | #8 ""she's cake @ xHbhohAXuu"" (13651) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (33025)",2022-07-03T02:03:53.934Z,165681383393401
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-07-03T02:03:53.934Z,165681383393400
"-- ending hand #43 --",2022-07-03T02:03:47.709Z,165681382770902
"""LLATFFEJ @ sFObWNao3T"" collected 3414 from pot with Pair, A's (combination: A♠, A♦, Q♥, 10♣, 4♣)",2022-07-03T02:03:47.709Z,165681382770901
"""LLATFFEJ @ sFObWNao3T"" shows a A♠, 2♥.",2022-07-03T02:03:47.709Z,165681382770900
"""she's cake @ xHbhohAXuu"" calls 200",2022-07-03T02:03:46.827Z,165681382682700
"""LLATFFEJ @ sFObWNao3T"" bets 200",2022-07-03T02:03:44.959Z,165681382495900
"River: 10♣, A♦, 4♣, Q♥ [3♥]",2022-07-03T02:03:40.812Z,165681382081200
"""she's cake @ xHbhohAXuu"" calls 507",2022-07-03T02:03:39.960Z,165681381996000
"""LLATFFEJ @ sFObWNao3T"" bets 507",2022-07-03T02:03:38.428Z,165681381842800
"Turn: 10♣, A♦, 4♣ [Q♥]",2022-07-03T02:03:32.708Z,165681381270800
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T02:03:31.869Z,165681381186900
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T02:03:30.978Z,165681381097800
"""she's cake @ xHbhohAXuu"" calls 600",2022-07-03T02:03:27.604Z,165681380760400
"""LLATFFEJ @ sFObWNao3T"" bets 600",2022-07-03T02:03:25.758Z,165681380575800
"Flop:  [10♣, A♦, 4♣]",2022-07-03T02:03:21.494Z,165681380149400
"""she's cake @ xHbhohAXuu"" checks",2022-07-03T02:03:20.614Z,165681380061400
"""LLATFFEJ @ sFObWNao3T"" calls 200",2022-07-03T02:03:18.597Z,165681379859700
"""Timmay @ lnUGOb5yOF"" calls 200",2022-07-03T02:03:17.611Z,165681379761100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T02:03:13.478Z,165681379347800
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T02:03:12.533Z,165681379253300
"""TLS33 @ tfHtIxkcZq"" calls 200",2022-07-03T02:03:11.602Z,165681379160200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T02:03:07.404Z,165681378740400
"""she's cake @ xHbhohAXuu"" posts a big blind of 200",2022-07-03T02:03:02.913Z,165681378291311
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 100",2022-07-03T02:03:02.913Z,165681378291310
"Your hand is J♣, 6♦",2022-07-03T02:03:02.913Z,165681378291304
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (993) | #3 ""K Godel @ Di5cxDUTF9"" (5035) | #4 ""Timmay @ lnUGOb5yOF"" (14346) | #6 ""LLATFFEJ @ sFObWNao3T"" (3885) | #8 ""she's cake @ xHbhohAXuu"" (15158) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (33225)",2022-07-03T02:03:02.913Z,165681378291302
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-07-03T02:03:02.913Z,165681378291301
"The player ""jeangreen7 @ QLHzuQRo1C"" quits the game with a stack of 0.",2022-07-03T02:03:02.913Z,165681378291300
"""LLATFFEJ @ sFObWNao3T"" shows a 6♠, 8♦.",2022-07-03T02:02:58.262Z,165681377826200
"-- ending hand #42 --",2022-07-03T02:02:56.186Z,165681377618604
"""jeangreen7 @ QLHzuQRo1C"" shows a K♠, K♥.",2022-07-03T02:02:56.186Z,165681377618603
"""Timmay @ lnUGOb5yOF"" collected 9905 from pot with Straight, 5 High (combination: 5♣, 4♥, 3♥, 2♣, A♦)",2022-07-03T02:02:56.186Z,165681377618602
"""Timmay @ lnUGOb5yOF"" shows a J♠, A♦.",2022-07-03T02:02:56.186Z,165681377618601
"Uncalled bet of 993 returned to ""Timmay @ lnUGOb5yOF""",2022-07-03T02:02:56.186Z,165681377618600
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T02:02:55.336Z,165681377533600
"""Timmay @ lnUGOb5yOF"" bets 993",2022-07-03T02:02:50.611Z,165681377061100
"River: 4♥, 2♣, 3♥, 7♣ [5♣]",2022-07-03T02:02:45.373Z,165681376537300
"""RicoP @ MW-qs3vGhg"" checks",2022-07-03T02:02:44.480Z,165681376448000
"""Timmay @ lnUGOb5yOF"" checks",2022-07-03T02:02:43.069Z,165681376306900
"Turn: 4♥, 2♣, 3♥ [7♣]",2022-07-03T02:02:41.868Z,165681376186800
"""RicoP @ MW-qs3vGhg"" checks",2022-07-03T02:02:41.017Z,165681376101700
"""Timmay @ lnUGOb5yOF"" checks",2022-07-03T02:02:39.093Z,165681375909300
"Flop:  [4♥, 2♣, 3♥]",2022-07-03T02:02:33.453Z,165681375345300
"""RicoP @ MW-qs3vGhg"" calls 3235",2022-07-03T02:02:32.593Z,165681375259300
"""Timmay @ lnUGOb5yOF"" calls 3235",2022-07-03T02:02:31.118Z,165681375111800
"""jeangreen7 @ QLHzuQRo1C"" raises to 3235 and go all in",2022-07-03T02:02:26.736Z,165681374673600
"""RicoP @ MW-qs3vGhg"" calls 2250",2022-07-03T02:02:20.998Z,165681374099800
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T02:02:18.889Z,165681373888900
"""Timmay @ lnUGOb5yOF"" raises to 2250",2022-07-03T02:02:17.918Z,165681373791800
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T02:02:11.447Z,165681373144700
"""jeangreen7 @ QLHzuQRo1C"" raises to 900",2022-07-03T02:02:10.495Z,165681373049500
"""RicoP @ MW-qs3vGhg"" calls 200",2022-07-03T02:02:05.423Z,165681372542300
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T02:02:04.314Z,165681372431400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T02:02:03.408Z,165681372340800
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T02:01:45.092Z,165681370509200
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 200",2022-07-03T02:01:42.938Z,165681370293811
"""Timmay @ lnUGOb5yOF"" posts a small blind of 100",2022-07-03T02:01:42.938Z,165681370293810
"Your hand is 4♠, 3♣",2022-07-03T02:01:42.938Z,165681370293804
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4228) | #2 ""jeangreen7 @ QLHzuQRo1C"" (3235) | #3 ""K Godel @ Di5cxDUTF9"" (5035) | #4 ""Timmay @ lnUGOb5yOF"" (7676) | #6 ""LLATFFEJ @ sFObWNao3T"" (4085) | #8 ""she's cake @ xHbhohAXuu"" (15158) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (33225)",2022-07-03T02:01:42.938Z,165681370293801
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-03T02:01:42.938Z,165681370293800
"""Timmay @ lnUGOb5yOF"" shows a 2♠, 6♥.",2022-07-03T02:01:40.632Z,165681370063200
"-- ending hand #41 --",2022-07-03T02:01:39.201Z,165681369920102
"""Timmay @ lnUGOb5yOF"" collected 200 from pot",2022-07-03T02:01:39.201Z,165681369920101
"Uncalled bet of 100 returned to ""Timmay @ lnUGOb5yOF""",2022-07-03T02:01:39.201Z,165681369920100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T02:01:38.395Z,165681369839500
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T02:01:37.440Z,165681369744000
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T02:01:36.448Z,165681369644800
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T02:01:35.571Z,165681369557100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T02:01:34.650Z,165681369465000
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T02:01:27.779Z,165681368777900
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T02:01:26.836Z,165681368683600
"""Timmay @ lnUGOb5yOF"" posts a big blind of 200",2022-07-03T02:01:25.040Z,165681368504011
"""K Godel @ Di5cxDUTF9"" posts a small blind of 100",2022-07-03T02:01:25.040Z,165681368504010
"Your hand is 10♠, 2♥",2022-07-03T02:01:25.040Z,165681368504004
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4228) | #2 ""jeangreen7 @ QLHzuQRo1C"" (3235) | #3 ""K Godel @ Di5cxDUTF9"" (5135) | #4 ""Timmay @ lnUGOb5yOF"" (7576) | #6 ""LLATFFEJ @ sFObWNao3T"" (4085) | #8 ""she's cake @ xHbhohAXuu"" (15158) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (33225)",2022-07-03T02:01:25.040Z,165681368504001
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2022-07-03T02:01:25.040Z,165681368504000
"""jeangreen7 @ QLHzuQRo1C"" shows a A♥, 5♦.",2022-07-03T02:01:22.393Z,165681368239300
"-- ending hand #40 --",2022-07-03T02:01:21.193Z,165681368119302
"""K Godel @ Di5cxDUTF9"" collected 2400 from pot",2022-07-03T02:01:21.193Z,165681368119301
"Uncalled bet of 2735 returned to ""K Godel @ Di5cxDUTF9""",2022-07-03T02:01:21.193Z,165681368119300
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T02:01:20.298Z,165681368029800
"""K Godel @ Di5cxDUTF9"" bets 2735 and go all in",2022-07-03T02:01:17.674Z,165681367767400
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-07-03T02:01:08.950Z,165681366895000
"Flop:  [10♠, K♦, 7♣]",2022-07-03T02:01:06.171Z,165681366617100
"""jeangreen7 @ QLHzuQRo1C"" calls 1200",2022-07-03T02:01:05.339Z,165681366533900
"""K Godel @ Di5cxDUTF9"" raises to 1200",2022-07-03T02:01:03.624Z,165681366362400
"""jeangreen7 @ QLHzuQRo1C"" raises to 400",2022-07-03T02:00:57.194Z,165681365719400
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T02:00:50.901Z,165681365090100
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T02:00:49.914Z,165681364991400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T02:00:48.939Z,165681364893900
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T02:00:47.956Z,165681364795600
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T02:00:47.032Z,165681364703200
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T02:00:43.575Z,165681364357500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 200",2022-07-03T02:00:40.721Z,165681364072113
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 100",2022-07-03T02:00:40.721Z,165681364072112
"Your hand is J♠, A♦",2022-07-03T02:00:40.721Z,165681364072106
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4228) | #2 ""jeangreen7 @ QLHzuQRo1C"" (4435) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7576) | #6 ""LLATFFEJ @ sFObWNao3T"" (4085) | #8 ""she's cake @ xHbhohAXuu"" (15158) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (33225)",2022-07-03T02:00:40.721Z,165681364072103
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-07-03T02:00:40.721Z,165681364072102
"The game's big blind was changed from 150 to 200.",2022-07-03T02:00:40.721Z,165681364072101
"The game's small blind was changed from 75 to 100.",2022-07-03T02:00:40.721Z,165681364072100
"""TLS33 @ tfHtIxkcZq"" shows a A♦, 10♥.",2022-07-03T02:00:37.660Z,165681363766000
"""jeangreen7 @ QLHzuQRo1C"" shows a 10♦, Q♦.",2022-07-03T02:00:37.306Z,165681363730600
"-- ending hand #39 --",2022-07-03T02:00:36.243Z,165681363624302
"""TLS33 @ tfHtIxkcZq"" collected 749 from pot",2022-07-03T02:00:36.243Z,165681363624301
"Uncalled bet of 374 returned to ""TLS33 @ tfHtIxkcZq""",2022-07-03T02:00:36.243Z,165681363624300
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T02:00:35.413Z,165681363541300
"""TLS33 @ tfHtIxkcZq"" bets 374",2022-07-03T02:00:31.925Z,165681363192500
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-07-03T02:00:25.458Z,165681362545800
"Turn: 6♠, K♣, 2♠ [A♠]",2022-07-03T02:00:23.484Z,165681362348400
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-03T02:00:22.640Z,165681362264000
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-07-03T02:00:19.469Z,165681361946900
"Flop:  [6♠, K♣, 2♠]",2022-07-03T02:00:16.824Z,165681361682400
"""jeangreen7 @ QLHzuQRo1C"" calls 337",2022-07-03T02:00:15.973Z,165681361597300
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T02:00:14.881Z,165681361488100
"""TLS33 @ tfHtIxkcZq"" raises to 337",2022-07-03T02:00:13.948Z,165681361394800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T02:00:06.611Z,165681360661100
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T02:00:02.787Z,165681360278700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T02:00:01.830Z,165681360183000
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T02:00:00.808Z,165681360080800
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T01:59:59.904Z,165681359990400
"""jeangreen7 @ QLHzuQRo1C"" posts a big blind of 150",2022-07-03T01:59:57.776Z,165681359777611
"""RicoP @ MW-qs3vGhg"" posts a small blind of 75",2022-07-03T01:59:57.776Z,165681359777610
"Your hand is A♥, 3♣",2022-07-03T01:59:57.776Z,165681359777604
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4303) | #2 ""jeangreen7 @ QLHzuQRo1C"" (4772) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7576) | #6 ""LLATFFEJ @ sFObWNao3T"" (4085) | #8 ""she's cake @ xHbhohAXuu"" (15158) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (32813)",2022-07-03T01:59:57.776Z,165681359777601
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-07-03T01:59:57.776Z,165681359777600
"-- ending hand #38 --",2022-07-03T01:59:51.544Z,165681359154403
"""TLS33 @ tfHtIxkcZq"" shows a 5♠, 2♣.",2022-07-03T01:59:51.544Z,165681359154402
"""she's cake @ xHbhohAXuu"" collected 5220 from pot with Two Pair, 9's & 4's (combination: 9♦, 9♣, 4♣, 4♠, 8♣)",2022-07-03T01:59:51.544Z,165681359154401
"""she's cake @ xHbhohAXuu"" shows a 9♦, 9♣.",2022-07-03T01:59:51.544Z,165681359154400
"""she's cake @ xHbhohAXuu"" calls 1305",2022-07-03T01:59:50.702Z,165681359070200
"""TLS33 @ tfHtIxkcZq"" bets 1305",2022-07-03T01:59:49.115Z,165681358911500
"River: 4♣, 2♠, 4♠, 5♥ [8♣]",2022-07-03T01:59:42.448Z,165681358244800
"""she's cake @ xHbhohAXuu"" calls 556",2022-07-03T01:59:41.565Z,165681358156500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T01:59:40.339Z,165681358033900
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T01:59:39.320Z,165681357932000
"""TLS33 @ tfHtIxkcZq"" bets 556",2022-07-03T01:59:36.105Z,165681357610500
"Turn: 4♣, 2♠, 4♠ [5♥]",2022-07-03T01:59:26.446Z,165681356644600
"""she's cake @ xHbhohAXuu"" checks",2022-07-03T01:59:25.604Z,165681356560400
"""LLATFFEJ @ sFObWNao3T"" checks",2022-07-03T01:59:24.437Z,165681356443700
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-07-03T01:59:23.362Z,165681356336200
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-03T01:59:21.033Z,165681356103300
"Flop:  [4♣, 2♠, 4♠]",2022-07-03T01:59:17.309Z,165681355730900
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T01:59:16.491Z,165681355649100
"""TLS33 @ tfHtIxkcZq"" calls 337",2022-07-03T01:59:15.591Z,165681355559100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T01:59:10.940Z,165681355094000
"""she's cake @ xHbhohAXuu"" calls 337",2022-07-03T01:59:09.913Z,165681354991300
"""LLATFFEJ @ sFObWNao3T"" calls 337",2022-07-03T01:59:08.627Z,165681354862700
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T01:59:05.767Z,165681354576700
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T01:59:04.877Z,165681354487700
"""jeangreen7 @ QLHzuQRo1C"" raises to 337",2022-07-03T01:58:59.667Z,165681353966700
"""RicoP @ MW-qs3vGhg"" posts a big blind of 150",2022-07-03T01:58:52.506Z,165681353250611
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 75",2022-07-03T01:58:52.506Z,165681353250610
"Your hand is Q♦, 6♥",2022-07-03T01:58:52.506Z,165681353250604
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4453) | #2 ""jeangreen7 @ QLHzuQRo1C"" (5109) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7576) | #6 ""LLATFFEJ @ sFObWNao3T"" (4422) | #8 ""she's cake @ xHbhohAXuu"" (12136) | #9 ""Malarkey @ Ia-cNlUwV8"" (7358) | #10 ""TLS33 @ tfHtIxkcZq"" (35011)",2022-07-03T01:58:52.506Z,165681353250601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-03T01:58:52.506Z,165681353250600
"-- ending hand #37 --",2022-07-03T01:58:46.412Z,165681352641203
"""RicoP @ MW-qs3vGhg"" shows a 3♣, A♣.",2022-07-03T01:58:46.412Z,165681352641202
"""jeangreen7 @ QLHzuQRo1C"" collected 5109 from pot with Flush, Ah High (combination: A♥, Q♥, 10♥, 7♥, 3♥)",2022-07-03T01:58:46.412Z,165681352641201
"""jeangreen7 @ QLHzuQRo1C"" shows a 3♥, A♥.",2022-07-03T01:58:46.412Z,165681352641200
"""RicoP @ MW-qs3vGhg"" calls 1506",2022-07-03T01:58:45.574Z,165681352557400
"""jeangreen7 @ QLHzuQRo1C"" bets 1506 and go all in",2022-07-03T01:58:44.329Z,165681352432900
"""RicoP @ MW-qs3vGhg"" checks",2022-07-03T01:58:39.101Z,165681351910100
"River: 2♠, A♦, Q♥, 7♥ [10♥]",2022-07-03T01:58:35.392Z,165681351539200
"""jeangreen7 @ QLHzuQRo1C"" checks",2022-07-03T01:58:34.528Z,165681351452800
"""RicoP @ MW-qs3vGhg"" checks",2022-07-03T01:58:32.150Z,165681351215000
"Turn: 2♠, A♦, Q♥ [7♥]",2022-07-03T01:58:29.988Z,165681350998800
"""RicoP @ MW-qs3vGhg"" calls 786",2022-07-03T01:58:29.125Z,165681350912500
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T01:58:28.213Z,165681350821300
"""jeangreen7 @ QLHzuQRo1C"" raises to 786",2022-07-03T01:58:08.362Z,165681348836200
"""RicoP @ MW-qs3vGhg"" bets 393",2022-07-03T01:58:01.555Z,165681348155500
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-03T01:57:56.882Z,165681347688200
"Flop:  [2♠, A♦, Q♥]",2022-07-03T01:57:53.856Z,165681347385600
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-03T01:57:53.030Z,165681347303000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T01:57:47.999Z,165681346799900
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T01:57:46.900Z,165681346690000
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T01:57:45.884Z,165681346588400
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T01:57:44.912Z,165681346491200
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T01:57:43.958Z,165681346395800
"""jeangreen7 @ QLHzuQRo1C"" calls 150",2022-07-03T01:57:38.223Z,165681345822300
"""RicoP @ MW-qs3vGhg"" calls 150",2022-07-03T01:57:34.162Z,165681345416200
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 150",2022-07-03T01:57:30.745Z,165681345074511
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 75",2022-07-03T01:57:30.745Z,165681345074510
"Your hand is 6♦, 3♦",2022-07-03T01:57:30.745Z,165681345074504
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6895) | #2 ""jeangreen7 @ QLHzuQRo1C"" (2442) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7576) | #6 ""LLATFFEJ @ sFObWNao3T"" (4422) | #8 ""she's cake @ xHbhohAXuu"" (12136) | #9 ""Malarkey @ Ia-cNlUwV8"" (7433) | #10 ""TLS33 @ tfHtIxkcZq"" (35161)",2022-07-03T01:57:30.745Z,165681345074501
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""she's cake @ xHbhohAXuu"") --",2022-07-03T01:57:30.745Z,165681345074500
"-- ending hand #36 --",2022-07-03T01:57:27.635Z,165681344763502
"""she's cake @ xHbhohAXuu"" collected 2250 from pot",2022-07-03T01:57:27.635Z,165681344763501
"Uncalled bet of 1125 returned to ""she's cake @ xHbhohAXuu""",2022-07-03T01:57:27.635Z,165681344763500
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T01:57:26.785Z,165681344678500
"""she's cake @ xHbhohAXuu"" bets 1125",2022-07-03T01:57:21.007Z,165681344100700
"Flop:  [10♠, 8♥, 4♠]",2022-07-03T01:57:15.627Z,165681343562700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T01:57:14.742Z,165681343474200
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T01:56:59.365Z,165681341936500
"""RicoP @ MW-qs3vGhg"" calls 900",2022-07-03T01:56:58.455Z,165681341845500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T01:56:57.199Z,165681341719900
"""she's cake @ xHbhohAXuu"" raises to 900",2022-07-03T01:56:54.857Z,165681341485700
"""LLATFFEJ @ sFObWNao3T"" calls 150",2022-07-03T01:56:50.082Z,165681341008200
"""Timmay @ lnUGOb5yOF"" calls 150",2022-07-03T01:56:49.048Z,165681340904800
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T01:56:47.196Z,165681340719600
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T01:56:46.029Z,165681340602900
"""RicoP @ MW-qs3vGhg"" calls 150",2022-07-03T01:56:45.058Z,165681340505800
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-03T01:56:42.352Z,165681340235200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 150",2022-07-03T01:56:39.709Z,165681339970911
"""she's cake @ xHbhohAXuu"" posts a small blind of 75",2022-07-03T01:56:39.709Z,165681339970910
"Your hand is 9♦, 5♥",2022-07-03T01:56:39.709Z,165681339970904
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (7795) | #2 ""jeangreen7 @ QLHzuQRo1C"" (2442) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7726) | #6 ""LLATFFEJ @ sFObWNao3T"" (4572) | #8 ""she's cake @ xHbhohAXuu"" (10786) | #9 ""Malarkey @ Ia-cNlUwV8"" (7583) | #10 ""TLS33 @ tfHtIxkcZq"" (35161)",2022-07-03T01:56:39.709Z,165681339970901
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-07-03T01:56:39.709Z,165681339970900
"-- ending hand #35 --",2022-07-03T01:56:36.595Z,165681339659502
"""TLS33 @ tfHtIxkcZq"" collected 1349 from pot",2022-07-03T01:56:36.595Z,165681339659501
"Uncalled bet of 848 returned to ""TLS33 @ tfHtIxkcZq""",2022-07-03T01:56:36.595Z,165681339659500
"""she's cake @ xHbhohAXuu"" folds",2022-07-03T01:56:35.723Z,165681339572300
"""TLS33 @ tfHtIxkcZq"" bets 848",2022-07-03T01:56:33.809Z,165681339380900
"""she's cake @ xHbhohAXuu"" checks",2022-07-03T01:56:24.027Z,165681338402700
"Turn: 2♥, 8♣, 5♦ [4♠]",2022-07-03T01:56:22.186Z,165681338218600
"""she's cake @ xHbhohAXuu"" calls 337",2022-07-03T01:56:21.278Z,165681338127800
"""TLS33 @ tfHtIxkcZq"" bets 337",2022-07-03T01:56:19.300Z,165681337930000
"""she's cake @ xHbhohAXuu"" checks",2022-07-03T01:56:13.399Z,165681337339900
"Flop:  [2♥, 8♣, 5♦]",2022-07-03T01:56:10.873Z,165681337087300
"""she's cake @ xHbhohAXuu"" calls 300",2022-07-03T01:56:09.975Z,165681336997500
"""LLATFFEJ @ sFObWNao3T"" folds",2022-07-03T01:56:05.902Z,165681336590200
"""Timmay @ lnUGOb5yOF"" folds",2022-07-03T01:56:02.560Z,165681336256000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-03T01:56:01.583Z,165681336158300
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-07-03T01:56:00.598Z,165681336059800
"""RicoP @ MW-qs3vGhg"" folds",2022-07-03T01:55:59.634Z,165681335963400
"""TLS33 @ tfHtIxkcZq"" raises to 300",2022-07-03T01:55:57.741Z,165681335774100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-03T01:55:51.789Z,165681335178900
"""she's cake @ xHbhohAXuu"" posts a big blind of 150",2022-07-03T01:55:49.897Z,165681334989711
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 75",2022-07-03T01:55:49.897Z,165681334989710
"Your hand is K♦, 4♣",2022-07-03T01:55:49.897Z,165681334989704
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (7795) | #2 ""jeangreen7 @ QLHzuQRo1C"" (2442) | #3 ""K Godel @ Di5cxDUTF9"" (3935) | #4 ""Timmay @ lnUGOb5yOF"" (7726) | #6 ""LLATFFEJ @ sFObWNao3T"" (4647) | #8 ""she's cake @ xHbhohAXuu"" (11423) | #9 ""Malarkey @ Ia-cNlUwV8"" (7583) | #10 ""TLS33 @ tfHtIxkcZq"" (34449)",2022-07-03T01:55:49.897Z,165681334989701
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-07-03T01:55:49.897Z,165681334989700
"-- ending hand #34 --",2022-07-03T01:55:46.758Z,165681334675802
