entry,at,order
"-- ending hand #108 --",2023-01-29T04:06:40.230Z,167496520023002
"""Levi Chavaree @ kk8BYK_NR5"" collected 4100 from pot with Pair, 9's (combination: 9♦, 9♠, A♥, K♣, 10♥)",2023-01-29T04:06:40.230Z,167496520023001
"""Levi Chavaree @ kk8BYK_NR5"" shows a 10♥, A♥.",2023-01-29T04:06:40.230Z,167496520023000
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-29T04:06:39.403Z,167496519940300
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T04:06:37.150Z,167496519715000
"River: 5♣, 9♦, 6♦, K♣ [9♠]",2023-01-29T04:06:34.016Z,167496519401600
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-29T04:06:33.135Z,167496519313500
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T04:06:30.876Z,167496519087600
"Turn: 5♣, 9♦, 6♦ [K♣]",2023-01-29T04:06:28.803Z,167496518880300
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-29T04:06:27.972Z,167496518797200
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T04:06:25.859Z,167496518585900
"Flop:  [5♣, 9♦, 6♦]",2023-01-29T04:06:22.400Z,167496518240000
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:06:21.586Z,167496518158600
"""Levi Chavaree @ kk8BYK_NR5"" calls 1700",2023-01-29T04:06:18.331Z,167496517833100
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:06:16.200Z,167496517620000
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:06:14.747Z,167496517474700
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T04:06:13.839Z,167496517383900
"""jeangreen7 @ QLHzuQRo1C"" raises to 1700",2023-01-29T04:06:12.884Z,167496517288400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 400",2023-01-29T04:06:07.079Z,167496516707915
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 200",2023-01-29T04:06:07.079Z,167496516707914
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707913
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707912
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707911
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707910
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707909
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:06:07.079Z,167496516707908
"Your hand is 2♣, 7♠",2023-01-29T04:06:07.079Z,167496516707907
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (25020) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (25159) | #7 ""Mag Kirwin @ e4MtM50XXb"" (10706) | #8 ""jeangreen7 @ QLHzuQRo1C"" (6890) | #9 ""TLS33 @ tfHtIxkcZq"" (9175) | #10 ""K. Godel @ TN11URmFSv"" (15150)",2023-01-29T04:06:07.079Z,167496516707901
"-- starting hand #108 (id: pfksa3vcyke3)  (No Limit Texas Hold'em) (dealer: ""Tim The Great @ lnUGOb5yOF"") --",2023-01-29T04:06:07.079Z,167496516707900
"-- ending hand #107 --",2023-01-29T04:06:03.974Z,167496516397402
"""TLS33 @ tfHtIxkcZq"" collected 3900 from pot",2023-01-29T04:06:03.974Z,167496516397401
"Uncalled bet of 5275 returned to ""TLS33 @ tfHtIxkcZq""",2023-01-29T04:06:03.974Z,167496516397400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:06:03.139Z,167496516313900
"""TLS33 @ tfHtIxkcZq"" bets 5275 and go all in",2023-01-29T04:06:01.040Z,167496516104000
"""Tim The Great @ lnUGOb5yOF"" checks",2023-01-29T04:05:53.654Z,167496515365400
"Turn: 5♦, 9♥, 5♥ [2♣]",2023-01-29T04:05:51.143Z,167496515114300
"""TLS33 @ tfHtIxkcZq"" calls 1200",2023-01-29T04:05:50.307Z,167496515030700
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T04:05:45.242Z,167496514524200
"""Tim The Great @ lnUGOb5yOF"" bets 1200",2023-01-29T04:05:34.135Z,167496513413500
"Flop:  [5♦, 9♥, 5♥]",2023-01-29T04:05:24.727Z,167496512472700
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T04:05:23.899Z,167496512389900
"""Tim The Great @ lnUGOb5yOF"" calls 400",2023-01-29T04:05:19.373Z,167496511937300
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:05:12.205Z,167496511220500
"""TLS33 @ tfHtIxkcZq"" calls 400",2023-01-29T04:05:11.267Z,167496511126700
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T04:05:05.275Z,167496510527500
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:05:04.328Z,167496510432800
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 400",2023-01-29T04:04:34.307Z,167496507430715
"""Tim The Great @ lnUGOb5yOF"" posts a small blind of 200",2023-01-29T04:04:34.307Z,167496507430714
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430713
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430712
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430711
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430710
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430709
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:04:34.307Z,167496507430708
"Your hand is 3♠, 8♦",2023-01-29T04:04:34.307Z,167496507430707
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (26670) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (25609) | #7 ""Mag Kirwin @ e4MtM50XXb"" (10756) | #8 ""jeangreen7 @ QLHzuQRo1C"" (6940) | #9 ""TLS33 @ tfHtIxkcZq"" (6925) | #10 ""K. Godel @ TN11URmFSv"" (15200)",2023-01-29T04:04:34.307Z,167496507430701
"-- starting hand #107 (id: tiv3wqoq1fkb)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T04:04:34.307Z,167496507430700
"""jeangreen7 @ QLHzuQRo1C"" shows a Q♥, Q♦.",2023-01-29T04:04:30.547Z,167496507054700
"-- ending hand #106 --",2023-01-29T04:04:27.676Z,167496506767602
"""Tim The Great @ lnUGOb5yOF"" collected 16600 from pot with Full House, 10's over 3's (combination: 10♣, 10♥, 10♠, 3♠, 3♣)",2023-01-29T04:04:27.676Z,167496506767601
"""Tim The Great @ lnUGOb5yOF"" shows a 10♣, 10♥.",2023-01-29T04:04:27.676Z,167496506767600
"""jeangreen7 @ QLHzuQRo1C"" calls 4400",2023-01-29T04:04:26.848Z,167496506684800
"""Tim The Great @ lnUGOb5yOF"" bets 4400",2023-01-29T04:04:25.046Z,167496506504600
"River: 10♠, 3♠, 8♥, A♠ [3♣]",2023-01-29T04:04:10.858Z,167496505085800
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-29T04:04:10.042Z,167496505004200
"""Tim The Great @ lnUGOb5yOF"" checks",2023-01-29T04:04:07.445Z,167496504744500
"Turn: 10♠, 3♠, 8♥ [A♠]",2023-01-29T04:04:03.449Z,167496504344900
"""Tim The Great @ lnUGOb5yOF"" calls 1950",2023-01-29T04:04:02.587Z,167496504258700
"""jeangreen7 @ QLHzuQRo1C"" bets 1950",2023-01-29T04:03:50.697Z,167496503069700
"""Tim The Great @ lnUGOb5yOF"" checks",2023-01-29T04:03:44.703Z,167496502470300
"Flop:  [10♠, 3♠, 8♥]",2023-01-29T04:03:42.355Z,167496502235500
"""Tim The Great @ lnUGOb5yOF"" calls 1700",2023-01-29T04:03:41.512Z,167496502151200
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:03:39.512Z,167496501951200
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T04:03:38.585Z,167496501858500
"""jeangreen7 @ QLHzuQRo1C"" raises to 1700",2023-01-29T04:03:34.123Z,167496501412300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:03:29.497Z,167496500949700
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T04:03:28.627Z,167496500862700
"""Tim The Great @ lnUGOb5yOF"" posts a big blind of 400",2023-01-29T04:03:26.484Z,167496500648415
"""K. Godel @ TN11URmFSv"" posts a small blind of 200",2023-01-29T04:03:26.484Z,167496500648414
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648413
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648412
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648411
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648410
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648409
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:03:26.484Z,167496500648408
"Your hand is 4♦, A♥",2023-01-29T04:03:26.484Z,167496500648407
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18170) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (25659) | #7 ""Mag Kirwin @ e4MtM50XXb"" (10806) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15040) | #9 ""TLS33 @ tfHtIxkcZq"" (6975) | #10 ""K. Godel @ TN11URmFSv"" (15450)",2023-01-29T04:03:26.484Z,167496500648401
"-- starting hand #106 (id: 7dcqotkquzgl)  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2023-01-29T04:03:26.484Z,167496500648400
"-- ending hand #105 --",2023-01-29T04:03:23.402Z,167496500340202
"""K. Godel @ TN11URmFSv"" collected 1100 from pot",2023-01-29T04:03:23.402Z,167496500340201
"Uncalled bet of 550 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T04:03:23.402Z,167496500340200
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T04:03:22.595Z,167496500259500
"""K. Godel @ TN11URmFSv"" bets 550",2023-01-29T04:03:10.151Z,167496499015100
"""TLS33 @ tfHtIxkcZq"" checks",2023-01-29T04:03:05.295Z,167496498529500
"Flop:  [2♦, 8♠, A♦]",2023-01-29T04:03:01.285Z,167496498128500
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T04:03:00.459Z,167496498045900
"""TLS33 @ tfHtIxkcZq"" calls 400",2023-01-29T04:02:56.582Z,167496497658200
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T04:02:51.423Z,167496497142300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:02:50.472Z,167496497047200
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T04:02:49.600Z,167496496960000
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:02:48.671Z,167496496867100
"""K. Godel @ TN11URmFSv"" posts a big blind of 400",2023-01-29T04:02:46.489Z,167496496648915
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 200",2023-01-29T04:02:46.489Z,167496496648914
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648913
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648912
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648911
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648910
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648909
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:02:46.489Z,167496496648908
"Your hand is 8♦, 9♠",2023-01-29T04:02:46.489Z,167496496648907
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18220) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (25709) | #7 ""Mag Kirwin @ e4MtM50XXb"" (10856) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15090) | #9 ""TLS33 @ tfHtIxkcZq"" (7425) | #10 ""K. Godel @ TN11URmFSv"" (14800)",2023-01-29T04:02:46.489Z,167496496648901
"-- starting hand #105 (id: kgosxicee3bp)  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2023-01-29T04:02:46.489Z,167496496648900
"-- ending hand #104 --",2023-01-29T04:02:43.467Z,167496496346702
"""jeangreen7 @ QLHzuQRo1C"" collected 1100 from pot",2023-01-29T04:02:43.467Z,167496496346701
"Uncalled bet of 1100 returned to ""jeangreen7 @ QLHzuQRo1C""",2023-01-29T04:02:43.467Z,167496496346700
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T04:02:42.647Z,167496496264700
"""jeangreen7 @ QLHzuQRo1C"" raises to 1500",2023-01-29T04:02:36.139Z,167496495613900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:02:30.858Z,167496495085800
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T04:02:30.027Z,167496495002700
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:02:16.703Z,167496493670300
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:02:14.044Z,167496493404400
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 400",2023-01-29T04:02:03.126Z,167496492312615
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 200",2023-01-29T04:02:03.126Z,167496492312614
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312613
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312612
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312611
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312610
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312609
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:02:03.126Z,167496492312608
"Your hand is K♣, 3♠",2023-01-29T04:02:03.126Z,167496492312607
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18270) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (25759) | #7 ""Mag Kirwin @ e4MtM50XXb"" (10906) | #8 ""jeangreen7 @ QLHzuQRo1C"" (14440) | #9 ""TLS33 @ tfHtIxkcZq"" (7875) | #10 ""K. Godel @ TN11URmFSv"" (14850)",2023-01-29T04:02:03.126Z,167496492312601
"-- starting hand #104 (id: kf5acfmlonts)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-29T04:02:03.126Z,167496492312600
"-- ending hand #103 --",2023-01-29T04:02:00.042Z,167496492004202
"""Levi Chavaree @ kk8BYK_NR5"" collected 2900 from pot",2023-01-29T04:02:00.042Z,167496492004201
"Uncalled bet of 1450 returned to ""Levi Chavaree @ kk8BYK_NR5""",2023-01-29T04:02:00.042Z,167496492004200
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T04:01:59.178Z,167496491917800
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T04:01:54.527Z,167496491452700
"""Levi Chavaree @ kk8BYK_NR5"" bets 1450",2023-01-29T04:01:50.052Z,167496491005200
"""TLS33 @ tfHtIxkcZq"" checks",2023-01-29T04:01:46.179Z,167496490617900
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-29T04:01:43.274Z,167496490327400
"Flop:  [K♦, 2♥, 5♠]",2023-01-29T04:01:37.997Z,167496489799700
"""TLS33 @ tfHtIxkcZq"" calls 800",2023-01-29T04:01:37.128Z,167496489712800
"""jeangreen7 @ QLHzuQRo1C"" calls 800",2023-01-29T04:01:32.960Z,167496489296000
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:01:28.637Z,167496488863700
"""Levi Chavaree @ kk8BYK_NR5"" raises to 800",2023-01-29T04:01:27.798Z,167496488779800
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:01:22.782Z,167496488278200
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:01:13.776Z,167496487377600
"""TLS33 @ tfHtIxkcZq"" calls 400",2023-01-29T04:01:12.851Z,167496487285100
"""jeangreen7 @ QLHzuQRo1C"" posts a big blind of 400",2023-01-29T04:01:08.402Z,167496486840215
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 200",2023-01-29T04:01:08.402Z,167496486840214
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840213
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840212
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840211
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840210
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840209
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:01:08.402Z,167496486840208
"Your hand is 2♦, 5♦",2023-01-29T04:01:08.402Z,167496486840207
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18320) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (23709) | #7 ""Mag Kirwin @ e4MtM50XXb"" (11156) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15290) | #9 ""TLS33 @ tfHtIxkcZq"" (8725) | #10 ""K. Godel @ TN11URmFSv"" (14900)",2023-01-29T04:01:08.402Z,167496486840201
"-- starting hand #103 (id: cssuq6xgjlqz)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T04:01:08.402Z,167496486840200
"-- ending hand #102 --",2023-01-29T04:01:05.375Z,167496486537502
"""TLS33 @ tfHtIxkcZq"" collected 5700 from pot",2023-01-29T04:01:05.375Z,167496486537501
"Uncalled bet of 3025 returned to ""TLS33 @ tfHtIxkcZq""",2023-01-29T04:01:05.375Z,167496486537500
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:01:04.530Z,167496486453000
"""TLS33 @ tfHtIxkcZq"" raises to 4625 and go all in",2023-01-29T04:01:02.437Z,167496486243700
"""K. Godel @ TN11URmFSv"" bets 1600",2023-01-29T04:00:57.695Z,167496485769500
"""TLS33 @ tfHtIxkcZq"" checks",2023-01-29T04:00:49.489Z,167496484948900
"Flop:  [5♦, 6♥, A♠]",2023-01-29T04:00:45.600Z,167496484560000
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T04:00:44.769Z,167496484476900
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T04:00:43.938Z,167496484393800
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T04:00:38.461Z,167496483846100
"""K. Godel @ TN11URmFSv"" calls 800",2023-01-29T04:00:37.488Z,167496483748800
"""TLS33 @ tfHtIxkcZq"" raises to 800",2023-01-29T04:00:34.632Z,167496483463200
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T04:00:21.590Z,167496482159000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 400",2023-01-29T04:00:17.405Z,167496481740515
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 200",2023-01-29T04:00:17.405Z,167496481740514
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740513
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740512
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740511
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740510
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740509
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T04:00:17.405Z,167496481740508
"Your hand is 9♥, Q♥",2023-01-29T04:00:17.405Z,167496481740507
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18370) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (23959) | #7 ""Mag Kirwin @ e4MtM50XXb"" (11606) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15340) | #9 ""TLS33 @ tfHtIxkcZq"" (5475) | #10 ""K. Godel @ TN11URmFSv"" (17350)",2023-01-29T04:00:17.405Z,167496481740501
"-- starting hand #102 (id: 6defdrlygkfr)  (No Limit Texas Hold'em) (dealer: ""Tim The Great @ lnUGOb5yOF"") --",2023-01-29T04:00:17.405Z,167496481740500
"-- ending hand #101 --",2023-01-29T04:00:14.313Z,167496481431302
"""Levi Chavaree @ kk8BYK_NR5"" collected 3900 from pot",2023-01-29T04:00:14.313Z,167496481431301
"Uncalled bet of 1950 returned to ""Levi Chavaree @ kk8BYK_NR5""",2023-01-29T04:00:14.313Z,167496481431300
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T04:00:13.415Z,167496481341500
"""Levi Chavaree @ kk8BYK_NR5"" bets 1950",2023-01-29T04:00:01.205Z,167496480120500
"River: 7♥, 8♦, 4♥, 3♦ [8♥]",2023-01-29T03:59:56.656Z,167496479665600
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T03:59:55.819Z,167496479581900
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T03:59:52.859Z,167496479285900
"Turn: 7♥, 8♦, 4♥ [3♦]",2023-01-29T03:59:45.651Z,167496478565100
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T03:59:44.800Z,167496478480000
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T03:59:42.206Z,167496478220600
"Flop:  [7♥, 8♦, 4♥]",2023-01-29T03:59:39.305Z,167496477930500
"""Levi Chavaree @ kk8BYK_NR5"" calls 1700",2023-01-29T03:59:38.484Z,167496477848400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-29T03:59:11.251Z,167496475125100
"""K. Godel @ TN11URmFSv"" raises to 1700",2023-01-29T03:59:05.210Z,167496474521000
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T03:58:42.260Z,167496472226000
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T03:58:41.384Z,167496472138400
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T03:58:40.467Z,167496472046700
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 400",2023-01-29T03:58:10.456Z,167496469045615
"""Tim The Great @ lnUGOb5yOF"" posts a small blind of 200",2023-01-29T03:58:10.456Z,167496469045614
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045613
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045612
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045611
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045610
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045609
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T03:58:10.456Z,167496469045608
"Your hand is 9♥, K♣",2023-01-29T03:58:10.456Z,167496469045607
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18620) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (21809) | #7 ""Mag Kirwin @ e4MtM50XXb"" (11656) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15390) | #9 ""TLS33 @ tfHtIxkcZq"" (5525) | #10 ""K. Godel @ TN11URmFSv"" (19100)",2023-01-29T03:58:10.456Z,167496469045601
"-- starting hand #101 (id: yyyhruy3ic9s)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T03:58:10.456Z,167496469045600
"-- ending hand #100 --",2023-01-29T03:58:07.457Z,167496468745702
"""Tim The Great @ lnUGOb5yOF"" collected 700 from pot",2023-01-29T03:58:07.457Z,167496468745701
"Uncalled bet of 200 returned to ""Tim The Great @ lnUGOb5yOF""",2023-01-29T03:58:07.457Z,167496468745700
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T03:58:06.649Z,167496468664900
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T03:58:05.733Z,167496468573300
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T03:58:02.103Z,167496468210300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T03:58:01.181Z,167496468118100
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T03:57:30.328Z,167496465032800
"""Tim The Great @ lnUGOb5yOF"" posts a big blind of 400",2023-01-29T03:57:22.793Z,167496464279315
"""K. Godel @ TN11URmFSv"" posts a small blind of 200",2023-01-29T03:57:22.793Z,167496464279314
"""K. Godel @ TN11URmFSv"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279313
"""TLS33 @ tfHtIxkcZq"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279312
"""jeangreen7 @ QLHzuQRo1C"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279311
"""Mag Kirwin @ e4MtM50XXb"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279310
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279309
"""Tim The Great @ lnUGOb5yOF"" posts an ante of 50",2023-01-29T03:57:22.793Z,167496464279308
"Your hand is 4♦, Q♦",2023-01-29T03:57:22.793Z,167496464279307
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (18170) | #4 ""Levi Chavaree @ kk8BYK_NR5"" (21859) | #7 ""Mag Kirwin @ e4MtM50XXb"" (11706) | #8 ""jeangreen7 @ QLHzuQRo1C"" (15440) | #9 ""TLS33 @ tfHtIxkcZq"" (5575) | #10 ""K. Godel @ TN11URmFSv"" (19350)",2023-01-29T03:57:22.793Z,167496464279301
"-- starting hand #100 (id: jmatfszacnsj)  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2023-01-29T03:57:22.793Z,167496464279300
"-- ending hand #99 --",2023-01-29T03:57:19.734Z,167496463973402
"""Levi Chavaree @ kk8BYK_NR5"" collected 1300 from pot",2023-01-29T03:57:19.734Z,167496463973401
"Uncalled bet of 800 returned to ""Levi Chavaree @ kk8BYK_NR5""",2023-01-29T03:57:19.734Z,167496463973400
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T03:57:18.890Z,167496463889000
"""TLS33 @ tfHtIxkcZq"" folds",2023-01-29T03:57:16.113Z,167496463611300
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-29T03:57:08.811Z,167496462881100
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T03:57:07.828Z,167496462782800
"""Levi Chavaree @ kk8BYK_NR5"" raises to 1200",2023-01-29T03:57:06.855Z,167496462685500
