entry,at,order
"""Malarkey @ Ia-cNlUwV8"" calls 575",2023-01-07T02:49:07.046Z,167305974704600
"""RicoP @ MW-qs3vGhg"" calls 575",2023-01-07T02:49:05.619Z,167305974561900
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:49:00.505Z,167305974050500
"""jeangreen7 @ QLHzuQRo1C"" calls 575",2023-01-07T02:48:59.552Z,167305973955200
"""Mag Kirwin @ e4MtM50XXb"" raises to 575",2023-01-07T02:48:57.565Z,167305973756500
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:48:29.696Z,167305970969600
"""CloytonMclovin @ 4Dm1wLf4SW"" posts a big blind of 200",2023-01-07T02:48:27.825Z,167305970782510
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 100",2023-01-07T02:48:27.825Z,167305970782509
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (8746) | #3 ""Mag Kirwin @ e4MtM50XXb"" (10616) | #4 ""jeangreen7 @ QLHzuQRo1C"" (4203) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10078) | #8 ""RicoP @ MW-qs3vGhg"" (12571) | #9 ""Malarkey @ Ia-cNlUwV8"" (24422) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (10271)",2023-01-07T02:48:27.825Z,167305970782501
"-- starting hand #89 (id: 1fmvxl75yoxk)  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2023-01-07T02:48:27.825Z,167305970782500
"-- ending hand #88 --",2023-01-07T02:48:21.796Z,167305970179602
"""CloytonMclovin @ 4Dm1wLf4SW"" collected 1450 from pot",2023-01-07T02:48:21.796Z,167305970179601
"Uncalled bet of 1450 returned to ""CloytonMclovin @ 4Dm1wLf4SW""",2023-01-07T02:48:21.796Z,167305970179600
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:48:20.978Z,167305970097800
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:48:08.923Z,167305968892300
"""CloytonMclovin @ 4Dm1wLf4SW"" bets 1450",2023-01-07T02:47:59.673Z,167305967967300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T02:47:54.081Z,167305967408100
"Flop:  [2♠, 9♥, 5♦]",2023-01-07T02:47:51.725Z,167305967172500
"""Malarkey @ Ia-cNlUwV8"" calls 450",2023-01-07T02:47:50.833Z,167305967083300
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:47:48.580Z,167305966858000
"""Scott 22 Champ @ nj_yF1nN56"" calls 450",2023-01-07T02:47:47.633Z,167305966763300
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:47:33.399Z,167305965339900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:47:32.423Z,167305965242300
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:47:13.259Z,167305963325900
"""CloytonMclovin @ 4Dm1wLf4SW"" raises to 450",2023-01-07T02:47:12.264Z,167305963226400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 200",2023-01-07T02:47:05.300Z,167305962530012
"""RicoP @ MW-qs3vGhg"" posts a small blind of 100",2023-01-07T02:47:05.300Z,167305962530011
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (8746) | #3 ""Mag Kirwin @ e4MtM50XXb"" (10616) | #4 ""jeangreen7 @ QLHzuQRo1C"" (4203) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10528) | #8 ""RicoP @ MW-qs3vGhg"" (12671) | #9 ""Malarkey @ Ia-cNlUwV8"" (24872) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9271)",2023-01-07T02:47:05.300Z,167305962530003
"-- starting hand #88 (id: qy9r9vjfklcd)  (No Limit Texas Hold'em) (dealer: ""Scott 22 Champ @ nj_yF1nN56"") --",2023-01-07T02:47:05.300Z,167305962530002
"The game's big blind was changed from 150 to 200.",2023-01-07T02:47:05.300Z,167305962530001
"The game's small blind was changed from 75 to 100.",2023-01-07T02:47:05.300Z,167305962530000
"-- ending hand #87 --",2023-01-07T02:46:59.279Z,167305961927902
"""Scott 22 Champ @ nj_yF1nN56"" collected 1350 from pot",2023-01-07T02:46:59.279Z,167305961927901
"Uncalled bet of 675 returned to ""Scott 22 Champ @ nj_yF1nN56""",2023-01-07T02:46:59.279Z,167305961927900
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:46:58.430Z,167305961843000
"""Scott 22 Champ @ nj_yF1nN56"" bets 675",2023-01-07T02:46:55.621Z,167305961562100
"Turn: 4♣, 8♦, 2♥ [J♦]",2023-01-07T02:46:47.983Z,167305960798300
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-07T02:46:47.165Z,167305960716500
"""Scott 22 Champ @ nj_yF1nN56"" checks",2023-01-07T02:46:44.470Z,167305960447000
"Flop:  [4♣, 8♦, 2♥]",2023-01-07T02:46:34.972Z,167305959497200
"""jeangreen7 @ QLHzuQRo1C"" calls 600",2023-01-07T02:46:34.111Z,167305959411100
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:46:31.685Z,167305959168500
"""Scott 22 Champ @ nj_yF1nN56"" raises to 600",2023-01-07T02:46:25.771Z,167305958577100
"""jeangreen7 @ QLHzuQRo1C"" calls 150",2023-01-07T02:46:15.912Z,167305957591200
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:46:13.844Z,167305957384400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:46:11.277Z,167305957127700
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:46:05.922Z,167305956592200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:46:04.999Z,167305956499900
"""RicoP @ MW-qs3vGhg"" posts a big blind of 150",2023-01-07T02:46:03.080Z,167305956308010
"""Scott 22 Champ @ nj_yF1nN56"" posts a small blind of 75",2023-01-07T02:46:03.080Z,167305956308009
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (8746) | #3 ""Mag Kirwin @ e4MtM50XXb"" (10616) | #4 ""jeangreen7 @ QLHzuQRo1C"" (4803) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (9778) | #8 ""RicoP @ MW-qs3vGhg"" (12821) | #9 ""Malarkey @ Ia-cNlUwV8"" (24872) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9271)",2023-01-07T02:46:03.080Z,167305956308001
"-- starting hand #87 (id: kbiumpsjnqul)  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2023-01-07T02:46:03.080Z,167305956308000
"-- ending hand #86 --",2023-01-07T02:45:57.054Z,167305955705402
"""Malarkey @ Ia-cNlUwV8"" collected 1125 from pot",2023-01-07T02:45:57.054Z,167305955705401
"Uncalled bet of 1125 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T02:45:57.054Z,167305955705400
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:45:56.205Z,167305955620500
"""Malarkey @ Ia-cNlUwV8"" bets 1125",2023-01-07T02:45:49.844Z,167305954984400
"""Scott 22 Champ @ nj_yF1nN56"" checks",2023-01-07T02:45:46.232Z,167305954623200
"Turn: 5♠, Q♦, 4♥ [K♠]",2023-01-07T02:45:40.576Z,167305954057600
"""Scott 22 Champ @ nj_yF1nN56"" calls 375",2023-01-07T02:45:39.700Z,167305953970000
"""Malarkey @ Ia-cNlUwV8"" bets 375",2023-01-07T02:45:29.929Z,167305952992900
"""Scott 22 Champ @ nj_yF1nN56"" checks",2023-01-07T02:45:26.335Z,167305952633500
"Flop:  [5♠, Q♦, 4♥]",2023-01-07T02:45:21.960Z,167305952196000
"""Scott 22 Champ @ nj_yF1nN56"" checks",2023-01-07T02:45:21.155Z,167305952115500
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:45:18.561Z,167305951856100
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:45:17.354Z,167305951735400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:45:13.245Z,167305951324500
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:45:12.264Z,167305951226400
"""Malarkey @ Ia-cNlUwV8"" calls 150",2023-01-07T02:44:52.017Z,167305949201700
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:44:42.776Z,167305948277600
"""Scott 22 Champ @ nj_yF1nN56"" posts a big blind of 150",2023-01-07T02:44:41.187Z,167305948118710
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 75",2023-01-07T02:44:41.187Z,167305948118709
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (8746) | #3 ""Mag Kirwin @ e4MtM50XXb"" (10616) | #4 ""jeangreen7 @ QLHzuQRo1C"" (4878) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10303) | #8 ""RicoP @ MW-qs3vGhg"" (12821) | #9 ""Malarkey @ Ia-cNlUwV8"" (24272) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9271)",2023-01-07T02:44:41.187Z,167305948118701
"-- starting hand #86 (id: hwpfeqcwhkwb)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-07T02:44:41.187Z,167305948118700
"-- ending hand #85 --",2023-01-07T02:44:38.098Z,167305947809802
"""Malarkey @ Ia-cNlUwV8"" collected 1932 from pot",2023-01-07T02:44:38.098Z,167305947809801
"Uncalled bet of 966 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T02:44:38.098Z,167305947809800
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:44:37.229Z,167305947722900
"""Malarkey @ Ia-cNlUwV8"" bets 966",2023-01-07T02:44:35.692Z,167305947569200
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:44:31.606Z,167305947160600
"River: A♠, 6♣, 2♦, 5♦ [7♦]",2023-01-07T02:44:25.283Z,167305946528300
"""Malarkey @ Ia-cNlUwV8"" calls 366",2023-01-07T02:44:24.426Z,167305946442600
"""RicoP @ MW-qs3vGhg"" bets 366",2023-01-07T02:44:20.262Z,167305946026200
"Turn: A♠, 6♣, 2♦ [5♦]",2023-01-07T02:44:04.451Z,167305944445100
"""RicoP @ MW-qs3vGhg"" calls 300",2023-01-07T02:44:03.595Z,167305944359500
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:44:02.213Z,167305944221300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:44:01.258Z,167305944125800
"""Malarkey @ Ia-cNlUwV8"" bets 300",2023-01-07T02:43:58.380Z,167305943838000
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:43:55.163Z,167305943516300
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-07T02:43:51.141Z,167305943114100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-07T02:43:50.239Z,167305943023900
"Flop:  [A♠, 6♣, 2♦]",2023-01-07T02:43:34.940Z,167305941494000
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-07T02:43:34.125Z,167305941412500
"""Mag Kirwin @ e4MtM50XXb"" calls 150",2023-01-07T02:43:33.185Z,167305941318500
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:43:28.182Z,167305940818200
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:43:27.186Z,167305940718600
"""Malarkey @ Ia-cNlUwV8"" calls 150",2023-01-07T02:43:07.606Z,167305938760600
"""RicoP @ MW-qs3vGhg"" calls 150",2023-01-07T02:43:06.311Z,167305938631100
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:43:03.995Z,167305938399500
"""jeangreen7 @ QLHzuQRo1C"" posts a big blind of 150",2023-01-07T02:43:01.515Z,167305938151510
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 75",2023-01-07T02:43:01.515Z,167305938151509
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (8746) | #3 ""Mag Kirwin @ e4MtM50XXb"" (10766) | #4 ""jeangreen7 @ QLHzuQRo1C"" (5028) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10303) | #8 ""RicoP @ MW-qs3vGhg"" (13637) | #9 ""Malarkey @ Ia-cNlUwV8"" (23156) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9271)",2023-01-07T02:43:01.515Z,167305938151501
"-- starting hand #85 (id: h2g5jy4fxec3)  (No Limit Texas Hold'em) (dealer: ""Tim The Great @ lnUGOb5yOF"") --",2023-01-07T02:43:01.515Z,167305938151500
"-- ending hand #84 --",2023-01-07T02:42:55.377Z,167305937537701
"""Mag Kirwin @ e4MtM50XXb"" collected 10766 from pot with Pair, 6's (combination: 6♠, 6♥, A♣, Q♠, J♣)",2023-01-07T02:42:55.377Z,167305937537700
"River: 3♠, 6♠, J♣, 2♦ [6♥]",2023-01-07T02:42:51.318Z,167305937131800
"Turn: 3♠, 6♠, J♣ [2♦]",2023-01-07T02:42:47.276Z,167305936727600
"Flop:  [3♠, 6♠, J♣]",2023-01-07T02:42:43.268Z,167305936326800
"""jeangreen7 @ QLHzuQRo1C"" shows a K♦, Q♥.",2023-01-07T02:42:39.260Z,167305935926001
"""Mag Kirwin @ e4MtM50XXb"" shows a A♣, Q♠.",2023-01-07T02:42:39.260Z,167305935926000
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:42:38.395Z,167305935839500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:42:29.054Z,167305934905400
"""jeangreen7 @ QLHzuQRo1C"" calls 4858",2023-01-07T02:42:05.418Z,167305932541800
"""Mag Kirwin @ e4MtM50XXb"" raises to 4858 and go all in",2023-01-07T02:41:56.698Z,167305931669800
"""Tim The Great @ lnUGOb5yOF"" calls 525",2023-01-07T02:41:47.736Z,167305930773600
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:41:46.736Z,167305930673600
"""Malarkey @ Ia-cNlUwV8"" calls 525",2023-01-07T02:41:25.887Z,167305928588700
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:41:24.688Z,167305928468800
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:41:23.816Z,167305928381600
"""jeangreen7 @ QLHzuQRo1C"" raises to 525",2023-01-07T02:41:22.863Z,167305928286300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 150",2023-01-07T02:41:18.544Z,167305927854410
"""Tim The Great @ lnUGOb5yOF"" posts a small blind of 75",2023-01-07T02:41:18.544Z,167305927854409
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9271) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4858) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9886) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10303) | #8 ""RicoP @ MW-qs3vGhg"" (13637) | #9 ""Malarkey @ Ia-cNlUwV8"" (23681) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9271)",2023-01-07T02:41:18.544Z,167305927854401
"-- starting hand #84 (id: yza0lxibjwan)  (No Limit Texas Hold'em) (dealer: ""CloytonMclovin @ 4Dm1wLf4SW"") --",2023-01-07T02:41:18.544Z,167305927854400
"-- ending hand #83 --",2023-01-07T02:41:12.513Z,167305927251302
"""Malarkey @ Ia-cNlUwV8"" collected 1125 from pot",2023-01-07T02:41:12.513Z,167305927251301
"Uncalled bet of 1125 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T02:41:12.513Z,167305927251300
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:41:11.620Z,167305927162000
"""Malarkey @ Ia-cNlUwV8"" bets 1125",2023-01-07T02:41:08.003Z,167305926800300
"""Tim The Great @ lnUGOb5yOF"" checks",2023-01-07T02:41:04.428Z,167305926442800
"Flop:  [6♥, 4♥, 5♥]",2023-01-07T02:41:01.109Z,167305926110900
"""Tim The Great @ lnUGOb5yOF"" calls 525",2023-01-07T02:41:00.190Z,167305926019000
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:40:56.374Z,167305925637400
"""Malarkey @ Ia-cNlUwV8"" raises to 525",2023-01-07T02:40:44.718Z,167305924471800
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:40:42.251Z,167305924225100
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:40:36.741Z,167305923674100
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:40:32.879Z,167305923287900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:40:31.966Z,167305923196600
"""Tim The Great @ lnUGOb5yOF"" posts a big blind of 150",2023-01-07T02:40:29.732Z,167305922973210
"""CloytonMclovin @ 4Dm1wLf4SW"" posts a small blind of 75",2023-01-07T02:40:29.732Z,167305922973209
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9796) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4858) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9886) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10303) | #8 ""RicoP @ MW-qs3vGhg"" (13637) | #9 ""Malarkey @ Ia-cNlUwV8"" (23081) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9346)",2023-01-07T02:40:29.732Z,167305922973201
"-- starting hand #83 (id: yfjygcku5sve)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T02:40:29.732Z,167305922973200
"-- ending hand #82 --",2023-01-07T02:40:23.675Z,167305922367502
"""Mag Kirwin @ e4MtM50XXb"" collected 1200 from pot",2023-01-07T02:40:23.675Z,167305922367501
"Uncalled bet of 600 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-07T02:40:23.675Z,167305922367500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:40:22.866Z,167305922286600
"""Mag Kirwin @ e4MtM50XXb"" bets 600",2023-01-07T02:40:20.898Z,167305922089800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T02:40:16.560Z,167305921656000
"Flop:  [3♣, K♣, 4♥]",2023-01-07T02:40:08.665Z,167305920866500
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:40:07.821Z,167305920782100
"""Malarkey @ Ia-cNlUwV8"" calls 525",2023-01-07T02:40:06.919Z,167305920691900
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:40:00.722Z,167305920072200
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:39:59.823Z,167305919982300
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:39:54.363Z,167305919436300
"""Mag Kirwin @ e4MtM50XXb"" raises to 525",2023-01-07T02:39:53.414Z,167305919341400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:39:16.306Z,167305915630600
"""CloytonMclovin @ 4Dm1wLf4SW"" posts a big blind of 150",2023-01-07T02:39:13.329Z,167305915332910
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 75",2023-01-07T02:39:13.329Z,167305915332909
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9796) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4183) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9886) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10303) | #8 ""RicoP @ MW-qs3vGhg"" (13637) | #9 ""Malarkey @ Ia-cNlUwV8"" (23606) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9496)",2023-01-07T02:39:13.329Z,167305915332901
"-- starting hand #82 (id: rcfag42nukhx)  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2023-01-07T02:39:13.329Z,167305915332900
"-- ending hand #81 --",2023-01-07T02:39:07.300Z,167305914730002
"""Scott 22 Champ @ nj_yF1nN56"" collected 375 from pot",2023-01-07T02:39:07.300Z,167305914730001
"Uncalled bet of 281 returned to ""Scott 22 Champ @ nj_yF1nN56""",2023-01-07T02:39:07.300Z,167305914730000
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:39:06.444Z,167305914644400
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:39:02.910Z,167305914291000
"""Scott 22 Champ @ nj_yF1nN56"" raises to 431",2023-01-07T02:39:01.994Z,167305914199400
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:38:55.725Z,167305913572500
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:38:54.814Z,167305913481400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:38:50.107Z,167305913010700
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:38:47.651Z,167305912765100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 150",2023-01-07T02:38:46.473Z,167305912647310
"""RicoP @ MW-qs3vGhg"" posts a small blind of 75",2023-01-07T02:38:46.473Z,167305912647309
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9796) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4183) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9886) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10078) | #8 ""RicoP @ MW-qs3vGhg"" (13712) | #9 ""Malarkey @ Ia-cNlUwV8"" (23756) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9496)",2023-01-07T02:38:46.473Z,167305912647301
"-- starting hand #81 (id: zrnac6chl4qi)  (No Limit Texas Hold'em) (dealer: ""Scott 22 Champ @ nj_yF1nN56"") --",2023-01-07T02:38:46.473Z,167305912647300
"-- ending hand #80 --",2023-01-07T02:38:40.424Z,167305912042402
"""RicoP @ MW-qs3vGhg"" collected 600 from pot",2023-01-07T02:38:40.424Z,167305912042401
"Uncalled bet of 300 returned to ""RicoP @ MW-qs3vGhg""",2023-01-07T02:38:40.424Z,167305912042400
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:38:39.524Z,167305911952400
"""RicoP @ MW-qs3vGhg"" bets 300",2023-01-07T02:38:38.516Z,167305911851600
"""Scott 22 Champ @ nj_yF1nN56"" checks",2023-01-07T02:38:32.101Z,167305911210100
"Turn: K♦, 3♥, 6♠ [10♥]",2023-01-07T02:38:23.985Z,167305910398500
"""RicoP @ MW-qs3vGhg"" calls 150",2023-01-07T02:38:23.101Z,167305910310100
"""Scott 22 Champ @ nj_yF1nN56"" bets 150",2023-01-07T02:38:21.419Z,167305910141900
"Flop:  [K♦, 3♥, 6♠]",2023-01-07T02:38:13.771Z,167305909377100
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:38:12.907Z,167305909290700
"""Scott 22 Champ @ nj_yF1nN56"" calls 150",2023-01-07T02:38:09.501Z,167305908950100
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:38:07.265Z,167305908726500
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:38:06.041Z,167305908604100
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:37:56.812Z,167305907681200
"""CloytonMclovin @ 4Dm1wLf4SW"" folds",2023-01-07T02:37:55.825Z,167305907582500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:37:54.890Z,167305907489000
"""RicoP @ MW-qs3vGhg"" posts a big blind of 150",2023-01-07T02:37:53.300Z,167305907330010
"""Scott 22 Champ @ nj_yF1nN56"" posts a small blind of 75",2023-01-07T02:37:53.300Z,167305907330009
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9796) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4183) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9886) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10378) | #8 ""RicoP @ MW-qs3vGhg"" (13412) | #9 ""Malarkey @ Ia-cNlUwV8"" (23756) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (9496)",2023-01-07T02:37:53.300Z,167305907330001
"-- starting hand #80 (id: vufhkf1vlbgj)  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2023-01-07T02:37:53.300Z,167305907330000
"-- ending hand #79 --",2023-01-07T02:37:47.280Z,167305906728002
"""CloytonMclovin @ 4Dm1wLf4SW"" collected 1049 from pot",2023-01-07T02:37:47.280Z,167305906728001
"Uncalled bet of 524 returned to ""CloytonMclovin @ 4Dm1wLf4SW""",2023-01-07T02:37:47.280Z,167305906728000
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:37:46.463Z,167305906646300
"""CloytonMclovin @ 4Dm1wLf4SW"" bets 524",2023-01-07T02:37:44.685Z,167305906468500
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:37:38.069Z,167305905806900
"Flop:  [4♣, 8♣, 4♥]",2023-01-07T02:37:32.035Z,167305905203500
"""RicoP @ MW-qs3vGhg"" calls 412",2023-01-07T02:37:31.222Z,167305905122200
"""Scott 22 Champ @ nj_yF1nN56"" folds",2023-01-07T02:37:29.761Z,167305904976100
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:37:13.510Z,167305903351000
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-07T02:37:12.614Z,167305903261400
"""Tim The Great @ lnUGOb5yOF"" folds",2023-01-07T02:37:10.798Z,167305903079800
"""CloytonMclovin @ 4Dm1wLf4SW"" raises to 412",2023-01-07T02:37:08.678Z,167305902867800
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T02:37:00.251Z,167305902025100
"""RicoP @ MW-qs3vGhg"" calls 150",2023-01-07T02:36:59.307Z,167305901930700
"""Scott 22 Champ @ nj_yF1nN56"" posts a big blind of 150",2023-01-07T02:36:56.666Z,167305901666610
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 75",2023-01-07T02:36:56.666Z,167305901666609
"Player stacks: #1 ""Tim The Great @ lnUGOb5yOF"" (9796) | #3 ""Mag Kirwin @ e4MtM50XXb"" (4183) | #4 ""jeangreen7 @ QLHzuQRo1C"" (9961) | #6 ""Scott 22 Champ @ nj_yF1nN56"" (10528) | #8 ""RicoP @ MW-qs3vGhg"" (13824) | #9 ""Malarkey @ Ia-cNlUwV8"" (23756) | #10 ""CloytonMclovin @ 4Dm1wLf4SW"" (8859)",2023-01-07T02:36:56.666Z,167305901666601
"-- starting hand #79 (id: nxqpxzr5ta1g)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-07T02:36:56.666Z,167305901666600
"-- ending hand #78 --",2023-01-07T02:36:50.683Z,167305901068302
"""Malarkey @ Ia-cNlUwV8"" collected 525 from pot",2023-01-07T02:36:50.683Z,167305901068301
"Uncalled bet of 525 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T02:36:50.683Z,167305901068300
"""RicoP @ MW-qs3vGhg"" folds",2023-01-07T02:36:49.860Z,167305900986000
"""jeangreen7 @ QLHzuQRo1C"" folds",2023-01-07T02:36:48.962Z,167305900896200
"""Malarkey @ Ia-cNlUwV8"" bets 525",2023-01-07T02:36:47.393Z,167305900739300
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:36:44.670Z,167305900467000
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-07T02:36:41.414Z,167305900141400
"Turn: K♠, 7♥, K♣ [6♣]",2023-01-07T02:36:40.802Z,167305900080200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T02:36:39.989Z,167305899998900
"""RicoP @ MW-qs3vGhg"" checks",2023-01-07T02:36:35.126Z,167305899512600
"""jeangreen7 @ QLHzuQRo1C"" checks",2023-01-07T02:36:24.688Z,167305898468800
