entry,at,order
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:47:50.616Z,166821767061600
"""Timmay @ lnUGOb5yOF"" bets 525",2022-11-12T01:47:45.721Z,166821766572100
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:47:39.201Z,166821765920100
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:47:35.563Z,166821765556300
"Flop:  [4♣, J♣, Q♣]",2022-11-12T01:47:31.310Z,166821765131000
"""Rico @ MW-qs3vGhg"" calls 225",2022-11-12T01:47:30.461Z,166821765046100
"""Breezy @ _8CiDq023a"" calls 225",2022-11-12T01:47:28.741Z,166821764874100
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:47:25.805Z,166821764580500
"""Timmay @ lnUGOb5yOF"" raises to 225",2022-11-12T01:47:21.901Z,166821764190100
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:47:17.199Z,166821763719900
"""Rico @ MW-qs3vGhg"" calls 50",2022-11-12T01:47:16.357Z,166821763635700
"""Breezy @ _8CiDq023a"" posts a big blind of 50",2022-11-12T01:47:08.994Z,166821762899408
"""Jean @ QLHzuQRo1C"" posts a small blind of 25",2022-11-12T01:47:08.994Z,166821762899407
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (5537) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19574) | #5 ""Timmay @ lnUGOb5yOF"" (7966) | #9 ""Jean @ QLHzuQRo1C"" (8647) | #10 ""Breezy @ _8CiDq023a"" (18163)",2022-11-12T01:47:08.994Z,166821762899401
"-- starting hand #29  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-11-12T01:47:08.994Z,166821762899400
"-- ending hand #28 --",2022-11-12T01:47:02.988Z,166821762298804
"""Breezy @ _8CiDq023a"" collected 554 from pot with low hand with eight high (combination: A♠, 4♠, 6♦, 7♣, 8♥)",2022-11-12T01:47:02.988Z,166821762298803
"""Breezy @ _8CiDq023a"" shows a 7♠, 4♠, 8♥, J♥.",2022-11-12T01:47:02.988Z,166821762298802
"""Timmay @ lnUGOb5yOF"" collected 554 from pot with hi hand with two pair aces and nines (combination: Q♣, 9♦, 9♣, A♦, A♠)",2022-11-12T01:47:02.988Z,166821762298801
"""Timmay @ lnUGOb5yOF"" shows a K♥, K♠, A♦, 9♦.",2022-11-12T01:47:02.988Z,166821762298800
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:47:02.124Z,166821762212400
"""Timmay @ lnUGOb5yOF"" checks",2022-11-12T01:46:56.594Z,166821761659400
"River: 9♣, 6♦, A♠, Q♣ [7♣]",2022-11-12T01:46:51.895Z,166821761189500
"""Rico @ MW-qs3vGhg"" folds",2022-11-12T01:46:51.083Z,166821761108300
"""Breezy @ _8CiDq023a"" calls 330",2022-11-12T01:46:48.863Z,166821760886300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:46:42.957Z,166821760295700
"""Timmay @ lnUGOb5yOF"" bets 330",2022-11-12T01:46:40.120Z,166821760012000
"Turn: 9♣, 6♦, A♠ [Q♣]",2022-11-12T01:46:28.582Z,166821758858200
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:46:27.725Z,166821758772500
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:46:26.779Z,166821758677900
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:46:22.400Z,166821758240000
"""Timmay @ lnUGOb5yOF"" checks",2022-11-12T01:46:18.056Z,166821757805600
"Flop:  [9♣, 6♦, A♠]",2022-11-12T01:46:06.946Z,166821756694600
"""Jean @ QLHzuQRo1C"" calls 112",2022-11-12T01:46:06.048Z,166821756604800
"""Timmay @ lnUGOb5yOF"" calls 112",2022-11-12T01:46:01.698Z,166821756169800
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:45:55.931Z,166821755593100
"""Rico @ MW-qs3vGhg"" calls 112",2022-11-12T01:45:55.069Z,166821755506900
"""Breezy @ _8CiDq023a"" raises to 112",2022-11-12T01:45:52.943Z,166821755294300
"""Jean @ QLHzuQRo1C"" posts a big blind of 50",2022-11-12T01:45:44.131Z,166821754413108
"""Timmay @ lnUGOb5yOF"" posts a small blind of 25",2022-11-12T01:45:44.131Z,166821754413107
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (5649) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19574) | #5 ""Timmay @ lnUGOb5yOF"" (7854) | #9 ""Jean @ QLHzuQRo1C"" (8759) | #10 ""Breezy @ _8CiDq023a"" (18051)",2022-11-12T01:45:44.131Z,166821754413101
"-- starting hand #28  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ _wcrUQOF6U"") --",2022-11-12T01:45:44.131Z,166821754413100
"-- ending hand #27 --",2022-11-12T01:45:38.119Z,166821753811902
"""Breezy @ _8CiDq023a"" collected 2854 from pot with hi hand with three of a kind jacks (combination: 7♦, 9♥, J♠, J♥, J♣)",2022-11-12T01:45:38.119Z,166821753811901
"""Breezy @ _8CiDq023a"" shows a 4♥, 6♠, J♠, J♥.",2022-11-12T01:45:38.119Z,166821753811900
"""Rico @ MW-qs3vGhg"" calls 450",2022-11-12T01:45:37.275Z,166821753727500
"""Breezy @ _8CiDq023a"" bets 450",2022-11-12T01:45:35.576Z,166821753557600
"River: 9♥, J♣, 7♦, 4♠ [2♥]",2022-11-12T01:45:27.718Z,166821752771800
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:45:26.863Z,166821752686300
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:45:25.047Z,166821752504700
"Turn: 9♥, J♣, 7♦ [4♠]",2022-11-12T01:45:23.514Z,166821752351400
"""Breezy @ _8CiDq023a"" calls 255",2022-11-12T01:45:22.611Z,166821752261100
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:45:21.161Z,166821752116100
"""Rico @ MW-qs3vGhg"" bets 255",2022-11-12T01:45:19.072Z,166821751907200
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:45:11.432Z,166821751143200
"""Timmay @ lnUGOb5yOF"" checks",2022-11-12T01:45:09.554Z,166821750955400
"Flop:  [9♥, J♣, 7♦]",2022-11-12T01:45:03.698Z,166821750369800
"""Rico @ MW-qs3vGhg"" calls 473",2022-11-12T01:45:02.802Z,166821750280200
"""Breezy @ _8CiDq023a"" calls 473",2022-11-12T01:45:01.233Z,166821750123300
"""Timmay @ lnUGOb5yOF"" raises to 473",2022-11-12T01:44:58.104Z,166821749810400
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:44:54.174Z,166821749417400
"""Rico @ MW-qs3vGhg"" calls 112",2022-11-12T01:44:53.353Z,166821749335300
"""Breezy @ _8CiDq023a"" raises to 112",2022-11-12T01:44:50.111Z,166821749011100
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:44:45.875Z,166821748587500
"""Timmay @ lnUGOb5yOF"" posts a big blind of 50",2022-11-12T01:44:40.881Z,166821748088108
"""Mag Kirwin @ _wcrUQOF6U"" posts a small blind of 25",2022-11-12T01:44:40.881Z,166821748088107
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (6827) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19599) | #5 ""Timmay @ lnUGOb5yOF"" (8327) | #9 ""Jean @ QLHzuQRo1C"" (8759) | #10 ""Breezy @ _8CiDq023a"" (16375)",2022-11-12T01:44:40.881Z,166821748088101
"-- starting hand #27  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-11-12T01:44:40.881Z,166821748088100
"-- ending hand #26 --",2022-11-12T01:44:34.866Z,166821747486602
"""Breezy @ _8CiDq023a"" collected 1625 from pot with Straight (combination: 9♥, 8♦, 7♣, 6♠, 5♦)",2022-11-12T01:44:34.866Z,166821747486601
"""Breezy @ _8CiDq023a"" shows a 7♣, 5♦, 5♥, 2♥.",2022-11-12T01:44:34.866Z,166821747486600
"""Rico @ MW-qs3vGhg"" calls 375",2022-11-12T01:44:34.007Z,166821747400700
"""Breezy @ _8CiDq023a"" bets 375",2022-11-12T01:44:32.290Z,166821747229000
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:44:24.297Z,166821746429700
"River: 2♠, 8♦, 6♠, 6♦ [9♥]",2022-11-12T01:44:19.055Z,166821745905500
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:44:18.243Z,166821745824300
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:44:13.550Z,166821745355000
"Turn: 2♠, 8♦, 6♠ [6♦]",2022-11-12T01:44:05.536Z,166821744553600
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:44:04.698Z,166821744469800
"""Rico @ MW-qs3vGhg"" calls 150",2022-11-12T01:44:02.044Z,166821744204400
"""Breezy @ _8CiDq023a"" bets 150",2022-11-12T01:43:59.938Z,166821743993800
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:43:55.680Z,166821743568000
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:43:52.038Z,166821743203800
"Flop:  [2♠, 8♦, 6♠]",2022-11-12T01:43:46.124Z,166821742612400
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:43:45.220Z,166821742522000
"""Rico @ MW-qs3vGhg"" calls 175",2022-11-12T01:43:44.361Z,166821742436100
"""Breezy @ _8CiDq023a"" calls 175",2022-11-12T01:43:42.357Z,166821742235700
"""Jean @ QLHzuQRo1C"" raises to 175",2022-11-12T01:43:39.479Z,166821741947900
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:43:29.701Z,166821740970100
"""Mag Kirwin @ _wcrUQOF6U"" posts a big blind of 50",2022-11-12T01:43:09.504Z,166821738950408
"""Rico @ MW-qs3vGhg"" posts a small blind of 25",2022-11-12T01:43:09.504Z,166821738950407
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (7527) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19649) | #5 ""Timmay @ lnUGOb5yOF"" (8327) | #9 ""Jean @ QLHzuQRo1C"" (8934) | #10 ""Breezy @ _8CiDq023a"" (15450)",2022-11-12T01:43:09.504Z,166821738950401
"-- starting hand #26  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-12T01:43:09.504Z,166821738950400
"""Rico @ MW-qs3vGhg"" shows a 8♦, 6♣, 2♥, 3♣.",2022-11-12T01:43:05.958Z,166821738595800
"-- ending hand #25 --",2022-11-12T01:43:02.995Z,166821738299502
"""Breezy @ _8CiDq023a"" collected 13500 from pot with Straight (combination: 8♥, 7♠, 6♦, 5♣, 4♥)",2022-11-12T01:43:02.995Z,166821738299501
"""Breezy @ _8CiDq023a"" shows a 7♠, A♥, 6♦, 2♦.",2022-11-12T01:43:02.995Z,166821738299500
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:43:02.149Z,166821738214900
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:42:59.599Z,166821737959900
"River: A♦, 8♥, 5♣, 4♥ [Q♥]",2022-11-12T01:42:56.391Z,166821737639100
"""Rico @ MW-qs3vGhg"" calls 6375",2022-11-12T01:42:55.538Z,166821737553800
"""Breezy @ _8CiDq023a"" raises to 6375",2022-11-12T01:42:52.461Z,166821737246100
"""Rico @ MW-qs3vGhg"" raises to 1875",2022-11-12T01:42:48.929Z,166821736892900
"""Breezy @ _8CiDq023a"" bets 375",2022-11-12T01:42:42.192Z,166821736219200
"Turn: A♦, 8♥, 5♣ [4♥]",2022-11-12T01:42:36.485Z,166821735648500
"""Rico @ MW-qs3vGhg"" calls 325",2022-11-12T01:42:35.598Z,166821735559800
"""Breezy @ _8CiDq023a"" raises to 325",2022-11-12T01:42:33.784Z,166821735378400
"""Rico @ MW-qs3vGhg"" bets 100",2022-11-12T01:42:29.830Z,166821734983000
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:42:25.354Z,166821734535400
"Flop:  [A♦, 8♥, 5♣]",2022-11-12T01:42:22.281Z,166821734228100
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:42:21.443Z,166821734144300
"""Breezy @ _8CiDq023a"" calls 50",2022-11-12T01:42:19.219Z,166821733921900
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:42:15.903Z,166821733590300
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:42:13.385Z,166821733338500
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:42:05.735Z,166821732573509
"""Rico @ MW-qs3vGhg"" posts a big blind of 50",2022-11-12T01:42:05.735Z,166821732573508
"""Breezy @ _8CiDq023a"" posts a small blind of 25",2022-11-12T01:42:05.735Z,166821732573507
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (14277) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19649) | #5 ""Timmay @ lnUGOb5yOF"" (8327) | #9 ""Jean @ QLHzuQRo1C"" (8934) | #10 ""Breezy @ _8CiDq023a"" (8700)",2022-11-12T01:42:05.735Z,166821732573501
"-- starting hand #25  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-12T01:42:05.735Z,166821732573500
"-- ending hand #24 --",2022-11-12T01:41:59.668Z,166821731966804
"""Jean @ QLHzuQRo1C"" collected 1087 from pot with Three of a Kind (combination: A♣, A♦, A♠, K♣, J♣)",2022-11-12T01:41:59.668Z,166821731966803
"""Jean @ QLHzuQRo1C"" shows a K♣, Q♦, A♣, 6♣.",2022-11-12T01:41:59.668Z,166821731966802
"""Rico @ MW-qs3vGhg"" collected 1086 from pot with Three of a Kind (combination: A♥, A♦, A♠, K♦, J♣)",2022-11-12T01:41:59.668Z,166821731966801
"""Rico @ MW-qs3vGhg"" shows a A♥, K♦, 10♠, 3♥.",2022-11-12T01:41:59.668Z,166821731966800
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:41:58.763Z,166821731876300
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:41:56.365Z,166821731636500
"River: J♣, 4♥, A♦, A♠ [8♦]",2022-11-12T01:41:52.521Z,166821731252100
"""Jean @ QLHzuQRo1C"" calls 724",2022-11-12T01:41:51.678Z,166821731167800
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:41:47.922Z,166821730792200
"""Rico @ MW-qs3vGhg"" raises to 724",2022-11-12T01:41:46.932Z,166821730693200
"""Jean @ QLHzuQRo1C"" bets 362",2022-11-12T01:41:37.316Z,166821729731600
"Turn: J♣, 4♥, A♦ [A♠]",2022-11-12T01:41:27.308Z,166821728730800
"""Timmay @ lnUGOb5yOF"" checks",2022-11-12T01:41:26.470Z,166821728647000
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:41:23.412Z,166821728341200
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:41:18.065Z,166821727806500
"Flop:  [J♣, 4♥, A♦]",2022-11-12T01:41:13.607Z,166821727360700
"""Rico @ MW-qs3vGhg"" calls 225",2022-11-12T01:41:12.748Z,166821727274800
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:41:08.975Z,166821726897500
"""Jean @ QLHzuQRo1C"" calls 225",2022-11-12T01:41:07.149Z,166821726714900
"""Timmay @ lnUGOb5yOF"" raises to 225",2022-11-12T01:41:04.960Z,166821726496000
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:40:57.194Z,166821725719400
"""Rico @ MW-qs3vGhg"" calls 50",2022-11-12T01:40:56.287Z,166821725628700
"""Breezy @ _8CiDq023a"" posts a big blind of 50",2022-11-12T01:40:49.393Z,166821724939308
"""Jean @ QLHzuQRo1C"" posts a small blind of 25",2022-11-12T01:40:49.393Z,166821724939307
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (14140) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19649) | #5 ""Timmay @ lnUGOb5yOF"" (8552) | #9 ""Jean @ QLHzuQRo1C"" (8796) | #10 ""Breezy @ _8CiDq023a"" (8750)",2022-11-12T01:40:49.393Z,166821724939301
"-- starting hand #24  (Pot Limit Omaha Hi) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-11-12T01:40:49.393Z,166821724939300
"-- ending hand #23 --",2022-11-12T01:40:46.487Z,166821724648702
"""Rico @ MW-qs3vGhg"" collected 661 from pot",2022-11-12T01:40:46.487Z,166821724648701
"Uncalled bet of 495 returned to ""Rico @ MW-qs3vGhg""",2022-11-12T01:40:46.487Z,166821724648700
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:40:45.641Z,166821724564100
"""Rico @ MW-qs3vGhg"" bets 495",2022-11-12T01:40:25.146Z,166821722514600
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:40:17.567Z,166821721756700
"Turn: A♠, 2♦, 9♥ [3♣]",2022-11-12T01:40:14.374Z,166821721437400
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:40:13.464Z,166821721346400
"""Rico @ MW-qs3vGhg"" calls 150",2022-11-12T01:40:11.099Z,166821721109900
"""Breezy @ _8CiDq023a"" bets 150",2022-11-12T01:40:05.423Z,166821720542300
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:40:00.791Z,166821720079100
"Flop:  [A♠, 2♦, 9♥]",2022-11-12T01:39:56.571Z,166821719657100
"""Jean @ QLHzuQRo1C"" calls 112",2022-11-12T01:39:55.743Z,166821719574300
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:39:54.847Z,166821719484700
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:39:48.047Z,166821718804700
"""Rico @ MW-qs3vGhg"" calls 112",2022-11-12T01:39:47.175Z,166821718717500
"""Breezy @ _8CiDq023a"" raises to 112",2022-11-12T01:39:41.645Z,166821718164500
"""Jean @ QLHzuQRo1C"" posts a big blind of 50",2022-11-12T01:39:36.349Z,166821717634908
"""Timmay @ lnUGOb5yOF"" posts a small blind of 25",2022-11-12T01:39:36.349Z,166821717634907
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (13741) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19649) | #5 ""Timmay @ lnUGOb5yOF"" (8577) | #9 ""Jean @ QLHzuQRo1C"" (8908) | #10 ""Breezy @ _8CiDq023a"" (9012)",2022-11-12T01:39:36.349Z,166821717634901
"-- starting hand #23  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ _wcrUQOF6U"") --",2022-11-12T01:39:36.349Z,166821717634900
"-- ending hand #22 --",2022-11-12T01:39:33.443Z,166821717344302
"""Rico @ MW-qs3vGhg"" collected 361 from pot",2022-11-12T01:39:33.443Z,166821717344301
"Uncalled bet of 180 returned to ""Rico @ MW-qs3vGhg""",2022-11-12T01:39:33.443Z,166821717344300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:39:32.561Z,166821717256100
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:39:30.912Z,166821717091200
"""Rico @ MW-qs3vGhg"" bets 180",2022-11-12T01:39:29.970Z,166821716997000
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:39:23.420Z,166821716342000
"""Timmay @ lnUGOb5yOF"" checks",2022-11-12T01:39:21.251Z,166821716125100
"Flop:  [4♣, 8♠, 10♣]",2022-11-12T01:39:16.938Z,166821715693800
"""Timmay @ lnUGOb5yOF"" calls 112",2022-11-12T01:39:16.118Z,166821715611800
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:39:14.737Z,166821715473700
"""Rico @ MW-qs3vGhg"" calls 112",2022-11-12T01:39:13.879Z,166821715387900
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:39:08.785Z,166821714878500
"""Jean @ QLHzuQRo1C"" raises to 112",2022-11-12T01:39:07.831Z,166821714783100
"""Timmay @ lnUGOb5yOF"" posts a big blind of 50",2022-11-12T01:38:56.330Z,166821713633008
"""Mag Kirwin @ _wcrUQOF6U"" posts a small blind of 25",2022-11-12T01:38:56.330Z,166821713633007
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (13492) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19674) | #5 ""Timmay @ lnUGOb5yOF"" (8689) | #9 ""Jean @ QLHzuQRo1C"" (9020) | #10 ""Breezy @ _8CiDq023a"" (9012)",2022-11-12T01:38:56.330Z,166821713633001
"-- starting hand #22  (Pot Limit Omaha Hi) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-11-12T01:38:56.330Z,166821713633000
"-- ending hand #21 --",2022-11-12T01:38:53.403Z,166821713340302
"""Rico @ MW-qs3vGhg"" collected 950 from pot",2022-11-12T01:38:53.403Z,166821713340301
"Uncalled bet of 475 returned to ""Rico @ MW-qs3vGhg""",2022-11-12T01:38:53.403Z,166821713340300
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:38:52.587Z,166821713258700
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:38:51.615Z,166821713161500
"""Rico @ MW-qs3vGhg"" bets 475",2022-11-12T01:38:45.055Z,166821712505500
"Flop:  [J♦, J♠, 2♣]",2022-11-12T01:38:32.192Z,166821711219200
"""Breezy @ _8CiDq023a"" calls 300",2022-11-12T01:38:31.320Z,166821711132000
"""Timmay @ lnUGOb5yOF"" calls 300",2022-11-12T01:38:29.425Z,166821710942500
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:38:19.784Z,166821709978400
"""Rico @ MW-qs3vGhg"" raises to 300",2022-11-12T01:38:18.919Z,166821709891900
"""Breezy @ _8CiDq023a"" calls 175",2022-11-12T01:38:13.553Z,166821709355300
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:37:59.996Z,166821707999600
"""Timmay @ lnUGOb5yOF"" raises to 175",2022-11-12T01:37:57.993Z,166821707799300
"""Mag Kirwin @ _wcrUQOF6U"" posts a big blind of 50",2022-11-12T01:37:42.460Z,166821706246008
"""Rico @ MW-qs3vGhg"" posts a small blind of 25",2022-11-12T01:37:42.460Z,166821706246007
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (12842) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19724) | #5 ""Timmay @ lnUGOb5yOF"" (8989) | #9 ""Jean @ QLHzuQRo1C"" (9020) | #10 ""Breezy @ _8CiDq023a"" (9312)",2022-11-12T01:37:42.460Z,166821706246001
"-- starting hand #21  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-12T01:37:42.460Z,166821706246000
"-- ending hand #20 --",2022-11-12T01:37:36.360Z,166821705636003
"""Breezy @ _8CiDq023a"" shows a K♣, 10♠, 7♥, Q♠.",2022-11-12T01:37:36.360Z,166821705636002
"""Rico @ MW-qs3vGhg"" collected 1625 from pot with One Pair (combination: 4♠, 4♣, A♦, J♥, 9♦)",2022-11-12T01:37:36.360Z,166821705636001
"""Rico @ MW-qs3vGhg"" shows a A♦, 4♠, K♦, Q♦.",2022-11-12T01:37:36.360Z,166821705636000
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:37:35.543Z,166821705554300
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:37:34.609Z,166821705460900
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:37:30.882Z,166821705088200
"River: J♥, 4♣, 9♦, 5♠ [2♦]",2022-11-12T01:37:25.753Z,166821704575300
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:37:24.855Z,166821704485500
"""Rico @ MW-qs3vGhg"" checks",2022-11-12T01:37:22.248Z,166821704224800
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:37:12.340Z,166821703234000
"Turn: J♥, 4♣, 9♦ [5♠]",2022-11-12T01:37:11.008Z,166821703100800
"""Breezy @ _8CiDq023a"" calls 325",2022-11-12T01:37:10.137Z,166821703013700
"""Jean @ QLHzuQRo1C"" calls 325",2022-11-12T01:37:02.903Z,166821702290300
"""Rico @ MW-qs3vGhg"" bets 325",2022-11-12T01:37:00.316Z,166821702031600
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:36:49.500Z,166821700950000
"Flop:  [J♥, 4♣, 9♦]",2022-11-12T01:36:47.517Z,166821700751700
"""Breezy @ _8CiDq023a"" calls 200",2022-11-12T01:36:46.690Z,166821700669000
"""Jean @ QLHzuQRo1C"" calls 200",2022-11-12T01:36:41.939Z,166821700193900
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:36:40.057Z,166821700005700
"""Rico @ MW-qs3vGhg"" raises to 200",2022-11-12T01:36:30.094Z,166821699009400
"""Breezy @ _8CiDq023a"" calls 50",2022-11-12T01:36:22.075Z,166821698207500
"""Jean @ QLHzuQRo1C"" calls 50",2022-11-12T01:36:14.481Z,166821697448100
"""Timmay @ lnUGOb5yOF"" calls 50",2022-11-12T01:36:10.892Z,166821697089200
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:36:02.292Z,166821696229200
"""Rico @ MW-qs3vGhg"" posts a big blind of 50",2022-11-12T01:35:42.284Z,166821694228408
"""Breezy @ _8CiDq023a"" posts a small blind of 25",2022-11-12T01:35:42.284Z,166821694228407
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (11742) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19724) | #5 ""Timmay @ lnUGOb5yOF"" (9039) | #9 ""Jean @ QLHzuQRo1C"" (9545) | #10 ""Breezy @ _8CiDq023a"" (9837)",2022-11-12T01:35:42.284Z,166821694228401
"-- starting hand #20  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-12T01:35:42.284Z,166821694228400
"-- ending hand #19 --",2022-11-12T01:35:39.363Z,166821693936302
"""Rico @ MW-qs3vGhg"" collected 150 from pot",2022-11-12T01:35:39.363Z,166821693936301
"Uncalled bet of 150 returned to ""Rico @ MW-qs3vGhg""",2022-11-12T01:35:39.363Z,166821693936300
"""Breezy @ _8CiDq023a"" folds",2022-11-12T01:35:38.512Z,166821693851200
"""Jean @ QLHzuQRo1C"" folds",2022-11-12T01:35:35.774Z,166821693577400
"""Rico @ MW-qs3vGhg"" bets 150",2022-11-12T01:35:32.429Z,166821693242900
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:35:27.030Z,166821692703000
"""Jean @ QLHzuQRo1C"" checks",2022-11-12T01:35:25.326Z,166821692532600
"Flop:  [2♦, J♥, 2♣]",2022-11-12T01:35:19.547Z,166821691954700
"""Breezy @ _8CiDq023a"" checks",2022-11-12T01:35:18.669Z,166821691866900
"""Jean @ QLHzuQRo1C"" calls 50",2022-11-12T01:35:13.828Z,166821691382800
"""Timmay @ lnUGOb5yOF"" folds",2022-11-12T01:35:12.910Z,166821691291000
"""Mag Kirwin @ _wcrUQOF6U"" folds",2022-11-12T01:35:11.943Z,166821691194300
"""Rico @ MW-qs3vGhg"" calls 50",2022-11-12T01:34:51.093Z,166821689109300
"""Breezy @ _8CiDq023a"" posts a big blind of 50",2022-11-12T01:34:46.119Z,166821688611908
"""Jean @ QLHzuQRo1C"" posts a small blind of 25",2022-11-12T01:34:46.119Z,166821688611907
"Player stacks: #1 ""Rico @ MW-qs3vGhg"" (11642) | #2 ""Mag Kirwin @ _wcrUQOF6U"" (19724) | #5 ""Timmay @ lnUGOb5yOF"" (9039) | #9 ""Jean @ QLHzuQRo1C"" (9595) | #10 ""Breezy @ _8CiDq023a"" (9887)",2022-11-12T01:34:46.119Z,166821688611901
"-- starting hand #19  (Pot Limit Omaha Hi) (dealer: ""Timmay @ lnUGOb5yOF"") --",2022-11-12T01:34:46.119Z,166821688611900
"-- ending hand #18 --",2022-11-12T01:34:40.115Z,166821688011503
