entry,at,order
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:38:11.657Z,166459909165700
"""scott @ nj_yF1nN56"" calls 4.50",2022-10-01T04:37:54.733Z,166459907473300
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:37:35.937Z,166459905593700
"""Breezy @ _8CiDq023a"" folds",2022-10-01T04:37:32.555Z,166459905255500
"""K Godel @ TN11URmFSv"" bets 4.50",2022-10-01T04:37:27.536Z,166459904753600
"""Timmay @ WUl7kCMwkL"" checks",2022-10-01T04:37:19.283Z,166459903928300
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:37:09.839Z,166459902983900
"Flop:  [A♣, 6♦, K♦]",2022-10-01T04:36:59.863Z,166459901986300
"""scott @ nj_yF1nN56"" calls 1.75",2022-10-01T04:36:58.964Z,166459901896400
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:36:56.717Z,166459901671700
"""Deckhole @ 3URETjsK60"" calls 1.75",2022-10-01T04:36:55.807Z,166459901580700
"""Breezy @ _8CiDq023a"" calls 1.75",2022-10-01T04:36:46.649Z,166459900664900
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:36:29.953Z,166459898995300
"""K Godel @ TN11URmFSv"" calls 1.75",2022-10-01T04:36:26.854Z,166459898685400
"""Timmay @ WUl7kCMwkL"" raises to 1.75",2022-10-01T04:36:23.683Z,166459898368300
"""scott @ nj_yF1nN56"" posts a big blind of 0.50",2022-10-01T04:36:07.229Z,166459896722910
"""lynn @ 1ddDN9WP3n"" posts a small blind of 0.25",2022-10-01T04:36:07.229Z,166459896722909
"Your hand is 2♥, A♦, K♣, 8♣",2022-10-01T04:36:07.229Z,166459896722905
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (103.94) | #3 ""scott @ nj_yF1nN56"" (73.71) | #4 ""Timmay @ WUl7kCMwkL"" (134.16) | #6 ""K Godel @ TN11URmFSv"" (142.96) | #7 ""TLS33 @ FTPMvB2xFi"" (127.68) | #8 ""Breezy @ _8CiDq023a"" (294.99) | #9 ""Deckhole @ 3URETjsK60"" (372.13)",2022-10-01T04:36:07.229Z,166459896722901
"-- starting hand #147  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-01T04:36:07.229Z,166459896722900
"""Deckhole @ 3URETjsK60"" shows a 2♦, 10♥, Q♣, Q♥.",2022-10-01T04:36:04.241Z,166459896424100
"-- ending hand #146 --",2022-10-01T04:36:00.609Z,166459896060902
"""Breezy @ _8CiDq023a"" collected 20.75 from pot",2022-10-01T04:36:00.609Z,166459896060901
"Uncalled bet of 15.56 returned to ""Breezy @ _8CiDq023a""",2022-10-01T04:36:00.609Z,166459896060900
"""K Godel @ TN11URmFSv"" folds",2022-10-01T04:35:59.712Z,166459895971200
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:35:58.723Z,166459895872300
"""Breezy @ _8CiDq023a"" bets 15.56",2022-10-01T04:35:21.221Z,166459892122100
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:35:14.921Z,166459891492100
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:35:12.064Z,166459891206400
"Turn: 6♠, 7♣, 6♥ [K♥]",2022-10-01T04:35:00.820Z,166459890082000
"""K Godel @ TN11URmFSv"" calls 3.75",2022-10-01T04:34:59.973Z,166459889997300
"""scott @ nj_yF1nN56"" calls 3.75",2022-10-01T04:34:52.302Z,166459889230200
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:34:34.064Z,166459887406400
"""Breezy @ _8CiDq023a"" bets 3.75",2022-10-01T04:34:22.594Z,166459886259400
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:34:17.436Z,166459885743600
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:34:15.734Z,166459885573400
"""Deckhole @ 3URETjsK60"" checks",2022-10-01T04:34:10.321Z,166459885032100
"Flop:  [6♠, 7♣, 6♥]",2022-10-01T04:34:04.690Z,166459884469000
"""scott @ nj_yF1nN56"" calls 2.25",2022-10-01T04:34:03.801Z,166459884380100
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:33:58.846Z,166459883884600
"""Deckhole @ 3URETjsK60"" calls 2.25",2022-10-01T04:33:57.928Z,166459883792800
"""Breezy @ _8CiDq023a"" calls 2.25",2022-10-01T04:33:57.037Z,166459883703700
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:33:39.642Z,166459881964200
"""K Godel @ TN11URmFSv"" raises to 2.25",2022-10-01T04:33:38.545Z,166459881854500
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:33:32.128Z,166459881212800
"""scott @ nj_yF1nN56"" calls 0.50",2022-10-01T04:33:31.181Z,166459881118100
"""lynn @ 1ddDN9WP3n"" posts a big blind of 0.50",2022-10-01T04:33:23.873Z,166459880387310
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2022-10-01T04:33:23.873Z,166459880387309
"Your hand is 3♥, 3♠, 10♦, A♦",2022-10-01T04:33:23.873Z,166459880387305
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (104.44) | #3 ""scott @ nj_yF1nN56"" (79.71) | #4 ""Timmay @ WUl7kCMwkL"" (134.16) | #6 ""K Godel @ TN11URmFSv"" (148.96) | #7 ""TLS33 @ FTPMvB2xFi"" (127.68) | #8 ""Breezy @ _8CiDq023a"" (280.24) | #9 ""Deckhole @ 3URETjsK60"" (374.38)",2022-10-01T04:33:23.873Z,166459880387301
"-- starting hand #146  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Breezy @ _8CiDq023a"") --",2022-10-01T04:33:23.873Z,166459880387300
"-- ending hand #145 --",2022-10-01T04:33:17.867Z,166459879786702
"""scott @ nj_yF1nN56"" collected 7.50 from pot",2022-10-01T04:33:17.867Z,166459879786701
"Uncalled bet of 7.50 returned to ""scott @ nj_yF1nN56""",2022-10-01T04:33:17.867Z,166459879786700
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:33:16.985Z,166459879698500
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:33:16.053Z,166459879605300
"""scott @ nj_yF1nN56"" bets 7.50",2022-10-01T04:33:11.241Z,166459879124100
"""lynn @ 1ddDN9WP3n"" checks",2022-10-01T04:33:02.638Z,166459878263800
"Flop:  [Q♦, 3♠, 6♣]",2022-10-01T04:32:59.252Z,166459877925200
"""lynn @ 1ddDN9WP3n"" calls 2.25",2022-10-01T04:32:58.376Z,166459877837600
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:32:56.190Z,166459877619000
"""Breezy @ _8CiDq023a"" folds",2022-10-01T04:32:55.260Z,166459877526000
"""TLS33 @ FTPMvB2xFi"" calls 2.25",2022-10-01T04:32:40.745Z,166459876074500
"""K Godel @ TN11URmFSv"" folds",2022-10-01T04:32:35.546Z,166459875554600
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:32:32.793Z,166459875279300
"""scott @ nj_yF1nN56"" raises to 2.25",2022-10-01T04:32:19.716Z,166459873971600
"""lynn @ 1ddDN9WP3n"" calls 0.50",2022-10-01T04:32:12.775Z,166459873277500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2022-10-01T04:32:09.518Z,166459872951810
"""Breezy @ _8CiDq023a"" posts a small blind of 0.25",2022-10-01T04:32:09.518Z,166459872951809
"Your hand is 10♦, K♥, 6♠, J♠",2022-10-01T04:32:09.518Z,166459872951805
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (106.69) | #3 ""scott @ nj_yF1nN56"" (74.46) | #4 ""Timmay @ WUl7kCMwkL"" (134.16) | #6 ""K Godel @ TN11URmFSv"" (148.96) | #7 ""TLS33 @ FTPMvB2xFi"" (129.93) | #8 ""Breezy @ _8CiDq023a"" (280.49) | #9 ""Deckhole @ 3URETjsK60"" (374.88)",2022-10-01T04:32:09.518Z,166459872951801
"-- starting hand #145  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""TLS33 @ FTPMvB2xFi"") --",2022-10-01T04:32:09.518Z,166459872951800
"""TLS33 @ FTPMvB2xFi"" shows a 4♦, J♥, 5♦, A♥.",2022-10-01T04:32:06.764Z,166459872676400
"-- ending hand #144 --",2022-10-01T04:32:02.910Z,166459872291003
"""Breezy @ _8CiDq023a"" collected 41.67 from pot with low hand with eight high (combination: A♠, 2♠, 3♣, 7♣, 8♠)",2022-10-01T04:32:02.910Z,166459872291002
"""Breezy @ _8CiDq023a"" collected 41.67 from pot with hi hand with flush ace high (combination: 2♠, 8♠, 9♠, Q♠, A♠)",2022-10-01T04:32:02.910Z,166459872291001
"""Breezy @ _8CiDq023a"" shows a A♠, 9♠, 3♣, 6♠.",2022-10-01T04:32:02.910Z,166459872291000
"""TLS33 @ FTPMvB2xFi"" calls 32.92",2022-10-01T04:32:01.999Z,166459872199900
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:31:50.237Z,166459871023700
"""Breezy @ _8CiDq023a"" raises to 32.92",2022-10-01T04:31:49.375Z,166459870937500
"""TLS33 @ FTPMvB2xFi"" bets 7.92",2022-10-01T04:31:24.520Z,166459868452000
"River: Q♠, 10♦, 2♠, 8♠ [7♣]",2022-10-01T04:31:14.081Z,166459867408100
"""Deckhole @ 3URETjsK60"" checks",2022-10-01T04:31:13.226Z,166459867322600
"""Breezy @ _8CiDq023a"" checks",2022-10-01T04:31:11.232Z,166459867123200
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:31:03.913Z,166459866391300
"Turn: Q♠, 10♦, 2♠ [8♠]",2022-10-01T04:30:57.265Z,166459865726500
"""Breezy @ _8CiDq023a"" calls 3.50",2022-10-01T04:30:56.373Z,166459865637300
"""TLS33 @ FTPMvB2xFi"" calls 3.50",2022-10-01T04:30:48.825Z,166459864882500
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:30:42.438Z,166459864243800
"""Deckhole @ 3URETjsK60"" bets 3.50",2022-10-01T04:30:39.922Z,166459863992200
"""Breezy @ _8CiDq023a"" checks",2022-10-01T04:30:35.493Z,166459863549300
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:30:34.060Z,166459863406000
"Flop:  [Q♠, 10♦, 2♠]",2022-10-01T04:30:25.046Z,166459862504600
"""Breezy @ _8CiDq023a"" calls 1.75",2022-10-01T04:30:24.198Z,166459862419800
"""TLS33 @ FTPMvB2xFi"" calls 1.75",2022-10-01T04:30:14.828Z,166459861482800
"""K Godel @ TN11URmFSv"" folds",2022-10-01T04:30:09.513Z,166459860951300
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:29:56.748Z,166459859674800
"""scott @ nj_yF1nN56"" calls 1.75",2022-10-01T04:29:55.839Z,166459859583900
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:29:46.484Z,166459858648400
"""Deckhole @ 3URETjsK60"" raises to 1.75",2022-10-01T04:29:45.589Z,166459858558900
"""Breezy @ _8CiDq023a"" posts a big blind of 0.50",2022-10-01T04:29:38.803Z,166459857880310
"""TLS33 @ FTPMvB2xFi"" posts a small blind of 0.25",2022-10-01T04:29:38.803Z,166459857880309
"Your hand is 8♦, 10♣, 8♣, 5♣",2022-10-01T04:29:38.803Z,166459857880305
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (106.69) | #3 ""scott @ nj_yF1nN56"" (76.21) | #4 ""Timmay @ WUl7kCMwkL"" (134.16) | #6 ""K Godel @ TN11URmFSv"" (148.96) | #7 ""TLS33 @ FTPMvB2xFi"" (168.10) | #8 ""Breezy @ _8CiDq023a"" (235.32) | #9 ""Deckhole @ 3URETjsK60"" (380.13)",2022-10-01T04:29:38.803Z,166459857880301
"-- starting hand #144  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-01T04:29:38.803Z,166459857880300
"""Breezy @ _8CiDq023a"" shows a 4♠, 10♣, 2♥, 10♠.",2022-10-01T04:29:35.701Z,166459857570100
"-- ending hand #143 --",2022-10-01T04:29:32.284Z,166459857228402
"""K Godel @ TN11URmFSv"" collected 34.32 from pot with hi hand with straight king high (combination: 9♥, 10♦, J♥, Q♣, K♠)",2022-10-01T04:29:32.284Z,166459857228401
"""K Godel @ TN11URmFSv"" shows a K♠, 10♦, J♣, Q♠.",2022-10-01T04:29:32.284Z,166459857228400
"""Breezy @ _8CiDq023a"" checks",2022-10-01T04:29:31.408Z,166459857140800
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:29:17.657Z,166459855765700
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:29:12.036Z,166459855203600
"River: 9♦, 9♥, J♥, Q♣ [3♦]",2022-10-01T04:29:09.387Z,166459854938700
"""TLS33 @ FTPMvB2xFi"" calls 8.58",2022-10-01T04:29:08.557Z,166459854855700
"""K Godel @ TN11URmFSv"" calls 8.58",2022-10-01T04:29:01.984Z,166459854198400
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:28:59.665Z,166459853966500
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:28:58.770Z,166459853877000
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:28:57.842Z,166459853784200
"""Breezy @ _8CiDq023a"" bets 8.58",2022-10-01T04:28:54.928Z,166459853492800
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:28:49.581Z,166459852958100
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:28:44.905Z,166459852490500
"Turn: 9♦, 9♥, J♥ [Q♣]",2022-10-01T04:28:38.360Z,166459851836000
"""Timmay @ WUl7kCMwkL"" checks",2022-10-01T04:28:37.483Z,166459851748300
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:28:33.411Z,166459851341100
"""Deckhole @ 3URETjsK60"" checks",2022-10-01T04:28:30.615Z,166459851061500
"""Breezy @ _8CiDq023a"" checks",2022-10-01T04:28:25.010Z,166459850501000
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:28:24.052Z,166459850405200
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:28:20.407Z,166459850040700
"Flop:  [9♦, 9♥, J♥]",2022-10-01T04:28:14.444Z,166459849444400
"""TLS33 @ FTPMvB2xFi"" calls 1.43",2022-10-01T04:28:13.566Z,166459849356600
"""K Godel @ TN11URmFSv"" calls 1.43",2022-10-01T04:28:08.569Z,166459848856900
"""Timmay @ WUl7kCMwkL"" calls 1.43",2022-10-01T04:28:01.295Z,166459848129500
"""scott @ nj_yF1nN56"" calls 1.43",2022-10-01T04:27:55.049Z,166459847504900
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:27:51.591Z,166459847159100
"""Deckhole @ 3URETjsK60"" calls 1.43",2022-10-01T04:27:50.654Z,166459847065400
"""Breezy @ _8CiDq023a"" raises to 1.43",2022-10-01T04:27:37.485Z,166459845748500
"""TLS33 @ FTPMvB2xFi"" posts a big blind of 0.50",2022-10-01T04:27:30.006Z,166459845000610
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2022-10-01T04:27:30.006Z,166459845000609
"Your hand is K♠, 10♦, J♣, Q♠",2022-10-01T04:27:30.006Z,166459845000605
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (106.69) | #3 ""scott @ nj_yF1nN56"" (77.64) | #4 ""Timmay @ WUl7kCMwkL"" (135.59) | #6 ""K Godel @ TN11URmFSv"" (124.65) | #7 ""TLS33 @ FTPMvB2xFi"" (178.11) | #8 ""Breezy @ _8CiDq023a"" (245.33) | #9 ""Deckhole @ 3URETjsK60"" (381.56)",2022-10-01T04:27:30.006Z,166459845000601
"-- starting hand #143  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Timmay @ WUl7kCMwkL"") --",2022-10-01T04:27:30.006Z,166459845000600
"""Timmay @ WUl7kCMwkL"" shows a K♦, 4♣, Q♥, 9♣.",2022-10-01T04:27:27.367Z,166459844736700
"-- ending hand #142 --",2022-10-01T04:27:23.406Z,166459844340604
"""K Godel @ TN11URmFSv"" shows a J♠, 2♠, A♣, A♥.",2022-10-01T04:27:23.406Z,166459844340603
"""scott @ nj_yF1nN56"" collected 77.64 from pot with hi hand with flush king high (combination: 3♠, 4♠, 10♠, Q♠, K♠)",2022-10-01T04:27:23.406Z,166459844340602
"""scott @ nj_yF1nN56"" shows a K♠, K♥, 7♦, Q♠.",2022-10-01T04:27:23.406Z,166459844340601
"Uncalled bet of 38.82 returned to ""K Godel @ TN11URmFSv""",2022-10-01T04:27:23.406Z,166459844340600
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:27:22.597Z,166459844259700
"""K Godel @ TN11URmFSv"" bets 38.82",2022-10-01T04:27:20.781Z,166459844078100
"River: 3♠, 10♠, 4♦, 9♥ [4♠]",2022-10-01T04:26:59.076Z,166459841907600
"""lynn @ 1ddDN9WP3n"" checks",2022-10-01T04:26:58.258Z,166459841825800
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:26:55.230Z,166459841523000
"Turn: 3♠, 10♠, 4♦ [9♥]",2022-10-01T04:26:50.675Z,166459841067500
"""lynn @ 1ddDN9WP3n"" calls 17.88",2022-10-01T04:26:49.849Z,166459840984900
"""K Godel @ TN11URmFSv"" calls 17.88",2022-10-01T04:26:47.768Z,166459840776800
"""scott @ nj_yF1nN56"" raises to 17.88 and go all in",2022-10-01T04:26:42.507Z,166459840250700
"""lynn @ 1ddDN9WP3n"" calls 12.00",2022-10-01T04:26:33.918Z,166459839391800
"""K Godel @ TN11URmFSv"" bets 12.00",2022-10-01T04:26:15.611Z,166459837561100
"Flop:  [3♠, 10♠, 4♦]",2022-10-01T04:25:57.726Z,166459835772600
"""scott @ nj_yF1nN56"" calls 7.75",2022-10-01T04:25:56.874Z,166459835687400
"""lynn @ 1ddDN9WP3n"" calls 7.75",2022-10-01T04:25:51.816Z,166459835181600
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:25:45.089Z,166459834508900
"""K Godel @ TN11URmFSv"" raises to 7.75",2022-10-01T04:25:40.331Z,166459834033100
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:25:33.182Z,166459833318200
"""scott @ nj_yF1nN56"" calls 1.75",2022-10-01T04:25:32.301Z,166459833230100
"""lynn @ 1ddDN9WP3n"" raises to 1.75",2022-10-01T04:25:29.654Z,166459832965400
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:25:22.824Z,166459832282400
"""Breezy @ _8CiDq023a"" folds",2022-10-01T04:25:18.436Z,166459831843600
"""TLS33 @ FTPMvB2xFi"" calls 0.50",2022-10-01T04:25:17.548Z,166459831754800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2022-10-01T04:25:10.699Z,166459831069910
"""Timmay @ WUl7kCMwkL"" posts a small blind of 0.25",2022-10-01T04:25:10.699Z,166459831069909
"Your hand is J♠, 2♠, A♣, A♥",2022-10-01T04:25:10.699Z,166459831069905
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (132.32) | #3 ""scott @ nj_yF1nN56"" (25.63) | #4 ""Timmay @ WUl7kCMwkL"" (135.84) | #6 ""K Godel @ TN11URmFSv"" (150.28) | #7 ""TLS33 @ FTPMvB2xFi"" (178.61) | #8 ""Breezy @ _8CiDq023a"" (245.33) | #9 ""Deckhole @ 3URETjsK60"" (381.56)",2022-10-01T04:25:10.699Z,166459831069901
"-- starting hand #142  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""scott @ nj_yF1nN56"") --",2022-10-01T04:25:10.699Z,166459831069900
"-- ending hand #141 --",2022-10-01T04:25:04.703Z,166459830470302
"""lynn @ 1ddDN9WP3n"" collected 12.25 from pot",2022-10-01T04:25:04.703Z,166459830470301
"Uncalled bet of 6.12 returned to ""lynn @ 1ddDN9WP3n""",2022-10-01T04:25:04.703Z,166459830470300
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:25:03.817Z,166459830381700
"""Breezy @ _8CiDq023a"" folds",2022-10-01T04:24:56.550Z,166459829655000
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:24:55.607Z,166459829560700
"""K Godel @ TN11URmFSv"" folds",2022-10-01T04:24:52.594Z,166459829259400
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:24:50.568Z,166459829056800
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:24:45.477Z,166459828547700
"""lynn @ 1ddDN9WP3n"" bets 6.12",2022-10-01T04:24:42.030Z,166459828203000
"""Deckhole @ 3URETjsK60"" checks",2022-10-01T04:24:37.157Z,166459827715700
"""Breezy @ _8CiDq023a"" checks",2022-10-01T04:24:35.108Z,166459827510800
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:24:34.179Z,166459827417900
"""K Godel @ TN11URmFSv"" checks",2022-10-01T04:24:28.233Z,166459826823300
"""Timmay @ WUl7kCMwkL"" checks",2022-10-01T04:24:27.302Z,166459826730200
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:24:18.357Z,166459825835700
"Flop:  [6♥, Q♣, Q♠]",2022-10-01T04:24:06.610Z,166459824661000
"""Timmay @ WUl7kCMwkL"" calls 1.75",2022-10-01T04:24:05.668Z,166459824566800
"""scott @ nj_yF1nN56"" calls 1.75",2022-10-01T04:24:03.202Z,166459824320200
"""lynn @ 1ddDN9WP3n"" calls 1.75",2022-10-01T04:24:00.119Z,166459824011900
"""Deckhole @ 3URETjsK60"" calls 1.75",2022-10-01T04:23:51.493Z,166459823149300
"""Breezy @ _8CiDq023a"" calls 1.75",2022-10-01T04:23:47.598Z,166459822759800
"""TLS33 @ FTPMvB2xFi"" calls 1.75",2022-10-01T04:23:36.675Z,166459821667500
"""K Godel @ TN11URmFSv"" raises to 1.75",2022-10-01T04:23:33.809Z,166459821380900
"""Timmay @ WUl7kCMwkL"" posts a big blind of 0.50",2022-10-01T04:23:20.038Z,166459820003810
"""scott @ nj_yF1nN56"" posts a small blind of 0.25",2022-10-01T04:23:20.038Z,166459820003809
"Your hand is 2♠, J♣, 3♠, 5♠",2022-10-01T04:23:20.038Z,166459820003805
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (121.82) | #3 ""scott @ nj_yF1nN56"" (27.38) | #4 ""Timmay @ WUl7kCMwkL"" (137.59) | #6 ""K Godel @ TN11URmFSv"" (152.03) | #7 ""TLS33 @ FTPMvB2xFi"" (180.36) | #8 ""Breezy @ _8CiDq023a"" (247.08) | #9 ""Deckhole @ 3URETjsK60"" (383.31)",2022-10-01T04:23:20.038Z,166459820003801
"-- starting hand #141  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 1ddDN9WP3n"") --",2022-10-01T04:23:20.038Z,166459820003800
"""TLS33 @ FTPMvB2xFi"" shows a K♣, 10♣, A♥, 3♦.",2022-10-01T04:23:18.362Z,166459819836200
"-- ending hand #140 --",2022-10-01T04:23:16.368Z,166459819636802
"""Breezy @ _8CiDq023a"" collected 47.16 from pot",2022-10-01T04:23:16.368Z,166459819636801
"Uncalled bet of 47.16 returned to ""Breezy @ _8CiDq023a""",2022-10-01T04:23:16.368Z,166459819636800
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:23:15.449Z,166459819544900
"""Breezy @ _8CiDq023a"" bets 47.16",2022-10-01T04:23:07.869Z,166459818786900
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:23:01.583Z,166459818158300
"River: 7♠, 6♥, 9♦, J♥ [A♦]",2022-10-01T04:22:56.226Z,166459817622600
"""TLS33 @ FTPMvB2xFi"" calls 15.72",2022-10-01T04:22:55.412Z,166459817541200
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:22:48.611Z,166459816861100
"""lynn @ 1ddDN9WP3n"" folds",2022-10-01T04:22:26.039Z,166459814603900
"""Breezy @ _8CiDq023a"" bets 15.72",2022-10-01T04:22:10.487Z,166459813048700
"""TLS33 @ FTPMvB2xFi"" checks",2022-10-01T04:21:51.271Z,166459811127100
"""scott @ nj_yF1nN56"" checks",2022-10-01T04:21:44.624Z,166459810462400
"""lynn @ 1ddDN9WP3n"" checks",2022-10-01T04:21:34.548Z,166459809454800
"Turn: 7♠, 6♥, 9♦ [J♥]",2022-10-01T04:21:28.963Z,166459808896300
"""Breezy @ _8CiDq023a"" calls 2.12",2022-10-01T04:21:28.151Z,166459808815100
"""TLS33 @ FTPMvB2xFi"" calls 2.12",2022-10-01T04:21:25.870Z,166459808587000
"""scott @ nj_yF1nN56"" calls 2.12",2022-10-01T04:21:21.664Z,166459808166400
"""lynn @ 1ddDN9WP3n"" bets 2.12",2022-10-01T04:21:16.591Z,166459807659100
"Flop:  [7♠, 6♥, 9♦]",2022-10-01T04:21:03.818Z,166459806381800
"""TLS33 @ FTPMvB2xFi"" calls 1.81",2022-10-01T04:21:02.948Z,166459806294800
"""scott @ nj_yF1nN56"" calls 1.81",2022-10-01T04:21:00.175Z,166459806017500
"""lynn @ 1ddDN9WP3n"" calls 1.81",2022-10-01T04:20:57.599Z,166459805759900
"""Deckhole @ 3URETjsK60"" folds",2022-10-01T04:20:48.103Z,166459804810300
"""Breezy @ _8CiDq023a"" raises to 1.81",2022-10-01T04:20:43.877Z,166459804387700
"""TLS33 @ FTPMvB2xFi"" calls 0.50",2022-10-01T04:20:39.805Z,166459803980500
"""K Godel @ TN11URmFSv"" folds",2022-10-01T04:20:35.656Z,166459803565600
"""Timmay @ WUl7kCMwkL"" folds",2022-10-01T04:19:48.552Z,166459798855200
"""scott @ nj_yF1nN56"" posts a big blind of 0.50",2022-10-01T04:19:40.159Z,166459798015910
"""lynn @ 1ddDN9WP3n"" posts a small blind of 0.25",2022-10-01T04:19:40.159Z,166459798015909
"Your hand is 9♥, 10♠, 6♦, 7♦",2022-10-01T04:19:40.159Z,166459798015905
"Player stacks: #1 ""lynn @ 1ddDN9WP3n"" (125.75) | #3 ""scott @ nj_yF1nN56"" (31.31) | #4 ""Timmay @ WUl7kCMwkL"" (137.59) | #6 ""K Godel @ TN11URmFSv"" (152.03) | #7 ""TLS33 @ FTPMvB2xFi"" (200.01) | #8 ""Breezy @ _8CiDq023a"" (219.57) | #9 ""Deckhole @ 3URETjsK60"" (383.31)",2022-10-01T04:19:40.159Z,166459798015901
"-- starting hand #140  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-01T04:19:40.159Z,166459798015900
"""TLS33 @ FTPMvB2xFi"" shows a A♠, 5♣, 4♠, 4♣.",2022-10-01T04:19:38.551Z,166459797855100
"-- ending hand #139 --",2022-10-01T04:19:36.555Z,166459797655502
"""Deckhole @ 3URETjsK60"" collected 157.50 from pot",2022-10-01T04:19:36.555Z,166459797655501
"Uncalled bet of 157.50 returned to ""Deckhole @ 3URETjsK60""",2022-10-01T04:19:36.555Z,166459797655500
"""TLS33 @ FTPMvB2xFi"" folds",2022-10-01T04:19:35.664Z,166459797566400
"""Deckhole @ 3URETjsK60"" bets 157.50",2022-10-01T04:18:19.689Z,166459789968900
"River: 5♦, 4♥, K♥, 6♦ [A♦]",2022-10-01T04:18:13.883Z,166459789388300
"""TLS33 @ FTPMvB2xFi"" calls 52.50",2022-10-01T04:18:13.074Z,166459789307400
"""scott @ nj_yF1nN56"" folds",2022-10-01T04:18:08.541Z,166459788854100
"""Deckhole @ 3URETjsK60"" bets 52.50",2022-10-01T04:17:27.940Z,166459784794000
"Turn: 5♦, 4♥, K♥ [6♦]",2022-10-01T04:17:21.155Z,166459784115500
"""Deckhole @ 3URETjsK60"" calls 15.00",2022-10-01T04:17:20.287Z,166459784028700
"""TLS33 @ FTPMvB2xFi"" calls 15.00",2022-10-01T04:17:04.791Z,166459782479100
