entry,at,order
"-- ending hand #131 --",2021-06-14T05:14:27.851Z,162364766785202
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2021-06-14T05:14:27.851Z,162364766785201
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:14:27.851Z,162364766785200
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:14:27.046Z,162364766704600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:14:26.158Z,162364766615900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-14T05:14:24.030Z,162364766403006
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-14T05:14:24.030Z,162364766403005
"Your hand is 2♦, 4♣",2021-06-14T05:14:24.030Z,162364766403003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (47.93) | #2 ""K. Godel @ TN11URmFSv"" (31.85) | #6 ""Malarkey @ Ia-cNlUwV8"" (10.22)",2021-06-14T05:14:24.030Z,162364766403001
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-14T05:14:24.030Z,162364766403000
"Undealt cards: 10♥, 7♥, 9♣ [3♠, 2♣]",2021-06-14T05:14:19.903Z,162364765990500
"-- ending hand #130 --",2021-06-14T05:14:18.079Z,162364765808002
"""Malarkey @ Ia-cNlUwV8"" collected 2.30 from pot",2021-06-14T05:14:18.079Z,162364765808001
"Uncalled bet of 2.30 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:14:18.079Z,162364765808000
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:14:17.275Z,162364765727500
"""Malarkey @ Ia-cNlUwV8"" bets 2.30",2021-06-14T05:14:08.774Z,162364764877400
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:14:04.974Z,162364764497500
"Flop:  [10♥, 7♥, 9♣]",2021-06-14T05:14:01.617Z,162364764161800
"""K. Godel @ TN11URmFSv"" calls 1.10",2021-06-14T05:14:00.807Z,162364764080800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:13:54.943Z,162364763494400
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2021-06-14T05:13:51.399Z,162364763139900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-06-14T05:13:46.610Z,162364762661106
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-14T05:13:46.610Z,162364762661105
"Your hand is 6♠, 6♦",2021-06-14T05:13:46.610Z,162364762661103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (48.03) | #2 ""K. Godel @ TN11URmFSv"" (32.95) | #6 ""Malarkey @ Ia-cNlUwV8"" (9.02)",2021-06-14T05:13:46.610Z,162364762661101
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-14T05:13:46.610Z,162364762661100
"Undealt cards: A♦, 2♥, K♣, K♥ [J♦]",2021-06-14T05:13:43.817Z,162364762381800
"-- ending hand #129 --",2021-06-14T05:13:40.684Z,162364762068402
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2021-06-14T05:13:40.684Z,162364762068401
"Uncalled bet of 1.46 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:13:40.684Z,162364762068400
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:13:39.870Z,162364761987100
"""Malarkey @ Ia-cNlUwV8"" bets 1.46",2021-06-14T05:13:38.050Z,162364761805100
"Turn: A♦, 2♥, K♣ [K♥]",2021-06-14T05:13:32.216Z,162364761221700
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:13:31.410Z,162364761141000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:13:30.030Z,162364761003100
"Flop:  [A♦, 2♥, K♣]",2021-06-14T05:13:23.381Z,162364760338200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:13:22.543Z,162364760254400
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-14T05:13:18.139Z,162364759814000
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-06-14T05:13:08.258Z,162364758825900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-14T05:13:00.248Z,162364758024906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-14T05:13:00.248Z,162364758024905
"Your hand is Q♣, 5♠",2021-06-14T05:13:00.248Z,162364758024903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (48.28) | #2 ""K. Godel @ TN11URmFSv"" (33.80) | #6 ""Malarkey @ Ia-cNlUwV8"" (7.92)",2021-06-14T05:13:00.248Z,162364758024901
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-14T05:13:00.248Z,162364758024900
"-- ending hand #128 --",2021-06-14T05:12:54.244Z,162364757424503
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 8♠.",2021-06-14T05:12:54.244Z,162364757424502
"""Deckhole @ hqlKQ6Qj8d"" collected 3.60 from pot with Two Pair, 5's & 3's (combination: 5♣, 5♠, 3♣, 3♦, 7♣)",2021-06-14T05:12:54.244Z,162364757424501
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♣, 5♠.",2021-06-14T05:12:54.244Z,162364757424500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:12:53.440Z,162364757344100
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:12:50.125Z,162364757012600
"River: 3♣, 2♠, 4♦, 3♦ [7♣]",2021-06-14T05:12:44.686Z,162364756468800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:12:43.881Z,162364756388200
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:12:42.406Z,162364756240700
"Turn: 3♣, 2♠, 4♦ [3♦]",2021-06-14T05:12:40.079Z,162364756008100
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2021-06-14T05:12:39.273Z,162364755927400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.90",2021-06-14T05:12:36.663Z,162364755666400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:12:25.488Z,162364754548900
"Flop:  [3♣, 2♠, 4♦]",2021-06-14T05:12:23.025Z,162364754302600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-14T05:12:22.218Z,162364754221900
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:12:20.188Z,162364754018800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-14T05:12:09.695Z,162364752969500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-14T05:12:06.634Z,162364752663506
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-14T05:12:06.634Z,162364752663505
"Your hand is 6♦, J♥",2021-06-14T05:12:06.634Z,162364752663503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (46.43) | #2 ""K. Godel @ TN11URmFSv"" (33.90) | #6 ""Malarkey @ Ia-cNlUwV8"" (9.67)",2021-06-14T05:12:06.634Z,162364752663501
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-14T05:12:06.634Z,162364752663500
"-- ending hand #127 --",2021-06-14T05:12:00.714Z,162364752071402
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2021-06-14T05:12:00.714Z,162364752071401
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:12:00.714Z,162364752071400
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:11:59.908Z,162364751990800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:11:57.784Z,162364751778400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-14T05:11:56.038Z,162364751603800
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-06-14T05:11:49.137Z,162364750913806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-14T05:11:49.137Z,162364750913805
"Your hand is 8♣, 3♣",2021-06-14T05:11:49.137Z,162364750913803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (46.53) | #2 ""K. Godel @ TN11URmFSv"" (34.15) | #6 ""Malarkey @ Ia-cNlUwV8"" (9.32)",2021-06-14T05:11:49.137Z,162364750913801
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-14T05:11:49.137Z,162364750913800
"-- ending hand #126 --",2021-06-14T05:11:43.102Z,162364750310303
"""Malarkey @ Ia-cNlUwV8"" shows a J♣, 8♣.",2021-06-14T05:11:43.102Z,162364750310302
"""Deckhole @ hqlKQ6Qj8d"" collected 3.00 from pot with Two Pair, A's & K's (combination: A♥, A♠, K♥, K♣, Q♣)",2021-06-14T05:11:43.102Z,162364750310301
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♦, A♥.",2021-06-14T05:11:43.102Z,162364750310300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:11:42.294Z,162364750229400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:11:35.207Z,162364749520800
"River: A♠, J♥, K♥, K♣ [Q♣]",2021-06-14T05:11:32.819Z,162364749282100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:11:32.014Z,162364749201500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:11:30.884Z,162364749088400
"Turn: A♠, J♥, K♥ [K♣]",2021-06-14T05:11:28.989Z,162364748899000
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2021-06-14T05:11:28.183Z,162364748818400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.75",2021-06-14T05:11:26.876Z,162364748687600
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:11:23.243Z,162364748324400
"Flop:  [A♠, J♥, K♥]",2021-06-14T05:11:18.821Z,162364747882200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-06-14T05:11:18.007Z,162364747800800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2021-06-14T05:11:10.128Z,162364747012900
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:11:06.682Z,162364746668400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-14T05:10:42.634Z,162364744263506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-14T05:10:42.634Z,162364744263505
"Your hand is K♠, 4♣",2021-06-14T05:10:42.634Z,162364744263503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (45.03) | #2 ""K. Godel @ TN11URmFSv"" (34.15) | #6 ""Malarkey @ Ia-cNlUwV8"" (10.82)",2021-06-14T05:10:42.634Z,162364744263501
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-14T05:10:42.634Z,162364744263500
"-- ending hand #125 --",2021-06-14T05:10:36.592Z,162364743659302
"""K. Godel @ TN11URmFSv"" collected 12.71 from pot with Full House, 10's over K's (combination: 10♦, 10♥, 10♠, K♦, K♠)",2021-06-14T05:10:36.592Z,162364743659301
"""K. Godel @ TN11URmFSv"" shows a K♦, 10♦.",2021-06-14T05:10:36.592Z,162364743659300
"""Deckhole @ hqlKQ6Qj8d"" calls 3.81",2021-06-14T05:10:35.788Z,162364743578900
"""K. Godel @ TN11URmFSv"" bets 3.81",2021-06-14T05:10:17.257Z,162364741725800
"River: 10♥, 5♦, 2♥, K♠ [10♠]",2021-06-14T05:10:06.879Z,162364740688100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:10:06.047Z,162364740604700
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:10:04.411Z,162364740441200
"Turn: 10♥, 5♦, 2♥ [K♠]",2021-06-14T05:10:01.883Z,162364740188400
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-14T05:10:01.060Z,162364740106100
"""K. Godel @ TN11URmFSv"" calls 1.27",2021-06-14T05:09:59.553Z,162364739955400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-06-14T05:09:56.788Z,162364739679100
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:09:49.751Z,162364738975200
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:09:47.985Z,162364738798600
"Flop:  [10♥, 5♦, 2♥]",2021-06-14T05:09:43.900Z,162364738390100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-14T05:09:43.096Z,162364738309700
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-06-14T05:09:41.282Z,162364738128300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-14T05:09:39.790Z,162364737979100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-14T05:09:36.590Z,162364737659106
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-14T05:09:36.590Z,162364737659105
"Your hand is K♦, 10♦",2021-06-14T05:09:36.590Z,162364737659103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (50.96) | #2 ""K. Godel @ TN11URmFSv"" (27.37) | #6 ""Malarkey @ Ia-cNlUwV8"" (11.67)",2021-06-14T05:09:36.590Z,162364737659101
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-14T05:09:36.590Z,162364737659100
"-- ending hand #124 --",2021-06-14T05:09:33.676Z,162364737367602
"""Deckhole @ hqlKQ6Qj8d"" collected 10.29 from pot",2021-06-14T05:09:33.676Z,162364737367601
"Uncalled bet of 11.10 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-14T05:09:33.676Z,162364737367600
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-14T05:09:32.870Z,162364737287100
"""Deckhole @ hqlKQ6Qj8d"" bets 11.10",2021-06-14T05:09:30.330Z,162364737033100
"River: J♥, 5♦, 6♣, A♣ [4♥]",2021-06-14T05:09:03.916Z,162364734391800
"""Malarkey @ Ia-cNlUwV8"" calls 2.71",2021-06-14T05:09:03.111Z,162364734311200
"""Deckhole @ hqlKQ6Qj8d"" bets 2.71",2021-06-14T05:08:55.319Z,162364733532000
"Turn: J♥, 5♦, 6♣ [A♣]",2021-06-14T05:08:43.655Z,162364732365600
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:08:42.849Z,162364732284900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:08:40.674Z,162364732067500
"Flop:  [J♥, 5♦, 6♣]",2021-06-14T05:08:36.561Z,162364731656200
"""Malarkey @ Ia-cNlUwV8"" calls 2.31",2021-06-14T05:08:35.755Z,162364731575500
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:08:33.429Z,162364731343000
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.31",2021-06-14T05:08:32.496Z,162364731249600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-14T05:08:22.291Z,162364730229200
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-06-14T05:08:19.306Z,162364729930606
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-14T05:08:19.306Z,162364729930605
"Your hand is 2♦, J♣",2021-06-14T05:08:19.306Z,162364729930603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (45.69) | #2 ""K. Godel @ TN11URmFSv"" (27.62) | #6 ""Malarkey @ Ia-cNlUwV8"" (16.69)",2021-06-14T05:08:19.306Z,162364729930601
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-14T05:08:19.306Z,162364729930600
"-- ending hand #123 --",2021-06-14T05:08:16.394Z,162364729639502
"""K. Godel @ TN11URmFSv"" collected 3.89 from pot",2021-06-14T05:08:16.394Z,162364729639501
"Uncalled bet of 3.89 returned to ""K. Godel @ TN11URmFSv""",2021-06-14T05:08:16.394Z,162364729639500
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-14T05:08:15.580Z,162364729558100
"""K. Godel @ TN11URmFSv"" bets 3.89",2021-06-14T05:07:59.514Z,162364727951500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:07:52.147Z,162364727214700
"River: 2♥, Q♦, Q♠, 8♣ [K♣]",2021-06-14T05:07:46.329Z,162364726633300
"""K. Godel @ TN11URmFSv"" calls 0.97",2021-06-14T05:07:45.524Z,162364726552500
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2021-06-14T05:07:38.954Z,162364725895400
"Turn: 2♥, Q♦, Q♠ [8♣]",2021-06-14T05:07:32.961Z,162364725296200
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:07:32.151Z,162364725215200
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:07:29.043Z,162364724904300
"Flop:  [2♥, Q♦, Q♠]",2021-06-14T05:07:26.046Z,162364724604900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:07:25.240Z,162364724524000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-14T05:07:23.466Z,162364724346700
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-06-14T05:07:17.989Z,162364723799000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-14T05:07:10.339Z,162364723034006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-14T05:07:10.339Z,162364723034005
"Your hand is Q♥, 6♦",2021-06-14T05:07:10.339Z,162364723034003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (45.94) | #2 ""K. Godel @ TN11URmFSv"" (25.55) | #6 ""Malarkey @ Ia-cNlUwV8"" (18.51)",2021-06-14T05:07:10.339Z,162364723034001
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-14T05:07:10.339Z,162364723034000
"""Malarkey @ Ia-cNlUwV8"" shows a Q♣, K♦.",2021-06-14T05:07:05.576Z,162364722557700
"Undealt cards:  [3♠, 8♥, 5♥, J♣, 9♦]",2021-06-14T05:07:05.285Z,162364722528700
"-- ending hand #122 --",2021-06-14T05:07:03.728Z,162364722372902
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2021-06-14T05:07:03.728Z,162364722372901
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:07:03.728Z,162364722372900
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:07:02.915Z,162364722291600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:07:00.108Z,162364722010900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-14T05:06:58.280Z,162364721828106
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-14T05:06:58.280Z,162364721828105
"Your hand is 3♣, 10♠",2021-06-14T05:06:58.280Z,162364721828103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (45.94) | #2 ""K. Godel @ TN11URmFSv"" (25.65) | #6 ""Malarkey @ Ia-cNlUwV8"" (18.41)",2021-06-14T05:06:58.280Z,162364721828101
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-14T05:06:58.280Z,162364721828100
"-- ending hand #121 --",2021-06-14T05:06:52.255Z,162364721225701
"""K. Godel @ TN11URmFSv"" collected 25.65 from pot with Full House, 5's over Q's (combination: 5♠, 5♣, 5♥, Q♣, Q♠)",2021-06-14T05:06:52.255Z,162364721225600
"River: Q♠, 5♠, 5♣, 7♠ [5♥]",2021-06-14T05:06:48.244Z,162364720824600
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, K♣.",2021-06-14T05:06:44.215Z,162364720421601
"""K. Godel @ TN11URmFSv"" shows a Q♣, K♥.",2021-06-14T05:06:44.215Z,162364720421600
"Some players choose to not run it twice.",2021-06-14T05:06:43.410Z,162364720341101
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2021-06-14T05:06:43.410Z,162364720341100
"Remaining players decide whether to run it twice.",2021-06-14T05:06:43.360Z,162364720336101
"""Malarkey @ Ia-cNlUwV8"" calls 10.28",2021-06-14T05:06:43.360Z,162364720336100
"""K. Godel @ TN11URmFSv"" raises to 10.28 and go all in",2021-06-14T05:06:40.817Z,162364720081700
"""Malarkey @ Ia-cNlUwV8"" bets 3.81",2021-06-14T05:06:32.806Z,162364719280700
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:06:29.028Z,162364718902800
"Turn: Q♠, 5♠, 5♣ [7♠]",2021-06-14T05:06:24.419Z,162364718442100
"""K. Godel @ TN11URmFSv"" calls 1.27",2021-06-14T05:06:23.608Z,162364718360900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:06:04.029Z,162364716402900
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2021-06-14T05:06:01.729Z,162364716173000
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:05:58.014Z,162364715801500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:05:56.229Z,162364715622900
"Flop:  [Q♠, 5♠, 5♣]",2021-06-14T05:05:53.704Z,162364715370400
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-06-14T05:05:52.899Z,162364715290000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-06-14T05:05:44.503Z,162364714450400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-14T05:05:41.056Z,162364714105700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-06-14T05:05:33.043Z,162364713304506
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-14T05:05:33.043Z,162364713304505
"Your hand is Q♣, K♥",2021-06-14T05:05:33.043Z,162364713304503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (46.79) | #2 ""K. Godel @ TN11URmFSv"" (12.40) | #6 ""Malarkey @ Ia-cNlUwV8"" (30.81)",2021-06-14T05:05:33.043Z,162364713304501
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-14T05:05:33.043Z,162364713304500
"-- ending hand #120 --",2021-06-14T05:05:30.116Z,162364713011602
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2021-06-14T05:05:30.116Z,162364713011601
"Uncalled bet of 1.27 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-14T05:05:30.116Z,162364713011600
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:05:29.310Z,162364712931000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:05:25.061Z,162364712506200
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2021-06-14T05:05:22.600Z,162364712260100
"Turn: 4♦, 10♠, Q♣ [2♠]",2021-06-14T05:05:14.428Z,162364711443000
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:05:13.624Z,162364711362500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-14T05:05:11.636Z,162364711163700
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-14T05:05:09.713Z,162364710971300
"Flop:  [4♦, 10♠, Q♣]",2021-06-14T05:05:05.983Z,162364710598400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-06-14T05:05:05.178Z,162364710517900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-14T05:05:02.210Z,162364710221100
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-06-14T05:05:00.296Z,162364710029700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-14T05:04:32.137Z,162364707213806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-14T05:04:32.137Z,162364707213805
"Your hand is 6♦, K♦",2021-06-14T05:04:32.137Z,162364707213803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (47.64) | #2 ""K. Godel @ TN11URmFSv"" (13.25) | #6 ""Malarkey @ Ia-cNlUwV8"" (29.11)",2021-06-14T05:04:32.137Z,162364707213801
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-06-14T05:04:32.137Z,162364707213800
"-- ending hand #119 --",2021-06-14T05:04:26.117Z,162364706611803
"""Malarkey @ Ia-cNlUwV8"" shows a 10♦, J♦.",2021-06-14T05:04:26.117Z,162364706611802
"""K. Godel @ TN11URmFSv"" collected 12.00 from pot with A High (combination: A♥, K♣, Q♠, 9♥, 7♥)",2021-06-14T05:04:26.117Z,162364706611801
"""K. Godel @ TN11URmFSv"" shows a A♥, K♣.",2021-06-14T05:04:26.117Z,162364706611800
"""K. Godel @ TN11URmFSv"" calls 3.00",2021-06-14T05:04:25.311Z,162364706531200
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2021-06-14T05:04:20.513Z,162364706051300
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:04:15.537Z,162364705553700
"River: Q♠, 3♣, 9♥, 6♠ [7♥]",2021-06-14T05:04:13.243Z,162364705324400
"""K. Godel @ TN11URmFSv"" calls 1.50",2021-06-14T05:04:12.433Z,162364705243400
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2021-06-14T05:04:03.531Z,162364704353200
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:04:00.298Z,162364704029900
"Turn: Q♠, 3♣, 9♥ [6♠]",2021-06-14T05:03:56.985Z,162364703698600
"""K. Godel @ TN11URmFSv"" calls 0.75",2021-06-14T05:03:56.161Z,162364703616200
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2021-06-14T05:03:49.639Z,162364702964000
"""K. Godel @ TN11URmFSv"" checks",2021-06-14T05:03:43.503Z,162364702350700
"Flop:  [Q♠, 3♣, 9♥]",2021-06-14T05:03:40.489Z,162364702048900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2021-06-14T05:03:39.682Z,162364701968300
"""K. Godel @ TN11URmFSv"" raises to 0.75",2021-06-14T05:03:37.183Z,162364701718300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-14T05:03:33.035Z,162364701303600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-14T05:03:31.043Z,162364701104406
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-06-14T05:03:31.043Z,162364701104405
"Your hand is A♥, K♣",2021-06-14T05:03:31.043Z,162364701104403
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (47.64) | #2 ""K. Godel @ TN11URmFSv"" (7.25) | #6 ""Malarkey @ Ia-cNlUwV8"" (35.11)",2021-06-14T05:03:31.043Z,162364701104401
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-14T05:03:31.043Z,162364701104400
"Undealt cards: J♣, 2♠, 9♣ [7♥, K♠]",2021-06-14T05:03:27.058Z,162364700705900
"-- ending hand #118 --",2021-06-14T05:03:25.105Z,162364700510602
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot",2021-06-14T05:03:25.105Z,162364700510601
"Uncalled bet of 1.27 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-14T05:03:25.105Z,162364700510600
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-14T05:03:24.303Z,162364700430300
"""K. Godel @ TN11URmFSv"" folds",2021-06-14T05:03:22.136Z,162364700213700
