entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 51.93.",2022-08-20T05:02:54.656Z,166097177465600
"The player ""Jean @ QLHzuQRo1C"" quits the game with a stack of 16.88.",2022-08-20T05:02:43.040Z,166097176304001
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Jean @ QLHzuQRo1C"".",2022-08-20T05:02:43.040Z,166097176304000
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 45.83.",2022-08-20T05:02:37.958Z,166097175795801
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Deckhole @ 3URETjsK60"".",2022-08-20T05:02:37.958Z,166097175795800
"The player ""Jean @ QLHzuQRo1C"" stand up with the stack of 16.88.",2022-08-20T04:40:40.545Z,166097044054500
"-- ending hand #70 --",2022-08-20T04:40:37.624Z,166097043762402
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-08-20T04:40:37.624Z,166097043762401
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-08-20T04:40:37.624Z,166097043762400
"""Jean @ QLHzuQRo1C"" folds",2022-08-20T04:40:36.735Z,166097043673500
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-08-20T04:40:35.887Z,166097043588700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-20T04:40:26.727Z,166097042672705
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-20T04:40:26.727Z,166097042672704
"Your hand is J♥, 3♣, 6♥, 10♥",2022-08-20T04:40:26.727Z,166097042672702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (51.68) | #10 ""Jean @ QLHzuQRo1C"" (17.13)",2022-08-20T04:40:26.727Z,166097042672701
"-- starting hand #70  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-20T04:40:26.727Z,166097042672700
"-- ending hand #69 --",2022-08-20T04:40:23.729Z,166097042372902
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-08-20T04:40:23.729Z,166097042372901
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-08-20T04:40:23.729Z,166097042372900
"""Jean @ QLHzuQRo1C"" folds",2022-08-20T04:40:22.870Z,166097042287000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-20T04:40:12.926Z,166097041292606
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-20T04:40:12.926Z,166097041292605
"Your hand is A♠, 7♣, 9♦, 10♦",2022-08-20T04:40:12.926Z,166097041292603
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (51.58) | #10 ""Jean @ QLHzuQRo1C"" (17.23)",2022-08-20T04:40:12.926Z,166097041292602
"-- starting hand #69  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-20T04:40:12.926Z,166097041292601
"The player ""No it's breezy @ _8CiDq023a"" quits the game with a stack of 0.00.",2022-08-20T04:40:12.926Z,166097041292600
"-- ending hand #68 --",2022-08-20T04:40:06.923Z,166097040692301
"""K Godel @ TN11URmFSv"" collected 15.13 from pot with Flush (combination: A♣, J♣, 9♣, 6♣, 4♣)",2022-08-20T04:40:06.923Z,166097040692300
"River: 4♣, 6♣, J♣, 2♣ [7♠]",2022-08-20T04:40:02.808Z,166097040280800
"Turn: 4♣, 6♣, J♣ [2♣]",2022-08-20T04:39:58.718Z,166097039871800
"""No it's breezy @ _8CiDq023a"" shows a 9♥, 6♥, 8♣, 6♠.",2022-08-20T04:39:54.712Z,166097039471201
"""K Godel @ TN11URmFSv"" shows a 9♣, 3♣, 4♥, A♣.",2022-08-20T04:39:54.712Z,166097039471200
"""No it's breezy @ _8CiDq023a"" shows a 9♥, 6♥, 8♣, 6♠.",2022-08-20T04:39:54.686Z,166097039468600
"Some players choose to not run it twice.",2022-08-20T04:39:53.869Z,166097039386901
"""No it's breezy @ _8CiDq023a"" chooses to not run it twice.",2022-08-20T04:39:53.869Z,166097039386900
"Remaining players decide whether to run it twice.",2022-08-20T04:39:51.458Z,166097039145801
"""K Godel @ TN11URmFSv"" calls 6.29",2022-08-20T04:39:51.458Z,166097039145800
"""Jean @ QLHzuQRo1C"" folds",2022-08-20T04:39:42.788Z,166097038278800
"""No it's breezy @ _8CiDq023a"" raises to 6.29 and go all in",2022-08-20T04:39:41.876Z,166097038187600
"""K Godel @ TN11URmFSv"" bets 1.27",2022-08-20T04:39:38.527Z,166097037852700
"""Jean @ QLHzuQRo1C"" checks",2022-08-20T04:39:31.020Z,166097037102000
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:39:28.012Z,166097036801200
"Flop:  [4♣, 6♣, J♣]",2022-08-20T04:39:23.288Z,166097036328800
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-08-20T04:39:22.446Z,166097036244600
"""No it's breezy @ _8CiDq023a"" calls 0.85",2022-08-20T04:39:21.394Z,166097036139400
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-08-20T04:39:13.849Z,166097035384900
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-20T04:39:03.475Z,166097034347506
"""No it's breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-08-20T04:39:03.475Z,166097034347505
"Your hand is 9♣, 3♣, 4♥, A♣",2022-08-20T04:39:03.475Z,166097034347502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.59) | #9 ""No it's breezy @ _8CiDq023a"" (7.14) | #10 ""Jean @ QLHzuQRo1C"" (18.08)",2022-08-20T04:39:03.475Z,166097034347501
"-- starting hand #68  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-20T04:39:03.475Z,166097034347500
"-- ending hand #67 --",2022-08-20T04:39:00.476Z,166097034047602
"""K Godel @ TN11URmFSv"" collected 3.89 from pot",2022-08-20T04:39:00.476Z,166097034047601
"Uncalled bet of 1.94 returned to ""K Godel @ TN11URmFSv""",2022-08-20T04:39:00.476Z,166097034047600
"""Jean @ QLHzuQRo1C"" folds",2022-08-20T04:38:59.655Z,166097033965500
"""K Godel @ TN11URmFSv"" bets 1.94",2022-08-20T04:38:56.702Z,166097033670200
"Turn: Q♣, 9♣, 7♥ [9♠]",2022-08-20T04:38:51.167Z,166097033116700
"""Jean @ QLHzuQRo1C"" calls 0.97",2022-08-20T04:38:50.351Z,166097033035100
"""K Godel @ TN11URmFSv"" bets 0.97",2022-08-20T04:38:47.223Z,166097032722300
"Flop:  [Q♣, 9♣, 7♥]",2022-08-20T04:38:39.258Z,166097031925800
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:38:38.369Z,166097031836900
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-20T04:38:34.862Z,166097031486200
"""Jean @ QLHzuQRo1C"" raises to 0.85",2022-08-20T04:38:30.829Z,166097031082900
"""No it's breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-08-20T04:38:23.557Z,166097030355706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-20T04:38:23.557Z,166097030355705
"Your hand is K♣, Q♠",2022-08-20T04:38:23.557Z,166097030355702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (41.52) | #9 ""No it's breezy @ _8CiDq023a"" (7.39) | #10 ""Jean @ QLHzuQRo1C"" (19.90)",2022-08-20T04:38:23.557Z,166097030355701
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-20T04:38:23.557Z,166097030355700
"-- ending hand #66 --",2022-08-20T04:38:17.554Z,166097029755402
"""No it's breezy @ _8CiDq023a"" collected 0.60 from pot",2022-08-20T04:38:17.554Z,166097029755401
"Uncalled bet of 0.45 returned to ""No it's breezy @ _8CiDq023a""",2022-08-20T04:38:17.554Z,166097029755400
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:38:16.664Z,166097029666400
"""Jean @ QLHzuQRo1C"" folds",2022-08-20T04:37:43.375Z,166097026337500
"""No it's breezy @ _8CiDq023a"" raises to 0.70",2022-08-20T04:37:40.010Z,166097026001000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-20T04:37:37.486Z,166097025748608
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-20T04:37:37.486Z,166097025748607
"Your hand is 3♥, 5♥",2022-08-20T04:37:37.486Z,166097025748604
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (41.77) | #9 ""No it's breezy @ _8CiDq023a"" (7.04) | #10 ""Jean @ QLHzuQRo1C"" (20.00)",2022-08-20T04:37:37.486Z,166097025748603
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""No it's breezy @ _8CiDq023a"") --",2022-08-20T04:37:37.486Z,166097025748602
"The player ""Jean @ QLHzuQRo1C"" joined the game with a stack of 20.00.",2022-08-20T04:37:37.486Z,166097025748601
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 20.36.",2022-08-20T04:37:37.486Z,166097025748600
"-- ending hand #65 --",2022-08-20T04:37:31.435Z,166097025143503
"""No it's breezy @ _8CiDq023a"" shows a 8♦, 6♥.",2022-08-20T04:37:31.435Z,166097025143502
"""K Godel @ TN11URmFSv"" collected 3.50 from pot with Pair, 5's (combination: 5♠, 5♦, A♠, K♠, 10♦)",2022-08-20T04:37:31.435Z,166097025143501
"""K Godel @ TN11URmFSv"" shows a K♠, 5♠.",2022-08-20T04:37:31.435Z,166097025143500
"""K Godel @ TN11URmFSv"" calls 1.00",2022-08-20T04:37:30.606Z,166097025060600
"""No it's breezy @ _8CiDq023a"" bets 1.00",2022-08-20T04:37:22.870Z,166097024287000
"River: 3♦, A♠, 4♣, 10♦ [5♦]",2022-08-20T04:37:12.470Z,166097023247000
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:37:11.658Z,166097023165800
"The admin approved the player ""Jean @ QLHzuQRo1C"" participation with a stack of 20.00.",2022-08-20T04:36:52.917Z,166097021291700
"The player ""Jean @ QLHzuQRo1C"" requested a seat.",2022-08-20T04:36:37.539Z,166097019753900
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:36:35.184Z,166097019518400
"Turn: 3♦, A♠, 4♣ [10♦]",2022-08-20T04:36:26.251Z,166097018625100
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:36:25.432Z,166097018543200
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:36:18.999Z,166097017899900
"Flop:  [3♦, A♠, 4♣]",2022-08-20T04:36:16.783Z,166097017678300
"""No it's breezy @ _8CiDq023a"" calls 0.75",2022-08-20T04:36:15.929Z,166097017592900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-08-20T04:36:13.587Z,166097017358700
"""No it's breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-08-20T04:35:51.567Z,166097015156705
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-20T04:35:51.567Z,166097015156704
"Your hand is K♠, 5♠",2022-08-20T04:35:51.567Z,166097015156702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.02) | #9 ""No it's breezy @ _8CiDq023a"" (8.79)",2022-08-20T04:35:51.567Z,166097015156701
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-20T04:35:51.567Z,166097015156700
"-- ending hand #64 --",2022-08-20T04:35:45.572Z,166097014557202
"""No it's breezy @ _8CiDq023a"" collected 0.50 from pot",2022-08-20T04:35:45.572Z,166097014557201
"Uncalled bet of 0.37 returned to ""No it's breezy @ _8CiDq023a""",2022-08-20T04:35:45.572Z,166097014557200
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:35:44.740Z,166097014474000
"""No it's breezy @ _8CiDq023a"" raises to 0.62",2022-08-20T04:35:39.750Z,166097013975000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-20T04:35:36.154Z,166097013615406
"""No it's breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-08-20T04:35:36.154Z,166097013615405
"Your hand is 9♦, 2♥",2022-08-20T04:35:36.154Z,166097013615403
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.27) | #9 ""No it's breezy @ _8CiDq023a"" (8.54)",2022-08-20T04:35:36.154Z,166097013615402
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""No it's breezy @ _8CiDq023a"") --",2022-08-20T04:35:36.154Z,166097013615401
"The player ""LLATFFEJ @ sFObWNao3T"" stand up with the stack of 20.36.",2022-08-20T04:35:36.154Z,166097013615400
"-- ending hand #63 --",2022-08-20T04:35:30.152Z,166097013015202
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-08-20T04:35:30.152Z,166097013015201
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-08-20T04:35:30.152Z,166097013015200
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:35:29.237Z,166097012923700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-08-20T04:35:25.490Z,166097012549000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-20T04:35:22.512Z,166097012251206
"""No it's breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-08-20T04:35:22.512Z,166097012251205
"Your hand is 7♠, Q♦",2022-08-20T04:35:22.512Z,166097012251202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.17) | #4 ""LLATFFEJ @ sFObWNao3T"" (20.36) | #9 ""No it's breezy @ _8CiDq023a"" (8.64)",2022-08-20T04:35:22.512Z,166097012251201
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-08-20T04:35:22.512Z,166097012251200
"-- ending hand #62 --",2022-08-20T04:35:16.592Z,166097011659202
"""LLATFFEJ @ sFObWNao3T"" collected 1.00 from pot",2022-08-20T04:35:16.592Z,166097011659201
"Uncalled bet of 1.00 returned to ""LLATFFEJ @ sFObWNao3T""",2022-08-20T04:35:16.592Z,166097011659200
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:35:15.772Z,166097011577200
"""LLATFFEJ @ sFObWNao3T"" bets 1.00",2022-08-20T04:35:09.213Z,166097010921300
"Flop:  [2♠, 9♥, 4♠]",2022-08-20T04:35:02.783Z,166097010278300
"""No it's breezy @ _8CiDq023a"" calls 0.50",2022-08-20T04:35:01.959Z,166097010195900
"""LLATFFEJ @ sFObWNao3T"" raises to 0.50",2022-08-20T04:34:59.549Z,166097009954900
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:34:40.007Z,166097008000700
"""No it's breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-08-20T04:34:37.260Z,166097007726006
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-08-20T04:34:37.260Z,166097007726005
"Your hand is 5♠, 9♣",2022-08-20T04:34:37.260Z,166097007726002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.17) | #4 ""LLATFFEJ @ sFObWNao3T"" (19.86) | #9 ""No it's breezy @ _8CiDq023a"" (9.14)",2022-08-20T04:34:37.260Z,166097007726001
"-- starting hand #62  (No Limit Texas Hold'em) (dead button) --",2022-08-20T04:34:37.260Z,166097007726000
"-- ending hand #61 --",2022-08-20T04:34:31.257Z,166097007125702
"""No it's breezy @ _8CiDq023a"" collected 0.50 from pot",2022-08-20T04:34:31.257Z,166097007125701
"Uncalled bet of 0.37 returned to ""No it's breezy @ _8CiDq023a""",2022-08-20T04:34:31.257Z,166097007125700
"""LLATFFEJ @ sFObWNao3T"" folds",2022-08-20T04:34:30.413Z,166097007041300
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:34:29.493Z,166097006949300
"""No it's breezy @ _8CiDq023a"" raises to 0.62",2022-08-20T04:34:24.494Z,166097006449400
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-08-20T04:34:19.933Z,166097005993307
"Dead Small Blind",2022-08-20T04:34:19.933Z,166097005993306
"Your hand is J♦, 5♠",2022-08-20T04:34:19.933Z,166097005993303
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.17) | #4 ""LLATFFEJ @ sFObWNao3T"" (20.11) | #9 ""No it's breezy @ _8CiDq023a"" (8.89)",2022-08-20T04:34:19.933Z,166097005993302
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-20T04:34:19.933Z,166097005993301
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 45.83.",2022-08-20T04:34:19.933Z,166097005993300
"The player ""Deckhole @ 3URETjsK60"" passed the room ownership to ""K Godel @ TN11URmFSv"".",2022-08-20T04:34:14.769Z,166097005476900
"-- ending hand #60 --",2022-08-20T04:34:13.998Z,166097005399802
"""K Godel @ TN11URmFSv"" collected 2.25 from pot",2022-08-20T04:34:13.998Z,166097005399801
"Uncalled bet of 1.12 returned to ""K Godel @ TN11URmFSv""",2022-08-20T04:34:13.998Z,166097005399800
"""Deckhole @ 3URETjsK60"" folds",2022-08-20T04:34:13.135Z,166097005313500
"""K Godel @ TN11URmFSv"" bets 1.12",2022-08-20T04:34:12.271Z,166097005227100
"Turn: 2♦, 3♦, 10♥ [7♦]",2022-08-20T04:33:16.361Z,166096999636100
"""LLATFFEJ @ sFObWNao3T"" folds",2022-08-20T04:33:15.514Z,166096999551400
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-20T04:33:10.422Z,166096999042200
"""K Godel @ TN11URmFSv"" bets 0.75",2022-08-20T04:33:05.740Z,166096998574000
"Flop:  [2♦, 3♦, 10♥]",2022-08-20T04:32:58.677Z,166096997867700
"""Deckhole @ 3URETjsK60"" checks",2022-08-20T04:32:57.853Z,166096997785300
"""K Godel @ TN11URmFSv"" calls 0.25",2022-08-20T04:32:55.959Z,166096997595900
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:32:49.169Z,166096996916900
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-08-20T04:32:47.717Z,166096996771700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-20T04:32:39.857Z,166096995985707
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-20T04:32:39.857Z,166096995985706
"Your hand is Q♦, 8♥",2022-08-20T04:32:39.857Z,166096995985702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (38.92) | #2 ""Deckhole @ 3URETjsK60"" (46.83) | #4 ""LLATFFEJ @ sFObWNao3T"" (20.36) | #9 ""No it's breezy @ _8CiDq023a"" (8.89)",2022-08-20T04:32:39.857Z,166096995985701
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""No it's breezy @ _8CiDq023a"") --",2022-08-20T04:32:39.857Z,166096995985700
"""Deckhole @ 3URETjsK60"" shows a 7♥, Q♠.",2022-08-20T04:32:34.513Z,166096995451300
"-- ending hand #59 --",2022-08-20T04:32:33.255Z,166096995325502
"""No it's breezy @ _8CiDq023a"" collected 0.75 from pot with Two Pair, 7's & 5's (combination: 7♦, 7♣, 5♣, 5♦, A♣)",2022-08-20T04:32:33.255Z,166096995325501
"""No it's breezy @ _8CiDq023a"" shows a 5♣, 4♦.",2022-08-20T04:32:33.255Z,166096995325500
"""LLATFFEJ @ sFObWNao3T"" checks",2022-08-20T04:32:32.416Z,166096995241600
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:32:24.706Z,166096994470600
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:32:23.685Z,166096994368500
"River: A♣, 7♦, 5♦, 10♥ [7♣]",2022-08-20T04:32:19.816Z,166096993981600
"""LLATFFEJ @ sFObWNao3T"" checks",2022-08-20T04:32:18.932Z,166096993893200
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:32:18.007Z,166096993800700
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:32:16.157Z,166096993615700
"Turn: A♣, 7♦, 5♦ [10♥]",2022-08-20T04:32:12.615Z,166096993261500
"""LLATFFEJ @ sFObWNao3T"" checks",2022-08-20T04:32:11.791Z,166096993179100
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:32:03.849Z,166096992384900
"""No it's breezy @ _8CiDq023a"" checks",2022-08-20T04:32:01.222Z,166096992122200
"Flop:  [A♣, 7♦, 5♦]",2022-08-20T04:31:57.303Z,166096991730300
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:31:56.426Z,166096991642600
"""No it's breezy @ _8CiDq023a"" calls 0.25",2022-08-20T04:31:42.727Z,166096990272700
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2022-08-20T04:31:39.699Z,166096989969900
"""Deckhole @ 3URETjsK60"" folds",2022-08-20T04:31:22.339Z,166096988233900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-20T04:31:14.393Z,166096987439307
"""No it's breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-08-20T04:31:14.393Z,166096987439306
"Your hand is 3♥, 3♠",2022-08-20T04:31:14.393Z,166096987439302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (39.17) | #2 ""Deckhole @ 3URETjsK60"" (46.83) | #4 ""LLATFFEJ @ sFObWNao3T"" (20.61) | #9 ""No it's breezy @ _8CiDq023a"" (8.39)",2022-08-20T04:31:14.393Z,166096987439301
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2022-08-20T04:31:14.393Z,166096987439300
"-- ending hand #58 --",2022-08-20T04:31:08.381Z,166096986838103
"""Deckhole @ 3URETjsK60"" shows a 6♠, 5♠.",2022-08-20T04:31:08.381Z,166096986838102
"""LLATFFEJ @ sFObWNao3T"" collected 11.77 from pot with Pair, 8's (combination: 8♠, 8♣, A♠, Q♠, 7♣)",2022-08-20T04:31:08.381Z,166096986838101
"""LLATFFEJ @ sFObWNao3T"" shows a A♠, 8♠.",2022-08-20T04:31:08.381Z,166096986838100
"""LLATFFEJ @ sFObWNao3T"" calls 2.94",2022-08-20T04:31:07.531Z,166096986753100
"""Deckhole @ 3URETjsK60"" bets 2.94",2022-08-20T04:31:04.550Z,166096986455000
"""LLATFFEJ @ sFObWNao3T"" checks",2022-08-20T04:30:57.037Z,166096985703700
"River: 7♣, Q♠, 8♣, 3♥ [2♥]",2022-08-20T04:30:41.463Z,166096984146300
"""Deckhole @ 3URETjsK60"" calls 1.00",2022-08-20T04:30:40.610Z,166096984061000
"""LLATFFEJ @ sFObWNao3T"" bets 1.00",2022-08-20T04:30:37.626Z,166096983762600
"Turn: 7♣, Q♠, 8♣ [3♥]",2022-08-20T04:30:31.255Z,166096983125500
"""Deckhole @ 3URETjsK60"" calls 0.97",2022-08-20T04:30:30.405Z,166096983040500
"""LLATFFEJ @ sFObWNao3T"" bets 0.97",2022-08-20T04:30:27.488Z,166096982748800
"Flop:  [7♣, Q♠, 8♣]",2022-08-20T04:30:20.650Z,166096982065000
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:30:19.762Z,166096981976200
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-08-20T04:30:18.246Z,166096981824600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-20T04:30:16.085Z,166096981608500
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:30:12.957Z,166096981295700
"""No it's breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-08-20T04:29:59.732Z,166096979973207
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2022-08-20T04:29:59.732Z,166096979973206
"Your hand is 10♥, 2♠",2022-08-20T04:29:59.732Z,166096979973202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (39.17) | #2 ""Deckhole @ 3URETjsK60"" (52.59) | #4 ""LLATFFEJ @ sFObWNao3T"" (14.60) | #9 ""No it's breezy @ _8CiDq023a"" (8.64)",2022-08-20T04:29:59.732Z,166096979973201
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-20T04:29:59.732Z,166096979973200
"-- ending hand #57 --",2022-08-20T04:29:53.730Z,166096979373002
"""LLATFFEJ @ sFObWNao3T"" collected 1.80 from pot",2022-08-20T04:29:53.730Z,166096979373001
"Uncalled bet of 0.90 returned to ""LLATFFEJ @ sFObWNao3T""",2022-08-20T04:29:53.730Z,166096979373000
"""K Godel @ TN11URmFSv"" folds",2022-08-20T04:29:52.889Z,166096979288900
"""LLATFFEJ @ sFObWNao3T"" bets 0.90",2022-08-20T04:29:46.983Z,166096978698300
"Flop:  [3♥, Q♣, J♥]",2022-08-20T04:29:41.614Z,166096978161400
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-08-20T04:29:40.742Z,166096978074200
"""Deckhole @ 3URETjsK60"" folds",2022-08-20T04:29:39.760Z,166096977976000
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-08-20T04:29:38.813Z,166096977881300
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:29:33.914Z,166096977391400
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-08-20T04:29:32.719Z,166096977271907
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-20T04:29:32.719Z,166096977271906
"Your hand is 5♣, 5♥",2022-08-20T04:29:32.719Z,166096977271902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (40.02) | #2 ""Deckhole @ 3URETjsK60"" (52.69) | #4 ""LLATFFEJ @ sFObWNao3T"" (13.65) | #9 ""No it's breezy @ _8CiDq023a"" (8.64)",2022-08-20T04:29:32.719Z,166096977271901
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-20T04:29:32.719Z,166096977271900
"-- ending hand #56 --",2022-08-20T04:29:26.608Z,166096976660803
"""K Godel @ TN11URmFSv"" shows a A♦, 10♦.",2022-08-20T04:29:26.608Z,166096976660802
"""Deckhole @ 3URETjsK60"" collected 3.00 from pot with Two Pair, 6's & 5's (combination: 6♣, 6♥, 5♠, 5♣, A♠)",2022-08-20T04:29:26.608Z,166096976660801
"""Deckhole @ 3URETjsK60"" shows a 5♠, A♠.",2022-08-20T04:29:26.608Z,166096976660800
"""Deckhole @ 3URETjsK60"" checks",2022-08-20T04:29:25.718Z,166096976571800
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:29:19.989Z,166096975998900
"River: 3♦, 5♣, 6♣, 6♥ [8♣]",2022-08-20T04:29:17.405Z,166096975740500
"""Deckhole @ 3URETjsK60"" checks",2022-08-20T04:29:16.582Z,166096975658200
"""K Godel @ TN11URmFSv"" checks",2022-08-20T04:28:40.334Z,166096972033400
"Turn: 3♦, 5♣, 6♣ [6♥]",2022-08-20T04:28:28.082Z,166096970808200
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-20T04:28:27.250Z,166096970725000
"""K Godel @ TN11URmFSv"" bets 0.75",2022-08-20T04:28:16.775Z,166096969677500
"Flop:  [3♦, 5♣, 6♣]",2022-08-20T04:28:09.468Z,166096968946800
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-20T04:28:08.576Z,166096968857600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-08-20T04:28:05.376Z,166096968537600
"""No it's breezy @ _8CiDq023a"" folds",2022-08-20T04:27:43.593Z,166096966359300
"""LLATFFEJ @ sFObWNao3T"" folds",2022-08-20T04:27:42.588Z,166096966258800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-20T04:27:39.256Z,166096965925607
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-20T04:27:39.256Z,166096965925606
"Your hand is A♦, 10♦",2022-08-20T04:27:39.256Z,166096965925602
