entry,at,order
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T03:34:39.130Z,162113607913105
"Your hand is K♦, Q♥, 4♥, 9♦",2021-05-16T03:34:39.130Z,162113607913103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (39.05) | #8 ""K. Godel @ TN11URmFSv"" (27.81) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (38.14)",2021-05-16T03:34:39.130Z,162113607913101
"-- starting hand #164  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T03:34:39.130Z,162113607913100
"-- ending hand #163 --",2021-05-16T03:34:36.191Z,162113607619302
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.90 from pot",2021-05-16T03:34:36.191Z,162113607619301
"Uncalled bet of 0.90 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-16T03:34:36.191Z,162113607619300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:34:35.381Z,162113607538200
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.90",2021-05-16T03:34:34.013Z,162113607401300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:34:31.205Z,162113607120500
"Turn: 3♦, 10♦, A♥ [8♣]",2021-05-16T03:34:26.255Z,162113606625600
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:34:25.449Z,162113606545000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.30",2021-05-16T03:34:16.187Z,162113605618800
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.30",2021-05-16T03:34:05.205Z,162113604520600
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:33:54.773Z,162113603477400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:33:52.947Z,162113603294800
"Flop:  [3♦, 10♦, A♥]",2021-05-16T03:33:48.129Z,162113602813000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:33:47.324Z,162113602732500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-05-16T03:33:45.084Z,162113602508500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-05-16T03:33:37.943Z,162113601794400
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T03:33:31.522Z,162113601152306
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T03:33:31.522Z,162113601152305
"Your hand is K♠, A♦, 9♥, 7♠",2021-05-16T03:33:31.522Z,162113601152303
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (39.45) | #8 ""K. Godel @ TN11URmFSv"" (27.91) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (37.64)",2021-05-16T03:33:31.522Z,162113601152301
"-- starting hand #163  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-05-16T03:33:31.522Z,162113601152300
"""K. Godel @ TN11URmFSv"" shows a 10♦, Q♦, J♣, Q♣.",2021-05-16T03:33:27.608Z,162113600761000
"-- ending hand #162 --",2021-05-16T03:33:25.017Z,162113600502002
"""Deckhole @ hqlKQ6Qj8d"" collected 2.29 from pot with Four of a Kind (combination: 7♦, 7♣, 7♥, 7♠, J♦)",2021-05-16T03:33:25.017Z,162113600502001
"""Deckhole @ hqlKQ6Qj8d"" shows a 3♠, 9♥, 7♦, 7♣.",2021-05-16T03:33:25.017Z,162113600502000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:33:24.207Z,162113600420800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:33:21.405Z,162113600140600
"River: J♦, 7♥, 7♠, 2♠ [4♠]",2021-05-16T03:33:12.656Z,162113599266100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-16T03:33:11.848Z,162113599184900
"""K. Godel @ TN11URmFSv"" calls 0.62",2021-05-16T03:33:03.346Z,162113598334800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.62",2021-05-16T03:32:58.827Z,162113597882800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:32:53.320Z,162113597332000
"Turn: J♦, 7♥, 7♠ [2♠]",2021-05-16T03:32:49.413Z,162113596941600
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:32:48.608Z,162113596860900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:32:44.575Z,162113596457500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:32:41.631Z,162113596163200
"Flop:  [J♦, 7♥, 7♠]",2021-05-16T03:32:35.420Z,162113595542100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-05-16T03:32:34.615Z,162113595461500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-05-16T03:32:33.185Z,162113595318600
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T03:32:28.340Z,162113594834100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T03:32:22.526Z,162113594252706
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-16T03:32:22.526Z,162113594252705
"Your hand is 10♦, Q♦, J♣, Q♣",2021-05-16T03:32:22.526Z,162113594252703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (38.13) | #8 ""K. Godel @ TN11URmFSv"" (28.88) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (37.99)",2021-05-16T03:32:22.526Z,162113594252701
"-- starting hand #162  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T03:32:22.526Z,162113594252700
"-- ending hand #161 --",2021-05-16T03:32:19.615Z,162113593961602
"""LLATFFEJ @ cp8PZiuFnj"" collected 2.09 from pot",2021-05-16T03:32:19.615Z,162113593961601
"Uncalled bet of 1.04 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-16T03:32:19.615Z,162113593961600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:32:18.806Z,162113593880800
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.04",2021-05-16T03:32:16.234Z,162113593623400
"Turn: Q♥, 10♦, 5♣ [2♠]",2021-05-16T03:32:08.730Z,162113592873200
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:32:07.923Z,162113592792400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.52",2021-05-16T03:32:04.677Z,162113592467800
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.52",2021-05-16T03:32:03.441Z,162113592344200
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:31:56.835Z,162113591683500
"Flop:  [Q♥, 10♦, 5♣]",2021-05-16T03:31:52.497Z,162113591249800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-05-16T03:31:51.691Z,162113591169200
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-05-16T03:31:46.546Z,162113590654600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-05-16T03:31:29.042Z,162113588904300
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-05-16T03:31:21.049Z,162113588105006
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T03:31:21.049Z,162113588104905
"Your hand is K♠, 4♥, 2♣, A♠",2021-05-16T03:31:21.049Z,162113588104903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (39.00) | #8 ""K. Godel @ TN11URmFSv"" (29.23) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (36.77)",2021-05-16T03:31:21.049Z,162113588104901
"-- starting hand #161  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T03:31:21.049Z,162113588104900
"""LLATFFEJ @ cp8PZiuFnj"" shows a 8♥, J♠, 9♠, A♦.",2021-05-16T03:31:19.444Z,162113587944500
"-- ending hand #160 --",2021-05-16T03:31:17.410Z,162113587741102
"""LLATFFEJ @ cp8PZiuFnj"" collected 7.20 from pot",2021-05-16T03:31:17.410Z,162113587741101
"Uncalled bet of 3.60 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-16T03:31:17.410Z,162113587741100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:31:16.606Z,162113587660700
"""LLATFFEJ @ cp8PZiuFnj"" bets 3.60",2021-05-16T03:31:15.028Z,162113587502900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:31:08.128Z,162113586812900
"Turn: 7♥, J♣, 8♦ [10♠]",2021-05-16T03:31:01.763Z,162113586176500
"""Deckhole @ hqlKQ6Qj8d"" calls 2.40",2021-05-16T03:31:00.959Z,162113586095900
"""LLATFFEJ @ cp8PZiuFnj"" raises to 2.40",2021-05-16T03:30:55.310Z,162113585531100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.20",2021-05-16T03:30:45.215Z,162113584521500
"Flop:  [7♥, J♣, 8♦]",2021-05-16T03:30:38.177Z,162113583817800
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.15",2021-05-16T03:30:37.373Z,162113583737400
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:30:23.821Z,162113582382200
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.15",2021-05-16T03:30:17.440Z,162113581744100
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.35",2021-05-16T03:30:14.578Z,162113581457900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T03:30:06.617Z,162113580661806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T03:30:06.617Z,162113580661805
"Your hand is 5♠, 9♥, K♠, 5♦",2021-05-16T03:30:06.617Z,162113580661803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (42.55) | #8 ""K. Godel @ TN11URmFSv"" (29.33) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (33.12)",2021-05-16T03:30:06.617Z,162113580661801
"-- starting hand #160  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-05-16T03:30:06.617Z,162113580661800
"-- ending hand #159 --",2021-05-16T03:30:03.678Z,162113580367902
"""LLATFFEJ @ cp8PZiuFnj"" collected 1.05 from pot",2021-05-16T03:30:03.678Z,162113580367901
"Uncalled bet of 0.78 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-16T03:30:03.678Z,162113580367900
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:30:02.837Z,162113580283800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:29:53.328Z,162113579332900
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.78",2021-05-16T03:29:48.525Z,162113578852600
"Flop:  [2♣, 7♥, 10♣]",2021-05-16T03:29:26.457Z,162113576645800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-05-16T03:29:25.649Z,162113576565000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-05-16T03:29:23.689Z,162113576369000
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T03:29:21.047Z,162113576104800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T03:29:15.100Z,162113575510106
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-16T03:29:15.100Z,162113575510105
"Your hand is 10♥, K♣, 4♦, 5♦",2021-05-16T03:29:15.100Z,162113575510103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (42.90) | #8 ""K. Godel @ TN11URmFSv"" (29.68) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (32.42)",2021-05-16T03:29:15.100Z,162113575510101
"-- starting hand #159  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T03:29:15.100Z,162113575510100
"-- ending hand #158 --",2021-05-16T03:29:12.180Z,162113575218102
"""LLATFFEJ @ cp8PZiuFnj"" collected 3.73 from pot",2021-05-16T03:29:12.180Z,162113575218101
"Uncalled bet of 1.65 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-16T03:29:12.180Z,162113575218100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:29:11.352Z,162113575135300
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.65",2021-05-16T03:29:09.924Z,162113574992500
"Turn: 3♦, 7♣, 6♥ [2♦]",2021-05-16T03:29:03.954Z,162113574395700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.93",2021-05-16T03:29:03.145Z,162113574314600
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.93",2021-05-16T03:29:01.673Z,162113574167400
"Flop:  [3♦, 7♣, 6♥]",2021-05-16T03:28:55.303Z,162113573530500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.91",2021-05-16T03:28:54.497Z,162113573449800
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.91",2021-05-16T03:28:48.081Z,162113572808200
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:28:39.704Z,162113571970400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-05-16T03:28:21.561Z,162113570156100
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-05-16T03:28:15.012Z,162113569501206
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T03:28:15.012Z,162113569501205
"Your hand is 2♠, 8♦, K♥, 10♠",2021-05-16T03:28:15.012Z,162113569501203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (44.74) | #8 ""K. Godel @ TN11URmFSv"" (29.73) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (30.53)",2021-05-16T03:28:15.012Z,162113569501201
"-- starting hand #158  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T03:28:15.012Z,162113569501200
"""K. Godel @ TN11URmFSv"" shows a Q♣, 4♦, K♣, J♠.",2021-05-16T03:28:10.251Z,162113569025200
"-- ending hand #157 --",2021-05-16T03:28:08.503Z,162113568850902
"""Deckhole @ hqlKQ6Qj8d"" collected 14.40 from pot with Full House (combination: 10♣, 10♥, 10♦, 8♣, 8♦)",2021-05-16T03:28:08.503Z,162113568850901
"""Deckhole @ hqlKQ6Qj8d"" shows a 8♣, 6♠, 7♣, 10♣.",2021-05-16T03:28:08.503Z,162113568850900
"""K. Godel @ TN11URmFSv"" calls 4.80",2021-05-16T03:28:07.696Z,162113568769700
"""Deckhole @ hqlKQ6Qj8d"" bets 4.80",2021-05-16T03:28:04.946Z,162113568494600
"River: 9♠, 10♥, 8♦, 10♦ [5♠]",2021-05-16T03:27:57.616Z,162113567762100
"""K. Godel @ TN11URmFSv"" calls 1.20",2021-05-16T03:27:56.810Z,162113567681100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.20",2021-05-16T03:27:53.497Z,162113567349800
"Turn: 9♠, 10♥, 8♦ [10♦]",2021-05-16T03:27:49.069Z,162113566907100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-16T03:27:48.262Z,162113566826300
"""K. Godel @ TN11URmFSv"" calls 0.60",2021-05-16T03:27:33.259Z,162113565326000
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-05-16T03:27:27.185Z,162113564718600
"Flop:  [9♠, 10♥, 8♦]",2021-05-16T03:27:13.613Z,162113563361400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.40",2021-05-16T03:27:12.769Z,162113563277000
"""K. Godel @ TN11URmFSv"" calls 0.40",2021-05-16T03:27:10.510Z,162113563051100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.40",2021-05-16T03:27:07.292Z,162113562729300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-05-16T03:27:04.276Z,162113562427700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T03:26:53.769Z,162113561377006
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T03:26:53.769Z,162113561377005
"Your hand is Q♣, 4♦, K♣, J♠",2021-05-16T03:26:53.769Z,162113561377003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.34) | #8 ""K. Godel @ TN11URmFSv"" (36.73) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (30.93)",2021-05-16T03:26:53.769Z,162113561377001
"-- starting hand #157  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-05-16T03:26:53.769Z,162113561377000
"-- ending hand #156 --",2021-05-16T03:26:50.843Z,162113561084402
"""K. Godel @ TN11URmFSv"" collected 1.60 from pot",2021-05-16T03:26:50.843Z,162113561084401
"Uncalled bet of 0.80 returned to ""K. Godel @ TN11URmFSv""",2021-05-16T03:26:50.843Z,162113561084400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-16T03:26:50.035Z,162113561003600
"""K. Godel @ TN11URmFSv"" bets 0.80",2021-05-16T03:26:46.262Z,162113560626300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:26:37.973Z,162113559797400
"Turn: 8♥, 3♥, 6♣ [K♣]",2021-05-16T03:26:32.823Z,162113559282500
"""K. Godel @ TN11URmFSv"" calls 0.40",2021-05-16T03:26:32.014Z,162113559201500
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.40",2021-05-16T03:26:20.095Z,162113558009600
"Flop:  [8♥, 3♥, 6♣]",2021-05-16T03:26:07.865Z,162113556786600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:26:07.059Z,162113556705900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-05-16T03:26:02.633Z,162113556263300
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T03:26:00.517Z,162113556051700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T03:25:56.279Z,162113555627906
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-16T03:25:56.279Z,162113555627905
"Your hand is 9♣, 4♦, 3♣, 5♦",2021-05-16T03:25:56.279Z,162113555627903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.44) | #8 ""K. Godel @ TN11URmFSv"" (35.88) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (31.68)",2021-05-16T03:25:56.279Z,162113555627901
"-- starting hand #156  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T03:25:56.279Z,162113555627900
"-- ending hand #155 --",2021-05-16T03:25:50.255Z,162113555025902
"""K. Godel @ TN11URmFSv"" collected 0.60 from pot with Two Pair (combination: A♠, A♣, 8♦, 8♥, 10♠)",2021-05-16T03:25:50.255Z,162113555025901
"""K. Godel @ TN11URmFSv"" shows a A♠, A♣, 10♦, K♦.",2021-05-16T03:25:50.255Z,162113555025900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:25:49.449Z,162113554945000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:25:48.532Z,162113554853300
"River: 8♦, 7♠, 8♥, 6♣ [10♠]",2021-05-16T03:25:42.914Z,162113554291900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:25:42.074Z,162113554207400
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:25:41.174Z,162113554117500
"Turn: 8♦, 7♠, 8♥ [6♣]",2021-05-16T03:25:38.643Z,162113553864500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:25:37.834Z,162113553783500
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:25:33.762Z,162113553376300
"Flop:  [8♦, 7♠, 8♥]",2021-05-16T03:25:30.774Z,162113553077600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.30",2021-05-16T03:25:29.963Z,162113552996400
"""K. Godel @ TN11URmFSv"" raises to 0.30",2021-05-16T03:25:27.576Z,162113552757700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T03:25:21.029Z,162113552103000
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-05-16T03:25:19.206Z,162113551920706
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T03:25:19.206Z,162113551920705
"Your hand is A♠, A♣, 10♦, K♦",2021-05-16T03:25:19.206Z,162113551920703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.44) | #8 ""K. Godel @ TN11URmFSv"" (35.58) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (31.98)",2021-05-16T03:25:19.206Z,162113551920701
"-- starting hand #155  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T03:25:19.206Z,162113551920700
"-- ending hand #154 --",2021-05-16T03:25:13.190Z,162113551319303
"""Deckhole @ hqlKQ6Qj8d"" shows a 4♠, 10♠, 3♥, A♠.",2021-05-16T03:25:13.190Z,162113551319302
"""K. Godel @ TN11URmFSv"" collected 1.50 from pot with Two Pair (combination: 8♣, 8♠, 5♥, 5♣, K♣)",2021-05-16T03:25:13.190Z,162113551319301
"""K. Godel @ TN11URmFSv"" shows a Q♠, 8♣, 5♥, J♠.",2021-05-16T03:25:13.190Z,162113551319300
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:25:12.370Z,162113551237400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:25:10.355Z,162113551035700
"River: 3♠, 8♠, 5♣, K♣ [7♣]",2021-05-16T03:25:04.895Z,162113550490100
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:25:04.087Z,162113550408800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:24:57.151Z,162113549715200
"Turn: 3♠, 8♠, 5♣ [K♣]",2021-05-16T03:24:55.573Z,162113549557500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.60",2021-05-16T03:24:54.732Z,162113549473200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-16T03:24:52.175Z,162113549217600
"""K. Godel @ TN11URmFSv"" raises to 0.60",2021-05-16T03:24:49.880Z,162113548988100
"""Deckhole @ hqlKQ6Qj8d"" bets 0.15",2021-05-16T03:24:32.141Z,162113547214200
"Flop:  [3♠, 8♠, 5♣]",2021-05-16T03:24:25.284Z,162113546528500
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:24:24.477Z,162113546447800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-05-16T03:24:20.460Z,162113546046100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-05-16T03:24:17.575Z,162113545757500
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T03:24:14.134Z,162113545413506
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T03:24:14.134Z,162113545413505
"Your hand is Q♠, 8♣, 5♥, J♠",2021-05-16T03:24:14.134Z,162113545413503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (38.14) | #8 ""K. Godel @ TN11URmFSv"" (34.78) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (32.08)",2021-05-16T03:24:14.134Z,162113545413501
"-- starting hand #154  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-05-16T03:24:14.134Z,162113545413500
"-- ending hand #153 --",2021-05-16T03:24:11.210Z,162113545121102
"""Deckhole @ hqlKQ6Qj8d"" collected 3.29 from pot",2021-05-16T03:24:11.210Z,162113545121101
"Uncalled bet of 3.29 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-16T03:24:11.210Z,162113545121100
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T03:24:10.402Z,162113545040300
"""Deckhole @ hqlKQ6Qj8d"" bets 3.29",2021-05-16T03:24:07.982Z,162113544798300
"River: A♣, J♣, J♦, Q♣ [J♠]",2021-05-16T03:23:55.603Z,162113543560900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.77",2021-05-16T03:23:54.797Z,162113543479700
"""K. Godel @ TN11URmFSv"" bets 0.77",2021-05-16T03:23:46.647Z,162113542664800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:23:34.317Z,162113541431700
"Turn: A♣, J♣, J♦ [Q♣]",2021-05-16T03:23:30.259Z,162113541026100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.50",2021-05-16T03:23:29.454Z,162113540945500
"""K. Godel @ TN11URmFSv"" bets 0.50",2021-05-16T03:23:27.988Z,162113540798900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:23:20.390Z,162113540039100
"Flop:  [A♣, J♣, J♦]",2021-05-16T03:23:17.816Z,162113539781800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-05-16T03:23:16.981Z,162113539698200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-16T03:23:14.458Z,162113539445800
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T03:22:59.491Z,162113537949100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T03:22:50.770Z,162113537077106
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-16T03:22:50.770Z,162113537077105
"Your hand is K♥, A♦, 7♦, 6♣",2021-05-16T03:22:50.770Z,162113537077103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (36.47) | #8 ""K. Godel @ TN11URmFSv"" (36.40) | #10 ""LLATFFEJ @ cp8PZiuFnj"" (32.13)",2021-05-16T03:22:50.770Z,162113537077101
"-- starting hand #153  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T03:22:50.770Z,162113537077100
"""Deckhole @ hqlKQ6Qj8d"" shows a J♦, 10♥, 10♠, 6♥.",2021-05-16T03:22:46.486Z,162113536648700
"-- ending hand #152 --",2021-05-16T03:22:44.234Z,162113536423702
"""K. Godel @ TN11URmFSv"" collected 1.05 from pot with One Pair (combination: Q♠, Q♦, A♥, J♠, 7♠)",2021-05-16T03:22:44.234Z,162113536423701
"""K. Godel @ TN11URmFSv"" shows a A♥, K♠, 6♣, Q♠.",2021-05-16T03:22:44.234Z,162113536423700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:22:43.429Z,162113536343000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:22:40.633Z,162113536063400
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:22:39.713Z,162113535971400
"River: Q♦, J♠, 3♣, 2♦ [7♠]",2021-05-16T03:22:35.554Z,162113535556200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:22:34.743Z,162113535474400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:22:30.520Z,162113535052000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:22:29.604Z,162113534960400
"Turn: Q♦, J♠, 3♣ [2♦]",2021-05-16T03:22:26.102Z,162113534610400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T03:22:25.295Z,162113534529600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-16T03:22:19.884Z,162113533988400
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T03:22:18.945Z,162113533894500
"Flop:  [Q♦, J♠, 3♣]",2021-05-16T03:22:08.233Z,162113532823500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-05-16T03:22:07.419Z,162113532742000
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-05-16T03:22:06.477Z,162113532647800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-05-16T03:21:53.183Z,162113531318400
