entry,at,order
"River: 8♣, 5♦, 4♣, 10♥ [A♦]",2021-10-30T03:46:53.533Z,163556561353300
"""ipfree @ xphtV7FNQJ"" calls 3.30",2021-10-30T03:46:52.726Z,163556561272600
"""LLATFFEJ @ cp8PZiuFnj"" bets 3.30",2021-10-30T03:46:46.880Z,163556560688000
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:46:43.297Z,163556560329700
"Turn: 8♣, 5♦, 4♣ [10♥]",2021-10-30T03:46:36.404Z,163556559640400
"""ipfree @ xphtV7FNQJ"" calls 1.98",2021-10-30T03:46:35.595Z,163556559559500
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:46:25.551Z,163556558555100
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.98",2021-10-30T03:46:16.892Z,163556557689200
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:46:12.756Z,163556557275600
"Flop:  [8♣, 5♦, 4♣]",2021-10-30T03:45:45.683Z,163556554568300
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-10-30T03:45:44.876Z,163556554487600
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:45:40.617Z,163556554061700
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:45:33.818Z,163556553381800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-10-30T03:45:29.196Z,163556552919600
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.85",2021-10-30T03:45:22.590Z,163556552259000
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-10-30T03:45:16.825Z,163556551682508
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-30T03:45:16.825Z,163556551682507
"Your hand is 9♥, Q♦",2021-10-30T03:45:16.825Z,163556551682503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (103.69) | #2 ""K Godel @ Di5cxDUTF9"" (16.05) | #4 ""ipfree @ xphtV7FNQJ"" (49.72) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (75.99) | #7 ""Mag Kirwin @ e4MtM50XXb"" (29.55)",2021-10-30T03:45:16.825Z,163556551682501
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-30T03:45:16.825Z,163556551682500
"-- ending hand #134 --",2021-10-30T03:45:10.879Z,163556551087902
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.60 from pot",2021-10-30T03:45:10.879Z,163556551087901
"Uncalled bet of 0.60 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-30T03:45:10.879Z,163556551087900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:45:10.068Z,163556551006800
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.60",2021-10-30T03:44:42.544Z,163556548254400
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T03:44:26.674Z,163556546667400
"Flop:  [8♦, K♠, J♥]",2021-10-30T03:44:14.394Z,163556545439400
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T03:44:13.584Z,163556545358400
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:44:12.708Z,163556545270800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:44:11.855Z,163556545185500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T03:44:10.081Z,163556545008100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:43:47.974Z,163556542797400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-30T03:43:44.762Z,163556542476208
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-30T03:43:44.762Z,163556542476207
"Your hand is 2♥, 10♣",2021-10-30T03:43:44.762Z,163556542476203
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (103.79) | #2 ""K Godel @ Di5cxDUTF9"" (16.30) | #4 ""ipfree @ xphtV7FNQJ"" (49.72) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (75.64) | #7 ""Mag Kirwin @ e4MtM50XXb"" (29.55)",2021-10-30T03:43:44.762Z,163556542476201
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-10-30T03:43:44.762Z,163556542476200
"-- ending hand #133 --",2021-10-30T03:43:38.733Z,163556541873303
"""Mag Kirwin @ e4MtM50XXb"" shows a 7♠, J♠.",2021-10-30T03:43:38.733Z,163556541873302
"""ipfree @ xphtV7FNQJ"" collected 3.11 from pot with Two Pair, A's & Q's (combination: A♠, A♥, Q♠, Q♥, K♦)",2021-10-30T03:43:38.733Z,163556541873301
"""ipfree @ xphtV7FNQJ"" shows a K♦, Q♠.",2021-10-30T03:43:38.733Z,163556541873300
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:43:37.858Z,163556541785800
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:43:35.439Z,163556541543900
"River: A♠, A♥, 2♠, Q♥ [9♥]",2021-10-30T03:43:27.067Z,163556540706700
"""ipfree @ xphtV7FNQJ"" calls 0.93",2021-10-30T03:43:26.260Z,163556540626000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:43:23.894Z,163556540389400
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:42:59.821Z,163556537982100
"""Mag Kirwin @ e4MtM50XXb"" bets 0.93",2021-10-30T03:42:55.747Z,163556537574700
"Turn: A♠, A♥, 2♠ [Q♥]",2021-10-30T03:42:50.617Z,163556537061700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T03:42:49.810Z,163556536981000
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:42:48.619Z,163556536861900
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T03:42:45.814Z,163556536581400
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T03:42:38.517Z,163556535851700
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:42:36.762Z,163556535676200
"Flop:  [A♠, A♥, 2♠]",2021-10-30T03:42:28.327Z,163556534832700
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T03:42:27.519Z,163556534751900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.25",2021-10-30T03:42:22.731Z,163556534273100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T03:42:18.778Z,163556533877800
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-10-30T03:42:17.575Z,163556533757500
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-30T03:42:13.577Z,163556533357700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-30T03:42:07.881Z,163556532788108
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-10-30T03:42:07.881Z,163556532788107
"Your hand is K♠, 10♦",2021-10-30T03:42:07.881Z,163556532788103
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (104.04) | #2 ""K Godel @ Di5cxDUTF9"" (16.55) | #4 ""ipfree @ xphtV7FNQJ"" (47.79) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (75.89) | #7 ""Mag Kirwin @ e4MtM50XXb"" (30.73)",2021-10-30T03:42:07.881Z,163556532788101
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-10-30T03:42:07.881Z,163556532788100
"-- ending hand #132 --",2021-10-30T03:42:04.957Z,163556532495702
"""LLATFFEJ @ cp8PZiuFnj"" collected 3.40 from pot",2021-10-30T03:42:04.957Z,163556532495701
"Uncalled bet of 2.55 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-30T03:42:04.957Z,163556532495700
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:42:04.125Z,163556532412500
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:42:03.245Z,163556532324500
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:42:02.400Z,163556532240000
"""LLATFFEJ @ cp8PZiuFnj"" bets 2.55",2021-10-30T03:41:58.700Z,163556531870000
"River: Q♠, 3♣, 7♥, Q♦ [6♦]",2021-10-30T03:41:52.400Z,163556531240000
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:41:51.594Z,163556531159400
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T03:41:48.336Z,163556530833600
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:41:28.110Z,163556528811000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T03:41:24.428Z,163556528442800
"Turn: Q♠, 3♣, 7♥ [Q♦]",2021-10-30T03:41:21.351Z,163556528135100
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:41:20.544Z,163556528054400
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T03:41:16.169Z,163556527616900
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:41:01.541Z,163556526154100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T03:40:46.750Z,163556524675000
"Flop:  [Q♠, 3♣, 7♥]",2021-10-30T03:40:40.634Z,163556524063400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-10-30T03:40:39.825Z,163556523982500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T03:40:35.586Z,163556523558600
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-10-30T03:40:34.590Z,163556523459000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:40:30.318Z,163556523031800
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-10-30T03:40:17.721Z,163556521772100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-10-30T03:40:13.612Z,163556521361208
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-10-30T03:40:13.612Z,163556521361207
"Your hand is 5♠, 7♣",2021-10-30T03:40:13.612Z,163556521361203
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (104.89) | #2 ""K Godel @ Di5cxDUTF9"" (16.55) | #4 ""ipfree @ xphtV7FNQJ"" (48.64) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (73.34) | #7 ""Mag Kirwin @ e4MtM50XXb"" (31.58)",2021-10-30T03:40:13.612Z,163556521361201
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-30T03:40:13.612Z,163556521361200
"-- ending hand #131 --",2021-10-30T03:40:07.570Z,163556520757003
"""ipfree @ xphtV7FNQJ"" shows a 9♠, 8♦.",2021-10-30T03:40:07.570Z,163556520757002
"""Mag Kirwin @ e4MtM50XXb"" collected 7.77 from pot with Two Pair, 8's & 2's (combination: 8♥, 8♠, 2♠, 2♥, A♦)",2021-10-30T03:40:07.570Z,163556520757001
"""Mag Kirwin @ e4MtM50XXb"" shows a 8♥, A♦.",2021-10-30T03:40:07.570Z,163556520757000
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:40:06.763Z,163556520676300
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:40:04.675Z,163556520467500
"River: 2♠, 7♦, 8♠, 6♣ [2♥]",2021-10-30T03:39:52.236Z,163556519223600
"""Mag Kirwin @ e4MtM50XXb"" calls 1.94",2021-10-30T03:39:51.428Z,163556519142800
"""ipfree @ xphtV7FNQJ"" bets 1.94",2021-10-30T03:39:46.296Z,163556518629600
"Turn: 2♠, 7♦, 8♠ [6♣]",2021-10-30T03:39:34.451Z,163556517445100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.97",2021-10-30T03:39:33.633Z,163556517363300
"""ipfree @ xphtV7FNQJ"" bets 0.97",2021-10-30T03:39:30.015Z,163556517001500
"Flop:  [2♠, 7♦, 8♠]",2021-10-30T03:39:20.400Z,163556516040000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T03:39:19.588Z,163556515958800
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-10-30T03:39:14.751Z,163556515475100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:39:10.326Z,163556515032600
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:38:57.508Z,163556513750800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2021-10-30T03:38:55.109Z,163556513510900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-10-30T03:38:50.876Z,163556513087609
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-10-30T03:38:50.876Z,163556513087608
"Your hand is 8♣, Q♥",2021-10-30T03:38:50.876Z,163556513087604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (104.89) | #2 ""K Godel @ Di5cxDUTF9"" (16.55) | #4 ""ipfree @ xphtV7FNQJ"" (52.40) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (73.59) | #7 ""Mag Kirwin @ e4MtM50XXb"" (27.57)",2021-10-30T03:38:50.876Z,163556513087602
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-30T03:38:50.876Z,163556513087601
"The player ""Rico @ MW-qs3vGhg"" quits the game with a stack of 0.00.",2021-10-30T03:38:50.876Z,163556513087600
"-- ending hand #130 --",2021-10-30T03:38:44.862Z,163556512486201
"""LLATFFEJ @ cp8PZiuFnj"" collected 12.72 from pot with Two Pair, A's & J's (combination: A♥, A♠, J♣, J♥, K♣)",2021-10-30T03:38:44.862Z,163556512486200
"River: Q♣, J♣, A♠, J♥ [8♥]",2021-10-30T03:38:40.811Z,163556512081100
"Turn: Q♣, J♣, A♠ [J♥]",2021-10-30T03:38:36.787Z,163556511678700
"""Rico @ MW-qs3vGhg"" shows a Q♦, 5♦.",2021-10-30T03:38:32.759Z,163556511275901
"""LLATFFEJ @ cp8PZiuFnj"" shows a A♥, K♣.",2021-10-30T03:38:32.759Z,163556511275900
"Some players choose to not run it twice.",2021-10-30T03:38:31.950Z,163556511195001
"""Rico @ MW-qs3vGhg"" chooses to not run it twice.",2021-10-30T03:38:31.950Z,163556511195000
"""Rico @ MW-qs3vGhg"" shows a Q♦, 5♦.",2021-10-30T03:38:30.567Z,163556511056700
"""LLATFFEJ @ cp8PZiuFnj"" chooses to  run it twice.",2021-10-30T03:38:30.318Z,163556511031800
"Remaining players decide whether to run it twice.",2021-10-30T03:38:28.508Z,163556510850801
"""LLATFFEJ @ cp8PZiuFnj"" calls 5.86",2021-10-30T03:38:28.508Z,163556510850800
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:38:26.754Z,163556510675400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:38:20.248Z,163556510024800
"""Rico @ MW-qs3vGhg"" raises to 5.86 and go all in",2021-10-30T03:38:17.724Z,163556509772400
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.74",2021-10-30T03:38:12.231Z,163556509223100
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:38:01.351Z,163556508135100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T03:37:56.297Z,163556507629700
"Flop:  [Q♣, J♣, A♠]",2021-10-30T03:37:41.573Z,163556506157300
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T03:37:40.766Z,163556506076600
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-30T03:37:36.157Z,163556505615700
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:37:17.565Z,163556503756500
"""Rico @ MW-qs3vGhg"" calls 0.25",2021-10-30T03:37:12.632Z,163556503263200
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:37:01.705Z,163556502170500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T03:36:55.721Z,163556501572100
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-10-30T03:36:53.542Z,163556501354209
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-30T03:36:53.542Z,163556501354208
"Your hand is 6♥, 8♣",2021-10-30T03:36:53.542Z,163556501354203
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (104.89) | #2 ""K Godel @ Di5cxDUTF9"" (16.80) | #4 ""ipfree @ xphtV7FNQJ"" (52.65) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (66.98) | #7 ""Mag Kirwin @ e4MtM50XXb"" (27.57) | #10 ""Rico @ MW-qs3vGhg"" (6.11)",2021-10-30T03:36:53.542Z,163556501354201
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-30T03:36:53.542Z,163556501354200
"-- ending hand #129 --",2021-10-30T03:36:47.629Z,163556500762902
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2021-10-30T03:36:47.629Z,163556500762901
"Uncalled bet of 1.80 returned to ""K Godel @ Di5cxDUTF9""",2021-10-30T03:36:47.629Z,163556500762900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T03:36:46.821Z,163556500682100
"""K Godel @ Di5cxDUTF9"" bets 1.80",2021-10-30T03:36:42.144Z,163556500214400
"Flop:  [4♣, 2♦, 6♥]",2021-10-30T03:36:33.951Z,163556499395100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T03:36:33.142Z,163556499314200
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-30T03:36:30.545Z,163556499054500
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:36:25.642Z,163556498564200
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T03:36:22.044Z,163556498204400
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:36:19.816Z,163556497981600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T03:36:17.381Z,163556497738100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:36:16.467Z,163556497646700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-30T03:36:01.635Z,163556496163509
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-30T03:36:01.635Z,163556496163508
"Your hand is J♠, J♣",2021-10-30T03:36:01.635Z,163556496163503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (104.99) | #2 ""K Godel @ Di5cxDUTF9"" (15.85) | #4 ""ipfree @ xphtV7FNQJ"" (52.65) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (67.83) | #7 ""Mag Kirwin @ e4MtM50XXb"" (27.57) | #10 ""Rico @ MW-qs3vGhg"" (6.11)",2021-10-30T03:36:01.635Z,163556496163501
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-10-30T03:36:01.635Z,163556496163500
"-- ending hand #128 --",2021-10-30T03:35:58.691Z,163556495869102
"""Deckhole @ 3URETjsK60"" collected 34.19 from pot",2021-10-30T03:35:58.691Z,163556495869101
"Uncalled bet of 27.57 returned to ""Deckhole @ 3URETjsK60""",2021-10-30T03:35:58.691Z,163556495869100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:35:57.885Z,163556495788500
"""Deckhole @ 3URETjsK60"" bets 27.57 and go all in",2021-10-30T03:35:26.377Z,163556492637700
"River: K♥, 9♥, J♣, K♦ [4♦]",2021-10-30T03:35:05.342Z,163556490534200
"""Mag Kirwin @ e4MtM50XXb"" calls 9.98",2021-10-30T03:35:04.535Z,163556490453500
"""Deckhole @ 3URETjsK60"" bets 9.98",2021-10-30T03:34:53.239Z,163556489323900
"Turn: K♥, 9♥, J♣ [K♦]",2021-10-30T03:34:31.674Z,163556487167400
"""Mag Kirwin @ e4MtM50XXb"" calls 3.93",2021-10-30T03:34:30.866Z,163556487086600
"""Deckhole @ 3URETjsK60"" bets 3.93",2021-10-30T03:34:23.828Z,163556486382800
"Flop:  [K♥, 9♥, J♣]",2021-10-30T03:34:06.879Z,163556484687900
"""Mag Kirwin @ e4MtM50XXb"" calls 3.01",2021-10-30T03:34:06.070Z,163556484607000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T03:34:01.425Z,163556484142500
"""Deckhole @ 3URETjsK60"" raises to 3.01",2021-10-30T03:33:56.937Z,163556483693700
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T03:33:43.561Z,163556482356100
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.10",2021-10-30T03:33:40.864Z,163556482086400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T03:33:35.299Z,163556481529900
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:33:34.363Z,163556481436300
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-30T03:33:28.593Z,163556480859300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-30T03:33:24.672Z,163556480467209
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2021-10-30T03:33:24.672Z,163556480467208
"Your hand is 9♦, Q♦",2021-10-30T03:33:24.672Z,163556480467203
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (87.72) | #2 ""K Godel @ Di5cxDUTF9"" (16.10) | #4 ""ipfree @ xphtV7FNQJ"" (52.65) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (67.83) | #7 ""Mag Kirwin @ e4MtM50XXb"" (44.49) | #10 ""Rico @ MW-qs3vGhg"" (6.21)",2021-10-30T03:33:24.672Z,163556480467201
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-10-30T03:33:24.672Z,163556480467200
"Undealt cards: A♥, J♣, 10♠ [3♥, 6♥]",2021-10-30T03:33:21.037Z,163556480103700
"-- ending hand #127 --",2021-10-30T03:33:18.738Z,163556479873802
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot",2021-10-30T03:33:18.738Z,163556479873801
"Uncalled bet of 1.00 returned to ""K Godel @ Di5cxDUTF9""",2021-10-30T03:33:18.738Z,163556479873800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:33:17.927Z,163556479792700
"""K Godel @ Di5cxDUTF9"" bets 1.00",2021-10-30T03:33:14.032Z,163556479403200
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:33:03.491Z,163556478349100
"Flop:  [A♥, J♣, 10♠]",2021-10-30T03:32:48.313Z,163556476831300
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T03:32:47.469Z,163556476746900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-10-30T03:32:46.615Z,163556476661500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T03:32:40.111Z,163556476011100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:32:39.187Z,163556475918700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-30T03:32:28.135Z,163556474813500
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:32:23.640Z,163556474364000
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2021-10-30T03:32:17.810Z,163556473781010
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-10-30T03:32:17.810Z,163556473781009
"Your hand is 9♦, 8♦",2021-10-30T03:32:17.810Z,163556473781004
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (87.72) | #2 ""K Godel @ Di5cxDUTF9"" (15.00) | #4 ""ipfree @ xphtV7FNQJ"" (52.65) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (67.83) | #7 ""Mag Kirwin @ e4MtM50XXb"" (45.34) | #10 ""Rico @ MW-qs3vGhg"" (6.46)",2021-10-30T03:32:17.810Z,163556473781002
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-10-30T03:32:17.810Z,163556473781001
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-10-30T03:32:17.810Z,163556473781000
"-- ending hand #126 --",2021-10-30T03:32:14.881Z,163556473488102
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.75 from pot",2021-10-30T03:32:14.881Z,163556473488101
"Uncalled bet of 0.75 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-30T03:32:14.881Z,163556473488100
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T03:32:14.028Z,163556473402800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T03:32:13.179Z,163556473317900
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.75",2021-10-30T03:32:07.352Z,163556472735200
"River: 4♠, 7♥, 5♣, 6♦ [7♣]",2021-10-30T03:31:56.736Z,163556471673600
"""Rico @ MW-qs3vGhg"" checks",2021-10-30T03:31:55.921Z,163556471592100
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:31:53.568Z,163556471356800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T03:31:50.691Z,163556471069100
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-10-30T03:31:48.148Z,163556470814800
"Turn: 4♠, 7♥, 5♣ [6♦]",2021-10-30T03:31:47.877Z,163556470787700
"""Rico @ MW-qs3vGhg"" checks",2021-10-30T03:31:47.032Z,163556470703200
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:31:45.089Z,163556470508900
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-10-30T03:31:43.116Z,163556470311600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T03:31:41.741Z,163556470174100
"Flop:  [4♠, 7♥, 5♣]",2021-10-30T03:31:38.128Z,163556469812800
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T03:31:37.279Z,163556469727900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T03:31:30.561Z,163556469056100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T03:31:29.660Z,163556468966000
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T03:31:28.784Z,163556468878400
"""Rico @ MW-qs3vGhg"" calls 0.25",2021-10-30T03:31:24.774Z,163556468477400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-10-30T03:31:19.737Z,163556467973709
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-10-30T03:31:19.737Z,163556467973708
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (87.72) | #4 ""ipfree @ xphtV7FNQJ"" (52.65) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (67.33) | #7 ""Mag Kirwin @ e4MtM50XXb"" (45.59) | #10 ""Rico @ MW-qs3vGhg"" (6.71)",2021-10-30T03:31:19.737Z,163556467973702
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-30T03:31:19.737Z,163556467973701
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-10-30T03:31:19.737Z,163556467973700
"""LLATFFEJ @ cp8PZiuFnj"" shows a J♠, 9♥.",2021-10-30T03:31:14.349Z,163556467434900
"-- ending hand #125 --",2021-10-30T03:31:13.184Z,163556467318401
"""Mag Kirwin @ e4MtM50XXb"" collected 33.15 from pot with Pair, K's (combination: K♠, K♣, J♣, 10♦, 8♦)",2021-10-30T03:31:13.184Z,163556467318400
"River: 6♣, 10♦, J♣, 4♠ [8♦]",2021-10-30T03:31:09.165Z,163556466916500
"Turn: 6♣, 10♦, J♣ [4♠]",2021-10-30T03:31:05.135Z,163556466513500
"""Mag Kirwin @ e4MtM50XXb"" shows a K♠, K♣.",2021-10-30T03:31:01.103Z,163556466110301
"""K Godel @ Di5cxDUTF9"" shows a K♥, J♦.",2021-10-30T03:31:01.103Z,163556466110300
