entry,at,order
"""TLS @ tfHtIxkcZq"" calls 0.14",2022-06-01T01:57:09.652Z,165404862965200
"""dug @ 9ZWDw13C6f"" calls 0.14",2022-06-01T01:57:06.077Z,165404862607700
"""Lori @ T4dnUDNjdJ"" calls 0.14",2022-06-01T01:57:03.161Z,165404862316100
"""K Godel @ Di5cxDUTF9"" raises to 0.14",2022-06-01T01:57:00.709Z,165404862070900
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-06-01T01:56:50.402Z,165404861040200
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-06-01T01:56:49.014Z,165404860901400
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-06-01T01:56:45.447Z,165404860544700
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:56:42.472Z,165404860247200
"""dug @ 9ZWDw13C6f"" calls 0.02",2022-06-01T01:56:38.551Z,165404859855100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-01T01:56:36.387Z,165404859638700
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:56:33.743Z,165404859374300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-01T01:56:28.549Z,165404858854911
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-06-01T01:56:28.549Z,165404858854910
"Your hand is 8♦, A♠, J♥, Q♠",2022-06-01T01:56:28.549Z,165404858854902
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.24) | #3 ""Jean @ _qaxMUlwNf"" (1.75) | #4 ""Lori @ T4dnUDNjdJ"" (1.18) | #5 ""dug @ 9ZWDw13C6f"" (2.07) | #7 ""Sean @ Yf3zdTpnqW"" (1.85) | #8 ""TLS @ tfHtIxkcZq"" (4.25) | #9 ""She’s cake @ rMEEwzMegO"" (6.56) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.93)",2022-06-01T01:56:28.549Z,165404858854901
"-- starting hand #78  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-06-01T01:56:28.549Z,165404858854900
"""She’s cake @ rMEEwzMegO"" shows a 10♣, 4♥, 2♥, 2♦.",2022-06-01T01:56:23.363Z,165404858336300
"""Lori @ T4dnUDNjdJ"" shows a 9♥, 3♥, 10♦, Q♥.",2022-06-01T01:56:22.087Z,165404858208700
"""Jean @ _qaxMUlwNf"" shows a 9♣, 10♥, 8♠, 4♦.",2022-06-01T01:56:21.588Z,165404858158800
"""TLS @ tfHtIxkcZq"" shows a K♠, A♦, A♥, J♥.",2022-06-01T01:56:20.876Z,165404858087600
"""Sean @ Yf3zdTpnqW"" shows a 6♥, 9♠, 2♣, Q♠.",2022-06-01T01:56:20.817Z,165404858081700
"-- ending hand #77 --",2022-06-01T01:56:19.143Z,165404857914302
"""TLS @ tfHtIxkcZq"" collected 2.50 from pot",2022-06-01T01:56:19.143Z,165404857914301
"Uncalled bet of 1.25 returned to ""TLS @ tfHtIxkcZq""",2022-06-01T01:56:19.143Z,165404857914300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:56:18.283Z,165404857828300
"""TLS @ tfHtIxkcZq"" bets 1.25",2022-06-01T01:56:12.305Z,165404857230500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:56:00.521Z,165404856052100
"Turn: 8♦, 2♠, 5♣ [Q♦]",2022-06-01T01:55:48.230Z,165404854823000
"""Malarkey @ Ia-cNlUwV8"" calls 0.96",2022-06-01T01:55:47.406Z,165404854740600
"""TLS @ tfHtIxkcZq"" raises to 0.96",2022-06-01T01:55:42.797Z,165404854279700
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:55:28.826Z,165404852882600
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:55:14.374Z,165404851437400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:55:13.476Z,165404851347600
"""Malarkey @ Ia-cNlUwV8"" bets 0.29",2022-06-01T01:55:11.150Z,165404851115000
"Flop:  [8♦, 2♠, 5♣]",2022-06-01T01:55:00.051Z,165404850005100
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:54:59.158Z,165404849915800
"""dug @ 9ZWDw13C6f"" calls 0.11",2022-06-01T01:54:54.504Z,165404849450400
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-06-01T01:54:52.789Z,165404849278900
"""K Godel @ Di5cxDUTF9"" calls 0.11",2022-06-01T01:54:51.147Z,165404849114700
"""Malarkey @ Ia-cNlUwV8"" calls 0.11",2022-06-01T01:54:47.364Z,165404848736400
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:54:41.285Z,165404848128500
"""TLS @ tfHtIxkcZq"" raises to 0.11",2022-06-01T01:54:40.293Z,165404848029300
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-01T01:54:34.402Z,165404847440200
"""dug @ 9ZWDw13C6f"" calls 0.02",2022-06-01T01:54:30.983Z,165404847098300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-01T01:54:22.609Z,165404846260900
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:54:21.201Z,165404846120100
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-01T01:54:19.936Z,165404845993600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-06-01T01:54:15.975Z,165404845597511
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-06-01T01:54:15.975Z,165404845597510
"Your hand is K♥, J♣, Q♣, 6♦",2022-06-01T01:54:15.975Z,165404845597502
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.75) | #4 ""Lori @ T4dnUDNjdJ"" (1.29) | #5 ""dug @ 9ZWDw13C6f"" (2.18) | #7 ""Sean @ Yf3zdTpnqW"" (1.87) | #8 ""TLS @ tfHtIxkcZq"" (2.82) | #9 ""She’s cake @ rMEEwzMegO"" (6.57) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.00)",2022-06-01T01:54:15.975Z,165404845597501
"-- starting hand #77  (Pot Limit Omaha Hi) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-06-01T01:54:15.975Z,165404845597500
"""Jean @ _qaxMUlwNf"" shows a 3♣, 3♥.",2022-06-01T01:54:09.364Z,165404844936400
"""TLS @ tfHtIxkcZq"" shows a J♥, K♠.",2022-06-01T01:54:08.978Z,165404844897800
"""Sean @ Yf3zdTpnqW"" shows a 8♦, Q♠.",2022-06-01T01:54:08.546Z,165404844854600
"""Lori @ T4dnUDNjdJ"" shows a Q♦, 2♥.",2022-06-01T01:54:08.019Z,165404844801900
"-- ending hand #76 --",2022-06-01T01:54:07.254Z,165404844725402
"""TLS @ tfHtIxkcZq"" collected 0.23 from pot",2022-06-01T01:54:07.254Z,165404844725401
"Uncalled bet of 0.11 returned to ""TLS @ tfHtIxkcZq""",2022-06-01T01:54:07.254Z,165404844725400
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:54:06.427Z,165404844642700
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:54:05.497Z,165404844549700
"""TLS @ tfHtIxkcZq"" bets 0.11",2022-06-01T01:54:00.809Z,165404844080900
"Turn: A♥, K♥, 9♥ [K♦]",2022-06-01T01:53:53.417Z,165404843341700
"""Lori @ T4dnUDNjdJ"" checks",2022-06-01T01:53:52.603Z,165404843260300
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:53:51.073Z,165404843107300
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:53:49.450Z,165404842945000
"Flop:  [A♥, K♥, 9♥]",2022-06-01T01:53:35.117Z,165404841511700
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:53:34.214Z,165404841421400
"""TLS @ tfHtIxkcZq"" calls 0.07",2022-06-01T01:53:33.260Z,165404841326000
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:53:29.976Z,165404840997600
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:53:29.075Z,165404840907500
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-06-01T01:53:21.658Z,165404840165800
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-06-01T01:53:19.961Z,165404839996100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:53:08.109Z,165404838810900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:52:58.975Z,165404837897500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-06-01T01:52:54.790Z,165404837479012
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.01",2022-06-01T01:52:54.790Z,165404837479011
"Your hand is J♣, 8♥",2022-06-01T01:52:54.790Z,165404837479003
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.82) | #4 ""Lori @ T4dnUDNjdJ"" (1.36) | #5 ""dug @ 9ZWDw13C6f"" (2.18) | #7 ""Sean @ Yf3zdTpnqW"" (1.87) | #8 ""TLS @ tfHtIxkcZq"" (2.66) | #9 ""She’s cake @ rMEEwzMegO"" (6.59) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.00)",2022-06-01T01:52:54.790Z,165404837479002
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-06-01T01:52:54.790Z,165404837479001
"The player ""Jean @ _qaxMUlwNf"" joined the game with a stack of 1.82.",2022-06-01T01:52:54.790Z,165404837479000
"-- ending hand #75 --",2022-06-01T01:52:51.791Z,165404837179102
"""dug @ 9ZWDw13C6f"" collected 0.28 from pot",2022-06-01T01:52:51.791Z,165404837179101
"Uncalled bet of 0.14 returned to ""dug @ 9ZWDw13C6f""",2022-06-01T01:52:51.791Z,165404837179100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:52:50.947Z,165404837094700
"""TLS @ tfHtIxkcZq"" folds",2022-06-01T01:52:32.584Z,165404835258400
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:52:27.921Z,165404834792100
"""dug @ 9ZWDw13C6f"" bets 0.14",2022-06-01T01:52:25.074Z,165404834507400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:52:18.462Z,165404833846200
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:52:08.322Z,165404832832200
"""Sean @ Yf3zdTpnqW"" checks",2022-06-01T01:52:05.247Z,165404832524700
"Flop:  [6♦, 2♠, K♦]",2022-06-01T01:51:39.344Z,165404829934400
"""TLS @ tfHtIxkcZq"" calls 0.07",2022-06-01T01:51:38.469Z,165404829846900
"""Sean @ Yf3zdTpnqW"" calls 0.07",2022-06-01T01:51:35.662Z,165404829566200
"""dug @ 9ZWDw13C6f"" calls 0.07",2022-06-01T01:51:33.185Z,165404829318500
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:51:31.124Z,165404829112400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:51:27.712Z,165404828771200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-06-01T01:51:26.738Z,165404828673800
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:51:23.585Z,165404828358500
"The player ""Jean @ _qaxMUlwNf"" sit back with the stack of 1.82.",2022-06-01T01:51:23.094Z,165404828309400
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.02",2022-06-01T01:51:22.136Z,165404828213611
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-06-01T01:51:22.136Z,165404828213610
"Your hand is J♦, 2♣",2022-06-01T01:51:22.136Z,165404828213603
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #4 ""Lori @ T4dnUDNjdJ"" (1.36) | #5 ""dug @ 9ZWDw13C6f"" (1.97) | #7 ""Sean @ Yf3zdTpnqW"" (1.94) | #8 ""TLS @ tfHtIxkcZq"" (2.73) | #9 ""She’s cake @ rMEEwzMegO"" (6.59) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.07)",2022-06-01T01:51:22.136Z,165404828213602
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""dug @ 9ZWDw13C6f"") --",2022-06-01T01:51:22.136Z,165404828213601
"The player ""Jean @ _qaxMUlwNf"" stand up with the stack of 1.82.",2022-06-01T01:51:22.136Z,165404828213600
"""dug @ 9ZWDw13C6f"" shows a 6♣, 2♠.",2022-06-01T01:51:19.142Z,165404827914200
"""TLS @ tfHtIxkcZq"" shows a J♣, 8♦.",2022-06-01T01:51:18.484Z,165404827848400
"""Lori @ T4dnUDNjdJ"" shows a 5♠, K♣.",2022-06-01T01:51:18.432Z,165404827843200
"""Sean @ Yf3zdTpnqW"" shows a 2♣, 10♣.",2022-06-01T01:51:17.078Z,165404827707800
"-- ending hand #74 --",2022-06-01T01:51:16.401Z,165404827640102
"""TLS @ tfHtIxkcZq"" collected 0.60 from pot",2022-06-01T01:51:16.401Z,165404827640101
"Uncalled bet of 0.30 returned to ""TLS @ tfHtIxkcZq""",2022-06-01T01:51:16.401Z,165404827640100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:51:15.586Z,165404827558600
"""TLS @ tfHtIxkcZq"" bets 0.30",2022-06-01T01:51:05.402Z,165404826540200
"River: J♠, 2♦, 6♦, 7♠ [2♥]",2022-06-01T01:50:58.516Z,165404825851600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:50:57.679Z,165404825767900
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:50:56.008Z,165404825600800
"Turn: J♠, 2♦, 6♦ [7♠]",2022-06-01T01:50:51.980Z,165404825198000
"""TLS @ tfHtIxkcZq"" calls 0.15",2022-06-01T01:50:51.118Z,165404825111800
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:50:42.961Z,165404824296100
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-06-01T01:50:41.328Z,165404824132800
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:50:38.340Z,165404823834000
"Flop:  [J♠, 2♦, 6♦]",2022-06-01T01:50:34.504Z,165404823450400
"""TLS @ tfHtIxkcZq"" calls 0.09",2022-06-01T01:50:33.563Z,165404823356300
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:50:32.610Z,165404823261000
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:50:23.145Z,165404822314500
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-06-01T01:50:22.263Z,165404822226300
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:50:19.614Z,165404821961400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:50:17.383Z,165404821738300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-06-01T01:50:11.205Z,165404821120500
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:50:06.538Z,165404820653800
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-06-01T01:50:05.665Z,165404820566500
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-06-01T01:50:02.335Z,165404820233511
"""dug @ 9ZWDw13C6f"" posts a small blind of 0.01",2022-06-01T01:50:02.335Z,165404820233510
"Your hand is Q♠, 7♦",2022-06-01T01:50:02.335Z,165404820233502
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.82) | #4 ""Lori @ T4dnUDNjdJ"" (1.45) | #5 ""dug @ 9ZWDw13C6f"" (1.98) | #7 ""Sean @ Yf3zdTpnqW"" (1.96) | #8 ""TLS @ tfHtIxkcZq"" (2.37) | #9 ""She’s cake @ rMEEwzMegO"" (6.59) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.31)",2022-06-01T01:50:02.335Z,165404820233501
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-06-01T01:50:02.335Z,165404820233500
"""Sean @ Yf3zdTpnqW"" shows a 2♠, Q♣.",2022-06-01T01:49:57.234Z,165404819723400
"-- ending hand #73 --",2022-06-01T01:49:55.719Z,165404819571902
"""Malarkey @ Ia-cNlUwV8"" collected 0.29 from pot",2022-06-01T01:49:55.719Z,165404819571901
"Uncalled bet of 0.29 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-01T01:49:55.719Z,165404819571900
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:49:54.861Z,165404819486100
"""TLS @ tfHtIxkcZq"" folds",2022-06-01T01:49:53.692Z,165404819369200
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:49:52.774Z,165404819277400
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:49:51.780Z,165404819178000
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:49:45.972Z,165404818597200
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:49:45.027Z,165404818502700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:49:14.127Z,165404815412700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.40",2022-06-01T01:49:11.371Z,165404815137100
"""She’s cake @ rMEEwzMegO"" raises to 0.11",2022-06-01T01:49:07.543Z,165404814754300
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-06-01T01:49:05.249Z,165404814524900
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-01T01:49:01.196Z,165404814119600
"""dug @ 9ZWDw13C6f"" posts a big blind of 0.02",2022-06-01T01:48:56.186Z,165404813618611
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-06-01T01:48:56.186Z,165404813618610
"Your hand is 3♠, 3♣",2022-06-01T01:48:56.186Z,165404813618602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.82) | #4 ""Lori @ T4dnUDNjdJ"" (1.46) | #5 ""dug @ 9ZWDw13C6f"" (2.00) | #7 ""Sean @ Yf3zdTpnqW"" (1.98) | #8 ""TLS @ tfHtIxkcZq"" (2.39) | #9 ""She’s cake @ rMEEwzMegO"" (6.70) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.13)",2022-06-01T01:48:56.186Z,165404813618601
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-06-01T01:48:56.186Z,165404813618600
"""TLS @ tfHtIxkcZq"" shows a 4♣, 7♥.",2022-06-01T01:48:54.842Z,165404813484200
"""Jean @ _qaxMUlwNf"" shows a K♦, 8♦.",2022-06-01T01:48:52.860Z,165404813286000
"""dug @ 9ZWDw13C6f"" shows a 2♥, 7♣.",2022-06-01T01:48:52.807Z,165404813280700
"-- ending hand #72 --",2022-06-01T01:48:51.176Z,165404813117602
"""TLS @ tfHtIxkcZq"" collected 0.71 from pot",2022-06-01T01:48:51.176Z,165404813117601
"Uncalled bet of 0.35 returned to ""TLS @ tfHtIxkcZq""",2022-06-01T01:48:51.176Z,165404813117600
"""Jean @ _qaxMUlwNf"" folds",2022-06-01T01:48:50.288Z,165404813028800
"""TLS @ tfHtIxkcZq"" bets 0.35",2022-06-01T01:48:48.197Z,165404812819700
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:48:40.976Z,165404812097600
"River: Q♦, 3♥, 5♦, J♥ [5♣]",2022-06-01T01:48:36.965Z,165404811696500
"""Jean @ _qaxMUlwNf"" calls 0.21",2022-06-01T01:48:36.122Z,165404811612200
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:48:34.674Z,165404811467400
"""TLS @ tfHtIxkcZq"" bets 0.21",2022-06-01T01:48:33.442Z,165404811344200
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:48:23.743Z,165404810374300
"Turn: Q♦, 3♥, 5♦ [J♥]",2022-06-01T01:48:19.471Z,165404809947100
"""She’s cake @ rMEEwzMegO"" checks",2022-06-01T01:48:18.566Z,165404809856600
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:48:15.893Z,165404809589300
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:48:11.341Z,165404809134100
"Flop:  [Q♦, 3♥, 5♦]",2022-06-01T01:48:05.463Z,165404808546300
"""TLS @ tfHtIxkcZq"" calls 0.09",2022-06-01T01:48:04.598Z,165404808459800
"""Lori @ T4dnUDNjdJ"" folds",2022-06-01T01:48:01.823Z,165404808182300
"""Jean @ _qaxMUlwNf"" calls 0.09",2022-06-01T01:48:00.863Z,165404808086300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:47:58.335Z,165404807833500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:47:45.531Z,165404806553100
"""She’s cake @ rMEEwzMegO"" raises to 0.09",2022-06-01T01:47:43.779Z,165404806377900
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-06-01T01:47:40.335Z,165404806033500
"""Sean @ Yf3zdTpnqW"" folds",2022-06-01T01:47:38.238Z,165404805823800
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:47:35.472Z,165404805547200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-06-01T01:47:25.041Z,165404804504111
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-06-01T01:47:25.041Z,165404804504110
"Your hand is 10♠, 2♦",2022-06-01T01:47:25.041Z,165404804504102
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (2.12) | #4 ""Lori @ T4dnUDNjdJ"" (1.48) | #5 ""dug @ 9ZWDw13C6f"" (2.00) | #7 ""Sean @ Yf3zdTpnqW"" (1.98) | #8 ""TLS @ tfHtIxkcZq"" (1.98) | #9 ""She’s cake @ rMEEwzMegO"" (6.79) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.13)",2022-06-01T01:47:25.041Z,165404804504101
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-01T01:47:25.041Z,165404804504100
"""Lori @ T4dnUDNjdJ"" shows a 10♦, Q♥.",2022-06-01T01:47:20.245Z,165404804024500
"""Sean @ Yf3zdTpnqW"" shows a 8♦, K♥.",2022-06-01T01:47:19.056Z,165404803905600
"""She’s cake @ rMEEwzMegO"" shows a 3♣, 5♥.",2022-06-01T01:47:17.896Z,165404803789600
"-- ending hand #71 --",2022-06-01T01:47:15.636Z,165404803563605
"""TLS @ tfHtIxkcZq"" shows a A♠, 8♠.",2022-06-01T01:47:15.636Z,165404803563604
"""Jean @ _qaxMUlwNf"" shows a 10♥, K♣.",2022-06-01T01:47:15.636Z,165404803563603
"""K Godel @ Di5cxDUTF9"" shows a 9♦, 8♣.",2022-06-01T01:47:15.636Z,165404803563602
"""Malarkey @ Ia-cNlUwV8"" collected 0.12 from pot with Two Pair, 6's & 3's (combination: 6♥, 6♣, 3♦, 3♥, J♣)",2022-06-01T01:47:15.636Z,165404803563601
"""Malarkey @ Ia-cNlUwV8"" shows a 6♥, 6♣.",2022-06-01T01:47:15.636Z,165404803563600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:47:14.727Z,165404803472700
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:47:10.014Z,165404803001400
"""Sean @ Yf3zdTpnqW"" checks",2022-06-01T01:47:08.086Z,165404802808600
"""Lori @ T4dnUDNjdJ"" checks",2022-06-01T01:47:06.286Z,165404802628600
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:47:00.440Z,165404802044000
"""K Godel @ Di5cxDUTF9"" checks",2022-06-01T01:46:59.364Z,165404801936400
"River: 3♦, 5♣, J♣, 4♣ [3♥]",2022-06-01T01:46:38.592Z,165404799859200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:46:37.725Z,165404799772500
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:46:28.671Z,165404798867100
"""Sean @ Yf3zdTpnqW"" checks",2022-06-01T01:46:25.342Z,165404798534200
"""Lori @ T4dnUDNjdJ"" checks",2022-06-01T01:46:20.917Z,165404798091700
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:46:19.395Z,165404797939500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-01T01:46:14.173Z,165404797417300
"Turn: 3♦, 5♣, J♣ [4♣]",2022-06-01T01:46:11.083Z,165404797108300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-01T01:46:10.191Z,165404797019100
"""TLS @ tfHtIxkcZq"" checks",2022-06-01T01:46:08.153Z,165404796815300
"""Sean @ Yf3zdTpnqW"" checks",2022-06-01T01:46:00.735Z,165404796073500
"""Lori @ T4dnUDNjdJ"" checks",2022-06-01T01:45:58.415Z,165404795841500
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:45:55.271Z,165404795527100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-01T01:45:54.188Z,165404795418800
"Flop:  [3♦, 5♣, J♣]",2022-06-01T01:45:34.200Z,165404793420000
"""Jean @ _qaxMUlwNf"" checks",2022-06-01T01:45:33.392Z,165404793339200
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-01T01:45:27.785Z,165404792778500
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-06-01T01:45:18.320Z,165404791832000
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:45:16.538Z,165404791653800
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-06-01T01:45:15.575Z,165404791557500
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-01T01:45:10.377Z,165404791037700
"""dug @ 9ZWDw13C6f"" folds",2022-06-01T01:45:07.719Z,165404790771900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-01T01:45:01.941Z,165404790194100
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-06-01T01:45:00.277Z,165404790027712
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-01T01:45:00.277Z,165404790027711
"Your hand is 9♦, 8♣",2022-06-01T01:45:00.277Z,165404790027703
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (2.37) | #3 ""Jean @ _qaxMUlwNf"" (2.14) | #4 ""Lori @ T4dnUDNjdJ"" (1.50) | #5 ""dug @ 9ZWDw13C6f"" (2.00) | #7 ""Sean @ Yf3zdTpnqW"" (2.00) | #8 ""TLS @ tfHtIxkcZq"" (2.00) | #9 ""She’s cake @ rMEEwzMegO"" (6.79) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.03)",2022-06-01T01:45:00.277Z,165404790027702
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-01T01:45:00.277Z,165404790027701
"The player ""Breezy @ _8CiDq023a"" quits the game with a stack of 3.23.",2022-06-01T01:45:00.277Z,165404790027700
"""Lori @ T4dnUDNjdJ"" shows a 8♥, 10♠.",2022-06-01T01:44:58.789Z,165404789878900
"""Jean @ _qaxMUlwNf"" shows a A♣, 9♥.",2022-06-01T01:44:54.780Z,165404789478000
"-- ending hand #70 --",2022-06-01T01:44:52.879Z,165404789287902
"""Jean @ _qaxMUlwNf"" collected 0.28 from pot",2022-06-01T01:44:52.879Z,165404789287901
"Uncalled bet of 0.28 returned to ""Jean @ _qaxMUlwNf""",2022-06-01T01:44:52.879Z,165404789287900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-01T01:44:52.017Z,165404789201700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-01T01:44:50.174Z,165404789017400
"""She’s cake @ rMEEwzMegO"" folds",2022-06-01T01:44:44.647Z,165404788464700
"""Jean @ _qaxMUlwNf"" bets 0.28",2022-06-01T01:44:43.345Z,165404788334500
