entry,at,order
"""Deckhole @ 3URETjsK60"" checks",2022-10-29T04:15:25.297Z,166701692529700
"Flop:  [9♦, 10♣, 8♠]",2022-10-29T04:15:15.635Z,166701691563500
"""lynn @ YMhIHFu1Cm"" calls 1.00",2022-10-29T04:15:14.809Z,166701691480900
"""Mag Kirwin @ e4MtM50XXb"" calls 1.00",2022-10-29T04:15:07.000Z,166701690700000
"""Deckhole @ 3URETjsK60"" raises to 1.00",2022-10-29T04:15:03.610Z,166701690361000
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:14:48.823Z,166701688882300
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:14:17.916Z,166701685791600
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-29T04:14:14.924Z,166701685492400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-10-29T04:14:12.402Z,166701685240208
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-29T04:14:12.402Z,166701685240207
"Your hand is 2♥, 10♠, Q♣, 5♣",2022-10-29T04:14:12.402Z,166701685240202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.62) | #7 ""Jean @ QLHzuQRo1C"" (21.06) | #8 ""Deckhole @ 3URETjsK60"" (223.95) | #9 ""Mag Kirwin @ e4MtM50XXb"" (79.58) | #10 ""lynn @ YMhIHFu1Cm"" (74.14)",2022-10-29T04:14:12.402Z,166701685240201
"-- starting hand #157  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-10-29T04:14:12.402Z,166701685240200
"""lynn @ YMhIHFu1Cm"" shows a 2♦, J♦, 7♣, A♦.",2022-10-29T04:14:07.038Z,166701684703800
"-- ending hand #156 --",2022-10-29T04:14:05.785Z,166701684578502
"""lynn @ YMhIHFu1Cm"" collected 2.65 from pot",2022-10-29T04:14:05.785Z,166701684578501
"Uncalled bet of 1.25 returned to ""lynn @ YMhIHFu1Cm""",2022-10-29T04:14:05.785Z,166701684578500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:14:04.914Z,166701684491400
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:14:03.191Z,166701684319100
"""lynn @ YMhIHFu1Cm"" bets 1.25",2022-10-29T04:13:46.010Z,166701682601000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:13:40.536Z,166701682053600
"""Deckhole @ 3URETjsK60"" checks",2022-10-29T04:13:39.580Z,166701681958000
"Turn: A♥, A♠, J♥ [J♠]",2022-10-29T04:13:27.848Z,166701680784800
"""lynn @ YMhIHFu1Cm"" checks",2022-10-29T04:13:26.995Z,166701680699500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:13:26.086Z,166701680608600
"""Deckhole @ 3URETjsK60"" checks",2022-10-29T04:13:20.859Z,166701680085900
"Flop:  [A♥, A♠, J♥]",2022-10-29T04:13:16.530Z,166701679653000
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-10-29T04:13:15.686Z,166701679568600
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:13:10.159Z,166701679015900
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:13:09.202Z,166701678920200
"""lynn @ YMhIHFu1Cm"" calls 0.85",2022-10-29T04:13:08.308Z,166701678830800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-10-29T04:13:01.173Z,166701678117300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-29T04:12:56.251Z,166701677625108
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-10-29T04:12:56.251Z,166701677625107
"Your hand is 2♣, 2♥, 3♦, Q♠",2022-10-29T04:12:56.251Z,166701677625102
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.62) | #7 ""Jean @ QLHzuQRo1C"" (21.16) | #8 ""Deckhole @ 3URETjsK60"" (224.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (80.43) | #10 ""lynn @ YMhIHFu1Cm"" (72.34)",2022-10-29T04:12:56.251Z,166701677625101
"-- starting hand #156  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-29T04:12:56.251Z,166701677625100
"-- ending hand #155 --",2022-10-29T04:12:50.315Z,166701677031502
"""Jean @ QLHzuQRo1C"" collected 0.75 from pot",2022-10-29T04:12:50.315Z,166701677031501
"Uncalled bet of 0.75 returned to ""Jean @ QLHzuQRo1C""",2022-10-29T04:12:50.315Z,166701677031500
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:12:49.495Z,166701676949500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:12:18.284Z,166701673828400
"""Jean @ QLHzuQRo1C"" bets 0.75",2022-10-29T04:12:17.365Z,166701673736500
"""K Godel @ TN11URmFSv"" checks",2022-10-29T04:12:07.229Z,166701672722900
"Flop:  [3♣, Q♠, 9♠]",2022-10-29T04:12:04.416Z,166701672441600
"""Jean @ QLHzuQRo1C"" checks",2022-10-29T04:12:03.588Z,166701672358800
"""K Godel @ TN11URmFSv"" calls 0.25",2022-10-29T04:12:02.625Z,166701672262500
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-29T04:11:39.113Z,166701669911300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:11:38.205Z,166701669820500
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:11:36.757Z,166701669675700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-10-29T04:11:13.988Z,166701667398808
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-29T04:11:13.988Z,166701667398807
"Your hand is 8♣, A♦, 6♠, 6♦",2022-10-29T04:11:13.988Z,166701667398802
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.87) | #7 ""Jean @ QLHzuQRo1C"" (20.66) | #8 ""Deckhole @ 3URETjsK60"" (224.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (80.43) | #10 ""lynn @ YMhIHFu1Cm"" (72.59)",2022-10-29T04:11:13.988Z,166701667398801
"-- starting hand #155  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-29T04:11:13.988Z,166701667398800
"-- ending hand #154 --",2022-10-29T04:11:08.047Z,166701666804702
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2022-10-29T04:11:08.047Z,166701666804701
"Uncalled bet of 0.60 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-10-29T04:11:08.047Z,166701666804700
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:11:07.226Z,166701666722600
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:10:52.286Z,166701665228600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-10-29T04:10:51.405Z,166701665140500
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:10:47.487Z,166701664748700
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:10:46.626Z,166701664662600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-29T04:10:42.740Z,166701664274008
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-29T04:10:42.740Z,166701664274007
"Your hand is 9♠, A♣, 5♠, 8♦",2022-10-29T04:10:42.740Z,166701664274002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (127.12) | #7 ""Jean @ QLHzuQRo1C"" (20.66) | #8 ""Deckhole @ 3URETjsK60"" (224.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (80.08) | #10 ""lynn @ YMhIHFu1Cm"" (72.69)",2022-10-29T04:10:42.740Z,166701664274001
"-- starting hand #154  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-10-29T04:10:42.740Z,166701664274000
"-- ending hand #153 --",2022-10-29T04:10:36.633Z,166701663663302
"""Mag Kirwin @ e4MtM50XXb"" collected 2.55 from pot with Two Pair (combination: 10♠, 10♥, 6♠, 6♥, A♦)",2022-10-29T04:10:36.633Z,166701663663301
"""Mag Kirwin @ e4MtM50XXb"" shows a A♦, 10♠, 8♦, 9♦.",2022-10-29T04:10:36.633Z,166701663663300
"""K Godel @ TN11URmFSv"" checks",2022-10-29T04:10:35.816Z,166701663581600
"""lynn @ YMhIHFu1Cm"" checks",2022-10-29T04:10:34.882Z,166701663488200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:09:55.647Z,166701659564700
"River: 6♠, 10♥, 6♥, 5♦ [5♥]",2022-10-29T04:09:51.002Z,166701659100200
"""K Godel @ TN11URmFSv"" checks",2022-10-29T04:09:50.180Z,166701659018000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-29T04:09:45.964Z,166701658596400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:09:44.998Z,166701658499800
"Turn: 6♠, 10♥, 6♥ [5♦]",2022-10-29T04:09:35.704Z,166701657570400
"""K Godel @ TN11URmFSv"" checks",2022-10-29T04:09:34.810Z,166701657481000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-29T04:09:29.195Z,166701656919500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:09:23.159Z,166701656315900
"Flop:  [6♠, 10♥, 6♥]",2022-10-29T04:09:18.490Z,166701655849000
"""lynn @ YMhIHFu1Cm"" calls 0.85",2022-10-29T04:09:17.598Z,166701655759800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-10-29T04:09:14.122Z,166701655412200
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:09:11.627Z,166701655162700
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:09:10.686Z,166701655068600
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-29T04:09:09.688Z,166701654968800
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-29T04:08:55.681Z,166701653568108
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-10-29T04:08:55.681Z,166701653568107
"Your hand is J♣, 9♥, Q♣, K♠",2022-10-29T04:08:55.681Z,166701653568102
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (127.97) | #7 ""Jean @ QLHzuQRo1C"" (20.66) | #8 ""Deckhole @ 3URETjsK60"" (224.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (78.38) | #10 ""lynn @ YMhIHFu1Cm"" (73.54)",2022-10-29T04:08:55.681Z,166701653568101
"-- starting hand #153  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-29T04:08:55.681Z,166701653568100
"""lynn @ YMhIHFu1Cm"" shows a 10♣, J♥.",2022-10-29T04:08:49.476Z,166701652947600
"-- ending hand #152 --",2022-10-29T04:08:49.070Z,166701652907002
"""Jean @ QLHzuQRo1C"" collected 4.09 from pot",2022-10-29T04:08:49.070Z,166701652907001
"Uncalled bet of 4.09 returned to ""Jean @ QLHzuQRo1C""",2022-10-29T04:08:49.070Z,166701652907000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:08:48.229Z,166701652822900
"""Jean @ QLHzuQRo1C"" raises to 5.29",2022-10-29T04:08:45.620Z,166701652562000
"""lynn @ YMhIHFu1Cm"" bets 1.20",2022-10-29T04:08:39.892Z,166701651989200
"Flop:  [J♠, 7♠, 4♣]",2022-10-29T04:08:26.467Z,166701650646700
"""lynn @ YMhIHFu1Cm"" calls 0.67",2022-10-29T04:08:25.657Z,166701650565700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:08:22.953Z,166701650295300
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:08:21.424Z,166701650142400
"""Jean @ QLHzuQRo1C"" raises to 0.67",2022-10-29T04:08:19.773Z,166701649977300
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:08:10.610Z,166701649061000
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-29T04:08:06.362Z,166701648636200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-10-29T04:08:03.551Z,166701648355108
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-29T04:08:03.551Z,166701648355107
"Your hand is 9♦, 5♦",2022-10-29T04:08:03.551Z,166701648355102
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (127.97) | #7 ""Jean @ QLHzuQRo1C"" (18.44) | #8 ""Deckhole @ 3URETjsK60"" (224.90) | #9 ""Mag Kirwin @ e4MtM50XXb"" (78.63) | #10 ""lynn @ YMhIHFu1Cm"" (75.41)",2022-10-29T04:08:03.551Z,166701648355101
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-10-29T04:08:03.551Z,166701648355100
"""Deckhole @ 3URETjsK60"" shows a 9♣, J♥.",2022-10-29T04:08:00.492Z,166701648049200
"-- ending hand #151 --",2022-10-29T04:07:59.849Z,166701647984902
"""Deckhole @ 3URETjsK60"" collected 3.02 from pot",2022-10-29T04:07:59.849Z,166701647984901
"Uncalled bet of 5.55 returned to ""Deckhole @ 3URETjsK60""",2022-10-29T04:07:59.849Z,166701647984900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:07:58.993Z,166701647899300
"""Deckhole @ 3URETjsK60"" bets 5.55",2022-10-29T04:07:57.524Z,166701647752400
"River: 3♠, 10♣, Q♠, 2♣ [K♦]",2022-10-29T04:07:49.045Z,166701646904500
"""lynn @ YMhIHFu1Cm"" calls 0.88",2022-10-29T04:07:48.211Z,166701646821100
"""Deckhole @ 3URETjsK60"" bets 0.88",2022-10-29T04:07:46.246Z,166701646624600
"Turn: 3♠, 10♣, Q♠ [2♣]",2022-10-29T04:07:39.335Z,166701645933500
"""lynn @ YMhIHFu1Cm"" calls 0.33",2022-10-29T04:07:38.436Z,166701645843600
"""Deckhole @ 3URETjsK60"" bets 0.33",2022-10-29T04:07:36.775Z,166701645677500
"Flop:  [3♠, 10♣, Q♠]",2022-10-29T04:07:20.523Z,166701644052300
"""Deckhole @ 3URETjsK60"" checks",2022-10-29T04:07:19.660Z,166701643966000
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:07:16.026Z,166701643602600
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:07:15.045Z,166701643504500
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-29T04:07:11.504Z,166701643150400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:07:07.431Z,166701642743100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-29T04:07:01.214Z,166701642121408
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-10-29T04:07:01.214Z,166701642121407
"Your hand is 3♣, 10♥",2022-10-29T04:07:01.214Z,166701642121402
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (127.97) | #7 ""Jean @ QLHzuQRo1C"" (18.54) | #8 ""Deckhole @ 3URETjsK60"" (223.34) | #9 ""Mag Kirwin @ e4MtM50XXb"" (78.63) | #10 ""lynn @ YMhIHFu1Cm"" (76.87)",2022-10-29T04:07:01.214Z,166701642121401
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-29T04:07:01.214Z,166701642121400
"""Jean @ QLHzuQRo1C"" shows a 10♠, A♦.",2022-10-29T04:06:55.246Z,166701641524600
"""Deckhole @ 3URETjsK60"" shows a Q♥, Q♠.",2022-10-29T04:06:54.954Z,166701641495400
"""lynn @ YMhIHFu1Cm"" shows a K♣, K♥.",2022-10-29T04:06:54.208Z,166701641420800
"-- ending hand #150 --",2022-10-29T04:06:53.202Z,166701641320202
"""lynn @ YMhIHFu1Cm"" collected 19.04 from pot",2022-10-29T04:06:53.202Z,166701641320201
"Uncalled bet of 57.83 returned to ""lynn @ YMhIHFu1Cm""",2022-10-29T04:06:53.202Z,166701641320200
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:06:52.380Z,166701641238000
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:05:59.140Z,166701635914000
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:05:58.028Z,166701635802800
"""lynn @ YMhIHFu1Cm"" raises to 65.60 and go all in",2022-10-29T04:05:57.070Z,166701635707000
"""Deckhole @ 3URETjsK60"" raises to 7.77",2022-10-29T04:05:18.411Z,166701631841100
"""Jean @ QLHzuQRo1C"" calls 1.75",2022-10-29T04:04:58.290Z,166701629829000
"""K Godel @ TN11URmFSv"" calls 1.75",2022-10-29T04:04:57.353Z,166701629735300
"""lynn @ YMhIHFu1Cm"" raises to 1.75",2022-10-29T04:04:39.829Z,166701627982900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:04:25.356Z,166701626535600
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-29T04:04:24.410Z,166701626441000
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-10-29T04:04:16.472Z,166701625647208
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-29T04:04:16.472Z,166701625647207
"Your hand is A♥, 10♥",2022-10-29T04:04:16.472Z,166701625647202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (129.72) | #7 ""Jean @ QLHzuQRo1C"" (20.29) | #8 ""Deckhole @ 3URETjsK60"" (231.11) | #9 ""Mag Kirwin @ e4MtM50XXb"" (78.63) | #10 ""lynn @ YMhIHFu1Cm"" (65.60)",2022-10-29T04:04:16.472Z,166701625647201
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-29T04:04:16.472Z,166701625647200
"-- ending hand #149 --",2022-10-29T04:04:10.469Z,166701625046902
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-10-29T04:04:10.469Z,166701625046901
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-10-29T04:04:10.469Z,166701625046900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:04:09.659Z,166701624965900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:04:04.765Z,166701624476500
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:04:03.093Z,166701624309300
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:03:58.283Z,166701623828300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-29T04:03:56.132Z,166701623613208
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-29T04:03:56.132Z,166701623613207
"Your hand is 6♣, 3♠",2022-10-29T04:03:56.132Z,166701623613202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (129.62) | #7 ""Jean @ QLHzuQRo1C"" (20.29) | #8 ""Deckhole @ 3URETjsK60"" (231.11) | #9 ""Mag Kirwin @ e4MtM50XXb"" (78.63) | #10 ""lynn @ YMhIHFu1Cm"" (65.70)",2022-10-29T04:03:56.132Z,166701623613201
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-10-29T04:03:56.132Z,166701623613200
"""Deckhole @ 3URETjsK60"" shows a 7♦, 5♥.",2022-10-29T04:03:52.108Z,166701623210800
"-- ending hand #148 --",2022-10-29T04:03:49.530Z,166701622953002
"""K Godel @ TN11URmFSv"" collected 5.85 from pot",2022-10-29T04:03:49.530Z,166701622953001
"Uncalled bet of 2.92 returned to ""K Godel @ TN11URmFSv""",2022-10-29T04:03:49.530Z,166701622953000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:03:48.677Z,166701622867700
"""K Godel @ TN11URmFSv"" bets 2.92",2022-10-29T04:03:32.621Z,166701621262100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:03:06.618Z,166701618661800
"Turn: 4♣, Q♠, 6♦ [3♦]",2022-10-29T04:02:59.034Z,166701617903400
"""Mag Kirwin @ e4MtM50XXb"" calls 1.95",2022-10-29T04:02:58.209Z,166701617820900
"""K Godel @ TN11URmFSv"" bets 1.95",2022-10-29T04:02:52.076Z,166701617207600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-10-29T04:02:40.046Z,166701616004600
"Flop:  [4♣, Q♠, 6♦]",2022-10-29T04:02:36.300Z,166701615630000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:02:35.472Z,166701615547200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-10-29T04:02:34.508Z,166701615450800
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:02:25.421Z,166701614542100
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:02:21.111Z,166701614111100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-29T04:02:20.156Z,166701614015600
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-29T04:02:13.410Z,166701613341008
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-10-29T04:02:13.410Z,166701613341007
"Your hand is Q♥, K♥",2022-10-29T04:02:13.410Z,166701613341002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.57) | #7 ""Jean @ QLHzuQRo1C"" (20.29) | #8 ""Deckhole @ 3URETjsK60"" (231.11) | #9 ""Mag Kirwin @ e4MtM50XXb"" (81.43) | #10 ""lynn @ YMhIHFu1Cm"" (65.95)",2022-10-29T04:02:13.410Z,166701613341001
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-29T04:02:13.410Z,166701613341000
"-- ending hand #147 --",2022-10-29T04:02:10.487Z,166701613048702
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2022-10-29T04:02:10.487Z,166701613048701
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-10-29T04:02:10.487Z,166701613048700
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:02:09.666Z,166701612966600
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:02:03.297Z,166701612329700
"""K Godel @ TN11URmFSv"" folds",2022-10-29T04:02:02.287Z,166701612228700
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:01:56.184Z,166701611618400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-10-29T04:01:54.200Z,166701611420008
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-29T04:01:54.200Z,166701611420007
"Your hand is 4♣, 3♣",2022-10-29T04:01:54.200Z,166701611420002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.57) | #7 ""Jean @ QLHzuQRo1C"" (20.29) | #8 ""Deckhole @ 3URETjsK60"" (231.21) | #9 ""Mag Kirwin @ e4MtM50XXb"" (81.33) | #10 ""lynn @ YMhIHFu1Cm"" (65.95)",2022-10-29T04:01:54.200Z,166701611420001
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-10-29T04:01:54.200Z,166701611420000
"-- ending hand #146 --",2022-10-29T04:01:48.197Z,166701610819702
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2022-10-29T04:01:48.197Z,166701610819701
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2022-10-29T04:01:48.197Z,166701610819700
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T04:01:47.363Z,166701610736300
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:01:44.514Z,166701610451400
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-29T04:01:43.494Z,166701610349400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:01:29.527Z,166701608952700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T04:01:28.621Z,166701608862100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-29T04:01:25.385Z,166701608538509
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-10-29T04:01:25.385Z,166701608538508
"Your hand is 4♠, 4♥",2022-10-29T04:01:25.385Z,166701608538503
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (126.22) | #7 ""Jean @ QLHzuQRo1C"" (20.39) | #8 ""Deckhole @ 3URETjsK60"" (231.46) | #9 ""Mag Kirwin @ e4MtM50XXb"" (81.33) | #10 ""lynn @ YMhIHFu1Cm"" (65.95)",2022-10-29T04:01:25.385Z,166701608538502
"-- starting hand #146  (No Limit Texas Hold'em) (dead button) --",2022-10-29T04:01:25.385Z,166701608538501
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-10-29T04:01:25.385Z,166701608538500
"""Jean @ QLHzuQRo1C"" shows a 10♠, K♠.",2022-10-29T04:01:21.439Z,166701608143900
"-- ending hand #145 --",2022-10-29T04:01:18.860Z,166701607886001
"""K Godel @ TN11URmFSv"" collected 34.57 from pot with Pair, Q's (combination: Q♣, Q♥, 7♦, 6♠, 5♣)",2022-10-29T04:01:18.860Z,166701607886000
"River: 3♠, 6♠, 2♥, 5♣ [7♦]",2022-10-29T04:01:14.750Z,166701607475000
"Turn: 3♠, 6♠, 2♥ [5♣]",2022-10-29T04:01:10.654Z,166701607065400
"Flop:  [3♠, 6♠, 2♥]",2022-10-29T04:01:06.552Z,166701606655200
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, A♠.",2022-10-29T04:01:02.542Z,166701606254202
"""K Godel @ TN11URmFSv"" shows a Q♣, Q♥.",2022-10-29T04:01:02.542Z,166701606254201
"Uncalled bet of 7.91 returned to ""K Godel @ TN11URmFSv""",2022-10-29T04:01:02.542Z,166701606254200
"Some players choose to not run it twice.",2022-10-29T04:01:01.631Z,166701606163101
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-10-29T04:01:01.631Z,166701606163100
"Remaining players decide whether to run it twice.",2022-10-29T04:01:01.571Z,166701606157101
"""Jean @ QLHzuQRo1C"" folds",2022-10-29T04:01:01.571Z,166701606157100
"""Malarkey @ Ia-cNlUwV8"" calls 15.60 and go all in",2022-10-29T04:01:00.337Z,166701606033700
"""K Godel @ TN11URmFSv"" raises to 23.51",2022-10-29T04:00:51.413Z,166701605141300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-29T04:00:42.081Z,166701604208100
"""Jean @ QLHzuQRo1C"" calls 3.12",2022-10-29T04:00:11.652Z,166701601165200
"""Malarkey @ Ia-cNlUwV8"" raises to 3.12",2022-10-29T04:00:08.784Z,166701600878400
"""K Godel @ TN11URmFSv"" raises to 1.10",2022-10-29T03:59:58.951Z,166701599895100
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-29T03:59:52.401Z,166701599240100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-10-29T03:59:49.836Z,166701598983600
"""Deckhole @ 3URETjsK60"" folds",2022-10-29T03:59:47.224Z,166701598722400
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-10-29T03:59:42.489Z,166701598248909
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-29T03:59:42.489Z,166701598248908
"Your hand is Q♣, Q♥",2022-10-29T03:59:42.489Z,166701598248902
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (107.25) | #6 ""Malarkey @ Ia-cNlUwV8"" (15.60) | #7 ""Jean @ QLHzuQRo1C"" (23.51) | #8 ""Deckhole @ 3URETjsK60"" (231.46) | #9 ""Mag Kirwin @ e4MtM50XXb"" (81.33) | #10 ""lynn @ YMhIHFu1Cm"" (66.20)",2022-10-29T03:59:42.489Z,166701598248901
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-29T03:59:42.489Z,166701598248900
"-- ending hand #144 --",2022-10-29T03:59:36.496Z,166701597649602
