entry,at,order
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-09T02:42:20.483Z,162052814048405
"Your hand is 7♥, J♠",2021-05-09T02:42:20.483Z,162052814048404
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (25.39) | #6 ""Deckhole @ hqlKQ6Qj8d"" (109.15) | #8 ""K. Godel @ TN11URmFSv"" (70.13)",2021-05-09T02:42:20.483Z,162052814048401
"-- starting hand #135  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-09T02:42:20.483Z,162052814048400
"""K. Godel @ TN11URmFSv"" shows a 9♦, 7♥.",2021-05-09T02:42:18.881Z,162052813888200
"-- ending hand #134 --",2021-05-09T02:42:16.833Z,162052813683402
"""K. Godel @ TN11URmFSv"" collected 0.20 from pot",2021-05-09T02:42:16.833Z,162052813683401
"Uncalled bet of 0.15 returned to ""K. Godel @ TN11URmFSv""",2021-05-09T02:42:16.833Z,162052813683400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:42:16.005Z,162052813600600
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:42:15.163Z,162052813516400
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-09T02:42:13.198Z,162052813319906
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-09T02:42:13.198Z,162052813319905
"Your hand is 9♦, 7♥",2021-05-09T02:42:13.198Z,162052813319904
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (25.39) | #6 ""Deckhole @ hqlKQ6Qj8d"" (109.25) | #8 ""K. Godel @ TN11URmFSv"" (70.03)",2021-05-09T02:42:13.198Z,162052813319901
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-05-09T02:42:13.198Z,162052813319900
"-- ending hand #133 --",2021-05-09T02:42:10.254Z,162052813025502
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot",2021-05-09T02:42:10.254Z,162052813025501
"Uncalled bet of 1.27 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-09T02:42:10.254Z,162052813025500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:42:09.450Z,162052812945000
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:42:06.713Z,162052812671300
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-05-09T02:42:00.527Z,162052812052800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:41:55.491Z,162052811549200
"Turn: K♣, 6♠, K♦ [8♥]",2021-05-09T02:41:44.838Z,162052810484000
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:41:44.032Z,162052810403200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:41:30.607Z,162052809060800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:41:27.248Z,162052808724900
"Flop:  [K♣, 6♠, K♦]",2021-05-09T02:41:23.114Z,162052808311600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-05-09T02:41:22.310Z,162052808231100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-05-09T02:41:18.114Z,162052807811400
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-05-09T02:41:10.549Z,162052807055000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-09T02:40:53.487Z,162052805348806
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-05-09T02:40:53.487Z,162052805348805
"Your hand is 2♠, A♠",2021-05-09T02:40:53.487Z,162052805348804
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (26.24) | #6 ""Deckhole @ hqlKQ6Qj8d"" (107.55) | #8 ""K. Godel @ TN11URmFSv"" (70.88)",2021-05-09T02:40:53.487Z,162052805348801
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-09T02:40:53.487Z,162052805348800
"-- ending hand #132 --",2021-05-09T02:40:50.566Z,162052805056702
"""LLATFFEJ @ WtMwiUnkT6"" collected 0.20 from pot",2021-05-09T02:40:50.566Z,162052805056701
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-05-09T02:40:50.566Z,162052805056700
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:40:49.762Z,162052804976300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:40:21.004Z,162052802100800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-05-09T02:40:12.632Z,162052801263707
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-09T02:40:12.632Z,162052801263706
"Your hand is 5♣, 7♦",2021-05-09T02:40:12.632Z,162052801263705
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (26.14) | #6 ""Deckhole @ hqlKQ6Qj8d"" (107.55) | #8 ""K. Godel @ TN11URmFSv"" (70.98)",2021-05-09T02:40:12.632Z,162052801263702
"-- starting hand #132  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-09T02:40:12.632Z,162052801263701
"The player ""Timmay @ B8hYZZKuqJ"" quits the game with a stack of 36.30.",2021-05-09T02:40:12.632Z,162052801263700
"-- ending hand #131 --",2021-05-09T02:40:06.587Z,162052800658802
"""Deckhole @ hqlKQ6Qj8d"" collected 0.75 from pot with Two Pair, 3's & 2's (combination: 3♥, 3♦, 2♣, 2♦, K♥)",2021-05-09T02:40:06.587Z,162052800658801
"""Deckhole @ hqlKQ6Qj8d"" shows a K♥, 3♥.",2021-05-09T02:40:06.587Z,162052800658800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:40:05.780Z,162052800578100
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:40:04.860Z,162052800486100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:40:01.162Z,162052800116300
"River: 7♣, 3♦, 9♦, 2♣ [2♦]",2021-05-09T02:39:55.527Z,162052799553100
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:39:54.721Z,162052799472200
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:39:47.929Z,162052798793000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:39:45.744Z,162052798574500
"Turn: 7♣, 3♦, 9♦ [2♣]",2021-05-09T02:39:39.005Z,162052797900700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:39:38.200Z,162052797820000
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:39:37.243Z,162052797724400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:39:36.362Z,162052797636200
"Flop:  [7♣, 3♦, 9♦]",2021-05-09T02:39:14.533Z,162052795453400
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:39:13.726Z,162052795372800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-05-09T02:39:01.217Z,162052794121800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-05-09T02:38:56.261Z,162052793626200
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-09T02:38:49.051Z,162052792905406
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-09T02:38:49.051Z,162052792905405
"Your hand is 10♠, 4♣",2021-05-09T02:38:49.051Z,162052792905404
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (26.39) | #6 ""Deckhole @ hqlKQ6Qj8d"" (107.05) | #8 ""K. Godel @ TN11URmFSv"" (71.23)",2021-05-09T02:38:49.051Z,162052792905401
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-05-09T02:38:49.051Z,162052792905400
"-- ending hand #130 --",2021-05-09T02:38:46.136Z,162052792613702
"""Deckhole @ hqlKQ6Qj8d"" collected 1.10 from pot",2021-05-09T02:38:46.136Z,162052792613701
"Uncalled bet of 1.10 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-09T02:38:46.136Z,162052792613700
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:38:45.330Z,162052792533000
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.60",2021-05-09T02:38:42.483Z,162052792248400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:38:37.517Z,162052791751800
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.50",2021-05-09T02:38:19.791Z,162052789979208
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-09T02:38:19.791Z,162052789979207
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-05-09T02:38:19.791Z,162052789979206
"Your hand is 10♠, 4♦",2021-05-09T02:38:19.791Z,162052789979205
"Player stacks: #4 ""LLATFFEJ @ WtMwiUnkT6"" (26.49) | #6 ""Deckhole @ hqlKQ6Qj8d"" (106.45) | #8 ""K. Godel @ TN11URmFSv"" (71.73)",2021-05-09T02:38:19.791Z,162052789979202
"-- starting hand #130  (No Limit Texas Hold'em) (dead button) --",2021-05-09T02:38:19.791Z,162052789979201
"The player ""Timmay @ B8hYZZKuqJ"" stand up with the stack of 36.30.",2021-05-09T02:38:19.791Z,162052789979200
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♦, 6♥, 9♠, Q♦.",2021-05-09T02:38:16.810Z,162052789681000
"-- ending hand #129 --",2021-05-09T02:38:16.178Z,162052789617802
"""LLATFFEJ @ WtMwiUnkT6"" collected 7.50 from pot",2021-05-09T02:38:16.178Z,162052789617801
"Uncalled bet of 2.25 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-05-09T02:38:16.178Z,162052789617800
"""Timmay @ B8hYZZKuqJ"" folds",2021-05-09T02:38:15.367Z,162052789536800
"""LLATFFEJ @ WtMwiUnkT6"" raises to 4.50",2021-05-09T02:38:14.562Z,162052789456300
"""Timmay @ B8hYZZKuqJ"" bets 2.25",2021-05-09T02:38:09.690Z,162052788969100
"River: 9♦, 5♣, Q♠, 5♦ [A♦]",2021-05-09T02:38:02.274Z,162052788227900
"""Timmay @ B8hYZZKuqJ"" calls 1.25",2021-05-09T02:38:01.467Z,162052788146800
"""LLATFFEJ @ WtMwiUnkT6"" raises to 1.25",2021-05-09T02:37:53.827Z,162052787382700
"""Timmay @ B8hYZZKuqJ"" bets 0.25",2021-05-09T02:37:43.159Z,162052786316000
"Turn: 9♦, 5♣, Q♠ [5♦]",2021-05-09T02:37:39.437Z,162052785944000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:37:38.631Z,162052785863200
"""Timmay @ B8hYZZKuqJ"" checks",2021-05-09T02:37:35.478Z,162052785547900
"Flop:  [9♦, 5♣, Q♠]",2021-05-09T02:37:28.443Z,162052784844400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:37:27.602Z,162052784760200
"""Timmay @ B8hYZZKuqJ"" calls 0.25",2021-05-09T02:37:02.404Z,162052782240400
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:37:01.528Z,162052782152900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:36:52.716Z,162052781271700
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-05-09T02:36:50.664Z,162052781066507
"""Timmay @ B8hYZZKuqJ"" posts a small blind of 0.10",2021-05-09T02:36:50.664Z,162052781066506
"Your hand is J♣, J♥, K♥, J♠",2021-05-09T02:36:50.664Z,162052781066505
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (40.05) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (22.74) | #6 ""Deckhole @ hqlKQ6Qj8d"" (106.45) | #8 ""K. Godel @ TN11URmFSv"" (71.73)",2021-05-09T02:36:50.664Z,162052781066501
"-- starting hand #129  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-09T02:36:50.664Z,162052781066500
"-- ending hand #128 --",2021-05-09T02:36:47.753Z,162052780775402
"""Deckhole @ hqlKQ6Qj8d"" collected 11.17 from pot",2021-05-09T02:36:47.753Z,162052780775401
"Uncalled bet of 11.17 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-09T02:36:47.753Z,162052780775400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:36:46.947Z,162052780694700
"""Deckhole @ hqlKQ6Qj8d"" bets 11.17",2021-05-09T02:36:43.180Z,162052780318100
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:36:38.733Z,162052779873400
"River: 3♦, K♠, 5♦, 8♥ [10♣]",2021-05-09T02:36:33.337Z,162052779334200
"""LLATFFEJ @ WtMwiUnkT6"" calls 3.04",2021-05-09T02:36:32.512Z,162052779251300
"""Deckhole @ hqlKQ6Qj8d"" bets 3.04",2021-05-09T02:36:26.668Z,162052778666800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:36:19.198Z,162052777919900
"Turn: 3♦, K♠, 5♦ [8♥]",2021-05-09T02:36:11.195Z,162052777119800
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.27",2021-05-09T02:36:10.391Z,162052777039200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-05-09T02:36:01.637Z,162052776163800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:35:48.703Z,162052774870400
"Flop:  [3♦, K♠, 5♦]",2021-05-09T02:35:32.624Z,162052773262600
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.10",2021-05-09T02:35:31.819Z,162052773182000
"""Timmay @ B8hYZZKuqJ"" folds",2021-05-09T02:35:29.447Z,162052772944700
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:35:25.456Z,162052772545700
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.10",2021-05-09T02:35:22.052Z,162052772205300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-05-09T02:35:15.717Z,162052771571700
"""Timmay @ B8hYZZKuqJ"" posts a big blind of 0.25",2021-05-09T02:35:11.454Z,162052771145507
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-09T02:35:11.454Z,162052771145506
"Your hand is 10♥, K♦, 6♣, 2♥",2021-05-09T02:35:11.454Z,162052771145505
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (40.30) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (28.15) | #6 ""Deckhole @ hqlKQ6Qj8d"" (100.69) | #8 ""K. Godel @ TN11URmFSv"" (71.83)",2021-05-09T02:35:11.454Z,162052771145501
"-- starting hand #128  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-09T02:35:11.454Z,162052771145500
"-- ending hand #127 --",2021-05-09T02:35:08.528Z,162052770852802
"""LLATFFEJ @ WtMwiUnkT6"" collected 2.00 from pot",2021-05-09T02:35:08.528Z,162052770852801
"Uncalled bet of 1.00 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-05-09T02:35:08.528Z,162052770852800
"""Timmay @ B8hYZZKuqJ"" folds",2021-05-09T02:35:07.724Z,162052770772400
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:35:04.100Z,162052770410100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:34:44.918Z,162052768491900
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.00",2021-05-09T02:34:33.619Z,162052767362000
"""Timmay @ B8hYZZKuqJ"" checks",2021-05-09T02:34:22.819Z,162052766281900
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:34:14.576Z,162052765457600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:34:10.317Z,162052765031700
"Flop:  [3♦, 10♠, 5♥]",2021-05-09T02:34:05.031Z,162052764503300
"""Timmay @ B8hYZZKuqJ"" checks",2021-05-09T02:34:04.227Z,162052764422800
"""K. Godel @ TN11URmFSv"" calls 0.50",2021-05-09T02:34:01.463Z,162052764146400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.50",2021-05-09T02:33:58.190Z,162052763819100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.50",2021-05-09T02:33:46.312Z,162052762631200
"""Timmay @ B8hYZZKuqJ"" posts a straddle of 0.50",2021-05-09T02:33:41.863Z,162052762186408
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-09T02:33:41.863Z,162052762186407
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-09T02:33:41.863Z,162052762186406
"Your hand is J♣, 3♥, 7♦, 6♠",2021-05-09T02:33:41.863Z,162052762186405
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (40.80) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (26.65) | #6 ""Deckhole @ hqlKQ6Qj8d"" (101.19) | #8 ""K. Godel @ TN11URmFSv"" (72.33)",2021-05-09T02:33:41.863Z,162052762186401
"-- starting hand #127  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-05-09T02:33:41.863Z,162052762186400
"-- ending hand #126 --",2021-05-09T02:33:35.812Z,162052761581602
"""LLATFFEJ @ WtMwiUnkT6"" collected 5.00 from pot with Flush (combination: A♣, K♣, 10♣, 6♣, 4♣)",2021-05-09T02:33:35.812Z,162052761581601
"""LLATFFEJ @ WtMwiUnkT6"" shows a A♣, 4♣, 3♣, 2♠.",2021-05-09T02:33:35.812Z,162052761581600
"""Timmay @ B8hYZZKuqJ"" checks",2021-05-09T02:33:35.002Z,162052761500400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:33:30.495Z,162052761049500
"River: K♣, 6♦, 6♣, 10♣ [5♦]",2021-05-09T02:33:24.661Z,162052760466900
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:33:23.842Z,162052760384300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:33:00.503Z,162052758050400
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.50",2021-05-09T02:32:54.581Z,162052757458200
"""Timmay @ B8hYZZKuqJ"" bets 1.50",2021-05-09T02:32:44.419Z,162052756442000
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:32:31.729Z,162052755173000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:32:23.991Z,162052754399100
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:32:19.504Z,162052753950500
"Turn: K♣, 6♦, 6♣ [10♣]",2021-05-09T02:32:16.188Z,162052753619000
"""Timmay @ B8hYZZKuqJ"" checks",2021-05-09T02:32:15.380Z,162052753538100
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:32:00.917Z,162052752091700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:32:00.017Z,162052752001800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-05-09T02:31:55.263Z,162052751526400
"Flop:  [K♣, 6♦, 6♣]",2021-05-09T02:31:46.134Z,162052750613500
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:31:45.329Z,162052750532900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.50",2021-05-09T02:31:41.985Z,162052750198700
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.50",2021-05-09T02:31:30.674Z,162052749067500
"""Timmay @ B8hYZZKuqJ"" calls 0.50",2021-05-09T02:31:29.704Z,162052748970500
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.50",2021-05-09T02:31:14.381Z,162052747438208
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-09T02:31:14.381Z,162052747438207
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-05-09T02:31:14.381Z,162052747438206
"Your hand is 10♠, J♦, 7♥, Q♠",2021-05-09T02:31:14.381Z,162052747438205
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (42.80) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (23.65) | #6 ""Deckhole @ hqlKQ6Qj8d"" (101.69) | #8 ""K. Godel @ TN11URmFSv"" (72.83)",2021-05-09T02:31:14.381Z,162052747438201
"-- starting hand #126  (Pot Limit Omaha Hi) (dealer: ""Timmay @ B8hYZZKuqJ"") --",2021-05-09T02:31:14.381Z,162052747438200
"""Timmay @ B8hYZZKuqJ"" shows a A♦, 7♥, A♣, Q♣.",2021-05-09T02:31:11.967Z,162052747196700
"-- ending hand #125 --",2021-05-09T02:31:10.748Z,162052747074802
"""Timmay @ B8hYZZKuqJ"" collected 4.40 from pot",2021-05-09T02:31:10.748Z,162052747074801
"Uncalled bet of 4.40 returned to ""Timmay @ B8hYZZKuqJ""",2021-05-09T02:31:10.748Z,162052747074800
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:31:09.939Z,162052746994000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-09T02:30:53.729Z,162052745372900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:30:49.087Z,162052744908800
"""Timmay @ B8hYZZKuqJ"" bets 4.40",2021-05-09T02:30:36.834Z,162052743683400
"Flop:  [9♣, A♥, 10♥]",2021-05-09T02:30:23.226Z,162052742322700
"""K. Godel @ TN11URmFSv"" calls 1.10",2021-05-09T02:30:22.419Z,162052742242000
"""Deckhole @ hqlKQ6Qj8d"" calls 1.10",2021-05-09T02:29:56.226Z,162052739622900
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.10",2021-05-09T02:29:52.762Z,162052739276300
"""Timmay @ B8hYZZKuqJ"" raises to 1.10",2021-05-09T02:29:48.139Z,162052738814000
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-05-09T02:29:39.112Z,162052737911300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-05-09T02:29:23.802Z,162052736380300
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-05-09T02:29:15.312Z,162052735531307
"""Timmay @ B8hYZZKuqJ"" posts a small blind of 0.10",2021-05-09T02:29:15.312Z,162052735531306
"Your hand is 4♠, 3♣, 8♠, J♣",2021-05-09T02:29:15.312Z,162052735531305
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (39.50) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (24.75) | #6 ""Deckhole @ hqlKQ6Qj8d"" (102.79) | #8 ""K. Godel @ TN11URmFSv"" (73.93)",2021-05-09T02:29:15.312Z,162052735531301
"-- starting hand #125  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-09T02:29:15.312Z,162052735531300
"""Deckhole @ hqlKQ6Qj8d"" shows a K♦, 2♦, 7♠, K♠.",2021-05-09T02:29:11.588Z,162052735158900
"-- ending hand #124 --",2021-05-09T02:29:08.796Z,162052734879902
"""K. Godel @ TN11URmFSv"" collected 16.20 from pot with Two Pair (combination: A♦, A♣, 3♥, 3♣, 10♥)",2021-05-09T02:29:08.796Z,162052734879901
"""K. Godel @ TN11URmFSv"" shows a A♦, Q♣, A♣, 4♠.",2021-05-09T02:29:08.796Z,162052734879900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:29:07.993Z,162052734799300
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:28:57.098Z,162052733709800
"River: 9♣, 3♥, 3♣, 4♥ [10♥]",2021-05-09T02:28:53.432Z,162052733344000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:28:52.627Z,162052733262800
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:28:39.963Z,162052731996300
"Turn: 9♣, 3♥, 3♣ [4♥]",2021-05-09T02:28:35.957Z,162052731596000
"""K. Godel @ TN11URmFSv"" calls 4.05",2021-05-09T02:28:35.151Z,162052731515200
"""Deckhole @ hqlKQ6Qj8d"" bets 4.05",2021-05-09T02:28:31.714Z,162052731171400
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:28:27.900Z,162052730790100
"Flop:  [9♣, 3♥, 3♣]",2021-05-09T02:28:19.960Z,162052729996200
"""Deckhole @ hqlKQ6Qj8d"" calls 3.80",2021-05-09T02:28:19.131Z,162052729913200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-05-09T02:28:17.045Z,162052729704500
"""Timmay @ B8hYZZKuqJ"" folds",2021-05-09T02:28:12.880Z,162052729288000
"""K. Godel @ TN11URmFSv"" raises to 3.80",2021-05-09T02:28:00.579Z,162052728058000
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.10",2021-05-09T02:27:48.892Z,162052726889200
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-05-09T02:27:44.754Z,162052726475500
"""Timmay @ B8hYZZKuqJ"" posts a big blind of 0.25",2021-05-09T02:27:24.463Z,162052724447009
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-09T02:27:24.463Z,162052724447008
"Your hand is A♦, Q♣, A♣, 4♠",2021-05-09T02:27:24.463Z,162052724447007
"Player stacks: #1 ""Timmay @ B8hYZZKuqJ"" (39.75) | #4 ""LLATFFEJ @ WtMwiUnkT6"" (25.00) | #6 ""Deckhole @ hqlKQ6Qj8d"" (110.64) | #8 ""K. Godel @ TN11URmFSv"" (65.58)",2021-05-09T02:27:24.463Z,162052724447003
"-- starting hand #124  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-09T02:27:24.463Z,162052724447002
"The player ""LLATFFEJ @ WtMwiUnkT6"" joined the game with a stack of 25.00.",2021-05-09T02:27:24.463Z,162052724447001
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2021-05-09T02:27:24.463Z,162052724447000
"-- ending hand #123 --",2021-05-09T02:27:18.435Z,162052723844001
"""Deckhole @ hqlKQ6Qj8d"" collected 19.28 from pot with Full House (combination: 4♦, 4♣, 4♠, K♦, K♥)",2021-05-09T02:27:18.435Z,162052723844000
"River: Q♠, K♦, 4♠, K♥ [9♥]",2021-05-09T02:27:14.385Z,162052723439400
"Turn: Q♠, K♦, 4♠ [K♥]",2021-05-09T02:27:10.358Z,162052723036200
"""Malarkey @ Ia-cNlUwV8"" shows a 5♥, K♠, 8♥, 8♠.",2021-05-09T02:27:06.334Z,162052722635901
"""Deckhole @ hqlKQ6Qj8d"" shows a 4♦, 5♦, A♠, 4♣.",2021-05-09T02:27:06.334Z,162052722635900
"Some players choose to not run it twice.",2021-05-09T02:27:05.508Z,162052722551201
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2021-05-09T02:27:05.508Z,162052722551200
"Remaining players decide whether to run it twice.",2021-05-09T02:27:05.437Z,162052722543801
"""Deckhole @ hqlKQ6Qj8d"" calls 7.94",2021-05-09T02:27:05.437Z,162052722543800
"""Malarkey @ Ia-cNlUwV8"" raises to 7.94 and go all in",2021-05-09T02:27:03.665Z,162052722366600
"""K. Godel @ TN11URmFSv"" folds",2021-05-09T02:26:59.789Z,162052721978900
"""Deckhole @ hqlKQ6Qj8d"" raises to 6.80",2021-05-09T02:26:58.901Z,162052721890100
"""Timmay @ B8hYZZKuqJ"" folds",2021-05-09T02:26:41.585Z,162052720158600
"""Malarkey @ Ia-cNlUwV8"" bets 3.40",2021-05-09T02:26:37.569Z,162052719756900
"""K. Godel @ TN11URmFSv"" checks",2021-05-09T02:26:32.569Z,162052719257000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-09T02:26:29.350Z,162052718935100
"Flop:  [Q♠, K♦, 4♠]",2021-05-09T02:26:24.327Z,162052718432800
