entry,at,order
"Turn: 2♥, 9♣, 4♣ [7♦]",2021-06-06T05:32:02.057Z,162295752205800
"""Malarkey @ Ia-cNlUwV8"" calls 3.65",2021-06-06T05:32:01.254Z,162295752125500
"""MagKirwin @ e4MtM50XXb"" bets 3.65",2021-06-06T05:31:58.942Z,162295751894300
"Flop:  [2♥, 9♣, 4♣]",2021-06-06T05:31:51.640Z,162295751164100
"""Malarkey @ Ia-cNlUwV8"" calls 2.31",2021-06-06T05:31:50.834Z,162295751083500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:31:44.951Z,162295750495200
"""MagKirwin @ e4MtM50XXb"" raises to 2.31",2021-06-06T05:31:42.066Z,162295750206700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-06T05:31:27.005Z,162295748700500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-06T05:31:20.637Z,162295748063806
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-06T05:31:20.637Z,162295748063805
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (234.02) | #3 ""Malarkey @ Ia-cNlUwV8"" (191.97) | #5 ""MagKirwin @ e4MtM50XXb"" (66.94)",2021-06-06T05:31:20.637Z,162295748063801
"-- starting hand #243  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-06T05:31:20.637Z,162295748063800
"-- ending hand #242 --",2021-06-06T05:31:17.711Z,162295747771202
"""Malarkey @ Ia-cNlUwV8"" collected 6.00 from pot",2021-06-06T05:31:17.711Z,162295747771201
"Uncalled bet of 6.00 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-06T05:31:17.711Z,162295747771200
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:31:16.874Z,162295747687500
"""Malarkey @ Ia-cNlUwV8"" bets 6.00",2021-06-06T05:31:10.348Z,162295747034800
"River: 8♣, J♦, 6♠, 7♠ [A♠]",2021-06-06T05:31:06.381Z,162295746638300
"""MagKirwin @ e4MtM50XXb"" calls 1.50",2021-06-06T05:31:05.573Z,162295746557400
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2021-06-06T05:31:02.078Z,162295746207900
"Turn: 8♣, J♦, 6♠ [7♠]",2021-06-06T05:30:56.362Z,162295745636300
"""MagKirwin @ e4MtM50XXb"" calls 0.75",2021-06-06T05:30:55.557Z,162295745555800
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2021-06-06T05:30:52.532Z,162295745253300
"Flop:  [8♣, J♦, 6♠]",2021-06-06T05:30:47.953Z,162295744795300
"""MagKirwin @ e4MtM50XXb"" calls 0.75",2021-06-06T05:30:47.143Z,162295744714400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2021-06-06T05:30:42.398Z,162295744239900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:30:37.294Z,162295743729400
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-06T05:30:35.385Z,162295743538606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-06T05:30:35.385Z,162295743538605
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (234.02) | #3 ""Malarkey @ Ia-cNlUwV8"" (188.97) | #5 ""MagKirwin @ e4MtM50XXb"" (69.94)",2021-06-06T05:30:35.385Z,162295743538601
"-- starting hand #242  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-06T05:30:35.385Z,162295743538600
"-- ending hand #241 --",2021-06-06T05:30:29.372Z,162295742937302
"""Deckhole @ hqlKQ6Qj8d"" collected 1.50 from pot with Pair, 10's (combination: 10♦, 10♥, A♦, J♥, 6♥)",2021-06-06T05:30:29.372Z,162295742937301
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♦, A♦.",2021-06-06T05:30:29.372Z,162295742937300
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:30:28.567Z,162295742856700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:30:27.202Z,162295742720200
"River: 10♦, J♥, 4♠, 10♥ [6♥]",2021-06-06T05:30:23.573Z,162295742357500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:30:22.770Z,162295742277100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:30:19.912Z,162295741991300
"Turn: 10♦, J♥, 4♠ [10♥]",2021-06-06T05:30:18.088Z,162295741809000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:30:17.284Z,162295741728500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:30:15.051Z,162295741505100
"Flop:  [10♦, J♥, 4♠]",2021-06-06T05:30:12.516Z,162295741251700
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2021-06-06T05:30:11.709Z,162295741171000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-06-06T05:30:06.291Z,162295740629100
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:30:01.953Z,162295740195400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-06T05:29:56.348Z,162295739635206
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-06T05:29:56.348Z,162295739635205
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (233.27) | #3 ""Malarkey @ Ia-cNlUwV8"" (189.72) | #5 ""MagKirwin @ e4MtM50XXb"" (69.94)",2021-06-06T05:29:56.348Z,162295739635201
"-- starting hand #241  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-06T05:29:56.348Z,162295739635200
"""Deckhole @ hqlKQ6Qj8d"" shows a 7♥, 8♥.",2021-06-06T05:29:54.891Z,162295739489100
"-- ending hand #240 --",2021-06-06T05:29:52.704Z,162295739270502
"""Deckhole @ hqlKQ6Qj8d"" collected 7.80 from pot",2021-06-06T05:29:52.704Z,162295739270501
"Uncalled bet of 3.90 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:29:52.704Z,162295739270500
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:29:51.897Z,162295739189800
"""Deckhole @ hqlKQ6Qj8d"" bets 3.90",2021-06-06T05:29:49.943Z,162295738994400
"River: 2♠, 5♥, 7♣, 8♠ [5♣]",2021-06-06T05:29:41.472Z,162295738147400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:29:40.664Z,162295738066500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:29:38.431Z,162295737843100
"Turn: 2♠, 5♥, 7♣ [8♠]",2021-06-06T05:29:28.600Z,162295736860100
"""Malarkey @ Ia-cNlUwV8"" calls 1.95",2021-06-06T05:29:27.795Z,162295736779600
"""Deckhole @ hqlKQ6Qj8d"" bets 1.95",2021-06-06T05:29:25.620Z,162295736562100
"Flop:  [2♠, 5♥, 7♣]",2021-06-06T05:29:20.370Z,162295736037100
"""Malarkey @ Ia-cNlUwV8"" calls 1.90",2021-06-06T05:29:19.563Z,162295735956400
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.90",2021-06-06T05:29:17.181Z,162295735718100
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:28:59.941Z,162295733994200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-06T05:28:55.905Z,162295733590600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-06T05:28:51.465Z,162295733146606
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-06T05:28:51.465Z,162295733146605
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (229.32) | #3 ""Malarkey @ Ia-cNlUwV8"" (193.57) | #5 ""MagKirwin @ e4MtM50XXb"" (70.04)",2021-06-06T05:28:51.465Z,162295733146601
"-- starting hand #240  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-06T05:28:51.465Z,162295733146600
"-- ending hand #239 --",2021-06-06T05:28:48.556Z,162295732855602
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2021-06-06T05:28:48.556Z,162295732855601
"Uncalled bet of 0.97 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-06T05:28:48.556Z,162295732855600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:28:47.752Z,162295732775200
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2021-06-06T05:28:45.407Z,162295732540800
"Turn: 10♠, Q♠, 10♥ [7♣]",2021-06-06T05:28:41.435Z,162295732143900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:28:40.630Z,162295732063100
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:28:38.817Z,162295731881700
"Flop:  [10♠, Q♠, 10♥]",2021-06-06T05:28:33.189Z,162295731318900
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:28:32.379Z,162295731238000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-06T05:28:27.484Z,162295730748500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-06T05:28:25.629Z,162295730563000
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-06T05:28:21.116Z,162295730111806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-06T05:28:21.116Z,162295730111805
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (230.17) | #3 ""Malarkey @ Ia-cNlUwV8"" (192.47) | #5 ""MagKirwin @ e4MtM50XXb"" (70.29)",2021-06-06T05:28:21.116Z,162295730111801
"-- starting hand #239  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-06T05:28:21.116Z,162295730111800
"-- ending hand #238 --",2021-06-06T05:28:18.205Z,162295729820602
"""Deckhole @ hqlKQ6Qj8d"" collected 4.39 from pot",2021-06-06T05:28:18.205Z,162295729820601
"Uncalled bet of 3.04 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:28:18.205Z,162295729820600
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:28:17.396Z,162295729739600
"""Deckhole @ hqlKQ6Qj8d"" bets 3.04",2021-06-06T05:28:08.932Z,162295728893300
"Turn: 2♣, 9♦, 6♦ [5♣]",2021-06-06T05:27:55.534Z,162295727553500
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-06T05:27:54.723Z,162295727472300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:27:51.562Z,162295727156300
"Flop:  [2♣, 9♦, 6♦]",2021-06-06T05:27:48.166Z,162295726816700
"""MagKirwin @ e4MtM50XXb"" calls 2.07",2021-06-06T05:27:47.318Z,162295726731900
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:27:43.373Z,162295726337300
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.07",2021-06-06T05:27:34.345Z,162295725434600
"""MagKirwin @ e4MtM50XXb"" raises to 0.85",2021-06-06T05:27:28.108Z,162295724810900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-06T05:27:24.200Z,162295724420106
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-06T05:27:24.200Z,162295724420105
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (227.85) | #3 ""Malarkey @ Ia-cNlUwV8"" (192.72) | #5 ""MagKirwin @ e4MtM50XXb"" (72.36)",2021-06-06T05:27:24.200Z,162295724420101
"-- starting hand #238  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-06T05:27:24.200Z,162295724420100
"-- ending hand #237 --",2021-06-06T05:27:18.294Z,162295723829502
"""Deckhole @ hqlKQ6Qj8d"" collected 0.20 from pot",2021-06-06T05:27:18.294Z,162295723829501
"Uncalled bet of 0.15 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:27:18.294Z,162295723829500
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:27:17.489Z,162295723749000
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:27:14.736Z,162295723473700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-06T05:27:11.447Z,162295723144806
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-06T05:27:11.447Z,162295723144805
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (227.75) | #3 ""Malarkey @ Ia-cNlUwV8"" (192.72) | #5 ""MagKirwin @ e4MtM50XXb"" (72.46)",2021-06-06T05:27:11.447Z,162295723144801
"-- starting hand #237  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-06T05:27:11.447Z,162295723144800
"-- ending hand #236 --",2021-06-06T05:27:05.514Z,162295722551502
"""Malarkey @ Ia-cNlUwV8"" collected 6.53 from pot",2021-06-06T05:27:05.514Z,162295722551501
"Uncalled bet of 4.89 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-06T05:27:05.514Z,162295722551500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:27:04.708Z,162295722470900
"""Malarkey @ Ia-cNlUwV8"" bets 4.89",2021-06-06T05:27:02.297Z,162295722229800
"Turn: J♦, J♥, 8♥ [6♠]",2021-06-06T05:26:52.800Z,162295721280100
"""Deckhole @ hqlKQ6Qj8d"" calls 2.29",2021-06-06T05:26:51.992Z,162295721199200
"""Malarkey @ Ia-cNlUwV8"" raises to 2.29",2021-06-06T05:26:45.180Z,162295720518100
"""Deckhole @ hqlKQ6Qj8d"" bets 0.66",2021-06-06T05:26:37.703Z,162295719770300
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:26:23.212Z,162295718321200
"Flop:  [J♦, J♥, 8♥]",2021-06-06T05:26:14.993Z,162295717499400
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:26:14.187Z,162295717418700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-06T05:26:06.059Z,162295716606100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-06T05:26:01.169Z,162295716117000
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-06T05:25:57.730Z,162295715773106
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-06T05:25:57.730Z,162295715773105
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (230.89) | #3 ""Malarkey @ Ia-cNlUwV8"" (189.33) | #5 ""MagKirwin @ e4MtM50XXb"" (72.71)",2021-06-06T05:25:57.730Z,162295715773101
"-- starting hand #236  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-06T05:25:57.730Z,162295715773100
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, A♣.",2021-06-06T05:25:54.775Z,162295715477600
"-- ending hand #235 --",2021-06-06T05:25:54.082Z,162295715408202
"""Deckhole @ hqlKQ6Qj8d"" collected 4.95 from pot",2021-06-06T05:25:54.082Z,162295715408201
"Uncalled bet of 2.47 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:25:54.082Z,162295715408200
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:25:53.278Z,162295715327900
"""Deckhole @ hqlKQ6Qj8d"" bets 2.47",2021-06-06T05:25:50.528Z,162295715052800
"Flop:  [A♠, 5♠, Q♦]",2021-06-06T05:25:45.721Z,162295714572200
"""MagKirwin @ e4MtM50XXb"" calls 2.35",2021-06-06T05:25:44.917Z,162295714491700
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:25:43.023Z,162295714302300
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.35",2021-06-06T05:25:36.956Z,162295713695600
"""MagKirwin @ e4MtM50XXb"" raises to 0.70",2021-06-06T05:25:33.959Z,162295713396000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-06T05:25:20.231Z,162295712023106
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-06T05:25:20.231Z,162295712023105
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (228.29) | #3 ""Malarkey @ Ia-cNlUwV8"" (189.58) | #5 ""MagKirwin @ e4MtM50XXb"" (75.06)",2021-06-06T05:25:20.231Z,162295712023101
"-- starting hand #235  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-06T05:25:20.231Z,162295712023100
"-- ending hand #234 --",2021-06-06T05:25:17.322Z,162295711732202
"""MagKirwin @ e4MtM50XXb"" collected 8.28 from pot",2021-06-06T05:25:17.322Z,162295711732201
"Uncalled bet of 6.21 returned to ""MagKirwin @ e4MtM50XXb""",2021-06-06T05:25:17.322Z,162295711732200
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:25:16.502Z,162295711650300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:25:09.995Z,162295710999600
"""MagKirwin @ e4MtM50XXb"" bets 6.21",2021-06-06T05:25:07.119Z,162295710712000
"River: 7♦, 3♦, 5♣, 9♥ [K♣]",2021-06-06T05:25:01.113Z,162295710111500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:25:00.306Z,162295710030700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:24:56.835Z,162295709683600
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-06T05:24:54.907Z,162295709490700
"Turn: 7♦, 3♦, 5♣ [9♥]",2021-06-06T05:24:48.941Z,162295708894200
"""MagKirwin @ e4MtM50XXb"" calls 1.91",2021-06-06T05:24:48.137Z,162295708813800
"""Malarkey @ Ia-cNlUwV8"" calls 1.91",2021-06-06T05:24:45.154Z,162295708515400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.91",2021-06-06T05:24:40.812Z,162295708081300
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-06T05:24:37.337Z,162295707733800
"Flop:  [7♦, 3♦, 5♣]",2021-06-06T05:24:33.607Z,162295707360800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-06-06T05:24:32.803Z,162295707280400
"""MagKirwin @ e4MtM50XXb"" calls 0.85",2021-06-06T05:24:30.377Z,162295707037700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-06-06T05:24:19.519Z,162295705952000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-06T05:24:12.065Z,162295705206606
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-06T05:24:12.065Z,162295705206605
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (231.05) | #3 ""Malarkey @ Ia-cNlUwV8"" (192.34) | #5 ""MagKirwin @ e4MtM50XXb"" (69.54)",2021-06-06T05:24:12.065Z,162295705206601
"-- starting hand #234  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-06T05:24:12.065Z,162295705206600
"-- ending hand #233 --",2021-06-06T05:24:09.155Z,162295704915602
"""Deckhole @ hqlKQ6Qj8d"" collected 7.65 from pot",2021-06-06T05:24:09.155Z,162295704915601
"Uncalled bet of 7.65 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:24:09.155Z,162295704915600
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:24:08.348Z,162295704834900
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:24:04.700Z,162295704470000
"""Deckhole @ hqlKQ6Qj8d"" raises to 11.05",2021-06-06T05:23:55.964Z,162295703596500
"""MagKirwin @ e4MtM50XXb"" raises to 3.40",2021-06-06T05:23:47.037Z,162295702703800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-06T05:23:42.753Z,162295702275400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-06T05:23:39.150Z,162295701915100
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-06T05:23:35.591Z,162295701559206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-06T05:23:35.591Z,162295701559205
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (226.80) | #3 ""Malarkey @ Ia-cNlUwV8"" (193.19) | #5 ""MagKirwin @ e4MtM50XXb"" (72.94)",2021-06-06T05:23:35.591Z,162295701559201
"-- starting hand #233  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-06T05:23:35.591Z,162295701559200
"-- ending hand #232 --",2021-06-06T05:23:29.573Z,162295700957402
"""Deckhole @ hqlKQ6Qj8d"" collected 6.00 from pot with Pair, 10's (combination: 10♣, 10♥, J♠, 8♣, 7♥)",2021-06-06T05:23:29.573Z,162295700957401
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♣, J♠.",2021-06-06T05:23:29.573Z,162295700957400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:23:28.767Z,162295700876800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:23:27.200Z,162295700720100
"River: 8♣, 3♠, 5♥, 7♥ [10♥]",2021-06-06T05:23:24.661Z,162295700466300
"""Deckhole @ hqlKQ6Qj8d"" calls 1.50",2021-06-06T05:23:23.856Z,162295700385600
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2021-06-06T05:23:14.088Z,162295699408800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:23:09.989Z,162295698998900
"Turn: 8♣, 3♠, 5♥ [7♥]",2021-06-06T05:23:06.664Z,162295698666500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-06-06T05:23:05.858Z,162295698585800
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2021-06-06T05:23:00.766Z,162295698076600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:22:56.436Z,162295697643700
"Flop:  [8♣, 3♠, 5♥]",2021-06-06T05:22:53.123Z,162295697312400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2021-06-06T05:22:52.319Z,162295697232000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-06-06T05:22:35.255Z,162295695525600
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:22:30.765Z,162295695076600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-06-06T05:22:27.198Z,162295694720006
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-06-06T05:22:27.198Z,162295694720005
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (223.80) | #3 ""Malarkey @ Ia-cNlUwV8"" (196.19) | #5 ""MagKirwin @ e4MtM50XXb"" (72.94)",2021-06-06T05:22:27.198Z,162295694720001
"-- starting hand #232  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-06-06T05:22:27.198Z,162295694720000
"-- ending hand #231 --",2021-06-06T05:22:24.268Z,162295694426902
"""MagKirwin @ e4MtM50XXb"" collected 1.50 from pot",2021-06-06T05:22:24.268Z,162295694426901
"Uncalled bet of 1.12 returned to ""MagKirwin @ e4MtM50XXb""",2021-06-06T05:22:24.268Z,162295694426900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-06-06T05:22:23.461Z,162295694346100
"""MagKirwin @ e4MtM50XXb"" bets 1.12",2021-06-06T05:22:21.709Z,162295694170900
"Turn: 9♦, 10♣, 3♥ [10♥]",2021-06-06T05:22:15.818Z,162295693582000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-06-06T05:22:15.012Z,162295693501200
"""MagKirwin @ e4MtM50XXb"" checks",2021-06-06T05:22:12.354Z,162295693235500
"Flop:  [9♦, 10♣, 3♥]",2021-06-06T05:22:08.726Z,162295692872700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-06-06T05:22:07.922Z,162295692792200
"""MagKirwin @ e4MtM50XXb"" raises to 0.75",2021-06-06T05:22:04.780Z,162295692478100
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:21:53.788Z,162295691378900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-06-06T05:21:52.101Z,162295691210206
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-06-06T05:21:52.101Z,162295691210205
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (224.55) | #3 ""Malarkey @ Ia-cNlUwV8"" (196.19) | #5 ""MagKirwin @ e4MtM50XXb"" (72.19)",2021-06-06T05:21:52.101Z,162295691210201
"-- starting hand #231  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-06-06T05:21:52.101Z,162295691210200
"""Deckhole @ hqlKQ6Qj8d"" shows a 7♠, K♣.",2021-06-06T05:21:49.588Z,162295690958900
"-- ending hand #230 --",2021-06-06T05:21:48.465Z,162295690846802
"""Deckhole @ hqlKQ6Qj8d"" collected 13.17 from pot",2021-06-06T05:21:48.465Z,162295690846801
"Uncalled bet of 13.17 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-06-06T05:21:48.465Z,162295690846800
"""Malarkey @ Ia-cNlUwV8"" folds",2021-06-06T05:21:47.657Z,162295690765700
"""Deckhole @ hqlKQ6Qj8d"" bets 13.17",2021-06-06T05:21:45.624Z,162295690562500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:21:41.909Z,162295690191000
"River: K♥, 2♥, 6♠, K♠ [5♠]",2021-06-06T05:21:40.287Z,162295690028800
"""Malarkey @ Ia-cNlUwV8"" calls 4.39",2021-06-06T05:21:39.485Z,162295689948600
"""Deckhole @ hqlKQ6Qj8d"" bets 4.39",2021-06-06T05:21:38.063Z,162295689806400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:21:34.204Z,162295689420400
"Turn: K♥, 2♥, 6♠ [K♠]",2021-06-06T05:21:32.123Z,162295689212400
"""Malarkey @ Ia-cNlUwV8"" calls 1.22",2021-06-06T05:21:31.313Z,162295689131400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.22",2021-06-06T05:21:29.675Z,162295688967600
"""Malarkey @ Ia-cNlUwV8"" checks",2021-06-06T05:21:23.995Z,162295688399600
"Flop:  [K♥, 2♥, 6♠]",2021-06-06T05:21:21.768Z,162295688176900
"""MagKirwin @ e4MtM50XXb"" folds",2021-06-06T05:21:20.962Z,162295688096300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-06-06T05:21:18.734Z,162295687873400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-06-06T05:21:17.304Z,162295687730400
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-06-06T05:21:12.983Z,162295687298406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-06-06T05:21:12.983Z,162295687298405
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (217.84) | #3 ""Malarkey @ Ia-cNlUwV8"" (202.65) | #5 ""MagKirwin @ e4MtM50XXb"" (72.44)",2021-06-06T05:21:12.983Z,162295687298401
"-- starting hand #230  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-06-06T05:21:12.983Z,162295687298400
"-- ending hand #229 --",2021-06-06T05:21:10.034Z,162295687003402
"""Malarkey @ Ia-cNlUwV8"" collected 19.11 from pot",2021-06-06T05:21:10.034Z,162295687003401
"Uncalled bet of 9.55 returned to ""Malarkey @ Ia-cNlUwV8""",2021-06-06T05:21:10.034Z,162295687003400
