entry,at,order
"""jean @ QLHzuQRo1C"" folds",2022-07-11T02:29:23.779Z,165750656377900
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-07-11T02:29:22.825Z,165750656282500
"""Sean @ Yf3zdTpnqW"" raises to 0.07",2022-07-11T02:29:17.916Z,165750655791600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-07-11T02:29:06.176Z,165750654617607
"""jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-07-11T02:29:06.176Z,165750654617606
"Your hand is Q♣, 3♠, 7♥, 6♣",2022-07-11T02:29:06.176Z,165750654617602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (4.79) | #3 ""Sean @ Yf3zdTpnqW"" (2.90) | #5 ""Lori @ T4dnUDNjdJ"" (3.57) | #10 ""jean @ QLHzuQRo1C"" (1.94)",2022-07-11T02:29:06.176Z,165750654617601
"-- starting hand #94  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-07-11T02:29:06.176Z,165750654617600
"-- ending hand #93 --",2022-07-11T02:28:57.076Z,165750653707602
"""Sean @ Yf3zdTpnqW"" collected 1.53 from pot with Full House (combination: 9♦, 9♠, 9♣, 5♦, 5♥)",2022-07-11T02:28:57.076Z,165750653707601
"""Sean @ Yf3zdTpnqW"" shows a 9♦, 9♠, 8♣, A♥.",2022-07-11T02:28:57.076Z,165750653707600
"""jean @ QLHzuQRo1C"" calls 0.68",2022-07-11T02:28:56.241Z,165750653624100
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:28:54.530Z,165750653453000
"""Sean @ Yf3zdTpnqW"" raises to 0.68",2022-07-11T02:28:53.627Z,165750653362700
"""K Godel @ Di5cxDUTF9"" folds",2022-07-11T02:28:45.914Z,165750652591400
"""jean @ QLHzuQRo1C"" bets 0.17",2022-07-11T02:28:44.142Z,165750652414200
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:28:34.082Z,165750651408200
"River: K♥, 5♦, 8♦, 5♥ [9♣]",2022-07-11T02:28:31.362Z,165750651136200
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:28:30.535Z,165750651053500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-11T02:28:29.114Z,165750650911400
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:28:19.366Z,165750649936600
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:28:18.437Z,165750649843700
"Turn: K♥, 5♦, 8♦ [5♥]",2022-07-11T02:28:14.045Z,165750649404500
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:28:13.208Z,165750649320800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-11T02:28:11.634Z,165750649163400
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:28:10.701Z,165750649070100
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:28:08.843Z,165750648884300
"Flop:  [K♥, 5♦, 8♦]",2022-07-11T02:28:05.118Z,165750648511800
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-07-11T02:28:04.301Z,165750648430100
"""Sean @ Yf3zdTpnqW"" calls 0.04",2022-07-11T02:28:02.131Z,165750648213100
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-07-11T02:27:58.181Z,165750647818100
"""jean @ QLHzuQRo1C"" raises to 0.04",2022-07-11T02:27:37.361Z,165750645736100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:27:30.479Z,165750645047900
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-07-11T02:27:28.204Z,165750644820400
"""K Godel @ Di5cxDUTF9"" checks",2022-07-11T02:27:25.262Z,165750644526200
"""K Godel @ Di5cxDUTF9"" posts a missed big blind of 0.02",2022-07-11T02:27:14.624Z,165750643462410
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.01",2022-07-11T02:27:14.624Z,165750643462409
"""jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-07-11T02:27:14.624Z,165750643462408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-07-11T02:27:14.624Z,165750643462407
"Your hand is A♠, 7♦, J♥, 9♥",2022-07-11T02:27:14.624Z,165750643462403
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (4.84) | #3 ""Sean @ Yf3zdTpnqW"" (2.09) | #5 ""Lori @ T4dnUDNjdJ"" (3.61) | #10 ""jean @ QLHzuQRo1C"" (2.66)",2022-07-11T02:27:14.624Z,165750643462402
"-- starting hand #93  (Pot Limit Omaha Hi) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-07-11T02:27:14.624Z,165750643462401
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 4.84.",2022-07-11T02:27:14.624Z,165750643462400
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 4.84.",2022-07-11T02:27:09.489Z,165750642948900
"-- ending hand #92 --",2022-07-11T02:27:05.597Z,165750642559703
"""Sean @ Yf3zdTpnqW"" shows a 10♣, A♥, 9♠, 6♦.",2022-07-11T02:27:05.597Z,165750642559702
"""jean @ QLHzuQRo1C"" collected 1.44 from pot with Full House (combination: Q♣, Q♥, Q♦, K♠, K♥)",2022-07-11T02:27:05.597Z,165750642559701
"""jean @ QLHzuQRo1C"" shows a 8♥, 7♠, K♠, Q♣.",2022-07-11T02:27:05.597Z,165750642559700
"""jean @ QLHzuQRo1C"" calls 0.48",2022-07-11T02:27:04.718Z,165750642471800
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:27:02.858Z,165750642285800
"""Sean @ Yf3zdTpnqW"" bets 0.48",2022-07-11T02:27:00.925Z,165750642092500
"River: Q♥, A♣, K♥, Q♦ [J♠]",2022-07-11T02:26:49.989Z,165750640998900
"""Lori @ T4dnUDNjdJ"" calls 0.12",2022-07-11T02:26:49.109Z,165750640910900
"""Sean @ Yf3zdTpnqW"" calls 0.12",2022-07-11T02:26:47.560Z,165750640756000
"""jean @ QLHzuQRo1C"" bets 0.12",2022-07-11T02:26:40.770Z,165750640077000
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:26:36.076Z,165750639607600
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:26:34.008Z,165750639400800
"Turn: Q♥, A♣, K♥ [Q♦]",2022-07-11T02:26:26.175Z,165750638617500
"""jean @ QLHzuQRo1C"" calls 0.02",2022-07-11T02:26:25.297Z,165750638529700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:26:24.080Z,165750638408000
"""Sean @ Yf3zdTpnqW"" bets 0.02",2022-07-11T02:26:17.463Z,165750637746300
"Flop:  [Q♥, A♣, K♥]",2022-07-11T02:26:10.679Z,165750637067900
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:26:09.808Z,165750636980800
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-07-11T02:26:04.114Z,165750636411400
"""jean @ QLHzuQRo1C"" calls 0.02",2022-07-11T02:26:03.186Z,165750636318600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-07-11T02:25:51.060Z,165750635106006
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-07-11T02:25:51.060Z,165750635106005
"Player stacks: #3 ""Sean @ Yf3zdTpnqW"" (2.73) | #5 ""Lori @ T4dnUDNjdJ"" (3.77) | #10 ""jean @ QLHzuQRo1C"" (1.86)",2022-07-11T02:25:51.060Z,165750635106001
"-- starting hand #92  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-11T02:25:51.060Z,165750635106000
"""Lori @ T4dnUDNjdJ"" shows a 10♥, 9♦, 2♥, J♠.",2022-07-11T02:25:44.481Z,165750634448100
"""Sean @ Yf3zdTpnqW"" shows a 3♠, 6♠, 2♠, 4♠.",2022-07-11T02:25:44.310Z,165750634431000
"""jean @ QLHzuQRo1C"" shows a 3♦, 4♦, K♥, J♥.",2022-07-11T02:25:44.176Z,165750634417600
"-- ending hand #91 --",2022-07-11T02:25:42.959Z,165750634295902
"""jean @ QLHzuQRo1C"" collected 0.24 from pot",2022-07-11T02:25:42.959Z,165750634295901
"Uncalled bet of 0.24 returned to ""jean @ QLHzuQRo1C""",2022-07-11T02:25:42.959Z,165750634295900
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:25:42.121Z,165750634212100
"""Sean @ Yf3zdTpnqW"" folds",2022-07-11T02:25:41.162Z,165750634116200
"""jean @ QLHzuQRo1C"" bets 0.24",2022-07-11T02:25:37.918Z,165750633791800
"Flop:  [K♣, 4♥, K♦]",2022-07-11T02:25:31.256Z,165750633125600
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-07-11T02:25:30.371Z,165750633037100
"""Sean @ Yf3zdTpnqW"" calls 0.08",2022-07-11T02:25:24.164Z,165750632416400
"""jean @ QLHzuQRo1C"" raises to 0.08",2022-07-11T02:25:19.160Z,165750631916000
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:25:14.357Z,165750631435700
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-07-11T02:25:10.621Z,165750631062106
"""jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-07-11T02:25:10.621Z,165750631062105
"Player stacks: #3 ""Sean @ Yf3zdTpnqW"" (2.81) | #5 ""Lori @ T4dnUDNjdJ"" (3.85) | #10 ""jean @ QLHzuQRo1C"" (1.70)",2022-07-11T02:25:10.621Z,165750631062101
"-- starting hand #91  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-07-11T02:25:10.621Z,165750631062100
"""Sean @ Yf3zdTpnqW"" shows a J♣, 7♣, 2♦, J♥.",2022-07-11T02:25:04.948Z,165750630494800
"""jean @ QLHzuQRo1C"" shows a 7♠, 9♦, 9♣, 10♠.",2022-07-11T02:25:04.676Z,165750630467600
"-- ending hand #90 --",2022-07-11T02:25:03.222Z,165750630322202
"""jean @ QLHzuQRo1C"" collected 0.18 from pot",2022-07-11T02:25:03.222Z,165750630322201
"Uncalled bet of 0.18 returned to ""jean @ QLHzuQRo1C""",2022-07-11T02:25:03.222Z,165750630322200
"""Sean @ Yf3zdTpnqW"" folds",2022-07-11T02:25:02.366Z,165750630236600
"""jean @ QLHzuQRo1C"" bets 0.18",2022-07-11T02:24:55.114Z,165750629511400
"Turn: 6♦, 9♠, Q♥ [8♣]",2022-07-11T02:24:48.922Z,165750628892200
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:24:48.034Z,165750628803400
"""Sean @ Yf3zdTpnqW"" calls 0.06",2022-07-11T02:24:39.967Z,165750627996700
"""jean @ QLHzuQRo1C"" bets 0.06",2022-07-11T02:24:35.331Z,165750627533100
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:24:30.149Z,165750627014900
"Flop:  [6♦, 9♠, Q♥]",2022-07-11T02:24:26.196Z,165750626619600
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:24:25.301Z,165750626530100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:24:22.659Z,165750626265900
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-07-11T02:24:20.123Z,165750626012300
"""jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-07-11T02:24:13.491Z,165750625349106
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-07-11T02:24:13.491Z,165750625349105
"Player stacks: #3 ""Sean @ Yf3zdTpnqW"" (2.89) | #5 ""Lori @ T4dnUDNjdJ"" (3.87) | #10 ""jean @ QLHzuQRo1C"" (1.60)",2022-07-11T02:24:13.491Z,165750625349101
"-- starting hand #90  (Pot Limit Omaha Hi) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-07-11T02:24:13.491Z,165750625349100
"""jean @ QLHzuQRo1C"" shows a 4♥, K♥, Q♣, 8♣.",2022-07-11T02:24:06.199Z,165750624619900
"-- ending hand #89 --",2022-07-11T02:24:04.287Z,165750624428704
"""Lori @ T4dnUDNjdJ"" collected 0.08 from pot with Two Pair (combination: J♠, J♥, 8♥, 8♦, A♠)",2022-07-11T02:24:04.287Z,165750624428703
"""Lori @ T4dnUDNjdJ"" shows a 8♥, J♠, 2♠, K♦.",2022-07-11T02:24:04.287Z,165750624428702
"""Sean @ Yf3zdTpnqW"" collected 0.08 from pot with Two Pair (combination: J♣, J♥, 8♠, 8♦, A♠)",2022-07-11T02:24:04.287Z,165750624428701
"""Sean @ Yf3zdTpnqW"" shows a 2♣, K♠, J♣, 8♠.",2022-07-11T02:24:04.287Z,165750624428700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:24:03.458Z,165750624345800
"""Sean @ Yf3zdTpnqW"" bets 0.02",2022-07-11T02:24:02.299Z,165750624229900
"River: J♥, A♠, 4♦, 10♦ [8♦]",2022-07-11T02:23:57.386Z,165750623738600
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:23:56.560Z,165750623656000
"""Sean @ Yf3zdTpnqW"" bets 0.02",2022-07-11T02:23:54.513Z,165750623451300
"Turn: J♥, A♠, 4♦ [10♦]",2022-07-11T02:23:45.877Z,165750622587700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:23:45.014Z,165750622501400
"""Sean @ Yf3zdTpnqW"" bets 0.02",2022-07-11T02:23:34.792Z,165750621479200
"Flop:  [J♥, A♠, 4♦]",2022-07-11T02:23:09.952Z,165750618995200
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:23:09.114Z,165750618911400
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-07-11T02:23:05.131Z,165750618513100
"""jean @ QLHzuQRo1C"" folds",2022-07-11T02:22:53.910Z,165750617391000
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-07-11T02:22:49.337Z,165750616933706
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-07-11T02:22:49.337Z,165750616933705
"Player stacks: #3 ""Sean @ Yf3zdTpnqW"" (2.89) | #5 ""Lori @ T4dnUDNjdJ"" (3.87) | #10 ""jean @ QLHzuQRo1C"" (1.60)",2022-07-11T02:22:49.337Z,165750616933701
"-- starting hand #89  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-11T02:22:49.337Z,165750616933700
"""jean @ QLHzuQRo1C"" shows a 6♣, J♣, 9♥, A♣.",2022-07-11T02:22:44.912Z,165750616491200
"-- ending hand #88 --",2022-07-11T02:22:40.128Z,165750616012803
"""Lori @ T4dnUDNjdJ"" shows a 4♣, 7♣, 8♠, A♥.",2022-07-11T02:22:40.128Z,165750616012802
"""Sean @ Yf3zdTpnqW"" collected 0.92 from pot with Two Pair (combination: A♠, A♦, K♥, K♦, J♠)",2022-07-11T02:22:40.128Z,165750616012801
"""Sean @ Yf3zdTpnqW"" shows a A♠, 2♥, 10♠, J♠.",2022-07-11T02:22:40.128Z,165750616012800
"""Sean @ Yf3zdTpnqW"" calls 0.15",2022-07-11T02:22:39.245Z,165750615924500
"""Lori @ T4dnUDNjdJ"" bets 0.15",2022-07-11T02:22:32.776Z,165750615277600
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:22:27.632Z,165750614763200
"River: K♥, 2♠, A♦, 4♦ [K♦]",2022-07-11T02:22:18.316Z,165750613831600
"""Sean @ Yf3zdTpnqW"" calls 0.10",2022-07-11T02:22:17.445Z,165750613744500
"""jean @ QLHzuQRo1C"" folds",2022-07-11T02:22:12.067Z,165750613206700
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-07-11T02:22:08.997Z,165750612899700
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:22:03.774Z,165750612377400
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:21:59.326Z,165750611932600
"Turn: K♥, 2♠, A♦ [4♦]",2022-07-11T02:21:55.898Z,165750611589800
"""Sean @ Yf3zdTpnqW"" calls 0.06",2022-07-11T02:21:55.024Z,165750611502400
"""jean @ QLHzuQRo1C"" calls 0.06",2022-07-11T02:21:53.551Z,165750611355100
"""Lori @ T4dnUDNjdJ"" bets 0.06",2022-07-11T02:21:50.077Z,165750611007700
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:21:43.636Z,165750610363600
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:21:37.242Z,165750609724200
"Flop:  [K♥, 2♠, A♦]",2022-07-11T02:21:33.371Z,165750609337100
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-07-11T02:21:32.519Z,165750609251900
"""Sean @ Yf3zdTpnqW"" calls 0.08",2022-07-11T02:21:30.336Z,165750609033600
"""jean @ QLHzuQRo1C"" raises to 0.08",2022-07-11T02:21:28.493Z,165750608849300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:21:22.686Z,165750608268600
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-07-11T02:21:20.479Z,165750608047907
"""jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-07-11T02:21:20.479Z,165750608047906
"Player stacks: #3 ""Sean @ Yf3zdTpnqW"" (2.36) | #5 ""Lori @ T4dnUDNjdJ"" (4.26) | #10 ""jean @ QLHzuQRo1C"" (1.74)",2022-07-11T02:21:20.479Z,165750608047902
"-- starting hand #88  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-07-11T02:21:20.479Z,165750608047901
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 4.84.",2022-07-11T02:21:20.479Z,165750608047900
"""Lori @ T4dnUDNjdJ"" shows a 3♣, 10♦, 3♠, Q♦.",2022-07-11T02:21:15.256Z,165750607525600
"""Sean @ Yf3zdTpnqW"" shows a 2♣, A♥, 9♠, 9♥.",2022-07-11T02:21:14.258Z,165750607425800
"""K Godel @ Di5cxDUTF9"" shows a 9♦, 10♣, 8♥, 6♦.",2022-07-11T02:21:14.178Z,165750607417800
"-- ending hand #87 --",2022-07-11T02:21:12.359Z,165750607235902
"""Sean @ Yf3zdTpnqW"" collected 0.84 from pot",2022-07-11T02:21:12.359Z,165750607235901
"Uncalled bet of 0.42 returned to ""Sean @ Yf3zdTpnqW""",2022-07-11T02:21:12.359Z,165750607235900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-11T02:21:11.541Z,165750607154100
"""Sean @ Yf3zdTpnqW"" bets 0.42",2022-07-11T02:20:47.732Z,165750604773200
"""K Godel @ Di5cxDUTF9"" checks",2022-07-11T02:20:38.329Z,165750603832900
"Turn: 4♠, J♣, 9♣ [6♥]",2022-07-11T02:20:33.720Z,165750603372000
"""K Godel @ Di5cxDUTF9"" calls 0.28",2022-07-11T02:20:32.899Z,165750603289900
"""jean @ QLHzuQRo1C"" folds",2022-07-11T02:20:23.112Z,165750602311200
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:20:22.162Z,165750602216200
"""Sean @ Yf3zdTpnqW"" raises to 0.28",2022-07-11T02:20:21.251Z,165750602125100
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-07-11T02:20:10.113Z,165750601011300
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:20:05.834Z,165750600583400
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:20:02.653Z,165750600265300
"Flop:  [4♠, J♣, 9♣]",2022-07-11T02:19:58.888Z,165750599888800
"""jean @ QLHzuQRo1C"" calls 0.07",2022-07-11T02:19:58.076Z,165750599807600
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-07-11T02:19:56.588Z,165750599658800
"""Sean @ Yf3zdTpnqW"" calls 0.07",2022-07-11T02:19:55.155Z,165750599515500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-07-11T02:19:53.220Z,165750599322000
"""jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-07-11T02:19:46.892Z,165750598689207
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-07-11T02:19:46.892Z,165750598689206
"Your hand is 9♦, 10♣, 8♥, 6♦",2022-07-11T02:19:46.892Z,165750598689202
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (5.19) | #3 ""Sean @ Yf3zdTpnqW"" (1.87) | #5 ""Lori @ T4dnUDNjdJ"" (4.33) | #10 ""jean @ QLHzuQRo1C"" (1.81)",2022-07-11T02:19:46.892Z,165750598689201
"-- starting hand #87  (Pot Limit Omaha Hi) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-07-11T02:19:46.892Z,165750598689200
"""Sean @ Yf3zdTpnqW"" shows a J♠, 7♣, 3♥, 2♣.",2022-07-11T02:19:41.992Z,165750598199200
"""K Godel @ Di5cxDUTF9"" shows a 10♥, 10♠, 2♥, 3♠.",2022-07-11T02:19:41.658Z,165750598165800
"""jean @ QLHzuQRo1C"" shows a J♥, A♦, 5♦, 4♥.",2022-07-11T02:19:39.492Z,165750597949200
"""Lori @ T4dnUDNjdJ"" shows a 4♦, 5♥, 8♥, 9♥.",2022-07-11T02:19:38.986Z,165750597898600
"-- ending hand #86 --",2022-07-11T02:19:38.167Z,165750597816702
"""Lori @ T4dnUDNjdJ"" collected 0.32 from pot",2022-07-11T02:19:38.167Z,165750597816701
"Uncalled bet of 0.08 returned to ""Lori @ T4dnUDNjdJ""",2022-07-11T02:19:38.167Z,165750597816700
"""K Godel @ Di5cxDUTF9"" folds",2022-07-11T02:19:37.322Z,165750597732200
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-07-11T02:19:34.486Z,165750597448600
"Turn: 9♦, 9♠, K♥ [6♦]",2022-07-11T02:19:26.162Z,165750596616200
"""K Godel @ Di5cxDUTF9"" calls 0.05",2022-07-11T02:19:25.268Z,165750596526800
"""jean @ QLHzuQRo1C"" folds",2022-07-11T02:19:12.809Z,165750595280900
"""Lori @ T4dnUDNjdJ"" bets 0.05",2022-07-11T02:19:09.899Z,165750594989900
"Flop:  [9♦, 9♠, K♥]",2022-07-11T02:19:00.505Z,165750594050500
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-07-11T02:18:59.662Z,165750593966200
"""Sean @ Yf3zdTpnqW"" folds",2022-07-11T02:18:57.079Z,165750593707900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-07-11T02:18:56.158Z,165750593615800
"""jean @ QLHzuQRo1C"" raises to 0.07",2022-07-11T02:18:23.632Z,165750590363200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-07-11T02:18:15.213Z,165750589521307
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-07-11T02:18:15.213Z,165750589521306
"Your hand is 10♥, 10♠, 2♥, 3♠",2022-07-11T02:18:15.213Z,165750589521302
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (5.31) | #3 ""Sean @ Yf3zdTpnqW"" (1.88) | #5 ""Lori @ T4dnUDNjdJ"" (4.13) | #10 ""jean @ QLHzuQRo1C"" (1.88)",2022-07-11T02:18:15.213Z,165750589521301
"-- starting hand #86  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-11T02:18:15.213Z,165750589521300
"""Sean @ Yf3zdTpnqW"" shows a 6♣, 2♣, K♠, 4♥.",2022-07-11T02:18:07.987Z,165750588798700
"-- ending hand #85 --",2022-07-11T02:18:06.078Z,165750588607803
"""jean @ QLHzuQRo1C"" shows a 7♥, 7♣, 5♦, 3♣.",2022-07-11T02:18:06.078Z,165750588607802
"""Lori @ T4dnUDNjdJ"" collected 1.23 from pot with Straight (combination: J♦, 10♣, 9♠, 8♦, 7♦)",2022-07-11T02:18:06.078Z,165750588607801
"""Lori @ T4dnUDNjdJ"" shows a K♥, Q♣, 8♦, J♦.",2022-07-11T02:18:06.078Z,165750588607800
"""Lori @ T4dnUDNjdJ"" calls 0.51",2022-07-11T02:18:05.252Z,165750588525200
"""jean @ QLHzuQRo1C"" raises to 0.51",2022-07-11T02:18:01.904Z,165750588190400
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-07-11T02:17:57.633Z,165750587763300
"River: 10♣, 9♠, A♠, 6♦ [7♦]",2022-07-11T02:17:52.400Z,165750587240000
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:17:51.499Z,165750587149900
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:17:50.014Z,165750587001400
"Turn: 10♣, 9♠, A♠ [6♦]",2022-07-11T02:17:47.794Z,165750586779400
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:17:46.880Z,165750586688000
"""Lori @ T4dnUDNjdJ"" checks",2022-07-11T02:17:45.952Z,165750586595200
"Flop:  [10♣, 9♠, A♠]",2022-07-11T02:17:36.400Z,165750585640000
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-07-11T02:17:35.552Z,165750585555200
"""Sean @ Yf3zdTpnqW"" folds",2022-07-11T02:17:29.600Z,165750584960000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-11T02:17:18.170Z,165750583817000
"""jean @ QLHzuQRo1C"" raises to 0.09",2022-07-11T02:17:16.848Z,165750583684800
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-07-11T02:17:10.325Z,165750583032500
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-07-11T02:17:07.986Z,165750582798607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-07-11T02:17:07.986Z,165750582798606
"Your hand is 3♦, 4♠, 5♥, J♥",2022-07-11T02:17:07.986Z,165750582798602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (5.32) | #3 ""Sean @ Yf3zdTpnqW"" (1.90) | #5 ""Lori @ T4dnUDNjdJ"" (3.50) | #10 ""jean @ QLHzuQRo1C"" (2.48)",2022-07-11T02:17:07.986Z,165750582798601
"-- starting hand #85  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-11T02:17:07.986Z,165750582798600
"""jean @ QLHzuQRo1C"" shows a A♣, 8♠, 6♦, 8♥.",2022-07-11T02:17:01.794Z,165750582179400
"""Sean @ Yf3zdTpnqW"" shows a Q♠, 3♠, 7♠, Q♥.",2022-07-11T02:17:01.321Z,165750582132100
"""Lori @ T4dnUDNjdJ"" shows a 4♦, 9♠, 3♥, A♥.",2022-07-11T02:17:01.106Z,165750582110600
"-- ending hand #84 --",2022-07-11T02:16:59.967Z,165750581996702
"""jean @ QLHzuQRo1C"" collected 0.56 from pot",2022-07-11T02:16:59.967Z,165750581996701
"Uncalled bet of 0.28 returned to ""jean @ QLHzuQRo1C""",2022-07-11T02:16:59.967Z,165750581996700
"""Lori @ T4dnUDNjdJ"" folds",2022-07-11T02:16:59.105Z,165750581910500
"""Sean @ Yf3zdTpnqW"" folds",2022-07-11T02:16:55.619Z,165750581561900
"""jean @ QLHzuQRo1C"" bets 0.28",2022-07-11T02:16:49.348Z,165750580934800
"Turn: 10♦, A♠, 3♣ [8♦]",2022-07-11T02:16:40.955Z,165750580095500
"""Sean @ Yf3zdTpnqW"" calls 0.08",2022-07-11T02:16:40.030Z,165750580003000
"""jean @ QLHzuQRo1C"" calls 0.08",2022-07-11T02:16:37.691Z,165750579769100
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-07-11T02:16:34.796Z,165750579479600
"""Sean @ Yf3zdTpnqW"" checks",2022-07-11T02:16:29.902Z,165750578990200
"""jean @ QLHzuQRo1C"" checks",2022-07-11T02:16:24.074Z,165750578407400
"Flop:  [10♦, A♠, 3♣]",2022-07-11T02:16:20.312Z,165750578031200
"""Lori @ T4dnUDNjdJ"" calls 0.10",2022-07-11T02:16:19.420Z,165750577942000
"""Sean @ Yf3zdTpnqW"" calls 0.10",2022-07-11T02:16:17.320Z,165750577732000
