entry,at,order
"""jean @ _qaxMUlwNf"" shows a 8♣, 2♥.",2022-04-04T02:08:54.065Z,164903813406500
"-- ending hand #55 --",2022-04-04T02:08:52.156Z,164903813215602
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-04-04T02:08:52.156Z,164903813215601
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-04T02:08:52.156Z,164903813215600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T02:08:51.331Z,164903813133100
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-04T02:08:45.009Z,164903812500900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T02:08:41.674Z,164903812167400
"""Lori @ T4dnUDNjdJ"" folds",2022-04-04T02:08:40.702Z,164903812070200
"""jean @ _qaxMUlwNf"" folds",2022-04-04T02:08:39.759Z,164903811975900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-04T02:08:32.342Z,164903811234208
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-04T02:08:32.342Z,164903811234207
"Your hand is Q♠, 10♣",2022-04-04T02:08:32.342Z,164903811234203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.69) | #2 ""K Godel @ Di5cxDUTF9"" (9.05) | #6 ""jean @ _qaxMUlwNf"" (1.73) | #8 ""Lori @ T4dnUDNjdJ"" (2.58) | #10 ""Malarkey @ Ia-cNlUwV8"" (4.95)",2022-04-04T02:08:32.342Z,164903811234201
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-04T02:08:32.342Z,164903811234200
"""jean @ _qaxMUlwNf"" shows a K♠, 7♣.",2022-04-04T02:08:29.683Z,164903810968300
"""Lori @ T4dnUDNjdJ"" shows a 8♣, J♣.",2022-04-04T02:08:28.312Z,164903810831200
"""Poindexter @ _yf6aQFJyI"" shows a 9♥, 6♠.",2022-04-04T02:08:26.523Z,164903810652300
"-- ending hand #54 --",2022-04-04T02:08:22.937Z,164903810293703
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, 9♠.",2022-04-04T02:08:22.937Z,164903810293702
"""K Godel @ Di5cxDUTF9"" collected 0.35 from pot with Two Pair, A's & Q's (combination: A♠, A♥, Q♥, Q♣, 8♦)",2022-04-04T02:08:22.937Z,164903810293701
"""K Godel @ Di5cxDUTF9"" shows a Q♥, Q♣.",2022-04-04T02:08:22.937Z,164903810293700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-04T02:08:22.081Z,164903810208100
"""jean @ _qaxMUlwNf"" checks",2022-04-04T02:08:18.830Z,164903809883000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:08:16.077Z,164903809607700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T02:07:46.668Z,164903806666800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T02:07:42.786Z,164903806278600
"River: 2♠, A♠, 4♥, 8♦ [A♥]",2022-04-04T02:07:39.737Z,164903805973700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-04T02:07:38.845Z,164903805884500
"""jean @ _qaxMUlwNf"" checks",2022-04-04T02:07:35.623Z,164903805562300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:07:34.671Z,164903805467100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T02:07:16.680Z,164903803668000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T02:07:13.917Z,164903803391700
"Turn: 2♠, A♠, 4♥ [8♦]",2022-04-04T02:06:49.491Z,164903800949100
"""Lori @ T4dnUDNjdJ"" checks",2022-04-04T02:06:48.628Z,164903800862800
"""jean @ _qaxMUlwNf"" checks",2022-04-04T02:06:43.786Z,164903800378600
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:06:42.807Z,164903800280700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T02:06:35.294Z,164903799529400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T02:06:33.011Z,164903799301100
"Flop:  [2♠, A♠, 4♥]",2022-04-04T02:06:30.485Z,164903799048500
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-04T02:06:29.605Z,164903798960500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-04T02:06:24.769Z,164903798476900
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-04T02:06:23.070Z,164903798307000
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-04T02:06:17.655Z,164903797765500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-04T02:06:15.765Z,164903797576500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-04T02:06:10.739Z,164903797073908
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-04T02:06:10.739Z,164903797073907
"Your hand is Q♥, Q♣",2022-04-04T02:06:10.739Z,164903797073903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.76) | #2 ""K Godel @ Di5cxDUTF9"" (8.77) | #6 ""jean @ _qaxMUlwNf"" (1.80) | #8 ""Lori @ T4dnUDNjdJ"" (2.65) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.02)",2022-04-04T02:06:10.739Z,164903797073901
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-04T02:06:10.739Z,164903797073900
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 3♠.",2022-04-04T02:06:08.688Z,164903796868800
"""jean @ _qaxMUlwNf"" shows a K♥, 5♥.",2022-04-04T02:06:06.912Z,164903796691200
"""K Godel @ Di5cxDUTF9"" shows a A♦, 10♠.",2022-04-04T02:06:06.697Z,164903796669700
"-- ending hand #53 --",2022-04-04T02:06:05.661Z,164903796566102
"""K Godel @ Di5cxDUTF9"" collected 0.27 from pot",2022-04-04T02:06:05.661Z,164903796566101
"Uncalled bet of 0.20 returned to ""K Godel @ Di5cxDUTF9""",2022-04-04T02:06:05.661Z,164903796566100
"""jean @ _qaxMUlwNf"" folds",2022-04-04T02:06:04.761Z,164903796476100
"""K Godel @ Di5cxDUTF9"" bets 0.20",2022-04-04T02:06:03.828Z,164903796382800
"River: 3♦, 2♣, 9♥, 10♣ [9♣]",2022-04-04T02:05:50.480Z,164903795048000
"""jean @ _qaxMUlwNf"" checks",2022-04-04T02:05:49.671Z,164903794967100
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:05:47.962Z,164903794796200
"Turn: 3♦, 2♣, 9♥ [10♣]",2022-04-04T02:05:07.105Z,164903790710500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-04T02:05:06.248Z,164903790624800
"""jean @ _qaxMUlwNf"" calls 0.02",2022-04-04T02:05:05.381Z,164903790538100
"""K Godel @ Di5cxDUTF9"" bets 0.02",2022-04-04T02:04:56.450Z,164903789645000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-04T02:04:49.225Z,164903788922500
"Flop:  [3♦, 2♣, 9♥]",2022-04-04T02:04:45.719Z,164903788571900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T02:04:44.907Z,164903788490700
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-04T02:04:43.953Z,164903788395300
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-04T02:04:38.805Z,164903787880500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-04T02:04:36.558Z,164903787655800
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T02:04:28.689Z,164903786868900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-04T02:04:27.043Z,164903786704308
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-04T02:04:27.043Z,164903786704307
"Your hand is A♦, 10♠",2022-04-04T02:04:27.043Z,164903786704303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.76) | #2 ""K Godel @ Di5cxDUTF9"" (8.59) | #6 ""jean @ _qaxMUlwNf"" (1.89) | #8 ""Lori @ T4dnUDNjdJ"" (2.72) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.04)",2022-04-04T02:04:27.043Z,164903786704301
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-04T02:04:27.043Z,164903786704300
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 5♥.",2022-04-04T02:04:18.849Z,164903785884900
"-- ending hand #52 --",2022-04-04T02:04:17.895Z,164903785789503
"""jean @ _qaxMUlwNf"" shows a 5♣, Q♠.",2022-04-04T02:04:17.895Z,164903785789502
"""Lori @ T4dnUDNjdJ"" collected 1.37 from pot with Pair, Q's (combination: Q♣, Q♦, A♦, 10♣, 9♥)",2022-04-04T02:04:17.895Z,164903785789501
"""Lori @ T4dnUDNjdJ"" shows a Q♣, A♦.",2022-04-04T02:04:17.895Z,164903785789500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-04T02:04:17.066Z,164903785706600
"""jean @ _qaxMUlwNf"" checks",2022-04-04T02:04:14.880Z,164903785488000
"River: Q♦, 10♣, 3♠, 9♥ [4♠]",2022-04-04T02:04:10.434Z,164903785043400
"""Lori @ T4dnUDNjdJ"" calls 0.16",2022-04-04T02:04:09.527Z,164903784952700
"""jean @ _qaxMUlwNf"" bets 0.16",2022-04-04T02:04:05.718Z,164903784571800
"Turn: Q♦, 10♣, 3♠ [9♥]",2022-04-04T02:03:56.811Z,164903783681100
"""Lori @ T4dnUDNjdJ"" calls 0.26",2022-04-04T02:03:55.932Z,164903783593200
"""jean @ _qaxMUlwNf"" bets 0.26",2022-04-04T02:03:50.324Z,164903783032400
"Flop:  [Q♦, 10♣, 3♠]",2022-04-04T02:03:43.282Z,164903782328200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T02:03:42.439Z,164903782243900
"""Lori @ T4dnUDNjdJ"" calls 0.23",2022-04-04T02:03:23.577Z,164903780357700
"""jean @ _qaxMUlwNf"" raises to 0.23",2022-04-04T02:03:18.781Z,164903779878100
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-04T02:03:10.129Z,164903779012900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T02:02:44.359Z,164903776435900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T02:02:41.959Z,164903776195900
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-04T02:02:37.806Z,164903775780608
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-04T02:02:37.806Z,164903775780607
"Your hand is 8♥, K♦",2022-04-04T02:02:37.806Z,164903775780603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.76) | #2 ""K Godel @ Di5cxDUTF9"" (8.66) | #6 ""jean @ _qaxMUlwNf"" (2.54) | #8 ""Lori @ T4dnUDNjdJ"" (2.00) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.04)",2022-04-04T02:02:37.806Z,164903775780601
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-04T02:02:37.806Z,164903775780600
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 4♠.",2022-04-04T02:02:35.913Z,164903775591300
"""jean @ _qaxMUlwNf"" shows a J♥, 2♦.",2022-04-04T02:02:33.895Z,164903775389500
"""Poindexter @ _yf6aQFJyI"" shows a 7♣, 7♥.",2022-04-04T02:02:33.086Z,164903775308600
"""K Godel @ Di5cxDUTF9"" shows a 3♥, A♣.",2022-04-04T02:02:33.011Z,164903775301100
"-- ending hand #51 --",2022-04-04T02:02:32.021Z,164903775202102
"""Poindexter @ _yf6aQFJyI"" collected 0.16 from pot",2022-04-04T02:02:32.021Z,164903775202101
"Uncalled bet of 0.10 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-04T02:02:32.021Z,164903775202100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T02:02:31.188Z,164903775118800
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-04-04T02:02:25.413Z,164903774541300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:02:13.520Z,164903773352000
"Turn: Q♦, 9♣, J♣ [10♥]",2022-04-04T02:01:56.310Z,164903771631000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T02:01:55.433Z,164903771543300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:01:49.894Z,164903770989400
"Flop:  [Q♦, 9♣, J♣]",2022-04-04T02:01:35.495Z,164903769549500
"""jean @ _qaxMUlwNf"" folds",2022-04-04T02:01:34.649Z,164903769464900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-04T02:01:30.604Z,164903769060400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-04T02:01:13.944Z,164903767394400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T02:00:57.894Z,164903765789400
"""Lori @ T4dnUDNjdJ"" folds",2022-04-04T02:00:54.671Z,164903765467100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-04T02:00:54.295Z,164903765429508
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-04T02:00:54.295Z,164903765429507
"Your hand is 3♥, A♣",2022-04-04T02:00:54.295Z,164903765429503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.67) | #2 ""K Godel @ Di5cxDUTF9"" (8.73) | #6 ""jean @ _qaxMUlwNf"" (2.56) | #8 ""Lori @ T4dnUDNjdJ"" (2.00) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.04)",2022-04-04T02:00:54.295Z,164903765429501
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-04T02:00:54.295Z,164903765429500
"""Lori @ T4dnUDNjdJ"" shows a 3♦, 10♦.",2022-04-04T02:00:49.614Z,164903764961400
"-- ending hand #50 --",2022-04-04T02:00:45.092Z,164903764509203
"""jean @ _qaxMUlwNf"" shows a A♥, 6♥.",2022-04-04T02:00:45.092Z,164903764509202
"""K Godel @ Di5cxDUTF9"" collected 0.93 from pot with Pair, 9's (combination: 9♥, 9♠, K♦, J♥, 10♠)",2022-04-04T02:00:45.092Z,164903764509201
"""K Godel @ Di5cxDUTF9"" shows a 9♥, 10♠.",2022-04-04T02:00:45.092Z,164903764509200
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-04-04T02:00:44.219Z,164903764421900
"""jean @ _qaxMUlwNf"" bets 0.18",2022-04-04T02:00:41.208Z,164903764120800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-04T02:00:33.564Z,164903763356400
"River: 6♣, 3♠, 9♠, K♦ [J♥]",2022-04-04T02:00:31.882Z,164903763188200
"""jean @ _qaxMUlwNf"" calls 0.14",2022-04-04T02:00:30.977Z,164903763097700
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-04-04T02:00:28.353Z,164903762835300
"Turn: 6♣, 3♠, 9♠ [K♦]",2022-04-04T02:00:24.082Z,164903762408200
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-04T02:00:23.261Z,164903762326100
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-04T02:00:20.609Z,164903762060900
"Flop:  [6♣, 3♠, 9♠]",2022-04-04T02:00:14.077Z,164903761407700
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-04T02:00:13.144Z,164903761314400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T02:00:05.267Z,164903760526700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T01:59:59.222Z,164903759922200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-04T01:59:58.345Z,164903759834500
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-04T01:59:54.724Z,164903759472400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-04T01:59:49.164Z,164903758916409
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-04T01:59:49.164Z,164903758916408
"Your hand is 9♥, 10♠",2022-04-04T01:59:49.164Z,164903758916404
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.68) | #2 ""K Godel @ Di5cxDUTF9"" (8.26) | #6 ""jean @ _qaxMUlwNf"" (3.02) | #8 ""Lori @ T4dnUDNjdJ"" (2.00) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.04)",2022-04-04T01:59:49.164Z,164903758916402
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-04T01:59:49.164Z,164903758916401
"The player ""Lori @ T4dnUDNjdJ"" joined the game with a stack of 2.00.",2022-04-04T01:59:49.164Z,164903758916400
"""jean @ _qaxMUlwNf"" shows a Q♥, 3♦.",2022-04-04T01:59:47.663Z,164903758766300
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, A♦.",2022-04-04T01:59:45.487Z,164903758548700
"-- ending hand #49 --",2022-04-04T01:59:44.766Z,164903758476602
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot",2022-04-04T01:59:44.766Z,164903758476601
"Uncalled bet of 0.08 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-04T01:59:44.766Z,164903758476600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T01:59:43.944Z,164903758394400
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-04T01:59:30.430Z,164903757043000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T01:59:26.314Z,164903756631400
"Turn: Q♠, 6♥, 2♦ [3♣]",2022-04-04T01:59:16.606Z,164903755660600
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T01:59:15.758Z,164903755575800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T01:59:11.764Z,164903755176400
"Flop:  [Q♠, 6♥, 2♦]",2022-04-04T01:59:04.542Z,164903754454200
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-04-04T01:59:03.690Z,164903754369000
"The admin approved the player ""Lori @ T4dnUDNjdJ"" participation with a stack of 2.00.",2022-04-04T01:58:38.892Z,164903751889200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-04-04T01:58:36.585Z,164903751658500
"The player ""Lori @ T4dnUDNjdJ"" requested a seat.",2022-04-04T01:58:35.374Z,164903751537400
"""jean @ _qaxMUlwNf"" folds",2022-04-04T01:58:33.205Z,164903751320500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T01:58:27.791Z,164903750779100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-04T01:58:00.617Z,164903748061707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-04T01:58:00.617Z,164903748061706
"Your hand is Q♦, 5♣",2022-04-04T01:58:00.617Z,164903748061703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.62) | #2 ""K Godel @ Di5cxDUTF9"" (8.26) | #6 ""jean @ _qaxMUlwNf"" (3.02) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.10)",2022-04-04T01:58:00.617Z,164903748061701
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-04T01:58:00.617Z,164903748061700
"""Poindexter @ _yf6aQFJyI"" shows a 8♥, 4♥.",2022-04-04T01:57:58.571Z,164903747857100
"""jean @ _qaxMUlwNf"" shows a 8♣, 6♦.",2022-04-04T01:57:57.955Z,164903747795500
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 9♦.",2022-04-04T01:57:56.565Z,164903747656500
"-- ending hand #48 --",2022-04-04T01:57:55.456Z,164903747545602
"""Malarkey @ Ia-cNlUwV8"" collected 0.02 from pot",2022-04-04T01:57:55.456Z,164903747545601
"Uncalled bet of 0.01 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-04T01:57:55.456Z,164903747545600
"""jean @ _qaxMUlwNf"" folds",2022-04-04T01:57:54.635Z,164903747463500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T01:57:48.784Z,164903746878400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T01:57:47.020Z,164903746702000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-04T01:57:45.043Z,164903746504307
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-04T01:57:45.043Z,164903746504306
"Your hand is K♠, 4♣",2022-04-04T01:57:45.043Z,164903746504303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.62) | #2 ""K Godel @ Di5cxDUTF9"" (8.26) | #6 ""jean @ _qaxMUlwNf"" (3.03) | #10 ""Malarkey @ Ia-cNlUwV8"" (5.09)",2022-04-04T01:57:45.043Z,164903746504301
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-04T01:57:45.043Z,164903746504300
"""jean @ _qaxMUlwNf"" shows a 8♦, J♠.",2022-04-04T01:57:36.892Z,164903745689200
"-- ending hand #47 --",2022-04-04T01:57:35.842Z,164903745584202
"""Malarkey @ Ia-cNlUwV8"" collected 2.19 from pot with Full House, 6's over 7's (combination: 6♠, 6♣, 6♦, 7♥, 7♣)",2022-04-04T01:57:35.842Z,164903745584201
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, 7♥.",2022-04-04T01:57:35.842Z,164903745584200
"""jean @ _qaxMUlwNf"" calls 0.91",2022-04-04T01:57:34.994Z,164903745499400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.91",2022-04-04T01:57:32.997Z,164903745299700
"""jean @ _qaxMUlwNf"" bets 0.18",2022-04-04T01:57:22.689Z,164903744268900
"River: K♥, 6♣, J♥, 6♦ [7♣]",2022-04-04T01:57:15.315Z,164903743531500
"""jean @ _qaxMUlwNf"" calls 0.11",2022-04-04T01:57:14.474Z,164903743447400
"""Malarkey @ Ia-cNlUwV8"" bets 0.11",2022-04-04T01:57:12.457Z,164903743245700
"""jean @ _qaxMUlwNf"" checks",2022-04-04T01:57:09.327Z,164903742932700
"Turn: K♥, 6♣, J♥ [6♦]",2022-04-04T01:57:06.109Z,164903742610900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T01:57:05.267Z,164903742526700
"""jean @ _qaxMUlwNf"" checks",2022-04-04T01:57:03.634Z,164903742363400
"Flop:  [K♥, 6♣, J♥]",2022-04-04T01:56:59.901Z,164903741990100
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-04T01:56:59.035Z,164903741903500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-04T01:56:54.983Z,164903741498300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T01:56:54.002Z,164903741400200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-04T01:56:23.071Z,164903738307100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-04T01:56:20.159Z,164903738015907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-04T01:56:20.159Z,164903738015906
"Your hand is 3♦, A♦",2022-04-04T01:56:20.159Z,164903738015903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.62) | #2 ""K Godel @ Di5cxDUTF9"" (8.27) | #6 ""jean @ _qaxMUlwNf"" (4.12) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.99)",2022-04-04T01:56:20.159Z,164903738015901
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-04T01:56:20.159Z,164903738015900
"""K Godel @ Di5cxDUTF9"" shows a 5♠, 6♣.",2022-04-04T01:56:18.043Z,164903737804300
"""Malarkey @ Ia-cNlUwV8"" shows a 7♥, 4♦.",2022-04-04T01:56:17.814Z,164903737781400
"""jean @ _qaxMUlwNf"" shows a J♣, K♦.",2022-04-04T01:56:17.123Z,164903737712300
"-- ending hand #46 --",2022-04-04T01:56:15.046Z,164903737504602
"""K Godel @ Di5cxDUTF9"" collected 0.51 from pot",2022-04-04T01:56:15.046Z,164903737504601
"Uncalled bet of 0.25 returned to ""K Godel @ Di5cxDUTF9""",2022-04-04T01:56:15.046Z,164903737504600
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T01:56:14.177Z,164903737417700
"""jean @ _qaxMUlwNf"" folds",2022-04-04T01:56:01.084Z,164903736108400
"""K Godel @ Di5cxDUTF9"" bets 0.25",2022-04-04T01:55:58.807Z,164903735880700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T01:55:52.668Z,164903735266800
"Turn: 9♦, 6♦, 6♥ [7♣]",2022-04-04T01:55:50.575Z,164903735057500
"""Poindexter @ _yf6aQFJyI"" calls 0.10",2022-04-04T01:55:49.679Z,164903734967900
"""jean @ _qaxMUlwNf"" calls 0.10",2022-04-04T01:55:38.869Z,164903733886900
"""K Godel @ Di5cxDUTF9"" bets 0.10",2022-04-04T01:55:31.705Z,164903733170500
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-04T01:55:26.231Z,164903732623100
"Flop:  [9♦, 6♦, 6♥]",2022-04-04T01:55:13.786Z,164903731378600
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-04T01:55:12.919Z,164903731291900
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-04T01:55:09.583Z,164903730958300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T01:55:05.730Z,164903730573000
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-04T01:55:03.310Z,164903730331000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-04T01:54:52.252Z,164903729225207
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-04T01:54:52.252Z,164903729225206
"Your hand is 5♠, 6♣",2022-04-04T01:54:52.252Z,164903729225203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.79) | #2 ""K Godel @ Di5cxDUTF9"" (7.93) | #6 ""jean @ _qaxMUlwNf"" (4.29) | #10 ""Malarkey @ Ia-cNlUwV8"" (3.99)",2022-04-04T01:54:52.252Z,164903729225201
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-04T01:54:52.252Z,164903729225200
"-- ending hand #45 --",2022-04-04T01:54:49.313Z,164903728931302
"""K Godel @ Di5cxDUTF9"" collected 0.23 from pot",2022-04-04T01:54:49.313Z,164903728931301
"Uncalled bet of 0.23 returned to ""K Godel @ Di5cxDUTF9""",2022-04-04T01:54:49.313Z,164903728931300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-04T01:54:48.482Z,164903728848200
"""jean @ _qaxMUlwNf"" folds",2022-04-04T01:54:31.546Z,164903727154600
"""K Godel @ Di5cxDUTF9"" bets 0.23",2022-04-04T01:54:22.654Z,164903726265400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-04T01:53:38.166Z,164903721816600
"Flop:  [J♦, 3♥, 7♠]",2022-04-04T01:53:26.175Z,164903720617500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-04T01:53:25.226Z,164903720522600
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-04T01:53:24.365Z,164903720436500
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-04T01:52:46.608Z,164903716660800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-04T01:52:40.711Z,164903716071100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-04T01:52:33.660Z,164903715366007
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-04T01:52:33.660Z,164903715366006
