entry,at,order
"-- ending hand #200 --",2022-04-21T02:58:18.958Z,165050989895802
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-21T02:58:18.958Z,165050989895801
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T02:58:18.958Z,165050989895800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:58:18.135Z,165050989813500
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-21T02:58:15.024Z,165050989502400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:58:03.703Z,165050988370300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:58:02.802Z,165050988280200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T02:58:01.574Z,165050988157407
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T02:58:01.574Z,165050988157406
"Your hand is A♥, 10♣",2022-04-21T02:58:01.574Z,165050988157403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (9.40) | #2 ""K Godel @ Di5cxDUTF9"" (14.42) | #5 ""Lori @ T4dnUDNjdJ"" (1.99) | #10 ""She’s cake @ rMEEwzMegO"" (2.19)",2022-04-21T02:58:01.574Z,165050988157401
"-- starting hand #200  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T02:58:01.574Z,165050988157400
"""Lori @ T4dnUDNjdJ"" shows a 7♥, 2♠.",2022-04-21T02:57:55.517Z,165050987551700
"""Poindexter @ _yf6aQFJyI"" shows a J♦, 3♦.",2022-04-21T02:57:54.708Z,165050987470800
"""K Godel @ Di5cxDUTF9"" shows a 8♠, 4♣.",2022-04-21T02:57:54.702Z,165050987470200
"-- ending hand #199 --",2022-04-21T02:57:53.530Z,165050987353002
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-04-21T02:57:53.530Z,165050987353001
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T02:57:53.530Z,165050987353000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:57:52.662Z,165050987266200
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-21T02:57:50.797Z,165050987079700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:57:48.152Z,165050986815200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:57:46.470Z,165050986647000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T02:57:45.039Z,165050986503907
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T02:57:45.039Z,165050986503906
"Your hand is 8♠, 4♣",2022-04-21T02:57:45.039Z,165050986503903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (9.38) | #2 ""K Godel @ Di5cxDUTF9"" (14.44) | #5 ""Lori @ T4dnUDNjdJ"" (1.99) | #10 ""She’s cake @ rMEEwzMegO"" (2.19)",2022-04-21T02:57:45.039Z,165050986503901
"-- starting hand #199  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-21T02:57:45.039Z,165050986503900
"""Lori @ T4dnUDNjdJ"" shows a 2♦, 6♣.",2022-04-21T02:57:38.252Z,165050985825200
"""She’s cake @ rMEEwzMegO"" shows a 7♦, 3♥.",2022-04-21T02:57:38.013Z,165050985801300
"""K Godel @ Di5cxDUTF9"" shows a K♥, 8♥.",2022-04-21T02:57:37.016Z,165050985701600
"-- ending hand #198 --",2022-04-21T02:57:35.634Z,165050985563402
"""Poindexter @ _yf6aQFJyI"" collected 0.57 from pot with Pair, J's (combination: J♥, J♣, 8♦, 6♠, 5♣)",2022-04-21T02:57:35.634Z,165050985563401
"""Poindexter @ _yf6aQFJyI"" shows a J♥, 4♥.",2022-04-21T02:57:35.634Z,165050985563400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:57:34.743Z,165050985474300
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:57:33.291Z,165050985329100
"River: J♣, 5♣, 8♦, 6♠ [2♠]",2022-04-21T02:57:29.434Z,165050984943400
"""K Godel @ Di5cxDUTF9"" calls 0.14",2022-04-21T02:57:28.576Z,165050984857600
"""Poindexter @ _yf6aQFJyI"" bets 0.14",2022-04-21T02:57:26.403Z,165050984640300
"Turn: J♣, 5♣, 8♦ [6♠]",2022-04-21T02:57:20.625Z,165050984062500
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T02:57:19.746Z,165050983974600
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-21T02:57:15.760Z,165050983576000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:57:10.888Z,165050983088800
"Flop:  [J♣, 5♣, 8♦]",2022-04-21T02:57:08.624Z,165050982862400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T02:57:07.764Z,165050982776400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:57:04.038Z,165050982403800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:57:03.085Z,165050982308500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-21T02:57:00.280Z,165050982028000
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T02:56:53.413Z,165050981341307
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-21T02:56:53.413Z,165050981341306
"Your hand is K♥, 8♥",2022-04-21T02:56:53.413Z,165050981341303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (9.09) | #2 ""K Godel @ Di5cxDUTF9"" (14.72) | #5 ""Lori @ T4dnUDNjdJ"" (1.99) | #10 ""She’s cake @ rMEEwzMegO"" (2.20)",2022-04-21T02:56:53.413Z,165050981341301
"-- starting hand #198  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T02:56:53.413Z,165050981341300
"""Lori @ T4dnUDNjdJ"" shows a 3♠, 9♦.",2022-04-21T02:56:49.194Z,165050980919400
"""She’s cake @ rMEEwzMegO"" shows a 10♥, A♦.",2022-04-21T02:56:47.824Z,165050980782400
"""K Godel @ Di5cxDUTF9"" shows a 2♥, J♠.",2022-04-21T02:56:45.994Z,165050980599400
"-- ending hand #197 --",2022-04-21T02:56:44.099Z,165050980409902
"""Poindexter @ _yf6aQFJyI"" collected 1.71 from pot with Pair, Q's (combination: Q♣, Q♦, 10♦, 7♥, 6♥)",2022-04-21T02:56:44.099Z,165050980409901
"""Poindexter @ _yf6aQFJyI"" shows a Q♣, Q♦.",2022-04-21T02:56:44.099Z,165050980409900
"""She’s cake @ rMEEwzMegO"" calls 0.57",2022-04-21T02:56:43.260Z,165050980326000
"""Poindexter @ _yf6aQFJyI"" bets 0.57",2022-04-21T02:56:42.223Z,165050980222300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:56:38.581Z,165050979858100
"River: 2♦, 10♦, 6♥, 4♣ [7♥]",2022-04-21T02:56:36.695Z,165050979669500
"""Poindexter @ _yf6aQFJyI"" calls 0.14",2022-04-21T02:56:35.801Z,165050979580100
"""She’s cake @ rMEEwzMegO"" bets 0.14",2022-04-21T02:56:32.003Z,165050979200300
"Turn: 2♦, 10♦, 6♥ [4♣]",2022-04-21T02:56:25.789Z,165050978578900
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-21T02:56:24.907Z,165050978490700
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-04-21T02:56:23.750Z,165050978375000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:56:19.727Z,165050977972700
"Flop:  [2♦, 10♦, 6♥]",2022-04-21T02:56:16.890Z,165050977689000
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-21T02:56:15.996Z,165050977599600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:56:15.044Z,165050977504400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:56:12.160Z,165050977216000
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T02:56:11.189Z,165050977118900
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-21T02:56:08.383Z,165050976838307
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-21T02:56:08.383Z,165050976838306
"Your hand is 2♥, J♠",2022-04-21T02:56:08.383Z,165050976838303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.23) | #2 ""K Godel @ Di5cxDUTF9"" (14.72) | #5 ""Lori @ T4dnUDNjdJ"" (2.00) | #10 ""She’s cake @ rMEEwzMegO"" (3.05)",2022-04-21T02:56:08.383Z,165050976838301
"-- starting hand #197  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T02:56:08.383Z,165050976838300
"""She’s cake @ rMEEwzMegO"" shows a 7♠, 9♦.",2022-04-21T02:56:02.231Z,165050976223100
"""Lori @ T4dnUDNjdJ"" shows a 8♦, 10♠.",2022-04-21T02:56:01.515Z,165050976151500
"""Poindexter @ _yf6aQFJyI"" shows a 5♦, A♠.",2022-04-21T02:56:00.373Z,165050976037300
"""K Godel @ Di5cxDUTF9"" shows a 7♥, 8♣.",2022-04-21T02:56:00.344Z,165050976034400
"-- ending hand #196 --",2022-04-21T02:55:59.579Z,165050975957902
"""Poindexter @ _yf6aQFJyI"" collected 0.16 from pot",2022-04-21T02:55:59.579Z,165050975957901
"Uncalled bet of 0.08 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T02:55:59.579Z,165050975957900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:55:58.673Z,165050975867300
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-21T02:55:57.176Z,165050975717600
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:55:52.021Z,165050975202100
"Flop:  [K♥, 6♣, 10♣]",2022-04-21T02:55:47.582Z,165050974758200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:55:46.728Z,165050974672800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-21T02:55:45.787Z,165050974578700
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T02:55:43.051Z,165050974305100
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:55:39.707Z,165050973970700
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T02:55:37.976Z,165050973797607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T02:55:37.976Z,165050973797606
"Your hand is 7♥, 8♣",2022-04-21T02:55:37.976Z,165050973797603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.14) | #2 ""K Godel @ Di5cxDUTF9"" (14.79) | #5 ""Lori @ T4dnUDNjdJ"" (2.02) | #10 ""She’s cake @ rMEEwzMegO"" (3.05)",2022-04-21T02:55:37.976Z,165050973797601
"-- starting hand #196  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T02:55:37.976Z,165050973797600
"""She’s cake @ rMEEwzMegO"" shows a 8♠, Q♠.",2022-04-21T02:55:36.366Z,165050973636600
"""Lori @ T4dnUDNjdJ"" shows a 4♠, 9♠.",2022-04-21T02:55:30.485Z,165050973048500
"""Poindexter @ _yf6aQFJyI"" shows a 7♠, Q♥.",2022-04-21T02:55:30.119Z,165050973011900
"-- ending hand #195 --",2022-04-21T02:55:28.656Z,165050972865602
"""K Godel @ Di5cxDUTF9"" collected 0.29 from pot with Pair, A's (combination: A♦, A♠, Q♣, J♥, 10♣)",2022-04-21T02:55:28.656Z,165050972865601
"""K Godel @ Di5cxDUTF9"" shows a J♥, A♦.",2022-04-21T02:55:28.656Z,165050972865600
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-21T02:55:27.799Z,165050972779900
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-21T02:55:26.281Z,165050972628100
"River: 3♦, 10♣, 9♣, Q♣ [A♠]",2022-04-21T02:55:21.253Z,165050972125300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:55:20.438Z,165050972043800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:55:19.100Z,165050971910000
"Turn: 3♦, 10♣, 9♣ [Q♣]",2022-04-21T02:55:16.055Z,165050971605500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:55:15.218Z,165050971521800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:55:13.515Z,165050971351500
"Flop:  [3♦, 10♣, 9♣]",2022-04-21T02:55:11.355Z,165050971135500
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-21T02:55:10.439Z,165050971043900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:55:07.216Z,165050970721600
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-04-21T02:55:04.912Z,165050970491200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:55:01.375Z,165050970137500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T02:54:58.758Z,165050969875807
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T02:54:58.758Z,165050969875806
"Your hand is J♥, A♦",2022-04-21T02:54:58.758Z,165050969875803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.15) | #2 ""K Godel @ Di5cxDUTF9"" (14.64) | #5 ""Lori @ T4dnUDNjdJ"" (2.02) | #10 ""She’s cake @ rMEEwzMegO"" (3.19)",2022-04-21T02:54:58.758Z,165050969875801
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-21T02:54:58.758Z,165050969875800
"""Lori @ T4dnUDNjdJ"" shows a 4♠, 7♦.",2022-04-21T02:54:52.081Z,165050969208100
"""K Godel @ Di5cxDUTF9"" shows a 6♥, J♣.",2022-04-21T02:54:51.489Z,165050969148900
"""She’s cake @ rMEEwzMegO"" shows a J♥, 10♠.",2022-04-21T02:54:51.410Z,165050969141000
"""Poindexter @ _yf6aQFJyI"" shows a 6♣, 2♥.",2022-04-21T02:54:50.442Z,165050969044200
"-- ending hand #194 --",2022-04-21T02:54:49.946Z,165050968994602
"""She’s cake @ rMEEwzMegO"" collected 0.04 from pot",2022-04-21T02:54:49.946Z,165050968994601
"Uncalled bet of 0.04 returned to ""She’s cake @ rMEEwzMegO""",2022-04-21T02:54:49.946Z,165050968994600
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:54:49.045Z,165050968904500
"""She’s cake @ rMEEwzMegO"" raises to 0.06",2022-04-21T02:54:46.976Z,165050968697600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:54:42.316Z,165050968231600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:54:40.064Z,165050968006400
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T02:54:38.225Z,165050967822507
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-21T02:54:38.225Z,165050967822506
"Your hand is 6♥, J♣",2022-04-21T02:54:38.225Z,165050967822503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.17) | #2 ""K Godel @ Di5cxDUTF9"" (14.64) | #5 ""Lori @ T4dnUDNjdJ"" (2.02) | #10 ""She’s cake @ rMEEwzMegO"" (3.17)",2022-04-21T02:54:38.225Z,165050967822501
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T02:54:38.225Z,165050967822500
"""She’s cake @ rMEEwzMegO"" shows a 5♠, J♦.",2022-04-21T02:54:35.154Z,165050967515400
"""Lori @ T4dnUDNjdJ"" shows a 8♦, 6♥.",2022-04-21T02:54:31.577Z,165050967157700
"""K Godel @ Di5cxDUTF9"" shows a 10♥, 2♠.",2022-04-21T02:54:31.125Z,165050967112500
"""Poindexter @ _yf6aQFJyI"" shows a 6♠, 7♣.",2022-04-21T02:54:30.859Z,165050967085900
"-- ending hand #193 --",2022-04-21T02:54:29.443Z,165050966944302
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-04-21T02:54:29.443Z,165050966944301
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T02:54:29.443Z,165050966944300
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:54:28.577Z,165050966857700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:54:27.588Z,165050966758800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:54:26.636Z,165050966663600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T02:54:15.967Z,165050965596700
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-21T02:54:12.922Z,165050965292207
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-21T02:54:12.922Z,165050965292206
"Your hand is 10♥, 2♠",2022-04-21T02:54:12.922Z,165050965292203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.14) | #2 ""K Godel @ Di5cxDUTF9"" (14.64) | #5 ""Lori @ T4dnUDNjdJ"" (2.03) | #10 ""She’s cake @ rMEEwzMegO"" (3.19)",2022-04-21T02:54:12.922Z,165050965292201
"-- starting hand #193  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T02:54:12.922Z,165050965292200
"""Poindexter @ _yf6aQFJyI"" shows a 2♣, 3♠.",2022-04-21T02:54:07.845Z,165050964784500
"""She’s cake @ rMEEwzMegO"" shows a 4♠, 2♦.",2022-04-21T02:54:05.550Z,165050964555000
"""Lori @ T4dnUDNjdJ"" shows a 4♥, A♥.",2022-04-21T02:54:05.105Z,165050964510500
"""K Godel @ Di5cxDUTF9"" shows a K♦, 4♦.",2022-04-21T02:54:04.990Z,165050964499000
"-- ending hand #192 --",2022-04-21T02:54:04.209Z,165050964420902
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-04-21T02:54:04.209Z,165050964420901
"Uncalled bet of 0.09 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T02:54:04.209Z,165050964420900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:54:03.371Z,165050964337100
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-04-21T02:54:00.937Z,165050964093700
"Turn: 8♠, 5♣, J♣ [K♣]",2022-04-21T02:53:55.300Z,165050963530000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T02:53:54.409Z,165050963440900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:53:52.406Z,165050963240600
"Flop:  [8♠, 5♣, J♣]",2022-04-21T02:53:49.804Z,165050962980400
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-04-21T02:53:48.992Z,165050962899200
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-21T02:53:46.712Z,165050962671200
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:53:38.087Z,165050961808700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:53:35.650Z,165050961565000
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T02:53:34.291Z,165050961429108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T02:53:34.291Z,165050961429107
"Your hand is K♦, 4♦",2022-04-21T02:53:34.291Z,165050961429104
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.14) | #2 ""K Godel @ Di5cxDUTF9"" (14.58) | #5 ""Lori @ T4dnUDNjdJ"" (2.09) | #10 ""She’s cake @ rMEEwzMegO"" (3.19)",2022-04-21T02:53:34.291Z,165050961429102
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T02:53:34.291Z,165050961429101
"The admin updated the player ""Lori @ T4dnUDNjdJ"" stack from 0.09 to 2.09.",2022-04-21T02:53:34.291Z,165050961429100
"""She’s cake @ rMEEwzMegO"" shows a 3♣, J♥.",2022-04-21T02:53:32.727Z,165050961272700
"""Poindexter @ _yf6aQFJyI"" shows a 9♣, J♦.",2022-04-21T02:53:29.302Z,165050960930200
"""Lori @ T4dnUDNjdJ"" shows a A♣, K♣.",2022-04-21T02:53:27.539Z,165050960753900
"""K Godel @ Di5cxDUTF9"" shows a J♠, 10♥.",2022-04-21T02:53:27.436Z,165050960743600
"-- ending hand #191 --",2022-04-21T02:53:25.487Z,165050960548702
"""Lori @ T4dnUDNjdJ"" collected 0.06 from pot",2022-04-21T02:53:25.487Z,165050960548701
"Uncalled bet of 0.02 returned to ""Lori @ T4dnUDNjdJ""",2022-04-21T02:53:25.487Z,165050960548700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:53:24.668Z,165050960466800
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:53:23.074Z,165050960307400
"WARNING: the admin queued the stack change for the player ""Lori @ T4dnUDNjdJ"" adding 2.00 chips in the next hand.",2022-04-21T02:53:18.461Z,165050959846100
"""Lori @ T4dnUDNjdJ"" bets 0.02",2022-04-21T02:53:05.101Z,165050958510100
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:53:01.367Z,165050958136700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:53:00.457Z,165050958045700
"Flop:  [Q♥, A♠, 4♣]",2022-04-21T02:52:57.875Z,165050957787500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:52:56.973Z,165050957697300
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-04-21T02:52:51.438Z,165050957143800
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:52:47.845Z,165050956784500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-21T02:52:45.430Z,165050956543000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T02:52:43.669Z,165050956366907
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T02:52:43.669Z,165050956366906
"Your hand is J♠, 10♥",2022-04-21T02:52:43.669Z,165050956366903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.16) | #2 ""K Godel @ Di5cxDUTF9"" (14.60) | #5 ""Lori @ T4dnUDNjdJ"" (0.05) | #10 ""She’s cake @ rMEEwzMegO"" (3.19)",2022-04-21T02:52:43.669Z,165050956366901
"-- starting hand #191  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-21T02:52:43.669Z,165050956366900
"""She’s cake @ rMEEwzMegO"" shows a A♣, 5♣.",2022-04-21T02:52:40.026Z,165050956002600
"""Lori @ T4dnUDNjdJ"" shows a K♣, A♦.",2022-04-21T02:52:39.002Z,165050955900200
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 6♣.",2022-04-21T02:52:38.754Z,165050955875400
"""K Godel @ Di5cxDUTF9"" shows a 10♠, 8♠.",2022-04-21T02:52:38.583Z,165050955858300
"-- ending hand #190 --",2022-04-21T02:52:37.861Z,165050955786102
"""K Godel @ Di5cxDUTF9"" collected 0.28 from pot",2022-04-21T02:52:37.861Z,165050955786101
"Uncalled bet of 0.14 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T02:52:37.861Z,165050955786100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T02:52:36.972Z,165050955697200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:52:34.603Z,165050955460300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:52:33.571Z,165050955357100
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-04-21T02:52:30.394Z,165050955039400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:52:25.821Z,165050954582100
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:52:24.894Z,165050954489400
"River: 9♣, 9♠, 3♣, Q♥ [10♦]",2022-04-21T02:52:22.054Z,165050954205400
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T02:52:21.172Z,165050954117200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:52:19.694Z,165050953969400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:52:18.295Z,165050953829500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:52:17.365Z,165050953736500
"Turn: 9♣, 9♠, 3♣ [Q♥]",2022-04-21T02:52:15.665Z,165050953566500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T02:52:14.835Z,165050953483500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T02:52:10.933Z,165050953093300
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T02:52:07.032Z,165050952703200
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T02:52:05.610Z,165050952561000
"Flop:  [9♣, 9♠, 3♣]",2022-04-21T02:52:00.237Z,165050952023700
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T02:51:59.381Z,165050951938100
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-21T02:51:54.668Z,165050951466800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-21T02:51:53.638Z,165050951363800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-21T02:51:50.712Z,165050951071200
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T02:51:45.621Z,165050950562107
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-21T02:51:45.621Z,165050950562106
"Your hand is 10♠, 8♠",2022-04-21T02:51:45.621Z,165050950562103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (8.23) | #2 ""K Godel @ Di5cxDUTF9"" (14.39) | #5 ""Lori @ T4dnUDNjdJ"" (0.12) | #10 ""She’s cake @ rMEEwzMegO"" (3.26)",2022-04-21T02:51:45.621Z,165050950562101
"-- starting hand #190  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T02:51:45.621Z,165050950562100
"""K Godel @ Di5cxDUTF9"" shows a 8♣, J♥.",2022-04-21T02:51:39.611Z,165050949961100
"""Lori @ T4dnUDNjdJ"" shows a J♣, 5♥.",2022-04-21T02:51:39.265Z,165050949926500
"""Poindexter @ _yf6aQFJyI"" shows a 2♣, 4♣.",2022-04-21T02:51:38.205Z,165050949820500
"-- ending hand #189 --",2022-04-21T02:51:37.507Z,165050949750702
"""Poindexter @ _yf6aQFJyI"" collected 0.88 from pot",2022-04-21T02:51:37.507Z,165050949750701
"Uncalled bet of 0.12 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T02:51:37.507Z,165050949750700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T02:51:36.635Z,165050949663500
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-04-21T02:51:33.396Z,165050949339600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T02:51:29.994Z,165050948999400
"Turn: 2♠, 5♣, 4♥ [K♦]",2022-04-21T02:51:26.906Z,165050948690600
"""Lori @ T4dnUDNjdJ"" calls 0.30",2022-04-21T02:51:26.071Z,165050948607100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T02:51:22.504Z,165050948250400
"""Poindexter @ _yf6aQFJyI"" raises to 0.30",2022-04-21T02:51:19.909Z,165050947990900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T02:51:16.817Z,165050947681700
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-04-21T02:51:14.417Z,165050947441700
"Flop:  [2♠, 5♣, 4♥]",2022-04-21T02:51:02.894Z,165050946289400
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-21T02:51:02.032Z,165050946203200
