entry,at,order
"""jean @ _I_YnTCjVs"" raises to 2.38 and go all in",2022-06-13T03:41:02.042Z,165509166204200
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:40:54.711Z,165509165471100
"""TLS33 @ tfHtIxkcZq"" raises to 2.24",2022-06-13T03:40:53.025Z,165509165302500
"""jean @ _I_YnTCjVs"" bets 1.12",2022-06-13T03:40:37.127Z,165509163712700
"Turn: 7♣, 5♠, A♣ [9♦]",2022-06-13T03:40:33.172Z,165509163317200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:40:32.323Z,165509163232300
"""Poindexter @ _yf6aQFJyI"" calls 0.28",2022-06-13T03:39:58.379Z,165509159837900
"""TLS33 @ tfHtIxkcZq"" calls 0.28",2022-06-13T03:39:53.664Z,165509159366400
"""jean @ _I_YnTCjVs"" bets 0.28",2022-06-13T03:39:41.086Z,165509158108600
"Flop:  [7♣, 5♠, A♣]",2022-06-13T03:39:30.684Z,165509157068400
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:39:29.865Z,165509156986500
"""jean @ _I_YnTCjVs"" calls 0.07",2022-06-13T03:39:27.333Z,165509156733300
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-13T03:39:26.337Z,165509156633700
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-06-13T03:39:12.807Z,165509155280700
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-06-13T03:39:09.829Z,165509154982907
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-13T03:39:09.829Z,165509154982906
"Your hand is A♥, J♣, 9♥, Q♣",2022-06-13T03:39:09.829Z,165509154982902
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.58) | #3 ""jean @ _I_YnTCjVs"" (2.73) | #6 ""TLS33 @ tfHtIxkcZq"" (6.13) | #7 ""Poindexter @ _yf6aQFJyI"" (12.63)",2022-06-13T03:39:09.829Z,165509154982901
"-- starting hand #159  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-13T03:39:09.829Z,165509154982900
"""jean @ _I_YnTCjVs"" shows a 6♦, 3♦, Q♣, J♥.",2022-06-13T03:39:07.247Z,165509154724700
"""Poindexter @ _yf6aQFJyI"" shows a 4♥, 9♠, 7♣, K♦.",2022-06-13T03:39:07.079Z,165509154707900
"""TLS33 @ tfHtIxkcZq"" shows a 5♠, 8♠, 3♥, 5♦.",2022-06-13T03:39:04.416Z,165509154441600
"""K Godel @ Di5cxDUTF9"" shows a 8♥, K♥, 5♥, 2♦.",2022-06-13T03:39:03.018Z,165509154301800
"-- ending hand #158 --",2022-06-13T03:39:01.057Z,165509154105702
"""K Godel @ Di5cxDUTF9"" collected 0.06 from pot",2022-06-13T03:39:01.057Z,165509154105701
"Uncalled bet of 0.06 returned to ""K Godel @ Di5cxDUTF9""",2022-06-13T03:39:01.057Z,165509154105700
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-13T03:39:00.183Z,165509154018300
"""jean @ _I_YnTCjVs"" folds",2022-06-13T03:38:53.889Z,165509153388900
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-06-13T03:38:51.087Z,165509153108700
"Turn: 2♣, 10♣, Q♠ [8♦]",2022-06-13T03:38:41.580Z,165509152158000
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:38:40.682Z,165509152068200
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:38:38.674Z,165509151867400
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:38:36.784Z,165509151678400
"Flop:  [2♣, 10♣, Q♠]",2022-06-13T03:38:32.196Z,165509151219600
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:38:31.346Z,165509151134600
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-13T03:38:27.841Z,165509150784100
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:38:26.500Z,165509150650000
"""TLS33 @ tfHtIxkcZq"" calls 0.02",2022-06-13T03:38:24.652Z,165509150465200
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-13T03:38:21.384Z,165509150138407
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-13T03:38:21.384Z,165509150138406
"Your hand is 8♥, K♥, 5♥, 2♦",2022-06-13T03:38:21.384Z,165509150138402
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.54) | #3 ""jean @ _I_YnTCjVs"" (2.75) | #6 ""TLS33 @ tfHtIxkcZq"" (6.15) | #7 ""Poindexter @ _yf6aQFJyI"" (12.63)",2022-06-13T03:38:21.384Z,165509150138401
"-- starting hand #158  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-06-13T03:38:21.384Z,165509150138400
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, J♦, 10♠, Q♦.",2022-06-13T03:38:19.172Z,165509149917200
"""jean @ _I_YnTCjVs"" shows a 9♥, 9♠, A♣, 3♥.",2022-06-13T03:38:17.613Z,165509149761300
"""K Godel @ Di5cxDUTF9"" shows a 6♥, J♠, K♣, 10♥.",2022-06-13T03:38:17.545Z,165509149754500
"""TLS33 @ tfHtIxkcZq"" shows a A♦, 2♣, 6♦, 9♦.",2022-06-13T03:38:16.874Z,165509149687400
"-- ending hand #157 --",2022-06-13T03:38:15.647Z,165509149564702
"""jean @ _I_YnTCjVs"" collected 1.64 from pot",2022-06-13T03:38:15.647Z,165509149564701
"Uncalled bet of 1.11 returned to ""jean @ _I_YnTCjVs""",2022-06-13T03:38:15.647Z,165509149564700
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-13T03:38:14.837Z,165509149483700
"""jean @ _I_YnTCjVs"" bets 1.11 and go all in",2022-06-13T03:38:07.299Z,165509148729900
"River: 10♦, 2♥, 4♦, Q♥ [4♥]",2022-06-13T03:37:58.772Z,165509147877200
"""jean @ _I_YnTCjVs"" calls 0.49",2022-06-13T03:37:57.909Z,165509147790900
"""TLS33 @ tfHtIxkcZq"" bets 0.49",2022-06-13T03:37:56.639Z,165509147663900
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:37:50.424Z,165509147042400
"Turn: 10♦, 2♥, 4♦ [Q♥]",2022-06-13T03:37:46.919Z,165509146691900
"""jean @ _I_YnTCjVs"" calls 0.22",2022-06-13T03:37:46.019Z,165509146601900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:37:45.036Z,165509146503600
"""TLS33 @ tfHtIxkcZq"" bets 0.22",2022-06-13T03:37:43.147Z,165509146314700
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:37:37.901Z,165509145790100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:37:34.768Z,165509145476800
"Flop:  [10♦, 2♥, 4♦]",2022-06-13T03:37:31.402Z,165509145140200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-13T03:37:30.544Z,165509145054400
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:37:18.272Z,165509143827200
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:37:14.021Z,165509143402100
"""jean @ _I_YnTCjVs"" raises to 0.07",2022-06-13T03:37:11.713Z,165509143171300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-13T03:37:05.385Z,165509142538507
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-06-13T03:37:05.385Z,165509142538506
"Your hand is 6♥, J♠, K♣, 10♥",2022-06-13T03:37:05.385Z,165509142538502
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.61) | #3 ""jean @ _I_YnTCjVs"" (1.89) | #6 ""TLS33 @ tfHtIxkcZq"" (6.93) | #7 ""Poindexter @ _yf6aQFJyI"" (12.64)",2022-06-13T03:37:05.385Z,165509142538501
"-- starting hand #157  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-13T03:37:05.385Z,165509142538500
"-- ending hand #156 --",2022-06-13T03:36:56.295Z,165509141629502
"""Poindexter @ _yf6aQFJyI"" collected 3.36 from pot with hi hand with two pair aces and fives (combination: Q♣, 5♦, 5♠, A♣, A♥)",2022-06-13T03:36:56.295Z,165509141629501
"""Poindexter @ _yf6aQFJyI"" shows a A♣, 8♠, 5♦, 3♣.",2022-06-13T03:36:56.295Z,165509141629500
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:36:55.455Z,165509141545500
"""Poindexter @ _yf6aQFJyI"" checks",2022-06-13T03:36:51.172Z,165509141117200
"River: A♥, 5♠, J♣, Q♣ [10♥]",2022-06-13T03:36:48.101Z,165509140810100
"""jean @ _I_YnTCjVs"" calls 0.84",2022-06-13T03:36:47.243Z,165509140724300
"""Poindexter @ _yf6aQFJyI"" bets 0.84",2022-06-13T03:36:45.872Z,165509140587200
"Turn: A♥, 5♠, J♣ [Q♣]",2022-06-13T03:36:39.586Z,165509139958600
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-13T03:36:38.732Z,165509139873200
"""jean @ _I_YnTCjVs"" calls 0.42",2022-06-13T03:36:31.683Z,165509139168300
"""Poindexter @ _yf6aQFJyI"" bets 0.42",2022-06-13T03:36:29.695Z,165509138969500
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:36:25.995Z,165509138599500
"Flop:  [A♥, 5♠, J♣]",2022-06-13T03:36:22.067Z,165509138206700
"""TLS33 @ tfHtIxkcZq"" calls 0.28",2022-06-13T03:36:21.230Z,165509138123000
"""jean @ _I_YnTCjVs"" calls 0.28",2022-06-13T03:36:19.001Z,165509137900100
"""Poindexter @ _yf6aQFJyI"" raises to 0.28",2022-06-13T03:36:16.842Z,165509137684200
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:36:10.761Z,165509137076100
"""jean @ _I_YnTCjVs"" raises to 0.07",2022-06-13T03:36:07.778Z,165509136777800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:36:02.798Z,165509136279800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-06-13T03:35:50.650Z,165509135065007
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-06-13T03:35:50.650Z,165509135065006
"Your hand is 7♦, K♥, 7♣, 4♠",2022-06-13T03:35:50.650Z,165509135065002
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.61) | #3 ""jean @ _I_YnTCjVs"" (3.43) | #6 ""TLS33 @ tfHtIxkcZq"" (7.21) | #7 ""Poindexter @ _yf6aQFJyI"" (10.82)",2022-06-13T03:35:50.650Z,165509135065001
"-- starting hand #156  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-13T03:35:50.650Z,165509135065000
"""TLS33 @ tfHtIxkcZq"" shows a 5♣, 2♥, 2♠, J♦.",2022-06-13T03:35:45.257Z,165509134525700
"""jean @ _I_YnTCjVs"" shows a 5♦, 4♦, 2♣, 8♥.",2022-06-13T03:35:44.436Z,165509134443600
"""Poindexter @ _yf6aQFJyI"" shows a 3♥, 10♦, 8♠, 8♦.",2022-06-13T03:35:43.587Z,165509134358700
"-- ending hand #155 --",2022-06-13T03:35:42.556Z,165509134255602
"""Poindexter @ _yf6aQFJyI"" collected 0.21 from pot",2022-06-13T03:35:42.556Z,165509134255601
"Uncalled bet of 0.12 returned to ""Poindexter @ _yf6aQFJyI""",2022-06-13T03:35:42.556Z,165509134255600
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-13T03:35:41.676Z,165509134167600
"""jean @ _I_YnTCjVs"" folds",2022-06-13T03:35:40.771Z,165509134077100
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-06-13T03:35:38.402Z,165509133840200
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:35:34.043Z,165509133404300
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:35:30.499Z,165509133049900
"Flop:  [8♣, 10♠, 9♣]",2022-06-13T03:35:25.332Z,165509132533200
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:35:24.481Z,165509132448100
"""jean @ _I_YnTCjVs"" calls 0.07",2022-06-13T03:35:19.806Z,165509131980600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:35:18.830Z,165509131883000
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-06-13T03:35:15.765Z,165509131576500
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-06-13T03:35:00.999Z,165509130099907
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-13T03:35:00.999Z,165509130099906
"Your hand is 9♥, Q♦, Q♣, 5♥",2022-06-13T03:35:00.999Z,165509130099902
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.61) | #3 ""jean @ _I_YnTCjVs"" (3.50) | #6 ""TLS33 @ tfHtIxkcZq"" (7.28) | #7 ""Poindexter @ _yf6aQFJyI"" (10.68)",2022-06-13T03:35:00.999Z,165509130099901
"-- starting hand #155  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-13T03:35:00.999Z,165509130099900
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, 6♥, 6♦, 7♥.",2022-06-13T03:34:55.120Z,165509129512000
"""TLS33 @ tfHtIxkcZq"" shows a 5♦, 9♣, 5♥, K♦.",2022-06-13T03:34:54.285Z,165509129428500
"-- ending hand #154 --",2022-06-13T03:34:51.705Z,165509129170502
"""jean @ _I_YnTCjVs"" collected 2.88 from pot with Full House (combination: 8♠, 8♦, 8♥, 7♣, 7♠)",2022-06-13T03:34:51.705Z,165509129170501
"""jean @ _I_YnTCjVs"" shows a 7♣, 8♠, 7♦, J♥.",2022-06-13T03:34:51.705Z,165509129170500
"""TLS33 @ tfHtIxkcZq"" calls 0.96",2022-06-13T03:34:50.873Z,165509129087300
"""jean @ _I_YnTCjVs"" bets 0.96",2022-06-13T03:34:37.618Z,165509127761800
"River: 8♦, 8♥, 9♦, 7♠ [5♣]",2022-06-13T03:34:30.583Z,165509127058300
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:34:29.738Z,165509126973800
"""TLS33 @ tfHtIxkcZq"" calls 0.32",2022-06-13T03:34:28.874Z,165509126887400
"""jean @ _I_YnTCjVs"" bets 0.32",2022-06-13T03:34:22.240Z,165509126224000
"Turn: 8♦, 8♥, 9♦ [7♠]",2022-06-13T03:34:15.567Z,165509125556700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:34:14.719Z,165509125471900
"""Poindexter @ _yf6aQFJyI"" calls 0.08",2022-06-13T03:33:49.334Z,165509122933400
"""TLS33 @ tfHtIxkcZq"" calls 0.08",2022-06-13T03:33:48.063Z,165509122806300
"""jean @ _I_YnTCjVs"" bets 0.08",2022-06-13T03:33:45.416Z,165509122541600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:33:39.367Z,165509121936700
"Flop:  [8♦, 8♥, 9♦]",2022-06-13T03:33:33.653Z,165509121365300
"""jean @ _I_YnTCjVs"" checks",2022-06-13T03:33:32.837Z,165509121283700
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-13T03:33:31.867Z,165509121186700
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-06-13T03:33:15.773Z,165509119577300
"""TLS33 @ tfHtIxkcZq"" calls 0.02",2022-06-13T03:33:11.690Z,165509119169000
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-13T03:33:08.420Z,165509118842008
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-13T03:33:08.420Z,165509118842007
"Your hand is 4♠, J♦, K♥, 6♠",2022-06-13T03:33:08.420Z,165509118842003
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.63) | #3 ""jean @ _I_YnTCjVs"" (2.00) | #6 ""TLS33 @ tfHtIxkcZq"" (8.66) | #7 ""Poindexter @ _yf6aQFJyI"" (10.78)",2022-06-13T03:33:08.420Z,165509118842002
"-- starting hand #154  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-06-13T03:33:08.420Z,165509118842001
"The player ""jean @ _I_YnTCjVs"" joined the game with a stack of 2.00.",2022-06-13T03:33:08.420Z,165509118842000
"""TLS33 @ tfHtIxkcZq"" shows a 7♦, 3♣, A♥, 7♥.",2022-06-13T03:33:03.035Z,165509118303500
"""K Godel @ Di5cxDUTF9"" shows a J♦, 5♦, 8♣, Q♣.",2022-06-13T03:33:02.368Z,165509118236800
"""Poindexter @ _yf6aQFJyI"" shows a J♥, 4♠, 6♠, K♣.",2022-06-13T03:33:01.915Z,165509118191500
"-- ending hand #153 --",2022-06-13T03:33:00.331Z,165509118033102
"""TLS33 @ tfHtIxkcZq"" collected 0.24 from pot",2022-06-13T03:33:00.331Z,165509118033101
"Uncalled bet of 0.18 returned to ""TLS33 @ tfHtIxkcZq""",2022-06-13T03:33:00.331Z,165509118033100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:32:59.472Z,165509117947200
"""TLS33 @ tfHtIxkcZq"" bets 0.18",2022-06-13T03:32:52.173Z,165509117217300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:32:45.168Z,165509116516800
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:32:39.368Z,165509115936800
"The admin approved the player ""jean @ _I_YnTCjVs"" participation with a stack of 2.00.",2022-06-13T03:32:33.893Z,165509115389300
"Flop:  [8♥, 2♥, A♦]",2022-06-13T03:32:33.005Z,165509115300500
"""Poindexter @ _yf6aQFJyI"" calls 0.08",2022-06-13T03:32:32.133Z,165509115213300
"""TLS33 @ tfHtIxkcZq"" calls 0.08",2022-06-13T03:32:29.387Z,165509114938700
"""K Godel @ Di5cxDUTF9"" raises to 0.08",2022-06-13T03:32:27.180Z,165509114718000
"The player ""jean @ _I_YnTCjVs"" requested a seat.",2022-06-13T03:32:24.790Z,165509114479000
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-06-13T03:32:17.017Z,165509113701700
"""TLS33 @ tfHtIxkcZq"" calls 0.02",2022-06-13T03:32:13.319Z,165509113331900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-13T03:32:10.296Z,165509113029606
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-06-13T03:32:10.296Z,165509113029605
"Your hand is J♦, 5♦, 8♣, Q♣",2022-06-13T03:32:10.296Z,165509113029602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.71) | #6 ""TLS33 @ tfHtIxkcZq"" (8.50) | #7 ""Poindexter @ _yf6aQFJyI"" (10.86)",2022-06-13T03:32:10.296Z,165509113029601
"-- starting hand #153  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-13T03:32:10.296Z,165509113029600
"""K Godel @ Di5cxDUTF9"" shows a J♣, A♠, 2♠, 3♣.",2022-06-13T03:32:07.260Z,165509112726000
"-- ending hand #152 --",2022-06-13T03:32:01.188Z,165509112118802
"""Poindexter @ _yf6aQFJyI"" collected 5.04 from pot with Flush (combination: Q♦, 8♦, 7♦, 6♦, 4♦)",2022-06-13T03:32:01.188Z,165509112118801
"""Poindexter @ _yf6aQFJyI"" shows a Q♦, Q♠, 8♦, 10♥.",2022-06-13T03:32:01.188Z,165509112118800
"""TLS33 @ tfHtIxkcZq"" calls 1.26",2022-06-13T03:32:00.302Z,165509112030200
"""Poindexter @ _yf6aQFJyI"" bets 1.26",2022-06-13T03:31:55.242Z,165509111524200
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:31:48.506Z,165509110850600
"River: 4♥, 3♥, 6♦, 7♦ [4♦]",2022-06-13T03:31:44.481Z,165509110448100
"""TLS33 @ tfHtIxkcZq"" calls 0.84",2022-06-13T03:31:43.608Z,165509110360800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:31:40.840Z,165509110084000
"""Poindexter @ _yf6aQFJyI"" bets 0.84",2022-06-13T03:31:39.127Z,165509109912700
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:31:35.825Z,165509109582500
"Turn: 4♥, 3♥, 6♦ [7♦]",2022-06-13T03:31:27.660Z,165509108766000
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:31:26.779Z,165509108677900
"""Poindexter @ _yf6aQFJyI"" checks",2022-06-13T03:31:24.526Z,165509108452600
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-13T03:31:17.180Z,165509107718000
"Flop:  [4♥, 3♥, 6♦]",2022-06-13T03:31:12.358Z,165509107235800
"""TLS33 @ tfHtIxkcZq"" calls 0.28",2022-06-13T03:31:11.554Z,165509107155400
"""K Godel @ Di5cxDUTF9"" calls 0.28",2022-06-13T03:31:05.676Z,165509106567600
"""Poindexter @ _yf6aQFJyI"" raises to 0.28",2022-06-13T03:31:02.294Z,165509106229400
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:30:59.136Z,165509105913600
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-06-13T03:30:54.315Z,165509105431500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-06-13T03:30:47.265Z,165509104726506
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.01",2022-06-13T03:30:47.265Z,165509104726505
"Your hand is J♣, A♠, 2♠, 3♣",2022-06-13T03:30:47.265Z,165509104726502
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.99) | #6 ""TLS33 @ tfHtIxkcZq"" (10.88) | #7 ""Poindexter @ _yf6aQFJyI"" (8.20)",2022-06-13T03:30:47.265Z,165509104726501
"-- starting hand #152  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-13T03:30:47.265Z,165509104726500
"""Poindexter @ _yf6aQFJyI"" shows a J♠, 7♠, 7♥, A♣.",2022-06-13T03:30:41.549Z,165509104154900
"-- ending hand #151 --",2022-06-13T03:30:38.135Z,165509103813503
"""TLS33 @ tfHtIxkcZq"" shows a K♣, 6♥, 4♠, 5♦.",2022-06-13T03:30:38.135Z,165509103813502
"""K Godel @ Di5cxDUTF9"" collected 2.53 from pot with Two Pair (combination: K♥, K♠, 8♣, 8♥, Q♣)",2022-06-13T03:30:38.135Z,165509103813501
"""K Godel @ Di5cxDUTF9"" shows a 10♥, K♥, 9♥, 8♣.",2022-06-13T03:30:38.135Z,165509103813500
"""K Godel @ Di5cxDUTF9"" calls 0.63",2022-06-13T03:30:37.247Z,165509103724700
"""TLS33 @ tfHtIxkcZq"" bets 0.63",2022-06-13T03:30:35.576Z,165509103557600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:30:28.822Z,165509102882200
"River: 6♠, Q♣, 8♥, K♠ [5♥]",2022-06-13T03:30:25.025Z,165509102502500
"""K Godel @ Di5cxDUTF9"" calls 0.38",2022-06-13T03:30:24.220Z,165509102422000
"""TLS33 @ tfHtIxkcZq"" bets 0.38",2022-06-13T03:30:21.999Z,165509102199900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:30:11.994Z,165509101199400
"Turn: 6♠, Q♣, 8♥ [K♠]",2022-06-13T03:30:05.917Z,165509100591700
"""K Godel @ Di5cxDUTF9"" calls 0.15",2022-06-13T03:30:05.054Z,165509100505400
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:30:03.065Z,165509100306500
"""TLS33 @ tfHtIxkcZq"" bets 0.15",2022-06-13T03:30:01.186Z,165509100118600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:29:54.388Z,165509099438800
"Flop:  [6♠, Q♣, 8♥]",2022-06-13T03:29:48.995Z,165509098899500
"""TLS33 @ tfHtIxkcZq"" calls 0.07",2022-06-13T03:29:48.183Z,165509098818300
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-13T03:29:43.824Z,165509098382400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-06-13T03:29:42.155Z,165509098215500
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.02",2022-06-13T03:29:38.292Z,165509097829206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-13T03:29:38.292Z,165509097829205
"Your hand is 10♥, K♥, 9♥, 8♣",2022-06-13T03:29:38.292Z,165509097829202
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (6.69) | #6 ""TLS33 @ tfHtIxkcZq"" (12.11) | #7 ""Poindexter @ _yf6aQFJyI"" (8.27)",2022-06-13T03:29:38.292Z,165509097829201
"-- starting hand #151  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-06-13T03:29:38.292Z,165509097829200
"""K Godel @ Di5cxDUTF9"" shows a 3♣, K♦, A♥, 7♣.",2022-06-13T03:29:32.560Z,165509097256000
"""TLS33 @ tfHtIxkcZq"" shows a 5♦, 10♠, 6♠, 7♥.",2022-06-13T03:29:32.313Z,165509097231300
"-- ending hand #150 --",2022-06-13T03:29:30.889Z,165509097088902
"""TLS33 @ tfHtIxkcZq"" collected 0.05 from pot",2022-06-13T03:29:30.889Z,165509097088901
"Uncalled bet of 0.05 returned to ""TLS33 @ tfHtIxkcZq""",2022-06-13T03:29:30.889Z,165509097088900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:29:30.013Z,165509097001300
"""TLS33 @ tfHtIxkcZq"" bets 0.05",2022-06-13T03:29:28.196Z,165509096819600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:29:16.542Z,165509095654200
"Flop:  [5♠, 2♥, 2♣]",2022-06-13T03:29:08.569Z,165509094856900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-13T03:29:07.745Z,165509094774500
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:28:47.509Z,165509092750900
"""TLS33 @ tfHtIxkcZq"" calls 0.02",2022-06-13T03:28:44.483Z,165509092448300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-13T03:28:41.866Z,165509092186606
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-06-13T03:28:41.866Z,165509092186605
"Your hand is 3♣, K♦, A♥, 7♣",2022-06-13T03:28:41.866Z,165509092186602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (6.71) | #6 ""TLS33 @ tfHtIxkcZq"" (12.08) | #7 ""Poindexter @ _yf6aQFJyI"" (8.28)",2022-06-13T03:28:41.866Z,165509092186601
"-- starting hand #150  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-13T03:28:41.866Z,165509092186600
"""TLS33 @ tfHtIxkcZq"" shows a A♣, 4♥, 5♣, 5♦.",2022-06-13T03:28:36.296Z,165509091629600
"""Poindexter @ _yf6aQFJyI"" shows a 4♠, K♥, J♣, 3♦.",2022-06-13T03:28:35.210Z,165509091521000
"-- ending hand #149 --",2022-06-13T03:28:34.554Z,165509091455402
"""TLS33 @ tfHtIxkcZq"" collected 0.04 from pot",2022-06-13T03:28:34.554Z,165509091455401
"Uncalled bet of 0.04 returned to ""TLS33 @ tfHtIxkcZq""",2022-06-13T03:28:34.554Z,165509091455400
"""Poindexter @ _yf6aQFJyI"" folds",2022-06-13T03:28:33.666Z,165509091366600
"""TLS33 @ tfHtIxkcZq"" raises to 0.06",2022-06-13T03:28:30.103Z,165509091010300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-13T03:28:25.327Z,165509090532700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-06-13T03:28:21.257Z,165509090125706
