entry,at,order
"-- ending hand #150 --",2021-11-21T06:00:16.230Z,163747441623002
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-11-21T06:00:16.230Z,163747441623001
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-11-21T06:00:16.230Z,163747441623000
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T06:00:15.385Z,163747441538500
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T06:00:14.453Z,163747441445300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-21T06:00:11.830Z,163747441183006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-21T06:00:11.830Z,163747441183005
"Your hand is 7♠, 3♠",2021-11-21T06:00:11.830Z,163747441183002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (21.00) | #2 ""Malarkey @ yzkS3efRJS"" (102.25) | #10 ""Deckhole @ 3URETjsK60"" (111.42)",2021-11-21T06:00:11.830Z,163747441183001
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-21T06:00:11.830Z,163747441183000
"Undealt cards:  [J♥, J♦, 3♣, 8♦, 7♠]",2021-11-21T06:00:08.486Z,163747440848600
"-- ending hand #149 --",2021-11-21T06:00:05.913Z,163747440591302
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2021-11-21T06:00:05.913Z,163747440591301
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2021-11-21T06:00:05.913Z,163747440591300
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T06:00:05.063Z,163747440506300
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T06:00:04.131Z,163747440413100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-21T06:00:01.073Z,163747440107306
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-21T06:00:01.073Z,163747440107305
"Your hand is 4♦, 10♦",2021-11-21T06:00:01.073Z,163747440107302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (20.90) | #2 ""Malarkey @ yzkS3efRJS"" (102.25) | #10 ""Deckhole @ 3URETjsK60"" (111.52)",2021-11-21T06:00:01.073Z,163747440107301
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-21T06:00:01.073Z,163747440107300
"Undealt cards: 9♣, 10♣, 6♣ [10♦, 6♦]",2021-11-21T06:00:01.018Z,163747440101800
"-- ending hand #148 --",2021-11-21T05:59:55.019Z,163747439501902
"""Deckhole @ 3URETjsK60"" collected 2.55 from pot",2021-11-21T05:59:55.019Z,163747439501901
"Uncalled bet of 1.77 returned to ""Deckhole @ 3URETjsK60""",2021-11-21T05:59:55.019Z,163747439501900
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:59:54.186Z,163747439418600
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:59:49.813Z,163747438981300
"""Deckhole @ 3URETjsK60"" bets 1.77",2021-11-21T05:59:48.164Z,163747438816400
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:59:42.594Z,163747438259400
"Flop:  [9♣, 10♣, 6♣]",2021-11-21T05:59:40.095Z,163747438009500
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-21T05:59:39.269Z,163747437926900
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-21T05:59:37.273Z,163747437727300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-21T05:59:35.545Z,163747437554500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-21T05:59:27.393Z,163747436739306
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-21T05:59:27.393Z,163747436739305
"Your hand is 4♦, A♦",2021-11-21T05:59:27.393Z,163747436739302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (21.75) | #2 ""Malarkey @ yzkS3efRJS"" (103.10) | #10 ""Deckhole @ 3URETjsK60"" (109.82)",2021-11-21T05:59:27.393Z,163747436739301
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-21T05:59:27.393Z,163747436739300
"-- ending hand #147 --",2021-11-21T05:59:21.390Z,163747436139002
"""Deckhole @ 3URETjsK60"" collected 4.10 from pot",2021-11-21T05:59:21.390Z,163747436139001
"Uncalled bet of 2.80 returned to ""Deckhole @ 3URETjsK60""",2021-11-21T05:59:21.390Z,163747436139000
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:59:20.514Z,163747436051400
"""Deckhole @ 3URETjsK60"" bets 2.80",2021-11-21T05:59:17.682Z,163747435768200
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:59:07.271Z,163747434727100
"Turn: 4♦, 9♠, A♦ [A♣]",2021-11-21T05:58:52.034Z,163747433203400
"""Malarkey @ yzkS3efRJS"" calls 1.15",2021-11-21T05:58:51.225Z,163747433122500
"""Deckhole @ 3URETjsK60"" bets 1.15",2021-11-21T05:58:47.970Z,163747432797000
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:58:40.441Z,163747432044100
"Flop:  [4♦, 9♠, A♦]",2021-11-21T05:58:34.728Z,163747431472800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-21T05:58:33.919Z,163747431391900
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:58:31.996Z,163747431199600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-21T05:58:31.028Z,163747431102800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-21T05:58:26.517Z,163747430651706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-21T05:58:26.517Z,163747430651705
"Your hand is 5♠, 7♦",2021-11-21T05:58:26.517Z,163747430651702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (21.85) | #2 ""Malarkey @ yzkS3efRJS"" (105.10) | #10 ""Deckhole @ 3URETjsK60"" (107.72)",2021-11-21T05:58:26.517Z,163747430651701
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-21T05:58:26.517Z,163747430651700
"Undealt cards: 6♥, 6♠, Q♦, 7♣ [10♦]",2021-11-21T05:58:22.566Z,163747430256600
"-- ending hand #146 --",2021-11-21T05:58:20.518Z,163747430051802
"""Malarkey @ yzkS3efRJS"" collected 1.80 from pot",2021-11-21T05:58:20.518Z,163747430051801
"Uncalled bet of 0.90 returned to ""Malarkey @ yzkS3efRJS""",2021-11-21T05:58:20.518Z,163747430051800
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:58:19.670Z,163747429967000
"""Malarkey @ yzkS3efRJS"" bets 0.90",2021-11-21T05:58:09.695Z,163747428969500
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:58:01.591Z,163747428159100
"Turn: 6♥, 6♠, Q♦ [7♣]",2021-11-21T05:57:58.595Z,163747427859500
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:57:57.730Z,163747427773000
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:57:46.207Z,163747426620700
"Flop:  [6♥, 6♠, Q♦]",2021-11-21T05:56:54.352Z,163747421435200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-21T05:56:53.532Z,163747421353200
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:56:48.649Z,163747420864900
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-21T05:56:46.659Z,163747420665900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-21T05:56:42.901Z,163747420290106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-21T05:56:42.901Z,163747420290105
"Your hand is 3♦, K♥",2021-11-21T05:56:42.901Z,163747420290102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (22.70) | #2 ""Malarkey @ yzkS3efRJS"" (104.15) | #10 ""Deckhole @ 3URETjsK60"" (107.82)",2021-11-21T05:56:42.901Z,163747420290101
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-21T05:56:42.901Z,163747420290100
"""Deckhole @ 3URETjsK60"" shows a Q♠, J♥.",2021-11-21T05:56:40.384Z,163747420038400
"-- ending hand #145 --",2021-11-21T05:56:39.296Z,163747419929602
"""Deckhole @ 3URETjsK60"" collected 4.50 from pot",2021-11-21T05:56:39.296Z,163747419929601
"Uncalled bet of 6.66 returned to ""Deckhole @ 3URETjsK60""",2021-11-21T05:56:39.296Z,163747419929600
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:56:38.485Z,163747419848500
"""Deckhole @ 3URETjsK60"" bets 6.66",2021-11-21T05:56:36.483Z,163747419648300
"River: 9♠, 10♥, A♠, 5♥ [K♥]",2021-11-21T05:56:26.601Z,163747418660100
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:56:25.769Z,163747418576900
"""Deckhole @ 3URETjsK60"" checks",2021-11-21T05:56:21.318Z,163747418131800
"Turn: 9♠, 10♥, A♠ [5♥]",2021-11-21T05:56:18.002Z,163747417800200
"""Deckhole @ 3URETjsK60"" calls 1.35",2021-11-21T05:56:17.191Z,163747417719100
"""K Godel @ Di5cxDUTF9"" bets 1.35",2021-11-21T05:56:15.308Z,163747417530800
"""Deckhole @ 3URETjsK60"" checks",2021-11-21T05:56:06.528Z,163747416652800
"Flop:  [9♠, 10♥, A♠]",2021-11-21T05:56:02.782Z,163747416278200
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-21T05:56:01.888Z,163747416188800
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:56:00.107Z,163747416010700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-21T05:55:59.206Z,163747415920600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-21T05:55:43.560Z,163747414356006
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-21T05:55:43.560Z,163747414356005
"Your hand is Q♦, 9♥",2021-11-21T05:55:43.560Z,163747414356002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (24.90) | #2 ""Malarkey @ yzkS3efRJS"" (104.25) | #10 ""Deckhole @ 3URETjsK60"" (105.52)",2021-11-21T05:55:43.560Z,163747414356001
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-21T05:55:43.560Z,163747414356000
"-- ending hand #144 --",2021-11-21T05:55:40.560Z,163747414056002
"""Malarkey @ yzkS3efRJS"" collected 15.29 from pot",2021-11-21T05:55:40.560Z,163747414056001
"Uncalled bet of 15.29 returned to ""Malarkey @ yzkS3efRJS""",2021-11-21T05:55:40.560Z,163747414056000
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:55:39.686Z,163747413968600
"""Malarkey @ yzkS3efRJS"" bets 15.29",2021-11-21T05:55:11.890Z,163747411189000
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:55:05.424Z,163747410542400
"River: 8♦, 2♣, 6♥, 10♦ [10♥]",2021-11-21T05:54:59.167Z,163747409916700
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:54:58.363Z,163747409836300
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:54:53.718Z,163747409371800
"Turn: 8♦, 2♣, 6♥ [10♦]",2021-11-21T05:54:48.112Z,163747408811200
"""K Godel @ Di5cxDUTF9"" calls 3.82",2021-11-21T05:54:47.176Z,163747408717600
"""Malarkey @ yzkS3efRJS"" bets 3.82",2021-11-21T05:54:44.576Z,163747408457600
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:54:41.294Z,163747408129400
"Flop:  [8♦, 2♣, 6♥]",2021-11-21T05:54:37.307Z,163747407730700
"""K Godel @ Di5cxDUTF9"" calls 3.40",2021-11-21T05:54:36.453Z,163747407645300
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:54:31.947Z,163747407194700
"""Malarkey @ yzkS3efRJS"" raises to 3.40",2021-11-21T05:54:24.663Z,163747406466300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-21T05:54:20.426Z,163747406042600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-21T05:54:17.135Z,163747405713500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-21T05:53:33.008Z,163747401300806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-21T05:53:33.008Z,163747401300805
"Your hand is 9♦, 9♠",2021-11-21T05:53:33.008Z,163747401300802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (32.12) | #2 ""Malarkey @ yzkS3efRJS"" (96.18) | #10 ""Deckhole @ 3URETjsK60"" (106.37)",2021-11-21T05:53:33.008Z,163747401300801
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-21T05:53:33.008Z,163747401300800
"Undealt cards: J♣, Q♦, 9♥ [2♠, 2♣]",2021-11-21T05:53:29.897Z,163747400989700
"-- ending hand #143 --",2021-11-21T05:53:27.005Z,163747400700502
"""K Godel @ Di5cxDUTF9"" collected 5.40 from pot",2021-11-21T05:53:27.005Z,163747400700501
"Uncalled bet of 4.05 returned to ""K Godel @ Di5cxDUTF9""",2021-11-21T05:53:27.005Z,163747400700500
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:53:26.114Z,163747400611400
"""K Godel @ Di5cxDUTF9"" bets 4.05",2021-11-21T05:53:23.411Z,163747400341100
"Flop:  [J♣, Q♦, 9♥]",2021-11-21T05:53:13.078Z,163747399307800
"""Malarkey @ yzkS3efRJS"" calls 2.65",2021-11-21T05:53:11.909Z,163747399190900
"""K Godel @ Di5cxDUTF9"" raises to 2.65",2021-11-21T05:53:08.192Z,163747398819200
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:52:53.255Z,163747397325500
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-21T05:52:51.312Z,163747397131200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-21T05:52:45.858Z,163747396585806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-21T05:52:45.858Z,163747396585805
"Your hand is A♣, A♠",2021-11-21T05:52:45.858Z,163747396585802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (29.37) | #2 ""Malarkey @ yzkS3efRJS"" (98.83) | #10 ""Deckhole @ 3URETjsK60"" (106.47)",2021-11-21T05:52:45.858Z,163747396585801
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-21T05:52:45.858Z,163747396585800
"""K Godel @ Di5cxDUTF9"" shows a 8♥, A♣.",2021-11-21T05:52:40.916Z,163747396091600
"-- ending hand #142 --",2021-11-21T05:52:39.251Z,163747395925102
"""Deckhole @ 3URETjsK60"" collected 4.10 from pot with Two Pair, J's & 4's (combination: J♦, J♠, 4♦, 4♠, Q♦)",2021-11-21T05:52:39.251Z,163747395925101
"""Deckhole @ 3URETjsK60"" shows a 4♦, J♦.",2021-11-21T05:52:39.251Z,163747395925100
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:52:38.389Z,163747395838900
"""Deckhole @ 3URETjsK60"" checks",2021-11-21T05:52:36.682Z,163747395668200
"River: 8♠, 4♠, Q♦, J♠ [3♦]",2021-11-21T05:52:30.142Z,163747395014200
"""K Godel @ Di5cxDUTF9"" calls 1.15",2021-11-21T05:52:29.323Z,163747394932300
"""Deckhole @ 3URETjsK60"" bets 1.15",2021-11-21T05:52:19.359Z,163747393935900
"Turn: 8♠, 4♠, Q♦ [J♠]",2021-11-21T05:52:13.132Z,163747393313200
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:52:12.321Z,163747393232100
"""Deckhole @ 3URETjsK60"" checks",2021-11-21T05:52:05.883Z,163747392588300
"Flop:  [8♠, 4♠, Q♦]",2021-11-21T05:52:03.521Z,163747392352100
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-21T05:52:02.700Z,163747392270000
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:51:46.665Z,163747390666500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-21T05:51:45.756Z,163747390575600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-21T05:51:40.211Z,163747390021106
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-21T05:51:40.211Z,163747390021105
"Your hand is 8♥, A♣",2021-11-21T05:51:40.211Z,163747390021102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (31.37) | #2 ""Malarkey @ yzkS3efRJS"" (98.93) | #10 ""Deckhole @ 3URETjsK60"" (104.37)",2021-11-21T05:51:40.211Z,163747390021101
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-21T05:51:40.211Z,163747390021100
"Undealt cards: 2♣, Q♣, K♥, 7♠ [3♥]",2021-11-21T05:51:36.131Z,163747389613100
"-- ending hand #141 --",2021-11-21T05:51:34.307Z,163747389430702
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2021-11-21T05:51:34.307Z,163747389430701
"Uncalled bet of 1.25 returned to ""K Godel @ Di5cxDUTF9""",2021-11-21T05:51:34.307Z,163747389430700
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:51:33.437Z,163747389343700
"""K Godel @ Di5cxDUTF9"" bets 1.25",2021-11-21T05:51:31.478Z,163747389147800
"Turn: 2♣, Q♣, K♥ [7♠]",2021-11-21T05:51:19.902Z,163747387990200
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:51:19.045Z,163747387904500
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:51:17.311Z,163747387731100
"Flop:  [2♣, Q♣, K♥]",2021-11-21T05:51:09.288Z,163747386928800
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-11-21T05:51:08.380Z,163747386838000
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-11-21T05:51:06.237Z,163747386623700
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:50:37.603Z,163747383760300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-21T05:50:30.041Z,163747383004106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-21T05:50:30.041Z,163747383004105
"Your hand is A♠, 5♦",2021-11-21T05:50:30.041Z,163747383004102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (30.62) | #2 ""Malarkey @ yzkS3efRJS"" (99.68) | #10 ""Deckhole @ 3URETjsK60"" (104.37)",2021-11-21T05:50:30.041Z,163747383004101
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-21T05:50:30.041Z,163747383004100
"-- ending hand #140 --",2021-11-21T05:50:24.035Z,163747382403501
"""K Godel @ Di5cxDUTF9"" collected 30.62 from pot with hi hand with straight queen high (combination: 8♠, 9♠, 10♦, J♦, Q♦)",2021-11-21T05:50:24.035Z,163747382403500
"River: 10♦, 8♠, J♦, 2♠ [A♥]",2021-11-21T05:50:20.029Z,163747382002900
"Turn: 10♦, 8♠, J♦ [2♠]",2021-11-21T05:50:15.949Z,163747381594900
"""Malarkey @ yzkS3efRJS"" shows a 10♣, Q♣, 10♥, 6♥.",2021-11-21T05:50:11.826Z,163747381182601
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 9♠, 7♥, Q♦.",2021-11-21T05:50:11.826Z,163747381182600
"""K Godel @ Di5cxDUTF9"" calls 14.41 and go all in",2021-11-21T05:50:10.945Z,163747381094500
"""Malarkey @ yzkS3efRJS"" raises to 14.41",2021-11-21T05:50:03.677Z,163747380367700
"""K Godel @ Di5cxDUTF9"" raises to 5.85",2021-11-21T05:49:58.588Z,163747379858800
"""Malarkey @ yzkS3efRJS"" bets 1.35",2021-11-21T05:49:33.427Z,163747377342700
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:49:26.330Z,163747376633000
"Flop:  [10♦, 8♠, J♦]",2021-11-21T05:49:16.869Z,163747375686900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-21T05:49:16.013Z,163747375601300
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:49:11.339Z,163747375133900
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-21T05:49:00.881Z,163747374088100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-21T05:48:54.583Z,163747373458306
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-21T05:48:54.583Z,163747373458305
"Your hand is 9♣, 9♠, 7♥, Q♦",2021-11-21T05:48:54.583Z,163747373458302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.26) | #2 ""Malarkey @ yzkS3efRJS"" (114.94) | #10 ""Deckhole @ 3URETjsK60"" (104.47)",2021-11-21T05:48:54.583Z,163747373458301
"-- starting hand #140  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-21T05:48:54.583Z,163747373458300
"-- ending hand #139 --",2021-11-21T05:48:51.583Z,163747373158302
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-11-21T05:48:51.583Z,163747373158301
"Uncalled bet of 2.55 returned to ""Malarkey @ yzkS3efRJS""",2021-11-21T05:48:51.583Z,163747373158300
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:48:50.769Z,163747373076900
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:48:46.216Z,163747372621600
"""Malarkey @ yzkS3efRJS"" bets 2.55",2021-11-21T05:48:44.038Z,163747372403800
"Turn: 7♠, 10♠, 4♠ [Q♠]",2021-11-21T05:48:34.543Z,163747371454300
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:48:33.642Z,163747371364200
"""Deckhole @ 3URETjsK60"" checks",2021-11-21T05:48:05.854Z,163747368585400
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:48:02.574Z,163747368257400
"Flop:  [7♠, 10♠, 4♠]",2021-11-21T05:47:47.912Z,163747366791200
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-21T05:47:47.095Z,163747366709500
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-21T05:47:34.649Z,163747365464900
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-11-21T05:47:33.252Z,163747365325200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-11-21T05:47:19.889Z,163747363988906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-11-21T05:47:19.889Z,163747363988905
"Your hand is J♣, 6♥, 7♣, 8♣",2021-11-21T05:47:19.889Z,163747363988902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.11) | #2 ""Malarkey @ yzkS3efRJS"" (113.24) | #10 ""Deckhole @ 3URETjsK60"" (105.32)",2021-11-21T05:47:19.889Z,163747363988901
"-- starting hand #139  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-11-21T05:47:19.889Z,163747363988900
"-- ending hand #138 --",2021-11-21T05:47:13.892Z,163747363389202
"""Deckhole @ 3URETjsK60"" collected 5.09 from pot",2021-11-21T05:47:13.892Z,163747363389201
"Uncalled bet of 3.79 returned to ""Deckhole @ 3URETjsK60""",2021-11-21T05:47:13.892Z,163747363389200
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:47:12.991Z,163747363299100
"""Deckhole @ 3URETjsK60"" bets 3.79",2021-11-21T05:46:59.856Z,163747361985600
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:46:50.397Z,163747361039700
"Turn: A♣, 9♥, A♦ [J♠]",2021-11-21T05:46:37.504Z,163747359750400
"""Malarkey @ yzkS3efRJS"" calls 1.27",2021-11-21T05:46:36.648Z,163747359664800
"""K Godel @ Di5cxDUTF9"" folds",2021-11-21T05:46:35.253Z,163747359525300
"""Deckhole @ 3URETjsK60"" bets 1.27",2021-11-21T05:46:24.718Z,163747358471800
"""Malarkey @ yzkS3efRJS"" checks",2021-11-21T05:46:19.336Z,163747357933600
"""K Godel @ Di5cxDUTF9"" checks",2021-11-21T05:46:16.451Z,163747357645100
"Flop:  [A♣, 9♥, A♦]",2021-11-21T05:46:12.491Z,163747357249100
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-11-21T05:46:11.637Z,163747357163700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-21T05:46:09.582Z,163747356958200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-11-21T05:46:08.254Z,163747356825400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-11-21T05:46:04.992Z,163747356499206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-11-21T05:46:04.992Z,163747356499205
"Your hand is 3♥, 7♣, 6♣, J♦",2021-11-21T05:46:04.992Z,163747356499202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.96) | #2 ""Malarkey @ yzkS3efRJS"" (115.36) | #10 ""Deckhole @ 3URETjsK60"" (102.35)",2021-11-21T05:46:04.992Z,163747356499201
"-- starting hand #138  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-11-21T05:46:04.992Z,163747356499200
"Undealt cards: 4♣, 2♠, A♦ [7♥, 10♥]",2021-11-21T05:46:01.630Z,163747356163000
"-- ending hand #137 --",2021-11-21T05:45:59.080Z,163747355908002
"""K Godel @ Di5cxDUTF9"" collected 2.55 from pot",2021-11-21T05:45:59.080Z,163747355908001
"Uncalled bet of 0.25 returned to ""K Godel @ Di5cxDUTF9""",2021-11-21T05:45:59.080Z,163747355908000
"""Malarkey @ yzkS3efRJS"" folds",2021-11-21T05:45:58.232Z,163747355823200
"""K Godel @ Di5cxDUTF9"" bets 0.25",2021-11-21T05:45:54.701Z,163747355470100
"""Deckhole @ 3URETjsK60"" folds",2021-11-21T05:45:43.710Z,163747354371000
"Flop:  [4♣, 2♠, A♦]",2021-11-21T05:45:35.338Z,163747353533800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-11-21T05:45:34.534Z,163747353453400
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-11-21T05:45:28.280Z,163747352828000
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-11-21T05:45:26.213Z,163747352621300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-11-21T05:45:20.127Z,163747352012706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-11-21T05:45:20.127Z,163747352012705
"Your hand is 6♠, 5♣, 6♥, 9♠",2021-11-21T05:45:20.127Z,163747352012702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.26) | #2 ""Malarkey @ yzkS3efRJS"" (116.21) | #10 ""Deckhole @ 3URETjsK60"" (103.20)",2021-11-21T05:45:20.127Z,163747352012701
"-- starting hand #137  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-11-21T05:45:20.127Z,163747352012700
"-- ending hand #136 --",2021-11-21T05:45:14.048Z,163747351404804
"""Malarkey @ yzkS3efRJS"" shows a K♠, 9♦, J♦, 4♠.",2021-11-21T05:45:14.048Z,163747351404803
"""Deckhole @ 3URETjsK60"" collected 5.25 from pot with low hand with eight high (combination: A♠, 5♥, 6♣, 7♣, 8♥)",2021-11-21T05:45:14.048Z,163747351404802
