entry,at,order
"""Malarkey @ Ia-cNlUwV8"" collected 7.00 from pot",2022-09-03T08:13:39.806Z,166219281980601
"Uncalled bet of 7.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:13:39.806Z,166219281980600
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:13:38.978Z,166219281897800
"""Malarkey @ Ia-cNlUwV8"" raises to 8.75",2022-09-03T08:12:49.960Z,166219276996000
"""K Godel @ TN11URmFSv"" bets 1.75",2022-09-03T08:12:46.905Z,166219276690500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:12:36.109Z,166219275610900
"Turn: 9♥, 6♦, A♠ [10♠]",2022-09-03T08:12:30.625Z,166219275062500
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-09-03T08:12:29.821Z,166219274982100
"""K Godel @ TN11URmFSv"" bets 1.00",2022-09-03T08:12:28.046Z,166219274804600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:12:19.965Z,166219273996500
"Flop:  [9♥, 6♦, A♠]",2022-09-03T08:12:13.615Z,166219273361500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:12:12.813Z,166219273281300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:12:11.125Z,166219273112500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:12:07.612Z,166219272761205
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:12:07.612Z,166219272761204
"Your hand is 4♥, 8♠, 9♠, J♥",2022-09-03T08:12:07.612Z,166219272761203
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.05) | #6 ""K Godel @ TN11URmFSv"" (79.85)",2022-09-03T08:12:07.612Z,166219272761201
"-- starting hand #399  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:12:07.612Z,166219272761200
"-- ending hand #398 --",2022-09-03T08:12:01.598Z,166219272159802
"""K Godel @ TN11URmFSv"" collected 3.00 from pot with Two Pair (combination: Q♥, Q♠, 8♥, 8♦, 6♥)",2022-09-03T08:12:01.598Z,166219272159801
"""K Godel @ TN11URmFSv"" shows a Q♥, 9♦, K♣, 8♥.",2022-09-03T08:12:01.598Z,166219272159800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:12:00.735Z,166219272073500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:11:59.490Z,166219271949000
"River: 8♦, 6♥, Q♠, 5♦ [5♠]",2022-09-03T08:11:55.591Z,166219271559100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:11:54.724Z,166219271472400
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:11:53.480Z,166219271348000
"Turn: 8♦, 6♥, Q♠ [5♦]",2022-09-03T08:11:50.523Z,166219271052300
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:11:49.649Z,166219270964900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:11:47.769Z,166219270776900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:11:44.226Z,166219270422600
"Flop:  [8♦, 6♥, Q♠]",2022-09-03T08:11:35.908Z,166219269590800
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:11:35.044Z,166219269504400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:11:33.655Z,166219269365500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:11:30.501Z,166219269050105
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:11:30.501Z,166219269050104
"Your hand is Q♥, 9♦, K♣, 8♥",2022-09-03T08:11:30.501Z,166219269050103
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.55) | #6 ""K Godel @ TN11URmFSv"" (78.35)",2022-09-03T08:11:30.501Z,166219269050101
"-- starting hand #398  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:11:30.501Z,166219269050100
"-- ending hand #397 --",2022-09-03T08:11:27.499Z,166219268749902
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-09-03T08:11:27.499Z,166219268749901
"Uncalled bet of 1.00 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:11:27.499Z,166219268749900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:11:26.695Z,166219268669500
"""K Godel @ TN11URmFSv"" bets 1.00",2022-09-03T08:11:23.846Z,166219268384600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:11:16.221Z,166219267622100
"Flop:  [K♦, 3♣, 2♥]",2022-09-03T08:11:09.675Z,166219266967500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:11:08.775Z,166219266877500
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:11:06.691Z,166219266669100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:11:02.871Z,166219266287105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:11:02.871Z,166219266287104
"Your hand is 2♦, 8♥, K♥, 7♠",2022-09-03T08:11:02.871Z,166219266287103
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (103.30) | #6 ""K Godel @ TN11URmFSv"" (77.60)",2022-09-03T08:11:02.871Z,166219266287101
"-- starting hand #397  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:11:02.871Z,166219266287100
"-- ending hand #396 --",2022-09-03T08:10:59.943Z,166219265994302
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-09-03T08:10:59.943Z,166219265994301
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:10:59.943Z,166219265994300
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:10:59.071Z,166219265907100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:10:57.087Z,166219265708700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:10:53.860Z,166219265386005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:10:53.860Z,166219265386004
"Your hand is 2♣, 5♥, 5♠, 10♠",2022-09-03T08:10:53.860Z,166219265386003
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (103.05) | #6 ""K Godel @ TN11URmFSv"" (77.85)",2022-09-03T08:10:53.860Z,166219265386001
"-- starting hand #396  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:10:53.860Z,166219265386000
"-- ending hand #395 --",2022-09-03T08:10:50.938Z,166219265093802
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:10:50.938Z,166219265093801
"Uncalled bet of 0.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:10:50.938Z,166219265093800
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:10:50.104Z,166219265010400
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:10:45.250Z,166219264525000
"Flop:  [A♦, A♣, 8♣]",2022-09-03T08:10:38.234Z,166219263823400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:10:37.399Z,166219263739900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:10:35.642Z,166219263564200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:10:31.632Z,166219263163205
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:10:31.632Z,166219263163204
"Your hand is 2♦, 10♥, Q♣, 10♠",2022-09-03T08:10:31.632Z,166219263163203
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.30) | #6 ""K Godel @ TN11URmFSv"" (78.60)",2022-09-03T08:10:31.632Z,166219263163201
"-- starting hand #395  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:10:31.632Z,166219263163200
"-- ending hand #394 --",2022-09-03T08:10:28.724Z,166219262872402
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:10:28.724Z,166219262872401
"Uncalled bet of 0.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:10:28.724Z,166219262872400
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:10:27.878Z,166219262787800
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:10:24.955Z,166219262495500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:10:21.757Z,166219262175700
"Flop:  [Q♥, 2♠, 9♣]",2022-09-03T08:10:17.628Z,166219261762800
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:10:16.742Z,166219261674200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:10:14.797Z,166219261479700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:10:11.823Z,166219261182305
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:10:11.823Z,166219261182304
"Your hand is 6♠, 7♥, 3♥, 7♦",2022-09-03T08:10:11.823Z,166219261182303
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.55) | #6 ""K Godel @ TN11URmFSv"" (79.35)",2022-09-03T08:10:11.823Z,166219261182301
"-- starting hand #394  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:10:11.823Z,166219261182300
"-- ending hand #393 --",2022-09-03T08:10:08.821Z,166219260882102
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-09-03T08:10:08.821Z,166219260882101
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:10:08.821Z,166219260882100
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:10:07.933Z,166219260793300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:10:02.830Z,166219260283005
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:10:02.830Z,166219260283004
"Your hand is 7♦, Q♠, 4♦, 4♣",2022-09-03T08:10:02.830Z,166219260283003
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.45) | #6 ""K Godel @ TN11URmFSv"" (79.45)",2022-09-03T08:10:02.830Z,166219260283001
"-- starting hand #393  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:10:02.830Z,166219260283000
"-- ending hand #392 --",2022-09-03T08:09:59.908Z,166219259990802
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2022-09-03T08:09:59.908Z,166219259990801
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:09:59.908Z,166219259990800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:09:59.070Z,166219259907000
"""K Godel @ TN11URmFSv"" bets 3.00",2022-09-03T08:09:57.376Z,166219259737600
"River: 10♥, 9♣, 5♠, K♥ [5♥]",2022-09-03T08:09:49.011Z,166219258901100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:09:48.167Z,166219258816700
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:09:45.569Z,166219258556900
"Turn: 10♥, 9♣, 5♠ [K♥]",2022-09-03T08:09:38.489Z,166219257848900
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:09:37.664Z,166219257766400
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:09:32.461Z,166219257246100
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:09:25.336Z,166219256533600
"Flop:  [10♥, 9♣, 5♠]",2022-09-03T08:09:23.082Z,166219256308200
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:09:22.232Z,166219256223200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:09:19.511Z,166219255951100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:09:16.989Z,166219255698905
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:09:16.989Z,166219255698904
"Your hand is 9♥, 9♠, K♦, 5♣",2022-09-03T08:09:16.989Z,166219255698903
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.95) | #6 ""K Godel @ TN11URmFSv"" (77.95)",2022-09-03T08:09:16.989Z,166219255698901
"-- starting hand #392  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:09:16.989Z,166219255698900
"-- ending hand #391 --",2022-09-03T08:09:13.987Z,166219255398702
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-09-03T08:09:13.987Z,166219255398701
"Uncalled bet of 1.25 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:09:13.987Z,166219255398700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:09:13.117Z,166219255311700
"""K Godel @ TN11URmFSv"" bets 1.25",2022-09-03T08:09:11.582Z,166219255158200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:09:04.722Z,166219254472200
"Flop:  [6♠, K♥, J♦]",2022-09-03T08:09:00.380Z,166219254038000
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:08:59.556Z,166219253955600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:08:58.383Z,166219253838300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:08:54.375Z,166219253437505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:08:54.375Z,166219253437504
"Your hand is 6♣, 4♠, 2♣, 8♣",2022-09-03T08:08:54.375Z,166219253437503
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (103.70) | #6 ""K Godel @ TN11URmFSv"" (77.20)",2022-09-03T08:08:54.375Z,166219253437501
"-- starting hand #391  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:08:54.375Z,166219253437500
"-- ending hand #390 --",2022-09-03T08:08:48.369Z,166219252836902
"""K Godel @ TN11URmFSv"" collected 1.50 from pot with One Pair (combination: 2♣, 2♠, A♣, 9♣, 7♠)",2022-09-03T08:08:48.369Z,166219252836901
"""K Godel @ TN11URmFSv"" shows a 3♠, A♣, 2♣, K♣.",2022-09-03T08:08:48.369Z,166219252836900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:08:47.499Z,166219252749900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:08:46.024Z,166219252602400
"River: 9♣, 6♥, 2♠, 5♥ [7♠]",2022-09-03T08:08:42.766Z,166219252276600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:08:41.889Z,166219252188900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:08:40.637Z,166219252063700
"Turn: 9♣, 6♥, 2♠ [5♥]",2022-09-03T08:08:36.563Z,166219251656300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:08:35.733Z,166219251573300
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:08:34.440Z,166219251444000
"Flop:  [9♣, 6♥, 2♠]",2022-09-03T08:08:29.962Z,166219250996200
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:08:29.146Z,166219250914600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:08:27.713Z,166219250771300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:08:24.554Z,166219250455405
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:08:24.554Z,166219250455404
"Your hand is 3♠, A♣, 2♣, K♣",2022-09-03T08:08:24.554Z,166219250455403
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (104.45) | #6 ""K Godel @ TN11URmFSv"" (76.45)",2022-09-03T08:08:24.554Z,166219250455401
"-- starting hand #390  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:08:24.554Z,166219250455400
"-- ending hand #389 --",2022-09-03T08:08:21.618Z,166219250161802
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-09-03T08:08:21.618Z,166219250161801
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:08:21.618Z,166219250161800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:08:20.776Z,166219250077600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:08:19.831Z,166219249983100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:08:13.123Z,166219249312305
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:08:13.123Z,166219249312304
"Your hand is A♠, Q♦, 6♠, A♣",2022-09-03T08:08:13.123Z,166219249312303
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (104.70) | #6 ""K Godel @ TN11URmFSv"" (76.20)",2022-09-03T08:08:13.123Z,166219249312301
"-- starting hand #389  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:08:13.123Z,166219249312300
"Undealt cards: 3♥, 7♥, 10♣ [6♦, Q♣]",2022-09-03T08:08:09.013Z,166219248901300
"-- ending hand #388 --",2022-09-03T08:08:07.116Z,166219248711602
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:08:07.116Z,166219248711601
"Uncalled bet of 0.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:08:07.116Z,166219248711600
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:08:06.268Z,166219248626800
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:07:59.999Z,166219247999900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:07:55.714Z,166219247571400
"Flop:  [3♥, 7♥, 10♣]",2022-09-03T08:07:50.793Z,166219247079300
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:07:49.957Z,166219246995700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:07:46.993Z,166219246699300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:07:44.108Z,166219246410805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:07:44.108Z,166219246410804
"Your hand is 7♠, A♦, J♥, 9♠",2022-09-03T08:07:44.108Z,166219246410803
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (103.95) | #6 ""K Godel @ TN11URmFSv"" (76.95)",2022-09-03T08:07:44.108Z,166219246410801
"-- starting hand #388  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:07:44.108Z,166219246410800
"-- ending hand #387 --",2022-09-03T08:07:41.105Z,166219246110502
"""K Godel @ TN11URmFSv"" collected 9.00 from pot",2022-09-03T08:07:41.105Z,166219246110501
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:07:41.105Z,166219246110500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:07:40.185Z,166219246018500
"""K Godel @ TN11URmFSv"" bets 3.00",2022-09-03T08:07:36.986Z,166219245698600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:07:19.721Z,166219243972100
"Turn: 10♣, 6♠, 7♥ [9♣]",2022-09-03T08:06:46.027Z,166219240602700
"""K Godel @ TN11URmFSv"" calls 2.25",2022-09-03T08:06:45.160Z,166219240516000
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-09-03T08:06:39.911Z,166219239991100
"Flop:  [10♣, 6♠, 7♥]",2022-09-03T08:06:33.619Z,166219239361900
"""K Godel @ TN11URmFSv"" calls 2.25",2022-09-03T08:06:32.783Z,166219239278300
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-09-03T08:06:15.695Z,166219237569500
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:06:07.170Z,166219236717000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:06:01.915Z,166219236191505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:06:01.915Z,166219236191504
"Your hand is 2♦, A♠, A♣, K♥",2022-09-03T08:06:01.915Z,166219236191503
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (108.45) | #6 ""K Godel @ TN11URmFSv"" (72.45)",2022-09-03T08:06:01.915Z,166219236191501
"-- starting hand #387  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:06:01.915Z,166219236191500
"-- ending hand #386 --",2022-09-03T08:05:58.913Z,166219235891302
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:05:58.913Z,166219235891301
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:05:58.913Z,166219235891300
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:05:58.026Z,166219235802600
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-09-03T08:05:55.240Z,166219235524000
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:05:49.307Z,166219234930700
"Turn: 4♠, 7♠, J♥ [A♠]",2022-09-03T08:05:45.184Z,166219234518400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:05:44.323Z,166219234432300
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:05:39.358Z,166219233935800
"Flop:  [4♠, 7♠, J♥]",2022-09-03T08:05:36.077Z,166219233607700
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:05:35.243Z,166219233524300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:05:33.579Z,166219233357900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:05:27.276Z,166219232727605
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:05:27.276Z,166219232727604
"Your hand is 8♦, 6♦, 4♥, 9♥",2022-09-03T08:05:27.276Z,166219232727603
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (107.70) | #6 ""K Godel @ TN11URmFSv"" (73.20)",2022-09-03T08:05:27.276Z,166219232727601
"-- starting hand #386  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:05:27.276Z,166219232727600
"-- ending hand #385 --",2022-09-03T08:05:24.269Z,166219232426902
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-09-03T08:05:24.269Z,166219232426901
"Uncalled bet of 0.75 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:05:24.269Z,166219232426900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:05:23.387Z,166219232338700
"""K Godel @ TN11URmFSv"" bets 0.75",2022-09-03T08:05:22.173Z,166219232217300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:05:17.450Z,166219231745000
"Flop:  [J♠, 7♠, K♠]",2022-09-03T08:05:14.058Z,166219231405800
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:05:13.229Z,166219231322900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:05:09.735Z,166219230973500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:05:06.850Z,166219230685005
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:05:06.850Z,166219230685004
"Your hand is 5♦, Q♣, 3♣, A♠",2022-09-03T08:05:06.850Z,166219230685003
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (108.45) | #6 ""K Godel @ TN11URmFSv"" (72.45)",2022-09-03T08:05:06.850Z,166219230685001
"-- starting hand #385  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:05:06.850Z,166219230685000
"-- ending hand #384 --",2022-09-03T08:05:00.848Z,166219230084802
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-09-03T08:05:00.848Z,166219230084801
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:05:00.848Z,166219230084800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:04:59.996Z,166219229999600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:04:55.535Z,166219229553505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:04:55.535Z,166219229553504
"Your hand is J♣, 10♣, K♦, 4♥",2022-09-03T08:04:55.535Z,166219229553503
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (108.55) | #6 ""K Godel @ TN11URmFSv"" (72.35)",2022-09-03T08:04:55.535Z,166219229553501
"-- starting hand #384  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:04:55.535Z,166219229553500
"-- ending hand #383 --",2022-09-03T08:04:49.530Z,166219228953003
"""Malarkey @ Ia-cNlUwV8"" shows a 8♦, 10♦, 8♠, 3♣.",2022-09-03T08:04:49.530Z,166219228953002
"""K Godel @ TN11URmFSv"" collected 4.00 from pot with Two Pair (combination: Q♠, Q♥, J♠, J♣, 10♠)",2022-09-03T08:04:49.530Z,166219228953001
"""K Godel @ TN11URmFSv"" shows a Q♠, J♠, 6♥, K♦.",2022-09-03T08:04:49.530Z,166219228953000
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:04:48.645Z,166219228864500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:04:45.959Z,166219228595900
"River: 7♦, Q♥, 10♠, J♣ [7♣]",2022-09-03T08:04:42.428Z,166219228242800
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:04:41.609Z,166219228160900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:04:36.494Z,166219227649400
"Turn: 7♦, Q♥, 10♠ [J♣]",2022-09-03T08:04:28.519Z,166219226851900
"""Malarkey @ Ia-cNlUwV8"" calls 1.25",2022-09-03T08:04:27.659Z,166219226765900
"""K Godel @ TN11URmFSv"" bets 1.25",2022-09-03T08:04:18.204Z,166219225820400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:04:10.337Z,166219225033700
"Flop:  [7♦, Q♥, 10♠]",2022-09-03T08:04:02.997Z,166219224299700
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:04:02.093Z,166219224209300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:04:00.082Z,166219224008200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:03:55.991Z,166219223599105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:03:55.991Z,166219223599104
"Your hand is Q♠, J♠, 6♥, K♦",2022-09-03T08:03:55.991Z,166219223599103
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (110.55) | #6 ""K Godel @ TN11URmFSv"" (70.35)",2022-09-03T08:03:55.991Z,166219223599101
"-- starting hand #383  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:03:55.991Z,166219223599100
"-- ending hand #382 --",2022-09-03T08:03:53.083Z,166219223308302
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:03:53.083Z,166219223308301
