entry,at,order
"""Deckhole @ 3URETjsK60"" collected 6.91 from pot",2022-10-23T04:29:09.497Z,166649934949701
"Uncalled bet of 4.44 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:29:09.497Z,166649934949700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:29:08.646Z,166649934864600
"""Deckhole @ 3URETjsK60"" bets 4.44",2022-10-23T04:29:05.192Z,166649934519200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:28:58.776Z,166649933877600
"Turn: 3♣, 8♣, 6♠ [Q♠]",2022-10-23T04:28:54.766Z,166649933476600
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:28:53.908Z,166649933390800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:28:46.763Z,166649932676300
"Flop:  [3♣, 8♣, 6♠]",2022-10-23T04:28:42.875Z,166649932287500
"""Malarkey @ Ia-cNlUwV8"" calls 3.33",2022-10-23T04:28:42.034Z,166649932203400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:28:39.921Z,166649931992100
"""Deckhole @ 3URETjsK60"" raises to 3.33",2022-10-23T04:28:24.913Z,166649930491300
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-10-23T04:28:18.310Z,166649929831000
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-23T04:28:14.132Z,166649929413200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-23T04:28:12.540Z,166649929254006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T04:28:12.540Z,166649929254005
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (138.99) | #6 ""Malarkey @ Ia-cNlUwV8"" (91.14) | #7 ""Deckhole @ 3URETjsK60"" (169.38)",2022-10-23T04:28:12.540Z,166649929254001
"-- starting hand #274  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-23T04:28:12.540Z,166649929254000
"""lynn @ YMhIHFu1Cm"" shows a 3♦, 6♦.",2022-10-23T04:28:10.435Z,166649929043500
"""Deckhole @ 3URETjsK60"" shows a 2♠, 7♣.",2022-10-23T04:28:08.591Z,166649928859100
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, A♥.",2022-10-23T04:28:06.470Z,166649928647000
"-- ending hand #273 --",2022-10-23T04:28:04.536Z,166649928453602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-10-23T04:28:04.536Z,166649928453601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T04:28:04.536Z,166649928453600
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:28:03.693Z,166649928369300
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:28:02.804Z,166649928280400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T04:28:01.129Z,166649928112906
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-23T04:28:01.129Z,166649928112905
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (139.09) | #6 ""Malarkey @ Ia-cNlUwV8"" (91.04) | #7 ""Deckhole @ 3URETjsK60"" (169.38)",2022-10-23T04:28:01.129Z,166649928112901
"-- starting hand #273  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-23T04:28:01.129Z,166649928112900
"-- ending hand #272 --",2022-10-23T04:27:55.040Z,166649927504003
"""lynn @ YMhIHFu1Cm"" shows a 8♠, 5♠.",2022-10-23T04:27:55.040Z,166649927504002
"""Malarkey @ Ia-cNlUwV8"" collected 5.40 from pot with Three of a Kind, 2's (combination: 2♦, 2♠, 2♣, A♣, K♦)",2022-10-23T04:27:55.040Z,166649927504001
"""Malarkey @ Ia-cNlUwV8"" shows a 2♦, A♣.",2022-10-23T04:27:55.040Z,166649927504000
"""Malarkey @ Ia-cNlUwV8"" calls 1.80",2022-10-23T04:27:54.235Z,166649927423500
"""lynn @ YMhIHFu1Cm"" bets 1.80",2022-10-23T04:27:52.190Z,166649927219000
"River: 7♦, 2♠, 5♦, K♦ [2♣]",2022-10-23T04:27:44.924Z,166649926492400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:27:44.068Z,166649926406800
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:27:42.416Z,166649926241600
"Turn: 7♦, 2♠, 5♦ [K♦]",2022-10-23T04:27:40.234Z,166649926023400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:27:39.403Z,166649925940300
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:27:37.956Z,166649925795600
"Flop:  [7♦, 2♠, 5♦]",2022-10-23T04:27:34.226Z,166649925422600
"""lynn @ YMhIHFu1Cm"" calls 0.85",2022-10-23T04:27:33.324Z,166649925332400
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:27:26.597Z,166649924659700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-23T04:27:23.520Z,166649924352000
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-23T04:27:20.512Z,166649924051206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-23T04:27:20.512Z,166649924051205
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (141.74) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.29) | #7 ""Deckhole @ 3URETjsK60"" (169.48)",2022-10-23T04:27:20.512Z,166649924051201
"-- starting hand #272  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T04:27:20.512Z,166649924051200
"-- ending hand #271 --",2022-10-23T04:27:17.512Z,166649923751202
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-10-23T04:27:17.512Z,166649923751201
"Uncalled bet of 0.77 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:27:17.512Z,166649923751200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:27:16.666Z,166649923666600
"""Deckhole @ 3URETjsK60"" bets 0.77",2022-10-23T04:27:14.996Z,166649923499600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:27:07.281Z,166649922728100
"Flop:  [4♣, 3♥, J♣]",2022-10-23T04:26:58.300Z,166649921830000
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-10-23T04:26:57.484Z,166649921748400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T04:26:55.430Z,166649921543000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:26:51.188Z,166649921118800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-23T04:26:48.700Z,166649920870006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T04:26:48.700Z,166649920870005
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (141.74) | #6 ""Malarkey @ Ia-cNlUwV8"" (89.04) | #7 ""Deckhole @ 3URETjsK60"" (168.73)",2022-10-23T04:26:48.700Z,166649920870001
"-- starting hand #271  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-23T04:26:48.700Z,166649920870000
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 2♦.",2022-10-23T04:26:46.001Z,166649920600100
"-- ending hand #270 --",2022-10-23T04:26:45.091Z,166649920509102
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-10-23T04:26:45.091Z,166649920509101
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T04:26:45.091Z,166649920509100
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:26:44.231Z,166649920423100
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:26:43.320Z,166649920332000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T04:26:36.777Z,166649919677706
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-23T04:26:36.777Z,166649919677705
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (141.84) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.94) | #7 ""Deckhole @ 3URETjsK60"" (168.73)",2022-10-23T04:26:36.777Z,166649919677701
"-- starting hand #270  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-23T04:26:36.777Z,166649919677700
"-- ending hand #269 --",2022-10-23T04:26:30.692Z,166649919069202
"""Deckhole @ 3URETjsK60"" collected 6.00 from pot with Two Pair, 10's & 8's (combination: 10♣, 10♠, 8♠, 8♥, A♠)",2022-10-23T04:26:30.692Z,166649919069201
"""Deckhole @ 3URETjsK60"" shows a 10♣, A♠.",2022-10-23T04:26:30.692Z,166649919069200
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:26:29.876Z,166649918987600
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:26:28.326Z,166649918832600
"River: 8♠, 3♣, K♠, 10♠ [8♥]",2022-10-23T04:26:24.480Z,166649918448000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:26:23.599Z,166649918359900
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:26:21.441Z,166649918144100
"Turn: 8♠, 3♣, K♠ [10♠]",2022-10-23T04:26:15.368Z,166649917536800
"""Deckhole @ 3URETjsK60"" calls 1.50",2022-10-23T04:26:14.515Z,166649917451500
"""lynn @ YMhIHFu1Cm"" bets 1.50",2022-10-23T04:26:12.236Z,166649917223600
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:26:06.821Z,166649916682100
"Flop:  [8♠, 3♣, K♠]",2022-10-23T04:26:04.564Z,166649916456400
"""Deckhole @ 3URETjsK60"" calls 1.50",2022-10-23T04:26:03.723Z,166649916372300
"""lynn @ YMhIHFu1Cm"" raises to 1.50",2022-10-23T04:25:56.107Z,166649915610700
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-23T04:25:48.007Z,166649914800700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:25:41.621Z,166649914162100
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-23T04:25:39.954Z,166649913995406
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-23T04:25:39.954Z,166649913995405
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (144.84) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.94) | #7 ""Deckhole @ 3URETjsK60"" (165.73)",2022-10-23T04:25:39.954Z,166649913995401
"-- starting hand #269  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T04:25:39.954Z,166649913995400
"""lynn @ YMhIHFu1Cm"" shows a 3♥, 6♣.",2022-10-23T04:25:35.383Z,166649913538300
"-- ending hand #268 --",2022-10-23T04:25:33.260Z,166649913326002
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-10-23T04:25:33.260Z,166649913326001
"Uncalled bet of 0.77 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:25:33.260Z,166649913326000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:25:32.423Z,166649913242300
"""Deckhole @ 3URETjsK60"" bets 0.77",2022-10-23T04:25:29.568Z,166649912956800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:25:17.082Z,166649911708200
"Flop:  [K♦, 9♣, J♠]",2022-10-23T04:25:13.521Z,166649911352100
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-10-23T04:25:12.674Z,166649911267400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T04:25:06.195Z,166649910619500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:25:03.395Z,166649910339500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-23T04:24:58.234Z,166649909823406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T04:24:58.234Z,166649909823405
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (144.84) | #6 ""Malarkey @ Ia-cNlUwV8"" (89.69) | #7 ""Deckhole @ 3URETjsK60"" (164.98)",2022-10-23T04:24:58.234Z,166649909823401
"-- starting hand #268  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-23T04:24:58.234Z,166649909823400
"-- ending hand #267 --",2022-10-23T04:24:55.232Z,166649909523202
"""Malarkey @ Ia-cNlUwV8"" collected 4.92 from pot",2022-10-23T04:24:55.232Z,166649909523201
"Uncalled bet of 3.69 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T04:24:55.232Z,166649909523200
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:24:54.311Z,166649909431100
"""Malarkey @ Ia-cNlUwV8"" bets 3.69",2022-10-23T04:24:39.928Z,166649907992800
"River: 6♦, 9♦, J♠, 8♠ [J♣]",2022-10-23T04:24:34.299Z,166649907429900
"""Deckhole @ 3URETjsK60"" calls 1.64",2022-10-23T04:24:33.446Z,166649907344600
"""Malarkey @ Ia-cNlUwV8"" bets 1.64",2022-10-23T04:24:18.359Z,166649905835900
"Turn: 6♦, 9♦, J♠ [8♠]",2022-10-23T04:24:14.597Z,166649905459700
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:24:13.764Z,166649905376400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:23:51.593Z,166649903159300
"Flop:  [6♦, 9♦, J♠]",2022-10-23T04:23:48.581Z,166649902858100
"""Malarkey @ Ia-cNlUwV8"" calls 0.77",2022-10-23T04:23:47.665Z,166649902766500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:23:45.709Z,166649902570900
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-23T04:23:44.790Z,166649902479000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T04:23:36.774Z,166649901677406
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-23T04:23:36.774Z,166649901677405
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (144.94) | #6 ""Malarkey @ Ia-cNlUwV8"" (87.18) | #7 ""Deckhole @ 3URETjsK60"" (167.39)",2022-10-23T04:23:36.774Z,166649901677401
"-- starting hand #267  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-23T04:23:36.774Z,166649901677400
"""lynn @ YMhIHFu1Cm"" shows a 3♣, 8♣.",2022-10-23T04:23:32.200Z,166649901220000
"-- ending hand #266 --",2022-10-23T04:23:30.062Z,166649901006202
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-10-23T04:23:30.062Z,166649901006201
"Uncalled bet of 0.52 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:23:30.062Z,166649901006200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:23:29.254Z,166649900925400
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-23T04:23:26.477Z,166649900647700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:23:20.085Z,166649900008500
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-23T04:23:18.469Z,166649899846906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-23T04:23:18.469Z,166649899846905
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (145.19) | #6 ""Malarkey @ Ia-cNlUwV8"" (87.18) | #7 ""Deckhole @ 3URETjsK60"" (167.14)",2022-10-23T04:23:18.469Z,166649899846901
"-- starting hand #266  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T04:23:18.469Z,166649899846900
"-- ending hand #265 --",2022-10-23T04:23:12.386Z,166649899238602
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot with Pair, 4's (combination: 4♦, 4♥, A♣, J♦, 10♥)",2022-10-23T04:23:12.386Z,166649899238601
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, A♣.",2022-10-23T04:23:12.386Z,166649899238600
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-10-23T04:23:11.499Z,166649899149900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-10-23T04:23:09.467Z,166649898946700
"River: 5♣, 3♠, 10♥, 4♦ [4♥]",2022-10-23T04:23:05.447Z,166649898544700
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:23:04.552Z,166649898455200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:23:02.530Z,166649898253000
"Turn: 5♣, 3♠, 10♥ [4♦]",2022-10-23T04:22:59.131Z,166649897913100
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:22:58.309Z,166649897830900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:22:52.803Z,166649897280300
"Flop:  [5♣, 3♠, 10♥]",2022-10-23T04:22:50.438Z,166649897043800
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-10-23T04:22:49.616Z,166649896961600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T04:22:43.322Z,166649896332200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:22:40.703Z,166649896070300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-23T04:22:38.813Z,166649895881306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T04:22:38.813Z,166649895881305
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (145.19) | #6 ""Malarkey @ Ia-cNlUwV8"" (85.68) | #7 ""Deckhole @ 3URETjsK60"" (168.64)",2022-10-23T04:22:38.813Z,166649895881301
"-- starting hand #265  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-23T04:22:38.813Z,166649895881300
"-- ending hand #264 --",2022-10-23T04:22:35.814Z,166649895581402
"""Deckhole @ 3URETjsK60"" collected 2.31 from pot",2022-10-23T04:22:35.814Z,166649895581401
"Uncalled bet of 1.11 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:22:35.814Z,166649895581400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:22:34.964Z,166649895496400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:22:31.572Z,166649895157200
"""Deckhole @ 3URETjsK60"" bets 1.11",2022-10-23T04:22:30.657Z,166649895065700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:22:19.592Z,166649893959200
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:22:15.799Z,166649893579900
"Flop:  [7♥, 3♦, 10♥]",2022-10-23T04:22:11.497Z,166649893149700
"""Malarkey @ Ia-cNlUwV8"" calls 0.77",2022-10-23T04:22:10.640Z,166649893064000
"""lynn @ YMhIHFu1Cm"" calls 0.77",2022-10-23T04:22:06.066Z,166649892606600
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-23T04:22:02.363Z,166649892236300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T04:21:58.095Z,166649891809506
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-23T04:21:58.095Z,166649891809505
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (145.96) | #6 ""Malarkey @ Ia-cNlUwV8"" (86.45) | #7 ""Deckhole @ 3URETjsK60"" (167.10)",2022-10-23T04:21:58.095Z,166649891809501
"-- starting hand #264  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-23T04:21:58.095Z,166649891809500
"-- ending hand #263 --",2022-10-23T04:21:52.179Z,166649891217902
"""Deckhole @ 3URETjsK60"" collected 1.54 from pot",2022-10-23T04:21:52.179Z,166649891217901
"Uncalled bet of 0.99 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:21:52.179Z,166649891217900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:21:51.335Z,166649891133500
"""Deckhole @ 3URETjsK60"" bets 0.99",2022-10-23T04:21:50.442Z,166649891044200
"Turn: 4♦, 7♦, J♠ [10♠]",2022-10-23T04:21:41.483Z,166649890148300
"""lynn @ YMhIHFu1Cm"" checks",2022-10-23T04:21:40.609Z,166649890060900
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T04:21:39.478Z,166649889947800
"Flop:  [4♦, 7♦, J♠]",2022-10-23T04:21:36.167Z,166649889616700
"""lynn @ YMhIHFu1Cm"" calls 0.77",2022-10-23T04:21:35.354Z,166649889535400
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-10-23T04:21:30.072Z,166649889007200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:21:24.074Z,166649888407400
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-23T04:21:21.476Z,166649888147606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-23T04:21:21.476Z,166649888147605
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (146.73) | #6 ""Malarkey @ Ia-cNlUwV8"" (86.45) | #7 ""Deckhole @ 3URETjsK60"" (166.33)",2022-10-23T04:21:21.476Z,166649888147601
"-- starting hand #263  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T04:21:21.476Z,166649888147600
"-- ending hand #262 --",2022-10-23T04:21:18.561Z,166649887856102
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-10-23T04:21:18.561Z,166649887856101
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-10-23T04:21:18.561Z,166649887856100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:21:17.739Z,166649887773900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:21:13.816Z,166649887381600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-23T04:21:09.871Z,166649886987107
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T04:21:09.871Z,166649886987106
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (146.73) | #6 ""Malarkey @ Ia-cNlUwV8"" (86.55) | #7 ""Deckhole @ 3URETjsK60"" (166.23)",2022-10-23T04:21:09.871Z,166649886987102
"-- starting hand #262  (No Limit Texas Hold'em) (dead button) --",2022-10-23T04:21:09.871Z,166649886987101
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 97.32.",2022-10-23T04:21:09.871Z,166649886987100
"-- ending hand #261 --",2022-10-23T04:21:06.869Z,166649886686902
"""lynn @ YMhIHFu1Cm"" collected 18.50 from pot",2022-10-23T04:21:06.869Z,166649886686901
"Uncalled bet of 9.25 returned to ""lynn @ YMhIHFu1Cm""",2022-10-23T04:21:06.869Z,166649886686900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T04:21:05.963Z,166649886596300
"""lynn @ YMhIHFu1Cm"" bets 9.25",2022-10-23T04:21:04.566Z,166649886456600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:20:58.674Z,166649885867400
"River: 3♥, Q♦, Q♥, 5♥ [3♦]",2022-10-23T04:20:50.659Z,166649885065900
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-10-23T04:20:49.777Z,166649884977700
"""lynn @ YMhIHFu1Cm"" bets 3.50",2022-10-23T04:20:48.408Z,166649884840800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T04:20:39.353Z,166649883935300
"Turn: 3♥, Q♦, Q♥ [5♥]",2022-10-23T04:20:26.248Z,166649882624800
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-10-23T04:20:25.373Z,166649882537300
"""K Godel @ TN11URmFSv"" folds",2022-10-23T04:20:21.327Z,166649882132700
"""lynn @ YMhIHFu1Cm"" raises to 3.50",2022-10-23T04:20:19.659Z,166649881965900
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-10-23T04:20:07.616Z,166649880761600
"""K Godel @ TN11URmFSv"" bets 1.50",2022-10-23T04:20:05.555Z,166649880555500
"Flop:  [3♥, Q♦, Q♥]",2022-10-23T04:19:58.632Z,166649879863200
"""lynn @ YMhIHFu1Cm"" calls 1.00",2022-10-23T04:19:57.764Z,166649879776400
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-10-23T04:19:22.850Z,166649876285000
"""K Godel @ TN11URmFSv"" raises to 1.00",2022-10-23T04:19:15.524Z,166649875552400
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-23T04:19:06.754Z,166649874675400
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:19:01.906Z,166649874190600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T04:18:59.401Z,166649873940107
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T04:18:59.401Z,166649873940106
"Your hand is A♦, 5♠, 9♣, 9♠",2022-10-23T04:18:59.401Z,166649873940103
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (136.23) | #4 ""K Godel @ TN11URmFSv"" (99.82) | #6 ""Malarkey @ Ia-cNlUwV8"" (94.55) | #7 ""Deckhole @ 3URETjsK60"" (166.23)",2022-10-23T04:18:59.401Z,166649873940101
"-- starting hand #261  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-23T04:18:59.401Z,166649873940100
"""Malarkey @ Ia-cNlUwV8"" shows a 8♣, 9♦, 7♠, 8♦.",2022-10-23T04:18:57.333Z,166649873733300
"-- ending hand #260 --",2022-10-23T04:18:55.669Z,166649873566902
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2022-10-23T04:18:55.669Z,166649873566901
"Uncalled bet of 1.80 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T04:18:55.669Z,166649873566900
"""K Godel @ TN11URmFSv"" folds",2022-10-23T04:18:54.821Z,166649873482100
"""Malarkey @ Ia-cNlUwV8"" bets 1.80",2022-10-23T04:18:48.814Z,166649872881400
"""K Godel @ TN11URmFSv"" checks",2022-10-23T04:18:41.542Z,166649872154200
"Flop:  [5♦, 4♣, 6♥]",2022-10-23T04:18:35.785Z,166649871578500
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-23T04:18:34.879Z,166649871487900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-23T04:18:06.081Z,166649868608100
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T04:18:05.220Z,166649868522000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-23T04:18:03.103Z,166649868310300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T04:17:59.029Z,166649867902907
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-23T04:17:59.029Z,166649867902906
"Your hand is K♥, 8♥, Q♠, 9♠",2022-10-23T04:17:59.029Z,166649867902903
"Player stacks: #2 ""lynn @ YMhIHFu1Cm"" (136.33) | #4 ""K Godel @ TN11URmFSv"" (100.67) | #6 ""Malarkey @ Ia-cNlUwV8"" (93.60) | #7 ""Deckhole @ 3URETjsK60"" (166.23)",2022-10-23T04:17:59.029Z,166649867902901
"-- starting hand #260  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-23T04:17:59.029Z,166649867902900
"-- ending hand #259 --",2022-10-23T04:17:52.965Z,166649867296504
"""Deckhole @ 3URETjsK60"" collected 9.31 from pot with low hand with seven high (combination: A♠, 2♣, 3♦, 4♠, 7♠)",2022-10-23T04:17:52.965Z,166649867296503
"""Deckhole @ 3URETjsK60"" shows a 4♠, 8♠, 3♦, K♣.",2022-10-23T04:17:52.965Z,166649867296502
