entry,at,order
"Your hand is 8♠, J♦, A♦, K♣",2023-01-12T05:41:28.916Z,167350208891602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (45.85) | #2 ""Jean @ QLHzuQRo1C"" (23.70) | #6 ""MalarKing @ Ia-cNlUwV8"" (23.01) | #8 ""linnux @ qRLMfzBQ8s"" (68.95)",2023-01-12T05:41:28.916Z,167350208891601
"-- starting hand #104 (id: gphyjqsp6uil)  (Pot Limit Omaha Hi) (dealer: ""MalarKing @ Ia-cNlUwV8"") --",2023-01-12T05:41:28.916Z,167350208891600
"-- ending hand #103 --",2023-01-12T05:41:22.995Z,167350208299502
"""linnux @ qRLMfzBQ8s"" collected 4.50 from pot",2023-01-12T05:41:22.995Z,167350208299501
"Uncalled bet of 2.25 returned to ""linnux @ qRLMfzBQ8s""",2023-01-12T05:41:22.995Z,167350208299500
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:41:22.131Z,167350208213100
"""linnux @ qRLMfzBQ8s"" bets 2.25",2023-01-12T05:41:20.201Z,167350208020100
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:41:14.828Z,167350207482800
"Turn: 4♠, A♦, 4♥ [2♠]",2023-01-12T05:41:11.109Z,167350207110900
"""MalarKing @ Ia-cNlUwV8"" calls 1.50",2023-01-12T05:41:10.291Z,167350207029100
"""linnux @ qRLMfzBQ8s"" bets 1.50",2023-01-12T05:41:07.135Z,167350206713500
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:40:58.216Z,167350205821600
"Flop:  [4♠, A♦, 4♥]",2023-01-12T05:40:48.574Z,167350204857400
"""linnux @ qRLMfzBQ8s"" calls 0.75",2023-01-12T05:40:47.763Z,167350204776300
"""MalarKing @ Ia-cNlUwV8"" raises to 0.75",2023-01-12T05:40:45.262Z,167350204526200
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:40:41.878Z,167350204187800
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:40:40.943Z,167350204094300
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T05:40:36.557Z,167350203655707
"""MalarKing @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-12T05:40:36.557Z,167350203655706
"Your hand is Q♦, 3♠, 7♣, 7♥",2023-01-12T05:40:36.557Z,167350203655702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (45.85) | #2 ""Jean @ QLHzuQRo1C"" (23.70) | #6 ""MalarKing @ Ia-cNlUwV8"" (25.26) | #8 ""linnux @ qRLMfzBQ8s"" (66.70)",2023-01-12T05:40:36.557Z,167350203655701
"-- starting hand #103 (id: dyc35uluvsdp)  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T05:40:36.557Z,167350203655700
"-- ending hand #102 --",2023-01-12T05:40:30.550Z,167350203055001
"""linnux @ qRLMfzBQ8s"" collected 66.70 from pot with Full House (combination: 8♣, 8♦, 8♠, 3♠, 3♣)",2023-01-12T05:40:30.550Z,167350203055000
"River: 5♣, 4♣, 8♠, 3♠ [3♣]",2023-01-12T05:40:26.536Z,167350202653600
"""linnux @ qRLMfzBQ8s"" shows a 8♣, 4♥, 8♦, 3♦.",2023-01-12T05:40:22.478Z,167350202247801
"""MalarKing @ Ia-cNlUwV8"" shows a A♠, 7♥, 6♦, 4♠.",2023-01-12T05:40:22.478Z,167350202247800
"Some players choose to not run it twice.",2023-01-12T05:40:21.641Z,167350202164101
"""MalarKing @ Ia-cNlUwV8"" chooses to not run it twice.",2023-01-12T05:40:21.641Z,167350202164100
"Remaining players decide whether to run it twice.",2023-01-12T05:40:21.578Z,167350202157801
"""MalarKing @ Ia-cNlUwV8"" calls 23.15",2023-01-12T05:40:21.578Z,167350202157800
"""linnux @ qRLMfzBQ8s"" raises to 23.15 and go all in",2023-01-12T05:40:20.364Z,167350202036400
"""MalarKing @ Ia-cNlUwV8"" bets 20.40",2023-01-12T05:40:14.726Z,167350201472600
"Turn: 5♣, 4♣, 8♠ [3♠]",2023-01-12T05:40:01.782Z,167350200178200
"""linnux @ qRLMfzBQ8s"" calls 8.50",2023-01-12T05:40:00.947Z,167350200094700
"""MalarKing @ Ia-cNlUwV8"" raises to 8.50",2023-01-12T05:39:44.393Z,167350198439300
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:39:41.091Z,167350198109100
"""linnux @ qRLMfzBQ8s"" bets 1.70",2023-01-12T05:39:39.434Z,167350197943400
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:39:28.123Z,167350196812300
"Flop:  [5♣, 4♣, 8♠]",2023-01-12T05:39:20.829Z,167350196082900
"""linnux @ qRLMfzBQ8s"" calls 1.10",2023-01-12T05:39:19.939Z,167350195993900
"""MalarKing @ Ia-cNlUwV8"" calls 1.10",2023-01-12T05:39:18.069Z,167350195806900
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:39:13.686Z,167350195368600
"""K Godel @ TN11URmFSv"" raises to 1.10",2023-01-12T05:39:12.434Z,167350195243400
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T05:38:57.465Z,167350193746500
"""MalarKing @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-12T05:38:55.115Z,167350193511507
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T05:38:55.115Z,167350193511506
"Your hand is 6♥, K♦, 9♥, Q♣",2023-01-12T05:38:55.115Z,167350193511502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (46.95) | #2 ""Jean @ QLHzuQRo1C"" (23.80) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.01) | #8 ""linnux @ qRLMfzBQ8s"" (32.75)",2023-01-12T05:38:55.115Z,167350193511501
"-- starting hand #102 (id: wjkfgifwpv6r)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T05:38:55.115Z,167350193511500
"Undealt cards:  [9♠, 4♣, Q♠, 4♠, 2♦]",2023-01-12T05:38:54.521Z,167350193452100
"-- ending hand #101 --",2023-01-12T05:38:49.188Z,167350192918802
"""Jean @ QLHzuQRo1C"" collected 2.25 from pot",2023-01-12T05:38:49.188Z,167350192918801
"Uncalled bet of 2.25 returned to ""Jean @ QLHzuQRo1C""",2023-01-12T05:38:49.188Z,167350192918800
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:38:48.351Z,167350192835100
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:38:47.402Z,167350192740200
"""Jean @ QLHzuQRo1C"" raises to 3.25",2023-01-12T05:38:32.573Z,167350191257300
"""K Godel @ TN11URmFSv"" raises to 1.00",2023-01-12T05:38:27.331Z,167350190733100
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T05:38:22.787Z,167350190278700
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:38:21.571Z,167350190157100
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T05:38:19.173Z,167350189917307
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T05:38:19.173Z,167350189917306
"Your hand is 5♠, K♥, Q♦, K♠",2023-01-12T05:38:19.173Z,167350189917302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (47.95) | #2 ""Jean @ QLHzuQRo1C"" (22.55) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.01) | #8 ""linnux @ qRLMfzBQ8s"" (33.00)",2023-01-12T05:38:19.173Z,167350189917301
"-- starting hand #101 (id: am3l6rwqqvm2)  (Pot Limit Omaha Hi) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T05:38:19.173Z,167350189917300
"-- ending hand #100 --",2023-01-12T05:38:13.162Z,167350189316202
"""linnux @ qRLMfzBQ8s"" collected 12.73 from pot with Three of a Kind (combination: 9♠, 9♣, 9♥, A♦, K♠)",2023-01-12T05:38:13.162Z,167350189316201
"""linnux @ qRLMfzBQ8s"" shows a 9♠, 4♥, J♠, A♦.",2023-01-12T05:38:13.162Z,167350189316200
"""MalarKing @ Ia-cNlUwV8"" calls 3.18",2023-01-12T05:38:12.302Z,167350189230200
"""linnux @ qRLMfzBQ8s"" bets 3.18",2023-01-12T05:38:10.742Z,167350189074200
"River: 5♠, K♠, 9♣, 2♦ [9♥]",2023-01-12T05:38:04.757Z,167350188475700
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:38:03.930Z,167350188393000
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:38:02.474Z,167350188247400
"Turn: 5♠, K♠, 9♣ [2♦]",2023-01-12T05:37:59.246Z,167350187924600
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:37:58.363Z,167350187836300
"""linnux @ qRLMfzBQ8s"" calls 1.91",2023-01-12T05:37:54.459Z,167350187445900
"""MalarKing @ Ia-cNlUwV8"" bets 1.91",2023-01-12T05:37:52.573Z,167350187257300
"""K Godel @ TN11URmFSv"" checks",2023-01-12T05:37:45.910Z,167350186591000
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:37:44.617Z,167350186461700
"Flop:  [5♠, K♠, 9♣]",2023-01-12T05:37:40.836Z,167350186083600
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-12T05:37:39.943Z,167350185994300
"""linnux @ qRLMfzBQ8s"" calls 0.85",2023-01-12T05:37:37.406Z,167350185740600
"""MalarKing @ Ia-cNlUwV8"" raises to 0.85",2023-01-12T05:37:35.317Z,167350185531700
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:37:32.234Z,167350185223400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T05:37:26.825Z,167350184682507
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T05:37:26.825Z,167350184682506
"Your hand is K♦, 8♥, J♣, A♠",2023-01-12T05:37:26.825Z,167350184682502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (48.80) | #2 ""Jean @ QLHzuQRo1C"" (22.55) | #6 ""MalarKing @ Ia-cNlUwV8"" (63.95) | #8 ""linnux @ qRLMfzBQ8s"" (26.21)",2023-01-12T05:37:26.825Z,167350184682501
"-- starting hand #100 (id: fhbhv3x4r6x3)  (Pot Limit Omaha Hi) (dealer: ""MalarKing @ Ia-cNlUwV8"") --",2023-01-12T05:37:26.825Z,167350184682500
"-- ending hand #99 --",2023-01-12T05:37:20.734Z,167350184073402
"""MalarKing @ Ia-cNlUwV8"" collected 13.50 from pot with Two Pair (combination: A♦, A♣, 10♣, 10♥, 8♣)",2023-01-12T05:37:20.734Z,167350184073401
"""MalarKing @ Ia-cNlUwV8"" shows a J♣, 8♥, A♦, 10♣.",2023-01-12T05:37:20.734Z,167350184073400
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:37:19.924Z,167350183992400
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:37:17.948Z,167350183794800
"River: 6♠, A♣, 7♠, 10♥ [8♣]",2023-01-12T05:37:10.208Z,167350183020800
"""linnux @ qRLMfzBQ8s"" calls 4.50",2023-01-12T05:37:09.347Z,167350182934700
"""MalarKing @ Ia-cNlUwV8"" bets 4.50",2023-01-12T05:37:01.572Z,167350182157200
"Turn: 6♠, A♣, 7♠ [10♥]",2023-01-12T05:36:51.252Z,167350181125200
"""linnux @ qRLMfzBQ8s"" calls 1.50",2023-01-12T05:36:50.423Z,167350181042300
"""MalarKing @ Ia-cNlUwV8"" bets 1.50",2023-01-12T05:36:42.886Z,167350180288600
"Flop:  [6♠, A♣, 7♠]",2023-01-12T05:36:36.300Z,167350179630000
"""linnux @ qRLMfzBQ8s"" calls 0.75",2023-01-12T05:36:35.495Z,167350179549500
"""MalarKing @ Ia-cNlUwV8"" raises to 0.75",2023-01-12T05:36:32.109Z,167350179210900
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:36:29.183Z,167350178918300
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:36:26.335Z,167350178633500
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T05:36:24.378Z,167350178437807
"""MalarKing @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-12T05:36:24.378Z,167350178437806
"Your hand is 8♦, 4♣, Q♥, 2♣",2023-01-12T05:36:24.378Z,167350178437802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (48.80) | #2 ""Jean @ QLHzuQRo1C"" (22.55) | #6 ""MalarKing @ Ia-cNlUwV8"" (57.20) | #8 ""linnux @ qRLMfzBQ8s"" (32.96)",2023-01-12T05:36:24.378Z,167350178437801
"-- starting hand #99 (id: 7y43u5qorrwp)  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T05:36:24.378Z,167350178437800
"-- ending hand #98 --",2023-01-12T05:36:21.438Z,167350178143802
"""K Godel @ TN11URmFSv"" collected 3.60 from pot",2023-01-12T05:36:21.438Z,167350178143801
"Uncalled bet of 1.80 returned to ""K Godel @ TN11URmFSv""",2023-01-12T05:36:21.438Z,167350178143800
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:36:20.597Z,167350178059700
"""K Godel @ TN11URmFSv"" bets 1.80",2023-01-12T05:36:16.320Z,167350177632000
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:36:11.854Z,167350177185400
"Turn: 7♣, 3♥, 9♣ [2♦]",2023-01-12T05:36:08.877Z,167350176887700
"""MalarKing @ Ia-cNlUwV8"" calls 0.90",2023-01-12T05:36:08.056Z,167350176805600
"""K Godel @ TN11URmFSv"" bets 0.90",2023-01-12T05:36:02.542Z,167350176254200
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:35:55.142Z,167350175514200
"Flop:  [7♣, 3♥, 9♣]",2023-01-12T05:35:51.535Z,167350175153500
"""MalarKing @ Ia-cNlUwV8"" calls 0.85",2023-01-12T05:35:50.684Z,167350175068400
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:35:44.900Z,167350174490000
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T05:35:43.942Z,167350174394200
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:35:35.295Z,167350173529500
"""MalarKing @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-12T05:35:33.029Z,167350173302907
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T05:35:33.029Z,167350173302906
"Your hand is J♦, 9♠, 5♣, 3♠",2023-01-12T05:35:33.029Z,167350173302902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (46.95) | #2 ""Jean @ QLHzuQRo1C"" (22.65) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.95) | #8 ""linnux @ qRLMfzBQ8s"" (32.96)",2023-01-12T05:35:33.029Z,167350173302901
"-- starting hand #98 (id: dvqwkaukhzc6)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T05:35:33.029Z,167350173302900
"-- ending hand #97 --",2023-01-12T05:35:27.110Z,167350172711002
"""linnux @ qRLMfzBQ8s"" collected 2.25 from pot",2023-01-12T05:35:27.110Z,167350172711001
"Uncalled bet of 1.25 returned to ""linnux @ qRLMfzBQ8s""",2023-01-12T05:35:27.110Z,167350172711000
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:35:26.295Z,167350172629500
"""linnux @ qRLMfzBQ8s"" bets 1.25",2023-01-12T05:35:19.083Z,167350171908300
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T05:35:11.816Z,167350171181600
"Turn: 4♦, 7♥, Q♣ [K♠]",2023-01-12T05:35:09.502Z,167350170950200
"""Jean @ QLHzuQRo1C"" calls 0.75",2023-01-12T05:35:08.634Z,167350170863400
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:35:06.370Z,167350170637000
"""linnux @ qRLMfzBQ8s"" bets 0.75",2023-01-12T05:35:02.084Z,167350170208400
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T05:34:58.600Z,167350169860000
"""K Godel @ TN11URmFSv"" checks",2023-01-12T05:34:55.650Z,167350169565000
"Flop:  [4♦, 7♥, Q♣]",2023-01-12T05:34:52.385Z,167350169238500
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T05:34:51.575Z,167350169157500
"""K Godel @ TN11URmFSv"" calls 0.25",2023-01-12T05:34:48.345Z,167350168834500
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T05:34:43.831Z,167350168383100
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:34:41.072Z,167350168107200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T05:34:33.878Z,167350167387807
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T05:34:33.878Z,167350167387806
"Your hand is J♣, 6♥, 2♥, 9♥",2023-01-12T05:34:33.878Z,167350167387802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (47.20) | #2 ""Jean @ QLHzuQRo1C"" (23.65) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.95) | #8 ""linnux @ qRLMfzBQ8s"" (31.71)",2023-01-12T05:34:33.878Z,167350167387801
"-- starting hand #97 (id: uktvhpj2qex3)  (Pot Limit Omaha Hi) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T05:34:33.878Z,167350167387800
"-- ending hand #96 --",2023-01-12T05:34:30.931Z,167350167093102
"""K Godel @ TN11URmFSv"" collected 4.00 from pot",2023-01-12T05:34:30.931Z,167350167093101
"Uncalled bet of 4.00 returned to ""K Godel @ TN11URmFSv""",2023-01-12T05:34:30.931Z,167350167093100
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:34:30.087Z,167350167008700
"""K Godel @ TN11URmFSv"" bets 4.00",2023-01-12T05:34:28.629Z,167350166862900
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:34:22.906Z,167350166290600
"River: J♥, 2♣, 7♠, A♣ [9♦]",2023-01-12T05:34:20.924Z,167350166092400
"""linnux @ qRLMfzBQ8s"" calls 1.25",2023-01-12T05:34:20.066Z,167350166006600
"""K Godel @ TN11URmFSv"" bets 1.25",2023-01-12T05:34:06.114Z,167350164611400
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:33:56.328Z,167350163632800
"Turn: J♥, 2♣, 7♠ [A♣]",2023-01-12T05:33:53.464Z,167350163346400
"""linnux @ qRLMfzBQ8s"" calls 0.50",2023-01-12T05:33:52.621Z,167350163262100
"""K Godel @ TN11URmFSv"" bets 0.50",2023-01-12T05:33:49.563Z,167350162956300
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:33:41.424Z,167350162142400
"Flop:  [J♥, 2♣, 7♠]",2023-01-12T05:33:35.607Z,167350161560700
"""K Godel @ TN11URmFSv"" checks",2023-01-12T05:33:34.750Z,167350161475000
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T05:33:31.905Z,167350161190500
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:33:28.643Z,167350160864300
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:33:27.769Z,167350160776900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T05:33:22.800Z,167350160280007
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T05:33:22.800Z,167350160280006
"Your hand is 3♠, 2♦, 10♥, Q♥",2023-01-12T05:33:22.800Z,167350160280002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (45.20) | #2 ""Jean @ QLHzuQRo1C"" (23.65) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.95) | #8 ""linnux @ qRLMfzBQ8s"" (33.71)",2023-01-12T05:33:22.800Z,167350160280001
"-- starting hand #96 (id: 7cjmos4ob8br)  (Pot Limit Omaha Hi) (dealer: ""MalarKing @ Ia-cNlUwV8"") --",2023-01-12T05:33:22.800Z,167350160280000
"-- ending hand #95 --",2023-01-12T05:33:16.883Z,167350159688302
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-12T05:33:16.883Z,167350159688301
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-12T05:33:16.883Z,167350159688300
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:33:16.051Z,167350159605100
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:33:15.085Z,167350159508500
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:33:13.737Z,167350159373700
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T05:33:12.806Z,167350159280600
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T05:33:00.574Z,167350158057407
"""MalarKing @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-12T05:33:00.574Z,167350158057406
"Your hand is K♣, A♦, 3♠, 8♣",2023-01-12T05:33:00.574Z,167350158057402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (44.85) | #2 ""Jean @ QLHzuQRo1C"" (23.65) | #6 ""MalarKing @ Ia-cNlUwV8"" (59.05) | #8 ""linnux @ qRLMfzBQ8s"" (33.96)",2023-01-12T05:33:00.574Z,167350158057401
"-- starting hand #95 (id: jjaozjllkouu)  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T05:33:00.574Z,167350158057400
"-- ending hand #94 --",2023-01-12T05:32:54.571Z,167350157457102
"""linnux @ qRLMfzBQ8s"" collected 3.40 from pot",2023-01-12T05:32:54.571Z,167350157457101
"Uncalled bet of 1.50 returned to ""linnux @ qRLMfzBQ8s""",2023-01-12T05:32:54.571Z,167350157457100
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:32:53.704Z,167350157370400
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:32:52.827Z,167350157282700
"""linnux @ qRLMfzBQ8s"" bets 1.50",2023-01-12T05:32:44.484Z,167350156448400
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:32:39.391Z,167350155939100
"Turn: 5♠, Q♠, 7♥ [5♦]",2023-01-12T05:32:36.412Z,167350155641200
"""K Godel @ TN11URmFSv"" checks",2023-01-12T05:32:35.604Z,167350155560400
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T05:32:32.075Z,167350155207500
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:32:31.055Z,167350155105500
"Flop:  [5♠, Q♠, 7♥]",2023-01-12T05:32:21.626Z,167350154162600
"""linnux @ qRLMfzBQ8s"" calls 1.10",2023-01-12T05:32:20.811Z,167350154081100
"""MalarKing @ Ia-cNlUwV8"" calls 1.10",2023-01-12T05:32:16.934Z,167350153693400
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:32:15.343Z,167350153534300
"""K Godel @ TN11URmFSv"" raises to 1.10",2023-01-12T05:32:14.062Z,167350153406200
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T05:32:09.298Z,167350152929800
"""MalarKing @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-12T05:32:06.518Z,167350152651807
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T05:32:06.518Z,167350152651806
"Your hand is 4♠, 3♣, J♣, Q♥",2023-01-12T05:32:06.518Z,167350152651802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (45.95) | #2 ""Jean @ QLHzuQRo1C"" (23.75) | #6 ""MalarKing @ Ia-cNlUwV8"" (60.15) | #8 ""linnux @ qRLMfzBQ8s"" (31.66)",2023-01-12T05:32:06.518Z,167350152651801
"-- starting hand #94 (id: gcvful280ozq)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T05:32:06.518Z,167350152651800
"-- ending hand #93 --",2023-01-12T05:32:00.509Z,167350152050902
"""MalarKing @ Ia-cNlUwV8"" collected 2.80 from pot",2023-01-12T05:32:00.509Z,167350152050901
"Uncalled bet of 2.80 returned to ""MalarKing @ Ia-cNlUwV8""",2023-01-12T05:32:00.509Z,167350152050900
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:31:59.678Z,167350151967800
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:31:58.721Z,167350151872100
"""MalarKing @ Ia-cNlUwV8"" bets 2.80",2023-01-12T05:31:44.887Z,167350150488700
"""K Godel @ TN11URmFSv"" checks",2023-01-12T05:31:40.683Z,167350150068300
"Flop:  [8♠, Q♣, 9♠]",2023-01-12T05:31:32.561Z,167350149256100
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T05:31:31.758Z,167350149175800
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-12T05:31:30.835Z,167350149083500
"""linnux @ qRLMfzBQ8s"" calls 0.85",2023-01-12T05:31:29.909Z,167350148990900
"""MalarKing @ Ia-cNlUwV8"" raises to 0.85",2023-01-12T05:31:26.472Z,167350148647200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T05:31:23.863Z,167350148386307
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T05:31:23.863Z,167350148386306
"Your hand is 9♦, 8♥, A♠, 6♣",2023-01-12T05:31:23.863Z,167350148386302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (46.80) | #2 ""Jean @ QLHzuQRo1C"" (24.00) | #6 ""MalarKing @ Ia-cNlUwV8"" (58.20) | #8 ""linnux @ qRLMfzBQ8s"" (32.51)",2023-01-12T05:31:23.863Z,167350148386301
"-- starting hand #93 (id: oy7fegacszw0)  (Pot Limit Omaha Hi) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T05:31:23.863Z,167350148386300
"-- ending hand #92 --",2023-01-12T05:31:20.903Z,167350148090302
"""Jean @ QLHzuQRo1C"" collected 2.05 from pot",2023-01-12T05:31:20.903Z,167350148090301
"Uncalled bet of 2.05 returned to ""Jean @ QLHzuQRo1C""",2023-01-12T05:31:20.903Z,167350148090300
"""MalarKing @ Ia-cNlUwV8"" folds",2023-01-12T05:31:20.084Z,167350148008400
"""Jean @ QLHzuQRo1C"" bets 2.05",2023-01-12T05:31:14.985Z,167350147498500
"River: 8♠, 2♠, 4♦, Q♣ [7♠]",2023-01-12T05:31:09.854Z,167350146985400
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:31:08.995Z,167350146899500
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T05:31:06.698Z,167350146669800
"Turn: 8♠, 2♠, 4♦ [Q♣]",2023-01-12T05:31:04.255Z,167350146425500
"""MalarKing @ Ia-cNlUwV8"" checks",2023-01-12T05:31:03.379Z,167350146337900
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T05:30:55.180Z,167350145518000
"Flop:  [8♠, 2♠, 4♦]",2023-01-12T05:30:48.930Z,167350144893000
"""K Godel @ TN11URmFSv"" folds",2023-01-12T05:30:48.118Z,167350144811800
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T05:30:43.044Z,167350144304400
"""MalarKing @ Ia-cNlUwV8"" calls 0.85",2023-01-12T05:30:40.360Z,167350144036000
"""Jean @ QLHzuQRo1C"" raises to 0.85",2023-01-12T05:30:38.558Z,167350143855800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T05:30:32.418Z,167350143241807
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T05:30:32.418Z,167350143241806
"Your hand is 5♣, K♠, 8♦, 4♠",2023-01-12T05:30:32.418Z,167350143241802
