entry,at,order
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-14T05:12:26.036Z,161569874603700
"-- ending hand #119 --",2021-03-14T05:12:23.106Z,161569874310702
"""LLATFFEJ @ WtMwiUnkT6"" collected 5.21 from pot",2021-03-14T05:12:23.106Z,161569874310701
"Uncalled bet of 2.60 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-03-14T05:12:23.106Z,161569874310700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T05:12:22.296Z,161569874229800
"""LLATFFEJ @ WtMwiUnkT6"" bets 2.60",2021-03-14T05:11:59.742Z,161569871974300
"River: 3♥, 2♠, 5♣, 7♦ [4♣]",2021-03-14T05:11:47.009Z,161569870701200
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.56",2021-03-14T05:11:46.197Z,161569870619800
"""Deckhole @ hqlKQ6Qj8d"" bets 1.56",2021-03-14T05:11:42.535Z,161569870253600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:11:39.272Z,161569869927200
"Turn: 3♥, 2♠, 5♣ [7♦]",2021-03-14T05:11:31.925Z,161569869192800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.52",2021-03-14T05:11:31.113Z,161569869111400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.52",2021-03-14T05:11:28.128Z,161569868812900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:11:23.644Z,161569868364500
"Flop:  [3♥, 2♠, 5♣]",2021-03-14T05:11:09.194Z,161569866919500
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.45",2021-03-14T05:11:08.382Z,161569866838300
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T05:11:07.496Z,161569866749700
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:10:48.587Z,161569864858800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-03-14T05:10:47.678Z,161569864767900
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T05:10:33.427Z,161569863342900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-14T05:10:30.783Z,161569863078507
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-14T05:10:30.783Z,161569863078506
"Your hand is 4♥, 10♦",2021-03-14T05:10:30.783Z,161569863078502
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (7.06) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (99.58) | #4 ""Deckhole @ hqlKQ6Qj8d"" (27.21) | #9 ""Baxter @ pUWVTl3lN1"" (16.08)",2021-03-14T05:10:30.783Z,161569863078501
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-14T05:10:30.783Z,161569863078500
"-- ending hand #118 --",2021-03-14T05:10:27.848Z,161569862785002
"""K. Godel @ TN11URmFSv"" collected 1.35 from pot",2021-03-14T05:10:27.848Z,161569862785001
"Uncalled bet of 1.01 returned to ""K. Godel @ TN11URmFSv""",2021-03-14T05:10:27.848Z,161569862784900
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:10:27.041Z,161569862704200
"""K. Godel @ TN11URmFSv"" bets 1.01",2021-03-14T05:10:18.098Z,161569861809900
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T05:09:44.273Z,161569858427400
"Flop:  [10♠, J♦, 7♥]",2021-03-14T05:09:40.712Z,161569858071300
"""Baxter @ pUWVTl3lN1"" calls 0.65",2021-03-14T05:09:39.901Z,161569857990200
"""K. Godel @ TN11URmFSv"" raises to 0.65",2021-03-14T05:09:32.159Z,161569857216000
"""Baxter @ pUWVTl3lN1"" calls 0.20",2021-03-14T05:09:22.401Z,161569856240300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T05:09:19.593Z,161569855959400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:09:14.513Z,161569855451400
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-14T05:09:10.279Z,161569855028008
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-14T05:09:10.279Z,161569855028007
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-14T05:09:10.279Z,161569855028006
"Your hand is A♠, 10♣",2021-03-14T05:09:10.279Z,161569855028002
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (6.36) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (99.58) | #4 ""Deckhole @ hqlKQ6Qj8d"" (27.26) | #9 ""Baxter @ pUWVTl3lN1"" (16.73)",2021-03-14T05:09:10.279Z,161569855028001
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-03-14T05:09:10.279Z,161569855028000
"Undealt cards: 5♠, 2♠, A♥, 8♦ [A♦]",2021-03-14T05:09:10.258Z,161569855027300
"-- ending hand #117 --",2021-03-14T05:09:07.320Z,161569854732002
"""Deckhole @ hqlKQ6Qj8d"" collected 1.13 from pot",2021-03-14T05:09:07.320Z,161569854732001
"Uncalled bet of 0.84 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-03-14T05:09:07.320Z,161569854732000
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T05:09:06.508Z,161569854650900
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:09:02.595Z,161569854259700
"""Deckhole @ hqlKQ6Qj8d"" bets 0.84",2021-03-14T05:08:55.977Z,161569853597800
"Turn: 5♠, 2♠, A♥ [8♦]",2021-03-14T05:08:51.412Z,161569853141700
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T05:08:50.604Z,161569853060500
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T05:08:46.804Z,161569852680500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T05:08:43.283Z,161569852328400
"Flop:  [5♠, 2♠, A♥]",2021-03-14T05:08:37.519Z,161569851752300
"""Baxter @ pUWVTl3lN1"" calls 0.36",2021-03-14T05:08:36.696Z,161569851669800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.36",2021-03-14T05:08:32.005Z,161569851200800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:08:22.464Z,161569850246500
"""K. Godel @ TN11URmFSv"" raises to 0.36",2021-03-14T05:08:12.967Z,161569849296800
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T05:08:02.181Z,161569848218100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-14T05:07:58.153Z,161569847815407
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.05",2021-03-14T05:07:58.153Z,161569847815406
"Your hand is 4♦, J♦, 6♥, J♥",2021-03-14T05:07:58.153Z,161569847815402
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (6.72) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (99.63) | #4 ""Deckhole @ hqlKQ6Qj8d"" (26.49) | #9 ""Baxter @ pUWVTl3lN1"" (17.09)",2021-03-14T05:07:58.153Z,161569847815401
"-- starting hand #117  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-14T05:07:58.153Z,161569847815400
"-- ending hand #116 --",2021-03-14T05:07:52.238Z,161569847224002
"""K. Godel @ TN11URmFSv"" collected 2.44 from pot",2021-03-14T05:07:52.238Z,161569847224001
"Uncalled bet of 1.83 returned to ""K. Godel @ TN11URmFSv""",2021-03-14T05:07:52.238Z,161569847224000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T05:07:51.428Z,161569847143000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:07:40.736Z,161569846073700
"""K. Godel @ TN11URmFSv"" raises to 2.49",2021-03-14T05:07:37.709Z,161569845771100
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:07:23.298Z,161569844329900
"""Deckhole @ hqlKQ6Qj8d"" bets 0.66",2021-03-14T05:07:13.523Z,161569843352400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:07:01.488Z,161569842148900
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T05:06:58.893Z,161569841889400
"Turn: 7♠, 5♦, Q♣ [4♠]",2021-03-14T05:06:49.211Z,161569840921500
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T05:06:48.404Z,161569840840500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T05:06:43.236Z,161569840323800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:06:38.923Z,161569839892400
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T05:06:35.424Z,161569839542500
"Flop:  [7♠, 5♦, Q♣]",2021-03-14T05:06:30.572Z,161569839057500
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.28",2021-03-14T05:06:29.756Z,161569838976000
"""K. Godel @ TN11URmFSv"" calls 0.28",2021-03-14T05:06:21.498Z,161569838149800
"""Baxter @ pUWVTl3lN1"" calls 0.28",2021-03-14T05:06:20.603Z,161569838060400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.28",2021-03-14T05:06:18.682Z,161569837868300
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.10",2021-03-14T05:06:13.679Z,161569837368007
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-14T05:06:13.679Z,161569837368006
"Your hand is 6♣, 8♣, A♦, 9♣",2021-03-14T05:06:13.679Z,161569837368002
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (5.22) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (99.91) | #4 ""Deckhole @ hqlKQ6Qj8d"" (27.43) | #9 ""Baxter @ pUWVTl3lN1"" (17.37)",2021-03-14T05:06:13.679Z,161569837368001
"-- starting hand #116  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-14T05:06:13.679Z,161569837368000
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♦, K♣, 10♦, 4♠.",2021-03-14T05:06:10.398Z,161569837039900
"-- ending hand #115 --",2021-03-14T05:06:07.054Z,161569836705502
"""Deckhole @ hqlKQ6Qj8d"" collected 14.01 from pot",2021-03-14T05:06:07.054Z,161569836705501
"Uncalled bet of 13.42 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-03-14T05:06:07.054Z,161569836705500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:06:06.207Z,161569836620800
"""Deckhole @ hqlKQ6Qj8d"" raises to 16.92 and go all in",2021-03-14T05:05:44.092Z,161569834409400
"""LLATFFEJ @ WtMwiUnkT6"" bets 3.50",2021-03-14T05:05:37.981Z,161569833798200
"Turn: Q♣, 9♥, J♣ [4♦]",2021-03-14T05:05:18.141Z,161569831814700
"""LLATFFEJ @ WtMwiUnkT6"" calls 2.98",2021-03-14T05:05:17.298Z,161569831730000
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.98",2021-03-14T05:05:10.157Z,161569831015900
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.78",2021-03-14T05:04:59.932Z,161569829993300
"Flop:  [Q♣, 9♥, J♣]",2021-03-14T05:04:47.635Z,161569828763700
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.45",2021-03-14T05:04:46.825Z,161569828682600
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T05:04:42.956Z,161569828295700
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:04:42.052Z,161569828205300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-03-14T05:04:38.318Z,161569827831900
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T05:04:26.805Z,161569826680600
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-14T05:04:17.553Z,161569825755407
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-14T05:04:17.553Z,161569825755406
"Your hand is 7♦, A♠, 5♣, 7♣",2021-03-14T05:04:17.553Z,161569825755402
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (5.32) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (106.84) | #4 ""Deckhole @ hqlKQ6Qj8d"" (20.35) | #9 ""Baxter @ pUWVTl3lN1"" (17.42)",2021-03-14T05:04:17.553Z,161569825755401
"-- starting hand #115  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-14T05:04:17.553Z,161569825755400
"""K. Godel @ TN11URmFSv"" shows a 7♦, 10♠, 7♥, Q♣.",2021-03-14T05:04:15.846Z,161569825584600
"-- ending hand #114 --",2021-03-14T05:04:13.909Z,161569825391002
"""K. Godel @ TN11URmFSv"" collected 0.55 from pot",2021-03-14T05:04:13.909Z,161569825391001
"Uncalled bet of 0.41 returned to ""K. Godel @ TN11URmFSv""",2021-03-14T05:04:13.909Z,161569825391000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:04:13.079Z,161569825308000
"""K. Godel @ TN11URmFSv"" bets 0.41",2021-03-14T05:04:03.564Z,161569824356500
"Flop:  [A♥, 10♥, J♥]",2021-03-14T05:03:53.429Z,161569823343100
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T05:03:52.617Z,161569823261900
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:03:47.257Z,161569822725800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T05:03:44.175Z,161569822417600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.20",2021-03-14T05:03:37.413Z,161569821741300
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-14T05:03:34.081Z,161569821408208
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-14T05:03:34.081Z,161569821408207
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-14T05:03:34.081Z,161569821408206
"Your hand is 7♦, 10♠, 7♥, Q♣",2021-03-14T05:03:34.081Z,161569821408202
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (4.97) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (107.04) | #4 ""Deckhole @ hqlKQ6Qj8d"" (20.40) | #9 ""Baxter @ pUWVTl3lN1"" (17.52)",2021-03-14T05:03:34.081Z,161569821408201
"-- starting hand #114  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-03-14T05:03:34.081Z,161569821408200
"-- ending hand #113 --",2021-03-14T05:03:31.153Z,161569821115402
"""K. Godel @ TN11URmFSv"" collected 1.30 from pot",2021-03-14T05:03:31.153Z,161569821115401
"Uncalled bet of 0.65 returned to ""K. Godel @ TN11URmFSv""",2021-03-14T05:03:31.153Z,161569821115400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T05:03:30.343Z,161569821034500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T05:03:23.280Z,161569820328200
"""K. Godel @ TN11URmFSv"" bets 0.65",2021-03-14T05:03:08.617Z,161569818861900
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T05:02:59.456Z,161569817945600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T05:02:56.160Z,161569817616100
"Turn: 2♥, 9♦, K♠ [Q♦]",2021-03-14T05:02:53.506Z,161569817351000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:02:52.696Z,161569817269800
"""K. Godel @ TN11URmFSv"" calls 0.30",2021-03-14T05:02:39.303Z,161569815930400
"""Baxter @ pUWVTl3lN1"" calls 0.30",2021-03-14T05:02:34.005Z,161569815400600
"""Deckhole @ hqlKQ6Qj8d"" bets 0.30",2021-03-14T05:02:31.605Z,161569815160600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:02:25.838Z,161569814583900
"Flop:  [2♥, 9♦, K♠]",2021-03-14T05:02:18.638Z,161569813864300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T05:02:17.822Z,161569813782300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T05:02:14.337Z,161569813433800
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-14T05:02:13.452Z,161569813345300
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T05:02:04.038Z,161569812403900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-14T05:01:57.590Z,161569811759207
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.05",2021-03-14T05:01:57.590Z,161569811759206
"Your hand is A♣, 7♥, A♥, 4♠",2021-03-14T05:01:57.590Z,161569811759202
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (4.07) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (107.14) | #4 ""Deckhole @ hqlKQ6Qj8d"" (20.80) | #9 ""Baxter @ pUWVTl3lN1"" (17.92)",2021-03-14T05:01:57.590Z,161569811759201
"-- starting hand #113  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-14T05:01:57.590Z,161569811759200
"-- ending hand #112 --",2021-03-14T05:01:51.586Z,161569811159103
"""Deckhole @ hqlKQ6Qj8d"" shows a K♥, 5♥, 8♦, 10♣.",2021-03-14T05:01:51.586Z,161569811159102
"""Baxter @ pUWVTl3lN1"" collected 7.00 from pot with Three of a Kind (combination: 9♠, 9♣, 9♦, 10♠, 7♣)",2021-03-14T05:01:51.586Z,161569811159101
"""Baxter @ pUWVTl3lN1"" shows a 9♠, J♠, 9♣, 7♥.",2021-03-14T05:01:51.586Z,161569811159100
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T05:01:50.773Z,161569811077500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T05:01:47.392Z,161569810739300
"River: 9♦, 7♣, 10♠, 5♦ [4♣]",2021-03-14T05:01:41.307Z,161569810131600
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T05:01:40.498Z,161569810049900
"""Baxter @ pUWVTl3lN1"" calls 1.75",2021-03-14T05:01:36.804Z,161569809680500
"""Deckhole @ hqlKQ6Qj8d"" bets 1.75",2021-03-14T05:01:32.888Z,161569809288900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:01:21.644Z,161569808164500
"Turn: 9♦, 7♣, 10♠ [5♦]",2021-03-14T05:01:10.515Z,161569807053100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-03-14T05:01:09.704Z,161569806970600
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T05:00:59.767Z,161569805976800
"""Baxter @ pUWVTl3lN1"" calls 0.70",2021-03-14T05:00:58.554Z,161569805855400
"""Deckhole @ hqlKQ6Qj8d"" bets 0.70",2021-03-14T05:00:55.592Z,161569805559300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:00:51.573Z,161569805157500
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T05:00:44.522Z,161569804452300
"Flop:  [9♦, 7♣, 10♠]",2021-03-14T05:00:35.040Z,161569803504300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.35",2021-03-14T05:00:34.226Z,161569803422800
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-14T05:00:33.096Z,161569803309800
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-14T05:00:31.130Z,161569803113100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-03-14T05:00:27.835Z,161569802783600
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.10",2021-03-14T05:00:24.419Z,161569802442007
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-14T05:00:24.419Z,161569802442006
"Your hand is 6♣, A♣, Q♠, Q♦",2021-03-14T05:00:24.419Z,161569802442002
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (4.42) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (108.19) | #4 ""Deckhole @ hqlKQ6Qj8d"" (23.60) | #9 ""Baxter @ pUWVTl3lN1"" (13.72)",2021-03-14T05:00:24.419Z,161569802442001
"-- starting hand #112  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-14T05:00:24.419Z,161569802442000
"""Baxter @ pUWVTl3lN1"" shows a 9♦, 7♠, 6♠, 4♣.",2021-03-14T05:00:20.930Z,161569802093100
"-- ending hand #111 --",2021-03-14T05:00:17.907Z,161569801791202
"""Deckhole @ hqlKQ6Qj8d"" collected 9.45 from pot with Three of a Kind (combination: 4♥, 4♦, 4♠, A♥, 9♣)",2021-03-14T05:00:17.907Z,161569801791201
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♣, Q♦, A♥, 4♥.",2021-03-14T05:00:17.907Z,161569801791200
"""LLATFFEJ @ WtMwiUnkT6"" calls 3.15",2021-03-14T05:00:17.086Z,161569801709000
"""Deckhole @ hqlKQ6Qj8d"" bets 3.15",2021-03-14T05:00:10.688Z,161569801068800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T05:00:07.618Z,161569800762000
"River: 4♦, 6♥, 6♦, 4♠ [9♣]",2021-03-14T05:00:03.928Z,161569800393800
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.05",2021-03-14T05:00:03.120Z,161569800312100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.05",2021-03-14T05:00:00.577Z,161569800057800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:59:56.124Z,161569799612600
"Turn: 4♦, 6♥, 6♦ [4♠]",2021-03-14T04:59:45.050Z,161569798505300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:59:44.235Z,161569798423700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:59:38.986Z,161569797898600
"Flop:  [4♦, 6♥, 6♦]",2021-03-14T04:59:27.510Z,161569796751200
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.45",2021-03-14T04:59:26.700Z,161569796670100
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:59:25.823Z,161569796582400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:59:17.897Z,161569795789900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-03-14T04:59:10.817Z,161569795081700
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T04:59:04.300Z,161569794430100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-14T04:58:48.971Z,161569792897307
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-14T04:58:48.971Z,161569792897306
"Your hand is 6♣, 2♦, Q♣, 2♣",2021-03-14T04:58:48.971Z,161569792897302
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (4.52) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (112.84) | #4 ""Deckhole @ hqlKQ6Qj8d"" (18.80) | #9 ""Baxter @ pUWVTl3lN1"" (13.77)",2021-03-14T04:58:48.971Z,161569792897301
"-- starting hand #111  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-14T04:58:48.971Z,161569792897300
"-- ending hand #110 --",2021-03-14T04:58:46.056Z,161569792605802
"""LLATFFEJ @ WtMwiUnkT6"" collected 1.61 from pot",2021-03-14T04:58:46.056Z,161569792605801
"Uncalled bet of 1.20 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-03-14T04:58:46.056Z,161569792605800
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:58:45.205Z,161569792520600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:58:44.236Z,161569792423700
"""LLATFFEJ @ WtMwiUnkT6"" raises to 1.68",2021-03-14T04:58:41.487Z,161569792148800
"""K. Godel @ TN11URmFSv"" bets 0.48",2021-03-14T04:58:31.783Z,161569791178400
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T04:58:23.530Z,161569790353100
"Flop:  [4♥, K♣, 5♥]",2021-03-14T04:58:16.340Z,161569789634200
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T04:58:15.530Z,161569789553100
"""Baxter @ pUWVTl3lN1"" calls 0.20",2021-03-14T04:58:10.853Z,161569789085400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:58:06.017Z,161569788602100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.20",2021-03-14T04:58:05.165Z,161569788516600
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-14T04:57:47.718Z,161569786771908
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-14T04:57:47.718Z,161569786771907
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-14T04:57:47.718Z,161569786771906
"Your hand is 10♥, 9♠, 6♠, 10♣",2021-03-14T04:57:47.718Z,161569786771902
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (5.20) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (111.91) | #4 ""Deckhole @ hqlKQ6Qj8d"" (18.85) | #9 ""Baxter @ pUWVTl3lN1"" (13.97)",2021-03-14T04:57:47.718Z,161569786771901
"-- starting hand #110  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-03-14T04:57:47.718Z,161569786771900
"-- ending hand #109 --",2021-03-14T04:57:44.782Z,161569786478302
"""LLATFFEJ @ WtMwiUnkT6"" collected 0.40 from pot",2021-03-14T04:57:44.782Z,161569786478301
"Uncalled bet of 0.40 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-03-14T04:57:44.782Z,161569786478300
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:57:43.959Z,161569786396000
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:57:43.018Z,161569786301900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:57:42.108Z,161569786210900
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.40",2021-03-14T04:57:36.015Z,161569785601500
"Flop:  [10♥, 9♦, 3♦]",2021-03-14T04:57:21.420Z,161569784142200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:57:20.605Z,161569784060600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T04:57:18.604Z,161569783860500
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-14T04:57:08.384Z,161569782838500
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T04:57:03.559Z,161569782356000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-14T04:56:59.380Z,161569781938107
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.05",2021-03-14T04:56:59.380Z,161569781938106
"Your hand is 5♣, 5♥, Q♥, K♦",2021-03-14T04:56:59.380Z,161569781938102
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (5.30) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (111.61) | #4 ""Deckhole @ hqlKQ6Qj8d"" (18.95) | #9 ""Baxter @ pUWVTl3lN1"" (14.07)",2021-03-14T04:56:59.380Z,161569781938101
"-- starting hand #109  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-14T04:56:59.380Z,161569781938100
"-- ending hand #108 --",2021-03-14T04:56:53.363Z,161569781336703
"""Deckhole @ hqlKQ6Qj8d"" shows a 6♣, K♣, K♦, 6♠.",2021-03-14T04:56:53.363Z,161569781336702
"""Baxter @ pUWVTl3lN1"" collected 2.80 from pot with Two Pair (combination: A♥, A♦, 4♦, 4♠, Q♠)",2021-03-14T04:56:53.363Z,161569781336701
