entry,at,order
"-- ending hand #254 --",2022-12-05T05:38:59.375Z,167021873937502
"""K Godel @ TN11URmFSv"" collected 6.00 from pot",2022-12-05T05:38:59.375Z,167021873937501
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-12-05T05:38:59.375Z,167021873937500
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:38:58.478Z,167021873847800
"""K Godel @ TN11URmFSv"" bets 3.00",2022-12-05T05:38:56.765Z,167021873676500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:38:51.265Z,167021873126500
"River: 8♠, 7♣, 6♠, A♥ [K♣]",2022-12-05T05:38:48.266Z,167021872826600
"""lynn @ qRLMfzBQ8s"" calls 1.50",2022-12-05T05:38:47.376Z,167021872737600
"""K Godel @ TN11URmFSv"" bets 1.50",2022-12-05T05:38:45.636Z,167021872563600
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:38:41.668Z,167021872166800
"Turn: 8♠, 7♣, 6♠ [A♥]",2022-12-05T05:38:38.063Z,167021871806300
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-05T05:38:37.239Z,167021871723900
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-12-05T05:38:33.562Z,167021871356200
"Flop:  [8♠, 7♣, 6♠]",2022-12-05T05:38:26.651Z,167021870665100
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-05T05:38:25.771Z,167021870577100
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-05T05:38:10.798Z,167021869079800
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-05T05:37:56.836Z,167021867683600
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:37:50.588Z,167021867058800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-05T05:37:48.715Z,167021866871506
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-05T05:37:48.715Z,167021866871505
"Your hand is Q♣, A♣",2022-12-05T05:37:48.715Z,167021866871502
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (40.55) | #9 ""Deckhole @ 3URETjsK60"" (53.86) | #10 ""lynn @ qRLMfzBQ8s"" (26.16)",2022-12-05T05:37:48.715Z,167021866871501
"-- starting hand #254 (id: 8mr4ed7sptp2)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-05T05:37:48.715Z,167021866871500
"-- ending hand #253 --",2022-12-05T05:37:42.809Z,167021866280902
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-12-05T05:37:42.809Z,167021866280901
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:37:42.809Z,167021866280900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:37:41.966Z,167021866196600
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-12-05T05:37:41.090Z,167021866109000
"Flop:  [6♦, A♣, 10♦]",2022-12-05T05:37:35.101Z,167021865510100
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-05T05:37:34.259Z,167021865425900
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-05T05:37:30.900Z,167021865090000
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:37:19.699Z,167021863969900
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-05T05:37:16.892Z,167021863689206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-05T05:37:16.892Z,167021863689205
"Your hand is 2♠, 6♣",2022-12-05T05:37:16.892Z,167021863689202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (40.55) | #9 ""Deckhole @ 3URETjsK60"" (53.11) | #10 ""lynn @ qRLMfzBQ8s"" (26.91)",2022-12-05T05:37:16.892Z,167021863689201
"-- starting hand #253 (id: 62rllfibujxp)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-05T05:37:16.892Z,167021863689200
"-- ending hand #252 --",2022-12-05T05:37:13.985Z,167021863398502
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-05T05:37:13.985Z,167021863398501
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:37:13.985Z,167021863398500
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:37:13.159Z,167021863315900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:37:12.267Z,167021863226700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-05T05:37:10.890Z,167021863089006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-05T05:37:10.890Z,167021863089005
"Your hand is 2♦, 3♠",2022-12-05T05:37:10.890Z,167021863089002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (40.65) | #9 ""Deckhole @ 3URETjsK60"" (53.01) | #10 ""lynn @ qRLMfzBQ8s"" (26.91)",2022-12-05T05:37:10.890Z,167021863089001
"-- starting hand #252 (id: cnqxrofwwxdi)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-05T05:37:10.890Z,167021863089000
"-- ending hand #251 --",2022-12-05T05:37:04.881Z,167021862488102
"""lynn @ qRLMfzBQ8s"" collected 6.00 from pot with Flush, Ad High (combination: A♦, J♦, 8♦, 7♦, 3♦)",2022-12-05T05:37:04.881Z,167021862488101
"""lynn @ qRLMfzBQ8s"" shows a J♦, A♦.",2022-12-05T05:37:04.881Z,167021862488100
"""K Godel @ TN11URmFSv"" calls 1.50",2022-12-05T05:37:04.071Z,167021862407100
"""lynn @ qRLMfzBQ8s"" bets 1.50",2022-12-05T05:36:49.528Z,167021860952800
"River: 7♦, 4♣, 8♦, 3♦ [2♣]",2022-12-05T05:36:42.664Z,167021860266400
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:36:41.781Z,167021860178100
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:36:40.198Z,167021860019800
"Turn: 7♦, 4♣, 8♦ [3♦]",2022-12-05T05:36:37.260Z,167021859726000
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-05T05:36:36.398Z,167021859639800
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-12-05T05:36:32.939Z,167021859293900
"Flop:  [7♦, 4♣, 8♦]",2022-12-05T05:36:12.025Z,167021857202500
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-05T05:36:11.201Z,167021857120100
"""lynn @ qRLMfzBQ8s"" raises to 0.75",2022-12-05T05:35:56.874Z,167021855687400
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:35:47.887Z,167021854788700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-05T05:35:44.725Z,167021854472506
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-05T05:35:44.725Z,167021854472505
"Your hand is A♥, 7♠",2022-12-05T05:35:44.725Z,167021854472502
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.65) | #9 ""Deckhole @ 3URETjsK60"" (53.01) | #10 ""lynn @ qRLMfzBQ8s"" (23.91)",2022-12-05T05:35:44.725Z,167021854472501
"-- starting hand #251 (id: umtmua5pfu7i)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-05T05:35:44.725Z,167021854472500
"-- ending hand #250 --",2022-12-05T05:35:41.788Z,167021854178802
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-12-05T05:35:41.788Z,167021854178801
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:35:41.788Z,167021854178800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:35:40.976Z,167021854097600
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-05T05:35:40.097Z,167021854009700
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:35:32.797Z,167021853279700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-05T05:35:26.704Z,167021852670406
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-05T05:35:26.704Z,167021852670405
"Your hand is 9♠, K♥",2022-12-05T05:35:26.704Z,167021852670402
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.65) | #9 ""Deckhole @ 3URETjsK60"" (52.76) | #10 ""lynn @ qRLMfzBQ8s"" (24.16)",2022-12-05T05:35:26.704Z,167021852670401
"-- starting hand #250 (id: l5du5mqt6jll)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-05T05:35:26.704Z,167021852670400
"-- ending hand #249 --",2022-12-05T05:35:23.695Z,167021852369502
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-05T05:35:23.695Z,167021852369501
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:35:23.695Z,167021852369500
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:35:22.847Z,167021852284700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:35:16.219Z,167021851621900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-05T05:35:14.483Z,167021851448306
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-05T05:35:14.483Z,167021851448305
"Your hand is 4♥, 9♦",2022-12-05T05:35:14.483Z,167021851448302
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.75) | #9 ""Deckhole @ 3URETjsK60"" (52.66) | #10 ""lynn @ qRLMfzBQ8s"" (24.16)",2022-12-05T05:35:14.483Z,167021851448301
"-- starting hand #249 (id: km5lnsjoklqy)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-05T05:35:14.483Z,167021851448300
"""K Godel @ TN11URmFSv"" shows a A♣, K♥.",2022-12-05T05:35:10.746Z,167021851074600
"-- ending hand #248 --",2022-12-05T05:35:07.954Z,167021850795402
"""lynn @ qRLMfzBQ8s"" collected 1.50 from pot with Pair, 6's (combination: 6♠, 6♣, Q♦, 9♠, 8♠)",2022-12-05T05:35:07.954Z,167021850795401
"""lynn @ qRLMfzBQ8s"" shows a 6♠, 6♣.",2022-12-05T05:35:07.954Z,167021850795400
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:35:07.111Z,167021850711100
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:34:56.731Z,167021849673100
"River: 2♣, 3♠, 9♠, Q♦ [8♠]",2022-12-05T05:34:53.606Z,167021849360600
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:34:52.775Z,167021849277500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:34:50.949Z,167021849094900
"Turn: 2♣, 3♠, 9♠ [Q♦]",2022-12-05T05:34:48.540Z,167021848854000
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:34:47.707Z,167021848770700
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:34:45.239Z,167021848523900
"Flop:  [2♣, 3♠, 9♠]",2022-12-05T05:34:41.536Z,167021848153600
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-05T05:34:40.603Z,167021848060300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-05T05:34:39.132Z,167021847913200
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-05T05:34:35.557Z,167021847555700
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:34:33.642Z,167021847364200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-05T05:34:30.712Z,167021847071206
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-05T05:34:30.712Z,167021847071205
"Your hand is A♣, K♥",2022-12-05T05:34:30.712Z,167021847071202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.50) | #9 ""Deckhole @ 3URETjsK60"" (52.66) | #10 ""lynn @ qRLMfzBQ8s"" (23.41)",2022-12-05T05:34:30.712Z,167021847071201
"-- starting hand #248 (id: mt1zw7muwtbp)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-05T05:34:30.712Z,167021847071200
"-- ending hand #247 --",2022-12-05T05:34:24.712Z,167021846471202
"""lynn @ qRLMfzBQ8s"" collected 0.50 from pot",2022-12-05T05:34:24.712Z,167021846471201
"Uncalled bet of 0.50 returned to ""lynn @ qRLMfzBQ8s""",2022-12-05T05:34:24.712Z,167021846471200
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:34:23.856Z,167021846385600
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-12-05T05:34:13.515Z,167021845351500
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:34:09.635Z,167021844963500
"Turn: 8♥, 3♥, 3♠ [K♦]",2022-12-05T05:34:08.105Z,167021844810500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:34:07.187Z,167021844718700
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:34:03.233Z,167021844323300
"Flop:  [8♥, 3♥, 3♠]",2022-12-05T05:34:01.092Z,167021844109200
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:34:00.241Z,167021844024100
"""Deckhole @ 3URETjsK60"" calls 0.25",2022-12-05T05:33:59.337Z,167021843933700
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:33:49.469Z,167021842946900
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-05T05:33:44.682Z,167021842468206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-05T05:33:44.682Z,167021842468205
"Your hand is 3♣, J♣",2022-12-05T05:33:44.682Z,167021842468202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.50) | #9 ""Deckhole @ 3URETjsK60"" (52.91) | #10 ""lynn @ qRLMfzBQ8s"" (23.16)",2022-12-05T05:33:44.682Z,167021842468201
"-- starting hand #247 (id: 94dydqqgan58)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-05T05:33:44.682Z,167021842468200
"-- ending hand #246 --",2022-12-05T05:33:41.757Z,167021842175702
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-05T05:33:41.757Z,167021842175701
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:33:41.757Z,167021842175700
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:33:40.898Z,167021842089800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:33:38.106Z,167021841810600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-05T05:33:34.750Z,167021841475006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-05T05:33:34.750Z,167021841475005
"Your hand is 6♥, 2♣",2022-12-05T05:33:34.750Z,167021841475002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.60) | #9 ""Deckhole @ 3URETjsK60"" (52.81) | #10 ""lynn @ qRLMfzBQ8s"" (23.16)",2022-12-05T05:33:34.750Z,167021841475001
"-- starting hand #246 (id: jwbnbth8nlmt)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-05T05:33:34.750Z,167021841475000
"-- ending hand #245 --",2022-12-05T05:33:28.677Z,167021840867702
"""lynn @ qRLMfzBQ8s"" collected 0.50 from pot with K High (combination: K♦, Q♣, 10♥, 9♦, 7♣)",2022-12-05T05:33:28.677Z,167021840867701
"""lynn @ qRLMfzBQ8s"" shows a Q♣, 10♥.",2022-12-05T05:33:28.677Z,167021840867700
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:33:27.774Z,167021840777400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:33:25.609Z,167021840560900
"River: 6♦, 2♦, 7♣, 9♦ [K♦]",2022-12-05T05:33:21.945Z,167021840194500
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:33:21.113Z,167021840111300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:33:17.614Z,167021839761400
"Turn: 6♦, 2♦, 7♣ [9♦]",2022-12-05T05:33:12.454Z,167021839245400
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:33:11.613Z,167021839161300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:33:09.863Z,167021838986300
"Flop:  [6♦, 2♦, 7♣]",2022-12-05T05:33:07.736Z,167021838773600
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:33:06.859Z,167021838685900
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-05T05:33:05.157Z,167021838515700
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:33:01.850Z,167021838185000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-05T05:33:00.232Z,167021838023206
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-05T05:33:00.232Z,167021838023205
"Your hand is J♥, 3♠",2022-12-05T05:33:00.232Z,167021838023202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.85) | #9 ""Deckhole @ 3URETjsK60"" (52.81) | #10 ""lynn @ qRLMfzBQ8s"" (22.91)",2022-12-05T05:33:00.232Z,167021838023201
"-- starting hand #245 (id: uphq3bpgyruq)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-05T05:33:00.232Z,167021838023200
"-- ending hand #244 --",2022-12-05T05:32:54.314Z,167021837431402
"""K Godel @ TN11URmFSv"" collected 1.80 from pot",2022-12-05T05:32:54.314Z,167021837431401
"Uncalled bet of 1.80 returned to ""K Godel @ TN11URmFSv""",2022-12-05T05:32:54.314Z,167021837431400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:32:53.437Z,167021837343700
"""K Godel @ TN11URmFSv"" bets 1.80",2022-12-05T05:32:51.480Z,167021837148000
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:32:40.801Z,167021836080100
"Flop:  [9♦, 8♠, 2♠]",2022-12-05T05:32:36.107Z,167021835610700
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-05T05:32:35.290Z,167021835529000
"""Deckhole @ 3URETjsK60"" folds",2022-12-05T05:32:32.308Z,167021835230800
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-05T05:32:20.854Z,167021834085400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-05T05:32:09.187Z,167021832918706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-05T05:32:09.187Z,167021832918705
"Your hand is A♠, 5♠, 6♥, 7♥",2022-12-05T05:32:09.187Z,167021832918702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.90) | #9 ""Deckhole @ 3URETjsK60"" (52.91) | #10 ""lynn @ qRLMfzBQ8s"" (23.76)",2022-12-05T05:32:09.187Z,167021832918701
"-- starting hand #244 (id: sbahnegtrz7j)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-05T05:32:09.187Z,167021832918700
"-- ending hand #243 --",2022-12-05T05:32:03.188Z,167021832318802
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-05T05:32:03.188Z,167021832318801
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-05T05:32:03.188Z,167021832318800
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:32:02.327Z,167021832232700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:31:53.449Z,167021831344900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-05T05:31:49.277Z,167021830927706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-05T05:31:49.277Z,167021830927705
"Your hand is 6♠, 10♠, 6♥, K♣",2022-12-05T05:31:49.277Z,167021830927702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.00) | #9 ""Deckhole @ 3URETjsK60"" (52.81) | #10 ""lynn @ qRLMfzBQ8s"" (23.76)",2022-12-05T05:31:49.277Z,167021830927701
"-- starting hand #243 (id: ancytwfsp7hr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-05T05:31:49.277Z,167021830927700
"-- ending hand #242 --",2022-12-05T05:31:43.176Z,167021830317604
"""Deckhole @ 3URETjsK60"" collected 24.30 from pot with low hand with six high (combination: A♦, 2♥, 3♦, 4♠, 6♦)",2022-12-05T05:31:43.176Z,167021830317603
"""Deckhole @ 3URETjsK60"" shows a 4♠, A♦, 10♣, 6♣.",2022-12-05T05:31:43.176Z,167021830317602
"""K Godel @ TN11URmFSv"" collected 24.30 from pot with hi hand with straight six high (combination: 2♥, 3♣, 4♥, 5♣, 6♦)",2022-12-05T05:31:43.176Z,167021830317601
"""K Godel @ TN11URmFSv"" shows a 5♣, Q♠, Q♦, 4♥.",2022-12-05T05:31:43.176Z,167021830317600
"""K Godel @ TN11URmFSv"" calls 16.20",2022-12-05T05:31:42.302Z,167021830230200
"""Deckhole @ 3URETjsK60"" bets 16.20",2022-12-05T05:31:40.987Z,167021830098700
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:31:36.870Z,167021829687000
"River: 2♥, 3♦, 6♦, 3♣ [K♥]",2022-12-05T05:31:35.265Z,167021829526500
"""K Godel @ TN11URmFSv"" calls 5.40",2022-12-05T05:31:34.395Z,167021829439500
"""Deckhole @ 3URETjsK60"" bets 5.40",2022-12-05T05:31:32.968Z,167021829296800
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:31:28.899Z,167021828889900
"Turn: 2♥, 3♦, 6♦ [3♣]",2022-12-05T05:31:26.861Z,167021828686100
"""K Godel @ TN11URmFSv"" calls 1.80",2022-12-05T05:31:26.028Z,167021828602800
"""Deckhole @ 3URETjsK60"" bets 1.80",2022-12-05T05:31:21.132Z,167021828113200
"""K Godel @ TN11URmFSv"" checks",2022-12-05T05:31:15.095Z,167021827509500
"Flop:  [2♥, 3♦, 6♦]",2022-12-05T05:31:09.640Z,167021826964000
"""K Godel @ TN11URmFSv"" calls 0.85",2022-12-05T05:31:08.814Z,167021826881400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-05T05:31:07.891Z,167021826789100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-05T05:31:06.993Z,167021826699300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-05T05:31:03.438Z,167021826343806
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-05T05:31:03.438Z,167021826343805
"Your hand is 5♣, Q♠, Q♦, 4♥",2022-12-05T05:31:03.438Z,167021826343802
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.95) | #9 ""Deckhole @ 3URETjsK60"" (52.76) | #10 ""lynn @ qRLMfzBQ8s"" (23.86)",2022-12-05T05:31:03.438Z,167021826343801
"-- starting hand #242 (id: 0ebkqupwlr7r)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-05T05:31:03.438Z,167021826343800
"-- ending hand #241 --",2022-12-05T05:30:57.402Z,167021825740202
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot with hi hand with two pair tens and nines (combination: A♦, 9♠, 9♦, 10♠, 10♥)",2022-12-05T05:30:57.402Z,167021825740201
"""Deckhole @ 3URETjsK60"" shows a K♣, 5♥, 10♠, 9♠.",2022-12-05T05:30:57.402Z,167021825740200
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:30:56.564Z,167021825656400
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:30:54.676Z,167021825467600
"River: J♥, 9♦, 4♣, A♦ [10♥]",2022-12-05T05:30:52.353Z,167021825235300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:30:51.457Z,167021825145700
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:30:50.541Z,167021825054100
"Turn: J♥, 9♦, 4♣ [A♦]",2022-12-05T05:30:47.740Z,167021824774000
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:30:46.931Z,167021824693100
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:30:42.686Z,167021824268600
"Flop:  [J♥, 9♦, 4♣]",2022-12-05T05:30:37.193Z,167021823719300
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-05T05:30:36.385Z,167021823638500
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-05T05:30:25.764Z,167021822576400
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:30:21.477Z,167021822147700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-05T05:30:18.293Z,167021821829306
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-05T05:30:18.293Z,167021821829305
"Your hand is 6♦, 4♥, 9♥, 10♣",2022-12-05T05:30:18.293Z,167021821829302
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (43.95) | #9 ""Deckhole @ 3URETjsK60"" (52.01) | #10 ""lynn @ qRLMfzBQ8s"" (24.61)",2022-12-05T05:30:18.293Z,167021821829301
"-- starting hand #241 (id: cu0bflo7ff99)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-05T05:30:18.293Z,167021821829300
"-- ending hand #240 --",2022-12-05T05:30:12.285Z,167021821228503
"""Deckhole @ 3URETjsK60"" shows a 2♦, K♦, 2♠, 9♥.",2022-12-05T05:30:12.285Z,167021821228502
"""lynn @ qRLMfzBQ8s"" collected 1.80 from pot with hi hand with two pair tens and nines (combination: Q♥, 9♣, 9♠, 10♦, 10♠)",2022-12-05T05:30:12.285Z,167021821228501
"""lynn @ qRLMfzBQ8s"" shows a 9♣, 10♦, J♠, J♥.",2022-12-05T05:30:12.285Z,167021821228500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:30:11.413Z,167021821141300
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:30:04.475Z,167021820447500
"River: 3♦, Q♥, 9♠, 5♥ [10♠]",2022-12-05T05:30:00.674Z,167021820067400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-05T05:29:59.857Z,167021819985700
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:29:57.792Z,167021819779200
"Turn: 3♦, Q♥, 9♠ [5♥]",2022-12-05T05:29:53.064Z,167021819306400
"""Deckhole @ 3URETjsK60"" calls 0.60",2022-12-05T05:29:52.253Z,167021819225300
"""lynn @ qRLMfzBQ8s"" bets 0.60",2022-12-05T05:29:43.739Z,167021818373900
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:29:39.452Z,167021817945200
"Flop:  [3♦, Q♥, 9♠]",2022-12-05T05:29:36.049Z,167021817604900
"""Deckhole @ 3URETjsK60"" checks",2022-12-05T05:29:35.151Z,167021817515100
"""K Godel @ TN11URmFSv"" folds",2022-12-05T05:29:32.198Z,167021817219800
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-05T05:29:30.129Z,167021817012900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-05T05:29:20.431Z,167021816043106
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-05T05:29:20.431Z,167021816043105
"Your hand is K♠, 6♥, A♥, 6♠",2022-12-05T05:29:20.431Z,167021816043102
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (44.05) | #9 ""Deckhole @ 3URETjsK60"" (52.86) | #10 ""lynn @ qRLMfzBQ8s"" (23.66)",2022-12-05T05:29:20.431Z,167021816043101
"-- starting hand #240 (id: 2b5pbojkojgo)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-05T05:29:20.431Z,167021816043100
