entry,at,order
"-- ending hand #328 --",2023-01-08T07:00:47.154Z,167316124715402
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-08T07:00:47.154Z,167316124715401
"Uncalled bet of 1.95 returned to ""Deckhole @ 3URETjsK60""",2023-01-08T07:00:47.154Z,167316124715400
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-08T07:00:46.288Z,167316124628800
"""Deckhole @ 3URETjsK60"" bets 1.95",2023-01-08T07:00:43.470Z,167316124347000
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T07:00:39.752Z,167316123975200
"Flop:  [J♠, 2♣, 4♣]",2023-01-08T07:00:33.908Z,167316123390800
"""K Godel @ TN11URmFSv"" folds",2023-01-08T07:00:33.077Z,167316123307700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-08T07:00:15.746Z,167316121574600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-08T07:00:09.760Z,167316120976000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-08T07:00:02.693Z,167316120269306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-08T07:00:02.693Z,167316120269305
"Your hand is 8♣, 8♠, 7♠, 4♥",2023-01-08T07:00:02.693Z,167316120269304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (75.16) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.21) | #5 ""K Godel @ TN11URmFSv"" (80.15)",2023-01-08T07:00:02.693Z,167316120269301
"-- starting hand #328 (id: hbvsthdk3xt0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-08T07:00:02.693Z,167316120269300
"""Malarkey @ Ia-cNlUwV8"" shows a 5♣, 4♣, K♥, 4♦.",2023-01-08T07:00:00.918Z,167316120091800
"-- ending hand #327 --",2023-01-08T06:59:59.060Z,167316119906002
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2023-01-08T06:59:59.060Z,167316119906001
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-08T06:59:59.060Z,167316119906000
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:59:58.222Z,167316119822200
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:59:52.371Z,167316119237100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-08T06:59:49.798Z,167316118979806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-08T06:59:49.798Z,167316118979805
"Your hand is 8♠, 9♥, Q♣, J♥",2023-01-08T06:59:49.798Z,167316118979804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (75.26) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.11) | #5 ""K Godel @ TN11URmFSv"" (80.15)",2023-01-08T06:59:49.798Z,167316118979801
"-- starting hand #327 (id: j5we2jfce6nn)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-08T06:59:49.798Z,167316118979800
"-- ending hand #326 --",2023-01-08T06:59:43.800Z,167316118380002
"""Deckhole @ 3URETjsK60"" collected 2.55 from pot",2023-01-08T06:59:43.800Z,167316118380001
"Uncalled bet of 2.55 returned to ""Deckhole @ 3URETjsK60""",2023-01-08T06:59:43.800Z,167316118380000
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:59:42.927Z,167316118292700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-08T06:59:36.261Z,167316117626100
"""Deckhole @ 3URETjsK60"" bets 2.55",2023-01-08T06:59:33.614Z,167316117361400
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:59:29.951Z,167316116995100
"Turn: K♥, 7♥, J♥ [3♠]",2023-01-08T06:59:21.084Z,167316116108400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:59:20.252Z,167316116025200
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:59:17.588Z,167316115758800
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:59:11.065Z,167316115106500
"Flop:  [K♥, 7♥, J♥]",2023-01-08T06:59:08.367Z,167316114836700
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-08T06:59:07.516Z,167316114751600
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-08T06:59:06.478Z,167316114647800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-08T06:58:59.782Z,167316113978200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-08T06:58:56.465Z,167316113646506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-08T06:58:56.465Z,167316113646505
"Your hand is 7♦, 5♠, 4♥, K♣",2023-01-08T06:58:56.465Z,167316113646504
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (73.56) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.96) | #5 ""K Godel @ TN11URmFSv"" (81.00)",2023-01-08T06:58:56.465Z,167316113646501
"-- starting hand #326 (id: 8m2nxsrrslpn)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-08T06:58:56.465Z,167316113646500
"-- ending hand #325 --",2023-01-08T06:58:50.458Z,167316113045804
"""Malarkey @ Ia-cNlUwV8"" collected 6.89 from pot with low hand with seven high (combination: A♠, 2♠, 4♣, 5♦, 7♠)",2023-01-08T06:58:50.458Z,167316113045803
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, Q♣, 6♦, 5♦.",2023-01-08T06:58:50.458Z,167316113045802
"""K Godel @ TN11URmFSv"" collected 6.90 from pot with hi hand with flush king high (combination: 3♠, 5♠, 7♠, 9♠, K♠)",2023-01-08T06:58:50.458Z,167316113045801
"""K Godel @ TN11URmFSv"" shows a 5♠, 2♥, Q♦, 3♠.",2023-01-08T06:58:50.458Z,167316113045800
"""Malarkey @ Ia-cNlUwV8"" calls 3.07",2023-01-08T06:58:49.654Z,167316112965400
"""K Godel @ TN11URmFSv"" bets 3.07",2023-01-08T06:58:27.725Z,167316110772500
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:58:06.508Z,167316108650800
"River: 7♠, 2♠, 9♠, 4♣ [K♠]",2023-01-08T06:57:52.680Z,167316107268000
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:57:51.805Z,167316107180500
"""K Godel @ TN11URmFSv"" calls 2.55",2023-01-08T06:57:48.429Z,167316106842900
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2023-01-08T06:57:45.486Z,167316106548600
"Turn: 7♠, 2♠, 9♠ [4♣]",2023-01-08T06:57:31.669Z,167316105166900
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:57:30.824Z,167316105082400
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:57:28.811Z,167316104881100
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:57:27.207Z,167316104720700
"Flop:  [7♠, 2♠, 9♠]",2023-01-08T06:57:16.187Z,167316103618700
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-08T06:57:15.322Z,167316103532200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-08T06:57:05.094Z,167316102509400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-08T06:57:00.520Z,167316102052000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-08T06:56:54.970Z,167316101497006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-08T06:56:54.970Z,167316101497005
"Your hand is 5♠, 2♥, Q♦, 3♠",2023-01-08T06:56:54.970Z,167316101497004
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (74.41) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.54) | #5 ""K Godel @ TN11URmFSv"" (80.57)",2023-01-08T06:56:54.970Z,167316101497001
"-- starting hand #325 (id: 6npaq0wd0ayi)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-08T06:56:54.970Z,167316101497000
"-- ending hand #324 --",2023-01-08T06:56:48.963Z,167316100896306
"""K Godel @ TN11URmFSv"" collected 14.33 from pot with low hand with five high (combination: A♥, 2♣, 3♠, 4♥, 5♣)",2023-01-08T06:56:48.963Z,167316100896305
"""Malarkey @ Ia-cNlUwV8"" collected 14.33 from pot with low hand with five high (combination: A♥, 2♥, 3♣, 4♦, 5♣)",2023-01-08T06:56:48.963Z,167316100896304
"""K Godel @ TN11URmFSv"" collected 14.33 from pot with hi hand with straight five high (combination: A♥, 2♣, 3♠, 4♥, 5♥)",2023-01-08T06:56:48.963Z,167316100896303
"""K Godel @ TN11URmFSv"" shows a 2♣, 10♣, 10♥, 3♠.",2023-01-08T06:56:48.963Z,167316100896302
"""Malarkey @ Ia-cNlUwV8"" collected 14.34 from pot with hi hand with straight five high (combination: A♥, 2♥, 3♣, 4♦, 5♥)",2023-01-08T06:56:48.963Z,167316100896301
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, K♥, 3♣, K♣.",2023-01-08T06:56:48.963Z,167316100896300
"""Malarkey @ Ia-cNlUwV8"" calls 19.11",2023-01-08T06:56:48.133Z,167316100813300
"""K Godel @ TN11URmFSv"" bets 19.11",2023-01-08T06:56:44.434Z,167316100443400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:56:40.282Z,167316100028200
"River: 4♥, 2♥, 5♣, A♥ [5♥]",2023-01-08T06:56:34.553Z,167316099455300
"""K Godel @ TN11URmFSv"" calls 6.37",2023-01-08T06:56:33.742Z,167316099374200
"""Malarkey @ Ia-cNlUwV8"" bets 6.37",2023-01-08T06:56:32.053Z,167316099205300
"Turn: 4♥, 2♥, 5♣ [A♥]",2023-01-08T06:56:20.549Z,167316098054900
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:56:19.682Z,167316097968200
"""K Godel @ TN11URmFSv"" calls 1.91",2023-01-08T06:56:18.787Z,167316097878700
"""Malarkey @ Ia-cNlUwV8"" bets 1.91",2023-01-08T06:56:16.793Z,167316097679300
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:56:08.288Z,167316096828800
"Flop:  [4♥, 2♥, 5♣]",2023-01-08T06:56:04.257Z,167316096425700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-08T06:56:03.410Z,167316096341000
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-08T06:56:01.517Z,167316096151700
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-08T06:55:59.642Z,167316095964200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-08T06:55:52.719Z,167316095271906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-08T06:55:52.719Z,167316095271905
"Your hand is 2♣, 10♣, 10♥, 3♠",2023-01-08T06:55:52.719Z,167316095271904
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (75.26) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.11) | #5 ""K Godel @ TN11URmFSv"" (80.15)",2023-01-08T06:55:52.719Z,167316095271901
"-- starting hand #324 (id: xjwkinld0ezm)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-08T06:55:52.719Z,167316095271900
"-- ending hand #323 --",2023-01-08T06:55:46.643Z,167316094664302
"""K Godel @ TN11URmFSv"" collected 2.55 from pot with hi hand with straight queen high (combination: 8♣, 9♦, 10♥, J♠, Q♣)",2023-01-08T06:55:46.643Z,167316094664301
"""K Godel @ TN11URmFSv"" shows a 5♠, 8♣, 3♥, Q♣.",2023-01-08T06:55:46.643Z,167316094664300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:55:45.792Z,167316094579200
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:55:43.332Z,167316094333200
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:55:42.368Z,167316094236800
"River: J♠, Q♠, 6♣, 10♥ [9♦]",2023-01-08T06:55:34.373Z,167316093437300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:55:33.510Z,167316093351000
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:55:31.048Z,167316093104800
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:55:30.074Z,167316093007400
"Turn: J♠, Q♠, 6♣ [10♥]",2023-01-08T06:55:25.024Z,167316092502400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:55:24.171Z,167316092417100
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:55:22.750Z,167316092275000
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:55:21.825Z,167316092182500
"Flop:  [J♠, Q♠, 6♣]",2023-01-08T06:55:15.355Z,167316091535500
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-08T06:55:14.550Z,167316091455000
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-08T06:55:12.400Z,167316091240000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-08T06:55:08.678Z,167316090867800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-08T06:55:02.348Z,167316090234806
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-08T06:55:02.348Z,167316090234805
"Your hand is 5♠, 8♣, 3♥, Q♣",2023-01-08T06:55:02.348Z,167316090234804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (76.11) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.96) | #5 ""K Godel @ TN11URmFSv"" (78.45)",2023-01-08T06:55:02.348Z,167316090234801
"-- starting hand #323 (id: 8zfxaqmvbzr8)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-08T06:55:02.348Z,167316090234800
"-- ending hand #322 --",2023-01-08T06:54:59.399Z,167316089939902
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2023-01-08T06:54:59.399Z,167316089939901
"Uncalled bet of 1.95 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-08T06:54:59.399Z,167316089939900
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:54:58.584Z,167316089858400
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:54:56.017Z,167316089601700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2023-01-08T06:54:55.095Z,167316089509500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-08T06:54:49.380Z,167316088938000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-08T06:54:44.592Z,167316088459206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-08T06:54:44.592Z,167316088459205
"Your hand is 9♦, 9♣, 5♣, 8♣",2023-01-08T06:54:44.592Z,167316088459204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (76.96) | #3 ""Malarkey @ Ia-cNlUwV8"" (59.86) | #5 ""K Godel @ TN11URmFSv"" (78.70)",2023-01-08T06:54:44.592Z,167316088459201
"-- starting hand #322 (id: cvy4y2bps4pu)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-08T06:54:44.592Z,167316088459200
"-- ending hand #321 --",2023-01-08T06:54:41.661Z,167316088166102
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-08T06:54:41.661Z,167316088166101
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-08T06:54:41.661Z,167316088166100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-08T06:54:40.839Z,167316088083900
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:54:39.984Z,167316087998400
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-08T06:54:39.100Z,167316087910000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-08T06:54:34.589Z,167316087458906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-08T06:54:34.589Z,167316087458905
"Your hand is J♥, J♦, 10♠, 6♦",2023-01-08T06:54:34.589Z,167316087458904
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (77.06) | #3 ""Malarkey @ Ia-cNlUwV8"" (60.11) | #5 ""K Godel @ TN11URmFSv"" (78.35)",2023-01-08T06:54:34.589Z,167316087458901
"-- starting hand #321 (id: zt0u2e2yry3e)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-08T06:54:34.589Z,167316087458900
"-- ending hand #320 --",2023-01-08T06:54:31.649Z,167316087164902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2023-01-08T06:54:31.649Z,167316087164901
"Uncalled bet of 1.27 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-08T06:54:31.649Z,167316087164900
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:54:30.832Z,167316087083200
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:54:29.913Z,167316086991300
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2023-01-08T06:54:26.946Z,167316086694600
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:54:15.717Z,167316085571700
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:54:13.193Z,167316085319300
"Flop:  [J♠, 10♥, 9♣]",2023-01-08T06:54:09.503Z,167316084950300
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-08T06:54:08.649Z,167316084864900
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-08T06:54:06.800Z,167316084680000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-08T06:54:03.966Z,167316084396600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-08T06:54:00.410Z,167316084041006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-08T06:54:00.410Z,167316084041005
"Your hand is K♦, 2♦, 9♠, K♥",2023-01-08T06:54:00.410Z,167316084041004
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (77.91) | #3 ""Malarkey @ Ia-cNlUwV8"" (58.41) | #5 ""K Godel @ TN11URmFSv"" (79.20)",2023-01-08T06:54:00.410Z,167316084041001
"-- starting hand #320 (id: bhkbj0geixwx)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-08T06:54:00.410Z,167316084041000
"-- ending hand #319 --",2023-01-08T06:53:54.402Z,167316083440204
"""K Godel @ TN11URmFSv"" collected 2.54 from pot with low hand with eight high (combination: A♠, 2♥, 3♦, 6♦, 8♦)",2023-01-08T06:53:54.402Z,167316083440203
"""K Godel @ TN11URmFSv"" shows a 3♦, J♥, 7♥, 6♦.",2023-01-08T06:53:54.402Z,167316083440202
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot with hi hand with a pair of nines (combination: Q♥, K♦, A♠, 9♦, 9♣)",2023-01-08T06:53:54.402Z,167316083440201
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 4♦, J♠, 9♦.",2023-01-08T06:53:54.402Z,167316083440200
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:53:53.559Z,167316083355900
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:53:52.508Z,167316083250800
"River: 2♥, 9♣, Q♥, 8♦ [A♠]",2023-01-08T06:53:48.888Z,167316082888800
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:53:48.015Z,167316082801500
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:53:46.534Z,167316082653400
"Turn: 2♥, 9♣, Q♥ [8♦]",2023-01-08T06:53:33.387Z,167316081338700
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2023-01-08T06:53:32.519Z,167316081251900
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:53:31.590Z,167316081159000
"""K Godel @ TN11URmFSv"" bets 1.27",2023-01-08T06:53:16.019Z,167316079601900
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:53:09.003Z,167316078900300
"Flop:  [2♥, 9♣, Q♥]",2023-01-08T06:52:58.156Z,167316077815600
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-08T06:52:57.288Z,167316077728800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-08T06:52:17.983Z,167316073798300
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-08T06:52:15.115Z,167316073511500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-08T06:52:09.732Z,167316072973206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-08T06:52:09.732Z,167316072973205
"Your hand is 3♦, J♥, 7♥, 6♦",2023-01-08T06:52:09.732Z,167316072973204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (78.76) | #3 ""Malarkey @ Ia-cNlUwV8"" (57.98) | #5 ""K Godel @ TN11URmFSv"" (78.78)",2023-01-08T06:52:09.732Z,167316072973201
"-- starting hand #319 (id: hrchep3zjsgu)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-08T06:52:09.732Z,167316072973200
"-- ending hand #318 --",2023-01-08T06:52:06.817Z,167316072681702
"""Malarkey @ Ia-cNlUwV8"" collected 15.27 from pot",2023-01-08T06:52:06.817Z,167316072681701
"Uncalled bet of 15.27 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-08T06:52:06.817Z,167316072681700
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:52:05.990Z,167316072599000
"""Malarkey @ Ia-cNlUwV8"" bets 15.27",2023-01-08T06:52:02.465Z,167316072246500
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:51:59.201Z,167316071920100
"River: 6♣, A♠, 8♦, 6♠ [10♠]",2023-01-08T06:51:48.312Z,167316070831200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:51:47.398Z,167316070739800
"""Deckhole @ 3URETjsK60"" checks",2023-01-08T06:51:44.960Z,167316070496000
"Turn: 6♣, A♠, 8♦ [6♠]",2023-01-08T06:51:36.905Z,167316069690500
"""Deckhole @ 3URETjsK60"" calls 6.36",2023-01-08T06:51:36.030Z,167316069603000
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:51:32.329Z,167316069232900
"""Malarkey @ Ia-cNlUwV8"" raises to 6.36",2023-01-08T06:51:29.283Z,167316068928300
"""Deckhole @ 3URETjsK60"" bets 1.27",2023-01-08T06:51:26.318Z,167316068631800
"Flop:  [6♣, A♠, 8♦]",2023-01-08T06:51:18.298Z,167316067829800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-08T06:51:17.424Z,167316067742400
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-08T06:51:13.901Z,167316067390100
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-08T06:51:10.988Z,167316067098800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-08T06:51:06.085Z,167316066608506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-08T06:51:06.085Z,167316066608505
"Your hand is A♥, K♥, 10♦, Q♠",2023-01-08T06:51:06.085Z,167316066608504
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (85.97) | #3 ""Malarkey @ Ia-cNlUwV8"" (49.92) | #5 ""K Godel @ TN11URmFSv"" (79.63)",2023-01-08T06:51:06.085Z,167316066608501
"-- starting hand #318 (id: ycfomtstiusj)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-08T06:51:06.085Z,167316066608500
"""Deckhole @ 3URETjsK60"" shows a 2♠, 3♣, A♣, 4♠.",2023-01-08T06:51:03.992Z,167316066399200
"-- ending hand #317 --",2023-01-08T06:51:02.471Z,167316066247102
"""Deckhole @ 3URETjsK60"" collected 5.40 from pot",2023-01-08T06:51:02.471Z,167316066247101
"Uncalled bet of 2.70 returned to ""Deckhole @ 3URETjsK60""",2023-01-08T06:51:02.471Z,167316066247100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-08T06:51:01.634Z,167316066163400
"""Deckhole @ 3URETjsK60"" bets 2.70",2023-01-08T06:50:55.196Z,167316065519600
"Flop:  [8♥, 3♠, A♦]",2023-01-08T06:50:48.758Z,167316064875800
"""Malarkey @ Ia-cNlUwV8"" calls 2.65",2023-01-08T06:50:47.913Z,167316064791300
"""Deckhole @ 3URETjsK60"" raises to 2.65",2023-01-08T06:50:40.276Z,167316064027600
"""K Godel @ TN11URmFSv"" folds",2023-01-08T06:50:36.116Z,167316063611600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-08T06:50:32.158Z,167316063215800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-08T06:50:29.048Z,167316062904806
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-08T06:50:29.048Z,167316062904805
"Your hand is 9♦, K♠, 8♦, 5♦",2023-01-08T06:50:29.048Z,167316062904804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (83.22) | #3 ""Malarkey @ Ia-cNlUwV8"" (52.57) | #5 ""K Godel @ TN11URmFSv"" (79.73)",2023-01-08T06:50:29.048Z,167316062904801
"-- starting hand #317 (id: m2gkyleb7mni)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-08T06:50:29.048Z,167316062904800
"-- ending hand #316 --",2023-01-08T06:50:23.040Z,167316062304004
"""Malarkey @ Ia-cNlUwV8"" collected 6.75 from pot with low hand with seven high (combination: A♠, 3♥, 4♦, 5♣, 7♥)",2023-01-08T06:50:23.040Z,167316062304003
"""Malarkey @ Ia-cNlUwV8"" shows a 3♦, 5♣, A♠, 9♦.",2023-01-08T06:50:23.040Z,167316062304002
"""K Godel @ TN11URmFSv"" collected 6.75 from pot with hi hand with full house fours full of eights (combination: 8♥, 8♠, 4♥, 4♦, 4♣)",2023-01-08T06:50:23.040Z,167316062304001
"""K Godel @ TN11URmFSv"" shows a J♦, 8♥, 4♥, A♥.",2023-01-08T06:50:23.040Z,167316062304000
"""Malarkey @ Ia-cNlUwV8"" calls 4.50",2023-01-08T06:50:22.184Z,167316062218400
"""K Godel @ TN11URmFSv"" bets 4.50",2023-01-08T06:50:20.752Z,167316062075200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:50:17.450Z,167316061745000
"River: 4♦, 3♥, 7♥, 4♣ [8♠]",2023-01-08T06:50:12.414Z,167316061241400
"""K Godel @ TN11URmFSv"" checks",2023-01-08T06:50:11.571Z,167316061157100
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:50:05.494Z,167316060549400
"Turn: 4♦, 3♥, 7♥ [4♣]",2023-01-08T06:50:01.283Z,167316060128300
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2023-01-08T06:50:00.443Z,167316060044300
"""K Godel @ TN11URmFSv"" bets 1.50",2023-01-08T06:49:58.636Z,167316059863600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-08T06:49:55.181Z,167316059518100
"Flop:  [4♦, 3♥, 7♥]",2023-01-08T06:49:45.375Z,167316058537500
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-08T06:49:44.545Z,167316058454500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-08T06:49:41.917Z,167316058191700
"""Deckhole @ 3URETjsK60"" folds",2023-01-08T06:49:39.100Z,167316057910000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-08T06:49:35.569Z,167316057556906
