entry,at,order
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:34:20.530Z,161077526053000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:34:13.768Z,161077525376900
"Flop:  [J♣, 2♣, 5♥]",2021-01-16T05:34:11.461Z,161077525146200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-01-16T05:34:10.649Z,161077525065000
"""Malarkey @ SaX-zgl422"" raises to 0.25",2021-01-16T05:34:09.057Z,161077524905800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:34:05.454Z,161077524545505
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:34:05.454Z,161077524545504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.53) | #2 ""Malarkey @ SaX-zgl422"" (125.23)",2021-01-16T05:34:05.454Z,161077524545501
"-- starting hand #203  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:34:05.454Z,161077524545500
"-- ending hand #202 --",2021-01-16T05:34:02.494Z,161077524249802
"""Deckhole @ hqlKQ6Qj8d"" collected 0.20 from pot",2021-01-16T05:34:02.494Z,161077524249801
"Uncalled bet of 0.20 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:34:02.494Z,161077524249800
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:34:01.677Z,161077524167800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:33:57.131Z,161077523713200
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:33:54.920Z,161077523492105
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:33:54.920Z,161077523492104
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.43) | #2 ""Malarkey @ SaX-zgl422"" (125.33)",2021-01-16T05:33:54.920Z,161077523492101
"-- starting hand #202  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:33:54.920Z,161077523492100
"-- ending hand #201 --",2021-01-16T05:33:48.884Z,161077522888502
"""Malarkey @ SaX-zgl422"" collected 3.80 from pot with Pair, Q's (combination: Q♠, Q♣, A♣, K♣, J♥)",2021-01-16T05:33:48.884Z,161077522888501
"""Malarkey @ SaX-zgl422"" shows a 2♦, A♣.",2021-01-16T05:33:48.884Z,161077522888500
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:33:48.080Z,161077522808000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:33:46.401Z,161077522640200
"River: Q♠, Q♣, J♥, 6♣ [K♣]",2021-01-16T05:33:44.442Z,161077522444400
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:33:43.637Z,161077522363700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:33:41.219Z,161077522121900
"Turn: Q♠, Q♣, J♥ [6♣]",2021-01-16T05:33:38.909Z,161077521891000
"""Malarkey @ SaX-zgl422"" calls 0.95",2021-01-16T05:33:38.101Z,161077521810200
"""Deckhole @ hqlKQ6Qj8d"" bets 0.95",2021-01-16T05:33:37.129Z,161077521713000
"Flop:  [Q♠, Q♣, J♥]",2021-01-16T05:33:31.989Z,161077521199100
"""Malarkey @ SaX-zgl422"" calls 0.95",2021-01-16T05:33:31.177Z,161077521117800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.95",2021-01-16T05:33:29.228Z,161077520922900
"""Malarkey @ SaX-zgl422"" raises to 0.25",2021-01-16T05:33:24.532Z,161077520453500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:33:21.821Z,161077520182205
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:33:21.821Z,161077520182204
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (9.33) | #2 ""Malarkey @ SaX-zgl422"" (123.43)",2021-01-16T05:33:21.821Z,161077520182201
"-- starting hand #201  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:33:21.821Z,161077520182200
"-- ending hand #200 --",2021-01-16T05:33:18.890Z,161077519889102
"""Malarkey @ SaX-zgl422"" collected 0.10 from pot",2021-01-16T05:33:18.890Z,161077519889101
"Uncalled bet of 0.05 returned to ""Malarkey @ SaX-zgl422""",2021-01-16T05:33:18.890Z,161077519889100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-01-16T05:33:18.083Z,161077519808300
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:33:16.538Z,161077519653905
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:33:16.538Z,161077519653904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (9.38) | #2 ""Malarkey @ SaX-zgl422"" (123.38)",2021-01-16T05:33:16.538Z,161077519653901
"-- starting hand #200  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:33:16.538Z,161077519653900
"-- ending hand #199 --",2021-01-16T05:33:13.620Z,161077519362102
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:33:13.620Z,161077519362101
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:33:13.620Z,161077519362100
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:33:12.811Z,161077519281200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:33:10.886Z,161077519088705
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:33:10.886Z,161077519088704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (9.33) | #2 ""Malarkey @ SaX-zgl422"" (123.43)",2021-01-16T05:33:10.886Z,161077519088701
"-- starting hand #199  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:33:10.886Z,161077519088700
"-- ending hand #198 --",2021-01-16T05:33:04.839Z,161077518484103
"""Malarkey @ SaX-zgl422"" shows a K♠, 2♥.",2021-01-16T05:33:04.839Z,161077518484102
"""Deckhole @ hqlKQ6Qj8d"" collected 3.00 from pot with Two Pair, J's & 6's (combination: J♠, J♦, 6♠, 6♦, A♣)",2021-01-16T05:33:04.839Z,161077518484101
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♥, A♣.",2021-01-16T05:33:04.839Z,161077518484100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.90",2021-01-16T05:33:04.034Z,161077518403500
"""Malarkey @ SaX-zgl422"" bets 0.90",2021-01-16T05:33:02.520Z,161077518252000
"River: 5♠, J♠, J♦, 6♠ [6♦]",2021-01-16T05:32:57.136Z,161077517713700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:32:56.331Z,161077517633100
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:32:52.991Z,161077517299200
"Turn: 5♠, J♠, J♦ [6♠]",2021-01-16T05:32:51.196Z,161077517119900
"""Malarkey @ SaX-zgl422"" calls 0.30",2021-01-16T05:32:50.384Z,161077517038500
"""Deckhole @ hqlKQ6Qj8d"" bets 0.30",2021-01-16T05:32:48.860Z,161077516886100
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:32:44.894Z,161077516489400
"Flop:  [5♠, J♠, J♦]",2021-01-16T05:32:42.227Z,161077516222800
"""Malarkey @ SaX-zgl422"" calls 0.30",2021-01-16T05:32:41.423Z,161077516142400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:32:39.762Z,161077515976700
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:32:33.036Z,161077515303705
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:32:33.036Z,161077515303704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.83) | #2 ""Malarkey @ SaX-zgl422"" (124.93)",2021-01-16T05:32:33.036Z,161077515303701
"-- starting hand #198  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:32:33.036Z,161077515303700
"-- ending hand #197 --",2021-01-16T05:32:30.093Z,161077515009402
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:32:30.093Z,161077515009401
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:32:30.093Z,161077515009400
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:32:29.269Z,161077514928300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:32:27.688Z,161077514768905
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:32:27.688Z,161077514768904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.78) | #2 ""Malarkey @ SaX-zgl422"" (124.98)",2021-01-16T05:32:27.688Z,161077514768901
"-- starting hand #197  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:32:27.688Z,161077514768900
"-- ending hand #196 --",2021-01-16T05:32:24.776Z,161077514477702
"""Deckhole @ hqlKQ6Qj8d"" collected 0.20 from pot",2021-01-16T05:32:24.776Z,161077514477701
"Uncalled bet of 0.20 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:32:24.776Z,161077514477700
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:32:23.972Z,161077514397200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:32:21.522Z,161077514152300
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:32:17.091Z,161077513709205
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:32:17.091Z,161077513709204
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.68) | #2 ""Malarkey @ SaX-zgl422"" (125.08)",2021-01-16T05:32:17.091Z,161077513709201
"-- starting hand #196  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:32:17.091Z,161077513709200
"-- ending hand #195 --",2021-01-16T05:32:11.047Z,161077513104903
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♣, 9♠.",2021-01-16T05:32:11.047Z,161077513104902
"""Malarkey @ SaX-zgl422"" collected 11.16 from pot with Pair, 5's (combination: 5♣, 5♠, A♦, K♥, J♣)",2021-01-16T05:32:11.047Z,161077513104901
"""Malarkey @ SaX-zgl422"" shows a A♦, 8♠.",2021-01-16T05:32:11.047Z,161077513104900
"""Malarkey @ SaX-zgl422"" calls 3.72",2021-01-16T05:32:10.241Z,161077513024200
"""Deckhole @ hqlKQ6Qj8d"" bets 3.72",2021-01-16T05:32:07.370Z,161077512737000
"River: J♣, 5♣, 6♣, 5♠ [K♥]",2021-01-16T05:32:01.059Z,161077512106100
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:32:00.240Z,161077512024300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:31:58.988Z,161077511898900
"Turn: J♣, 5♣, 6♣ [5♠]",2021-01-16T05:31:53.705Z,161077511370600
"""Deckhole @ hqlKQ6Qj8d"" calls 1.24",2021-01-16T05:31:52.891Z,161077511289200
"""Malarkey @ SaX-zgl422"" bets 1.24",2021-01-16T05:31:49.843Z,161077510984400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:31:45.839Z,161077510584000
"Flop:  [J♣, 5♣, 6♣]",2021-01-16T05:31:42.623Z,161077510262700
"""Malarkey @ SaX-zgl422"" calls 0.62",2021-01-16T05:31:41.800Z,161077510180200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.62",2021-01-16T05:31:39.068Z,161077509907100
"""Malarkey @ SaX-zgl422"" raises to 0.25",2021-01-16T05:31:29.965Z,161077508996600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:31:27.026Z,161077508702805
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:31:27.026Z,161077508702804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (13.26) | #2 ""Malarkey @ SaX-zgl422"" (119.50)",2021-01-16T05:31:27.026Z,161077508702801
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:31:27.026Z,161077508702800
"-- ending hand #194 --",2021-01-16T05:31:21.012Z,161077508101403
"""Malarkey @ SaX-zgl422"" shows a Q♠, 7♦.",2021-01-16T05:31:21.012Z,161077508101402
"""Deckhole @ hqlKQ6Qj8d"" collected 1.50 from pot with Two Pair, A's & 4's (combination: A♦, A♠, 4♥, 4♦, J♥)",2021-01-16T05:31:21.012Z,161077508101401
"""Deckhole @ hqlKQ6Qj8d"" shows a J♥, 4♥.",2021-01-16T05:31:21.012Z,161077508101400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.45",2021-01-16T05:31:20.204Z,161077508020500
"""Malarkey @ SaX-zgl422"" bets 0.45",2021-01-16T05:31:17.138Z,161077507713900
"River: A♦, A♠, 10♣, 8♥ [4♦]",2021-01-16T05:31:13.593Z,161077507359700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:31:12.788Z,161077507278900
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:31:10.984Z,161077507098400
"Turn: A♦, A♠, 10♣ [8♥]",2021-01-16T05:31:08.540Z,161077506854100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:31:07.732Z,161077506773300
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:31:04.211Z,161077506421100
"Flop:  [A♦, A♠, 10♣]",2021-01-16T05:31:01.760Z,161077506176100
"""Malarkey @ SaX-zgl422"" calls 0.30",2021-01-16T05:31:00.949Z,161077506095000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:30:58.388Z,161077505838900
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:30:55.918Z,161077505591905
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:30:55.918Z,161077505591904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (12.51) | #2 ""Malarkey @ SaX-zgl422"" (120.25)",2021-01-16T05:30:55.918Z,161077505591901
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:30:55.918Z,161077505591900
"-- ending hand #193 --",2021-01-16T05:30:52.991Z,161077505299202
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:30:52.991Z,161077505299201
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:30:52.991Z,161077505299200
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:30:52.186Z,161077505218700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:30:50.324Z,161077505032505
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:30:50.324Z,161077505032504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (12.46) | #2 ""Malarkey @ SaX-zgl422"" (120.30)",2021-01-16T05:30:50.324Z,161077505032501
"-- starting hand #193  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:30:50.324Z,161077505032500
"-- ending hand #192 --",2021-01-16T05:30:47.389Z,161077504738902
"""Deckhole @ hqlKQ6Qj8d"" collected 1.50 from pot",2021-01-16T05:30:47.389Z,161077504738901
"Uncalled bet of 1.50 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:30:47.389Z,161077504738900
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:30:46.582Z,161077504658300
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-01-16T05:30:37.222Z,161077503722300
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:30:33.858Z,161077503385900
"River: Q♠, 6♦, 4♥, 9♣ [J♦]",2021-01-16T05:30:31.989Z,161077503199100
"""Malarkey @ SaX-zgl422"" calls 0.45",2021-01-16T05:30:31.170Z,161077503117200
"""Deckhole @ hqlKQ6Qj8d"" bets 0.45",2021-01-16T05:30:29.829Z,161077502983000
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:30:25.598Z,161077502559900
"Turn: Q♠, 6♦, 4♥ [9♣]",2021-01-16T05:30:22.897Z,161077502289800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:30:22.092Z,161077502209300
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:30:19.835Z,161077501983500
"Flop:  [Q♠, 6♦, 4♥]",2021-01-16T05:30:17.552Z,161077501755300
"""Malarkey @ SaX-zgl422"" calls 0.30",2021-01-16T05:30:16.746Z,161077501674700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:30:14.277Z,161077501427800
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:30:11.525Z,161077501152605
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:30:11.525Z,161077501152604
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (11.71) | #2 ""Malarkey @ SaX-zgl422"" (121.05)",2021-01-16T05:30:11.525Z,161077501152601
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:30:11.525Z,161077501152600
"-- ending hand #191 --",2021-01-16T05:30:08.608Z,161077500860802
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:30:08.608Z,161077500860801
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:30:08.608Z,161077500860800
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:30:07.801Z,161077500780200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:30:06.053Z,161077500605405
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:30:06.053Z,161077500605404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (11.66) | #2 ""Malarkey @ SaX-zgl422"" (121.10)",2021-01-16T05:30:06.053Z,161077500605401
"-- starting hand #191  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:30:06.053Z,161077500605400
"-- ending hand #190 --",2021-01-16T05:30:03.132Z,161077500313302
"""Deckhole @ hqlKQ6Qj8d"" collected 0.20 from pot",2021-01-16T05:30:03.132Z,161077500313301
"Uncalled bet of 0.10 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:30:03.132Z,161077500313300
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:30:02.319Z,161077500232000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.20",2021-01-16T05:30:00.437Z,161077500043800
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:29:56.919Z,161077499692005
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:29:56.919Z,161077499692004
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (11.56) | #2 ""Malarkey @ SaX-zgl422"" (121.20)",2021-01-16T05:29:56.919Z,161077499692001
"-- starting hand #190  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:29:56.919Z,161077499692000
"-- ending hand #189 --",2021-01-16T05:29:54.002Z,161077499400302
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:29:54.002Z,161077499400301
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:29:54.002Z,161077499400300
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:29:53.196Z,161077499319700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:29:50.403Z,161077499040405
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:29:50.403Z,161077499040404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (11.51) | #2 ""Malarkey @ SaX-zgl422"" (121.25)",2021-01-16T05:29:50.403Z,161077499040401
"-- starting hand #189  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:29:50.403Z,161077499040400
"-- ending hand #188 --",2021-01-16T05:29:47.484Z,161077498748502
"""Deckhole @ hqlKQ6Qj8d"" collected 7.20 from pot",2021-01-16T05:29:47.484Z,161077498748501
"Uncalled bet of 4.31 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:29:47.484Z,161077498748500
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:29:46.678Z,161077498667800
"""Deckhole @ hqlKQ6Qj8d"" bets 4.31 and go all in",2021-01-16T05:29:38.981Z,161077497898200
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:29:34.377Z,161077497437800
"River: J♠, A♣, 9♥, 9♠ [7♦]",2021-01-16T05:29:31.123Z,161077497112400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.80",2021-01-16T05:29:30.317Z,161077497031800
"""Malarkey @ SaX-zgl422"" bets 1.80",2021-01-16T05:29:28.624Z,161077496862500
"Turn: J♠, A♣, 9♥ [9♠]",2021-01-16T05:29:24.533Z,161077496453500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.90",2021-01-16T05:29:23.711Z,161077496371200
"""Malarkey @ SaX-zgl422"" bets 0.90",2021-01-16T05:29:21.751Z,161077496175200
"Flop:  [J♠, A♣, 9♥]",2021-01-16T05:29:10.903Z,161077495090400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.90",2021-01-16T05:29:10.095Z,161077495009500
"""Malarkey @ SaX-zgl422"" raises to 0.90",2021-01-16T05:29:01.151Z,161077494115200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-01-16T05:28:57.438Z,161077493743900
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:28:43.704Z,161077492370505
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:28:43.704Z,161077492370504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.91) | #2 ""Malarkey @ SaX-zgl422"" (124.85)",2021-01-16T05:28:43.704Z,161077492370501
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:28:43.704Z,161077492370500
"-- ending hand #187 --",2021-01-16T05:28:40.795Z,161077492079602
"""Deckhole @ hqlKQ6Qj8d"" collected 0.70 from pot",2021-01-16T05:28:40.795Z,161077492079601
"Uncalled bet of 0.35 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:28:40.795Z,161077492079600
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:28:39.978Z,161077491997800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.35",2021-01-16T05:28:37.910Z,161077491791100
"River: A♠, 4♠, Q♦, 6♣ [10♥]",2021-01-16T05:28:25.110Z,161077490511200
"""Malarkey @ SaX-zgl422"" checks",2021-01-16T05:28:24.303Z,161077490430300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:28:22.134Z,161077490213500
"Turn: A♠, 4♠, Q♦ [6♣]",2021-01-16T05:28:15.238Z,161077489523900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-01-16T05:28:14.430Z,161077489443100
"""Malarkey @ SaX-zgl422"" bets 0.10",2021-01-16T05:28:00.177Z,161077488019200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-01-16T05:27:56.478Z,161077487647900
"Flop:  [A♠, 4♠, Q♦]",2021-01-16T05:27:45.219Z,161077486522000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-01-16T05:27:44.415Z,161077486441600
"""Malarkey @ SaX-zgl422"" raises to 0.25",2021-01-16T05:27:38.301Z,161077485830200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:27:35.100Z,161077485510105
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:27:35.100Z,161077485510104
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.56) | #2 ""Malarkey @ SaX-zgl422"" (125.20)",2021-01-16T05:27:35.100Z,161077485510101
"-- starting hand #187  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:27:35.100Z,161077485510100
"-- ending hand #186 --",2021-01-16T05:27:32.189Z,161077485219002
"""Deckhole @ hqlKQ6Qj8d"" collected 0.20 from pot",2021-01-16T05:27:32.189Z,161077485219001
"Uncalled bet of 0.15 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:27:32.189Z,161077485219000
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:27:31.382Z,161077485138300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.25",2021-01-16T05:27:27.817Z,161077484781800
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:27:16.295Z,161077483629605
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:27:16.295Z,161077483629604
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.46) | #2 ""Malarkey @ SaX-zgl422"" (125.30)",2021-01-16T05:27:16.295Z,161077483629601
"-- starting hand #186  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:27:16.295Z,161077483629600
"-- ending hand #185 --",2021-01-16T05:27:13.382Z,161077483338402
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-01-16T05:27:13.382Z,161077483338401
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-01-16T05:27:13.382Z,161077483338400
"""Malarkey @ SaX-zgl422"" folds",2021-01-16T05:27:12.574Z,161077483257500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-01-16T05:27:09.698Z,161077482970005
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-01-16T05:27:09.698Z,161077482970004
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.41) | #2 ""Malarkey @ SaX-zgl422"" (125.35)",2021-01-16T05:27:09.698Z,161077482970001
"-- starting hand #185  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-01-16T05:27:09.698Z,161077482970000
"-- ending hand #184 --",2021-01-16T05:27:06.753Z,161077482675302
"""Malarkey @ SaX-zgl422"" collected 0.10 from pot",2021-01-16T05:27:06.753Z,161077482675301
"Uncalled bet of 0.05 returned to ""Malarkey @ SaX-zgl422""",2021-01-16T05:27:06.753Z,161077482675300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-01-16T05:27:05.945Z,161077482594600
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-01-16T05:26:53.183Z,161077481318505
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-01-16T05:26:53.183Z,161077481318504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (7.46) | #2 ""Malarkey @ SaX-zgl422"" (125.30)",2021-01-16T05:26:53.183Z,161077481318501
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-01-16T05:26:53.183Z,161077481318500
