entry,at,order
"Uncalled bet of 5.54 returned to ""Breezy @ _8CiDq023a""",2022-07-31T01:06:52.366Z,165922961236600
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T01:06:51.474Z,165922961147400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T01:06:50.480Z,165922961048000
"""Breezy @ _8CiDq023a"" bets 5.54",2022-07-31T01:06:38.549Z,165922959854900
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T01:06:29.291Z,165922958929100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T01:06:26.887Z,165922958688700
"Flop:  [3♦, 4♠, 8♠]",2022-07-31T01:06:14.126Z,165922957412600
"""Jean @ QLHzuQRo1C"" calls 2.38",2022-07-31T01:06:13.223Z,165922957322300
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T01:06:12.252Z,165922957225200
"""Malarkey @ Ia-cNlUwV8"" calls 2.38",2022-07-31T01:06:08.368Z,165922956836800
"""Breezy @ _8CiDq023a"" raises to 2.38",2022-07-31T01:06:02.997Z,165922956299700
"""Jean @ QLHzuQRo1C"" raises to 0.85",2022-07-31T01:05:53.381Z,165922955338100
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T01:05:47.602Z,165922954760200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-31T01:05:42.674Z,165922954267408
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-31T01:05:42.674Z,165922954267407
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (22.90) | #5 ""Malarkey @ Ia-cNlUwV8"" (34.02) | #6 ""Deckhole @ 3URETjsK60"" (81.66) | #7 ""TLS33 @ tfHtIxkcZq"" (68.12) | #9 ""Jean @ QLHzuQRo1C"" (43.69)",2022-07-31T01:05:42.674Z,165922954267401
"-- starting hand #120  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-07-31T01:05:42.674Z,165922954267400
"""TLS33 @ tfHtIxkcZq"" shows a 10♦, 5♣, 4♦, K♣.",2022-07-31T01:05:40.543Z,165922954054300
"-- ending hand #119 --",2022-07-31T01:05:39.071Z,165922953907102
"""Malarkey @ Ia-cNlUwV8"" collected 2.40 from pot",2022-07-31T01:05:39.071Z,165922953907101
"Uncalled bet of 2.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-31T01:05:39.071Z,165922953907100
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T01:05:38.186Z,165922953818600
"""Malarkey @ Ia-cNlUwV8"" bets 2.40",2022-07-31T01:05:25.538Z,165922952553800
"River: 7♣, 9♠, 2♦, 7♦ [4♣]",2022-07-31T01:05:06.282Z,165922950628200
"""TLS33 @ tfHtIxkcZq"" calls 0.60",2022-07-31T01:05:05.450Z,165922950545000
"""Malarkey @ Ia-cNlUwV8"" bets 0.60",2022-07-31T01:05:01.704Z,165922950170400
"Turn: 7♣, 9♠, 2♦ [7♦]",2022-07-31T01:04:55.542Z,165922949554200
"""TLS33 @ tfHtIxkcZq"" calls 0.30",2022-07-31T01:04:54.681Z,165922949468100
"""Malarkey @ Ia-cNlUwV8"" bets 0.30",2022-07-31T01:04:50.796Z,165922949079600
"Flop:  [7♣, 9♠, 2♦]",2022-07-31T01:04:38.419Z,165922947841900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T01:04:37.536Z,165922947753600
"""Breezy @ _8CiDq023a"" folds",2022-07-31T01:04:32.186Z,165922947218600
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T01:04:30.717Z,165922947071700
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-07-31T01:04:29.770Z,165922946977000
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T01:04:26.908Z,165922946690800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-31T01:04:24.423Z,165922946442308
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-07-31T01:04:24.423Z,165922946442307
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (23.00) | #5 ""Malarkey @ Ia-cNlUwV8"" (32.77) | #6 ""Deckhole @ 3URETjsK60"" (81.66) | #7 ""TLS33 @ tfHtIxkcZq"" (69.27) | #9 ""Jean @ QLHzuQRo1C"" (43.69)",2022-07-31T01:04:24.423Z,165922946442301
"-- starting hand #119  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-07-31T01:04:24.423Z,165922946442300
"-- ending hand #118 --",2022-07-31T01:04:21.515Z,165922946151502
"""TLS33 @ tfHtIxkcZq"" collected 7.93 from pot",2022-07-31T01:04:21.515Z,165922946151501
"Uncalled bet of 3.96 returned to ""TLS33 @ tfHtIxkcZq""",2022-07-31T01:04:21.515Z,165922946151500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T01:04:20.622Z,165922946062200
"""TLS33 @ tfHtIxkcZq"" bets 3.96",2022-07-31T01:04:18.279Z,165922945827900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T01:04:11.334Z,165922945133400
"River: 4♣, A♣, 3♥, J♦ [J♣]",2022-07-31T01:04:07.170Z,165922944717000
"""Malarkey @ Ia-cNlUwV8"" calls 2.64",2022-07-31T01:04:06.344Z,165922944634400
"""Breezy @ _8CiDq023a"" folds",2022-07-31T01:04:01.397Z,165922944139700
"""TLS33 @ tfHtIxkcZq"" raises to 2.64",2022-07-31T01:03:54.052Z,165922943405200
"""Malarkey @ Ia-cNlUwV8"" bets 1.32",2022-07-31T01:03:48.670Z,165922942867000
"""Breezy @ _8CiDq023a"" checks",2022-07-31T01:03:42.967Z,165922942296700
"Turn: 4♣, A♣, 3♥ [J♦]",2022-07-31T01:03:40.391Z,165922942039100
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T01:03:39.585Z,165922941958500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T01:03:35.954Z,165922941595400
"""Breezy @ _8CiDq023a"" checks",2022-07-31T01:03:30.097Z,165922941009700
"Flop:  [4♣, A♣, 3♥]",2022-07-31T01:03:27.920Z,165922940792000
"""Breezy @ _8CiDq023a"" calls 0.85",2022-07-31T01:03:27.077Z,165922940707700
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T01:03:25.216Z,165922940521600
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-07-31T01:03:24.283Z,165922940428300
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T01:03:21.513Z,165922940151300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-31T01:03:20.634Z,165922940063400
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-07-31T01:03:13.510Z,165922939351008
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-31T01:03:13.510Z,165922939351007
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (23.85) | #5 ""Malarkey @ Ia-cNlUwV8"" (36.26) | #6 ""Deckhole @ 3URETjsK60"" (81.66) | #7 ""TLS33 @ tfHtIxkcZq"" (64.83) | #9 ""Jean @ QLHzuQRo1C"" (43.79)",2022-07-31T01:03:13.510Z,165922939351001
"-- starting hand #118  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-07-31T01:03:13.510Z,165922939351000
"-- ending hand #117 --",2022-07-31T01:03:07.569Z,165922938756902
"""TLS33 @ tfHtIxkcZq"" collected 0.50 from pot",2022-07-31T01:03:07.569Z,165922938756901
"Uncalled bet of 0.50 returned to ""TLS33 @ tfHtIxkcZq""",2022-07-31T01:03:07.569Z,165922938756900
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T01:03:06.761Z,165922938676100
"""TLS33 @ tfHtIxkcZq"" bets 0.50",2022-07-31T01:03:04.412Z,165922938441200
"Turn: 2♠, 10♥, 9♦ [3♠]",2022-07-31T01:02:59.483Z,165922937948300
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T01:02:58.674Z,165922937867400
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T01:02:56.373Z,165922937637300
"Flop:  [2♠, 10♥, 9♦]",2022-07-31T01:02:50.759Z,165922937075900
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T01:02:49.930Z,165922936993000
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-07-31T01:02:47.617Z,165922936761700
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T01:02:42.410Z,165922936241000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T01:02:35.210Z,165922935521000
"""Breezy @ _8CiDq023a"" folds",2022-07-31T01:02:32.178Z,165922935217800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-31T01:02:29.944Z,165922934994408
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-07-31T01:02:29.944Z,165922934994407
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (23.85) | #5 ""Malarkey @ Ia-cNlUwV8"" (36.26) | #6 ""Deckhole @ 3URETjsK60"" (81.66) | #7 ""TLS33 @ tfHtIxkcZq"" (64.58) | #9 ""Jean @ QLHzuQRo1C"" (44.04)",2022-07-31T01:02:29.944Z,165922934994401
"-- starting hand #117  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-31T01:02:29.944Z,165922934994400
"-- ending hand #116 --",2022-07-31T01:02:26.943Z,165922934694302
"""TLS33 @ tfHtIxkcZq"" collected 4.40 from pot",2022-07-31T01:02:26.943Z,165922934694301
"Uncalled bet of 3.30 returned to ""TLS33 @ tfHtIxkcZq""",2022-07-31T01:02:26.943Z,165922934694300
"""Breezy @ _8CiDq023a"" folds",2022-07-31T01:02:26.128Z,165922934612800
"""TLS33 @ tfHtIxkcZq"" bets 3.30",2022-07-31T01:02:16.097Z,165922933609700
"River: Q♥, 7♦, 3♣, K♣ [9♣]",2022-07-31T01:02:03.135Z,165922932313500
"""Breezy @ _8CiDq023a"" checks",2022-07-31T01:02:02.293Z,165922932229300
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T01:01:57.126Z,165922931712600
"Turn: Q♥, 7♦, 3♣ [K♣]",2022-07-31T01:01:50.321Z,165922931032100
"""TLS33 @ tfHtIxkcZq"" calls 1.10",2022-07-31T01:01:49.460Z,165922930946000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T01:01:45.983Z,165922930598300
"""Breezy @ _8CiDq023a"" bets 1.10",2022-07-31T01:01:38.271Z,165922929827100
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T01:01:33.465Z,165922929346500
"Flop:  [Q♥, 7♦, 3♣]",2022-07-31T01:01:28.306Z,165922928830600
"""TLS33 @ tfHtIxkcZq"" calls 0.70",2022-07-31T01:01:27.428Z,165922928742800
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T01:01:23.526Z,165922928352600
"""Malarkey @ Ia-cNlUwV8"" calls 0.70",2022-07-31T01:01:16.524Z,165922927652400
"""Breezy @ _8CiDq023a"" raises to 0.70",2022-07-31T01:01:04.751Z,165922926475100
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T01:01:02.296Z,165922926229600
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-07-31T01:00:57.874Z,165922925787408
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-31T01:00:57.874Z,165922925787407
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (25.65) | #5 ""Malarkey @ Ia-cNlUwV8"" (36.96) | #6 ""Deckhole @ 3URETjsK60"" (81.76) | #7 ""TLS33 @ tfHtIxkcZq"" (61.98) | #9 ""Jean @ QLHzuQRo1C"" (44.04)",2022-07-31T01:00:57.874Z,165922925787401
"-- starting hand #116  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-31T01:00:57.874Z,165922925787400
"""TLS33 @ tfHtIxkcZq"" shows a 2♦, 7♦, 10♠, 3♠.",2022-07-31T01:00:55.230Z,165922925523000
"-- ending hand #115 --",2022-07-31T01:00:54.172Z,165922925417202
"""Jean @ QLHzuQRo1C"" collected 9.05 from pot",2022-07-31T01:00:54.172Z,165922925417201
"Uncalled bet of 4.52 returned to ""Jean @ QLHzuQRo1C""",2022-07-31T01:00:54.172Z,165922925417200
"""Breezy @ _8CiDq023a"" folds",2022-07-31T01:00:53.361Z,165922925336100
"""Jean @ QLHzuQRo1C"" bets 4.52",2022-07-31T01:00:49.557Z,165922924955700
"River: Q♥, J♠, 9♦, 8♣ [K♦]",2022-07-31T01:00:35.635Z,165922923563500
"""Breezy @ _8CiDq023a"" checks",2022-07-31T01:00:34.763Z,165922923476300
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T01:00:31.200Z,165922923120000
"Turn: Q♥, J♠, 9♦ [8♣]",2022-07-31T01:00:25.831Z,165922922583100
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T01:00:25.015Z,165922922501500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T01:00:20.512Z,165922922051200
"""Breezy @ _8CiDq023a"" calls 2.26",2022-07-31T01:00:17.283Z,165922921728300
"""Jean @ QLHzuQRo1C"" bets 2.26",2022-07-31T01:00:14.853Z,165922921485300
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T01:00:07.484Z,165922920748400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T01:00:02.167Z,165922920216700
"Flop:  [Q♥, J♠, 9♦]",2022-07-31T00:59:54.803Z,165922919480300
"""Jean @ QLHzuQRo1C"" calls 1.07",2022-07-31T00:59:53.964Z,165922919396400
"""TLS33 @ tfHtIxkcZq"" calls 1.07",2022-07-31T00:59:51.781Z,165922919178100
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T00:59:49.277Z,165922918927700
"""Malarkey @ Ia-cNlUwV8"" calls 1.07",2022-07-31T00:59:45.936Z,165922918593600
"""Breezy @ _8CiDq023a"" raises to 1.07",2022-07-31T00:59:39.438Z,165922917943800
"""Jean @ QLHzuQRo1C"" calls 0.25",2022-07-31T00:59:34.153Z,165922917415300
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-07-31T00:59:30.394Z,165922917039400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-31T00:59:26.287Z,165922916628708
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-31T00:59:26.287Z,165922916628707
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (28.98) | #5 ""Malarkey @ Ia-cNlUwV8"" (38.03) | #6 ""Deckhole @ 3URETjsK60"" (82.01) | #7 ""TLS33 @ tfHtIxkcZq"" (63.05) | #9 ""Jean @ QLHzuQRo1C"" (38.32)",2022-07-31T00:59:26.287Z,165922916628701
"-- starting hand #115  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-07-31T00:59:26.287Z,165922916628700
"-- ending hand #114 --",2022-07-31T00:59:20.300Z,165922916030002
"""Deckhole @ 3URETjsK60"" collected 8.75 from pot",2022-07-31T00:59:20.300Z,165922916030001
"Uncalled bet of 6.50 returned to ""Deckhole @ 3URETjsK60""",2022-07-31T00:59:20.300Z,165922916030000
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T00:59:19.480Z,165922915948000
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T00:59:15.433Z,165922915543300
"""Deckhole @ 3URETjsK60"" bets 6.50",2022-07-31T00:59:02.828Z,165922914282800
"Turn: 3♦, 10♣, 2♦ [7♥]",2022-07-31T00:58:50.651Z,165922913065100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T00:58:49.793Z,165922912979300
"""Jean @ QLHzuQRo1C"" calls 1.75",2022-07-31T00:58:44.743Z,165922912474300
"""TLS33 @ tfHtIxkcZq"" calls 1.75",2022-07-31T00:58:43.803Z,165922912380300
"""Deckhole @ 3URETjsK60"" bets 1.75",2022-07-31T00:58:38.354Z,165922911835400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:58:34.007Z,165922911400700
"Flop:  [3♦, 10♣, 2♦]",2022-07-31T00:58:19.702Z,165922909970200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-31T00:58:18.879Z,165922909887900
"""Breezy @ _8CiDq023a"" folds",2022-07-31T00:58:15.674Z,165922909567400
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-07-31T00:58:13.759Z,165922909375900
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-07-31T00:58:12.852Z,165922909285200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-31T00:58:08.854Z,165922908885400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-31T00:57:52.200Z,165922907220008
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-07-31T00:57:52.200Z,165922907220007
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (29.08) | #5 ""Malarkey @ Ia-cNlUwV8"" (38.88) | #6 ""Deckhole @ 3URETjsK60"" (75.86) | #7 ""TLS33 @ tfHtIxkcZq"" (65.65) | #9 ""Jean @ QLHzuQRo1C"" (40.92)",2022-07-31T00:57:52.200Z,165922907220001
"-- starting hand #114  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-07-31T00:57:52.200Z,165922907220000
"""Breezy @ _8CiDq023a"" shows a 6♥, 3♦, A♥, A♣.",2022-07-31T00:57:51.086Z,165922907108600
"""TLS33 @ tfHtIxkcZq"" shows a 7♠, J♦, 10♣, 2♣.",2022-07-31T00:57:49.540Z,165922906954000
"-- ending hand #113 --",2022-07-31T00:57:45.198Z,165922906519802
"""Deckhole @ 3URETjsK60"" collected 18.75 from pot with Full House (combination: 8♦, 8♥, 8♠, 9♠, 9♦)",2022-07-31T00:57:45.198Z,165922906519801
"""Deckhole @ 3URETjsK60"" shows a 8♦, 8♥, 10♥, 4♣.",2022-07-31T00:57:45.198Z,165922906519800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T00:57:44.287Z,165922906428700
"""Breezy @ _8CiDq023a"" calls 6.25",2022-07-31T00:57:41.002Z,165922906100200
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T00:57:05.541Z,165922902554100
"""Deckhole @ 3URETjsK60"" bets 6.25",2022-07-31T00:57:03.363Z,165922902336300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:56:55.872Z,165922901587200
"""Breezy @ _8CiDq023a"" checks",2022-07-31T00:56:53.425Z,165922901342500
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T00:56:51.390Z,165922901139000
"River: 9♠, Q♣, 9♦, 4♥ [8♠]",2022-07-31T00:56:48.764Z,165922900876400
"""Deckhole @ 3URETjsK60"" checks",2022-07-31T00:56:47.949Z,165922900794900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:56:37.661Z,165922899766100
"""Breezy @ _8CiDq023a"" checks",2022-07-31T00:56:33.605Z,165922899360500
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T00:56:18.850Z,165922897885000
"Turn: 9♠, Q♣, 9♦ [4♥]",2022-07-31T00:56:16.491Z,165922897649100
"""Deckhole @ 3URETjsK60"" checks",2022-07-31T00:56:15.681Z,165922897568100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:56:13.653Z,165922897365300
"""Breezy @ _8CiDq023a"" checks",2022-07-31T00:56:11.034Z,165922897103400
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T00:56:09.232Z,165922896923200
"Flop:  [9♠, Q♣, 9♦]",2022-07-31T00:56:05.287Z,165922896528700
"""Jean @ QLHzuQRo1C"" calls 1.50",2022-07-31T00:56:04.395Z,165922896439500
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T00:56:03.373Z,165922896337300
"""Deckhole @ 3URETjsK60"" calls 1.50",2022-07-31T00:56:01.251Z,165922896125100
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-07-31T00:55:58.043Z,165922895804300
"""Breezy @ _8CiDq023a"" raises to 1.50",2022-07-31T00:55:54.677Z,165922895467700
"""Jean @ QLHzuQRo1C"" calls 0.25",2022-07-31T00:55:48.980Z,165922894898000
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-07-31T00:55:47.958Z,165922894795800
"""Deckhole @ 3URETjsK60"" calls 0.25",2022-07-31T00:55:44.071Z,165922894407100
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-07-31T00:55:33.186Z,165922893318600
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-07-31T00:55:28.452Z,165922892845208
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-31T00:55:28.452Z,165922892845207
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (36.83) | #5 ""Malarkey @ Ia-cNlUwV8"" (40.38) | #6 ""Deckhole @ 3URETjsK60"" (64.86) | #7 ""TLS33 @ tfHtIxkcZq"" (65.90) | #9 ""Jean @ QLHzuQRo1C"" (42.42)",2022-07-31T00:55:28.452Z,165922892845201
"-- starting hand #113  (Pot Limit Omaha Hi) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-07-31T00:55:28.452Z,165922892845200
"-- ending hand #112 --",2022-07-31T00:55:22.534Z,165922892253402
"""Malarkey @ Ia-cNlUwV8"" collected 2.80 from pot",2022-07-31T00:55:22.534Z,165922892253401
"Uncalled bet of 1.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-31T00:55:22.534Z,165922892253400
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T00:55:21.702Z,165922892170200
"""Deckhole @ 3URETjsK60"" folds",2022-07-31T00:55:20.802Z,165922892080200
"""Malarkey @ Ia-cNlUwV8"" bets 1.40",2022-07-31T00:55:16.709Z,165922891670900
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T00:55:12.626Z,165922891262600
"Flop:  [K♦, Q♠, 4♣]",2022-07-31T00:55:09.072Z,165922890907200
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T00:55:08.259Z,165922890825900
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-07-31T00:55:02.862Z,165922890286200
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-31T00:54:59.868Z,165922889986800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-31T00:54:57.606Z,165922889760600
"""Breezy @ _8CiDq023a"" folds",2022-07-31T00:54:52.131Z,165922889213100
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-31T00:54:50.013Z,165922889001308
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-07-31T00:54:50.013Z,165922889001307
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (36.83) | #5 ""Malarkey @ Ia-cNlUwV8"" (38.43) | #6 ""Deckhole @ 3URETjsK60"" (65.71) | #7 ""TLS33 @ tfHtIxkcZq"" (66.75) | #9 ""Jean @ QLHzuQRo1C"" (42.67)",2022-07-31T00:54:50.013Z,165922889001301
"-- starting hand #112  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-31T00:54:50.013Z,165922889001300
"-- ending hand #111 --",2022-07-31T00:54:47.097Z,165922888709702
"""Deckhole @ 3URETjsK60"" collected 15.90 from pot",2022-07-31T00:54:47.097Z,165922888709701
"Uncalled bet of 15.90 returned to ""Deckhole @ 3URETjsK60""",2022-07-31T00:54:47.097Z,165922888709700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T00:54:46.256Z,165922888625600
"""TLS33 @ tfHtIxkcZq"" folds",2022-07-31T00:54:22.199Z,165922886219900
"""Deckhole @ 3URETjsK60"" bets 15.90",2022-07-31T00:54:15.528Z,165922885552800
"River: J♦, 3♠, 4♣, Q♠ [5♦]",2022-07-31T00:53:56.382Z,165922883638200
"""Malarkey @ Ia-cNlUwV8"" calls 3.18",2022-07-31T00:53:55.568Z,165922883556800
"""TLS33 @ tfHtIxkcZq"" calls 3.18",2022-07-31T00:53:53.767Z,165922883376700
"""Deckhole @ 3URETjsK60"" bets 3.18",2022-07-31T00:53:40.731Z,165922882073100
"Turn: J♦, 3♠, 4♣ [Q♠]",2022-07-31T00:53:33.647Z,165922881364700
"""Deckhole @ 3URETjsK60"" calls 1.27",2022-07-31T00:53:32.828Z,165922881282800
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-07-31T00:53:29.361Z,165922880936100
"""TLS33 @ tfHtIxkcZq"" bets 1.27",2022-07-31T00:53:27.467Z,165922880746700
"""Deckhole @ 3URETjsK60"" checks",2022-07-31T00:53:21.123Z,165922880112300
"Flop:  [J♦, 3♠, 4♣]",2022-07-31T00:53:13.926Z,165922879392600
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-07-31T00:53:13.029Z,165922879302900
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-31T00:53:10.373Z,165922879037300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-31T00:53:08.850Z,165922878885000
"""Breezy @ _8CiDq023a"" folds",2022-07-31T00:53:04.355Z,165922878435500
"""Jean @ QLHzuQRo1C"" folds",2022-07-31T00:52:59.438Z,165922877943800
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-07-31T00:52:56.396Z,165922877639608
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-31T00:52:56.396Z,165922877639607
"Player stacks: #1 ""Breezy @ _8CiDq023a"" (36.83) | #5 ""Malarkey @ Ia-cNlUwV8"" (43.73) | #6 ""Deckhole @ 3URETjsK60"" (55.11) | #7 ""TLS33 @ tfHtIxkcZq"" (72.05) | #9 ""Jean @ QLHzuQRo1C"" (42.67)",2022-07-31T00:52:56.396Z,165922877639601
"-- starting hand #111  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-31T00:52:56.396Z,165922877639600
"-- ending hand #110 --",2022-07-31T00:52:50.392Z,165922877039203
"""TLS33 @ tfHtIxkcZq"" shows a A♠, J♣, K♣, 9♦.",2022-07-31T00:52:50.392Z,165922877039202
"""Jean @ QLHzuQRo1C"" collected 9.31 from pot with Two Pair (combination: Q♠, Q♦, 7♣, 7♥, 9♠)",2022-07-31T00:52:50.392Z,165922877039201
"""Jean @ QLHzuQRo1C"" shows a Q♠, J♠, 7♣, K♠.",2022-07-31T00:52:50.392Z,165922877039200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-31T00:52:49.583Z,165922876958300
"""Breezy @ _8CiDq023a"" folds",2022-07-31T00:52:43.391Z,165922876339100
"""Jean @ QLHzuQRo1C"" calls 2.79",2022-07-31T00:52:42.278Z,165922876227800
"""TLS33 @ tfHtIxkcZq"" bets 2.79",2022-07-31T00:52:35.886Z,165922875588600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:52:30.024Z,165922875002400
"River: 7♥, 5♥, Q♦, 2♦ [9♠]",2022-07-31T00:52:25.373Z,165922874537300
"""Breezy @ _8CiDq023a"" checks",2022-07-31T00:52:24.558Z,165922874455800
"""Jean @ QLHzuQRo1C"" checks",2022-07-31T00:52:13.412Z,165922873341200
"""TLS33 @ tfHtIxkcZq"" checks",2022-07-31T00:52:11.993Z,165922873199300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-31T00:52:07.058Z,165922872705800
"Turn: 7♥, 5♥, Q♦ [2♦]",2022-07-31T00:51:52.858Z,165922871285800
"""Breezy @ _8CiDq023a"" calls 0.62",2022-07-31T00:51:52.048Z,165922871204800
"""Jean @ QLHzuQRo1C"" calls 0.62",2022-07-31T00:51:41.344Z,165922870134400
