entry,at,order
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:48:32.617Z,161810931261800
"""Timmay @ B8hYZZKuqJ"" calls 0.35",2021-04-11T02:48:31.672Z,161810931167300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-04-11T02:48:24.718Z,161810930471900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-04-11T02:48:19.667Z,161810929966908
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-04-11T02:48:19.667Z,161810929966907
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (47.25) | #5 ""Deckhole @ hqlKQ6Qj8d"" (153.01) | #6 ""Timmay @ B8hYZZKuqJ"" (17.81) | #7 ""ipfreely @ xphtV7FNQJ"" (52.73) | #9 ""Malarkey @ SaX-zgl422"" (10.72)",2021-04-11T02:48:19.667Z,161810929966901
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-11T02:48:19.667Z,161810929966900
"-- ending hand #151 --",2021-04-11T02:48:13.635Z,161810929363602
"""ipfreely @ xphtV7FNQJ"" collected 0.30 from pot with Pair, 5's (combination: 5♠, 5♣, A♥, K♦, J♠)",2021-04-11T02:48:13.635Z,161810929363601
"""ipfreely @ xphtV7FNQJ"" shows a 7♥, 5♠.",2021-04-11T02:48:13.635Z,161810929363600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:48:12.829Z,161810929283000
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:48:11.863Z,161810929186400
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-11T02:48:08.516Z,161810928851600
"River: 5♣, 10♦, K♦, A♥ [J♠]",2021-04-11T02:48:05.906Z,161810928590900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:48:05.069Z,161810928507000
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:48:04.130Z,161810928413100
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-11T02:48:00.370Z,161810928037100
"Turn: 5♣, 10♦, K♦ [A♥]",2021-04-11T02:47:56.245Z,161810927624600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:47:55.410Z,161810927541100
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:47:54.446Z,161810927444700
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-11T02:47:51.993Z,161810927199400
"Flop:  [5♣, 10♦, K♦]",2021-04-11T02:47:48.888Z,161810926889000
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:47:48.080Z,161810926808100
"""ipfreely @ xphtV7FNQJ"" calls 0.10",2021-04-11T02:47:42.349Z,161810926235000
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:47:39.255Z,161810925925600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:47:38.359Z,161810925836100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-04-11T02:47:06.690Z,161810922669100
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-04-11T02:47:04.049Z,161810922405108
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 0.05",2021-04-11T02:47:04.049Z,161810922405107
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (47.35) | #5 ""Deckhole @ hqlKQ6Qj8d"" (153.01) | #6 ""Timmay @ B8hYZZKuqJ"" (17.81) | #7 ""ipfreely @ xphtV7FNQJ"" (52.53) | #9 ""Malarkey @ SaX-zgl422"" (10.82)",2021-04-11T02:47:04.049Z,161810922405101
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Timmay @ B8hYZZKuqJ"") --",2021-04-11T02:47:04.049Z,161810922405100
"-- ending hand #150 --",2021-04-11T02:46:58.120Z,161810921812102
"""Malarkey @ SaX-zgl422"" collected 3.15 from pot",2021-04-11T02:46:58.120Z,161810921812101
"Uncalled bet of 3.15 returned to ""Malarkey @ SaX-zgl422""",2021-04-11T02:46:58.120Z,161810921812100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:46:57.311Z,161810921731200
"""Malarkey @ SaX-zgl422"" bets 3.15",2021-04-11T02:46:55.859Z,161810921586000
"Turn: J♦, 10♠, 8♥ [2♦]",2021-04-11T02:46:51.087Z,161810921108900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-11T02:46:50.280Z,161810921028100
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:46:46.229Z,161810920623000
"Flop:  [J♦, 10♠, 8♥]",2021-04-11T02:46:42.048Z,161810920205000
"""Malarkey @ SaX-zgl422"" calls 1.50",2021-04-11T02:46:41.238Z,161810920123900
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:46:39.237Z,161810919923800
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:46:38.334Z,161810919833500
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.50",2021-04-11T02:46:36.079Z,161810919608000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-04-11T02:46:10.408Z,161810917040900
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-04-11T02:46:09.477Z,161810916947800
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 0.10",2021-04-11T02:46:05.550Z,161810916555108
"""Timmay @ B8hYZZKuqJ"" posts a small blind of 0.05",2021-04-11T02:46:05.550Z,161810916555107
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (47.35) | #5 ""Deckhole @ hqlKQ6Qj8d"" (154.51) | #6 ""Timmay @ B8hYZZKuqJ"" (17.86) | #7 ""ipfreely @ xphtV7FNQJ"" (52.63) | #9 ""Malarkey @ SaX-zgl422"" (9.17)",2021-04-11T02:46:05.550Z,161810916555101
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-11T02:46:05.550Z,161810916555100
"-- ending hand #149 --",2021-04-11T02:45:59.611Z,161810915961202
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.25 from pot",2021-04-11T02:45:59.611Z,161810915961201
"Uncalled bet of 0.71 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-04-11T02:45:59.611Z,161810915961200
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:45:58.800Z,161810915880200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:45:54.807Z,161810915480800
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.81",2021-04-11T02:45:51.523Z,161810915152400
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:45:46.526Z,161810914652700
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:45:45.120Z,161810914512100
"""Timmay @ B8hYZZKuqJ"" posts a big blind of 0.10",2021-04-11T02:45:41.505Z,161810914150708
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-04-11T02:45:41.505Z,161810914150707
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (47.20) | #5 ""Deckhole @ hqlKQ6Qj8d"" (154.56) | #6 ""Timmay @ B8hYZZKuqJ"" (17.96) | #7 ""ipfreely @ xphtV7FNQJ"" (52.63) | #9 ""Malarkey @ SaX-zgl422"" (9.17)",2021-04-11T02:45:41.505Z,161810914150701
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-04-11T02:45:41.505Z,161810914150700
"-- ending hand #148 --",2021-04-11T02:45:35.450Z,161810913545202
"""LLATFFEJ @ cp8PZiuFnj"" collected 4.80 from pot with Three of a Kind, A's (combination: A♦, A♥, A♠, K♠, 10♣)",2021-04-11T02:45:35.450Z,161810913545101
"""LLATFFEJ @ cp8PZiuFnj"" shows a A♦, 2♦.",2021-04-11T02:45:35.450Z,161810913545100
"""Deckhole @ hqlKQ6Qj8d"" calls 1.60",2021-04-11T02:45:34.640Z,161810913464100
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.60",2021-04-11T02:45:33.575Z,161810913357600
"River: K♠, A♥, A♠, 10♣ [7♥]",2021-04-11T02:45:29.159Z,161810912916300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-11T02:45:28.335Z,161810912833600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:45:26.103Z,161810912610400
"Turn: K♠, A♥, A♠ [10♣]",2021-04-11T02:45:21.349Z,161810912135100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.40",2021-04-11T02:45:20.507Z,161810912050800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.40",2021-04-11T02:45:14.632Z,161810911463300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:45:08.802Z,161810910883600
"Flop:  [K♠, A♥, A♠]",2021-04-11T02:45:04.053Z,161810910405400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.40",2021-04-11T02:45:03.220Z,161810910322100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.40",2021-04-11T02:45:01.032Z,161810910103300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-04-11T02:44:51.968Z,161810909196900
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:44:51.010Z,161810909101100
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:44:46.573Z,161810908657400
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:44:45.675Z,161810908567600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-04-11T02:44:42.306Z,161810908230808
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-04-11T02:44:42.306Z,161810908230807
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (44.80) | #5 ""Deckhole @ hqlKQ6Qj8d"" (156.96) | #6 ""Timmay @ B8hYZZKuqJ"" (17.96) | #7 ""ipfreely @ xphtV7FNQJ"" (52.63) | #9 ""Malarkey @ SaX-zgl422"" (9.17)",2021-04-11T02:44:42.306Z,161810908230801
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-04-11T02:44:42.306Z,161810908230800
"-- ending hand #147 --",2021-04-11T02:44:39.391Z,161810907939202
"""Timmay @ B8hYZZKuqJ"" collected 0.40 from pot",2021-04-11T02:44:39.391Z,161810907939201
"Uncalled bet of 0.20 returned to ""Timmay @ B8hYZZKuqJ""",2021-04-11T02:44:39.391Z,161810907939200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-04-11T02:44:38.582Z,161810907858300
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:44:37.640Z,161810907764100
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:44:30.934Z,161810907093500
"""Timmay @ B8hYZZKuqJ"" bets 0.20",2021-04-11T02:44:27.333Z,161810906733400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:44:22.151Z,161810906215200
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:44:21.198Z,161810906119900
"Turn: 5♦, 3♦, 10♥ [10♣]",2021-04-11T02:44:18.491Z,161810905849300
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-11T02:44:17.683Z,161810905768400
"""Timmay @ B8hYZZKuqJ"" checks",2021-04-11T02:44:15.553Z,161810905555400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:44:14.666Z,161810905466800
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:44:02.534Z,161810904253500
"Flop:  [5♦, 3♦, 10♥]",2021-04-11T02:43:57.226Z,161810903722700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:43:56.416Z,161810903641700
"""Malarkey @ SaX-zgl422"" calls 0.10",2021-04-11T02:43:44.300Z,161810902430100
"""ipfreely @ xphtV7FNQJ"" calls 0.10",2021-04-11T02:43:41.785Z,161810902178600
"""Timmay @ B8hYZZKuqJ"" calls 0.10",2021-04-11T02:43:38.752Z,161810901875300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:43:29.125Z,161810900912600
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-04-11T02:43:26.845Z,161810900684609
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.05",2021-04-11T02:43:26.845Z,161810900684608
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (44.90) | #5 ""Deckhole @ hqlKQ6Qj8d"" (156.96) | #6 ""Timmay @ B8hYZZKuqJ"" (17.66) | #7 ""ipfreely @ xphtV7FNQJ"" (52.73) | #9 ""Malarkey @ SaX-zgl422"" (9.27)",2021-04-11T02:43:26.845Z,161810900684602
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""ipfreely @ xphtV7FNQJ"") --",2021-04-11T02:43:26.845Z,161810900684601
"The player ""K. Godel @ TN11URmFSv"" stand up with the stack of 8.48.",2021-04-11T02:43:26.845Z,161810900684600
"-- ending hand #146 --",2021-04-11T02:43:20.838Z,161810900084301
"""Timmay @ B8hYZZKuqJ"" collected 17.66 from pot with Flush (combination: K♦, J♦, 10♦, 9♦, 2♦)",2021-04-11T02:43:20.838Z,161810900084300
"River: 3♣, 5♦, 9♦, 10♦ [J♦]",2021-04-11T02:43:16.802Z,161810899681400
"Turn: 3♣, 5♦, 9♦ [10♦]",2021-04-11T02:43:12.752Z,161810899275800
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♥, Q♠, 3♠, Q♦.",2021-04-11T02:43:12.387Z,161810899238800
"""Timmay @ B8hYZZKuqJ"" shows a K♦, K♣, 2♦, 5♣.",2021-04-11T02:43:09.066Z,161810898906700
"Some players choose to not run it twice.",2021-04-11T02:43:07.900Z,161810898790201
"""Timmay @ B8hYZZKuqJ"" chooses to not run it twice.",2021-04-11T02:43:07.900Z,161810898790200
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-04-11T02:43:07.570Z,161810898757100
"Remaining players decide whether to run it twice.",2021-04-11T02:43:06.134Z,161810898613501
"""Deckhole @ hqlKQ6Qj8d"" calls 6.43",2021-04-11T02:43:06.134Z,161810898613500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-04-11T02:43:04.216Z,161810898421700
"""K. Godel @ TN11URmFSv"" folds",2021-04-11T02:43:03.287Z,161810898328800
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:43:02.391Z,161810898239200
"""Timmay @ B8hYZZKuqJ"" raises to 6.43 and go all in",2021-04-11T02:42:59.826Z,161810897982700
"""Deckhole @ hqlKQ6Qj8d"" bets 2.40",2021-04-11T02:42:54.942Z,161810897494300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-04-11T02:42:40.342Z,161810896034300
"""K. Godel @ TN11URmFSv"" checks",2021-04-11T02:42:39.411Z,161810895941300
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:42:38.440Z,161810895844000
"Flop:  [3♣, 5♦, 9♦]",2021-04-11T02:42:25.377Z,161810894538000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.95",2021-04-11T02:42:24.569Z,161810894457000
"""K. Godel @ TN11URmFSv"" calls 0.95",2021-04-11T02:42:23.622Z,161810894362300
"""Malarkey @ SaX-zgl422"" calls 0.95",2021-04-11T02:42:22.714Z,161810894271500
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:42:21.304Z,161810894130500
"""Timmay @ B8hYZZKuqJ"" calls 0.95",2021-04-11T02:42:20.384Z,161810894038500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.95",2021-04-11T02:42:11.795Z,161810893179700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.20",2021-04-11T02:42:01.584Z,161810892158600
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-04-11T02:41:49.923Z,161810890992510
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.10",2021-04-11T02:41:49.923Z,161810890992509
"""ipfreely @ xphtV7FNQJ"" posts a small blind of 0.05",2021-04-11T02:41:49.923Z,161810890992508
"Your hand is J♠, 8♦, 7♥, 4♣",2021-04-11T02:41:49.923Z,161810890992507
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (45.85) | #5 ""Deckhole @ hqlKQ6Qj8d"" (164.34) | #6 ""Timmay @ B8hYZZKuqJ"" (7.38) | #7 ""ipfreely @ xphtV7FNQJ"" (52.78) | #9 ""Malarkey @ SaX-zgl422"" (10.22) | #10 ""K. Godel @ TN11URmFSv"" (9.43)",2021-04-11T02:41:49.923Z,161810890992501
"-- starting hand #146  (Pot Limit Omaha Hi) (dealer: ""Timmay @ B8hYZZKuqJ"") --",2021-04-11T02:41:49.923Z,161810890992500
"""Malarkey @ SaX-zgl422"" shows a 5♣, 10♥, 5♠, 2♣.",2021-04-11T02:41:46.166Z,161810890616700
"-- ending hand #145 --",2021-04-11T02:41:43.403Z,161810890340601
"""LLATFFEJ @ cp8PZiuFnj"" collected 45.85 from pot with Straight (combination: A♠, K♠, Q♣, J♥, 10♣)",2021-04-11T02:41:43.403Z,161810890340600
"""LLATFFEJ @ cp8PZiuFnj"" shows a A♠, 2♠, A♣, J♥.",2021-04-11T02:41:39.971Z,161810889997200
"River: K♠, 4♣, 10♣, Q♣ [9♠]",2021-04-11T02:41:39.370Z,161810889937800
"Some players choose to not run it twice.",2021-04-11T02:41:34.528Z,161810889452901
"""LLATFFEJ @ cp8PZiuFnj"" chooses to not run it twice.",2021-04-11T02:41:34.528Z,161810889452900
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♦, A♦, 10♠, 10♦.",2021-04-11T02:41:28.427Z,161810888842800
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-04-11T02:41:26.765Z,161810888676600
"Remaining players decide whether to run it twice.",2021-04-11T02:41:25.243Z,161810888524401
"""Deckhole @ hqlKQ6Qj8d"" calls 0.05",2021-04-11T02:41:25.243Z,161810888524400
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.05 and go all in",2021-04-11T02:41:18.970Z,161810887897200
"Turn: K♠, 4♣, 10♣ [Q♣]",2021-04-11T02:41:16.077Z,161810887608400
"""LLATFFEJ @ cp8PZiuFnj"" calls 19.60",2021-04-11T02:41:15.268Z,161810887527000
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:41:13.309Z,161810887331000
"""Deckhole @ hqlKQ6Qj8d"" raises to 19.60",2021-04-11T02:41:09.063Z,161810886906400
"""LLATFFEJ @ cp8PZiuFnj"" calls 4.35",2021-04-11T02:41:05.383Z,161810886538400
"""K. Godel @ TN11URmFSv"" folds",2021-04-11T02:41:03.236Z,161810886323700
"""Malarkey @ SaX-zgl422"" raises to 4.35",2021-04-11T02:40:52.043Z,161810885204400
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:40:45.566Z,161810884556700
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:40:40.456Z,161810884045700
"""Deckhole @ hqlKQ6Qj8d"" calls 1.30",2021-04-11T02:40:39.548Z,161810883954900
"""LLATFFEJ @ cp8PZiuFnj"" raises to 1.30",2021-04-11T02:40:34.767Z,161810883476800
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-04-11T02:40:30.576Z,161810883057700
"""Malarkey @ SaX-zgl422"" bets 0.10",2021-04-11T02:40:24.340Z,161810882434100
"""ipfreely @ xphtV7FNQJ"" checks",2021-04-11T02:40:18.282Z,161810881828300
"""Timmay @ B8hYZZKuqJ"" checks",2021-04-11T02:40:13.624Z,161810881362500
"Flop:  [K♠, 4♣, 10♣]",2021-04-11T02:40:09.320Z,161810880932200
"""ipfreely @ xphtV7FNQJ"" calls 0.35",2021-04-11T02:40:08.513Z,161810880851400
"""Timmay @ B8hYZZKuqJ"" calls 0.35",2021-04-11T02:40:06.069Z,161810880607000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-04-11T02:40:05.163Z,161810880516400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-04-11T02:39:59.667Z,161810879966700
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-04-11T02:39:48.003Z,161810878800400
"""Malarkey @ SaX-zgl422"" raises to 0.35",2021-04-11T02:39:46.362Z,161810878636300
"""ipfreely @ xphtV7FNQJ"" posts a big blind of 0.10",2021-04-11T02:39:41.698Z,161810878170410
"""Timmay @ B8hYZZKuqJ"" posts a small blind of 0.05",2021-04-11T02:39:41.698Z,161810878170409
"Your hand is 9♦, 4♦, K♦, 3♠",2021-04-11T02:39:41.698Z,161810878170408
"Player stacks: #4 ""LLATFFEJ @ cp8PZiuFnj"" (20.00) | #5 ""Deckhole @ hqlKQ6Qj8d"" (184.34) | #6 ""Timmay @ B8hYZZKuqJ"" (7.73) | #7 ""ipfreely @ xphtV7FNQJ"" (53.13) | #9 ""Malarkey @ SaX-zgl422"" (14.92) | #10 ""K. Godel @ TN11URmFSv"" (9.88)",2021-04-11T02:39:41.698Z,161810878170402
"-- starting hand #145  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-11T02:39:41.698Z,161810878170401
"The player ""LLATFFEJ @ cp8PZiuFnj"" joined the game with a stack of 20.00.",2021-04-11T02:39:41.698Z,161810878170400
"-- ending hand #144 --",2021-04-11T02:39:38.785Z,161810877878602
"""Timmay @ B8hYZZKuqJ"" collected 1.51 from pot",2021-04-11T02:39:38.785Z,161810877878601
"Uncalled bet of 1.13 returned to ""Timmay @ B8hYZZKuqJ""",2021-04-11T02:39:38.785Z,161810877878600
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:39:37.979Z,161810877798000
"""Timmay @ B8hYZZKuqJ"" bets 1.13",2021-04-11T02:39:35.906Z,161810877590700
"River: A♦, 9♥, 10♦, 10♣ [5♣]",2021-04-11T02:39:26.525Z,161810876653700
"""Malarkey @ SaX-zgl422"" calls 0.45",2021-04-11T02:39:25.713Z,161810876571400
"""Timmay @ B8hYZZKuqJ"" bets 0.45",2021-04-11T02:39:21.954Z,161810876195500
"Turn: A♦, 9♥, 10♦ [10♣]",2021-04-11T02:39:15.776Z,161810875577900
"""Malarkey @ SaX-zgl422"" checks",2021-04-11T02:39:14.969Z,161810875497000
"""Timmay @ B8hYZZKuqJ"" checks",2021-04-11T02:39:09.447Z,161810874944800
"Flop:  [A♦, 9♥, 10♦]",2021-04-11T02:39:05.245Z,161810874524700
"""Timmay @ B8hYZZKuqJ"" calls 0.28",2021-04-11T02:39:04.437Z,161810874443800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:39:03.560Z,161810874356100
"""K. Godel @ TN11URmFSv"" folds",2021-04-11T02:38:52.001Z,161810873200200
"""Malarkey @ SaX-zgl422"" raises to 0.28",2021-04-11T02:38:51.103Z,161810873110400
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:38:46.392Z,161810872639300
"""Timmay @ B8hYZZKuqJ"" posts a big blind of 0.10",2021-04-11T02:38:41.676Z,161810872168008
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-04-11T02:38:41.676Z,161810872168007
"Your hand is 2♣, J♠, 4♣, 2♥",2021-04-11T02:38:41.676Z,161810872168006
"Player stacks: #5 ""Deckhole @ hqlKQ6Qj8d"" (184.39) | #6 ""Timmay @ B8hYZZKuqJ"" (6.95) | #7 ""ipfreely @ xphtV7FNQJ"" (53.13) | #9 ""Malarkey @ SaX-zgl422"" (15.65) | #10 ""K. Godel @ TN11URmFSv"" (9.88)",2021-04-11T02:38:41.676Z,161810872168001
"-- starting hand #144  (Pot Limit Omaha Hi) (dead button) --",2021-04-11T02:38:41.676Z,161810872168000
"-- ending hand #143 --",2021-04-11T02:38:38.761Z,161810871876202
"""ipfreely @ xphtV7FNQJ"" collected 6.00 from pot",2021-04-11T02:38:38.761Z,161810871876201
"Uncalled bet of 3.00 returned to ""ipfreely @ xphtV7FNQJ""",2021-04-11T02:38:38.761Z,161810871876200
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:38:37.955Z,161810871795600
"""ipfreely @ xphtV7FNQJ"" bets 3.00",2021-04-11T02:38:34.628Z,161810871462900
"River: 10♥, J♥, Q♥, 2♠ [3♣]",2021-04-11T02:38:26.945Z,161810870695200
"""Malarkey @ SaX-zgl422"" calls 1.50",2021-04-11T02:38:26.056Z,161810870605700
"""ipfreely @ xphtV7FNQJ"" bets 1.50",2021-04-11T02:38:18.656Z,161810869865700
"Turn: 10♥, J♥, Q♥ [2♠]",2021-04-11T02:38:06.352Z,161810868635600
"""Timmay @ B8hYZZKuqJ"" folds",2021-04-11T02:38:05.545Z,161810868554600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-11T02:38:04.639Z,161810868464000
"""K. Godel @ TN11URmFSv"" folds",2021-04-11T02:37:57.725Z,161810867772600
"""Malarkey @ SaX-zgl422"" calls 0.75",2021-04-11T02:37:56.836Z,161810867683600
"""ipfreely @ xphtV7FNQJ"" bets 0.75",2021-04-11T02:37:54.899Z,161810867490000
"""Timmay @ B8hYZZKuqJ"" checks",2021-04-11T02:37:47.805Z,161810866780600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-11T02:37:45.079Z,161810866508000
"Flop:  [10♥, J♥, Q♥]",2021-04-11T02:37:40.637Z,161810866063900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.30",2021-04-11T02:37:39.831Z,161810865983200
"""K. Godel @ TN11URmFSv"" calls 0.30",2021-04-11T02:37:34.765Z,161810865476700
"""Malarkey @ SaX-zgl422"" calls 0.30",2021-04-11T02:37:33.872Z,161810865387300
"""ipfreely @ xphtV7FNQJ"" calls 0.30",2021-04-11T02:37:31.744Z,161810865174500
"The admin approved the player ""LLATFFEJ @ cp8PZiuFnj"" participation with a stack of 20.00.",2021-04-11T02:37:29.120Z,161810864912600
"""Timmay @ B8hYZZKuqJ"" raises to 0.30",2021-04-11T02:37:27.713Z,161810864771400
"The player ""LLATFFEJ @ cp8PZiuFnj"" requested a seat.",2021-04-11T02:37:24.594Z,161810864459500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-04-11T02:37:12.311Z,161810863231709
"Dead Small Blind",2021-04-11T02:37:12.311Z,161810863231708
"Your hand is 2♦, 2♣, 7♣, 7♦",2021-04-11T02:37:12.311Z,161810863231707
"Player stacks: #5 ""Deckhole @ hqlKQ6Qj8d"" (184.69) | #6 ""Timmay @ B8hYZZKuqJ"" (7.25) | #7 ""ipfreely @ xphtV7FNQJ"" (49.68) | #9 ""Malarkey @ SaX-zgl422"" (18.20) | #10 ""K. Godel @ TN11URmFSv"" (10.18)",2021-04-11T02:37:12.311Z,161810863231702
"-- starting hand #143  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-11T02:37:12.311Z,161810863231701
"The player ""LLATFFEJ @ cp8PZiuFnj"" quits the game with a stack of 0.00.",2021-04-11T02:37:12.311Z,161810863231700
"-- ending hand #142 --",2021-04-11T02:37:06.284Z,161810862628903
"""LLATFFEJ @ cp8PZiuFnj"" shows a 10♦, Q♠, 7♣, 9♣.",2021-04-11T02:37:06.284Z,161810862628902
"""Deckhole @ hqlKQ6Qj8d"" collected 36.97 from pot with Full House (combination: 9♥, 9♦, 9♠, 3♥, 3♦)",2021-04-11T02:37:06.284Z,161810862628901
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, 3♥, J♣, J♥.",2021-04-11T02:37:06.284Z,161810862628900
"""Malarkey @ SaX-zgl422"" folds",2021-04-11T02:37:05.475Z,161810862547600
"""ipfreely @ xphtV7FNQJ"" folds",2021-04-11T02:37:03.757Z,161810862375800
