entry,at,order
"Flop:  [J♦, 3♣, 7♥]",2022-08-29T01:53:34.035Z,166173801403500
"""Ball & Order @ d8oU9NBPet"" calls 0.09",2022-08-29T01:53:33.218Z,166173801321800
"""Baxter @ eEPDJND0HS"" calls 0.09",2022-08-29T01:53:29.652Z,166173800965200
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:53:27.484Z,166173800748400
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:53:26.585Z,166173800658500
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:53:25.709Z,166173800570900
"""Jean @ _I_YnTCjVs"" folds",2022-08-29T01:53:00.858Z,166173798085800
"""Poindexter @ 3URETjsK60"" raises to 0.09",2022-08-29T01:52:59.862Z,166173797986200
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:52:56.473Z,166173797647300
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:52:54.521Z,166173797452100
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-08-29T01:52:53.516Z,166173797351600
"""Baxter @ eEPDJND0HS"" posts a big blind of 0.02",2022-08-29T01:52:50.410Z,166173797041012
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-08-29T01:52:50.410Z,166173797041011
"Your hand is 6♥, 2♣",2022-08-29T01:52:50.410Z,166173797041004
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.36) | #2 ""Jean @ _I_YnTCjVs"" (1.83) | #3 ""K Godel @ TN11URmFSv"" (3.82) | #4 ""Lori @ Qi8_aDudRh"" (1.65) | #5 ""Sean @ Yf3zdTpnqW"" (4.45) | #6 ""Baxter @ eEPDJND0HS"" (2.00) | #7 ""Ball & Order @ d8oU9NBPet"" (1.89) | #8 ""scott @ nj_yF1nN56"" (1.87) | #9 ""lynn @ LbqJGJ3sQl"" (2.46)",2022-08-29T01:52:50.410Z,166173797041001
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-08-29T01:52:50.410Z,166173797041000
"""Ball & Order @ d8oU9NBPet"" shows a 4♠, 3♣.",2022-08-29T01:52:44.671Z,166173796467100
"-- ending hand #115 --",2022-08-29T01:52:41.293Z,166173796129303
"""Lori @ Qi8_aDudRh"" shows a 10♥, K♠.",2022-08-29T01:52:41.293Z,166173796129302
"""Sean @ Yf3zdTpnqW"" collected 0.16 from pot with K High (combination: K♥, Q♠, J♦, 9♦, 8♣)",2022-08-29T01:52:41.293Z,166173796129301
"""Sean @ Yf3zdTpnqW"" shows a Q♠, K♥.",2022-08-29T01:52:41.293Z,166173796129300
"""Jean @ _I_YnTCjVs"" checks",2022-08-29T01:52:40.413Z,166173796041300
"""lynn @ LbqJGJ3sQl"" checks",2022-08-29T01:52:39.448Z,166173795944800
"""Sean @ Yf3zdTpnqW"" checks",2022-08-29T01:52:38.535Z,166173795853500
"""Lori @ Qi8_aDudRh"" checks",2022-08-29T01:52:29.287Z,166173794928700
"River: J♦, 9♦, 2♣, 4♦ [8♣]",2022-08-29T01:52:25.087Z,166173794508700
"""Jean @ _I_YnTCjVs"" checks",2022-08-29T01:52:24.208Z,166173794420800
"""lynn @ LbqJGJ3sQl"" checks",2022-08-29T01:52:19.632Z,166173793963200
"""Sean @ Yf3zdTpnqW"" checks",2022-08-29T01:52:15.173Z,166173793517300
"""Lori @ Qi8_aDudRh"" checks",2022-08-29T01:52:08.505Z,166173792850500
"Turn: J♦, 9♦, 2♣ [4♦]",2022-08-29T01:52:05.578Z,166173792557800
"""Jean @ _I_YnTCjVs"" calls 0.02",2022-08-29T01:52:04.757Z,166173792475700
"""lynn @ LbqJGJ3sQl"" calls 0.02",2022-08-29T01:52:01.987Z,166173792198700
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-08-29T01:51:57.430Z,166173791743000
"""Lori @ Qi8_aDudRh"" bets 0.02",2022-08-29T01:51:51.663Z,166173791166300
"Flop:  [J♦, 9♦, 2♣]",2022-08-29T01:51:40.955Z,166173790095500
"""Sean @ Yf3zdTpnqW"" checks",2022-08-29T01:51:40.086Z,166173790008600
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-08-29T01:51:35.422Z,166173789542200
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:51:33.265Z,166173789326500
"""Jean @ _I_YnTCjVs"" calls 0.02",2022-08-29T01:51:32.331Z,166173789233100
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:51:26.417Z,166173788641700
"""lynn @ LbqJGJ3sQl"" calls 0.02",2022-08-29T01:51:20.329Z,166173788032900
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:51:19.364Z,166173787936400
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-29T01:51:18.339Z,166173787833900
"""Baxter @ eEPDJND0HS"" folds",2022-08-29T01:51:10.465Z,166173787046500
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-08-29T01:51:03.122Z,166173786312212
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-08-29T01:51:03.122Z,166173786312211
"Your hand is 10♣, 7♠",2022-08-29T01:51:03.122Z,166173786312204
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.36) | #2 ""Jean @ _I_YnTCjVs"" (1.87) | #3 ""K Godel @ TN11URmFSv"" (3.82) | #4 ""Lori @ Qi8_aDudRh"" (1.69) | #5 ""Sean @ Yf3zdTpnqW"" (4.33) | #6 ""Baxter @ eEPDJND0HS"" (2.00) | #7 ""Ball & Order @ d8oU9NBPet"" (1.89) | #8 ""scott @ nj_yF1nN56"" (1.87) | #9 ""lynn @ LbqJGJ3sQl"" (2.50)",2022-08-29T01:51:03.122Z,166173786312201
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-29T01:51:03.122Z,166173786312200
"""Lori @ Qi8_aDudRh"" shows a Q♠, K♥.",2022-08-29T01:50:57.743Z,166173785774300
"-- ending hand #114 --",2022-08-29T01:50:56.435Z,166173785643502
"""Lori @ Qi8_aDudRh"" collected 0.21 from pot",2022-08-29T01:50:56.435Z,166173785643501
"Uncalled bet of 0.05 returned to ""Lori @ Qi8_aDudRh""",2022-08-29T01:50:56.435Z,166173785643500
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:50:55.572Z,166173785557200
"""Lori @ Qi8_aDudRh"" bets 0.05",2022-08-29T01:50:53.462Z,166173785346200
"Turn: 3♠, K♦, K♠ [7♦]",2022-08-29T01:50:44.824Z,166173784482400
"""Poindexter @ 3URETjsK60"" calls 0.03",2022-08-29T01:50:43.985Z,166173784398500
"""Lori @ Qi8_aDudRh"" bets 0.03",2022-08-29T01:50:26.500Z,166173782650000
"Flop:  [3♠, K♦, K♠]",2022-08-29T01:50:00.188Z,166173780018800
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-08-29T01:49:59.335Z,166173779933500
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:49:57.672Z,166173779767200
"""Jean @ _I_YnTCjVs"" folds",2022-08-29T01:49:56.693Z,166173779669300
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-08-29T01:49:55.454Z,166173779545400
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:49:52.560Z,166173779256000
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:49:49.125Z,166173778912500
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-29T01:49:48.101Z,166173778810100
"""Baxter @ eEPDJND0HS"" folds",2022-08-29T01:49:47.114Z,166173778711400
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:49:42.953Z,166173778295300
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.02",2022-08-29T01:49:37.776Z,166173777777613
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-29T01:49:37.776Z,166173777777612
"Your hand is 2♣, J♠",2022-08-29T01:49:37.776Z,166173777777605
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.46) | #2 ""Jean @ _I_YnTCjVs"" (1.87) | #3 ""K Godel @ TN11URmFSv"" (3.83) | #4 ""Lori @ Qi8_aDudRh"" (1.58) | #5 ""Sean @ Yf3zdTpnqW"" (4.33) | #6 ""Baxter @ eEPDJND0HS"" (2.00) | #7 ""Ball & Order @ d8oU9NBPet"" (1.89) | #8 ""scott @ nj_yF1nN56"" (1.87) | #9 ""lynn @ LbqJGJ3sQl"" (2.50)",2022-08-29T01:49:37.776Z,166173777777602
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-08-29T01:49:37.776Z,166173777777601
"The player ""Baxter @ eEPDJND0HS"" joined the game with a stack of 2.00.",2022-08-29T01:49:37.776Z,166173777777600
"""Ball & Order @ d8oU9NBPet"" shows a 2♠, 2♦.",2022-08-29T01:49:36.303Z,166173777630300
"""Sean @ Yf3zdTpnqW"" shows a J♣, 5♣.",2022-08-29T01:49:34.251Z,166173777425100
"""Poindexter @ 3URETjsK60"" shows a Q♥, Q♠.",2022-08-29T01:49:30.596Z,166173777059600
"-- ending hand #113 --",2022-08-29T01:49:29.671Z,166173776967102
"""Poindexter @ 3URETjsK60"" collected 0.37 from pot",2022-08-29T01:49:29.671Z,166173776967101
"Uncalled bet of 0.20 returned to ""Poindexter @ 3URETjsK60""",2022-08-29T01:49:29.671Z,166173776967100
"""Ball & Order @ d8oU9NBPet"" folds",2022-08-29T01:49:28.818Z,166173776881800
"""Jean @ _I_YnTCjVs"" folds",2022-08-29T01:49:27.909Z,166173776790900
"""Poindexter @ 3URETjsK60"" bets 0.20",2022-08-29T01:49:24.409Z,166173776440900
"""Ball & Order @ d8oU9NBPet"" checks",2022-08-29T01:49:19.936Z,166173775993600
"""Jean @ _I_YnTCjVs"" checks",2022-08-29T01:49:16.846Z,166173775684600
"Flop:  [5♥, J♠, 9♠]",2022-08-29T01:49:10.816Z,166173775081600
"""Ball & Order @ d8oU9NBPet"" calls 0.11",2022-08-29T01:49:10.009Z,166173775000900
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:49:09.126Z,166173774912600
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:48:54.218Z,166173773421800
"""Jean @ _I_YnTCjVs"" calls 0.11",2022-08-29T01:48:53.207Z,166173773320700
"""Poindexter @ 3URETjsK60"" raises to 0.11",2022-08-29T01:48:49.681Z,166173772968100
"The admin approved the player ""Baxter @ eEPDJND0HS"" participation with a stack of 2.00.",2022-08-29T01:48:48.220Z,166173772822000
"IMPORTANT: The player ""Baxter @ eEPDJND0HS"" now is in spectator mode (seeing all hole cards when unseated).",2022-08-29T01:48:47.319Z,166173772731900
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:48:44.657Z,166173772465700
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:48:43.751Z,166173772375100
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-08-29T01:48:42.087Z,166173772208700
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-08-29T01:48:41.169Z,166173772116900
"The player ""Baxter @ eEPDJND0HS"" requested a seat.",2022-08-29T01:48:40.558Z,166173772055800
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:48:36.646Z,166173771664600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-29T01:48:33.928Z,166173771392812
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-08-29T01:48:33.928Z,166173771392811
"Your hand is 8♠, 3♥",2022-08-29T01:48:33.928Z,166173771392805
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.20) | #2 ""Jean @ _I_YnTCjVs"" (1.98) | #3 ""K Godel @ TN11URmFSv"" (3.85) | #4 ""Lori @ Qi8_aDudRh"" (1.58) | #5 ""Sean @ Yf3zdTpnqW"" (4.35) | #7 ""Ball & Order @ d8oU9NBPet"" (2.00) | #8 ""scott @ nj_yF1nN56"" (1.87) | #9 ""lynn @ LbqJGJ3sQl"" (2.50)",2022-08-29T01:48:33.928Z,166173771392802
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-08-29T01:48:33.928Z,166173771392801
"The player ""Ball & Order @ d8oU9NBPet"" joined the game with a stack of 2.00.",2022-08-29T01:48:33.928Z,166173771392800
"Undealt cards: A♣, 2♦, 10♦ [8♠, 7♥]",2022-08-29T01:48:29.794Z,166173770979400
"-- ending hand #112 --",2022-08-29T01:48:27.925Z,166173770792502
"""Jean @ _I_YnTCjVs"" collected 0.36 from pot",2022-08-29T01:48:27.925Z,166173770792501
"Uncalled bet of 0.18 returned to ""Jean @ _I_YnTCjVs""",2022-08-29T01:48:27.925Z,166173770792500
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:48:27.042Z,166173770704200
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:48:26.171Z,166173770617100
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:48:18.277Z,166173769827700
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:48:14.307Z,166173769430700
"""Jean @ _I_YnTCjVs"" bets 0.18",2022-08-29T01:48:04.265Z,166173768426500
"Flop:  [A♣, 2♦, 10♦]",2022-08-29T01:47:56.573Z,166173767657300
"""Jean @ _I_YnTCjVs"" calls 0.07",2022-08-29T01:47:55.765Z,166173767576500
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:47:52.401Z,166173767240100
"""lynn @ LbqJGJ3sQl"" calls 0.07",2022-08-29T01:47:35.015Z,166173765501500
"""scott @ nj_yF1nN56"" calls 0.07",2022-08-29T01:47:34.129Z,166173765412900
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:47:28.516Z,166173764851600
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-08-29T01:47:21.391Z,166173764139100
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-29T01:47:18.090Z,166173763809000
"The admin approved the player ""Ball & Order @ d8oU9NBPet"" participation with a stack of 2.00.",2022-08-29T01:47:07.128Z,166173762712800
"IMPORTANT: The player ""Ball & Order @ d8oU9NBPet"" now is in spectator mode (seeing all hole cards when unseated).",2022-08-29T01:47:05.885Z,166173762588500
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-08-29T01:47:01.855Z,166173762185510
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-08-29T01:47:01.855Z,166173762185509
"Your hand is 5♥, A♥",2022-08-29T01:47:01.855Z,166173762185504
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.21) | #2 ""Jean @ _I_YnTCjVs"" (1.69) | #3 ""K Godel @ TN11URmFSv"" (3.92) | #4 ""Lori @ Qi8_aDudRh"" (1.65) | #5 ""Sean @ Yf3zdTpnqW"" (4.35) | #8 ""scott @ nj_yF1nN56"" (1.94) | #9 ""lynn @ LbqJGJ3sQl"" (2.57)",2022-08-29T01:47:01.855Z,166173762185501
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-08-29T01:47:01.855Z,166173762185500
"-- ending hand #111 --",2022-08-29T01:46:58.855Z,166173761885502
"""Jean @ _I_YnTCjVs"" collected 0.05 from pot",2022-08-29T01:46:58.855Z,166173761885501
"Uncalled bet of 0.05 returned to ""Jean @ _I_YnTCjVs""",2022-08-29T01:46:58.855Z,166173761885500
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:46:58.013Z,166173761801300
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:46:54.098Z,166173761409800
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:46:53.149Z,166173761314900
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:46:52.186Z,166173761218600
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:46:51.308Z,166173761130800
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:46:50.418Z,166173761041800
"The player ""Ball & Order @ d8oU9NBPet"" requested a seat.",2022-08-29T01:46:49.049Z,166173760904900
"""Jean @ _I_YnTCjVs"" raises to 0.07",2022-08-29T01:46:46.827Z,166173760682700
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-08-29T01:46:38.131Z,166173759813110
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.01",2022-08-29T01:46:38.131Z,166173759813109
"Your hand is 4♠, K♣",2022-08-29T01:46:38.131Z,166173759813104
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.23) | #2 ""Jean @ _I_YnTCjVs"" (1.66) | #3 ""K Godel @ TN11URmFSv"" (3.92) | #4 ""Lori @ Qi8_aDudRh"" (1.65) | #5 ""Sean @ Yf3zdTpnqW"" (4.35) | #8 ""scott @ nj_yF1nN56"" (1.94) | #9 ""lynn @ LbqJGJ3sQl"" (2.58)",2022-08-29T01:46:38.131Z,166173759813101
"-- starting hand #111  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2022-08-29T01:46:38.131Z,166173759813100
"""Sean @ Yf3zdTpnqW"" shows a 9♥, 6♠.",2022-08-29T01:46:34.448Z,166173759444800
"""lynn @ LbqJGJ3sQl"" shows a 10♠, K♠.",2022-08-29T01:46:34.224Z,166173759422400
"Undealt cards: K♦, 2♠, Q♥, 2♥ [9♠]",2022-08-29T01:46:33.261Z,166173759326100
"""Jean @ _I_YnTCjVs"" shows a K♣, 8♣.",2022-08-29T01:46:33.092Z,166173759309200
"""K Godel @ TN11URmFSv"" shows a J♠, J♥.",2022-08-29T01:46:30.701Z,166173759070100
"-- ending hand #110 --",2022-08-29T01:46:29.408Z,166173758940802
"""lynn @ LbqJGJ3sQl"" collected 1.53 from pot",2022-08-29T01:46:29.408Z,166173758940801
"Uncalled bet of 0.25 returned to ""lynn @ LbqJGJ3sQl""",2022-08-29T01:46:29.408Z,166173758940800
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:46:28.584Z,166173758858400
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:46:26.854Z,166173758685400
"""lynn @ LbqJGJ3sQl"" bets 0.25",2022-08-29T01:46:24.574Z,166173758457400
"Turn: K♦, 2♠, Q♥ [2♥]",2022-08-29T01:46:13.389Z,166173757338900
"""Lori @ Qi8_aDudRh"" calls 0.15",2022-08-29T01:46:12.540Z,166173757254000
"""K Godel @ TN11URmFSv"" calls 0.15",2022-08-29T01:46:11.100Z,166173757110000
"""lynn @ LbqJGJ3sQl"" bets 0.15",2022-08-29T01:46:05.124Z,166173756512400
"Flop:  [K♦, 2♠, Q♥]",2022-08-29T01:45:55.294Z,166173755529400
"""Jean @ _I_YnTCjVs"" folds",2022-08-29T01:45:54.451Z,166173755445100
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:45:53.276Z,166173755327600
"""lynn @ LbqJGJ3sQl"" calls 0.31",2022-08-29T01:45:47.908Z,166173754790800
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:45:43.021Z,166173754302100
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:45:37.744Z,166173753774400
"""Lori @ Qi8_aDudRh"" calls 0.31",2022-08-29T01:45:36.883Z,166173753688300
"""K Godel @ TN11URmFSv"" raises to 0.31",2022-08-29T01:45:33.488Z,166173753348800
"""Jean @ _I_YnTCjVs"" calls 0.07",2022-08-29T01:45:28.098Z,166173752809800
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-08-29T01:45:24.171Z,166173752417100
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.02",2022-08-29T01:45:07.957Z,166173750795710
"""scott @ nj_yF1nN56"" posts a small blind of 0.01",2022-08-29T01:45:07.957Z,166173750795709
"Your hand is J♠, J♥",2022-08-29T01:45:07.957Z,166173750795704
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.30) | #2 ""Jean @ _I_YnTCjVs"" (1.73) | #3 ""K Godel @ TN11URmFSv"" (4.38) | #4 ""Lori @ Qi8_aDudRh"" (2.11) | #5 ""Sean @ Yf3zdTpnqW"" (4.35) | #8 ""scott @ nj_yF1nN56"" (1.95) | #9 ""lynn @ LbqJGJ3sQl"" (1.51)",2022-08-29T01:45:07.957Z,166173750795701
"-- starting hand #110  (No Limit Texas Hold'em) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-08-29T01:45:07.957Z,166173750795700
"""Jean @ _I_YnTCjVs"" shows a Q♠, A♥.",2022-08-29T01:45:06.217Z,166173750621700
"-- ending hand #109 --",2022-08-29T01:45:04.262Z,166173750426202
"""Jean @ _I_YnTCjVs"" collected 0.21 from pot",2022-08-29T01:45:04.262Z,166173750426201
"Uncalled bet of 0.21 returned to ""Jean @ _I_YnTCjVs""",2022-08-29T01:45:04.262Z,166173750426200
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:45:03.456Z,166173750345600
"""Jean @ _I_YnTCjVs"" bets 0.21",2022-08-29T01:45:00.276Z,166173750027600
"""lynn @ LbqJGJ3sQl"" checks",2022-08-29T01:44:52.586Z,166173749258600
"Flop:  [10♠, A♠, 9♠]",2022-08-29T01:44:50.343Z,166173749034300
"""lynn @ LbqJGJ3sQl"" calls 0.09",2022-08-29T01:44:49.526Z,166173748952600
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:44:43.941Z,166173748394100
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:44:42.987Z,166173748298700
"""Lori @ Qi8_aDudRh"" folds",2022-08-29T01:44:42.092Z,166173748209200
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:44:41.217Z,166173748121700
"""Jean @ _I_YnTCjVs"" raises to 0.09",2022-08-29T01:44:38.504Z,166173747850400
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:44:31.078Z,166173747107800
"""lynn @ LbqJGJ3sQl"" calls 0.02",2022-08-29T01:44:30.178Z,166173747017800
"""scott @ nj_yF1nN56"" posts a big blind of 0.02",2022-08-29T01:44:23.635Z,166173746363510
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-08-29T01:44:23.635Z,166173746363509
"Your hand is 2♦, K♠",2022-08-29T01:44:23.635Z,166173746363504
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.30) | #2 ""Jean @ _I_YnTCjVs"" (1.61) | #3 ""K Godel @ TN11URmFSv"" (4.38) | #4 ""Lori @ Qi8_aDudRh"" (2.11) | #5 ""Sean @ Yf3zdTpnqW"" (4.36) | #8 ""scott @ nj_yF1nN56"" (1.97) | #9 ""lynn @ LbqJGJ3sQl"" (1.60)",2022-08-29T01:44:23.635Z,166173746363501
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-08-29T01:44:23.635Z,166173746363500
"""Sean @ Yf3zdTpnqW"" shows a 8♦, 10♥.",2022-08-29T01:44:18.476Z,166173745847600
"-- ending hand #108 --",2022-08-29T01:44:14.516Z,166173745451603
"""Lori @ Qi8_aDudRh"" shows a Q♥, 10♦.",2022-08-29T01:44:14.516Z,166173745451602
"""Jean @ _I_YnTCjVs"" collected 0.54 from pot with Pair, A's (combination: A♠, A♣, K♠, Q♣, 7♠)",2022-08-29T01:44:14.516Z,166173745451601
"""Jean @ _I_YnTCjVs"" shows a A♠, K♠.",2022-08-29T01:44:14.516Z,166173745451600
"""Jean @ _I_YnTCjVs"" calls 0.09",2022-08-29T01:44:13.630Z,166173745363000
"""Lori @ Qi8_aDudRh"" bets 0.09",2022-08-29T01:44:08.298Z,166173744829800
"River: 6♦, Q♣, 7♠, A♣ [3♦]",2022-08-29T01:43:57.910Z,166173743791000
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-08-29T01:43:57.015Z,166173743701500
"""Lori @ Qi8_aDudRh"" bets 0.06",2022-08-29T01:43:53.257Z,166173743325700
"Turn: 6♦, Q♣, 7♠ [A♣]",2022-08-29T01:43:43.788Z,166173742378800
"""Jean @ _I_YnTCjVs"" calls 0.04",2022-08-29T01:43:42.931Z,166173742293100
"""Lori @ Qi8_aDudRh"" bets 0.04",2022-08-29T01:43:39.015Z,166173741901500
"Flop:  [6♦, Q♣, 7♠]",2022-08-29T01:43:27.982Z,166173740798200
"""Sean @ Yf3zdTpnqW"" folds",2022-08-29T01:43:27.130Z,166173740713000
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-08-29T01:43:22.499Z,166173740249900
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:43:18.781Z,166173739878100
"""Jean @ _I_YnTCjVs"" raises to 0.07",2022-08-29T01:43:17.786Z,166173739778600
"""Poindexter @ 3URETjsK60"" folds",2022-08-29T01:43:12.093Z,166173739209300
"""lynn @ LbqJGJ3sQl"" folds",2022-08-29T01:43:08.732Z,166173738873200
"""scott @ nj_yF1nN56"" folds",2022-08-29T01:43:07.831Z,166173738783100
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-08-29T01:43:04.680Z,166173738468010
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-08-29T01:43:04.680Z,166173738468009
"Your hand is 7♥, 5♥",2022-08-29T01:43:04.680Z,166173738468004
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (7.30) | #2 ""Jean @ _I_YnTCjVs"" (1.33) | #3 ""K Godel @ TN11URmFSv"" (4.38) | #4 ""Lori @ Qi8_aDudRh"" (2.37) | #5 ""Sean @ Yf3zdTpnqW"" (4.38) | #8 ""scott @ nj_yF1nN56"" (1.97) | #9 ""lynn @ LbqJGJ3sQl"" (1.60)",2022-08-29T01:43:04.680Z,166173738468001
"-- starting hand #108  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-29T01:43:04.680Z,166173738468000
"""Sean @ Yf3zdTpnqW"" shows a 10♠, 8♥, 7♥, K♣.",2022-08-29T01:42:59.090Z,166173737909000
"-- ending hand #107 --",2022-08-29T01:42:55.476Z,166173737547604
"""scott @ nj_yF1nN56"" collected 0.44 from pot with low hand with eight high (combination: A♠, 2♥, 3♣, 5♥, 8♣)",2022-08-29T01:42:55.476Z,166173737547603
"""scott @ nj_yF1nN56"" shows a 3♣, 7♣, 2♥, Q♦.",2022-08-29T01:42:55.476Z,166173737547602
"""Lori @ Qi8_aDudRh"" collected 0.44 from pot with hi hand with flush ace high (combination: 5♣, 8♣, J♣, Q♣, A♣)",2022-08-29T01:42:55.476Z,166173737547601
"""Lori @ Qi8_aDudRh"" shows a 6♣, Q♣, A♣, 4♦.",2022-08-29T01:42:55.476Z,166173737547600
"""Lori @ Qi8_aDudRh"" calls 0.29",2022-08-29T01:42:54.657Z,166173737465700
"""K Godel @ TN11URmFSv"" folds",2022-08-29T01:42:49.517Z,166173736951700
"""scott @ nj_yF1nN56"" raises to 0.29",2022-08-29T01:42:45.848Z,166173736584800
"""Lori @ Qi8_aDudRh"" bets 0.07",2022-08-29T01:42:40.246Z,166173736024600
"""K Godel @ TN11URmFSv"" checks",2022-08-29T01:42:35.050Z,166173735505000
"River: 5♥, A♠, J♣, 8♣ [5♣]",2022-08-29T01:42:32.665Z,166173735266500
"""K Godel @ TN11URmFSv"" calls 0.04",2022-08-29T01:42:31.810Z,166173735181000
"""Jean @ _I_YnTCjVs"" folds",2022-08-29T01:42:24.005Z,166173734400500
"""scott @ nj_yF1nN56"" calls 0.04",2022-08-29T01:42:20.357Z,166173734035700
"""Lori @ Qi8_aDudRh"" bets 0.04",2022-08-29T01:42:17.202Z,166173733720200
"""K Godel @ TN11URmFSv"" checks",2022-08-29T01:42:11.254Z,166173733125400
"Turn: 5♥, A♠, J♣ [8♣]",2022-08-29T01:42:07.852Z,166173732785200
"""K Godel @ TN11URmFSv"" calls 0.02",2022-08-29T01:42:07.018Z,166173732701800
"""Jean @ _I_YnTCjVs"" calls 0.02",2022-08-29T01:42:04.690Z,166173732469000
