entry,at,order
"-- ending hand #174 --",2022-07-17T04:38:28.175Z,165803270817502
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-07-17T04:38:28.175Z,165803270817501
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T04:38:28.175Z,165803270817500
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:38:27.283Z,165803270728300
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:38:26.326Z,165803270632600
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:38:25.410Z,165803270541000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T04:38:23.971Z,165803270397107
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-17T04:38:23.971Z,165803270397106
"Your hand is 5♥, 3♥",2022-07-17T04:38:23.971Z,165803270397104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (145.29) | #3 ""Jean @ QLHzuQRo1C"" (23.01) | #6 ""K Godel @ Di5cxDUTF9"" (28.24) | #8 ""Prof. Breezy @ _8CiDq023a"" (41.20)",2022-07-17T04:38:23.971Z,165803270397101
"-- starting hand #174  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T04:38:23.971Z,165803270397100
"-- ending hand #173 --",2022-07-17T04:38:17.968Z,165803269796802
"""Prof. Breezy @ _8CiDq023a"" collected 2.61 from pot",2022-07-17T04:38:17.968Z,165803269796801
"Uncalled bet of 1.75 returned to ""Prof. Breezy @ _8CiDq023a""",2022-07-17T04:38:17.968Z,165803269796800
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:38:17.090Z,165803269709000
"""Prof. Breezy @ _8CiDq023a"" bets 1.75",2022-07-17T04:38:10.678Z,165803269067800
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:38:04.175Z,165803268417500
"Turn: 9♦, 2♥, 2♣ [K♥]",2022-07-17T04:38:01.751Z,165803268175100
"""Deckhole @ _yf6aQFJyI"" calls 0.55",2022-07-17T04:38:00.918Z,165803268091800
"""Prof. Breezy @ _8CiDq023a"" bets 0.55",2022-07-17T04:37:59.368Z,165803267936800
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:37:54.068Z,165803267406800
"Flop:  [9♦, 2♥, 2♣]",2022-07-17T04:37:51.659Z,165803267165900
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:37:50.754Z,165803267075400
"""Deckhole @ _yf6aQFJyI"" calls 0.63",2022-07-17T04:37:49.764Z,165803266976400
"""Prof. Breezy @ _8CiDq023a"" raises to 0.63",2022-07-17T04:37:47.479Z,165803266747900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:37:43.266Z,165803266326600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-17T04:37:15.310Z,165803263531007
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T04:37:15.310Z,165803263531006
"Your hand is 3♠, 4♦",2022-07-17T04:37:15.310Z,165803263531004
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (146.47) | #3 ""Jean @ QLHzuQRo1C"" (23.26) | #6 ""K Godel @ Di5cxDUTF9"" (28.24) | #8 ""Prof. Breezy @ _8CiDq023a"" (39.77)",2022-07-17T04:37:15.310Z,165803263531001
"-- starting hand #173  (No Limit Texas Hold'em) (dealer: ""Prof. Breezy @ _8CiDq023a"") --",2022-07-17T04:37:15.310Z,165803263531000
"""Deckhole @ _yf6aQFJyI"" shows a 6♦, 4♦.",2022-07-17T04:37:14.121Z,165803263412100
"-- ending hand #172 --",2022-07-17T04:37:08.702Z,165803262870202
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-07-17T04:37:08.702Z,165803262870201
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T04:37:08.702Z,165803262870200
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:37:07.890Z,165803262789000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:37:04.980Z,165803262498000
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:36:59.846Z,165803261984600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T04:36:57.601Z,165803261760107
"""Prof. Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-07-17T04:36:57.601Z,165803261760106
"Your hand is 3♥, A♦",2022-07-17T04:36:57.601Z,165803261760104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (146.37) | #3 ""Jean @ QLHzuQRo1C"" (23.26) | #6 ""K Godel @ Di5cxDUTF9"" (28.24) | #8 ""Prof. Breezy @ _8CiDq023a"" (39.87)",2022-07-17T04:36:57.601Z,165803261760101
"-- starting hand #172  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T04:36:57.601Z,165803261760100
"-- ending hand #171 --",2022-07-17T04:36:54.604Z,165803261460402
"""Deckhole @ _yf6aQFJyI"" collected 2.05 from pot",2022-07-17T04:36:54.604Z,165803261460401
"Uncalled bet of 1.52 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T04:36:54.604Z,165803261460400
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:36:53.739Z,165803261373900
"""Deckhole @ _yf6aQFJyI"" bets 1.52",2022-07-17T04:36:51.564Z,165803261156400
"Flop:  [7♠, 10♣, 9♥]",2022-07-17T04:36:42.292Z,165803260229200
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:36:41.469Z,165803260146900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:36:39.697Z,165803259969700
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-07-17T04:36:34.827Z,165803259482700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-07-17T04:36:31.973Z,165803259197300
"""Prof. Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-07-17T04:36:25.975Z,165803258597507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T04:36:25.975Z,165803258597506
"Your hand is 6♣, K♠",2022-07-17T04:36:25.975Z,165803258597504
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (145.17) | #3 ""Jean @ QLHzuQRo1C"" (24.11) | #6 ""K Godel @ Di5cxDUTF9"" (28.34) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.12)",2022-07-17T04:36:25.975Z,165803258597501
"-- starting hand #171  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-07-17T04:36:25.975Z,165803258597500
"-- ending hand #170 --",2022-07-17T04:36:19.885Z,165803257988503
"""Jean @ QLHzuQRo1C"" shows a A♣, 3♣.",2022-07-17T04:36:19.885Z,165803257988502
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot with Pair, Q's (combination: Q♣, Q♥, A♥, K♣, 9♣)",2022-07-17T04:36:19.885Z,165803257988501
"""K Godel @ Di5cxDUTF9"" shows a A♥, Q♣.",2022-07-17T04:36:19.885Z,165803257988500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T04:36:19.003Z,165803257900300
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:36:13.842Z,165803257384200
"River: K♣, Q♥, 9♣, 5♠ [7♦]",2022-07-17T04:36:11.478Z,165803257147800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T04:36:10.642Z,165803257064200
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:36:07.829Z,165803256782900
"Turn: K♣, Q♥, 9♣ [5♠]",2022-07-17T04:36:05.357Z,165803256535700
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T04:36:04.482Z,165803256448200
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:36:00.030Z,165803256003000
"Flop:  [K♣, Q♥, 9♣]",2022-07-17T04:35:52.946Z,165803255294600
"""Jean @ QLHzuQRo1C"" calls 2.25",2022-07-17T04:35:52.117Z,165803255211700
"""K Godel @ Di5cxDUTF9"" raises to 2.25",2022-07-17T04:35:49.678Z,165803254967800
"""Jean @ QLHzuQRo1C"" raises to 0.75",2022-07-17T04:35:42.392Z,165803254239200
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:35:26.271Z,165803252627100
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:35:23.683Z,165803252368300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T04:35:22.209Z,165803252220908
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-17T04:35:22.209Z,165803252220907
"Your hand is A♥, Q♣",2022-07-17T04:35:22.209Z,165803252220905
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (145.17) | #3 ""Jean @ QLHzuQRo1C"" (26.36) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.12)",2022-07-17T04:35:22.209Z,165803252220902
"-- starting hand #170  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T04:35:22.209Z,165803252220901
"The player ""TLS @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-07-17T04:35:22.209Z,165803252220900
"-- ending hand #169 --",2022-07-17T04:35:16.203Z,165803251620301
"""Deckhole @ _yf6aQFJyI"" collected 83.31 from pot with Two Pair, K's & 6's (combination: K♥, K♦, 6♥, 6♣, J♣)",2022-07-17T04:35:16.203Z,165803251620300
"River: J♣, 7♣, K♦, 6♣ [4♠]",2022-07-17T04:35:12.128Z,165803251212800
"""TLS @ tfHtIxkcZq"" shows a A♣, A♦.",2022-07-17T04:35:07.975Z,165803250797501
"""Deckhole @ _yf6aQFJyI"" shows a K♥, 6♥.",2022-07-17T04:35:07.975Z,165803250797500
"Some players choose to not run it twice.",2022-07-17T04:35:07.158Z,165803250715801
"""TLS @ tfHtIxkcZq"" chooses to not run it twice.",2022-07-17T04:35:07.158Z,165803250715800
"Remaining players decide whether to run it twice.",2022-07-17T04:35:07.105Z,165803250710501
"""TLS @ tfHtIxkcZq"" calls 29.97 and go all in",2022-07-17T04:35:07.105Z,165803250710500
"""Deckhole @ _yf6aQFJyI"" raises to 29.97",2022-07-17T04:35:04.879Z,165803250487900
"""TLS @ tfHtIxkcZq"" bets 13.35",2022-07-17T04:35:00.832Z,165803250083200
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:34:43.290Z,165803248329000
"Turn: J♣, 7♣, K♦ [6♣]",2022-07-17T04:34:34.083Z,165803247408300
"""Deckhole @ _yf6aQFJyI"" calls 5.84",2022-07-17T04:34:33.223Z,165803247322300
"""TLS @ tfHtIxkcZq"" bets 5.84",2022-07-17T04:34:30.451Z,165803247045100
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:34:22.366Z,165803246236600
"Flop:  [J♣, 7♣, K♦]",2022-07-17T04:34:20.080Z,165803246008000
"""Deckhole @ _yf6aQFJyI"" calls 5.72",2022-07-17T04:34:19.203Z,165803245920300
"""TLS @ tfHtIxkcZq"" raises to 5.72",2022-07-17T04:34:14.925Z,165803245492500
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:34:05.288Z,165803244528800
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-07-17T04:34:04.360Z,165803244436000
"""TLS @ tfHtIxkcZq"" raises to 0.85",2022-07-17T04:33:57.815Z,165803243781500
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:33:52.891Z,165803243289100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:33:50.124Z,165803243012400
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-17T04:33:41.977Z,165803242197708
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T04:33:41.977Z,165803242197707
"Your hand is 7♦, 5♣",2022-07-17T04:33:41.977Z,165803242197704
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (103.39) | #3 ""Jean @ QLHzuQRo1C"" (26.61) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.12) | #9 ""TLS @ tfHtIxkcZq"" (41.53)",2022-07-17T04:33:41.977Z,165803242197701
"-- starting hand #169  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-07-17T04:33:41.977Z,165803242197700
"""Jean @ QLHzuQRo1C"" shows a 10♥, K♥.",2022-07-17T04:33:39.266Z,165803241926600
"""Deckhole @ _yf6aQFJyI"" shows a 4♣, Q♣.",2022-07-17T04:33:38.422Z,165803241842200
"-- ending hand #168 --",2022-07-17T04:33:37.576Z,165803241757602
"""TLS @ tfHtIxkcZq"" collected 3.89 from pot",2022-07-17T04:33:37.576Z,165803241757601
"Uncalled bet of 1.94 returned to ""TLS @ tfHtIxkcZq""",2022-07-17T04:33:37.576Z,165803241757600
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:33:36.720Z,165803241672000
"""TLS @ tfHtIxkcZq"" bets 1.94",2022-07-17T04:33:33.710Z,165803241371000
"River: 8♥, 8♠, 4♠, Q♥ [Q♦]",2022-07-17T04:33:27.373Z,165803240737300
"""Jean @ QLHzuQRo1C"" calls 0.97",2022-07-17T04:33:26.535Z,165803240653500
"""TLS @ tfHtIxkcZq"" bets 0.97",2022-07-17T04:33:22.284Z,165803240228400
"Turn: 8♥, 8♠, 4♠ [Q♥]",2022-07-17T04:33:16.550Z,165803239655000
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:33:15.692Z,165803239569200
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:33:13.381Z,165803239338100
"Flop:  [8♥, 8♠, 4♠]",2022-07-17T04:33:09.239Z,165803238923900
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:33:08.376Z,165803238837600
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-07-17T04:32:56.353Z,165803237635300
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:32:47.945Z,165803236794500
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:32:46.939Z,165803236693900
"""Jean @ QLHzuQRo1C"" raises to 0.85",2022-07-17T04:32:35.750Z,165803235575000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T04:32:30.021Z,165803235002108
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-07-17T04:32:30.021Z,165803235002107
"Your hand is 5♠, 6♣",2022-07-17T04:32:30.021Z,165803235002104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (103.64) | #3 ""Jean @ QLHzuQRo1C"" (28.43) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.12) | #9 ""TLS @ tfHtIxkcZq"" (39.46)",2022-07-17T04:32:30.021Z,165803235002101
"-- starting hand #168  (No Limit Texas Hold'em) (dealer: ""Prof. Breezy @ _8CiDq023a"") --",2022-07-17T04:32:30.021Z,165803235002100
"-- ending hand #167 --",2022-07-17T04:32:24.011Z,165803234401102
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-07-17T04:32:24.011Z,165803234401101
"Uncalled bet of 0.90 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T04:32:24.011Z,165803234401100
"""TLS @ tfHtIxkcZq"" folds",2022-07-17T04:32:23.097Z,165803234309700
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-07-17T04:32:19.361Z,165803233936100
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:32:11.621Z,165803233162100
"Flop:  [A♥, J♠, 5♠]",2022-07-17T04:32:08.607Z,165803232860700
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-07-17T04:32:07.766Z,165803232776600
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:32:03.823Z,165803232382300
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:32:00.612Z,165803232061200
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:31:59.598Z,165803231959800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-07-17T04:31:58.638Z,165803231863800
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-07-17T04:31:26.973Z,165803228697308
"""Prof. Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-07-17T04:31:26.973Z,165803228697307
"Your hand is 6♠, 10♣",2022-07-17T04:31:26.973Z,165803228697304
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (102.69) | #3 ""Jean @ QLHzuQRo1C"" (28.43) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.22) | #9 ""TLS @ tfHtIxkcZq"" (40.31)",2022-07-17T04:31:26.973Z,165803228697301
"-- starting hand #167  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T04:31:26.973Z,165803228697300
"-- ending hand #166 --",2022-07-17T04:31:20.976Z,165803228097602
"""Jean @ QLHzuQRo1C"" collected 2.55 from pot",2022-07-17T04:31:20.976Z,165803228097601
"Uncalled bet of 1.27 returned to ""Jean @ QLHzuQRo1C""",2022-07-17T04:31:20.976Z,165803228097600
"""TLS @ tfHtIxkcZq"" folds",2022-07-17T04:31:20.123Z,165803228012300
"""Jean @ QLHzuQRo1C"" bets 1.27",2022-07-17T04:31:12.033Z,165803227203300
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:31:03.687Z,165803226368700
"Flop:  [K♥, 10♥, 3♦]",2022-07-17T04:30:58.127Z,165803225812700
"""TLS @ tfHtIxkcZq"" calls 1.10",2022-07-17T04:30:57.213Z,165803225721300
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:30:53.620Z,165803225362000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:30:52.709Z,165803225270900
"""Jean @ QLHzuQRo1C"" raises to 1.10",2022-07-17T04:30:51.755Z,165803225175500
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:30:44.831Z,165803224483100
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-07-17T04:30:28.815Z,165803222881500
"""Prof. Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-07-17T04:30:24.701Z,165803222470108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T04:30:24.701Z,165803222470107
"Your hand is 2♥, 4♠",2022-07-17T04:30:24.701Z,165803222470104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (102.69) | #3 ""Jean @ QLHzuQRo1C"" (26.98) | #6 ""K Godel @ Di5cxDUTF9"" (26.19) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.47) | #9 ""TLS @ tfHtIxkcZq"" (41.41)",2022-07-17T04:30:24.701Z,165803222470101
"-- starting hand #166  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-07-17T04:30:24.701Z,165803222470100
"-- ending hand #165 --",2022-07-17T04:30:18.699Z,165803221869902
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-07-17T04:30:18.699Z,165803221869901
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T04:30:18.699Z,165803221869900
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:30:17.799Z,165803221779900
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:30:16.873Z,165803221687300
"""TLS @ tfHtIxkcZq"" folds",2022-07-17T04:30:14.708Z,165803221470800
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:30:12.633Z,165803221263300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T04:30:10.899Z,165803221089908
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-17T04:30:10.899Z,165803221089907
"Your hand is 7♦, 5♠",2022-07-17T04:30:10.899Z,165803221089904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (102.69) | #3 ""Jean @ QLHzuQRo1C"" (27.08) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (40.47) | #9 ""TLS @ tfHtIxkcZq"" (41.41)",2022-07-17T04:30:10.899Z,165803221089901
"-- starting hand #165  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T04:30:10.899Z,165803221089900
"-- ending hand #164 --",2022-07-17T04:30:07.987Z,165803220798702
"""Jean @ QLHzuQRo1C"" collected 2.52 from pot",2022-07-17T04:30:07.987Z,165803220798701
"Uncalled bet of 2.52 returned to ""Jean @ QLHzuQRo1C""",2022-07-17T04:30:07.987Z,165803220798700
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:30:07.153Z,165803220715300
"""TLS @ tfHtIxkcZq"" folds",2022-07-17T04:29:53.674Z,165803219367400
"""Prof. Breezy @ _8CiDq023a"" folds",2022-07-17T04:29:48.932Z,165803218893200
"""Jean @ QLHzuQRo1C"" bets 2.52",2022-07-17T04:29:40.689Z,165803218068900
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:29:35.442Z,165803217544200
"Turn: 2♠, 6♣, 3♣ [4♦]",2022-07-17T04:29:21.566Z,165803216156600
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:29:20.707Z,165803216070700
"""Prof. Breezy @ _8CiDq023a"" checks",2022-07-17T04:29:17.105Z,165803215710500
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:29:13.167Z,165803215316700
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:29:10.685Z,165803215068500
"Flop:  [2♠, 6♣, 3♣]",2022-07-17T04:29:08.150Z,165803214815000
"""Jean @ QLHzuQRo1C"" calls 0.63",2022-07-17T04:29:07.299Z,165803214729900
"""Deckhole @ _yf6aQFJyI"" calls 0.63",2022-07-17T04:29:05.909Z,165803214590900
"""TLS @ tfHtIxkcZq"" calls 0.63",2022-07-17T04:29:01.020Z,165803214102000
"""Prof. Breezy @ _8CiDq023a"" raises to 0.63",2022-07-17T04:28:57.984Z,165803213798400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:28:53.027Z,165803213302700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-17T04:28:47.119Z,165803212711908
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T04:28:47.119Z,165803212711907
"Your hand is 7♠, 10♣",2022-07-17T04:28:47.119Z,165803212711904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (103.32) | #3 ""Jean @ QLHzuQRo1C"" (25.19) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (41.10) | #9 ""TLS @ tfHtIxkcZq"" (42.04)",2022-07-17T04:28:47.119Z,165803212711901
"-- starting hand #164  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-07-17T04:28:47.119Z,165803212711900
"-- ending hand #163 --",2022-07-17T04:28:41.027Z,165803212102702
"""TLS @ tfHtIxkcZq"" collected 1.89 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♥, 3♠, 3♣, A♥)",2022-07-17T04:28:41.027Z,165803212102701
"""TLS @ tfHtIxkcZq"" shows a 3♠, 3♣.",2022-07-17T04:28:41.027Z,165803212102700
"""Prof. Breezy @ _8CiDq023a"" checks",2022-07-17T04:28:40.164Z,165803212016400
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:28:38.808Z,165803211880800
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:28:31.593Z,165803211159300
"River: A♥, 5♦, 10♦, 9♥ [10♥]",2022-07-17T04:28:27.911Z,165803210791100
"""Prof. Breezy @ _8CiDq023a"" checks",2022-07-17T04:28:27.038Z,165803210703800
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:28:22.273Z,165803210227300
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:28:15.444Z,165803209544400
"Turn: A♥, 5♦, 10♦ [9♥]",2022-07-17T04:28:11.421Z,165803209142100
"""Prof. Breezy @ _8CiDq023a"" checks",2022-07-17T04:28:10.600Z,165803209060000
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:28:07.532Z,165803208753200
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:28:05.985Z,165803208598500
"Flop:  [A♥, 5♦, 10♦]",2022-07-17T04:28:00.362Z,165803208036200
"""Deckhole @ _yf6aQFJyI"" calls 0.63",2022-07-17T04:27:59.461Z,165803207946100
"""TLS @ tfHtIxkcZq"" calls 0.63",2022-07-17T04:27:57.032Z,165803207703200
"""Prof. Breezy @ _8CiDq023a"" raises to 0.63",2022-07-17T04:27:51.912Z,165803207191200
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T04:27:46.889Z,165803206688900
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:27:45.236Z,165803206523600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T04:27:41.588Z,165803206158808
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-07-17T04:27:41.588Z,165803206158807
"Your hand is 5♣, 9♣",2022-07-17T04:27:41.588Z,165803206158804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (103.95) | #3 ""Jean @ QLHzuQRo1C"" (25.19) | #6 ""K Godel @ Di5cxDUTF9"" (26.09) | #8 ""Prof. Breezy @ _8CiDq023a"" (41.73) | #9 ""TLS @ tfHtIxkcZq"" (40.78)",2022-07-17T04:27:41.588Z,165803206158801
"-- starting hand #163  (No Limit Texas Hold'em) (dealer: ""Prof. Breezy @ _8CiDq023a"") --",2022-07-17T04:27:41.588Z,165803206158800
"""Deckhole @ _yf6aQFJyI"" shows a 9♦, 9♥.",2022-07-17T04:27:37.573Z,165803205757300
"""Jean @ QLHzuQRo1C"" shows a J♠, K♦.",2022-07-17T04:27:35.136Z,165803205513600
"-- ending hand #162 --",2022-07-17T04:27:34.188Z,165803205418802
"""K Godel @ Di5cxDUTF9"" collected 8.75 from pot",2022-07-17T04:27:34.188Z,165803205418801
"Uncalled bet of 8.75 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T04:27:34.188Z,165803205418800
"""Jean @ QLHzuQRo1C"" folds",2022-07-17T04:27:33.379Z,165803205337900
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T04:27:32.406Z,165803205240600
"""K Godel @ Di5cxDUTF9"" bets 8.75",2022-07-17T04:27:26.634Z,165803204663400
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:27:14.193Z,165803203419300
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:27:12.399Z,165803203239900
"Turn: K♥, 3♥, 2♠ [A♣]",2022-07-17T04:27:05.466Z,165803202546600
"""Jean @ QLHzuQRo1C"" calls 1.75",2022-07-17T04:27:04.581Z,165803202458100
"""Deckhole @ _yf6aQFJyI"" calls 1.75",2022-07-17T04:27:03.599Z,165803202359900
"""TLS @ tfHtIxkcZq"" folds",2022-07-17T04:26:56.565Z,165803201656500
"""K Godel @ Di5cxDUTF9"" bets 1.75",2022-07-17T04:26:52.520Z,165803201252000
"""Jean @ QLHzuQRo1C"" checks",2022-07-17T04:26:43.427Z,165803200342700
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T04:26:41.206Z,165803200120600
"""TLS @ tfHtIxkcZq"" checks",2022-07-17T04:26:32.400Z,165803199240000
"Flop:  [K♥, 3♥, 2♠]",2022-07-17T04:26:29.648Z,165803198964800
