entry,at,order
"""Mag Kirwin @ e4MtM50XXb"" bets 28.80",2022-09-08T03:21:13.575Z,166260727357500
"Flop:  [Q♣, 8♥, K♠]",2022-09-08T03:21:00.351Z,166260726035100
"""Mag Kirwin @ e4MtM50XXb"" calls 19.03",2022-09-08T03:20:59.466Z,166260725946600
"""Deckhole @ 3URETjsK60"" raises to 19.03",2022-09-08T03:20:50.886Z,166260725088600
"""Mag Kirwin @ e4MtM50XXb"" raises to 7.51",2022-09-08T03:20:36.248Z,166260723624800
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:20:31.275Z,166260723127500
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:20:30.333Z,166260723033300
"""Deckhole @ 3URETjsK60"" raises to 2.90",2022-09-08T03:20:28.184Z,166260722818400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-09-08T03:20:20.339Z,166260722033900
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:20:15.401Z,166260721540100
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-09-08T03:20:11.807Z,166260721180708
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-08T03:20:11.807Z,166260721180707
"Your hand is 5♠, 8♦",2022-09-08T03:20:11.807Z,166260721180704
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (93.67) | #4 ""Deckhole @ 3URETjsK60"" (71.33) | #5 ""K Godel @ TN11URmFSv"" (52.06) | #7 ""lynn @ LbqJGJ3sQl"" (52.57) | #8 ""Jean @ QLHzuQRo1C"" (27.91)",2022-09-08T03:20:11.807Z,166260721180701
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-08T03:20:11.807Z,166260721180700
"-- ending hand #147 --",2022-09-08T03:20:05.692Z,166260720569202
"""Jean @ QLHzuQRo1C"" collected 14.57 from pot with Two Pair, J's & 7's (combination: J♠, J♥, 7♠, 7♣, 5♥)",2022-09-08T03:20:05.692Z,166260720569201
"""Jean @ QLHzuQRo1C"" shows a J♠, J♥.",2022-09-08T03:20:05.692Z,166260720569200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:20:04.839Z,166260720483900
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:20:02.915Z,166260720291500
"River: 7♠, 5♥, 2♥, 7♣ [3♣]",2022-09-08T03:19:55.485Z,166260719548500
"""Mag Kirwin @ e4MtM50XXb"" calls 3.64",2022-09-08T03:19:54.653Z,166260719465300
"""Jean @ QLHzuQRo1C"" bets 3.64",2022-09-08T03:19:43.269Z,166260718326900
"Turn: 7♠, 5♥, 2♥ [7♣]",2022-09-08T03:19:34.672Z,166260717467200
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:19:33.822Z,166260717382200
"""Mag Kirwin @ e4MtM50XXb"" calls 1.82",2022-09-08T03:19:26.435Z,166260716643500
"""Jean @ QLHzuQRo1C"" bets 1.82",2022-09-08T03:19:19.478Z,166260715947800
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:19:13.983Z,166260715398300
"Flop:  [7♠, 5♥, 2♥]",2022-09-08T03:19:10.712Z,166260715071200
"""lynn @ LbqJGJ3sQl"" calls 1.10",2022-09-08T03:19:09.902Z,166260714990200
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:19:07.453Z,166260714745300
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:19:05.700Z,166260714570000
"""Mag Kirwin @ e4MtM50XXb"" calls 1.10",2022-09-08T03:19:04.667Z,166260714466700
"""Jean @ QLHzuQRo1C"" raises to 1.10",2022-09-08T03:19:02.287Z,166260714228700
"""lynn @ LbqJGJ3sQl"" calls 0.25",2022-09-08T03:18:56.468Z,166260713646800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-08T03:18:45.695Z,166260712569508
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-08T03:18:45.695Z,166260712569507
"Your hand is 6♠, 2♠",2022-09-08T03:18:45.695Z,166260712569504
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (100.23) | #4 ""Deckhole @ 3URETjsK60"" (71.43) | #5 ""K Godel @ TN11URmFSv"" (52.31) | #7 ""lynn @ LbqJGJ3sQl"" (53.67) | #8 ""Jean @ QLHzuQRo1C"" (19.90)",2022-09-08T03:18:45.695Z,166260712569501
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-09-08T03:18:45.695Z,166260712569500
"""Deckhole @ 3URETjsK60"" shows a 7♦, 7♣.",2022-09-08T03:18:40.693Z,166260712069300
"""K Godel @ TN11URmFSv"" shows a 9♥, A♣.",2022-09-08T03:18:39.971Z,166260711997100
"-- ending hand #146 --",2022-09-08T03:18:38.603Z,166260711860302
"""Mag Kirwin @ e4MtM50XXb"" collected 10.60 from pot with Full House, Q's over 6's (combination: Q♦, Q♥, Q♣, 6♠, 6♥)",2022-09-08T03:18:38.603Z,166260711860301
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♦, 8♦.",2022-09-08T03:18:38.603Z,166260711860300
"""K Godel @ TN11URmFSv"" calls 2.65",2022-09-08T03:18:37.710Z,166260711771000
"""Mag Kirwin @ e4MtM50XXb"" bets 2.65",2022-09-08T03:18:25.461Z,166260710546100
"River: Q♥, 6♠, 6♥, Q♣ [5♣]",2022-09-08T03:18:15.864Z,166260709586400
"""K Godel @ TN11URmFSv"" checks",2022-09-08T03:18:15.043Z,166260709504300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:18:12.171Z,166260709217100
"Turn: Q♥, 6♠, 6♥ [Q♣]",2022-09-08T03:18:09.597Z,166260708959700
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:18:08.743Z,166260708874300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.95",2022-09-08T03:18:03.592Z,166260708359200
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:17:59.231Z,166260707923100
"""K Godel @ TN11URmFSv"" bets 0.95",2022-09-08T03:17:58.361Z,166260707836100
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:17:39.865Z,166260705986500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:17:38.370Z,166260705837000
"Flop:  [Q♥, 6♠, 6♥]",2022-09-08T03:17:34.967Z,166260705496700
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-09-08T03:17:34.119Z,166260705411900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-09-08T03:17:31.792Z,166260705179200
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:17:28.572Z,166260704857200
"""lynn @ LbqJGJ3sQl"" calls 0.85",2022-09-08T03:17:25.585Z,166260704558500
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-09-08T03:17:24.139Z,166260704413900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-09-08T03:17:10.548Z,166260703054808
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-09-08T03:17:10.548Z,166260703054807
"Your hand is 9♥, A♣",2022-09-08T03:17:10.548Z,166260703054804
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (94.08) | #4 ""Deckhole @ 3URETjsK60"" (72.28) | #5 ""K Godel @ TN11URmFSv"" (56.76) | #7 ""lynn @ LbqJGJ3sQl"" (54.52) | #8 ""Jean @ QLHzuQRo1C"" (19.90)",2022-09-08T03:17:10.548Z,166260703054801
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-08T03:17:10.548Z,166260703054800
"-- ending hand #145 --",2022-09-08T03:17:04.546Z,166260702454602
"""K Godel @ TN11URmFSv"" collected 2.05 from pot",2022-09-08T03:17:04.546Z,166260702454601
"Uncalled bet of 2.05 returned to ""K Godel @ TN11URmFSv""",2022-09-08T03:17:04.546Z,166260702454600
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:17:03.615Z,166260702361500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-08T03:16:53.718Z,166260701371800
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:16:50.637Z,166260701063700
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:16:49.667Z,166260700966700
"""K Godel @ TN11URmFSv"" raises to 2.90",2022-09-08T03:16:47.721Z,166260700772100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-09-08T03:16:35.147Z,166260699514700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-08T03:16:32.700Z,166260699270008
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-08T03:16:32.700Z,166260699270007
"Your hand is A♦, Q♦",2022-09-08T03:16:32.700Z,166260699270004
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (94.33) | #4 ""Deckhole @ 3URETjsK60"" (73.13) | #5 ""K Godel @ TN11URmFSv"" (55.56) | #7 ""lynn @ LbqJGJ3sQl"" (54.52) | #8 ""Jean @ QLHzuQRo1C"" (20.00)",2022-09-08T03:16:32.700Z,166260699270001
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-09-08T03:16:32.700Z,166260699270000
"-- ending hand #144 --",2022-09-08T03:16:29.696Z,166260698969602
"""Jean @ QLHzuQRo1C"" collected 8.20 from pot",2022-09-08T03:16:29.696Z,166260698969601
"Uncalled bet of 8.20 returned to ""Jean @ QLHzuQRo1C""",2022-09-08T03:16:29.696Z,166260698969600
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:16:28.806Z,166260698880600
"""Jean @ QLHzuQRo1C"" bets 8.20",2022-09-08T03:16:23.781Z,166260698378100
"River: K♠, 10♥, 8♣, 2♣ [9♣]",2022-09-08T03:16:16.098Z,166260697609800
"""Jean @ QLHzuQRo1C"" calls 2.30",2022-09-08T03:16:15.185Z,166260697518500
"""Deckhole @ 3URETjsK60"" bets 2.30",2022-09-08T03:16:13.814Z,166260697381400
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:16:07.186Z,166260696718600
"Turn: K♠, 10♥, 8♣ [2♣]",2022-09-08T03:16:04.065Z,166260696406500
"""Jean @ QLHzuQRo1C"" calls 0.90",2022-09-08T03:16:03.215Z,166260696321500
"""Deckhole @ 3URETjsK60"" bets 0.90",2022-09-08T03:15:57.672Z,166260695767200
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:15:52.902Z,166260695290200
"Flop:  [K♠, 10♥, 8♣]",2022-09-08T03:15:49.449Z,166260694944900
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-08T03:15:48.615Z,166260694861500
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:15:46.710Z,166260694671000
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:15:45.736Z,166260694573600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-09-08T03:15:44.798Z,166260694479800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-08T03:15:36.005Z,166260693600500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-09-08T03:15:32.635Z,166260693263508
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-09-08T03:15:32.635Z,166260693263507
"Your hand is 5♥, 9♥",2022-09-08T03:15:32.635Z,166260693263504
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (94.33) | #4 ""Deckhole @ 3URETjsK60"" (77.18) | #5 ""K Godel @ TN11URmFSv"" (55.56) | #7 ""lynn @ LbqJGJ3sQl"" (54.62) | #8 ""Jean @ QLHzuQRo1C"" (15.85)",2022-09-08T03:15:32.635Z,166260693263501
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-08T03:15:32.635Z,166260693263500
"-- ending hand #143 --",2022-09-08T03:15:26.569Z,166260692656902
"""lynn @ LbqJGJ3sQl"" collected 1.50 from pot with Straight, A High (combination: A♠, K♦, Q♠, J♥, 10♦)",2022-09-08T03:15:26.569Z,166260692656901
"""lynn @ LbqJGJ3sQl"" shows a J♥, 9♣.",2022-09-08T03:15:26.569Z,166260692656900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:15:25.640Z,166260692564000
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:15:23.819Z,166260692381900
"River: 10♦, A♠, 10♥, Q♠ [K♦]",2022-09-08T03:15:21.630Z,166260692163000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:15:20.721Z,166260692072100
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:15:19.202Z,166260691920200
"Turn: 10♦, A♠, 10♥ [Q♠]",2022-09-08T03:15:14.505Z,166260691450500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:15:13.641Z,166260691364100
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:15:00.054Z,166260690005400
"Flop:  [10♦, A♠, 10♥]",2022-09-08T03:14:56.898Z,166260689689800
"""lynn @ LbqJGJ3sQl"" calls 0.70",2022-09-08T03:14:56.050Z,166260689605000
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:14:54.697Z,166260689469700
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:14:52.934Z,166260689293400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.70",2022-09-08T03:14:52.027Z,166260689202700
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:14:47.063Z,166260688706300
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-09-08T03:14:44.607Z,166260688460708
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-08T03:14:44.607Z,166260688460707
"Your hand is 9♦, 5♠",2022-09-08T03:14:44.607Z,166260688460704
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (95.03) | #4 ""Deckhole @ 3URETjsK60"" (77.18) | #5 ""K Godel @ TN11URmFSv"" (55.66) | #7 ""lynn @ LbqJGJ3sQl"" (53.82) | #8 ""Jean @ QLHzuQRo1C"" (15.85)",2022-09-08T03:14:44.607Z,166260688460701
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-08T03:14:44.607Z,166260688460700
"-- ending hand #142 --",2022-09-08T03:14:38.599Z,166260687859902
"""lynn @ LbqJGJ3sQl"" collected 10.35 from pot",2022-09-08T03:14:38.599Z,166260687859901
"Uncalled bet of 3.75 returned to ""lynn @ LbqJGJ3sQl""",2022-09-08T03:14:38.599Z,166260687859900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-08T03:14:37.716Z,166260687771600
"""lynn @ LbqJGJ3sQl"" bets 3.75",2022-09-08T03:14:26.869Z,166260686686900
"Turn: 6♦, 5♣, 10♥ [K♠]",2022-09-08T03:14:16.083Z,166260685608300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:14:15.254Z,166260685525400
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:14:03.952Z,166260684395200
"Flop:  [6♦, 5♣, 10♥]",2022-09-08T03:13:53.666Z,166260683366600
"""Mag Kirwin @ e4MtM50XXb"" calls 5.00",2022-09-08T03:13:52.783Z,166260683278300
"""lynn @ LbqJGJ3sQl"" raises to 5.00",2022-09-08T03:13:47.302Z,166260682730200
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:13:33.641Z,166260681364100
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:13:32.686Z,166260681268600
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.38",2022-09-08T03:13:16.208Z,166260679620800
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:13:11.680Z,166260679168000
"""lynn @ LbqJGJ3sQl"" raises to 0.85",2022-09-08T03:13:10.675Z,166260679067500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-08T03:13:02.727Z,166260678272708
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-08T03:13:02.727Z,166260678272707
"Your hand is 3♠, 4♠",2022-09-08T03:13:02.727Z,166260678272704
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (100.03) | #4 ""Deckhole @ 3URETjsK60"" (77.28) | #5 ""K Godel @ TN11URmFSv"" (55.91) | #7 ""lynn @ LbqJGJ3sQl"" (48.47) | #8 ""Jean @ QLHzuQRo1C"" (15.85)",2022-09-08T03:13:02.727Z,166260678272701
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-09-08T03:13:02.727Z,166260678272700
"-- ending hand #141 --",2022-09-08T03:12:56.710Z,166260677671002
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot with Pair, A's (combination: A♣, A♥, Q♠, J♥, 10♣)",2022-09-08T03:12:56.710Z,166260677671001
"""Deckhole @ 3URETjsK60"" shows a J♥, 5♥.",2022-09-08T03:12:56.710Z,166260677671000
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:12:55.854Z,166260677585400
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:12:54.984Z,166260677498400
"River: 10♣, 8♠, A♣, Q♠ [A♥]",2022-09-08T03:12:48.105Z,166260676810500
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:12:47.235Z,166260676723500
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:12:46.332Z,166260676633200
"Turn: 10♣, 8♠, A♣ [Q♠]",2022-09-08T03:12:44.904Z,166260676490400
"""lynn @ LbqJGJ3sQl"" checks",2022-09-08T03:12:44.036Z,166260676403600
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:12:43.147Z,166260676314700
"Flop:  [10♣, 8♠, A♣]",2022-09-08T03:12:41.108Z,166260676110800
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:12:40.256Z,166260676025600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-08T03:12:37.192Z,166260675719200
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:12:31.599Z,166260675159900
"""lynn @ LbqJGJ3sQl"" calls 0.25",2022-09-08T03:12:30.638Z,166260675063800
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:12:29.724Z,166260674972400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-09-08T03:12:22.170Z,166260674217008
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-09-08T03:12:22.170Z,166260674217007
"Your hand is 10♥, 4♠",2022-09-08T03:12:22.170Z,166260674217004
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (100.13) | #4 ""Deckhole @ 3URETjsK60"" (76.93) | #5 ""K Godel @ TN11URmFSv"" (55.91) | #7 ""lynn @ LbqJGJ3sQl"" (48.72) | #8 ""Jean @ QLHzuQRo1C"" (15.85)",2022-09-08T03:12:22.170Z,166260674217001
"-- starting hand #141  (No Limit Texas Hold'em) (dead button) --",2022-09-08T03:12:22.170Z,166260674217000
"-- ending hand #140 --",2022-09-08T03:12:16.076Z,166260673607602
"""Mag Kirwin @ e4MtM50XXb"" collected 18.74 from pot with Full House, 10's over 5's (combination: 10♣, 10♦, 10♠, 5♥, 5♠)",2022-09-08T03:12:16.076Z,166260673607601
"""Mag Kirwin @ e4MtM50XXb"" shows a 10♣, 10♦.",2022-09-08T03:12:16.076Z,166260673607600
"""Jean @ QLHzuQRo1C"" calls 5.62",2022-09-08T03:12:15.244Z,166260673524400
"""Mag Kirwin @ e4MtM50XXb"" bets 5.62",2022-09-08T03:12:11.572Z,166260673157200
"River: 10♠, 5♥, 5♠, 9♥ [3♦]",2022-09-08T03:12:03.547Z,166260672354700
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:12:02.661Z,166260672266100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:12:01.693Z,166260672169300
"Turn: 10♠, 5♥, 5♠ [9♥]",2022-09-08T03:11:54.453Z,166260671445300
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:11:53.588Z,166260671358800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:11:51.447Z,166260671144700
"Flop:  [10♠, 5♥, 5♠]",2022-09-08T03:11:45.636Z,166260670563600
"""Jean @ QLHzuQRo1C"" calls 3.00",2022-09-08T03:11:44.743Z,166260670474300
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:11:43.776Z,166260670377600
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:11:42.887Z,166260670288700
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.00",2022-09-08T03:11:35.114Z,166260669511400
"""Jean @ QLHzuQRo1C"" calls 0.75",2022-09-08T03:11:27.180Z,166260668718000
"""lynn @ LbqJGJ3sQl"" calls 0.75",2022-09-08T03:11:26.046Z,166260668604600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-08T03:11:23.868Z,166260668386800
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:11:10.624Z,166260667062400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-08T03:11:08.620Z,166260666862009
"Dead Small Blind",2022-09-08T03:11:08.620Z,166260666862008
"Your hand is A♥, 6♠",2022-09-08T03:11:08.620Z,166260666862005
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (90.01) | #4 ""Deckhole @ 3URETjsK60"" (76.93) | #5 ""K Godel @ TN11URmFSv"" (56.66) | #7 ""lynn @ LbqJGJ3sQl"" (49.47) | #8 ""Jean @ QLHzuQRo1C"" (24.47)",2022-09-08T03:11:08.620Z,166260666862002
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-08T03:11:08.620Z,166260666862001
"The player ""TLS33 @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-09-08T03:11:08.620Z,166260666862000
"""Jean @ QLHzuQRo1C"" shows a 5♦, 3♣.",2022-09-08T03:11:05.558Z,166260666555800
"-- ending hand #139 --",2022-09-08T03:11:02.103Z,166260666210303
"""TLS33 @ tfHtIxkcZq"" shows a 6♣, Q♠.",2022-09-08T03:11:02.103Z,166260666210302
"""lynn @ LbqJGJ3sQl"" collected 39.69 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♣, 3♦, 3♠, K♠)",2022-09-08T03:11:02.103Z,166260666210301
"""lynn @ LbqJGJ3sQl"" shows a Q♦, K♠.",2022-09-08T03:11:02.103Z,166260666210300
"""lynn @ LbqJGJ3sQl"" calls 13.02",2022-09-08T03:11:01.297Z,166260666129700
"""TLS33 @ tfHtIxkcZq"" bets 13.02 and go all in",2022-09-08T03:10:55.271Z,166260665527100
"River: Q♣, J♣, 3♦, 9♥ [3♠]",2022-09-08T03:10:47.096Z,166260664709600
"""TLS33 @ tfHtIxkcZq"" calls 3.75",2022-09-08T03:10:46.278Z,166260664627800
"""lynn @ LbqJGJ3sQl"" bets 3.75",2022-09-08T03:10:35.359Z,166260663535900
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-08T03:10:30.789Z,166260663078900
"Turn: Q♣, J♣, 3♦ [9♥]",2022-09-08T03:10:25.674Z,166260662567400
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:10:24.822Z,166260662482200
"""TLS33 @ tfHtIxkcZq"" calls 1.75",2022-09-08T03:10:22.930Z,166260662293000
"""lynn @ LbqJGJ3sQl"" bets 1.75",2022-09-08T03:10:19.310Z,166260661931000
"""Deckhole @ 3URETjsK60"" checks",2022-09-08T03:10:14.597Z,166260661459700
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-08T03:10:12.431Z,166260661243100
"Flop:  [Q♣, J♣, 3♦]",2022-09-08T03:10:07.970Z,166260660797000
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-09-08T03:10:07.107Z,166260660710700
"""Jean @ QLHzuQRo1C"" folds",2022-09-08T03:10:01.302Z,166260660130200
"""lynn @ LbqJGJ3sQl"" calls 0.85",2022-09-08T03:10:00.343Z,166260660034300
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:09:57.870Z,166260659787000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-09-08T03:09:52.478Z,166260659247800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-08T03:09:49.657Z,166260658965700
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-09-08T03:09:47.448Z,166260658744809
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-08T03:09:47.448Z,166260658744808
"Your hand is 5♣, A♠",2022-09-08T03:09:47.448Z,166260658744805
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (19.37) | #3 ""Mag Kirwin @ e4MtM50XXb"" (90.01) | #4 ""Deckhole @ 3URETjsK60"" (77.78) | #5 ""K Godel @ TN11URmFSv"" (56.66) | #7 ""lynn @ LbqJGJ3sQl"" (29.15) | #8 ""Jean @ QLHzuQRo1C"" (24.57)",2022-09-08T03:09:47.448Z,166260658744801
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-09-08T03:09:47.448Z,166260658744800
"-- ending hand #138 --",2022-09-08T03:09:41.320Z,166260658132004
"""Jean @ QLHzuQRo1C"" collected 0.90 from pot with Pair, 6's (combination: 6♣, 6♠, Q♦, J♥, 10♣)",2022-09-08T03:09:41.320Z,166260658132003
"""Jean @ QLHzuQRo1C"" shows a 10♣, Q♦.",2022-09-08T03:09:41.320Z,166260658132002
"""Mag Kirwin @ e4MtM50XXb"" collected 0.90 from pot with Pair, 6's (combination: 6♣, 6♠, Q♠, J♥, 10♦)",2022-09-08T03:09:41.320Z,166260658132001
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♠, 10♦.",2022-09-08T03:09:41.320Z,166260658132000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:09:40.445Z,166260658044500
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:09:39.053Z,166260657905300
"River: 6♣, J♥, 7♣, 6♠ [8♦]",2022-09-08T03:09:36.232Z,166260657623200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:09:35.395Z,166260657539500
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:09:33.785Z,166260657378500
"Turn: 6♣, J♥, 7♣ [6♠]",2022-09-08T03:09:31.227Z,166260657122700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-08T03:09:30.390Z,166260657039000
"""Jean @ QLHzuQRo1C"" checks",2022-09-08T03:09:28.669Z,166260656866900
"Flop:  [6♣, J♥, 7♣]",2022-09-08T03:09:24.708Z,166260656470800
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-08T03:09:23.876Z,166260656387600
"""lynn @ LbqJGJ3sQl"" folds",2022-09-08T03:09:21.954Z,166260656195400
"""K Godel @ TN11URmFSv"" folds",2022-09-08T03:09:21.027Z,166260656102700
"""Deckhole @ 3URETjsK60"" folds",2022-09-08T03:09:16.338Z,166260655633800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-09-08T03:09:15.425Z,166260655542500
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-08T03:09:05.158Z,166260654515800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-09-08T03:09:01.896Z,166260654189609
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-09-08T03:09:01.896Z,166260654189608
"Your hand is 5♠, K♣",2022-09-08T03:09:01.896Z,166260654189605
