entry,at,order
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-06-11T03:47:44.276Z,165491926427608
"Your hand is 9♠, 5♥, 9♦, 5♠",2022-06-11T03:47:44.276Z,165491926427604
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (13.33) | #4 ""Malarkey @ Ia-cNlUwV8"" (88.79) | #6 ""K Godel @ Di5cxDUTF9"" (2.06) | #8 ""jean @ _I_YnTCjVs"" (101.41) | #9 ""Deckhole @ _yf6aQFJyI"" (45.21) | #10 ""Breezy @ _8CiDq023a"" (69.20)",2022-06-11T03:47:44.276Z,165491926427601
"-- starting hand #69  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-11T03:47:44.276Z,165491926427600
"-- ending hand #68 --",2022-06-11T03:47:36.265Z,165491925626504
"""jean @ _I_YnTCjVs"" collected 1.02 from pot with Straight on the second run  (combination: 5♥, 4♥, 3♥, 2♥, A♦)",2022-06-11T03:47:36.265Z,165491925626503
"""K Godel @ Di5cxDUTF9"" collected 1.03 from pot with Straight on the second run  (combination: 5♥, 4♠, 3♥, 2♥, A♥)",2022-06-11T03:47:36.265Z,165491925626502
"""jean @ _I_YnTCjVs"" collected 1.03 from pot with Straight (combination: 5♥, 4♥, 3♥, 2♥, A♦)",2022-06-11T03:47:36.265Z,165491925626501
"""K Godel @ Di5cxDUTF9"" collected 1.03 from pot with Straight (combination: 5♥, 4♠, 3♥, 2♥, A♥)",2022-06-11T03:47:36.265Z,165491925626500
"River (second run): 2♥, 2♣, 5♥, 3♥ [9♠]",2022-06-11T03:47:32.187Z,165491925218700
"River: 2♥, 2♣, 5♥, 3♥ [8♦]",2022-06-11T03:47:28.067Z,165491924806700
"""jean @ _I_YnTCjVs"" shows a 4♥, A♦, 7♣, 9♦.",2022-06-11T03:47:23.986Z,165491924398602
"""K Godel @ Di5cxDUTF9"" shows a 5♦, A♥, K♠, 4♠.",2022-06-11T03:47:23.986Z,165491924398601
"Uncalled bet of 4.11 returned to ""jean @ _I_YnTCjVs""",2022-06-11T03:47:23.986Z,165491924398600
"All players in hand choose to run it twice.",2022-06-11T03:47:23.160Z,165491924316001
"""jean @ _I_YnTCjVs"" chooses to  run it twice.",2022-06-11T03:47:23.160Z,165491924316000
"""K Godel @ Di5cxDUTF9"" chooses to  run it twice.",2022-06-11T03:47:15.703Z,165491923570300
"Remaining players decide whether to run it twice.",2022-06-11T03:47:12.626Z,165491923262601
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-11T03:47:12.626Z,165491923262600
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:47:10.908Z,165491923090800
"""jean @ _I_YnTCjVs"" bets 4.11",2022-06-11T03:46:56.311Z,165491921631100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:46:50.616Z,165491921061600
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:46:46.178Z,165491920617800
"Turn: 2♥, 2♣, 5♥ [3♥]",2022-06-11T03:46:42.915Z,165491920291500
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:46:42.040Z,165491920204000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:46:39.473Z,165491919947300
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:46:36.369Z,165491919636900
"Flop:  [2♥, 2♣, 5♥]",2022-06-11T03:46:33.715Z,165491919371500
"""Malarkey @ Ia-cNlUwV8"" calls 0.94",2022-06-11T03:46:32.858Z,165491919285800
"""TLS33 @ tfHtIxkcZq"" calls 0.94",2022-06-11T03:46:31.382Z,165491919138200
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:46:29.284Z,165491918928400
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:46:24.954Z,165491918495400
"""jean @ _I_YnTCjVs"" calls 0.94",2022-06-11T03:46:24.064Z,165491918406400
"""K Godel @ Di5cxDUTF9"" raises to 0.94 and go all in",2022-06-11T03:46:21.249Z,165491918124900
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-06-11T03:46:15.416Z,165491917541600
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-06-11T03:46:13.896Z,165491917389600
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-06-11T03:46:05.905Z,165491916590509
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-11T03:46:05.905Z,165491916590508
"Your hand is 5♦, A♥, K♠, 4♠",2022-06-11T03:46:05.905Z,165491916590504
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (14.27) | #4 ""Malarkey @ Ia-cNlUwV8"" (89.73) | #6 ""K Godel @ Di5cxDUTF9"" (0.94) | #8 ""jean @ _I_YnTCjVs"" (100.30) | #9 ""Deckhole @ _yf6aQFJyI"" (45.31) | #10 ""Breezy @ _8CiDq023a"" (69.45)",2022-06-11T03:46:05.905Z,165491916590501
"-- starting hand #68  (Pot Limit Omaha Hi) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-11T03:46:05.905Z,165491916590500
"-- ending hand #67 --",2022-06-11T03:45:59.894Z,165491915989402
"""K Godel @ Di5cxDUTF9"" collected 0.94 from pot with Full House (combination: 8♥, 8♣, 8♦, 10♠, 10♣)",2022-06-11T03:45:59.894Z,165491915989401
"""jean @ _I_YnTCjVs"" collected 100.30 from pot with Full House (combination: Q♦, Q♠, Q♥, 8♣, 8♦)",2022-06-11T03:45:59.894Z,165491915989400
"River: Q♥, 8♣, 8♦, 10♣ [7♥]",2022-06-11T03:45:55.802Z,165491915580200
"""jean @ _I_YnTCjVs"" shows a 5♣, Q♦, J♠, Q♠.",2022-06-11T03:45:51.695Z,165491915169502
"""K Godel @ Di5cxDUTF9"" shows a 10♠, 8♥, 3♣, 7♣.",2022-06-11T03:45:51.695Z,165491915169501
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, 10♥, J♣, 9♥.",2022-06-11T03:45:51.695Z,165491915169500
"Some players choose to not run it twice.",2022-06-11T03:45:50.844Z,165491915084401
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-06-11T03:45:50.844Z,165491915084400
"Remaining players decide whether to run it twice.",2022-06-11T03:45:50.782Z,165491915078201
"""jean @ _I_YnTCjVs"" calls 28.90 and go all in",2022-06-11T03:45:50.782Z,165491915078200
"""K Godel @ Di5cxDUTF9"" calls 29.37 and go all in",2022-06-11T03:45:49.815Z,165491914981500
"""Malarkey @ Ia-cNlUwV8"" raises to 29.37",2022-06-11T03:45:45.088Z,165491914508800
"""jean @ _I_YnTCjVs"" bets 13.60",2022-06-11T03:45:40.581Z,165491914058100
"Turn: Q♥, 8♣, 8♦ [10♣]",2022-06-11T03:45:35.591Z,165491913559100
"""K Godel @ Di5cxDUTF9"" calls 3.40",2022-06-11T03:45:34.699Z,165491913469900
"""Malarkey @ Ia-cNlUwV8"" calls 3.40",2022-06-11T03:45:26.576Z,165491912657600
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:45:21.399Z,165491912139900
"""jean @ _I_YnTCjVs"" bets 3.40",2022-06-11T03:45:19.793Z,165491911979300
"Flop:  [Q♥, 8♣, 8♦]",2022-06-11T03:45:11.373Z,165491911137300
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-11T03:45:10.509Z,165491911050900
"""jean @ _I_YnTCjVs"" calls 0.85",2022-06-11T03:45:09.051Z,165491910905100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-11T03:45:08.115Z,165491910811500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-06-11T03:45:02.511Z,165491910251100
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:44:59.012Z,165491909901200
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:44:55.866Z,165491909586600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-11T03:44:49.337Z,165491908933709
"""jean @ _I_YnTCjVs"" posts a small blind of 0.10",2022-06-11T03:44:49.337Z,165491908933708
"Your hand is 10♠, 8♥, 3♣, 7♣",2022-06-11T03:44:49.337Z,165491908933704
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (14.27) | #4 ""Malarkey @ Ia-cNlUwV8"" (123.35) | #6 ""K Godel @ Di5cxDUTF9"" (33.62) | #8 ""jean @ _I_YnTCjVs"" (33.15) | #9 ""Deckhole @ _yf6aQFJyI"" (46.16) | #10 ""Breezy @ _8CiDq023a"" (69.45)",2022-06-11T03:44:49.337Z,165491908933701
"-- starting hand #67  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-11T03:44:49.337Z,165491908933700
"-- ending hand #66 --",2022-06-11T03:44:43.226Z,165491908322603
"""jean @ _I_YnTCjVs"" shows a 9♣, Q♣.",2022-06-11T03:44:43.226Z,165491908322602
"""Malarkey @ Ia-cNlUwV8"" collected 4.50 from pot with Two Pair, J's & 2's (combination: J♦, J♠, 2♥, 2♠, K♥)",2022-06-11T03:44:43.226Z,165491908322601
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, Q♠.",2022-06-11T03:44:43.226Z,165491908322600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:44:42.340Z,165491908234000
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:44:40.830Z,165491908083000
"River: 2♥, 4♥, K♥, J♠ [2♠]",2022-06-11T03:44:37.634Z,165491907763400
"""jean @ _I_YnTCjVs"" calls 1.35",2022-06-11T03:44:36.796Z,165491907679600
"""Malarkey @ Ia-cNlUwV8"" bets 1.35",2022-06-11T03:44:33.898Z,165491907389800
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:44:30.645Z,165491907064500
"Turn: 2♥, 4♥, K♥ [J♠]",2022-06-11T03:44:28.822Z,165491906882200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:44:27.975Z,165491906797500
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:44:26.571Z,165491906657100
"Flop:  [2♥, 4♥, K♥]",2022-06-11T03:44:23.415Z,165491906341500
"""jean @ _I_YnTCjVs"" calls 0.85",2022-06-11T03:44:22.609Z,165491906260900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:44:21.619Z,165491906161900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-06-11T03:44:10.450Z,165491905045000
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:44:07.264Z,165491904726400
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:44:04.173Z,165491904417300
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:44:03.238Z,165491904323800
"""jean @ _I_YnTCjVs"" posts a big blind of 0.25",2022-06-11T03:44:00.894Z,165491904089409
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-11T03:44:00.894Z,165491904089408
"Your hand is 4♦, 7♣",2022-06-11T03:44:00.894Z,165491904089404
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (14.27) | #4 ""Malarkey @ Ia-cNlUwV8"" (121.05) | #6 ""K Godel @ Di5cxDUTF9"" (33.72) | #8 ""jean @ _I_YnTCjVs"" (35.35) | #9 ""Deckhole @ _yf6aQFJyI"" (46.16) | #10 ""Breezy @ _8CiDq023a"" (69.45)",2022-06-11T03:44:00.894Z,165491904089401
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-11T03:44:00.894Z,165491904089400
"-- ending hand #65 --",2022-06-11T03:43:57.894Z,165491903789402
"""Malarkey @ Ia-cNlUwV8"" collected 14.00 from pot",2022-06-11T03:43:57.894Z,165491903789401
"Uncalled bet of 14.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-11T03:43:57.894Z,165491903789400
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:43:57.008Z,165491903700800
"""Malarkey @ Ia-cNlUwV8"" bets 14.00",2022-06-11T03:43:51.455Z,165491903145500
"River: 8♣, 7♦, 6♠, 4♥ [9♣]",2022-06-11T03:43:47.497Z,165491902749700
"""jean @ _I_YnTCjVs"" calls 3.50",2022-06-11T03:43:46.650Z,165491902665000
"""Malarkey @ Ia-cNlUwV8"" bets 3.50",2022-06-11T03:43:44.675Z,165491902467500
"Turn: 8♣, 7♦, 6♠ [4♥]",2022-06-11T03:43:40.569Z,165491902056900
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:43:39.695Z,165491901969500
"""jean @ _I_YnTCjVs"" calls 2.10",2022-06-11T03:43:35.064Z,165491901506400
"""Malarkey @ Ia-cNlUwV8"" bets 2.10",2022-06-11T03:43:32.968Z,165491901296800
"Flop:  [8♣, 7♦, 6♠]",2022-06-11T03:43:23.877Z,165491900387700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:43:23.036Z,165491900303600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-11T03:43:22.144Z,165491900214400
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-11T03:43:20.718Z,165491900071800
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:43:16.448Z,165491899644800
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:43:15.515Z,165491899551500
"""jean @ _I_YnTCjVs"" raises to 0.85",2022-06-11T03:43:09.863Z,165491898986300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-11T03:43:02.949Z,165491898294909
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-11T03:43:02.949Z,165491898294908
"Your hand is 3♥, 8♦",2022-06-11T03:43:02.949Z,165491898294904
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (15.12) | #4 ""Malarkey @ Ia-cNlUwV8"" (113.50) | #6 ""K Godel @ Di5cxDUTF9"" (33.97) | #8 ""jean @ _I_YnTCjVs"" (41.80) | #9 ""Deckhole @ _yf6aQFJyI"" (46.16) | #10 ""Breezy @ _8CiDq023a"" (69.45)",2022-06-11T03:43:02.949Z,165491898294901
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-11T03:43:02.949Z,165491898294900
"-- ending hand #64 --",2022-06-11T03:42:56.939Z,165491897693902
"""Malarkey @ Ia-cNlUwV8"" collected 1.89 from pot",2022-06-11T03:42:56.939Z,165491897693901
"Uncalled bet of 1.89 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-11T03:42:56.939Z,165491897693900
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:42:56.069Z,165491897606900
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:42:55.197Z,165491897519700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.52",2022-06-11T03:42:49.207Z,165491896920700
"""TLS33 @ tfHtIxkcZq"" calls 0.63",2022-06-11T03:42:44.923Z,165491896492300
"""Breezy @ _8CiDq023a"" raises to 0.63",2022-06-11T03:42:39.607Z,165491895960700
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:42:30.762Z,165491895076200
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:42:29.809Z,165491894980900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:42:28.881Z,165491894888100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-11T03:42:09.494Z,165491892949409
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-06-11T03:42:09.494Z,165491892949408
"Your hand is A♠, 9♦",2022-06-11T03:42:09.494Z,165491892949404
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (15.75) | #4 ""Malarkey @ Ia-cNlUwV8"" (112.24) | #6 ""K Godel @ Di5cxDUTF9"" (33.97) | #8 ""jean @ _I_YnTCjVs"" (41.80) | #9 ""Deckhole @ _yf6aQFJyI"" (46.16) | #10 ""Breezy @ _8CiDq023a"" (70.08)",2022-06-11T03:42:09.494Z,165491892949401
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-06-11T03:42:09.494Z,165491892949400
"-- ending hand #63 --",2022-06-11T03:42:03.576Z,165491892357602
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-06-11T03:42:03.576Z,165491892357601
"Uncalled bet of 1.27 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-11T03:42:03.576Z,165491892357600
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:42:02.759Z,165491892275900
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:41:58.572Z,165491891857200
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-06-11T03:41:48.739Z,165491890873900
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:41:44.446Z,165491890444600
"""Breezy @ _8CiDq023a"" checks",2022-06-11T03:41:41.392Z,165491890139200
"Flop:  [J♠, 5♥, J♦]",2022-06-11T03:41:39.480Z,165491889948000
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-11T03:41:38.651Z,165491889865100
"""Breezy @ _8CiDq023a"" calls 0.85",2022-06-11T03:41:35.164Z,165491889516400
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:41:33.619Z,165491889361900
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:41:32.743Z,165491889274300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:41:31.536Z,165491889153600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-06-11T03:41:30.581Z,165491889058100
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-06-11T03:41:27.375Z,165491888737509
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-06-11T03:41:27.375Z,165491888737508
"Your hand is 2♠, 10♥",2022-06-11T03:41:27.375Z,165491888737504
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (16.60) | #4 ""Malarkey @ Ia-cNlUwV8"" (110.54) | #6 ""K Godel @ Di5cxDUTF9"" (33.97) | #8 ""jean @ _I_YnTCjVs"" (41.80) | #9 ""Deckhole @ _yf6aQFJyI"" (46.16) | #10 ""Breezy @ _8CiDq023a"" (70.93)",2022-06-11T03:41:27.375Z,165491888737501
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-11T03:41:27.375Z,165491888737500
"Undealt cards: K♣, Q♠, 2♦ [5♥, A♠]",2022-06-11T03:41:23.103Z,165491888310300
"-- ending hand #62 --",2022-06-11T03:41:21.463Z,165491888146302
"""Deckhole @ _yf6aQFJyI"" collected 5.00 from pot",2022-06-11T03:41:21.463Z,165491888146301
"Uncalled bet of 2.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-11T03:41:21.463Z,165491888146300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:41:20.645Z,165491888064500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-11T03:41:13.817Z,165491887381700
"""Deckhole @ _yf6aQFJyI"" bets 2.75",2022-06-11T03:41:10.966Z,165491887096600
"Flop:  [K♣, Q♠, 2♦]",2022-06-11T03:41:01.245Z,165491886124500
"""K Godel @ Di5cxDUTF9"" calls 1.50",2022-06-11T03:41:00.414Z,165491886041400
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-06-11T03:40:51.397Z,165491885139700
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:40:49.988Z,165491884998800
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:40:47.476Z,165491884747600
"""Deckhole @ _yf6aQFJyI"" raises to 1.50",2022-06-11T03:40:45.777Z,165491884577700
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:40:37.323Z,165491883732300
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-06-11T03:40:36.394Z,165491883639400
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-06-11T03:40:24.612Z,165491882461200
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-06-11T03:40:20.547Z,165491882054700
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-06-11T03:40:16.528Z,165491881652809
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-11T03:40:16.528Z,165491881652808
"Your hand is 9♠, 8♠",2022-06-11T03:40:16.528Z,165491881652804
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (16.85) | #4 ""Malarkey @ Ia-cNlUwV8"" (112.04) | #6 ""K Godel @ Di5cxDUTF9"" (35.47) | #8 ""jean @ _I_YnTCjVs"" (41.80) | #9 ""Deckhole @ _yf6aQFJyI"" (42.66) | #10 ""Breezy @ _8CiDq023a"" (71.18)",2022-06-11T03:40:16.528Z,165491881652801
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-11T03:40:16.528Z,165491881652800
"-- ending hand #61 --",2022-06-11T03:40:10.515Z,165491881051502
"""Deckhole @ _yf6aQFJyI"" collected 2.50 from pot with Pair, Q's (combination: Q♦, Q♠, A♥, K♠, J♣)",2022-06-11T03:40:10.515Z,165491881051501
"""Deckhole @ _yf6aQFJyI"" shows a J♣, K♠.",2022-06-11T03:40:10.515Z,165491881051500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:40:09.639Z,165491880963900
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:40:06.523Z,165491880652300
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-11T03:40:02.878Z,165491880287800
"River: 5♣, A♥, 7♣, Q♦ [Q♠]",2022-06-11T03:39:58.719Z,165491879871900
"""TLS33 @ tfHtIxkcZq"" calls 0.50",2022-06-11T03:39:57.892Z,165491879789200
"""Deckhole @ _yf6aQFJyI"" calls 0.50",2022-06-11T03:39:55.192Z,165491879519200
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:39:53.594Z,165491879359400
"""Malarkey @ Ia-cNlUwV8"" bets 0.50",2022-06-11T03:39:49.570Z,165491878957000
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:39:46.316Z,165491878631600
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-11T03:39:44.738Z,165491878473800
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:39:43.102Z,165491878310200
"Turn: 5♣, A♥, 7♣ [Q♦]",2022-06-11T03:39:40.605Z,165491878060500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:39:39.760Z,165491877976000
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:39:37.244Z,165491877724400
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-11T03:39:34.653Z,165491877465300
"""jean @ _I_YnTCjVs"" checks",2022-06-11T03:39:33.150Z,165491877315000
"Flop:  [5♣, A♥, 7♣]",2022-06-11T03:39:29.795Z,165491876979500
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-11T03:39:28.951Z,165491876895100
"""jean @ _I_YnTCjVs"" calls 0.25",2022-06-11T03:39:20.312Z,165491876031200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:39:17.462Z,165491875746200
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-06-11T03:39:16.547Z,165491875654700
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-06-11T03:39:14.140Z,165491875414000
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:39:11.329Z,165491875132900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-11T03:39:09.703Z,165491874970309
"""jean @ _I_YnTCjVs"" posts a small blind of 0.10",2022-06-11T03:39:09.703Z,165491874970308
"Your hand is 7♦, 2♦",2022-06-11T03:39:09.703Z,165491874970304
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (17.60) | #4 ""Malarkey @ Ia-cNlUwV8"" (112.79) | #6 ""K Godel @ Di5cxDUTF9"" (35.47) | #8 ""jean @ _I_YnTCjVs"" (42.05) | #9 ""Deckhole @ _yf6aQFJyI"" (40.91) | #10 ""Breezy @ _8CiDq023a"" (71.18)",2022-06-11T03:39:09.703Z,165491874970301
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-11T03:39:09.703Z,165491874970300
"-- ending hand #60 --",2022-06-11T03:39:06.778Z,165491874677802
"""K Godel @ Di5cxDUTF9"" collected 8.86 from pot",2022-06-11T03:39:06.778Z,165491874677801
"Uncalled bet of 6.64 returned to ""K Godel @ Di5cxDUTF9""",2022-06-11T03:39:06.778Z,165491874677800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-11T03:39:05.889Z,165491874588900
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:39:00.773Z,165491874077300
"""K Godel @ Di5cxDUTF9"" bets 6.64",2022-06-11T03:38:55.009Z,165491873500900
"River: 9♣, Q♥, J♥, A♠ [4♦]",2022-06-11T03:38:45.179Z,165491872517900
"""Malarkey @ Ia-cNlUwV8"" calls 1.77",2022-06-11T03:38:44.354Z,165491872435400
"""TLS33 @ tfHtIxkcZq"" calls 1.77",2022-06-11T03:38:42.920Z,165491872292000
"""K Godel @ Di5cxDUTF9"" bets 1.77",2022-06-11T03:38:36.566Z,165491871656600
"Turn: 9♣, Q♥, J♥ [A♠]",2022-06-11T03:38:27.859Z,165491870785900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-11T03:38:26.978Z,165491870697800
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-11T03:38:24.903Z,165491870490300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-11T03:38:17.895Z,165491869789500
"Flop:  [9♣, Q♥, J♥]",2022-06-11T03:38:13.039Z,165491869303900
"""TLS33 @ tfHtIxkcZq"" calls 1.10",2022-06-11T03:38:12.131Z,165491869213100
"""jean @ _I_YnTCjVs"" folds",2022-06-11T03:38:07.430Z,165491868743000
"""K Godel @ Di5cxDUTF9"" calls 1.10",2022-06-11T03:38:06.512Z,165491868651200
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-06-11T03:37:54.973Z,165491867497300
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-06-11T03:37:52.184Z,165491867218400
"""Breezy @ _8CiDq023a"" folds",2022-06-11T03:37:49.107Z,165491866910700
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-11T03:37:48.130Z,165491866813000
"""jean @ _I_YnTCjVs"" posts a big blind of 0.25",2022-06-11T03:37:45.829Z,165491866582909
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-11T03:37:45.829Z,165491866582908
"Your hand is J♦, A♥",2022-06-11T03:37:45.829Z,165491866582904
"Player stacks: #2 ""TLS33 @ tfHtIxkcZq"" (20.47) | #4 ""Malarkey @ Ia-cNlUwV8"" (115.66) | #6 ""K Godel @ Di5cxDUTF9"" (29.48) | #8 ""jean @ _I_YnTCjVs"" (42.30) | #9 ""Deckhole @ _yf6aQFJyI"" (40.91) | #10 ""Breezy @ _8CiDq023a"" (71.18)",2022-06-11T03:37:45.829Z,165491866582901
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-11T03:37:45.829Z,165491866582900
"-- ending hand #59 --",2022-06-11T03:37:42.826Z,165491866282602
"""Deckhole @ _yf6aQFJyI"" collected 2.65 from pot",2022-06-11T03:37:42.826Z,165491866282601
"Uncalled bet of 1.32 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-11T03:37:42.826Z,165491866282600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-11T03:37:41.916Z,165491866191600
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-11T03:37:40.971Z,165491866097100
