entry,at,order
"""Lynn @ LbqJGJ3sQl"" calls 1.10",2022-08-24T03:20:56.507Z,166131125650700
"""jean @ QLHzuQRo1C"" calls 1.10",2022-08-24T03:20:54.288Z,166131125428800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:20:51.923Z,166131125192300
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:20:50.413Z,166131125041300
"""Deckhole @ 3URETjsK60"" raises to 1.10",2022-08-24T03:20:47.331Z,166131124733100
"""Lynn @ LbqJGJ3sQl"" calls 0.25",2022-08-24T03:20:44.463Z,166131124446300
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-24T03:20:41.939Z,166131124193908
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-24T03:20:41.939Z,166131124193907
"Your hand is J♠, 8♠",2022-08-24T03:20:41.939Z,166131124193903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (144.58) | #2 ""K Godel @ TN11URmFSv"" (60.61) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.72) | #4 ""jean @ QLHzuQRo1C"" (10.08) | #9 ""Lynn @ LbqJGJ3sQl"" (24.83)",2022-08-24T03:20:41.939Z,166131124193901
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-24T03:20:41.939Z,166131124193900
"Undealt cards: K♠, 4♣, 9♦ [A♠, 2♠]",2022-08-24T03:20:37.925Z,166131123792500
"-- ending hand #89 --",2022-08-24T03:20:35.937Z,166131123593702
"""jean @ QLHzuQRo1C"" collected 1.95 from pot",2022-08-24T03:20:35.937Z,166131123593701
"Uncalled bet of 1.95 returned to ""jean @ QLHzuQRo1C""",2022-08-24T03:20:35.937Z,166131123593700
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:20:35.079Z,166131123507900
"""jean @ QLHzuQRo1C"" bets 1.95",2022-08-24T03:20:28.469Z,166131122846900
"""K Godel @ TN11URmFSv"" checks",2022-08-24T03:20:20.983Z,166131122098300
"Flop:  [K♠, 4♣, 9♦]",2022-08-24T03:20:14.536Z,166131121453600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:20:13.723Z,166131121372300
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-24T03:20:08.958Z,166131120895800
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:19:53.666Z,166131119366600
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:19:48.694Z,166131118869400
"""jean @ QLHzuQRo1C"" raises to 0.85",2022-08-24T03:19:47.167Z,166131118716700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-24T03:19:39.309Z,166131117930908
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-24T03:19:39.309Z,166131117930907
"Your hand is 9♣, Q♠",2022-08-24T03:19:39.309Z,166131117930903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (144.58) | #2 ""K Godel @ TN11URmFSv"" (61.46) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.97) | #4 ""jean @ QLHzuQRo1C"" (8.98) | #9 ""Lynn @ LbqJGJ3sQl"" (24.83)",2022-08-24T03:19:39.309Z,166131117930901
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-24T03:19:39.309Z,166131117930900
"-- ending hand #88 --",2022-08-24T03:19:33.304Z,166131117330402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2022-08-24T03:19:33.304Z,166131117330401
"Uncalled bet of 0.60 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-24T03:19:33.304Z,166131117330400
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:19:32.390Z,166131117239000
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:19:29.490Z,166131116949000
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:19:26.333Z,166131116633300
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:19:14.860Z,166131115486000
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-08-24T03:19:12.298Z,166131115229800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-24T03:19:04.718Z,166131114471808
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-24T03:19:04.718Z,166131114471807
"Your hand is J♠, 2♥",2022-08-24T03:19:04.718Z,166131114471803
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (144.68) | #2 ""K Godel @ TN11URmFSv"" (61.71) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.62) | #4 ""jean @ QLHzuQRo1C"" (8.98) | #9 ""Lynn @ LbqJGJ3sQl"" (24.83)",2022-08-24T03:19:04.718Z,166131114471801
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Lynn @ LbqJGJ3sQl"") --",2022-08-24T03:19:04.718Z,166131114471800
"-- ending hand #87 --",2022-08-24T03:19:01.718Z,166131114171802
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2022-08-24T03:19:01.718Z,166131114171801
"Uncalled bet of 0.60 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-24T03:19:01.718Z,166131114171800
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:19:00.831Z,166131114083100
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:18:56.264Z,166131113626400
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:18:37.330Z,166131111733000
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-08-24T03:18:36.331Z,166131111633100
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:18:23.741Z,166131110374100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-24T03:18:21.494Z,166131110149408
"""Lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-08-24T03:18:21.494Z,166131110149407
"Your hand is 4♣, 2♠",2022-08-24T03:18:21.494Z,166131110149403
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (144.93) | #2 ""K Godel @ TN11URmFSv"" (61.71) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.27) | #4 ""jean @ QLHzuQRo1C"" (8.98) | #9 ""Lynn @ LbqJGJ3sQl"" (24.93)",2022-08-24T03:18:21.494Z,166131110149401
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-24T03:18:21.494Z,166131110149400
"-- ending hand #86 --",2022-08-24T03:18:18.498Z,166131109849802
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-08-24T03:18:18.498Z,166131109849801
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-08-24T03:18:18.498Z,166131109849800
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:18:17.646Z,166131109764600
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:18:16.752Z,166131109675200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:18:15.743Z,166131109574300
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:18:13.874Z,166131109387400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-24T03:18:03.588Z,166131108358800
"""Lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-08-24T03:17:46.171Z,166131106617108
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-24T03:17:46.171Z,166131106617107
"Your hand is 8♦, 6♥",2022-08-24T03:17:46.171Z,166131106617103
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (144.58) | #2 ""K Godel @ TN11URmFSv"" (61.71) | #3 ""Mag Kirwin @ e4MtM50XXb"" (21.27) | #4 ""jean @ QLHzuQRo1C"" (9.08) | #9 ""Lynn @ LbqJGJ3sQl"" (25.18)",2022-08-24T03:17:46.171Z,166131106617101
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-08-24T03:17:46.171Z,166131106617100
"-- ending hand #85 --",2022-08-24T03:17:43.264Z,166131106326402
"""Mag Kirwin @ e4MtM50XXb"" collected 1.95 from pot",2022-08-24T03:17:43.264Z,166131106326401
"Uncalled bet of 1.46 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-24T03:17:43.264Z,166131106326400
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:17:42.390Z,166131106239000
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:17:23.072Z,166131104307200
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.31",2022-08-24T03:17:22.120Z,166131104212000
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:17:13.721Z,166131103372100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-24T03:17:12.791Z,166131103279100
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:17:09.365Z,166131102936500
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-24T03:17:07.035Z,166131102703508
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-24T03:17:07.035Z,166131102703507
"Your hand is 5♠, 6♥",2022-08-24T03:17:07.035Z,166131102703503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (145.43) | #2 ""K Godel @ TN11URmFSv"" (61.71) | #3 ""Mag Kirwin @ e4MtM50XXb"" (20.17) | #4 ""jean @ QLHzuQRo1C"" (9.33) | #9 ""Lynn @ LbqJGJ3sQl"" (25.18)",2022-08-24T03:17:07.035Z,166131102703501
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-24T03:17:07.035Z,166131102703500
"-- ending hand #84 --",2022-08-24T03:17:01.033Z,166131102103302
"""Lynn @ LbqJGJ3sQl"" collected 0.60 from pot",2022-08-24T03:17:01.033Z,166131102103301
"Uncalled bet of 0.50 returned to ""Lynn @ LbqJGJ3sQl""",2022-08-24T03:17:01.033Z,166131102103300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:17:00.183Z,166131102018300
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:16:52.717Z,166131101271700
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:16:33.418Z,166131099341800
"""Lynn @ LbqJGJ3sQl"" raises to 0.75",2022-08-24T03:16:30.474Z,166131099047400
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:16:25.546Z,166131098554600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-24T03:16:22.479Z,166131098247908
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-24T03:16:22.479Z,166131098247907
"Your hand is 5♥, A♦",2022-08-24T03:16:22.479Z,166131098247903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (145.43) | #2 ""K Godel @ TN11URmFSv"" (61.81) | #3 ""Mag Kirwin @ e4MtM50XXb"" (20.42) | #4 ""jean @ QLHzuQRo1C"" (9.33) | #9 ""Lynn @ LbqJGJ3sQl"" (24.83)",2022-08-24T03:16:22.479Z,166131098247901
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-24T03:16:22.479Z,166131098247900
"-- ending hand #83 --",2022-08-24T03:16:16.474Z,166131097647402
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-08-24T03:16:16.474Z,166131097647401
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-08-24T03:16:16.474Z,166131097647400
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:16:15.568Z,166131097556800
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-08-24T03:16:13.429Z,166131097342900
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:16:08.399Z,166131096839900
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:16:05.110Z,166131096511000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:16:04.080Z,166131096408000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-24T03:15:59.274Z,166131095927408
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-24T03:15:59.274Z,166131095927407
"Your hand is 2♥, 10♣",2022-08-24T03:15:59.274Z,166131095927403
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (145.18) | #2 ""K Godel @ TN11URmFSv"" (62.06) | #3 ""Mag Kirwin @ e4MtM50XXb"" (20.42) | #4 ""jean @ QLHzuQRo1C"" (9.33) | #9 ""Lynn @ LbqJGJ3sQl"" (24.83)",2022-08-24T03:15:59.274Z,166131095927401
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Lynn @ LbqJGJ3sQl"") --",2022-08-24T03:15:59.274Z,166131095927400
"-- ending hand #82 --",2022-08-24T03:15:56.357Z,166131095635702
"""Mag Kirwin @ e4MtM50XXb"" collected 2.05 from pot",2022-08-24T03:15:56.357Z,166131095635701
"Uncalled bet of 1.53 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-24T03:15:56.357Z,166131095635700
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:15:55.510Z,166131095551000
"""Mag Kirwin @ e4MtM50XXb"" bets 1.53",2022-08-24T03:15:53.059Z,166131095305900
"Flop:  [10♣, 9♠, 10♦]",2022-08-24T03:15:41.869Z,166131094186900
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:15:41.004Z,166131094100400
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:15:36.598Z,166131093659800
"""jean @ QLHzuQRo1C"" calls 0.85",2022-08-24T03:15:35.715Z,166131093571500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-08-24T03:15:33.677Z,166131093367700
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:15:21.588Z,166131092158800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-24T03:15:19.015Z,166131091901508
"""Lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-08-24T03:15:19.015Z,166131091901507
"Your hand is 8♥, Q♦",2022-08-24T03:15:19.015Z,166131091901503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (145.43) | #2 ""K Godel @ TN11URmFSv"" (62.06) | #3 ""Mag Kirwin @ e4MtM50XXb"" (19.22) | #4 ""jean @ QLHzuQRo1C"" (10.18) | #9 ""Lynn @ LbqJGJ3sQl"" (24.93)",2022-08-24T03:15:19.015Z,166131091901501
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""jean @ QLHzuQRo1C"") --",2022-08-24T03:15:19.015Z,166131091901500
"""Deckhole @ 3URETjsK60"" shows a 10♠, 9♦.",2022-08-24T03:15:15.095Z,166131091509500
"-- ending hand #81 --",2022-08-24T03:15:12.408Z,166131091240802
"""Deckhole @ 3URETjsK60"" collected 12.10 from pot",2022-08-24T03:15:12.408Z,166131091240801
"Uncalled bet of 6.05 returned to ""Deckhole @ 3URETjsK60""",2022-08-24T03:15:12.408Z,166131091240800
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:15:11.590Z,166131091159000
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:15:10.677Z,166131091067700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:15:09.668Z,166131090966800
"""Deckhole @ 3URETjsK60"" raises to 6.30",2022-08-24T03:14:56.905Z,166131089690500
"""Lynn @ LbqJGJ3sQl"" bets 0.25",2022-08-24T03:14:48.992Z,166131088899200
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:14:42.457Z,166131088245700
"Turn: J♦, 2♠, Q♥ [8♣]",2022-08-24T03:14:40.105Z,166131088010500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-24T03:14:39.184Z,166131087918400
"""Deckhole @ 3URETjsK60"" checks",2022-08-24T03:14:35.015Z,166131087501500
"""Lynn @ LbqJGJ3sQl"" checks",2022-08-24T03:14:30.833Z,166131087083300
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:14:29.315Z,166131086931500
"Flop:  [J♦, 2♠, Q♥]",2022-08-24T03:14:23.903Z,166131086390300
"""Deckhole @ 3URETjsK60"" calls 2.90",2022-08-24T03:14:23.044Z,166131086304400
"""Lynn @ LbqJGJ3sQl"" calls 2.90",2022-08-24T03:14:19.402Z,166131085940200
"""jean @ QLHzuQRo1C"" calls 2.90",2022-08-24T03:14:16.187Z,166131085618700
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.90",2022-08-24T03:14:13.347Z,166131085334700
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:14:07.920Z,166131084792000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-24T03:14:06.572Z,166131084657200
"""Lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-08-24T03:13:49.270Z,166131082927008
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-08-24T03:13:49.270Z,166131082927007
"Your hand is 4♠, K♠",2022-08-24T03:13:49.270Z,166131082927003
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (136.48) | #2 ""K Godel @ TN11URmFSv"" (62.06) | #3 ""Mag Kirwin @ e4MtM50XXb"" (22.12) | #4 ""jean @ QLHzuQRo1C"" (13.08) | #9 ""Lynn @ LbqJGJ3sQl"" (28.08)",2022-08-24T03:13:49.270Z,166131082927001
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-08-24T03:13:49.270Z,166131082927000
"-- ending hand #80 --",2022-08-24T03:13:46.319Z,166131082631902
"""Deckhole @ 3URETjsK60"" collected 5.86 from pot",2022-08-24T03:13:46.319Z,166131082631901
"Uncalled bet of 5.86 returned to ""Deckhole @ 3URETjsK60""",2022-08-24T03:13:46.319Z,166131082631900
"""Lynn @ LbqJGJ3sQl"" folds",2022-08-24T03:13:45.502Z,166131082550200
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:13:30.964Z,166131081096400
"""Deckhole @ 3URETjsK60"" bets 5.86",2022-08-24T03:13:26.202Z,166131080620200
"""Lynn @ LbqJGJ3sQl"" checks",2022-08-24T03:13:05.572Z,166131078557200
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:13:03.749Z,166131078374900
"River: K♠, A♠, 8♥, 3♥ [8♦]",2022-08-24T03:12:59.022Z,166131077902200
"""Deckhole @ 3URETjsK60"" checks",2022-08-24T03:12:58.184Z,166131077818400
"""Lynn @ LbqJGJ3sQl"" checks",2022-08-24T03:12:22.593Z,166131074259300
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:12:19.279Z,166131073927900
"Turn: K♠, A♠, 8♥ [3♥]",2022-08-24T03:12:14.240Z,166131073424000
"""Lynn @ LbqJGJ3sQl"" calls 1.17",2022-08-24T03:12:13.404Z,166131073340400
"""jean @ QLHzuQRo1C"" calls 1.17",2022-08-24T03:12:07.526Z,166131072752600
"""Deckhole @ 3URETjsK60"" bets 1.17",2022-08-24T03:12:03.103Z,166131072310300
"""Lynn @ LbqJGJ3sQl"" checks",2022-08-24T03:11:44.791Z,166131070479100
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:11:37.790Z,166131069779000
"Flop:  [K♠, A♠, 8♥]",2022-08-24T03:11:34.575Z,166131069457500
"""jean @ QLHzuQRo1C"" calls 0.75",2022-08-24T03:11:33.690Z,166131069369000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:11:32.746Z,166131069274600
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:11:31.855Z,166131069185500
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-08-24T03:11:30.890Z,166131069089000
"""Lynn @ LbqJGJ3sQl"" raises to 0.75",2022-08-24T03:11:23.820Z,166131068382000
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-08-24T03:11:04.062Z,166131066406209
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-24T03:11:04.062Z,166131066406208
"Your hand is 9♥, 4♠",2022-08-24T03:11:04.062Z,166131066406204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (132.54) | #2 ""K Godel @ TN11URmFSv"" (62.06) | #3 ""Mag Kirwin @ e4MtM50XXb"" (22.22) | #4 ""jean @ QLHzuQRo1C"" (15.00) | #9 ""Lynn @ LbqJGJ3sQl"" (30.00)",2022-08-24T03:11:04.062Z,166131066406202
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-24T03:11:04.062Z,166131066406201
"The player ""Lynn @ LbqJGJ3sQl"" joined the game with a stack of 30.00.",2022-08-24T03:11:04.062Z,166131066406200
"""Deckhole @ 3URETjsK60"" shows a A♦, 10♠.",2022-08-24T03:11:00.665Z,166131066066500
"-- ending hand #79 --",2022-08-24T03:10:57.553Z,166131065755302
"""Mag Kirwin @ e4MtM50XXb"" collected 11.24 from pot with Three of a Kind, 4's (combination: 4♦, 4♥, 4♣, J♦, 10♥)",2022-08-24T03:10:57.553Z,166131065755301
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♦, 4♥.",2022-08-24T03:10:57.553Z,166131065755300
"""Deckhole @ 3URETjsK60"" calls 3.37",2022-08-24T03:10:56.675Z,166131065667500
"""Mag Kirwin @ e4MtM50XXb"" bets 3.37",2022-08-24T03:10:49.604Z,166131064960400
"River: 10♥, J♦, 3♠, 4♣ [2♥]",2022-08-24T03:10:40.625Z,166131064062500
"""Deckhole @ 3URETjsK60"" checks",2022-08-24T03:10:39.774Z,166131063977400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-24T03:10:18.056Z,166131061805600
"Turn: 10♥, J♦, 3♠ [4♣]",2022-08-24T03:10:12.801Z,166131061280100
"""Deckhole @ 3URETjsK60"" calls 1.35",2022-08-24T03:10:11.974Z,166131061197400
"""Mag Kirwin @ e4MtM50XXb"" bets 1.35",2022-08-24T03:09:49.739Z,166131058973900
"Flop:  [10♥, J♦, 3♠]",2022-08-24T03:09:41.260Z,166131058126000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-08-24T03:09:40.432Z,166131058043200
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:09:35.479Z,166131057547900
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-24T03:09:32.706Z,166131057270600
"The admin approved the player ""Lynn @ LbqJGJ3sQl"" participation with a stack of 30.00.",2022-08-24T03:09:27.392Z,166131056739200
"""jean @ QLHzuQRo1C"" folds",2022-08-24T03:09:22.871Z,166131056287100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-24T03:09:19.769Z,166131055976909
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-24T03:09:19.769Z,166131055976908
"Your hand is K♣, 5♣",2022-08-24T03:09:19.769Z,166131055976905
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (138.11) | #2 ""K Godel @ TN11URmFSv"" (62.16) | #3 ""Mag Kirwin @ e4MtM50XXb"" (16.55) | #4 ""jean @ QLHzuQRo1C"" (15.00)",2022-08-24T03:09:19.769Z,166131055976903
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-24T03:09:19.769Z,166131055976902
"The player ""jean @ QLHzuQRo1C"" joined the game with a stack of 15.00.",2022-08-24T03:09:19.769Z,166131055976901
"The player ""Breezy @ _8CiDq023a"" quits the game with a stack of 33.80.",2022-08-24T03:09:19.769Z,166131055976900
"The admin approved the player ""jean @ QLHzuQRo1C"" participation with a stack of 15.00.",2022-08-24T03:09:14.816Z,166131055481600
"-- ending hand #78 --",2022-08-24T03:09:13.851Z,166131055385102
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-08-24T03:09:13.851Z,166131055385101
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-08-24T03:09:13.851Z,166131055385100
"""K Godel @ TN11URmFSv"" folds",2022-08-24T03:09:13.031Z,166131055303100
"The player ""jean @ QLHzuQRo1C"" requested a seat.",2022-08-24T03:09:11.000Z,166131055100000
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-08-24T03:09:10.547Z,166131055054700
"The player ""Lynn @ LbqJGJ3sQl"" requested a seat.",2022-08-24T03:08:51.517Z,166131053151700
"""Breezy @ _8CiDq023a"" folds",2022-08-24T03:08:47.977Z,166131052797700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:08:46.910Z,166131052691000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-24T03:08:43.236Z,166131052323608
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-24T03:08:43.236Z,166131052323607
"Your hand is J♦, 3♥",2022-08-24T03:08:43.236Z,166131052323604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (137.86) | #2 ""K Godel @ TN11URmFSv"" (62.41) | #3 ""Mag Kirwin @ e4MtM50XXb"" (16.55) | #8 ""Breezy @ _8CiDq023a"" (33.80)",2022-08-24T03:08:43.236Z,166131052323602
"-- starting hand #78  (No Limit Texas Hold'em) (dead button) --",2022-08-24T03:08:43.236Z,166131052323601
"The player ""jean @ QLHzuQRo1C"" quits the game with a stack of 0.00.",2022-08-24T03:08:43.236Z,166131052323600
"-- ending hand #77 --",2022-08-24T03:08:35.220Z,166131051522002
"""K Godel @ TN11URmFSv"" collected 23.53 from pot with Two Pair, K's & J's on the second run  (combination: K♠, K♣, J♠, J♥, 9♣)",2022-08-24T03:08:35.220Z,166131051522001
"""K Godel @ TN11URmFSv"" collected 23.54 from pot with Two Pair, K's & J's (combination: K♠, K♣, J♠, J♥, 9♣)",2022-08-24T03:08:35.220Z,166131051522000
"River (second run): J♥, 5♥, 9♣, K♣ [3♠]",2022-08-24T03:08:31.106Z,166131051110600
"River: J♥, 5♥, 9♣, K♣ [5♣]",2022-08-24T03:08:27.012Z,166131050701200
"""jean @ QLHzuQRo1C"" shows a Q♦, Q♠.",2022-08-24T03:08:22.905Z,166131050290502
"""K Godel @ TN11URmFSv"" shows a J♠, K♠.",2022-08-24T03:08:22.905Z,166131050290501
"Uncalled bet of 8.34 returned to ""K Godel @ TN11URmFSv""",2022-08-24T03:08:22.905Z,166131050290500
"All players in hand choose to run it twice.",2022-08-24T03:08:22.075Z,166131050207501
"""jean @ QLHzuQRo1C"" chooses to  run it twice.",2022-08-24T03:08:22.075Z,166131050207500
"""K Godel @ TN11URmFSv"" chooses to  run it twice.",2022-08-24T03:08:20.784Z,166131050078400
"Remaining players decide whether to run it twice.",2022-08-24T03:08:18.800Z,166131049880001
"""Deckhole @ 3URETjsK60"" folds",2022-08-24T03:08:18.800Z,166131049880000
"""jean @ QLHzuQRo1C"" calls 12.91 and go all in",2022-08-24T03:08:11.685Z,166131049168500
"""K Godel @ TN11URmFSv"" bets 21.25",2022-08-24T03:08:06.991Z,166131048699100
"""Deckhole @ 3URETjsK60"" checks",2022-08-24T03:07:57.874Z,166131047787400
"""jean @ QLHzuQRo1C"" checks",2022-08-24T03:07:55.504Z,166131047550400
"Turn: J♥, 5♥, 9♣ [K♣]",2022-08-24T03:07:51.290Z,166131047129000
"""Deckhole @ 3URETjsK60"" calls 5.95",2022-08-24T03:07:50.420Z,166131047042000
"""jean @ QLHzuQRo1C"" calls 5.95",2022-08-24T03:07:45.838Z,166131046583800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-24T03:07:43.810Z,166131046381000
"""K Godel @ TN11URmFSv"" raises to 5.95",2022-08-24T03:07:40.645Z,166131046064500
"""Deckhole @ 3URETjsK60"" calls 1.70",2022-08-24T03:07:26.983Z,166131044698300
