entry,at,order
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-10-17T03:23:22.937Z,166597700293700
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:23:18.184Z,166597699818400
"River: 8♣, 8♦, K♠, A♦ [10♥]",2022-10-17T03:23:13.420Z,166597699342000
"""Deckhole @ 3URETjsK60"" calls 0.05",2022-10-17T03:23:12.537Z,166597699253700
"""Malarkey @ Ia-cNlUwV8"" bets 0.05",2022-10-17T03:23:11.283Z,166597699128300
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:23:07.575Z,166597698757500
"Turn: 8♣, 8♦, K♠ [A♦]",2022-10-17T03:23:05.815Z,166597698581500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:23:04.884Z,166597698488400
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-10-17T03:23:03.962Z,166597698396200
"""Deckhole @ 3URETjsK60"" bets 0.02",2022-10-17T03:23:01.226Z,166597698122600
"Flop:  [8♣, 8♦, K♠]",2022-10-17T03:22:47.205Z,166597696720500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:22:46.361Z,166597696636100
"""Deckhole @ 3URETjsK60"" calls 0.02",2022-10-17T03:22:35.006Z,166597695500600
"""lynn @ YMhIHFu1Cm"" calls 0.02",2022-10-17T03:22:09.985Z,166597692998500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:22:03.180Z,166597692318006
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:22:03.180Z,166597692318005
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (6.87) | #5 ""lynn @ YMhIHFu1Cm"" (14.39) | #8 ""Deckhole @ 3URETjsK60"" (8.27)",2022-10-17T03:22:03.180Z,166597692318001
"-- starting hand #213  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:22:03.180Z,166597692318000
"-- ending hand #212 --",2022-10-17T03:22:00.240Z,166597692024002
"""Malarkey @ Ia-cNlUwV8"" collected 0.81 from pot",2022-10-17T03:22:00.240Z,166597692024001
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:22:00.240Z,166597692024000
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:21:59.376Z,166597691937600
"""Malarkey @ Ia-cNlUwV8"" bets 0.60",2022-10-17T03:21:50.620Z,166597691062000
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:21:44.657Z,166597690465700
"River: 6♦, 5♣, K♦, J♦ [6♣]",2022-10-17T03:21:36.962Z,166597689696200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:21:36.048Z,166597689604800
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:21:33.612Z,166597689361200
"Turn: 6♦, 5♣, K♦ [J♦]",2022-10-17T03:21:28.016Z,166597688801600
"""Malarkey @ Ia-cNlUwV8"" calls 0.20",2022-10-17T03:21:27.179Z,166597688717900
"""Deckhole @ 3URETjsK60"" bets 0.20",2022-10-17T03:21:16.110Z,166597687611000
"Flop:  [6♦, 5♣, K♦]",2022-10-17T03:21:08.124Z,166597686812400
"""Malarkey @ Ia-cNlUwV8"" calls 0.20",2022-10-17T03:21:07.261Z,166597686726100
"""Deckhole @ 3URETjsK60"" raises to 0.20",2022-10-17T03:21:05.232Z,166597686523200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:20:45.836Z,166597684583600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:20:44.918Z,166597684491800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:20:42.101Z,166597684210106
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:20:42.101Z,166597684210105
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (6.46) | #5 ""lynn @ YMhIHFu1Cm"" (14.40) | #8 ""Deckhole @ 3URETjsK60"" (8.67)",2022-10-17T03:20:42.101Z,166597684210101
"-- starting hand #212  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:20:42.101Z,166597684210100
"-- ending hand #211 --",2022-10-17T03:20:39.194Z,166597683919402
"""Malarkey @ Ia-cNlUwV8"" collected 1.16 from pot",2022-10-17T03:20:39.194Z,166597683919401
"Uncalled bet of 5.30 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:20:39.194Z,166597683919400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:20:38.367Z,166597683836700
"""Malarkey @ Ia-cNlUwV8"" bets 5.30 and go all in",2022-10-17T03:20:36.575Z,166597683657500
"River: 3♠, 7♣, 10♥, J♠ [K♦]",2022-10-17T03:20:31.489Z,166597683148900
"""lynn @ YMhIHFu1Cm"" calls 0.40",2022-10-17T03:20:30.620Z,166597683062000
"""Malarkey @ Ia-cNlUwV8"" bets 0.40",2022-10-17T03:20:28.743Z,166597682874300
"Turn: 3♠, 7♣, 10♥ [J♠]",2022-10-17T03:20:23.683Z,166597682368300
"""lynn @ YMhIHFu1Cm"" calls 0.12",2022-10-17T03:20:22.804Z,166597682280400
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-10-17T03:20:21.237Z,166597682123700
"Flop:  [3♠, 7♣, 10♥]",2022-10-17T03:20:17.282Z,166597681728200
"""lynn @ YMhIHFu1Cm"" calls 0.06",2022-10-17T03:20:16.420Z,166597681642000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-10-17T03:20:15.063Z,166597681506300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:20:10.416Z,166597681041600
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:20:08.674Z,166597680867406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:20:08.674Z,166597680867405
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.88) | #5 ""lynn @ YMhIHFu1Cm"" (14.98) | #8 ""Deckhole @ 3URETjsK60"" (8.67)",2022-10-17T03:20:08.674Z,166597680867401
"-- starting hand #211  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:20:08.674Z,166597680867400
"-- ending hand #210 --",2022-10-17T03:20:02.672Z,166597680267202
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-10-17T03:20:02.672Z,166597680267201
"Uncalled bet of 0.10 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:20:02.672Z,166597680267200
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:20:01.850Z,166597680185000
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-10-17T03:19:53.239Z,166597679323900
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:19:48.687Z,166597678868700
"Turn: 5♥, 5♦, 3♦ [Q♣]",2022-10-17T03:19:45.134Z,166597678513400
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-10-17T03:19:44.271Z,166597678427100
"""Deckhole @ 3URETjsK60"" bets 0.04",2022-10-17T03:19:39.882Z,166597677988200
"Flop:  [5♥, 5♦, 3♦]",2022-10-17T03:19:28.524Z,166597676852400
"""Malarkey @ Ia-cNlUwV8"" calls 0.06",2022-10-17T03:19:27.654Z,166597676765400
"""Deckhole @ 3URETjsK60"" raises to 0.06",2022-10-17T03:19:24.440Z,166597676444000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:19:13.434Z,166597675343400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:19:11.225Z,166597675122506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:19:11.225Z,166597675122505
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.78) | #5 ""lynn @ YMhIHFu1Cm"" (14.98) | #8 ""Deckhole @ 3URETjsK60"" (8.77)",2022-10-17T03:19:11.225Z,166597675122501
"-- starting hand #210  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:19:11.225Z,166597675122500
"-- ending hand #209 --",2022-10-17T03:19:08.223Z,166597674822302
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-10-17T03:19:08.223Z,166597674822301
"Uncalled bet of 0.07 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:19:08.223Z,166597674822300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:19:07.344Z,166597674734400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:18:51.471Z,166597673147100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-10-17T03:18:50.096Z,166597673009600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:18:45.611Z,166597672561106
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:18:45.611Z,166597672561105
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.75) | #5 ""lynn @ YMhIHFu1Cm"" (14.99) | #8 ""Deckhole @ 3URETjsK60"" (8.79)",2022-10-17T03:18:45.611Z,166597672561101
"-- starting hand #209  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:18:45.611Z,166597672561100
"-- ending hand #208 --",2022-10-17T03:18:42.702Z,166597672270202
"""Malarkey @ Ia-cNlUwV8"" collected 0.12 from pot",2022-10-17T03:18:42.702Z,166597672270201
"Uncalled bet of 0.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:18:42.702Z,166597672270200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:18:41.855Z,166597672185500
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-10-17T03:18:40.914Z,166597672091400
"Flop:  [J♥, 8♥, 9♦]",2022-10-17T03:18:37.609Z,166597671760900
"""lynn @ YMhIHFu1Cm"" calls 0.06",2022-10-17T03:18:36.776Z,166597671677600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-10-17T03:18:34.683Z,166597671468300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:18:31.533Z,166597671153300
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:18:26.809Z,166597670680906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:18:26.809Z,166597670680905
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.69) | #5 ""lynn @ YMhIHFu1Cm"" (15.05) | #8 ""Deckhole @ 3URETjsK60"" (8.79)",2022-10-17T03:18:26.809Z,166597670680901
"-- starting hand #208  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:18:26.809Z,166597670680900
"""lynn @ YMhIHFu1Cm"" shows a 6♣, 4♥.",2022-10-17T03:18:22.211Z,166597670221100
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, J♥.",2022-10-17T03:18:21.093Z,166597670109300
"-- ending hand #207 --",2022-10-17T03:18:19.398Z,166597669939802
"""Malarkey @ Ia-cNlUwV8"" collected 0.02 from pot",2022-10-17T03:18:19.398Z,166597669939801
"Uncalled bet of 0.01 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:18:19.398Z,166597669939800
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:18:18.538Z,166597669853800
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:18:15.418Z,166597669541800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:18:14.002Z,166597669400207
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:18:14.002Z,166597669400206
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.68) | #5 ""lynn @ YMhIHFu1Cm"" (15.05) | #8 ""Deckhole @ 3URETjsK60"" (8.80)",2022-10-17T03:18:14.002Z,166597669400202
"-- starting hand #207  (No Limit Texas Hold'em) (dead button) --",2022-10-17T03:18:14.002Z,166597669400201
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 0.91.",2022-10-17T03:18:14.002Z,166597669400200
"-- ending hand #206 --",2022-10-17T03:18:11.084Z,166597669108402
"""Deckhole @ 3URETjsK60"" collected 0.02 from pot",2022-10-17T03:18:11.084Z,166597669108401
"Uncalled bet of 0.01 returned to ""Deckhole @ 3URETjsK60""",2022-10-17T03:18:11.084Z,166597669108400
"""K Godel @ TN11URmFSv"" folds",2022-10-17T03:18:10.193Z,166597669019300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:18:07.987Z,166597668798700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:18:04.161Z,166597668416100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:18:02.592Z,166597668259207
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-10-17T03:18:02.592Z,166597668259206
"Your hand is 8♣, Q♥",2022-10-17T03:18:02.592Z,166597668259204
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.68) | #5 ""lynn @ YMhIHFu1Cm"" (15.05) | #6 ""K Godel @ TN11URmFSv"" (0.92) | #8 ""Deckhole @ 3URETjsK60"" (8.79)",2022-10-17T03:18:02.592Z,166597668259201
"-- starting hand #206  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:18:02.592Z,166597668259200
"-- ending hand #205 --",2022-10-17T03:17:59.593Z,166597667959302
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-10-17T03:17:59.593Z,166597667959301
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:17:59.593Z,166597667959300
"""K Godel @ TN11URmFSv"" folds",2022-10-17T03:17:58.757Z,166597667875700
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-10-17T03:17:55.466Z,166597667546600
"""K Godel @ TN11URmFSv"" checks",2022-10-17T03:17:52.221Z,166597667222100
"Flop:  [3♠, K♣, 2♦]",2022-10-17T03:17:47.792Z,166597666779200
"""K Godel @ TN11URmFSv"" calls 0.07",2022-10-17T03:17:46.875Z,166597666687500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:17:43.884Z,166597666388400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:17:43.003Z,166597666300300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:17:40.156Z,166597666015600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-10-17T03:17:36.432Z,166597665643207
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:17:36.432Z,166597665643206
"Your hand is 7♠, 10♦, 8♠, J♥",2022-10-17T03:17:36.432Z,166597665643204
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (5.60) | #5 ""lynn @ YMhIHFu1Cm"" (15.06) | #6 ""K Godel @ TN11URmFSv"" (0.99) | #8 ""Deckhole @ 3URETjsK60"" (8.79)",2022-10-17T03:17:36.432Z,166597665643201
"-- starting hand #205  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:17:36.432Z,166597665643200
"-- ending hand #204 --",2022-10-17T03:17:27.378Z,166597664737805
"""K Godel @ TN11URmFSv"" collected 0.72 from pot with low hand with eight high (combination: A♥, 3♥, 4♦, 5♠, 8♦)",2022-10-17T03:17:27.378Z,166597664737804
"""K Godel @ TN11URmFSv"" shows a J♦, K♣, 4♦, A♥.",2022-10-17T03:17:27.378Z,166597664737803
"""Malarkey @ Ia-cNlUwV8"" collected 0.72 from pot with low hand with eight high (combination: A♦, 3♥, 4♣, 5♠, 8♦)",2022-10-17T03:17:27.378Z,166597664737802
"""Malarkey @ Ia-cNlUwV8"" collected 1.44 from pot with hi hand with two pair nines and fives (combination: Q♠, 5♥, 5♠, 9♦, 9♣)",2022-10-17T03:17:27.378Z,166597664737801
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 5♥, 9♦, 4♣.",2022-10-17T03:17:27.378Z,166597664737800
"""Malarkey @ Ia-cNlUwV8"" calls 0.96",2022-10-17T03:17:26.527Z,166597664652700
"""K Godel @ TN11URmFSv"" bets 0.96",2022-10-17T03:17:24.130Z,166597664413000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:17:15.825Z,166597663582500
"River: 9♣, 5♠, 8♦, Q♠ [3♥]",2022-10-17T03:17:07.019Z,166597662701900
"""K Godel @ TN11URmFSv"" checks",2022-10-17T03:17:06.215Z,166597662621500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:17:01.044Z,166597662104400
"Turn: 9♣, 5♠, 8♦ [Q♠]",2022-10-17T03:16:58.216Z,166597661821600
"""K Godel @ TN11URmFSv"" calls 0.24",2022-10-17T03:16:57.406Z,166597661740600
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-10-17T03:16:55.286Z,166597661528600
"Flop:  [9♣, 5♠, 8♦]",2022-10-17T03:16:46.604Z,166597660660400
"""K Godel @ TN11URmFSv"" calls 0.23",2022-10-17T03:16:45.795Z,166597660579500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:16:44.201Z,166597660420100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-10-17T03:16:41.264Z,166597660126400
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:16:37.361Z,166597659736100
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-10-17T03:16:36.464Z,166597659646400
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:16:29.589Z,166597658958907
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:16:29.589Z,166597658958906
"Your hand is J♦, K♣, 4♦, A♥",2022-10-17T03:16:29.589Z,166597658958904
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (4.87) | #5 ""lynn @ YMhIHFu1Cm"" (15.08) | #6 ""K Godel @ TN11URmFSv"" (1.70) | #8 ""Deckhole @ 3URETjsK60"" (8.79)",2022-10-17T03:16:29.589Z,166597658958901
"-- starting hand #204  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:16:29.589Z,166597658958900
"-- ending hand #203 --",2022-10-17T03:16:20.502Z,166597658050204
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot with low hand with eight high (combination: 2♣, 3♥, 4♠, 6♦, 8♣)",2022-10-17T03:16:20.502Z,166597658050203
"""Deckhole @ 3URETjsK60"" shows a 2♦, 7♣, 4♠, 6♦.",2022-10-17T03:16:20.502Z,166597658050202
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot with hi hand with a pair of aces (combination: 8♣, J♦, K♠, A♥, A♣)",2022-10-17T03:16:20.502Z,166597658050201
"""Malarkey @ Ia-cNlUwV8"" shows a 7♦, A♥, 9♣, A♣.",2022-10-17T03:16:20.502Z,166597658050200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:16:19.671Z,166597657967100
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:16:18.166Z,166597657816600
"River: 8♣, 3♥, K♠, J♦ [2♣]",2022-10-17T03:16:10.893Z,166597657089300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:16:09.985Z,166597656998500
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:16:08.231Z,166597656823100
"Turn: 8♣, 3♥, K♠ [J♦]",2022-10-17T03:15:58.373Z,166597655837300
"""Deckhole @ 3URETjsK60"" calls 1.00",2022-10-17T03:15:57.523Z,166597655752300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:15:56.592Z,166597655659200
"""Malarkey @ Ia-cNlUwV8"" bets 1.00",2022-10-17T03:15:44.215Z,166597654421500
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:15:40.666Z,166597654066600
"Flop:  [8♣, 3♥, K♠]",2022-10-17T03:15:37.163Z,166597653716300
"""Deckhole @ 3URETjsK60"" calls 0.33",2022-10-17T03:15:36.268Z,166597653626800
"""lynn @ YMhIHFu1Cm"" calls 0.33",2022-10-17T03:15:14.933Z,166597651493300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.33",2022-10-17T03:15:12.288Z,166597651228800
"""Deckhole @ 3URETjsK60"" calls 0.08",2022-10-17T03:15:09.457Z,166597650945700
"""K Godel @ TN11URmFSv"" folds",2022-10-17T03:14:53.917Z,166597649391700
"""lynn @ YMhIHFu1Cm"" raises to 0.08",2022-10-17T03:14:51.360Z,166597649136000
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.01",2022-10-17T03:14:46.232Z,166597648623209
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:14:46.232Z,166597648623208
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:14:46.232Z,166597648623207
"Your hand is J♥, 8♠, 10♦, 7♠",2022-10-17T03:14:46.232Z,166597648623205
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (4.71) | #5 ""lynn @ YMhIHFu1Cm"" (15.41) | #6 ""K Godel @ TN11URmFSv"" (1.70) | #8 ""Deckhole @ 3URETjsK60"" (8.62)",2022-10-17T03:14:46.232Z,166597648623202
"-- starting hand #203  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-17T03:14:46.232Z,166597648623201
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 4.71.",2022-10-17T03:14:46.232Z,166597648623200
"-- ending hand #202 --",2022-10-17T03:14:40.322Z,166597648032202
"""lynn @ YMhIHFu1Cm"" collected 0.06 from pot",2022-10-17T03:14:40.322Z,166597648032201
"Uncalled bet of 0.06 returned to ""lynn @ YMhIHFu1Cm""",2022-10-17T03:14:40.322Z,166597648032200
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:14:39.465Z,166597647946500
"""K Godel @ TN11URmFSv"" folds",2022-10-17T03:14:38.529Z,166597647852900
"""lynn @ YMhIHFu1Cm"" bets 0.06",2022-10-17T03:14:28.488Z,166597646848800
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 4.71.",2022-10-17T03:14:22.162Z,166597646216200
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:14:21.232Z,166597646123200
"""K Godel @ TN11URmFSv"" checks",2022-10-17T03:14:19.386Z,166597645938600
"Flop:  [4♦, K♦, 3♠]",2022-10-17T03:14:15.503Z,166597645550300
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:14:14.614Z,166597645461400
"""K Godel @ TN11URmFSv"" calls 0.02",2022-10-17T03:14:11.540Z,166597645154000
"""lynn @ YMhIHFu1Cm"" calls 0.02",2022-10-17T03:14:07.332Z,166597644733200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:14:04.900Z,166597644490006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-10-17T03:14:04.900Z,166597644490005
"Your hand is 6♠, 8♦, Q♥, 2♣",2022-10-17T03:14:04.900Z,166597644490003
"Player stacks: #5 ""lynn @ YMhIHFu1Cm"" (15.37) | #6 ""K Godel @ TN11URmFSv"" (1.72) | #8 ""Deckhole @ 3URETjsK60"" (8.64)",2022-10-17T03:14:04.900Z,166597644490001
"-- starting hand #202  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:14:04.900Z,166597644490000
"-- ending hand #201 --",2022-10-17T03:14:01.895Z,166597644189502
"""K Godel @ TN11URmFSv"" collected 0.04 from pot",2022-10-17T03:14:01.895Z,166597644189501
"Uncalled bet of 0.04 returned to ""K Godel @ TN11URmFSv""",2022-10-17T03:14:01.895Z,166597644189500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:14:01.020Z,166597644102000
"""K Godel @ TN11URmFSv"" bets 0.04",2022-10-17T03:13:55.991Z,166597643599100
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:13:51.202Z,166597643120200
"Turn: 5♦, Q♠, 8♠ [7♣]",2022-10-17T03:13:48.703Z,166597642870300
"""K Godel @ TN11URmFSv"" checks",2022-10-17T03:13:47.840Z,166597642784000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:13:45.800Z,166597642580000
"Flop:  [5♦, Q♠, 8♠]",2022-10-17T03:13:40.178Z,166597642017800
"""K Godel @ TN11URmFSv"" checks",2022-10-17T03:13:39.325Z,166597641932500
"""lynn @ YMhIHFu1Cm"" calls 0.02",2022-10-17T03:13:35.918Z,166597641591800
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:13:35.054Z,166597641505400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-10-17T03:13:30.570Z,166597641057006
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:13:30.570Z,166597641057005
"Your hand is K♣, 3♠, 4♦, J♥",2022-10-17T03:13:30.570Z,166597641057003
"Player stacks: #5 ""lynn @ YMhIHFu1Cm"" (15.39) | #6 ""K Godel @ TN11URmFSv"" (1.70) | #8 ""Deckhole @ 3URETjsK60"" (8.64)",2022-10-17T03:13:30.570Z,166597641057001
"-- starting hand #201  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:13:30.570Z,166597641057000
"""lynn @ YMhIHFu1Cm"" shows a 10♦, 9♦, 6♥, Q♥.",2022-10-17T03:13:27.838Z,166597640783800
"-- ending hand #200 --",2022-10-17T03:13:23.860Z,166597640386002
"""K Godel @ TN11URmFSv"" collected 0.06 from pot",2022-10-17T03:13:23.860Z,166597640386001
"Uncalled bet of 0.06 returned to ""K Godel @ TN11URmFSv""",2022-10-17T03:13:23.860Z,166597640386000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:13:23.005Z,166597640300500
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:13:20.453Z,166597640045300
"""K Godel @ TN11URmFSv"" raises to 0.08",2022-10-17T03:13:17.979Z,166597639797900
"""lynn @ YMhIHFu1Cm"" posts a missing small blind of 0.01",2022-10-17T03:13:11.654Z,166597639165408
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:13:11.654Z,166597639165407
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:13:11.654Z,166597639165406
"Your hand is K♦, 9♥, 2♥, 4♠",2022-10-17T03:13:11.654Z,166597639165404
"Player stacks: #5 ""lynn @ YMhIHFu1Cm"" (15.42) | #6 ""K Godel @ TN11URmFSv"" (1.66) | #8 ""Deckhole @ 3URETjsK60"" (8.65)",2022-10-17T03:13:11.654Z,166597639165402
"-- starting hand #200  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-17T03:13:11.654Z,166597639165401
"The player ""lynn @ YMhIHFu1Cm"" joined the game with a stack of 15.42.",2022-10-17T03:13:11.654Z,166597639165400
"The player ""lynn @ YMhIHFu1Cm"" sit back with the stack of 15.42.",2022-10-17T03:13:11.146Z,166597639114600
"-- ending hand #199 --",2022-10-17T03:13:08.653Z,166597638865302
"""Deckhole @ 3URETjsK60"" collected 0.12 from pot",2022-10-17T03:13:08.653Z,166597638865301
"Uncalled bet of 0.12 returned to ""Deckhole @ 3URETjsK60""",2022-10-17T03:13:08.653Z,166597638865300
"""K Godel @ TN11URmFSv"" folds",2022-10-17T03:13:07.845Z,166597638784500
