entry,at,order
"The player ""lynn @ 9CcL0DjUmK"" joined the game with a stack of 50.00.",2022-09-21T03:14:11.980Z,166373005198000
"""Jean @ QLHzuQRo1C"" shows a 9♣, Q♠, 9♠, J♦.",2022-09-21T03:14:10.080Z,166373005008000
"-- ending hand #134 --",2022-09-21T03:14:08.301Z,166373004830102
"""TLS33 @ tfHtIxkcZq"" collected 8.50 from pot",2022-09-21T03:14:08.301Z,166373004830101
"Uncalled bet of 6.37 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-21T03:14:08.301Z,166373004830100
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:14:07.485Z,166373004748500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-21T03:14:06.495Z,166373004649500
"""TLS33 @ tfHtIxkcZq"" bets 6.37",2022-09-21T03:14:03.226Z,166373004322600
"River: 5♠, 5♦, 8♠, 4♦ [2♥]",2022-09-21T03:13:52.479Z,166373003247900
"""Jean @ QLHzuQRo1C"" calls 1.70",2022-09-21T03:13:51.660Z,166373003166000
"""Malarkey @ Ia-cNlUwV8"" calls 1.70",2022-09-21T03:13:48.460Z,166373002846000
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:13:47.558Z,166373002755800
"The admin approved the player ""lynn @ 9CcL0DjUmK"" participation with a stack of 50.00.",2022-09-21T03:13:35.961Z,166373001596100
"""TLS33 @ tfHtIxkcZq"" bets 1.70",2022-09-21T03:13:28.976Z,166373000897600
"Turn: 5♠, 5♦, 8♠ [4♦]",2022-09-21T03:13:18.855Z,166372999885500
"""Jean @ QLHzuQRo1C"" checks",2022-09-21T03:13:17.959Z,166372999795900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:13:15.470Z,166372999547000
"""K Godel @ TN11URmFSv"" checks",2022-09-21T03:13:12.466Z,166372999246600
"The player ""lynn @ 9CcL0DjUmK"" requested a seat.",2022-09-21T03:13:02.449Z,166372998244900
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-21T03:12:57.832Z,166372997783200
"Flop:  [5♠, 5♦, 8♠]",2022-09-21T03:12:51.811Z,166372997181100
"""K Godel @ TN11URmFSv"" calls 0.85",2022-09-21T03:12:50.995Z,166372997099500
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-09-21T03:12:45.666Z,166372996566600
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-21T03:12:33.729Z,166372995372900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-21T03:12:30.839Z,166372995083900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-21T03:12:25.895Z,166372994589508
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-09-21T03:12:25.895Z,166372994589507
"Your hand is K♦, 10♠, A♣, 7♥",2022-09-21T03:12:25.895Z,166372994589503
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (31.09) | #2 ""Malarkey @ Ia-cNlUwV8"" (107.05) | #3 ""Jean @ QLHzuQRo1C"" (166.72) | #10 ""TLS33 @ tfHtIxkcZq"" (62.94)",2022-09-21T03:12:25.895Z,166372994589502
"-- starting hand #134  (Pot Limit Omaha Hi) (dead button) --",2022-09-21T03:12:25.895Z,166372994589501
"The player ""lynn @ 9CcL0DjUmK"" quits the game with a stack of 0.00.",2022-09-21T03:12:25.895Z,166372994589500
"-- ending hand #133 --",2022-09-21T03:12:19.886Z,166372993988603
"""lynn @ 9CcL0DjUmK"" shows a A♦, A♣, 8♠, 10♣.",2022-09-21T03:12:19.886Z,166372993988602
"""Malarkey @ Ia-cNlUwV8"" collected 70.71 from pot with Full House (combination: 6♣, 6♦, 6♥, Q♠, Q♣)",2022-09-21T03:12:19.886Z,166372993988601
"""Malarkey @ Ia-cNlUwV8"" shows a 6♣, K♥, 6♦, 2♣.",2022-09-21T03:12:19.886Z,166372993988600
"""lynn @ 9CcL0DjUmK"" calls 17.47 and go all in",2022-09-21T03:12:18.994Z,166372993899400
"""Malarkey @ Ia-cNlUwV8"" bets 17.47",2022-09-21T03:12:17.165Z,166372993716500
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:12:13.076Z,166372993307600
"River: 8♣, 6♥, Q♠, Q♣ [9♠]",2022-09-21T03:12:09.689Z,166372992968900
"""lynn @ 9CcL0DjUmK"" calls 13.41",2022-09-21T03:12:08.791Z,166372992879100
"""Malarkey @ Ia-cNlUwV8"" raises to 13.41",2022-09-21T03:12:04.556Z,166372992455600
"""lynn @ 9CcL0DjUmK"" bets 4.47",2022-09-21T03:11:59.325Z,166372991932500
"Turn: 8♣, 6♥, Q♠ [Q♣]",2022-09-21T03:11:54.674Z,166372991467400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:11:53.860Z,166372991386000
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:11:46.743Z,166372990674300
"Flop:  [8♣, 6♥, Q♠]",2022-09-21T03:11:38.663Z,166372989866300
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:11:37.777Z,166372989777700
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-09-21T03:11:36.788Z,166372989678800
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:11:35.558Z,166372989555800
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:11:34.401Z,166372989440100
"""lynn @ 9CcL0DjUmK"" raises to 3.50",2022-09-21T03:11:26.647Z,166372988664700
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-21T03:11:14.479Z,166372987447900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-09-21T03:11:12.005Z,166372987200500
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-09-21T03:11:09.458Z,166372986945800
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-09-21T03:10:59.524Z,166372985952408
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-09-21T03:10:59.524Z,166372985952407
"Your hand is 7♠, J♣, 8♦, J♦",2022-09-21T03:10:59.524Z,166372985952402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (31.94) | #2 ""Malarkey @ Ia-cNlUwV8"" (70.72) | #3 ""Jean @ QLHzuQRo1C"" (167.57) | #4 ""lynn @ 9CcL0DjUmK"" (34.38) | #10 ""TLS33 @ tfHtIxkcZq"" (63.19)",2022-09-21T03:10:59.524Z,166372985952401
"-- starting hand #133  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-21T03:10:59.524Z,166372985952400
"-- ending hand #132 --",2022-09-21T03:10:53.522Z,166372985352202
"""TLS33 @ tfHtIxkcZq"" collected 9.00 from pot",2022-09-21T03:10:53.522Z,166372985352201
"Uncalled bet of 4.50 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-21T03:10:53.522Z,166372985352200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-21T03:10:52.624Z,166372985262400
"""TLS33 @ tfHtIxkcZq"" bets 4.50",2022-09-21T03:10:50.940Z,166372985094000
"Turn: 10♣, 3♣, 2♥ [10♦]",2022-09-21T03:10:39.406Z,166372983940600
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:10:38.559Z,166372983855900
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2022-09-21T03:10:37.630Z,166372983763000
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:10:29.415Z,166372982941500
"""TLS33 @ tfHtIxkcZq"" bets 2.25",2022-09-21T03:10:27.198Z,166372982719800
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:10:20.184Z,166372982018400
"Flop:  [10♣, 3♣, 2♥]",2022-09-21T03:10:15.792Z,166372981579200
"""TLS33 @ tfHtIxkcZq"" calls 1.10",2022-09-21T03:10:14.904Z,166372981490400
"""lynn @ 9CcL0DjUmK"" calls 1.10",2022-09-21T03:10:09.143Z,166372980914300
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:10:08.257Z,166372980825700
"""Malarkey @ Ia-cNlUwV8"" calls 1.10",2022-09-21T03:10:05.180Z,166372980518000
"""K Godel @ TN11URmFSv"" raises to 1.10",2022-09-21T03:10:03.561Z,166372980356100
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-21T03:09:57.252Z,166372979725200
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-09-21T03:09:51.267Z,166372979126708
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-21T03:09:51.267Z,166372979126707
"Your hand is 6♥, A♥, 5♠, 6♣",2022-09-21T03:09:51.267Z,166372979126702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (33.04) | #2 ""Malarkey @ Ia-cNlUwV8"" (74.07) | #3 ""Jean @ QLHzuQRo1C"" (167.67) | #4 ""lynn @ 9CcL0DjUmK"" (35.48) | #10 ""TLS33 @ tfHtIxkcZq"" (57.54)",2022-09-21T03:09:51.267Z,166372979126701
"-- starting hand #132  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-21T03:09:51.267Z,166372979126700
"-- ending hand #131 --",2022-09-21T03:09:45.159Z,166372978515902
"""Malarkey @ Ia-cNlUwV8"" collected 11.69 from pot with Pair, 9's (combination: 9♠, 9♣, K♣, 7♠, 6♦)",2022-09-21T03:09:45.159Z,166372978515901
"""Malarkey @ Ia-cNlUwV8"" shows a 9♠, K♣.",2022-09-21T03:09:45.159Z,166372978515900
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:09:44.309Z,166372978430900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:09:43.100Z,166372978310000
"River: 6♦, 7♠, 5♦, 9♣ [3♦]",2022-09-21T03:09:41.658Z,166372978165800
"""lynn @ 9CcL0DjUmK"" calls 2.92",2022-09-21T03:09:40.844Z,166372978084400
"""Malarkey @ Ia-cNlUwV8"" bets 2.92",2022-09-21T03:09:38.840Z,166372977884000
"Turn: 6♦, 7♠, 5♦ [9♣]",2022-09-21T03:09:35.454Z,166372977545400
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:09:34.565Z,166372977456500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:09:32.962Z,166372977296200
"Flop:  [6♦, 7♠, 5♦]",2022-09-21T03:09:29.309Z,166372976930900
"""lynn @ 9CcL0DjUmK"" calls 2.80",2022-09-21T03:09:28.484Z,166372976848400
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:09:26.547Z,166372976654700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-09-21T03:09:25.591Z,166372976559100
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:09:20.932Z,166372976093200
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:09:19.919Z,166372975991900
"""lynn @ 9CcL0DjUmK"" raises to 0.85",2022-09-21T03:09:18.965Z,166372975896500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-09-21T03:09:12.035Z,166372975203508
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-21T03:09:12.035Z,166372975203507
"Your hand is 8♣, Q♠",2022-09-21T03:09:12.035Z,166372975203502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (33.04) | #2 ""Malarkey @ Ia-cNlUwV8"" (68.10) | #3 ""Jean @ QLHzuQRo1C"" (167.92) | #4 ""lynn @ 9CcL0DjUmK"" (41.20) | #10 ""TLS33 @ tfHtIxkcZq"" (57.54)",2022-09-21T03:09:12.035Z,166372975203501
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-21T03:09:12.035Z,166372975203500
"-- ending hand #130 --",2022-09-21T03:09:05.899Z,166372974589903
"""K Godel @ TN11URmFSv"" shows a 8♠, 4♣.",2022-09-21T03:09:05.899Z,166372974589902
"""Malarkey @ Ia-cNlUwV8"" collected 4.50 from pot with Two Pair, 10's & 4's (combination: 10♠, 10♣, 4♦, 4♠, A♠)",2022-09-21T03:09:05.899Z,166372974589901
"""Malarkey @ Ia-cNlUwV8"" shows a 10♠, 4♦.",2022-09-21T03:09:05.899Z,166372974589900
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-21T03:09:05.068Z,166372974506800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:08:55.237Z,166372973523700
"""K Godel @ TN11URmFSv"" checks",2022-09-21T03:08:54.087Z,166372973408700
"River: 10♣, A♠, 3♥, 4♠ [Q♦]",2022-09-21T03:08:52.218Z,166372973221800
"""K Godel @ TN11URmFSv"" calls 1.25",2022-09-21T03:08:51.311Z,166372973131100
"""TLS33 @ tfHtIxkcZq"" calls 1.25",2022-09-21T03:08:50.326Z,166372973032600
"""Malarkey @ Ia-cNlUwV8"" bets 1.25",2022-09-21T03:08:46.101Z,166372972610100
"""K Godel @ TN11URmFSv"" checks",2022-09-21T03:08:40.962Z,166372972096200
"Turn: 10♣, A♠, 3♥ [4♠]",2022-09-21T03:08:35.603Z,166372971560300
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-21T03:08:34.707Z,166372971470700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:08:30.622Z,166372971062200
"""K Godel @ TN11URmFSv"" checks",2022-09-21T03:08:24.154Z,166372970415400
"Flop:  [10♣, A♠, 3♥]",2022-09-21T03:08:21.598Z,166372970159800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:08:20.738Z,166372970073800
"""K Godel @ TN11URmFSv"" calls 0.25",2022-09-21T03:08:19.797Z,166372969979700
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-21T03:08:13.785Z,166372969378500
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:08:05.509Z,166372968550900
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:08:04.568Z,166372968456800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-21T03:08:00.558Z,166372968055808
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-21T03:08:00.558Z,166372968055807
"Your hand is 8♠, 4♣",2022-09-21T03:08:00.558Z,166372968055802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.54) | #2 ""Malarkey @ Ia-cNlUwV8"" (65.10) | #3 ""Jean @ QLHzuQRo1C"" (167.92) | #4 ""lynn @ 9CcL0DjUmK"" (41.20) | #10 ""TLS33 @ tfHtIxkcZq"" (59.04)",2022-09-21T03:08:00.558Z,166372968055801
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-09-21T03:08:00.558Z,166372968055800
"-- ending hand #129 --",2022-09-21T03:07:57.557Z,166372967755702
"""Jean @ QLHzuQRo1C"" collected 4.09 from pot",2022-09-21T03:07:57.557Z,166372967755701
"Uncalled bet of 4.09 returned to ""Jean @ QLHzuQRo1C""",2022-09-21T03:07:57.557Z,166372967755700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-21T03:07:56.709Z,166372967670900
"""Jean @ QLHzuQRo1C"" bets 4.09",2022-09-21T03:07:54.817Z,166372967481700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:07:49.432Z,166372966943200
"River: 5♦, Q♦, 6♣, 4♣ [2♥]",2022-09-21T03:07:41.351Z,166372966135100
"""Jean @ QLHzuQRo1C"" checks",2022-09-21T03:07:40.425Z,166372966042500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-21T03:07:37.967Z,166372965796700
"Turn: 5♦, Q♦, 6♣ [4♣]",2022-09-21T03:07:35.540Z,166372965554000
"""Jean @ QLHzuQRo1C"" calls 1.02",2022-09-21T03:07:34.717Z,166372965471700
"""Malarkey @ Ia-cNlUwV8"" bets 1.02",2022-09-21T03:07:32.945Z,166372965294500
"Flop:  [5♦, Q♦, 6♣]",2022-09-21T03:07:24.419Z,166372964441900
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:07:23.596Z,166372964359600
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:07:09.472Z,166372962947200
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:06:55.029Z,166372961502900
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-21T03:06:54.160Z,166372961416000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-21T03:06:52.245Z,166372961224500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-21T03:06:47.695Z,166372960769508
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-09-21T03:06:47.695Z,166372960769507
"Your hand is Q♠, 7♣",2022-09-21T03:06:47.695Z,166372960769502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.79) | #2 ""Malarkey @ Ia-cNlUwV8"" (66.97) | #3 ""Jean @ QLHzuQRo1C"" (165.70) | #4 ""lynn @ 9CcL0DjUmK"" (41.20) | #10 ""TLS33 @ tfHtIxkcZq"" (59.14)",2022-09-21T03:06:47.695Z,166372960769501
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-09-21T03:06:47.695Z,166372960769500
"-- ending hand #128 --",2022-09-21T03:06:44.690Z,166372960469002
"""TLS33 @ tfHtIxkcZq"" collected 1.20 from pot",2022-09-21T03:06:44.690Z,166372960469001
"Uncalled bet of 1.20 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-21T03:06:44.690Z,166372960469000
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:06:43.798Z,166372960379800
"""TLS33 @ tfHtIxkcZq"" bets 1.20",2022-09-21T03:06:37.098Z,166372959709800
"River: K♣, 3♥, A♦, 5♥ [K♠]",2022-09-21T03:06:29.372Z,166372958937200
"""Jean @ QLHzuQRo1C"" checks",2022-09-21T03:06:28.485Z,166372958848500
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-21T03:06:26.362Z,166372958636200
"Turn: K♣, 3♥, A♦ [5♥]",2022-09-21T03:06:22.875Z,166372958287500
"""Jean @ QLHzuQRo1C"" checks",2022-09-21T03:06:22.068Z,166372958206800
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-21T03:06:20.155Z,166372958015500
"Flop:  [K♣, 3♥, A♦]",2022-09-21T03:06:12.669Z,166372957266900
"""TLS33 @ tfHtIxkcZq"" calls 0.55",2022-09-21T03:06:11.803Z,166372957180300
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:06:08.714Z,166372956871400
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-09-21T03:06:07.749Z,166372956774900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-21T03:05:58.816Z,166372955881600
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:05:57.847Z,166372955784700
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-09-21T03:05:39.213Z,166372953921308
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-09-21T03:05:39.213Z,166372953921307
"Your hand is 6♦, J♥",2022-09-21T03:05:39.213Z,166372953921302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.79) | #2 ""Malarkey @ Ia-cNlUwV8"" (66.97) | #3 ""Jean @ QLHzuQRo1C"" (166.25) | #4 ""lynn @ 9CcL0DjUmK"" (41.30) | #10 ""TLS33 @ tfHtIxkcZq"" (58.49)",2022-09-21T03:05:39.213Z,166372953921301
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-21T03:05:39.213Z,166372953921300
"""TLS33 @ tfHtIxkcZq"" shows a 9♦, K♠.",2022-09-21T03:05:33.931Z,166372953393100
"-- ending hand #127 --",2022-09-21T03:05:32.604Z,166372953260402
"""Malarkey @ Ia-cNlUwV8"" collected 24.00 from pot",2022-09-21T03:05:32.604Z,166372953260401
"Uncalled bet of 41.30 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-21T03:05:32.604Z,166372953260400
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:05:31.791Z,166372953179100
"""Malarkey @ Ia-cNlUwV8"" bets 41.30",2022-09-21T03:05:10.749Z,166372951074900
"""lynn @ 9CcL0DjUmK"" checks",2022-09-21T03:04:52.078Z,166372949207800
"Turn: K♥, 10♥, K♦ [J♠]",2022-09-21T03:04:39.716Z,166372947971600
"""Malarkey @ Ia-cNlUwV8"" calls 6.00",2022-09-21T03:04:38.867Z,166372947886700
"""lynn @ 9CcL0DjUmK"" bets 6.00",2022-09-21T03:04:37.102Z,166372947710200
"Flop:  [K♥, 10♥, K♦]",2022-09-21T03:04:30.113Z,166372947011300
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:04:29.264Z,166372946926400
"""lynn @ 9CcL0DjUmK"" calls 5.25",2022-09-21T03:04:18.775Z,166372945877500
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:04:17.307Z,166372945730700
"""Malarkey @ Ia-cNlUwV8"" raises to 5.25",2022-09-21T03:04:16.334Z,166372945633400
"""TLS33 @ tfHtIxkcZq"" calls 1.25",2022-09-21T03:04:11.445Z,166372945144500
"""lynn @ 9CcL0DjUmK"" raises to 1.25",2022-09-21T03:03:59.864Z,166372943986400
"""Jean @ QLHzuQRo1C"" calls 0.25",2022-09-21T03:03:56.070Z,166372943607000
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-09-21T03:03:52.654Z,166372943265400
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:03:48.800Z,166372942880000
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-21T03:03:47.820Z,166372942782000
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-09-21T03:03:42.393Z,166372942239308
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-21T03:03:42.393Z,166372942239307
"Your hand is 10♦, 2♦",2022-09-21T03:03:42.393Z,166372942239302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.79) | #2 ""Malarkey @ Ia-cNlUwV8"" (54.22) | #3 ""Jean @ QLHzuQRo1C"" (166.50) | #4 ""lynn @ 9CcL0DjUmK"" (52.55) | #10 ""TLS33 @ tfHtIxkcZq"" (59.74)",2022-09-21T03:03:42.393Z,166372942239301
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-21T03:03:42.393Z,166372942239300
"-- ending hand #126 --",2022-09-21T03:03:36.393Z,166372941639302
"""Malarkey @ Ia-cNlUwV8"" collected 3.75 from pot",2022-09-21T03:03:36.393Z,166372941639301
"Uncalled bet of 1.62 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-21T03:03:36.393Z,166372941639300
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:03:35.581Z,166372941558100
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:03:29.697Z,166372940969700
"""Malarkey @ Ia-cNlUwV8"" bets 1.62",2022-09-21T03:03:28.689Z,166372940868900
"Flop:  [10♦, A♠, 3♠]",2022-09-21T03:03:21.579Z,166372940157900
"""TLS33 @ tfHtIxkcZq"" calls 1.25",2022-09-21T03:03:20.675Z,166372940067500
"""Jean @ QLHzuQRo1C"" calls 1.25",2022-09-21T03:03:17.960Z,166372939796000
"""Malarkey @ Ia-cNlUwV8"" raises to 1.25",2022-09-21T03:03:12.827Z,166372939282700
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:03:08.723Z,166372938872300
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-21T03:03:07.817Z,166372938781700
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:03:04.887Z,166372938488700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-09-21T03:02:18.218Z,166372933821809
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-21T03:02:18.218Z,166372933821808
"Your hand is 4♠, 2♦",2022-09-21T03:02:18.218Z,166372933821803
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.79) | #2 ""Malarkey @ Ia-cNlUwV8"" (51.72) | #3 ""Jean @ QLHzuQRo1C"" (167.75) | #4 ""lynn @ 9CcL0DjUmK"" (52.55) | #10 ""TLS33 @ tfHtIxkcZq"" (60.99)",2022-09-21T03:02:18.218Z,166372933821802
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-21T03:02:18.218Z,166372933821801
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 4.90.",2022-09-21T03:02:18.218Z,166372933821800
"The player ""Deckhole @ 3URETjsK60"" passed the room ownership to ""K Godel @ TN11URmFSv"".",2022-09-21T03:02:12.391Z,166372933239100
"-- ending hand #125 --",2022-09-21T03:02:12.304Z,166372933230402
"""Malarkey @ Ia-cNlUwV8"" collected 5.40 from pot",2022-09-21T03:02:12.304Z,166372933230401
"Uncalled bet of 5.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-21T03:02:12.304Z,166372933230400
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-21T03:02:11.476Z,166372933147600
"""Malarkey @ Ia-cNlUwV8"" bets 5.40",2022-09-21T03:02:07.834Z,166372932783400
"Turn: 3♣, K♥, 7♣ [J♠]",2022-09-21T03:02:02.917Z,166372932291700
"""TLS33 @ tfHtIxkcZq"" calls 1.80",2022-09-21T03:02:02.038Z,166372932203800
"""Malarkey @ Ia-cNlUwV8"" bets 1.80",2022-09-21T03:01:55.709Z,166372931570900
"Flop:  [3♣, K♥, 7♣]",2022-09-21T03:01:49.591Z,166372930959100
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-09-21T03:01:48.760Z,166372930876000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-21T03:01:46.398Z,166372930639800
"""K Godel @ TN11URmFSv"" folds",2022-09-21T03:01:36.670Z,166372929667000
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-21T03:01:35.736Z,166372929573600
"""Deckhole @ 3URETjsK60"" folds",2022-09-21T03:01:31.174Z,166372929117400
"""lynn @ 9CcL0DjUmK"" folds",2022-09-21T03:01:29.217Z,166372928921700
"""Jean @ QLHzuQRo1C"" folds",2022-09-21T03:01:28.303Z,166372928830300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-21T03:01:25.252Z,166372928525209
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-21T03:01:25.252Z,166372928525208
"Your hand is 2♥, 10♠",2022-09-21T03:01:25.252Z,166372928525202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.89) | #2 ""Malarkey @ Ia-cNlUwV8"" (48.97) | #3 ""Jean @ QLHzuQRo1C"" (167.75) | #4 ""lynn @ 9CcL0DjUmK"" (52.55) | #8 ""Deckhole @ 3URETjsK60"" (4.90) | #10 ""TLS33 @ tfHtIxkcZq"" (63.64)",2022-09-21T03:01:25.252Z,166372928525201
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-09-21T03:01:25.252Z,166372928525200
"-- ending hand #124 --",2022-09-21T03:01:19.170Z,166372927917002
"""Jean @ QLHzuQRo1C"" collected 44.09 from pot with Flush, Kc High (combination: K♣, 9♣, 7♣, 6♣, 2♣)",2022-09-21T03:01:19.170Z,166372927917001
"""Jean @ QLHzuQRo1C"" shows a 6♣, K♣.",2022-09-21T03:01:19.170Z,166372927917000
"""Deckhole @ 3URETjsK60"" calls 11.02",2022-09-21T03:01:18.327Z,166372927832700
"""Jean @ QLHzuQRo1C"" bets 11.02",2022-09-21T03:01:16.701Z,166372927670100
