entry,at,order
"""K Godel @ TN11URmFSv"" bets 0.55",2022-08-14T04:18:14.013Z,166045069401300
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:18:07.394Z,166045068739400
"Flop:  [8♠, 9♥, J♦]",2022-08-14T04:18:04.180Z,166045068418000
"""K Godel @ TN11URmFSv"" calls 0.35",2022-08-14T04:18:03.323Z,166045068332300
"""Jean @ QLHzuQRo1C"" calls 0.35",2022-08-14T04:17:57.447Z,166045067744700
"""Deckhole @ 3URETjsK60"" folds",2022-08-14T04:17:53.558Z,166045067355800
"""ClaytonMcLovin @ qRLMfzBQ8s"" raises to 0.35",2022-08-14T04:17:51.860Z,166045067186000
"""ClaytonMcLovin @ qRLMfzBQ8s"" posts a missed big blind of 0.10",2022-08-14T04:17:43.299Z,166045066329910
"""ClaytonMcLovin @ qRLMfzBQ8s"" posts a missing small blind of 0.05",2022-08-14T04:17:43.299Z,166045066329909
"""K Godel @ TN11URmFSv"" posts a big blind of 0.10",2022-08-14T04:17:43.299Z,166045066329908
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.05",2022-08-14T04:17:43.299Z,166045066329907
"Your hand is A♣, 8♣",2022-08-14T04:17:43.299Z,166045066329905
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.41) | #2 ""Jean @ QLHzuQRo1C"" (8.88) | #6 ""K Godel @ TN11URmFSv"" (15.65) | #9 ""ClaytonMcLovin @ qRLMfzBQ8s"" (28.06)",2022-08-14T04:17:43.299Z,166045066329902
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-14T04:17:43.299Z,166045066329901
"The player ""ClaytonMcLovin @ qRLMfzBQ8s"" joined the game with a stack of 28.06.",2022-08-14T04:17:43.299Z,166045066329900
"""Jean @ QLHzuQRo1C"" shows a Q♥, K♣.",2022-08-14T04:17:39.993Z,166045065999300
"-- ending hand #137 --",2022-08-14T04:17:36.698Z,166045065669802
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot with Two Pair, 7's & 6's (combination: 7♣, 7♦, 6♦, 6♠, 10♥)",2022-08-14T04:17:36.698Z,166045065669801
"""Deckhole @ 3URETjsK60"" shows a 5♥, 6♦.",2022-08-14T04:17:36.698Z,166045065669800
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:17:35.825Z,166045065582500
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:17:30.669Z,166045065066900
"River: 7♣, 6♠, 10♥, 7♦ [4♦]",2022-08-14T04:17:20.688Z,166045064068800
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:17:19.843Z,166045063984300
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:17:17.665Z,166045063766500
"Turn: 7♣, 6♠, 10♥ [7♦]",2022-08-14T04:17:14.338Z,166045063433800
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:17:13.493Z,166045063349300
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:17:06.918Z,166045062691800
"Flop:  [7♣, 6♠, 10♥]",2022-08-14T04:17:04.531Z,166045062453100
"""Jean @ QLHzuQRo1C"" calls 0.30",2022-08-14T04:17:03.723Z,166045062372300
"""Deckhole @ 3URETjsK60"" raises to 0.30",2022-08-14T04:17:00.076Z,166045062007600
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:16:55.090Z,166045061509000
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.10",2022-08-14T04:16:46.871Z,166045060687106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.05",2022-08-14T04:16:46.871Z,166045060687105
"Your hand is 5♠, Q♣",2022-08-14T04:16:46.871Z,166045060687104
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.11) | #2 ""Jean @ QLHzuQRo1C"" (9.18) | #6 ""K Godel @ TN11URmFSv"" (15.65)",2022-08-14T04:16:46.871Z,166045060687101
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-14T04:16:46.871Z,166045060687100
"""Deckhole @ 3URETjsK60"" shows a 6♥, 7♠, K♣, K♦.",2022-08-14T04:16:43.970Z,166045060397000
"-- ending hand #136 --",2022-08-14T04:16:43.264Z,166045060326402
"""Jean @ QLHzuQRo1C"" collected 2.64 from pot",2022-08-14T04:16:43.264Z,166045060326401
"Uncalled bet of 1.32 returned to ""Jean @ QLHzuQRo1C""",2022-08-14T04:16:43.264Z,166045060326400
"""Deckhole @ 3URETjsK60"" folds",2022-08-14T04:16:42.386Z,166045060238600
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:16:39.497Z,166045059949700
"""Jean @ QLHzuQRo1C"" bets 1.32",2022-08-14T04:16:31.160Z,166045059116000
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:16:24.852Z,166045058485200
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:16:21.957Z,166045058195700
"Flop:  [10♥, 10♦, A♠]",2022-08-14T04:16:17.643Z,166045057764300
"""K Godel @ TN11URmFSv"" calls 0.88",2022-08-14T04:16:16.740Z,166045057674000
"""Jean @ QLHzuQRo1C"" calls 0.88",2022-08-14T04:16:15.792Z,166045057579200
"""Deckhole @ 3URETjsK60"" raises to 0.88",2022-08-14T04:16:08.294Z,166045056829400
"""K Godel @ TN11URmFSv"" calls 0.22",2022-08-14T04:16:05.021Z,166045056502100
"""Jean @ QLHzuQRo1C"" raises to 0.22",2022-08-14T04:15:56.055Z,166045055605500
"The player ""ClaytonMcLovin @ qRLMfzBQ8s"" sit back with the stack of 28.06.",2022-08-14T04:15:47.596Z,166045054759600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.10",2022-08-14T04:15:40.302Z,166045054030206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.05",2022-08-14T04:15:40.302Z,166045054030205
"Your hand is J♣, J♦, 3♥, 3♣",2022-08-14T04:15:40.302Z,166045054030204
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.99) | #2 ""Jean @ QLHzuQRo1C"" (7.42) | #6 ""K Godel @ TN11URmFSv"" (16.53)",2022-08-14T04:15:40.302Z,166045054030201
"-- starting hand #136  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-14T04:15:40.302Z,166045054030200
"-- ending hand #135 --",2022-08-14T04:15:34.299Z,166045053429904
"""K Godel @ TN11URmFSv"" shows a 9♦, 2♠, 6♦, 4♠.",2022-08-14T04:15:34.299Z,166045053429903
"""Jean @ QLHzuQRo1C"" shows a Q♣, 5♥, A♦, 6♠.",2022-08-14T04:15:34.299Z,166045053429902
"""Deckhole @ 3URETjsK60"" collected 1.05 from pot with One Pair (combination: 8♠, 8♣, A♠, K♣, J♥)",2022-08-14T04:15:34.299Z,166045053429901
"""Deckhole @ 3URETjsK60"" shows a A♠, 8♠, Q♠, 6♣.",2022-08-14T04:15:34.299Z,166045053429900
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:15:33.466Z,166045053346600
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:15:26.950Z,166045052695000
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:15:26.017Z,166045052601700
"River: K♣, 8♣, J♥, 3♠ [4♣]",2022-08-14T04:15:22.003Z,166045052200300
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:15:21.118Z,166045052111800
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:15:13.097Z,166045051309700
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:15:10.609Z,166045051060900
"Turn: K♣, 8♣, J♥ [3♠]",2022-08-14T04:15:08.197Z,166045050819700
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:15:07.340Z,166045050734000
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:14:57.145Z,166045049714500
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:14:55.948Z,166045049594800
"Flop:  [K♣, 8♣, J♥]",2022-08-14T04:14:51.177Z,166045049117700
"""K Godel @ TN11URmFSv"" calls 0.35",2022-08-14T04:14:50.354Z,166045049035400
"""Jean @ QLHzuQRo1C"" calls 0.35",2022-08-14T04:14:48.839Z,166045048883900
"""Deckhole @ 3URETjsK60"" raises to 0.35",2022-08-14T04:14:46.701Z,166045048670100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.10",2022-08-14T04:14:44.168Z,166045048416806
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.05",2022-08-14T04:14:44.168Z,166045048416805
"Your hand is 9♦, 2♠, 6♦, 4♠",2022-08-14T04:14:44.168Z,166045048416804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.29) | #2 ""Jean @ QLHzuQRo1C"" (7.77) | #6 ""K Godel @ TN11URmFSv"" (16.88)",2022-08-14T04:14:44.168Z,166045048416801
"-- starting hand #135  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-14T04:14:44.168Z,166045048416800
"-- ending hand #134 --",2022-08-14T04:14:41.170Z,166045048117002
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-08-14T04:14:41.170Z,166045048117001
"Uncalled bet of 0.20 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:14:41.170Z,166045048117000
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:14:40.366Z,166045048036600
"""Deckhole @ 3URETjsK60"" raises to 0.30",2022-08-14T04:14:39.330Z,166045047933000
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:14:35.335Z,166045047533500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.10",2022-08-14T04:14:27.067Z,166045046706706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.05",2022-08-14T04:14:27.067Z,166045046706705
"Your hand is 8♦, 4♠, 3♥, 6♣",2022-08-14T04:14:27.067Z,166045046706704
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.19) | #2 ""Jean @ QLHzuQRo1C"" (7.87) | #6 ""K Godel @ TN11URmFSv"" (16.88)",2022-08-14T04:14:27.067Z,166045046706701
"-- starting hand #134  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-14T04:14:27.067Z,166045046706700
"-- ending hand #133 --",2022-08-14T04:14:24.159Z,166045046415902
"""Jean @ QLHzuQRo1C"" collected 0.25 from pot",2022-08-14T04:14:24.159Z,166045046415901
"Uncalled bet of 0.12 returned to ""Jean @ QLHzuQRo1C""",2022-08-14T04:14:24.159Z,166045046415900
"""Deckhole @ 3URETjsK60"" folds",2022-08-14T04:14:23.309Z,166045046330900
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:14:18.793Z,166045045879300
"""Jean @ QLHzuQRo1C"" raises to 0.22",2022-08-14T04:14:17.804Z,166045045780400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.10",2022-08-14T04:14:01.343Z,166045044134306
"""K Godel @ TN11URmFSv"" posts a small blind of 0.05",2022-08-14T04:14:01.343Z,166045044134305
"Your hand is 3♥, 10♠, 9♣, 5♠",2022-08-14T04:14:01.343Z,166045044134304
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.29) | #2 ""Jean @ QLHzuQRo1C"" (7.72) | #6 ""K Godel @ TN11URmFSv"" (16.93)",2022-08-14T04:14:01.343Z,166045044134301
"-- starting hand #133  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-14T04:14:01.343Z,166045044134300
"""Deckhole @ 3URETjsK60"" shows a 6♠, 10♥, 6♥, 10♣.",2022-08-14T04:13:56.750Z,166045043675000
"-- ending hand #132 --",2022-08-14T04:13:54.835Z,166045043483503
"""Jean @ QLHzuQRo1C"" shows a Q♥, 4♥, K♠, 8♠.",2022-08-14T04:13:54.835Z,166045043483502
"""K Godel @ TN11URmFSv"" collected 1.05 from pot with Two Pair (combination: Q♦, Q♣, 9♥, 9♣, 7♣)",2022-08-14T04:13:54.835Z,166045043483501
"""K Godel @ TN11URmFSv"" shows a 9♥, Q♦, 3♠, 8♣.",2022-08-14T04:13:54.835Z,166045043483500
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:13:53.993Z,166045043399300
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:13:52.327Z,166045043232700
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:13:50.179Z,166045043017900
"River: 2♦, Q♣, 7♣, 4♦ [9♣]",2022-08-14T04:13:45.726Z,166045042572600
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:13:44.847Z,166045042484700
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:13:43.093Z,166045042309300
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:13:41.322Z,166045042132200
"Turn: 2♦, Q♣, 7♣ [4♦]",2022-08-14T04:13:36.525Z,166045041652500
"""Deckhole @ 3URETjsK60"" checks",2022-08-14T04:13:35.630Z,166045041563000
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:13:32.812Z,166045041281200
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:13:30.896Z,166045041089600
"Flop:  [2♦, Q♣, 7♣]",2022-08-14T04:13:24.514Z,166045040451400
"""K Godel @ TN11URmFSv"" calls 0.35",2022-08-14T04:13:23.672Z,166045040367200
"""Jean @ QLHzuQRo1C"" calls 0.35",2022-08-14T04:13:22.442Z,166045040244200
"""Deckhole @ 3URETjsK60"" raises to 0.35",2022-08-14T04:13:19.273Z,166045039927300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.10",2022-08-14T04:13:16.011Z,166045039601106
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.05",2022-08-14T04:13:16.011Z,166045039601105
"Your hand is 9♥, Q♦, 3♠, 8♣",2022-08-14T04:13:16.011Z,166045039601104
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.64) | #2 ""Jean @ QLHzuQRo1C"" (8.07) | #6 ""K Godel @ TN11URmFSv"" (16.23)",2022-08-14T04:13:16.011Z,166045039601101
"-- starting hand #132  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-14T04:13:16.011Z,166045039601100
"-- ending hand #131 --",2022-08-14T04:13:13.105Z,166045039310502
"""K Godel @ TN11URmFSv"" collected 0.25 from pot",2022-08-14T04:13:13.105Z,166045039310501
"Uncalled bet of 0.25 returned to ""K Godel @ TN11URmFSv""",2022-08-14T04:13:13.105Z,166045039310500
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:13:12.248Z,166045039224800
"""Deckhole @ 3URETjsK60"" folds",2022-08-14T04:13:10.143Z,166045039014300
"""K Godel @ TN11URmFSv"" raises to 0.35",2022-08-14T04:13:09.235Z,166045038923500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.10",2022-08-14T04:12:55.491Z,166045037549106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.05",2022-08-14T04:12:55.491Z,166045037549105
"Your hand is 6♦, 8♠, K♣, A♦",2022-08-14T04:12:55.491Z,166045037549104
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.69) | #2 ""Jean @ QLHzuQRo1C"" (8.17) | #6 ""K Godel @ TN11URmFSv"" (16.08)",2022-08-14T04:12:55.491Z,166045037549101
"-- starting hand #131  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-14T04:12:55.491Z,166045037549100
"""K Godel @ TN11URmFSv"" shows a Q♠, 9♠, 3♦, 4♠.",2022-08-14T04:12:54.274Z,166045037427400
"-- ending hand #130 --",2022-08-14T04:12:51.800Z,166045037180002
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-08-14T04:12:51.800Z,166045037180001
"Uncalled bet of 0.30 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:12:51.800Z,166045037180000
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:12:50.967Z,166045037096700
"""Deckhole @ 3URETjsK60"" bets 0.30",2022-08-14T04:12:48.400Z,166045036840000
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:12:44.792Z,166045036479200
"Flop:  [5♣, 6♣, J♣]",2022-08-14T04:12:41.292Z,166045036129200
"""Deckhole @ 3URETjsK60"" calls 0.30",2022-08-14T04:12:40.477Z,166045036047700
"""K Godel @ TN11URmFSv"" raises to 0.30",2022-08-14T04:12:37.808Z,166045035780800
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:12:32.852Z,166045035285200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.10",2022-08-14T04:12:26.996Z,166045034699606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.05",2022-08-14T04:12:26.996Z,166045034699605
"Your hand is Q♠, 9♠, 3♦, 4♠",2022-08-14T04:12:26.996Z,166045034699604
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.39) | #2 ""Jean @ QLHzuQRo1C"" (8.17) | #6 ""K Godel @ TN11URmFSv"" (16.38)",2022-08-14T04:12:26.996Z,166045034699601
"-- starting hand #130  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-14T04:12:26.996Z,166045034699600
"""Deckhole @ 3URETjsK60"" shows a 3♦, 5♥.",2022-08-14T04:12:24.221Z,166045034422100
"""Jean @ QLHzuQRo1C"" shows a Q♣, 3♣.",2022-08-14T04:12:23.089Z,166045034308900
"Undealt cards:  [2♠, 2♣, 5♣, 5♦, 6♥]",2022-08-14T04:12:21.602Z,166045034160200
"-- ending hand #129 --",2022-08-14T04:12:19.671Z,166045033967102
"""Jean @ QLHzuQRo1C"" collected 0.20 from pot",2022-08-14T04:12:19.671Z,166045033967101
"Uncalled bet of 0.10 returned to ""Jean @ QLHzuQRo1C""",2022-08-14T04:12:19.671Z,166045033967100
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:12:18.836Z,166045033883600
"""Jean @ QLHzuQRo1C"" raises to 0.20",2022-08-14T04:12:17.650Z,166045033765000
"""Deckhole @ 3URETjsK60"" folds",2022-08-14T04:12:07.653Z,166045032765300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.10",2022-08-14T04:12:06.080Z,166045032608006
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.05",2022-08-14T04:12:06.080Z,166045032608005
"Your hand is 6♦, 4♣",2022-08-14T04:12:06.080Z,166045032608004
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (37.39) | #2 ""Jean @ QLHzuQRo1C"" (8.07) | #6 ""K Godel @ TN11URmFSv"" (16.48)",2022-08-14T04:12:06.080Z,166045032608001
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-14T04:12:06.080Z,166045032608000
"""Deckhole @ 3URETjsK60"" shows a 4♦, 6♦.",2022-08-14T04:12:02.831Z,166045032283100
"-- ending hand #128 --",2022-08-14T04:11:59.475Z,166045031947502
"""Deckhole @ 3URETjsK60"" collected 1.05 from pot",2022-08-14T04:11:59.475Z,166045031947501
"Uncalled bet of 0.52 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:11:59.475Z,166045031947500
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:11:58.663Z,166045031866300
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:11:57.678Z,166045031767800
"""Deckhole @ 3URETjsK60"" bets 0.52",2022-08-14T04:11:49.110Z,166045030911000
"Flop:  [3♣, 9♠, 5♥]",2022-08-14T04:11:44.613Z,166045030461300
"""Jean @ QLHzuQRo1C"" calls 0.35",2022-08-14T04:11:43.686Z,166045030368600
"""Deckhole @ 3URETjsK60"" calls 0.35",2022-08-14T04:11:38.457Z,166045029845700
"""K Godel @ TN11URmFSv"" raises to 0.35",2022-08-14T04:11:34.342Z,166045029434200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.10",2022-08-14T04:11:25.788Z,166045028578806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.05",2022-08-14T04:11:25.788Z,166045028578805
"Your hand is 7♦, Q♦",2022-08-14T04:11:25.788Z,166045028578804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.69) | #2 ""Jean @ QLHzuQRo1C"" (8.42) | #6 ""K Godel @ TN11URmFSv"" (16.83)",2022-08-14T04:11:25.788Z,166045028578801
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-14T04:11:25.788Z,166045028578800
"""K Godel @ TN11URmFSv"" shows a 6♣, A♦.",2022-08-14T04:11:23.700Z,166045028370000
"""Deckhole @ 3URETjsK60"" shows a K♣, 4♣.",2022-08-14T04:11:22.619Z,166045028261900
"-- ending hand #127 --",2022-08-14T04:11:21.386Z,166045028138602
"""Deckhole @ 3URETjsK60"" collected 1.20 from pot",2022-08-14T04:11:21.386Z,166045028138601
"Uncalled bet of 0.90 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:11:21.386Z,166045028138600
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:11:20.474Z,166045028047400
"""Deckhole @ 3URETjsK60"" bets 0.90",2022-08-14T04:11:18.651Z,166045027865100
"""K Godel @ TN11URmFSv"" checks",2022-08-14T04:11:15.566Z,166045027556600
"Turn: 6♠, K♠, Q♥ [4♦]",2022-08-14T04:11:11.778Z,166045027177800
"""Deckhole @ 3URETjsK60"" calls 0.30",2022-08-14T04:11:10.965Z,166045027096500
"""K Godel @ TN11URmFSv"" bets 0.30",2022-08-14T04:11:08.573Z,166045026857300
"Flop:  [6♠, K♠, Q♥]",2022-08-14T04:11:00.364Z,166045026036400
"""Deckhole @ 3URETjsK60"" calls 0.30",2022-08-14T04:10:59.555Z,166045025955500
"""K Godel @ TN11URmFSv"" raises to 0.30",2022-08-14T04:10:54.608Z,166045025460800
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:10:49.307Z,166045024930700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.10",2022-08-14T04:10:38.227Z,166045023822706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.05",2022-08-14T04:10:38.227Z,166045023822705
"Your hand is 6♣, A♦",2022-08-14T04:10:38.227Z,166045023822704
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (36.09) | #2 ""Jean @ QLHzuQRo1C"" (8.42) | #6 ""K Godel @ TN11URmFSv"" (17.43)",2022-08-14T04:10:38.227Z,166045023822701
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-14T04:10:38.227Z,166045023822700
"""Deckhole @ 3URETjsK60"" shows a 9♣, 10♣.",2022-08-14T04:10:34.087Z,166045023408700
"""Jean @ QLHzuQRo1C"" shows a Q♦, 10♠.",2022-08-14T04:10:32.348Z,166045023234800
"-- ending hand #126 --",2022-08-14T04:10:30.905Z,166045023090502
"""Deckhole @ 3URETjsK60"" collected 0.80 from pot",2022-08-14T04:10:30.905Z,166045023090501
"Uncalled bet of 0.40 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:10:30.905Z,166045023090500
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:10:30.021Z,166045023002100
"""Deckhole @ 3URETjsK60"" bets 0.40",2022-08-14T04:10:26.386Z,166045022638600
"""Jean @ QLHzuQRo1C"" checks",2022-08-14T04:10:23.214Z,166045022321400
"Flop:  [2♠, K♦, 8♣]",2022-08-14T04:10:20.020Z,166045022002000
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:10:19.191Z,166045021919100
"""Jean @ QLHzuQRo1C"" calls 0.35",2022-08-14T04:10:11.331Z,166045021133100
"""Deckhole @ 3URETjsK60"" raises to 0.35",2022-08-14T04:10:09.262Z,166045020926200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.10",2022-08-14T04:10:06.611Z,166045020661106
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.05",2022-08-14T04:10:06.611Z,166045020661105
"Your hand is J♣, 5♦",2022-08-14T04:10:06.611Z,166045020661104
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.64) | #2 ""Jean @ QLHzuQRo1C"" (8.77) | #6 ""K Godel @ TN11URmFSv"" (17.53)",2022-08-14T04:10:06.611Z,166045020661101
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-14T04:10:06.611Z,166045020661100
"-- ending hand #125 --",2022-08-14T04:10:03.691Z,166045020369102
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-08-14T04:10:03.691Z,166045020369101
"Uncalled bet of 0.20 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:10:03.691Z,166045020369100
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:10:02.869Z,166045020286900
"""Deckhole @ 3URETjsK60"" raises to 0.30",2022-08-14T04:09:59.909Z,166045019990900
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:09:56.098Z,166045019609800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.10",2022-08-14T04:09:52.718Z,166045019271806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.05",2022-08-14T04:09:52.718Z,166045019271805
"Your hand is 2♠, 3♦",2022-08-14T04:09:52.718Z,166045019271804
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (35.54) | #2 ""Jean @ QLHzuQRo1C"" (8.87) | #6 ""K Godel @ TN11URmFSv"" (17.53)",2022-08-14T04:09:52.718Z,166045019271801
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-14T04:09:52.718Z,166045019271800
"""K Godel @ TN11URmFSv"" shows a Q♠, 8♦.",2022-08-14T04:09:47.940Z,166045018794000
"""Deckhole @ 3URETjsK60"" shows a Q♣, A♣.",2022-08-14T04:09:46.223Z,166045018622300
"-- ending hand #124 --",2022-08-14T04:09:45.395Z,166045018539502
"""Deckhole @ 3URETjsK60"" collected 1.20 from pot",2022-08-14T04:09:45.395Z,166045018539501
"Uncalled bet of 0.70 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:09:45.395Z,166045018539500
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:09:44.509Z,166045018450900
"""Deckhole @ 3URETjsK60"" raises to 1.00",2022-08-14T04:09:40.237Z,166045018023700
"""K Godel @ TN11URmFSv"" bets 0.30",2022-08-14T04:09:26.924Z,166045016692400
"Flop:  [2♥, A♠, Q♥]",2022-08-14T04:09:21.240Z,166045016124000
"""Deckhole @ 3URETjsK60"" calls 0.30",2022-08-14T04:09:20.397Z,166045016039700
"""K Godel @ TN11URmFSv"" raises to 0.30",2022-08-14T04:09:16.108Z,166045015610800
"""Jean @ QLHzuQRo1C"" folds",2022-08-14T04:09:08.208Z,166045014820800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.10",2022-08-14T04:09:04.375Z,166045014437506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.05",2022-08-14T04:09:04.375Z,166045014437505
"Your hand is Q♠, 8♦",2022-08-14T04:09:04.375Z,166045014437504
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (34.94) | #2 ""Jean @ QLHzuQRo1C"" (8.87) | #6 ""K Godel @ TN11URmFSv"" (18.13)",2022-08-14T04:09:04.375Z,166045014437501
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-14T04:09:04.375Z,166045014437500
"-- ending hand #123 --",2022-08-14T04:09:01.377Z,166045014137702
"""Deckhole @ 3URETjsK60"" collected 0.25 from pot",2022-08-14T04:09:01.377Z,166045014137701
"Uncalled bet of 0.25 returned to ""Deckhole @ 3URETjsK60""",2022-08-14T04:09:01.377Z,166045014137700
"""K Godel @ TN11URmFSv"" folds",2022-08-14T04:09:00.519Z,166045014051900
