entry,at,order
"Your hand is 3♠, Q♣, 7♠, 5♣",2021-10-31T05:33:05.438Z,163565838543802
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (21.48) | #7 ""Deckhole @ 3URETjsK60"" (169.61) | #8 ""Malarkey @ yzkS3efRJS"" (30.10)",2021-10-31T05:33:05.438Z,163565838543801
"-- starting hand #172  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:33:05.438Z,163565838543800
"-- ending hand #171 --",2021-10-31T05:33:02.533Z,163565838253302
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2021-10-31T05:33:02.533Z,163565838253301
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T05:33:02.533Z,163565838253300
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:33:01.725Z,163565838172500
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-10-31T05:32:51.904Z,163565837190400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:32:46.678Z,163565836667800
"Turn: 8♣, 9♠, Q♥ [J♥]",2021-10-31T05:32:43.401Z,163565836340100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:32:42.592Z,163565836259200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:32:36.204Z,163565835620400
"Flop:  [8♣, 9♠, Q♥]",2021-10-31T05:32:31.386Z,163565835138600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-10-31T05:32:30.576Z,163565835057600
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T05:32:14.032Z,163565833403200
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:32:07.682Z,163565832768200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T05:32:05.718Z,163565832571806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:32:05.718Z,163565832571805
"Your hand is 9♦, 2♦, 3♠, J♠",2021-10-31T05:32:05.718Z,163565832571802
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (20.73) | #7 ""Deckhole @ 3URETjsK60"" (169.61) | #8 ""Malarkey @ yzkS3efRJS"" (30.85)",2021-10-31T05:32:05.718Z,163565832571801
"-- starting hand #171  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:32:05.718Z,163565832571800
"-- ending hand #170 --",2021-10-31T05:31:59.771Z,163565831977102
"""Deckhole @ 3URETjsK60"" collected 6.45 from pot",2021-10-31T05:31:59.771Z,163565831977101
"Uncalled bet of 4.22 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T05:31:59.771Z,163565831977100
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:31:58.961Z,163565831896100
"""Deckhole @ 3URETjsK60"" bets 4.22",2021-10-31T05:31:58.022Z,163565831802200
"Turn: 6♠, J♦, J♥ [4♦]",2021-10-31T05:31:51.271Z,163565831127100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:31:50.463Z,163565831046300
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:31:47.269Z,163565830726900
"Flop:  [6♠, J♦, J♥]",2021-10-31T05:31:44.467Z,163565830446700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T05:31:43.658Z,163565830365800
"""Malarkey @ yzkS3efRJS"" calls 2.80",2021-10-31T05:31:34.819Z,163565829481900
"""Deckhole @ 3URETjsK60"" raises to 2.80",2021-10-31T05:31:30.572Z,163565829057200
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-31T05:31:27.189Z,163565828718900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:30:57.660Z,163565825766006
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:30:57.660Z,163565825766005
"Your hand is 9♥, 8♠, 6♣, 3♥",2021-10-31T05:30:57.660Z,163565825766002
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (21.58) | #7 ""Deckhole @ 3URETjsK60"" (165.96) | #8 ""Malarkey @ yzkS3efRJS"" (33.65)",2021-10-31T05:30:57.660Z,163565825766001
"-- starting hand #170  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T05:30:57.660Z,163565825766000
"-- ending hand #169 --",2021-10-31T05:30:54.745Z,163565825474502
"""K Godel @ Di5cxDUTF9"" collected 2.55 from pot",2021-10-31T05:30:54.745Z,163565825474501
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T05:30:54.745Z,163565825474500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:30:53.933Z,163565825393300
"""K Godel @ Di5cxDUTF9"" bets 1.50",2021-10-31T05:30:52.241Z,163565825224100
"River: 3♥, 4♣, A♦, A♣ [2♥]",2021-10-31T05:30:43.610Z,163565824361000
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:30:42.794Z,163565824279400
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:30:40.759Z,163565824075900
"Turn: 3♥, 4♣, A♦ [A♣]",2021-10-31T05:30:35.302Z,163565823530200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:30:34.489Z,163565823448900
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:30:32.509Z,163565823250900
"Flop:  [3♥, 4♣, A♦]",2021-10-31T05:30:21.505Z,163565822150500
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:30:20.695Z,163565822069500
"""K Godel @ Di5cxDUTF9"" calls 1.10",2021-10-31T05:30:18.299Z,163565821829900
"""Malarkey @ yzkS3efRJS"" raises to 1.10",2021-10-31T05:30:12.524Z,163565821252400
"""K Godel @ Di5cxDUTF9"" posts a missed big blind of 0.25",2021-10-31T05:30:08.692Z,163565820869209
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.10",2021-10-31T05:30:08.692Z,163565820869208
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:30:08.692Z,163565820869207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T05:30:08.692Z,163565820869206
"Your hand is Q♣, 2♦, 5♠, 4♥",2021-10-31T05:30:08.692Z,163565820869203
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (20.23) | #7 ""Deckhole @ 3URETjsK60"" (166.21) | #8 ""Malarkey @ yzkS3efRJS"" (34.75)",2021-10-31T05:30:08.692Z,163565820869202
"-- starting hand #169  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:30:08.692Z,163565820869201
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 20.23.",2021-10-31T05:30:08.692Z,163565820869200
"-- ending hand #168 --",2021-10-31T05:30:02.688Z,163565820268802
"""Deckhole @ 3URETjsK60"" collected 4.50 from pot with Two Pair (combination: K♦, K♥, J♥, J♠, 10♥)",2021-10-31T05:30:02.688Z,163565820268801
"""Deckhole @ 3URETjsK60"" shows a 6♣, A♦, J♥, K♦.",2021-10-31T05:30:02.688Z,163565820268800
"""Malarkey @ yzkS3efRJS"" calls 1.50",2021-10-31T05:30:01.838Z,163565820183800
"""Deckhole @ 3URETjsK60"" bets 1.50",2021-10-31T05:30:00.564Z,163565820056400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:29:55.873Z,163565819587300
"River: 7♠, 7♣, J♠, 10♥ [K♥]",2021-10-31T05:29:52.521Z,163565819252100
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:29:51.712Z,163565819171200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:29:48.299Z,163565818829900
"Turn: 7♠, 7♣, J♠ [10♥]",2021-10-31T05:29:47.516Z,163565818751600
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:29:46.708Z,163565818670800
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 20.23.",2021-10-31T05:29:45.633Z,163565818563300
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:29:43.577Z,163565818357700
"Flop:  [7♠, 7♣, J♠]",2021-10-31T05:29:40.360Z,163565818036000
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T05:29:39.533Z,163565817953300
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T05:29:37.289Z,163565817728900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:29:35.046Z,163565817504605
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:29:35.046Z,163565817504604
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (163.96) | #8 ""Malarkey @ yzkS3efRJS"" (37.00)",2021-10-31T05:29:35.046Z,163565817504601
"-- starting hand #168  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:29:35.046Z,163565817504600
"-- ending hand #167 --",2021-10-31T05:29:32.132Z,163565817213202
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2021-10-31T05:29:32.132Z,163565817213201
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T05:29:32.132Z,163565817213200
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:29:31.323Z,163565817132300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:29:28.767Z,163565816876705
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:29:28.767Z,163565816876704
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (163.86) | #8 ""Malarkey @ yzkS3efRJS"" (37.10)",2021-10-31T05:29:28.767Z,163565816876701
"-- starting hand #167  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:29:28.767Z,163565816876700
"-- ending hand #166 --",2021-10-31T05:29:25.833Z,163565816583302
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-10-31T05:29:25.833Z,163565816583301
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:29:25.833Z,163565816583300
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:29:25.018Z,163565816501800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:29:23.068Z,163565816306805
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:29:23.068Z,163565816306804
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (163.96) | #8 ""Malarkey @ yzkS3efRJS"" (37.00)",2021-10-31T05:29:23.068Z,163565816306801
"-- starting hand #166  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:29:23.068Z,163565816306800
"-- ending hand #165 --",2021-10-31T05:29:20.140Z,163565816014002
"""Malarkey @ yzkS3efRJS"" collected 1.50 from pot",2021-10-31T05:29:20.140Z,163565816014001
"Uncalled bet of 1.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:29:20.140Z,163565816014000
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:29:19.309Z,163565815930900
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-10-31T05:29:12.014Z,163565815201400
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:29:08.844Z,163565814884400
"Turn: Q♣, 8♣, 5♣ [9♥]",2021-10-31T05:29:07.009Z,163565814700900
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:29:06.198Z,163565814619800
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:29:04.762Z,163565814476200
"Flop:  [Q♣, 8♣, 5♣]",2021-10-31T05:29:00.406Z,163565814040600
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T05:28:59.596Z,163565813959600
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T05:28:52.325Z,163565813232500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:28:49.516Z,163565812951605
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:28:49.516Z,163565812951604
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (164.71) | #8 ""Malarkey @ yzkS3efRJS"" (36.25)",2021-10-31T05:28:49.516Z,163565812951601
"-- starting hand #165  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:28:49.516Z,163565812951600
"-- ending hand #164 --",2021-10-31T05:28:43.477Z,163565812347703
"""Deckhole @ 3URETjsK60"" shows a 10♠, A♠, J♣, 7♥.",2021-10-31T05:28:43.477Z,163565812347702
"""Malarkey @ yzkS3efRJS"" collected 1.50 from pot with Straight (combination: 5♥, 4♣, 3♥, 2♥, A♦)",2021-10-31T05:28:43.477Z,163565812347701
"""Malarkey @ yzkS3efRJS"" shows a 9♠, 5♥, 2♥, K♠.",2021-10-31T05:28:43.477Z,163565812347700
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:28:42.661Z,163565812266100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:28:41.481Z,163565812148100
"River: 8♦, 3♥, K♦, A♦ [4♣]",2021-10-31T05:28:36.830Z,163565811683000
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:28:36.022Z,163565811602200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:28:32.724Z,163565811272400
"Turn: 8♦, 3♥, K♦ [A♦]",2021-10-31T05:28:30.284Z,163565811028400
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:28:29.475Z,163565810947500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:28:28.067Z,163565810806700
"Flop:  [8♦, 3♥, K♦]",2021-10-31T05:28:21.475Z,163565810147500
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T05:28:20.664Z,163565810066400
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T05:28:15.736Z,163565809573600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:28:09.278Z,163565808927805
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:28:09.278Z,163565808927804
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (165.46) | #8 ""Malarkey @ yzkS3efRJS"" (35.50)",2021-10-31T05:28:09.278Z,163565808927801
"-- starting hand #164  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:28:09.278Z,163565808927800
"-- ending hand #163 --",2021-10-31T05:28:06.368Z,163565808636802
"""Malarkey @ yzkS3efRJS"" collected 0.50 from pot",2021-10-31T05:28:06.368Z,163565808636801
"Uncalled bet of 0.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:28:06.368Z,163565808636800
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:28:05.558Z,163565808555800
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T05:28:03.727Z,163565808372700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:27:53.918Z,163565807391805
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:27:53.918Z,163565807391804
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (165.71) | #8 ""Malarkey @ yzkS3efRJS"" (35.25)",2021-10-31T05:27:53.918Z,163565807391801
"-- starting hand #163  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:27:53.918Z,163565807391800
"-- ending hand #162 --",2021-10-31T05:27:51.006Z,163565807100602
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2021-10-31T05:27:51.006Z,163565807100601
"Uncalled bet of 1.50 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T05:27:51.006Z,163565807100600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:27:50.168Z,163565807016800
"""Deckhole @ 3URETjsK60"" bets 1.50",2021-10-31T05:27:48.524Z,163565806852400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:27:45.588Z,163565806558800
"River: J♥, K♥, Q♣, 3♦ [A♥]",2021-10-31T05:27:41.978Z,163565806197800
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:27:41.171Z,163565806117100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:27:39.802Z,163565805980200
"Turn: J♥, K♥, Q♣ [3♦]",2021-10-31T05:27:36.830Z,163565805683000
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:27:36.022Z,163565805602200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:27:32.033Z,163565805203300
"Flop:  [J♥, K♥, Q♣]",2021-10-31T05:27:29.632Z,163565804963200
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T05:27:28.823Z,163565804882300
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T05:27:27.242Z,163565804724200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:27:25.082Z,163565804508205
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:27:25.082Z,163565804508204
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (164.96) | #8 ""Malarkey @ yzkS3efRJS"" (36.00)",2021-10-31T05:27:25.082Z,163565804508201
"-- starting hand #162  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:27:25.082Z,163565804508200
"-- ending hand #161 --",2021-10-31T05:27:22.159Z,163565804215902
"""Deckhole @ 3URETjsK60"" collected 4.50 from pot",2021-10-31T05:27:22.159Z,163565804215901
"Uncalled bet of 2.50 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T05:27:22.159Z,163565804215900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:27:21.327Z,163565804132700
"""Deckhole @ 3URETjsK60"" bets 2.50",2021-10-31T05:27:19.351Z,163565803935100
"Flop:  [8♦, Q♥, 6♥]",2021-10-31T05:27:12.507Z,163565803250700
"""Malarkey @ yzkS3efRJS"" calls 2.25",2021-10-31T05:27:11.695Z,163565803169500
"""Deckhole @ 3URETjsK60"" raises to 2.25",2021-10-31T05:27:09.894Z,163565802989400
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T05:27:05.738Z,163565802573800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:27:01.096Z,163565802109605
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:27:01.096Z,163565802109604
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (162.71) | #8 ""Malarkey @ yzkS3efRJS"" (38.25)",2021-10-31T05:27:01.096Z,163565802109601
"-- starting hand #161  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:27:01.096Z,163565802109600
"-- ending hand #160 --",2021-10-31T05:26:58.184Z,163565801818402
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-10-31T05:26:58.184Z,163565801818401
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:26:58.184Z,163565801818400
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:26:57.374Z,163565801737400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:26:53.799Z,163565801379905
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:26:53.799Z,163565801379904
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (162.81) | #8 ""Malarkey @ yzkS3efRJS"" (38.15)",2021-10-31T05:26:53.799Z,163565801379901
"-- starting hand #160  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:26:53.799Z,163565801379900
"-- ending hand #159 --",2021-10-31T05:26:50.883Z,163565801088302
"""Malarkey @ yzkS3efRJS"" collected 1.50 from pot",2021-10-31T05:26:50.883Z,163565801088301
"Uncalled bet of 1.12 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:26:50.883Z,163565801088300
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:26:50.061Z,163565801006100
"""Malarkey @ yzkS3efRJS"" bets 1.12",2021-10-31T05:26:32.121Z,163565799212100
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:26:24.590Z,163565798459000
"Flop:  [10♣, 3♠, 8♠]",2021-10-31T05:26:20.611Z,163565798061100
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T05:26:19.800Z,163565797980000
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T05:26:17.183Z,163565797718300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:26:13.761Z,163565797376105
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:26:13.761Z,163565797376104
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (163.56) | #8 ""Malarkey @ yzkS3efRJS"" (37.40)",2021-10-31T05:26:13.761Z,163565797376101
"-- starting hand #159  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:26:13.761Z,163565797376100
"-- ending hand #158 --",2021-10-31T05:26:07.727Z,163565796772703
"""Deckhole @ 3URETjsK60"" shows a 9♦, 7♦, 10♣, 9♠.",2021-10-31T05:26:07.727Z,163565796772702
"""Malarkey @ yzkS3efRJS"" collected 3.00 from pot with Two Pair (combination: A♥, A♣, 2♠, 2♥, Q♣)",2021-10-31T05:26:07.727Z,163565796772701
"""Malarkey @ yzkS3efRJS"" shows a A♥, 4♠, Q♣, 8♠.",2021-10-31T05:26:07.727Z,163565796772700
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:26:06.920Z,163565796692000
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:26:01.704Z,163565796170400
"River: A♣, 10♠, 2♠, J♥ [2♥]",2021-10-31T05:25:58.333Z,163565795833300
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T05:25:57.526Z,163565795752600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:25:55.942Z,163565795594200
"Turn: A♣, 10♠, 2♠ [J♥]",2021-10-31T05:25:46.927Z,163565794692700
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T05:25:46.078Z,163565794607800
"""Deckhole @ 3URETjsK60"" bets 0.75",2021-10-31T05:25:43.600Z,163565794360000
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:25:34.382Z,163565793438200
"Flop:  [A♣, 10♠, 2♠]",2021-10-31T05:25:27.992Z,163565792799200
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T05:25:27.184Z,163565792718400
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T05:25:24.558Z,163565792455800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T05:25:00.903Z,163565790090305
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T05:25:00.903Z,163565790090304
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (165.06) | #8 ""Malarkey @ yzkS3efRJS"" (35.90)",2021-10-31T05:25:00.903Z,163565790090301
"-- starting hand #158  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:25:00.903Z,163565790090300
"-- ending hand #157 --",2021-10-31T05:24:57.987Z,163565789798702
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2021-10-31T05:24:57.987Z,163565789798701
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T05:24:57.987Z,163565789798700
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T05:24:57.180Z,163565789718000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T05:24:47.759Z,163565788775906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:24:47.759Z,163565788775905
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (164.96) | #8 ""Malarkey @ yzkS3efRJS"" (36.00)",2021-10-31T05:24:47.759Z,163565788775902
"-- starting hand #157  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T05:24:47.759Z,163565788775901
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 20.23.",2021-10-31T05:24:47.759Z,163565788775900
"-- ending hand #156 --",2021-10-31T05:24:44.839Z,163565788483902
"""Malarkey @ yzkS3efRJS"" collected 0.50 from pot",2021-10-31T05:24:44.839Z,163565788483901
"Uncalled bet of 0.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T05:24:44.839Z,163565788483900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T05:24:44.027Z,163565788402700
"""Malarkey @ yzkS3efRJS"" bets 0.50",2021-10-31T05:24:42.110Z,163565788211000
"Flop:  [6♥, 8♥, 6♣]",2021-10-31T05:24:34.561Z,163565787456100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:24:33.749Z,163565787374900
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-10-31T05:24:32.295Z,163565787229500
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:24:30.639Z,163565787063900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T05:24:27.899Z,163565786789906
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T05:24:27.899Z,163565786789905
"Your hand is 7♦, 2♥, 3♦, 10♠",2021-10-31T05:24:27.899Z,163565786789902
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (20.48) | #7 ""Deckhole @ 3URETjsK60"" (164.96) | #8 ""Malarkey @ yzkS3efRJS"" (35.75)",2021-10-31T05:24:27.899Z,163565786789901
"-- starting hand #156  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T05:24:27.899Z,163565786789900
"-- ending hand #155 --",2021-10-31T05:24:21.866Z,163565786186603
"""Malarkey @ yzkS3efRJS"" shows a 8♥, A♦, 6♥, 10♦.",2021-10-31T05:24:21.866Z,163565786186602
"""K Godel @ Di5cxDUTF9"" collected 3.80 from pot with Two Pair (combination: K♦, K♠, 8♣, 8♦, 7♠)",2021-10-31T05:24:21.866Z,163565786186601
"""K Godel @ Di5cxDUTF9"" shows a K♦, 8♣, A♠, 3♥.",2021-10-31T05:24:21.866Z,163565786186600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:24:21.058Z,163565786105800
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:24:17.960Z,163565785796000
"River: 2♠, K♠, 6♦, 7♠ [8♦]",2021-10-31T05:24:03.287Z,163565784328700
"""Malarkey @ yzkS3efRJS"" calls 1.00",2021-10-31T05:24:02.478Z,163565784247800
"""K Godel @ Di5cxDUTF9"" bets 1.00",2021-10-31T05:24:00.715Z,163565784071500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:23:55.816Z,163565783581600
"Turn: 2♠, K♠, 6♦ [7♠]",2021-10-31T05:23:44.613Z,163565782461300
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T05:23:43.799Z,163565782379900
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T05:23:41.879Z,163565782187900
"Flop:  [2♠, K♠, 6♦]",2021-10-31T05:23:34.037Z,163565781403700
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-10-31T05:23:33.225Z,163565781322500
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T05:23:21.914Z,163565780191400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-31T05:23:08.280Z,163565778828000
