entry,at,order
"""Emperor Breezy @ _8CiDq023a"" collected 2.60 from pot",2022-09-11T02:46:51.318Z,166286441131801
"Uncalled bet of 1.95 returned to ""Emperor Breezy @ _8CiDq023a""",2022-09-11T02:46:51.318Z,166286441131800
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:46:50.499Z,166286441049900
"""Emperor Breezy @ _8CiDq023a"" bets 1.95",2022-09-11T02:46:39.440Z,166286439944000
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-11T02:46:17.506Z,166286437750600
"River: Q♣, 3♣, 9♦, K♦ [4♦]",2022-09-11T02:46:06.077Z,166286436607700
"""Emperor Breezy @ _8CiDq023a"" checks",2022-09-11T02:46:05.186Z,166286436518600
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-11T02:46:02.241Z,166286436224100
"Turn: Q♣, 3♣, 9♦ [K♦]",2022-09-11T02:45:56.375Z,166286435637500
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-11T02:45:55.569Z,166286435556900
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:45:52.148Z,166286435214800
"""Emperor Breezy @ _8CiDq023a"" bets 0.25",2022-09-11T02:45:48.435Z,166286434843500
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-11T02:45:45.120Z,166286434512000
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:45:41.971Z,166286434197100
"Flop:  [Q♣, 3♣, 9♦]",2022-09-11T02:45:38.268Z,166286433826800
"""TLS33 @ tfHtIxkcZq"" calls 0.70",2022-09-11T02:45:37.452Z,166286433745200
"""scott @ nj_yF1nN56"" calls 0.70",2022-09-11T02:45:33.373Z,166286433337300
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:45:26.841Z,166286432684100
"""Emperor Breezy @ _8CiDq023a"" raises to 0.70",2022-09-11T02:45:25.596Z,166286432559600
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:45:21.977Z,166286432197700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-11T02:45:18.702Z,166286431870200
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:45:15.984Z,166286431598400
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-09-11T02:45:14.365Z,166286431436510
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-09-11T02:45:14.365Z,166286431436509
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (22.38) | #4 ""Deckhole @ 3URETjsK60"" (173.72) | #5 ""Malarkey @ Ia-cNlUwV8"" (25.91) | #6 ""Jean @ QLHzuQRo1C"" (53.77) | #7 ""Emperor Breezy @ _8CiDq023a"" (118.48) | #8 ""Levi C @ lUNm2yKocc"" (55.84) | #10 ""scott @ nj_yF1nN56"" (79.24)",2022-09-11T02:45:14.365Z,166286431436501
"-- starting hand #275  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-11T02:45:14.365Z,166286431436500
"""Jean @ QLHzuQRo1C"" shows a 2♥, 7♠.",2022-09-11T02:45:12.585Z,166286431258500
"-- ending hand #274 --",2022-09-11T02:45:07.845Z,166286430784503
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, J♣.",2022-09-11T02:45:07.845Z,166286430784502
"""scott @ nj_yF1nN56"" collected 47.61 from pot with Two Pair, A's & 7's (combination: A♥, A♣, 7♥, 7♦, 4♣)",2022-09-11T02:45:07.845Z,166286430784501
"""scott @ nj_yF1nN56"" shows a 3♦, A♥.",2022-09-11T02:45:07.845Z,166286430784500
"""scott @ nj_yF1nN56"" calls 15.87",2022-09-11T02:45:07.012Z,166286430701200
"""Malarkey @ Ia-cNlUwV8"" bets 15.87",2022-09-11T02:44:53.854Z,166286429385400
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:44:47.842Z,166286428784200
"River: 4♣, A♣, 7♥, 4♥ [7♦]",2022-09-11T02:44:45.428Z,166286428542800
"""scott @ nj_yF1nN56"" calls 5.29",2022-09-11T02:44:44.555Z,166286428455500
"""Malarkey @ Ia-cNlUwV8"" bets 5.29",2022-09-11T02:44:42.228Z,166286428222800
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:44:37.481Z,166286427748100
"Turn: 4♣, A♣, 7♥ [4♥]",2022-09-11T02:44:33.809Z,166286427380900
"""scott @ nj_yF1nN56"" calls 1.32",2022-09-11T02:44:32.987Z,166286427298700
"""Emperor Breezy @ _8CiDq023a"" folds",2022-09-11T02:44:30.534Z,166286427053400
"""Malarkey @ Ia-cNlUwV8"" bets 1.32",2022-09-11T02:44:19.170Z,166286425917000
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:44:14.152Z,166286425415200
"Flop:  [4♣, A♣, 7♥]",2022-09-11T02:44:10.185Z,166286425018500
"""scott @ nj_yF1nN56"" calls 0.85",2022-09-11T02:44:09.335Z,166286424933500
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:44:05.188Z,166286424518800
"""Emperor Breezy @ _8CiDq023a"" calls 0.85",2022-09-11T02:44:03.656Z,166286424365600
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:43:55.896Z,166286423589600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-11T02:43:54.585Z,166286423458500
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:43:51.154Z,166286423115400
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:43:44.600Z,166286422460000
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-09-11T02:43:42.373Z,166286422237310
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.10",2022-09-11T02:43:42.373Z,166286422237309
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (22.38) | #4 ""Deckhole @ 3URETjsK60"" (173.72) | #5 ""Malarkey @ Ia-cNlUwV8"" (49.24) | #6 ""Jean @ QLHzuQRo1C"" (53.77) | #7 ""Emperor Breezy @ _8CiDq023a"" (119.33) | #8 ""Levi C @ lUNm2yKocc"" (55.94) | #10 ""scott @ nj_yF1nN56"" (54.96)",2022-09-11T02:43:42.373Z,166286422237301
"-- starting hand #274  (No Limit Texas Hold'em) (dealer: ""Emperor Breezy @ _8CiDq023a"") --",2022-09-11T02:43:42.373Z,166286422237300
"-- ending hand #273 --",2022-09-11T02:43:36.370Z,166286421637002
"""Deckhole @ 3URETjsK60"" collected 0.95 from pot",2022-09-11T02:43:36.370Z,166286421637001
"Uncalled bet of 0.86 returned to ""Deckhole @ 3URETjsK60""",2022-09-11T02:43:36.370Z,166286421637000
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:43:35.542Z,166286421554200
"""Emperor Breezy @ _8CiDq023a"" folds",2022-09-11T02:43:29.228Z,166286420922800
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:43:25.371Z,166286420537100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-11T02:43:24.404Z,166286420440400
"""Deckhole @ 3URETjsK60"" raises to 1.11",2022-09-11T02:43:22.480Z,166286420248000
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:43:14.919Z,166286419491900
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:43:14.013Z,166286419401300
"""Malarkey @ Ia-cNlUwV8"" posts a missed big blind of 0.25",2022-09-11T02:43:09.256Z,166286418925613
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.10",2022-09-11T02:43:09.256Z,166286418925612
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.25",2022-09-11T02:43:09.256Z,166286418925611
"""Emperor Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-09-11T02:43:09.256Z,166286418925610
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (22.38) | #4 ""Deckhole @ 3URETjsK60"" (173.02) | #5 ""Malarkey @ Ia-cNlUwV8"" (49.59) | #6 ""Jean @ QLHzuQRo1C"" (53.77) | #7 ""Emperor Breezy @ _8CiDq023a"" (119.43) | #8 ""Levi C @ lUNm2yKocc"" (56.19) | #10 ""scott @ nj_yF1nN56"" (54.96)",2022-09-11T02:43:09.256Z,166286418925602
"-- starting hand #273  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-11T02:43:09.256Z,166286418925601
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 49.59.",2022-09-11T02:43:09.256Z,166286418925600
"""Jean @ QLHzuQRo1C"" shows a Q♠, K♥.",2022-09-11T02:43:04.500Z,166286418450000
"-- ending hand #272 --",2022-09-11T02:43:02.649Z,166286418264902
"""Emperor Breezy @ _8CiDq023a"" collected 7.86 from pot",2022-09-11T02:43:02.649Z,166286418264901
"Uncalled bet of 5.39 returned to ""Emperor Breezy @ _8CiDq023a""",2022-09-11T02:43:02.649Z,166286418264900
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:43:01.761Z,166286418176100
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:43:00.807Z,166286418080700
"""Emperor Breezy @ _8CiDq023a"" bets 5.39",2022-09-11T02:42:52.307Z,166286417230700
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:42:42.497Z,166286416249700
"Turn: 3♥, J♦, 4♥ [8♠]",2022-09-11T02:42:40.113Z,166286416011300
"""Jean @ QLHzuQRo1C"" calls 1.77",2022-09-11T02:42:39.277Z,166286415927700
"""TLS33 @ tfHtIxkcZq"" calls 1.77",2022-09-11T02:42:36.687Z,166286415668700
"""Emperor Breezy @ _8CiDq023a"" bets 1.77",2022-09-11T02:42:32.250Z,166286415225000
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:42:24.236Z,166286414423600
"Flop:  [3♥, J♦, 4♥]",2022-09-11T02:42:19.618Z,166286413961800
"""Emperor Breezy @ _8CiDq023a"" calls 0.85",2022-09-11T02:42:18.691Z,166286413869100
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-09-11T02:42:13.992Z,166286413399200
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:42:13.070Z,166286413307000
"""TLS33 @ tfHtIxkcZq"" raises to 0.85",2022-09-11T02:42:09.736Z,166286412973600
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:42:04.661Z,166286412466100
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:42:03.607Z,166286412360700
"""Emperor Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-09-11T02:41:33.588Z,166286409358809
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-11T02:41:33.588Z,166286409358808
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (25.00) | #4 ""Deckhole @ 3URETjsK60"" (173.02) | #6 ""Jean @ QLHzuQRo1C"" (56.39) | #7 ""Emperor Breezy @ _8CiDq023a"" (114.19) | #8 ""Levi C @ lUNm2yKocc"" (56.19) | #10 ""scott @ nj_yF1nN56"" (54.96)",2022-09-11T02:41:33.588Z,166286409358801
"-- starting hand #272  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-11T02:41:33.588Z,166286409358800
"-- ending hand #271 --",2022-09-11T02:41:30.585Z,166286409058502
"""Emperor Breezy @ _8CiDq023a"" collected 18.62 from pot",2022-09-11T02:41:30.585Z,166286409058501
"Uncalled bet of 21.12 returned to ""Emperor Breezy @ _8CiDq023a""",2022-09-11T02:41:30.585Z,166286409058500
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:41:29.705Z,166286408970500
"""Emperor Breezy @ _8CiDq023a"" bets 21.12",2022-09-11T02:40:27.682Z,166286402768200
"""Deckhole @ 3URETjsK60"" checks",2022-09-11T02:40:14.346Z,166286401434600
"River: 8♠, 2♦, 6♦, 2♠ [7♦]",2022-09-11T02:40:10.798Z,166286401079800
"""Emperor Breezy @ _8CiDq023a"" calls 6.66",2022-09-11T02:40:09.949Z,166286400994900
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 49.59.",2022-09-11T02:40:05.749Z,166286400574900
"""Deckhole @ 3URETjsK60"" raises to 6.66",2022-09-11T02:40:02.044Z,166286400204400
"""Emperor Breezy @ _8CiDq023a"" bets 2.15",2022-09-11T02:39:53.313Z,166286399331300
"""Deckhole @ 3URETjsK60"" checks",2022-09-11T02:39:40.332Z,166286398033200
"Turn: 8♠, 2♦, 6♦ [2♠]",2022-09-11T02:39:32.276Z,166286397227600
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:39:31.378Z,166286397137800
"""Deckhole @ 3URETjsK60"" calls 1.25",2022-09-11T02:39:30.377Z,166286397037700
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:39:20.903Z,166286396090300
"""Emperor Breezy @ _8CiDq023a"" bets 1.25",2022-09-11T02:39:19.259Z,166286395925900
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:39:14.435Z,166286395443500
"""Deckhole @ 3URETjsK60"" checks",2022-09-11T02:39:09.309Z,166286394930900
"Flop:  [8♠, 2♦, 6♦]",2022-09-11T02:39:06.746Z,166286394674600
"""Jean @ QLHzuQRo1C"" calls 0.70",2022-09-11T02:39:05.868Z,166286394586800
"""Deckhole @ 3URETjsK60"" calls 0.70",2022-09-11T02:39:01.745Z,166286394174500
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:38:56.316Z,166286393631600
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:38:55.395Z,166286393539500
"""Levi C @ lUNm2yKocc"" calls 0.70",2022-09-11T02:38:54.307Z,166286393430700
"""Emperor Breezy @ _8CiDq023a"" raises to 0.70",2022-09-11T02:38:39.470Z,166286391947000
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-09-11T02:38:35.837Z,166286391583709
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-11T02:38:35.837Z,166286391583708
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (25.00) | #4 ""Deckhole @ 3URETjsK60"" (181.63) | #6 ""Jean @ QLHzuQRo1C"" (57.09) | #7 ""Emperor Breezy @ _8CiDq023a"" (104.18) | #8 ""Levi C @ lUNm2yKocc"" (56.89) | #10 ""scott @ nj_yF1nN56"" (54.96)",2022-09-11T02:38:35.837Z,166286391583701
"-- starting hand #271  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-09-11T02:38:35.837Z,166286391583700
"-- ending hand #270 --",2022-09-11T02:38:32.837Z,166286391283702
"""TLS33 @ tfHtIxkcZq"" collected 0.50 from pot",2022-09-11T02:38:32.837Z,166286391283701
"Uncalled bet of 0.50 returned to ""TLS33 @ tfHtIxkcZq""",2022-09-11T02:38:32.837Z,166286391283700
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:38:31.967Z,166286391196700
"""TLS33 @ tfHtIxkcZq"" bets 0.50",2022-09-11T02:38:18.844Z,166286389884400
"Turn: 10♣, 2♠, K♥ [10♠]",2022-09-11T02:38:13.430Z,166286389343000
"""Deckhole @ 3URETjsK60"" checks",2022-09-11T02:38:12.510Z,166286389251000
"""TLS33 @ tfHtIxkcZq"" checks",2022-09-11T02:38:08.712Z,166286388871200
"Flop:  [10♣, 2♠, K♥]",2022-09-11T02:38:05.624Z,166286388562400
"""Deckhole @ 3URETjsK60"" checks",2022-09-11T02:38:04.765Z,166286388476500
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-09-11T02:37:52.008Z,166286387200800
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:37:48.219Z,166286386821900
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:37:45.443Z,166286386544300
"""Emperor Breezy @ _8CiDq023a"" folds",2022-09-11T02:37:35.245Z,166286385524500
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:37:34.378Z,166286385437800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-09-11T02:37:31.596Z,166286385159609
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-09-11T02:37:31.596Z,166286385159608
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (24.75) | #4 ""Deckhole @ 3URETjsK60"" (181.88) | #6 ""Jean @ QLHzuQRo1C"" (57.09) | #7 ""Emperor Breezy @ _8CiDq023a"" (104.18) | #8 ""Levi C @ lUNm2yKocc"" (56.89) | #10 ""scott @ nj_yF1nN56"" (54.96)",2022-09-11T02:37:31.596Z,166286385159601
"-- starting hand #270  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2022-09-11T02:37:31.596Z,166286385159600
"-- ending hand #269 --",2022-09-11T02:37:28.679Z,166286384867902
"""Jean @ QLHzuQRo1C"" collected 4.74 from pot",2022-09-11T02:37:28.679Z,166286384867901
"Uncalled bet of 11.75 returned to ""Jean @ QLHzuQRo1C""",2022-09-11T02:37:28.679Z,166286384867900
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:37:27.826Z,166286384782600
"""Jean @ QLHzuQRo1C"" bets 11.75",2022-09-11T02:36:40.876Z,166286380087600
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:36:33.038Z,166286379303800
"River: 10♦, A♣, 7♦, K♥ [Q♠]",2022-09-11T02:36:25.934Z,166286378593400
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:36:25.018Z,166286378501800
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:36:21.526Z,166286378152600
"Turn: 10♦, A♣, 7♦ [K♥]",2022-09-11T02:36:11.571Z,166286377157100
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:36:10.656Z,166286377065600
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:36:08.397Z,166286376839700
"Flop:  [10♦, A♣, 7♦]",2022-09-11T02:35:54.719Z,166286375471900
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:35:53.800Z,166286375380000
"""Jean @ QLHzuQRo1C"" calls 1.97",2022-09-11T02:35:52.825Z,166286375282500
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:35:51.815Z,166286375181500
"""scott @ nj_yF1nN56"" raises to 1.97",2022-09-11T02:35:42.969Z,166286374296900
"""Levi C @ lUNm2yKocc"" calls 0.55",2022-09-11T02:35:34.763Z,166286373476300
"""Emperor Breezy @ _8CiDq023a"" folds",2022-09-11T02:35:31.343Z,166286373134300
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-09-11T02:35:30.448Z,166286373044800
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:35:23.941Z,166286372394100
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-09-11T02:35:22.288Z,166286372228809
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-09-11T02:35:22.288Z,166286372228808
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (25.00) | #4 ""Deckhole @ 3URETjsK60"" (181.88) | #6 ""Jean @ QLHzuQRo1C"" (54.32) | #7 ""Emperor Breezy @ _8CiDq023a"" (104.18) | #8 ""Levi C @ lUNm2yKocc"" (57.44) | #10 ""scott @ nj_yF1nN56"" (56.93)",2022-09-11T02:35:22.288Z,166286372228801
"-- starting hand #269  (No Limit Texas Hold'em) (dealer: ""Levi C @ lUNm2yKocc"") --",2022-09-11T02:35:22.288Z,166286372228800
"-- ending hand #268 --",2022-09-11T02:35:16.377Z,166286371637702
"""scott @ nj_yF1nN56"" collected 2.52 from pot",2022-09-11T02:35:16.377Z,166286371637701
"Uncalled bet of 1.89 returned to ""scott @ nj_yF1nN56""",2022-09-11T02:35:16.377Z,166286371637700
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:35:15.506Z,166286371550600
"""scott @ nj_yF1nN56"" raises to 2.33",2022-09-11T02:35:11.939Z,166286371193900
"""Deckhole @ 3URETjsK60"" bets 0.44",2022-09-11T02:34:46.534Z,166286368653400
"""scott @ nj_yF1nN56"" checks",2022-09-11T02:34:32.391Z,166286367239100
"Flop:  [4♣, 4♠, Q♠]",2022-09-11T02:34:28.250Z,166286366825000
"""scott @ nj_yF1nN56"" calls 0.77",2022-09-11T02:34:27.381Z,166286366738100
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:34:23.906Z,166286366390600
"""Emperor Breezy @ _8CiDq023a"" folds",2022-09-11T02:34:22.932Z,166286366293200
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:34:07.849Z,166286364784900
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-09-11T02:34:01.398Z,166286364139800
"""TLS33 @ tfHtIxkcZq"" folds",2022-09-11T02:33:41.072Z,166286362107200
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-09-11T02:33:37.205Z,166286361720510
"""Levi C @ lUNm2yKocc"" posts a small blind of 0.10",2022-09-11T02:33:37.205Z,166286361720509
"Player stacks: #1 ""TLS33 @ tfHtIxkcZq"" (25.00) | #4 ""Deckhole @ 3URETjsK60"" (183.09) | #6 ""Jean @ QLHzuQRo1C"" (54.32) | #7 ""Emperor Breezy @ _8CiDq023a"" (104.18) | #8 ""Levi C @ lUNm2yKocc"" (57.54) | #10 ""scott @ nj_yF1nN56"" (55.62)",2022-09-11T02:33:37.205Z,166286361720502
"-- starting hand #268  (No Limit Texas Hold'em) (dealer: ""Emperor Breezy @ _8CiDq023a"") --",2022-09-11T02:33:37.205Z,166286361720501
"The player ""TLS33 @ tfHtIxkcZq"" joined the game with a stack of 25.00.",2022-09-11T02:33:37.205Z,166286361720500
"-- ending hand #267 --",2022-09-11T02:33:31.103Z,166286361110303
"""Jean @ QLHzuQRo1C"" shows a A♣, A♥.",2022-09-11T02:33:31.103Z,166286361110302
"""Emperor Breezy @ _8CiDq023a"" collected 59.21 from pot with Flush, Js High (combination: J♠, 9♠, 8♠, 7♠, 6♠)",2022-09-11T02:33:31.103Z,166286361110301
"""Emperor Breezy @ _8CiDq023a"" shows a 9♠, 8♠.",2022-09-11T02:33:31.103Z,166286361110300
"""Emperor Breezy @ _8CiDq023a"" calls 14.80",2022-09-11T02:33:30.229Z,166286361022900
"""Jean @ QLHzuQRo1C"" bets 14.80",2022-09-11T02:32:26.345Z,166286354634500
"The admin approved the player ""TLS33 @ tfHtIxkcZq"" participation with a stack of 25.00.",2022-09-11T02:32:25.242Z,166286354524200
"The player ""TLS33 @ tfHtIxkcZq"" requested a seat.",2022-09-11T02:32:19.829Z,166286353982900
"""Emperor Breezy @ _8CiDq023a"" checks",2022-09-11T02:32:19.042Z,166286353904200
"River: J♠, 9♥, 6♠, 7♠ [8♦]",2022-09-11T02:32:15.957Z,166286353595700
"""Emperor Breezy @ _8CiDq023a"" calls 9.87",2022-09-11T02:32:15.085Z,166286353508500
"""Jean @ QLHzuQRo1C"" bets 9.87",2022-09-11T02:32:01.699Z,166286352169900
"""Emperor Breezy @ _8CiDq023a"" checks",2022-09-11T02:31:55.524Z,166286351552400
"Turn: J♠, 9♥, 6♠ [7♠]",2022-09-11T02:31:52.049Z,166286351204900
"""Emperor Breezy @ _8CiDq023a"" calls 4.11",2022-09-11T02:31:51.146Z,166286351114600
"""Jean @ QLHzuQRo1C"" raises to 4.11",2022-09-11T02:31:12.093Z,166286347209300
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:31:06.161Z,166286346616100
"""Emperor Breezy @ _8CiDq023a"" bets 0.82",2022-09-11T02:31:01.916Z,166286346191600
"Flop:  [J♠, 9♥, 6♠]",2022-09-11T02:30:55.781Z,166286345578100
"""Levi C @ lUNm2yKocc"" calls 0.55",2022-09-11T02:30:54.915Z,166286345491500
"""Emperor Breezy @ _8CiDq023a"" calls 0.55",2022-09-11T02:30:50.958Z,166286345095800
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-09-11T02:30:48.892Z,166286344889200
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:30:42.144Z,166286344214400
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:30:22.190Z,166286342219000
"""Levi C @ lUNm2yKocc"" posts a big blind of 0.25",2022-09-11T02:30:19.889Z,166286341988908
"""Emperor Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-09-11T02:30:19.889Z,166286341988907
"Player stacks: #4 ""Deckhole @ 3URETjsK60"" (183.09) | #6 ""Jean @ QLHzuQRo1C"" (83.65) | #7 ""Emperor Breezy @ _8CiDq023a"" (74.30) | #8 ""Levi C @ lUNm2yKocc"" (58.09) | #10 ""scott @ nj_yF1nN56"" (55.62)",2022-09-11T02:30:19.889Z,166286341988901
"-- starting hand #267  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-09-11T02:30:19.889Z,166286341988900
"-- ending hand #266 --",2022-09-11T02:30:16.890Z,166286341689002
"""Emperor Breezy @ _8CiDq023a"" collected 4.00 from pot",2022-09-11T02:30:16.890Z,166286341689001
"Uncalled bet of 4.00 returned to ""Emperor Breezy @ _8CiDq023a""",2022-09-11T02:30:16.890Z,166286341689000
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:30:16.016Z,166286341601600
"""Emperor Breezy @ _8CiDq023a"" bets 4.00",2022-09-11T02:30:13.584Z,166286341358400
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:30:09.721Z,166286340972100
"River: 2♥, 3♥, 5♦, K♠ [4♠]",2022-09-11T02:30:06.097Z,166286340609700
"""Jean @ QLHzuQRo1C"" calls 1.00",2022-09-11T02:30:05.276Z,166286340527600
"""Emperor Breezy @ _8CiDq023a"" bets 1.00",2022-09-11T02:30:03.354Z,166286340335400
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:29:58.516Z,166286339851600
"Turn: 2♥, 3♥, 5♦ [K♠]",2022-09-11T02:29:56.249Z,166286339624900
"""Emperor Breezy @ _8CiDq023a"" calls 0.50",2022-09-11T02:29:55.368Z,166286339536800
"""Jean @ QLHzuQRo1C"" bets 0.50",2022-09-11T02:29:53.125Z,166286339312500
"Flop:  [2♥, 3♥, 5♦]",2022-09-11T02:29:44.909Z,166286338490900
"""Emperor Breezy @ _8CiDq023a"" calls 0.50",2022-09-11T02:29:44.078Z,166286338407800
"""Jean @ QLHzuQRo1C"" raises to 0.50",2022-09-11T02:29:40.843Z,166286338084300
"""Deckhole @ 3URETjsK60"" folds",2022-09-11T02:29:30.300Z,166286337030000
"""scott @ nj_yF1nN56"" folds",2022-09-11T02:29:25.897Z,166286336589700
"""Levi C @ lUNm2yKocc"" folds",2022-09-11T02:29:21.803Z,166286336180300
"""Emperor Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-09-11T02:29:20.022Z,166286336002208
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-09-11T02:29:20.022Z,166286336002207
"Player stacks: #4 ""Deckhole @ 3URETjsK60"" (183.09) | #6 ""Jean @ QLHzuQRo1C"" (85.65) | #7 ""Emperor Breezy @ _8CiDq023a"" (72.30) | #8 ""Levi C @ lUNm2yKocc"" (58.09) | #10 ""scott @ nj_yF1nN56"" (55.62)",2022-09-11T02:29:20.022Z,166286336002201
"-- starting hand #266  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-11T02:29:20.022Z,166286336002200
"-- ending hand #265 --",2022-09-11T02:29:14.094Z,166286335409402
"""Levi C @ lUNm2yKocc"" collected 0.60 from pot",2022-09-11T02:29:14.094Z,166286335409401
"Uncalled bet of 0.30 returned to ""Levi C @ lUNm2yKocc""",2022-09-11T02:29:14.094Z,166286335409400
"""Jean @ QLHzuQRo1C"" folds",2022-09-11T02:29:13.257Z,166286335325700
"""Levi C @ lUNm2yKocc"" bets 0.30",2022-09-11T02:29:11.241Z,166286335124100
"""Jean @ QLHzuQRo1C"" checks",2022-09-11T02:29:07.446Z,166286334744600
"Flop:  [6♠, Q♦, A♦]",2022-09-11T02:29:04.084Z,166286334408400
