entry,at,order
"The player ""lynn @ qRLMfzBQ8s"" joined the game with a stack of 50.00.",2022-12-04T05:33:26.258Z,167013200625800
"-- ending hand #117 --",2022-12-04T05:33:20.192Z,167013200019203
"""Deckhole @ 3URETjsK60"" shows a 5♦, 6♠, 9♦, 9♣.",2022-12-04T05:33:20.192Z,167013200019202
"""Jean @ QLHzuQRo1C"" collected 3.60 from pot with hi hand with three of a kind twos (combination: J♠, Q♣, 2♠, 2♦, 2♣)",2022-12-04T05:33:20.192Z,167013200019201
"""Jean @ QLHzuQRo1C"" shows a Q♥, 2♠, Q♣, 6♣.",2022-12-04T05:33:20.192Z,167013200019200
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:33:19.321Z,167013199932100
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:33:15.216Z,167013199521600
"River: 2♦, 5♠, 2♣, J♠ [10♠]",2022-12-04T05:33:09.791Z,167013198979100
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:33:08.973Z,167013198897300
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:33:06.057Z,167013198605700
"Turn: 2♦, 5♠, 2♣ [J♠]",2022-12-04T05:33:03.630Z,167013198363000
"""Deckhole @ 3URETjsK60"" calls 1.20",2022-12-04T05:33:02.807Z,167013198280700
"""Jean @ QLHzuQRo1C"" bets 1.20",2022-12-04T05:32:51.091Z,167013197109100
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:32:44.852Z,167013196485200
"Flop:  [2♦, 5♠, 2♣]",2022-12-04T05:32:36.559Z,167013195655900
"""Deckhole @ 3URETjsK60"" calls 0.55",2022-12-04T05:32:35.650Z,167013195565000
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:32:24.830Z,167013194483000
"The admin approved the player ""lynn @ qRLMfzBQ8s"" participation with a stack of 50.00.",2022-12-04T05:31:47.668Z,167013190766800
"The player ""lynn @ qRLMfzBQ8s"" requested a seat.",2022-12-04T05:31:40.821Z,167013190082100
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-12-04T05:31:32.789Z,167013189278900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-04T05:31:23.911Z,167013188391107
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T05:31:23.911Z,167013188391106
"Your hand is 9♠, 7♦, A♦, K♥",2022-12-04T05:31:23.911Z,167013188391103
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.77) | #6 ""Deckhole @ 3URETjsK60"" (78.20) | #7 ""Jean @ QLHzuQRo1C"" (53.03)",2022-12-04T05:31:23.911Z,167013188391102
"-- starting hand #117 (id: akxfa724y4yw)  (Pot Limit Omaha Hi/Lo 8 or Better) (dead button) --",2022-12-04T05:31:23.911Z,167013188391101
"The player ""lynn @ qRLMfzBQ8s"" quits the game with a stack of 0.00.",2022-12-04T05:31:23.911Z,167013188391100
"""K Godel @ TN11URmFSv"" shows a J♣, Q♣, J♠, Q♥.",2022-12-04T05:31:22.626Z,167013188262600
"-- ending hand #116 --",2022-12-04T05:31:17.306Z,167013187730604
"""lynn @ qRLMfzBQ8s"" shows a Q♠, J♦, 10♣, J♥.",2022-12-04T05:31:17.306Z,167013187730603
"""Jean @ QLHzuQRo1C"" collected 10.14 from pot with hi hand with flush ace high (combination: 2♦, 5♦, 10♦, Q♦, A♦)",2022-12-04T05:31:17.306Z,167013187730602
"""Jean @ QLHzuQRo1C"" shows a 10♥, A♦, 10♠, 2♦.",2022-12-04T05:31:17.306Z,167013187730601
"Uncalled bet of 10.14 returned to ""Jean @ QLHzuQRo1C""",2022-12-04T05:31:17.306Z,167013187730600
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:31:16.432Z,167013187643200
"""Jean @ QLHzuQRo1C"" bets 10.14",2022-12-04T05:31:14.560Z,167013187456000
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:31:09.464Z,167013186946400
"River: 9♠, 10♦, Q♦, 3♠ [5♦]",2022-12-04T05:31:04.768Z,167013186476800
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:31:03.955Z,167013186395500
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:31:01.379Z,167013186137900
"Turn: 9♠, 10♦, Q♦ [3♠]",2022-12-04T05:30:56.087Z,167013185608700
"""K Godel @ TN11URmFSv"" calls 2.38",2022-12-04T05:30:55.261Z,167013185526100
"""Jean @ QLHzuQRo1C"" calls 2.38",2022-12-04T05:30:50.247Z,167013185024700
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:30:49.332Z,167013184933200
"""lynn @ qRLMfzBQ8s"" bets 2.38 and go all in",2022-12-04T05:30:45.171Z,167013184517100
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:30:39.841Z,167013183984100
"Flop:  [9♠, 10♦, Q♦]",2022-12-04T05:30:31.875Z,167013183187500
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-04T05:30:31.050Z,167013183105000
"""Jean @ QLHzuQRo1C"" calls 0.75",2022-12-04T05:30:18.028Z,167013181802800
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-12-04T05:30:17.071Z,167013181707100
"""lynn @ qRLMfzBQ8s"" raises to 0.75",2022-12-04T05:30:13.794Z,167013181379400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T05:30:07.137Z,167013180713708
"Dead Small Blind",2022-12-04T05:30:07.137Z,167013180713707
"Your hand is J♣, Q♣, J♠, Q♥",2022-12-04T05:30:07.137Z,167013180713703
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (31.90) | #5 ""lynn @ qRLMfzBQ8s"" (3.13) | #6 ""Deckhole @ 3URETjsK60"" (78.95) | #7 ""Jean @ QLHzuQRo1C"" (46.02)",2022-12-04T05:30:07.137Z,167013180713702
"-- starting hand #116 (id: hi8h6jsduqa0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-04T05:30:07.137Z,167013180713701
"The player ""Mircra4 @ x0VbpS4Qxm"" quits the game with a stack of 0.00.",2022-12-04T05:30:07.137Z,167013180713700
"-- ending hand #115 --",2022-12-04T05:30:01.087Z,167013180108701
"""K Godel @ TN11URmFSv"" collected 28.18 from pot with hi hand with straight queen high (combination: 8♣, 9♣, 10♠, J♠, Q♥)",2022-12-04T05:30:01.087Z,167013180108700
"River: 8♣, A♣, 9♣, 2♣ [10♠]",2022-12-04T05:29:57.079Z,167013179707900
"Turn: 8♣, A♣, 9♣ [2♣]",2022-12-04T05:29:53.015Z,167013179301500
"""Mircra4 @ x0VbpS4Qxm"" shows a J♥, A♥, K♣, K♥.",2022-12-04T05:29:49.005Z,167013178900501
"""K Godel @ TN11URmFSv"" shows a J♠, 4♠, A♠, Q♥.",2022-12-04T05:29:49.005Z,167013178900500
"""K Godel @ TN11URmFSv"" calls 8.99",2022-12-04T05:29:48.120Z,167013178812000
"""Mircra4 @ x0VbpS4Qxm"" bets 8.99 and go all in",2022-12-04T05:29:44.832Z,167013178483200
"Flop:  [8♣, A♣, 9♣]",2022-12-04T05:29:37.399Z,167013177739900
"""Jean @ QLHzuQRo1C"" folds",2022-12-04T05:29:36.494Z,167013177649400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T05:29:35.478Z,167013177547800
"""K Godel @ TN11URmFSv"" calls 4.25",2022-12-04T05:29:33.545Z,167013177354500
"""Mircra4 @ x0VbpS4Qxm"" raises to 4.25",2022-12-04T05:29:27.698Z,167013176769800
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-12-04T05:29:13.147Z,167013175314700
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:29:11.435Z,167013175143500
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-04T05:29:06.841Z,167013174684100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-04T05:29:04.417Z,167013174441700
"""Mircra4 @ x0VbpS4Qxm"" posts a big blind of 0.25",2022-12-04T05:28:43.619Z,167013172361908
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-04T05:28:43.619Z,167013172361907
"Your hand is J♠, 4♠, A♠, Q♥",2022-12-04T05:28:43.619Z,167013172361902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (16.96) | #5 ""lynn @ qRLMfzBQ8s"" (3.98) | #6 ""Deckhole @ 3URETjsK60"" (78.95) | #7 ""Jean @ QLHzuQRo1C"" (46.87) | #8 ""Mircra4 @ x0VbpS4Qxm"" (13.24)",2022-12-04T05:28:43.619Z,167013172361901
"-- starting hand #115 (id: adquowlcwq1j)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-04T05:28:43.619Z,167013172361900
"-- ending hand #114 --",2022-12-04T05:28:37.570Z,167013171757003
"""Jean @ QLHzuQRo1C"" collected 8.50 from pot with low hand with eight high (combination: 3♠, 4♣, 5♠, 7♥, 8♣)",2022-12-04T05:28:37.570Z,167013171757002
"""Jean @ QLHzuQRo1C"" collected 8.50 from pot with hi hand with flush jack high (combination: 4♣, 8♣, 9♣, 10♣, J♣)",2022-12-04T05:28:37.570Z,167013171757001
"""Jean @ QLHzuQRo1C"" shows a 3♠, J♦, 9♣, 4♣.",2022-12-04T05:28:37.570Z,167013171757000
"""lynn @ qRLMfzBQ8s"" calls 4.25",2022-12-04T05:28:36.683Z,167013171668300
"""Mircra4 @ x0VbpS4Qxm"" folds",2022-12-04T05:28:18.498Z,167013169849800
"""Jean @ QLHzuQRo1C"" bets 4.25",2022-12-04T05:28:16.983Z,167013169698300
"River: 10♣, J♣, 7♥, 8♣ [5♠]",2022-12-04T05:28:08.804Z,167013168880400
"""lynn @ qRLMfzBQ8s"" calls 1.70",2022-12-04T05:28:07.963Z,167013168796300
"""Mircra4 @ x0VbpS4Qxm"" calls 1.70",2022-12-04T05:28:01.012Z,167013168101200
"""Jean @ QLHzuQRo1C"" bets 1.70",2022-12-04T05:27:58.561Z,167013167856100
"Turn: 10♣, J♣, 7♥ [8♣]",2022-12-04T05:27:45.616Z,167013166561600
"""Mircra4 @ x0VbpS4Qxm"" calls 0.85",2022-12-04T05:27:44.789Z,167013166478900
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-12-04T05:27:36.561Z,167013165656100
"""lynn @ qRLMfzBQ8s"" bets 0.85",2022-12-04T05:27:34.777Z,167013165477700
"""Mircra4 @ x0VbpS4Qxm"" checks",2022-12-04T05:27:23.438Z,167013164343800
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:27:21.582Z,167013164158200
"Flop:  [10♣, J♣, 7♥]",2022-12-04T05:27:17.695Z,167013163769500
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:27:16.818Z,167013163681800
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:27:14.020Z,167013163402000
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-04T05:27:13.139Z,167013163313900
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:26:48.443Z,167013160844300
"""Mircra4 @ x0VbpS4Qxm"" calls 0.25",2022-12-04T05:26:47.488Z,167013160748800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-04T05:26:44.464Z,167013160446408
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-04T05:26:44.464Z,167013160446407
"Your hand is 4♦, 2♣, 2♠, 9♠",2022-12-04T05:26:44.464Z,167013160446402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (16.96) | #5 ""lynn @ qRLMfzBQ8s"" (11.03) | #6 ""Deckhole @ 3URETjsK60"" (79.05) | #7 ""Jean @ QLHzuQRo1C"" (36.92) | #8 ""Mircra4 @ x0VbpS4Qxm"" (16.04)",2022-12-04T05:26:44.464Z,167013160446401
"-- starting hand #114 (id: ocq7gaizgnlx)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T05:26:44.464Z,167013160446400
"-- ending hand #113 --",2022-12-04T05:26:41.467Z,167013160146702
"""Mircra4 @ x0VbpS4Qxm"" collected 6.35 from pot",2022-12-04T05:26:41.467Z,167013160146701
"Uncalled bet of 2.70 returned to ""Mircra4 @ x0VbpS4Qxm""",2022-12-04T05:26:41.467Z,167013160146700
"""Jean @ QLHzuQRo1C"" folds",2022-12-04T05:26:40.576Z,167013160057600
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T05:26:39.594Z,167013159959400
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:26:25.696Z,167013158569600
"""Mircra4 @ x0VbpS4Qxm"" bets 2.70",2022-12-04T05:26:20.633Z,167013158063300
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:26:14.312Z,167013157431200
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:26:10.571Z,167013157057100
"Turn: J♥, J♠, A♠ [7♣]",2022-12-04T05:25:57.248Z,167013155724800
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:25:56.384Z,167013155638400
"""Mircra4 @ x0VbpS4Qxm"" checks",2022-12-04T05:25:55.447Z,167013155544700
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:25:50.504Z,167013155050400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:25:47.267Z,167013154726700
"Flop:  [J♥, J♠, A♠]",2022-12-04T05:25:40.831Z,167013154083100
"""K Godel @ TN11URmFSv"" calls 1.50",2022-12-04T05:25:39.909Z,167013153990900
"""Mircra4 @ x0VbpS4Qxm"" calls 1.50",2022-12-04T05:25:38.953Z,167013153895300
"""Jean @ QLHzuQRo1C"" calls 1.50",2022-12-04T05:25:37.971Z,167013153797100
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:25:36.037Z,167013153603700
"""lynn @ qRLMfzBQ8s"" raises to 1.50",2022-12-04T05:25:33.485Z,167013153348500
"""K Godel @ TN11URmFSv"" calls 0.72",2022-12-04T05:25:23.482Z,167013152348200
"""Mircra4 @ x0VbpS4Qxm"" calls 0.72",2022-12-04T05:25:20.537Z,167013152053700
"""Jean @ QLHzuQRo1C"" raises to 0.72",2022-12-04T05:25:16.969Z,167013151696900
"""Mircra4 @ x0VbpS4Qxm"" posts a missed big blind of 0.25",2022-12-04T05:25:06.884Z,167013150688411
"""Mircra4 @ x0VbpS4Qxm"" posts a missing small blind of 0.10",2022-12-04T05:25:06.884Z,167013150688410
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-04T05:25:06.884Z,167013150688409
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T05:25:06.884Z,167013150688408
"Your hand is 3♣, 5♣, 7♠, 8♥",2022-12-04T05:25:06.884Z,167013150688403
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (18.46) | #5 ""lynn @ qRLMfzBQ8s"" (12.53) | #6 ""Deckhole @ 3URETjsK60"" (79.30) | #7 ""Jean @ QLHzuQRo1C"" (38.42) | #8 ""Mircra4 @ x0VbpS4Qxm"" (11.29)",2022-12-04T05:25:06.884Z,167013150688402
"-- starting hand #113 (id: lmu8ad7mypl4)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T05:25:06.884Z,167013150688401
"The player ""Mircra4 @ x0VbpS4Qxm"" joined the game with a stack of 11.29.",2022-12-04T05:25:06.884Z,167013150688400
"-- ending hand #112 --",2022-12-04T05:25:00.792Z,167013150079205
"""Deckhole @ 3URETjsK60"" collected 12.52 from pot with low hand with six high (combination: A♠, 2♦, 3♥, 5♥, 6♥)",2022-12-04T05:25:00.792Z,167013150079204
"""lynn @ qRLMfzBQ8s"" collected 12.53 from pot with low hand with six high (combination: A♦, 2♦, 3♠, 5♥, 6♥)",2022-12-04T05:25:00.792Z,167013150079203
"""lynn @ qRLMfzBQ8s"" shows a 3♠, A♦, K♠, 9♦.",2022-12-04T05:25:00.792Z,167013150079202
"""Deckhole @ 3URETjsK60"" collected 25.05 from pot with hi hand with flush queen high (combination: 3♥, 5♥, 6♥, 8♥, Q♥)",2022-12-04T05:25:00.792Z,167013150079201
"""Deckhole @ 3URETjsK60"" shows a 6♣, 3♥, A♠, Q♥.",2022-12-04T05:25:00.792Z,167013150079200
"""Deckhole @ 3URETjsK60"" calls 8.25",2022-12-04T05:24:59.887Z,167013149988700
"""lynn @ qRLMfzBQ8s"" bets 8.25 and go all in",2022-12-04T05:24:55.766Z,167013149576600
"River: 5♥, 8♥, 6♥, 2♦ [6♦]",2022-12-04T05:24:44.396Z,167013148439600
"""lynn @ qRLMfzBQ8s"" calls 13.70",2022-12-04T05:24:43.560Z,167013148356000
"""Deckhole @ 3URETjsK60"" raises to 13.70",2022-12-04T05:24:37.768Z,167013147776800
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-12-04T05:24:27.064Z,167013146706400
"Turn: 5♥, 8♥, 6♥ [2♦]",2022-12-04T05:24:16.151Z,167013145615100
"""lynn @ qRLMfzBQ8s"" calls 1.55",2022-12-04T05:24:15.338Z,167013145533800
"""Deckhole @ 3URETjsK60"" bets 1.55",2022-12-04T05:24:13.623Z,167013145362300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:24:05.119Z,167013144511900
"Flop:  [5♥, 8♥, 6♥]",2022-12-04T05:23:52.717Z,167013143271700
"""Deckhole @ 3URETjsK60"" calls 1.50",2022-12-04T05:23:51.867Z,167013143186700
"""lynn @ qRLMfzBQ8s"" raises to 1.50",2022-12-04T05:23:46.307Z,167013142630700
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:23:34.900Z,167013141490000
"""Jean @ QLHzuQRo1C"" folds",2022-12-04T05:23:33.907Z,167013141390700
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-04T05:23:32.910Z,167013141291000
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T05:23:16.616Z,167013139661608
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T05:23:16.616Z,167013139661607
"Your hand is 8♠, 9♠, 9♣, J♣",2022-12-04T05:23:16.616Z,167013139661603
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (18.56) | #5 ""lynn @ qRLMfzBQ8s"" (25.00) | #6 ""Deckhole @ 3URETjsK60"" (66.73) | #7 ""Jean @ QLHzuQRo1C"" (38.42)",2022-12-04T05:23:16.616Z,167013139661602
"-- starting hand #112 (id: joxfbdq3fg1y)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-04T05:23:16.616Z,167013139661601
"The player ""lynn @ qRLMfzBQ8s"" joined the game with a stack of 25.00.",2022-12-04T05:23:16.616Z,167013139661600
"-- ending hand #111 --",2022-12-04T05:23:13.633Z,167013139363302
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2022-12-04T05:23:13.633Z,167013139363301
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-12-04T05:23:13.633Z,167013139363300
"""Jean @ QLHzuQRo1C"" folds",2022-12-04T05:23:12.747Z,167013139274700
"""K Godel @ TN11URmFSv"" bets 3.00",2022-12-04T05:23:11.022Z,167013139102200
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:23:07.735Z,167013138773500
"River: 10♠, 2♦, K♦, 8♣ [2♠]",2022-12-04T05:23:04.008Z,167013138400800
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:23:03.166Z,167013138316600
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:23:01.196Z,167013138119600
"Turn: 10♠, 2♦, K♦ [8♣]",2022-12-04T05:22:57.594Z,167013137759400
"""K Godel @ TN11URmFSv"" checks",2022-12-04T05:22:56.679Z,167013137667900
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:22:54.470Z,167013137447000
"Flop:  [10♠, 2♦, K♦]",2022-12-04T05:22:45.993Z,167013136599300
"""Jean @ QLHzuQRo1C"" calls 1.50",2022-12-04T05:22:45.106Z,167013136510600
"""K Godel @ TN11URmFSv"" raises to 1.50",2022-12-04T05:22:42.687Z,167013136268700
"""Jean @ QLHzuQRo1C"" raises to 0.50",2022-12-04T05:22:37.420Z,167013135742000
"The admin approved the player ""lynn @ qRLMfzBQ8s"" participation with a stack of 25.00.",2022-12-04T05:22:33.501Z,167013135350100
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:22:29.907Z,167013134990700
"The player ""lynn @ qRLMfzBQ8s"" requested a seat.",2022-12-04T05:22:27.910Z,167013134791000
"The player ""Mircra4 @ x0VbpS4Qxm"" sit back with the stack of 11.29.",2022-12-04T05:22:19.840Z,167013133984000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T05:22:07.423Z,167013132742307
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-04T05:22:07.423Z,167013132742306
"Your hand is Q♥, 10♥, A♠, 2♣",2022-12-04T05:22:07.423Z,167013132742303
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (17.06) | #6 ""Deckhole @ 3URETjsK60"" (66.73) | #7 ""Jean @ QLHzuQRo1C"" (39.92)",2022-12-04T05:22:07.423Z,167013132742302
"-- starting hand #111 (id: xi2ypho2tgql)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-04T05:22:07.423Z,167013132742301
"The player ""lynn @ qRLMfzBQ8s"" quits the game with a stack of 0.00.",2022-12-04T05:22:07.423Z,167013132742300
"-- ending hand #110 --",2022-12-04T05:22:01.418Z,167013132141802
"""Deckhole @ 3URETjsK60"" collected 15.32 from pot with low hand with six high (combination: A♥, 2♠, 3♠, 5♥, 6♠)",2022-12-04T05:22:01.418Z,167013132141801
"""Deckhole @ 3URETjsK60"" collected 15.32 from pot with hi hand with straight six high (combination: 2♠, 3♠, 4♥, 5♥, 6♠)",2022-12-04T05:22:01.418Z,167013132141800
"River: 5♥, 8♥, 2♠, 8♦ [6♠]",2022-12-04T05:21:57.408Z,167013131740800
"Turn: 5♥, 8♥, 2♠ [8♦]",2022-12-04T05:21:53.370Z,167013131337000
"""Deckhole @ 3URETjsK60"" shows a A♥, 4♥, 10♥, 3♠.",2022-12-04T05:21:49.355Z,167013130935501
"""lynn @ qRLMfzBQ8s"" shows a 4♠, A♦, 8♣, J♠.",2022-12-04T05:21:49.355Z,167013130935500
"""lynn @ qRLMfzBQ8s"" calls 9.17 and go all in",2022-12-04T05:21:48.467Z,167013130846700
"""Deckhole @ 3URETjsK60"" bets 9.17",2022-12-04T05:21:44.410Z,167013130441000
"Flop:  [5♥, 8♥, 2♠]",2022-12-04T05:21:26.984Z,167013128698400
"""lynn @ qRLMfzBQ8s"" calls 5.60",2022-12-04T05:21:26.120Z,167013128612000
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:21:16.440Z,167013127644000
"""Jean @ QLHzuQRo1C"" folds",2022-12-04T05:21:14.698Z,167013127469800
"""Deckhole @ 3URETjsK60"" raises to 5.60",2022-12-04T05:21:13.734Z,167013127373400
"""lynn @ qRLMfzBQ8s"" raises to 1.50",2022-12-04T05:21:08.271Z,167013126827100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-04T05:20:59.372Z,167013125937200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-04T05:20:53.357Z,167013125335707
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-04T05:20:53.357Z,167013125335706
"Your hand is 2♣, 5♦, J♥, K♦",2022-12-04T05:20:53.357Z,167013125335702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (17.91) | #5 ""lynn @ qRLMfzBQ8s"" (14.77) | #6 ""Deckhole @ 3URETjsK60"" (50.86) | #7 ""Jean @ QLHzuQRo1C"" (40.17)",2022-12-04T05:20:53.357Z,167013125335701
"-- starting hand #110 (id: c9jzwrnycqxo)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T05:20:53.357Z,167013125335700
"-- ending hand #109 --",2022-12-04T05:20:47.270Z,167013124727005
"""lynn @ qRLMfzBQ8s"" shows a K♥, 3♠, 8♣, J♦.",2022-12-04T05:20:47.270Z,167013124727004
"""Jean @ QLHzuQRo1C"" collected 0.82 from pot with low hand with six high (combination: A♣, 3♣, 4♣, 5♠, 6♣)",2022-12-04T05:20:47.270Z,167013124727003
"""Jean @ QLHzuQRo1C"" shows a 10♠, A♣, K♠, 5♠.",2022-12-04T05:20:47.270Z,167013124727002
"""Deckhole @ 3URETjsK60"" collected 0.83 from pot with hi hand with a pair of fives (combination: 6♣, 7♣, Q♣, 5♥, 5♦)",2022-12-04T05:20:47.270Z,167013124727001
"""Deckhole @ 3URETjsK60"" shows a 10♦, J♠, 5♥, 5♦.",2022-12-04T05:20:47.270Z,167013124727000
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:20:46.465Z,167013124646500
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:20:44.124Z,167013124412400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:20:40.409Z,167013124040900
"River: 6♣, 7♣, 4♣, 3♣ [Q♣]",2022-12-04T05:20:01.732Z,167013120173200
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:20:00.913Z,167013120091300
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:19:58.171Z,167013119817100
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:19:57.286Z,167013119728600
"Turn: 6♣, 7♣, 4♣ [3♣]",2022-12-04T05:19:43.126Z,167013118312600
"""Jean @ QLHzuQRo1C"" checks",2022-12-04T05:19:42.252Z,167013118225200
"""Deckhole @ 3URETjsK60"" checks",2022-12-04T05:19:39.753Z,167013117975300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T05:19:38.293Z,167013117829300
"Flop:  [6♣, 7♣, 4♣]",2022-12-04T05:19:34.601Z,167013117460100
"""Deckhole @ 3URETjsK60"" calls 0.55",2022-12-04T05:19:33.730Z,167013117373000
"""lynn @ qRLMfzBQ8s"" calls 0.55",2022-12-04T05:19:31.486Z,167013117148600
"""K Godel @ TN11URmFSv"" folds",2022-12-04T05:19:21.716Z,167013116171600
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-12-04T05:19:11.517Z,167013115151700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-04T05:19:00.990Z,167013114099007
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T05:19:00.990Z,167013114099006
"Your hand is A♦, 8♠, 9♥, 6♠",2022-12-04T05:19:00.990Z,167013114099002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (17.91) | #5 ""lynn @ qRLMfzBQ8s"" (15.32) | #6 ""Deckhole @ 3URETjsK60"" (50.58) | #7 ""Jean @ QLHzuQRo1C"" (39.90)",2022-12-04T05:19:00.990Z,167013114099001
"-- starting hand #109 (id: vgzybmw9meri)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T05:19:00.990Z,167013114099000
"""Deckhole @ 3URETjsK60"" shows a 8♠, 5♥, 4♦, 4♠.",2022-12-04T05:18:58.407Z,167013113840700
"-- ending hand #108 --",2022-12-04T05:18:57.367Z,167013113736702
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2022-12-04T05:18:57.367Z,167013113736701
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-12-04T05:18:57.367Z,167013113736700
"""Deckhole @ 3URETjsK60"" folds",2022-12-04T05:18:56.490Z,167013113649000
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T05:18:18.526Z,167013109852600
