entry,at,order
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-06-20T03:06:01.565Z,165569436156500
"""Lori @ T4dnUDNjdJ"" bets 0.04",2022-06-20T03:05:58.031Z,165569435803100
"Turn: 7♥, 10♣, 9♦ [7♣]",2022-06-20T03:05:47.625Z,165569434762500
"""K Godel @ Di5cxDUTF9"" calls 0.03",2022-06-20T03:05:46.783Z,165569434678300
"""Lori @ T4dnUDNjdJ"" bets 0.03",2022-06-20T03:05:44.212Z,165569434421200
"Flop:  [7♥, 10♣, 9♦]",2022-06-20T03:05:29.507Z,165569432950700
"""K Godel @ Di5cxDUTF9"" checks",2022-06-20T03:05:28.647Z,165569432864700
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T03:05:25.652Z,165569432565200
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-06-20T03:05:18.504Z,165569431850400
"""jean @ _I_YnTCjVs"" folds",2022-06-20T03:05:16.157Z,165569431615700
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-06-20T03:05:10.693Z,165569431069308
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-06-20T03:05:10.693Z,165569431069307
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-06-20T03:05:10.693Z,165569431069306
"Your hand is Q♦, 9♥, 8♣, 5♥",2022-06-20T03:05:10.693Z,165569431069305
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.34) | #3 ""Lori @ T4dnUDNjdJ"" (3.17) | #4 ""Sean @ Yf3zdTpnqW"" (1.60) | #6 ""K Godel @ Di5cxDUTF9"" (2.57)",2022-06-20T03:05:10.693Z,165569431069301
"-- starting hand #111  (Pot Limit Omaha Hi) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-20T03:05:10.693Z,165569431069300
"""jean @ _I_YnTCjVs"" shows a 6♣, 5♥, K♠, 2♦.",2022-06-20T03:05:06.269Z,165569430626900
"""Sean @ Yf3zdTpnqW"" shows a A♦, 6♥, K♦, 3♣.",2022-06-20T03:05:04.663Z,165569430466300
"""K Godel @ Di5cxDUTF9"" shows a Q♠, 4♠, Q♦, J♥.",2022-06-20T03:05:03.486Z,165569430348600
"""Lori @ T4dnUDNjdJ"" shows a 9♥, Q♥, 10♥, 8♣.",2022-06-20T03:05:02.806Z,165569430280600
"-- ending hand #110 --",2022-06-20T03:05:01.903Z,165569430190302
"""K Godel @ Di5cxDUTF9"" collected 0.73 from pot",2022-06-20T03:05:01.903Z,165569430190301
"Uncalled bet of 0.36 returned to ""K Godel @ Di5cxDUTF9""",2022-06-20T03:05:01.903Z,165569430190300
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T03:05:01.002Z,165569430100200
"""K Godel @ Di5cxDUTF9"" raises to 0.48",2022-06-20T03:04:51.359Z,165569429135900
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T03:04:46.497Z,165569428649700
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-06-20T03:04:30.507Z,165569427050700
"Turn: A♠, J♠, Q♣ [8♠]",2022-06-20T03:04:21.569Z,165569426156900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-20T03:04:20.668Z,165569426066800
"""Sean @ Yf3zdTpnqW"" calls 0.07",2022-06-20T03:04:13.170Z,165569425317000
"""Lori @ T4dnUDNjdJ"" bets 0.07",2022-06-20T03:04:09.358Z,165569424935800
"Flop:  [A♠, J♠, Q♣]",2022-06-20T03:03:57.957Z,165569423795700
"""Sean @ Yf3zdTpnqW"" calls 0.09",2022-06-20T03:03:57.053Z,165569423705300
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-06-20T03:03:46.495Z,165569422649500
"""jean @ _I_YnTCjVs"" folds",2022-06-20T03:03:43.994Z,165569422399400
"""K Godel @ Di5cxDUTF9"" raises to 0.09",2022-06-20T03:03:41.027Z,165569422102700
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T03:03:28.986Z,165569420898600
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-06-20T03:03:21.118Z,165569420111807
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-20T03:03:21.118Z,165569420111806
"Your hand is Q♠, 4♠, Q♦, J♥",2022-06-20T03:03:21.118Z,165569420111805
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.35) | #3 ""Lori @ T4dnUDNjdJ"" (3.45) | #4 ""Sean @ Yf3zdTpnqW"" (1.76) | #6 ""K Godel @ Di5cxDUTF9"" (2.12)",2022-06-20T03:03:21.118Z,165569420111801
"-- starting hand #110  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-20T03:03:21.118Z,165569420111800
"-- ending hand #109 --",2022-06-20T03:03:18.122Z,165569419812202
"""Sean @ Yf3zdTpnqW"" collected 0.20 from pot",2022-06-20T03:03:18.122Z,165569419812201
"Uncalled bet of 0.10 returned to ""Sean @ Yf3zdTpnqW""",2022-06-20T03:03:18.122Z,165569419812200
"""jean @ _I_YnTCjVs"" folds",2022-06-20T03:03:17.305Z,165569419730500
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T03:03:16.347Z,165569419634700
"""Sean @ Yf3zdTpnqW"" bets 0.10",2022-06-20T03:02:43.522Z,165569416352200
"""jean @ _I_YnTCjVs"" checks",2022-06-20T03:02:35.403Z,165569415540300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-20T03:02:34.488Z,165569415448800
"Turn: 2♠, A♦, Q♠ [8♠]",2022-06-20T03:02:28.087Z,165569414808700
"""Sean @ Yf3zdTpnqW"" calls 0.04",2022-06-20T03:02:27.279Z,165569414727900
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T03:02:23.318Z,165569414331800
"""jean @ _I_YnTCjVs"" calls 0.04",2022-06-20T03:02:22.333Z,165569414233300
"""K Godel @ Di5cxDUTF9"" bets 0.04",2022-06-20T03:02:20.397Z,165569414039700
"Flop:  [2♠, A♦, Q♠]",2022-06-20T03:02:12.075Z,165569413207500
"""jean @ _I_YnTCjVs"" checks",2022-06-20T03:02:11.191Z,165569413119100
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-20T03:02:05.759Z,165569412575900
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T03:01:39.643Z,165569409964300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-20T03:01:36.697Z,165569409669700
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-20T03:01:30.035Z,165569409003507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-20T03:01:30.035Z,165569409003506
"Your hand is 2♣, 4♠, 8♣, A♣",2022-06-20T03:01:30.035Z,165569409003505
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.41) | #3 ""Lori @ T4dnUDNjdJ"" (3.47) | #4 ""Sean @ Yf3zdTpnqW"" (1.62) | #6 ""K Godel @ Di5cxDUTF9"" (2.18)",2022-06-20T03:01:30.035Z,165569409003501
"-- starting hand #109  (Pot Limit Omaha Hi) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-06-20T03:01:30.035Z,165569409003500
"""Sean @ Yf3zdTpnqW"" shows a 2♥, J♣, 4♣, 3♦.",2022-06-20T03:01:25.476Z,165569408547600
"""jean @ _I_YnTCjVs"" shows a K♥, A♣, K♠, 10♥.",2022-06-20T03:01:24.220Z,165569408422000
"-- ending hand #108 --",2022-06-20T03:01:22.637Z,165569408263702
"""jean @ _I_YnTCjVs"" collected 0.17 from pot",2022-06-20T03:01:22.637Z,165569408263701
"Uncalled bet of 0.17 returned to ""jean @ _I_YnTCjVs""",2022-06-20T03:01:22.637Z,165569408263700
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T03:01:21.737Z,165569408173700
"""jean @ _I_YnTCjVs"" bets 0.17",2022-06-20T03:01:15.883Z,165569407588300
"Flop:  [7♥, 4♥, K♣]",2022-06-20T03:01:08.829Z,165569406882900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T03:01:07.914Z,165569406791400
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T03:00:45.268Z,165569404526800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-06-20T03:00:37.697Z,165569403769700
"""jean @ _I_YnTCjVs"" raises to 0.07",2022-06-20T03:00:35.632Z,165569403563200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-20T03:00:27.787Z,165569402778707
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-06-20T03:00:27.787Z,165569402778706
"Your hand is J♦, 8♠, 4♦, 3♣",2022-06-20T03:00:27.787Z,165569402778705
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.31) | #3 ""Lori @ T4dnUDNjdJ"" (3.54) | #4 ""Sean @ Yf3zdTpnqW"" (1.63) | #6 ""K Godel @ Di5cxDUTF9"" (2.20)",2022-06-20T03:00:27.787Z,165569402778701
"-- starting hand #108  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-06-20T03:00:27.787Z,165569402778700
"""Sean @ Yf3zdTpnqW"" shows a K♣, 6♠, 6♦, A♣.",2022-06-20T03:00:23.033Z,165569402303300
"""jean @ _I_YnTCjVs"" shows a J♦, 9♠, 2♣, 5♠.",2022-06-20T03:00:21.943Z,165569402194300
"-- ending hand #107 --",2022-06-20T03:00:20.366Z,165569402036602
"""Sean @ Yf3zdTpnqW"" collected 0.24 from pot",2022-06-20T03:00:20.366Z,165569402036601
"Uncalled bet of 0.12 returned to ""Sean @ Yf3zdTpnqW""",2022-06-20T03:00:20.366Z,165569402036600
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T03:00:19.534Z,165569401953400
"""Sean @ Yf3zdTpnqW"" bets 0.12",2022-06-20T03:00:17.427Z,165569401742700
"""Lori @ T4dnUDNjdJ"" checks",2022-06-20T03:00:07.145Z,165569400714500
"Turn: 8♦, 7♥, 10♦ [6♥]",2022-06-20T03:00:02.153Z,165569400215300
"""Sean @ Yf3zdTpnqW"" checks",2022-06-20T03:00:01.131Z,165569400113100
"""Lori @ T4dnUDNjdJ"" checks",2022-06-20T02:59:55.096Z,165569399509600
"Flop:  [8♦, 7♥, 10♦]",2022-06-20T02:59:51.241Z,165569399124100
"""Lori @ T4dnUDNjdJ"" calls 0.10",2022-06-20T02:59:50.346Z,165569399034600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T02:59:41.189Z,165569398118900
"""Sean @ Yf3zdTpnqW"" raises to 0.10",2022-06-20T02:59:37.475Z,165569397747500
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-06-20T02:59:24.307Z,165569396430700
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:59:21.361Z,165569396136100
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-06-20T02:59:15.640Z,165569395564008
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-06-20T02:59:15.640Z,165569395564007
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-06-20T02:59:15.640Z,165569395564006
"Your hand is K♥, 4♠, 3♦, 3♣",2022-06-20T02:59:15.640Z,165569395564005
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.31) | #3 ""Lori @ T4dnUDNjdJ"" (3.64) | #4 ""Sean @ Yf3zdTpnqW"" (1.49) | #6 ""K Godel @ Di5cxDUTF9"" (2.24)",2022-06-20T02:59:15.640Z,165569395564001
"-- starting hand #107  (Pot Limit Omaha Hi) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-20T02:59:15.640Z,165569395564000
"""Lori @ T4dnUDNjdJ"" shows a 10♦, 4♦, A♠, K♦.",2022-06-20T02:59:11.633Z,165569395163300
"""K Godel @ Di5cxDUTF9"" shows a 8♣, 10♠, J♠, A♦.",2022-06-20T02:59:11.269Z,165569395126900
"""jean @ _I_YnTCjVs"" shows a 7♣, 7♠, Q♦, 9♦.",2022-06-20T02:59:10.950Z,165569395095000
"""Sean @ Yf3zdTpnqW"" shows a J♥, 7♦, 2♠, 4♥.",2022-06-20T02:59:10.923Z,165569395092300
"-- ending hand #106 --",2022-06-20T02:59:09.906Z,165569394990602
"""K Godel @ Di5cxDUTF9"" collected 0.57 from pot",2022-06-20T02:59:09.906Z,165569394990601
"Uncalled bet of 0.28 returned to ""K Godel @ Di5cxDUTF9""",2022-06-20T02:59:09.906Z,165569394990600
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:59:09.071Z,165569394907100
"""K Godel @ Di5cxDUTF9"" bets 0.28",2022-06-20T02:59:05.703Z,165569394570300
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:58:57.488Z,165569393748800
"River: 3♠, 4♣, Q♥, 9♥ [6♥]",2022-06-20T02:58:53.310Z,165569393331000
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T02:58:52.465Z,165569393246500
"""jean @ _I_YnTCjVs"" calls 0.14",2022-06-20T02:58:48.978Z,165569392897800
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-06-20T02:58:47.272Z,165569392727200
"""Lori @ T4dnUDNjdJ"" checks",2022-06-20T02:58:41.622Z,165569392162200
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:58:40.135Z,165569392013500
"Turn: 3♠, 4♣, Q♥ [9♥]",2022-06-20T02:58:35.898Z,165569391589800
"""K Godel @ Di5cxDUTF9"" checks",2022-06-20T02:58:35.053Z,165569391505300
"""Lori @ T4dnUDNjdJ"" checks",2022-06-20T02:58:20.527Z,165569390052700
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:58:18.544Z,165569389854400
"Flop:  [3♠, 4♣, Q♥]",2022-06-20T02:58:14.400Z,165569389440000
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:58:13.590Z,165569389359000
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-06-20T02:58:11.325Z,165569389132500
"""jean @ _I_YnTCjVs"" calls 0.09",2022-06-20T02:58:06.503Z,165569388650300
"""K Godel @ Di5cxDUTF9"" raises to 0.09",2022-06-20T02:58:04.509Z,165569388450900
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T02:57:59.990Z,165569387999000
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-06-20T02:57:51.398Z,165569387139807
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-20T02:57:51.398Z,165569387139806
"Your hand is 8♣, 10♠, J♠, A♦",2022-06-20T02:57:51.398Z,165569387139805
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.54) | #3 ""Lori @ T4dnUDNjdJ"" (3.73) | #4 ""Sean @ Yf3zdTpnqW"" (1.51) | #6 ""K Godel @ Di5cxDUTF9"" (1.90)",2022-06-20T02:57:51.398Z,165569387139801
"-- starting hand #106  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-20T02:57:51.398Z,165569387139800
"""K Godel @ Di5cxDUTF9"" shows a K♣, 5♠, 3♦, 7♣.",2022-06-20T02:57:45.648Z,165569386564800
"""jean @ _I_YnTCjVs"" shows a 9♦, 3♥, J♥, K♦.",2022-06-20T02:57:44.133Z,165569386413300
"""Lori @ T4dnUDNjdJ"" shows a A♣, A♦, J♠, 10♣.",2022-06-20T02:57:43.785Z,165569386378500
"""Sean @ Yf3zdTpnqW"" shows a 2♠, 9♣, Q♥, 10♥.",2022-06-20T02:57:43.302Z,165569386330200
"-- ending hand #105 --",2022-06-20T02:57:42.654Z,165569386265402
"""Lori @ T4dnUDNjdJ"" collected 0.20 from pot",2022-06-20T02:57:42.654Z,165569386265401
"Uncalled bet of 0.10 returned to ""Lori @ T4dnUDNjdJ""",2022-06-20T02:57:42.654Z,165569386265400
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:57:41.782Z,165569386178200
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:57:40.819Z,165569386081900
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-06-20T02:57:27.184Z,165569384718400
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:57:23.565Z,165569384356500
"Turn: J♣, 6♠, 10♠ [9♥]",2022-06-20T02:57:17.228Z,165569383722800
"""jean @ _I_YnTCjVs"" calls 0.04",2022-06-20T02:57:16.356Z,165569383635600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T02:57:15.422Z,165569383542200
"""Sean @ Yf3zdTpnqW"" calls 0.04",2022-06-20T02:57:14.500Z,165569383450000
"""Lori @ T4dnUDNjdJ"" bets 0.04",2022-06-20T02:57:05.518Z,165569382551800
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:57:01.612Z,165569382161200
"""K Godel @ Di5cxDUTF9"" checks",2022-06-20T02:56:59.879Z,165569381987900
"Flop:  [J♣, 6♠, 10♠]",2022-06-20T02:56:53.619Z,165569381361900
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:56:52.756Z,165569381275600
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-20T02:56:50.768Z,165569381076800
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T02:56:47.225Z,165569380722500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-20T02:56:44.319Z,165569380431900
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-20T02:56:40.315Z,165569380031507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-20T02:56:40.315Z,165569380031506
"Your hand is K♣, 5♠, 3♦, 7♣",2022-06-20T02:56:40.315Z,165569380031505
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.60) | #3 ""Lori @ T4dnUDNjdJ"" (3.59) | #4 ""Sean @ Yf3zdTpnqW"" (1.57) | #6 ""K Godel @ Di5cxDUTF9"" (1.92)",2022-06-20T02:56:40.315Z,165569380031501
"-- starting hand #105  (Pot Limit Omaha Hi) (dealer: ""Sean @ Yf3zdTpnqW"") --",2022-06-20T02:56:40.315Z,165569380031500
"""jean @ _I_YnTCjVs"" shows a 10♠, 3♦, 5♣, 3♠.",2022-06-20T02:56:34.546Z,165569379454600
"""Lori @ T4dnUDNjdJ"" shows a 5♦, 7♠, 5♥, 10♥.",2022-06-20T02:56:33.103Z,165569379310300
"""Sean @ Yf3zdTpnqW"" shows a 4♥, 5♠, 9♦, 2♥.",2022-06-20T02:56:33.016Z,165569379301600
"""K Godel @ Di5cxDUTF9"" shows a 6♦, 8♦, 6♠, Q♣.",2022-06-20T02:56:32.789Z,165569379278900
"-- ending hand #104 --",2022-06-20T02:56:31.608Z,165569379160802
"""K Godel @ Di5cxDUTF9"" collected 0.18 from pot",2022-06-20T02:56:31.608Z,165569379160801
"Uncalled bet of 0.09 returned to ""K Godel @ Di5cxDUTF9""",2022-06-20T02:56:31.608Z,165569379160800
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T02:56:30.716Z,165569379071600
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-06-20T02:56:25.289Z,165569378528900
"Turn: 10♦, 6♥, 2♠ [8♣]",2022-06-20T02:56:16.395Z,165569377639500
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:56:15.562Z,165569377556200
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-06-20T02:56:14.626Z,165569377462600
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-06-20T02:56:05.717Z,165569376571700
"""Sean @ Yf3zdTpnqW"" checks",2022-06-20T02:56:00.701Z,165569376070100
"Flop:  [10♦, 6♥, 2♠]",2022-06-20T02:55:55.498Z,165569375549800
"""K Godel @ Di5cxDUTF9"" checks",2022-06-20T02:55:54.617Z,165569375461700
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T02:55:52.505Z,165569375250500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-20T02:55:50.063Z,165569375006300
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:55:44.928Z,165569374492800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-20T02:55:27.088Z,165569372708808
"""Sean @ Yf3zdTpnqW"" posts a small blind of 0.01",2022-06-20T02:55:27.088Z,165569372708807
"Your hand is 6♦, 8♦, 6♠, Q♣",2022-06-20T02:55:27.088Z,165569372708806
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.60) | #3 ""Lori @ T4dnUDNjdJ"" (3.67) | #4 ""Sean @ Yf3zdTpnqW"" (1.59) | #6 ""K Godel @ Di5cxDUTF9"" (1.82)",2022-06-20T02:55:27.088Z,165569372708802
"-- starting hand #104  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-06-20T02:55:27.088Z,165569372708801
"The player ""She’s cake @ rMEEwzMegO"" stand up with the stack of 1.03.",2022-06-20T02:55:27.088Z,165569372708800
"""jean @ _I_YnTCjVs"" shows a 8♣, 3♥, 2♠, 4♠.",2022-06-20T02:55:23.473Z,165569372347300
"""Sean @ Yf3zdTpnqW"" shows a 9♣, 4♥, 5♣, K♦.",2022-06-20T02:55:21.467Z,165569372146700
"""K Godel @ Di5cxDUTF9"" shows a 4♣, 9♥, J♠, Q♠.",2022-06-20T02:55:20.771Z,165569372077100
"""Lori @ T4dnUDNjdJ"" shows a 8♦, 10♣, 10♠, 6♦.",2022-06-20T02:55:19.328Z,165569371932800
"-- ending hand #103 --",2022-06-20T02:55:18.348Z,165569371834802
"""Lori @ T4dnUDNjdJ"" collected 0.35 from pot",2022-06-20T02:55:18.348Z,165569371834801
"Uncalled bet of 0.10 returned to ""Lori @ T4dnUDNjdJ""",2022-06-20T02:55:18.348Z,165569371834800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T02:55:17.489Z,165569371748900
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-06-20T02:55:09.659Z,165569370965900
"Turn: 6♥, Q♦, 10♥ [10♦]",2022-06-20T02:54:59.452Z,165569369945200
"""She’s cake @ rMEEwzMegO"" folds",2022-06-20T02:54:58.589Z,165569369858900
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-06-20T02:54:57.617Z,165569369761700
"""Lori @ T4dnUDNjdJ"" bets 0.06",2022-06-20T02:54:53.869Z,165569369386900
"Flop:  [6♥, Q♦, 10♥]",2022-06-20T02:54:44.248Z,165569368424800
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:54:43.378Z,165569368337800
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-06-20T02:54:38.972Z,165569367897200
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:54:34.948Z,165569367494800
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-06-20T02:54:34.015Z,165569367401500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-06-20T02:54:32.781Z,165569367278100
"""Sean @ Yf3zdTpnqW"" posts a big blind of 0.02",2022-06-20T02:54:17.424Z,165569365742408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-06-20T02:54:17.424Z,165569365742407
"Your hand is 4♣, 9♥, J♠, Q♠",2022-06-20T02:54:17.424Z,165569365742405
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.60) | #3 ""Lori @ T4dnUDNjdJ"" (3.45) | #4 ""Sean @ Yf3zdTpnqW"" (1.61) | #6 ""K Godel @ Di5cxDUTF9"" (1.95) | #10 ""She’s cake @ rMEEwzMegO"" (1.10)",2022-06-20T02:54:17.424Z,165569365742401
"-- starting hand #103  (Pot Limit Omaha Hi) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-20T02:54:17.424Z,165569365742400
"""Lori @ T4dnUDNjdJ"" shows a K♣, 6♣, J♦, 5♠.",2022-06-20T02:54:11.709Z,165569365170900
"""jean @ _I_YnTCjVs"" shows a 5♣, 9♥, Q♥, 10♦.",2022-06-20T02:54:11.637Z,165569365163700
"""Sean @ Yf3zdTpnqW"" shows a 10♠, 8♦, Q♠, 3♥.",2022-06-20T02:54:10.237Z,165569365023700
"-- ending hand #102 --",2022-06-20T02:54:09.304Z,165569364930402
"""jean @ _I_YnTCjVs"" collected 0.24 from pot",2022-06-20T02:54:09.304Z,165569364930401
"Uncalled bet of 0.24 returned to ""jean @ _I_YnTCjVs""",2022-06-20T02:54:09.304Z,165569364930400
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:54:08.432Z,165569364843200
"""Lori @ T4dnUDNjdJ"" folds",2022-06-20T02:54:02.803Z,165569364280300
"""jean @ _I_YnTCjVs"" bets 0.24",2022-06-20T02:54:01.402Z,165569364140200
"Turn: 5♥, Q♦, 8♥ [J♥]",2022-06-20T02:53:55.095Z,165569363509500
"""Sean @ Yf3zdTpnqW"" calls 0.06",2022-06-20T02:53:54.231Z,165569363423100
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-06-20T02:53:50.814Z,165569363081400
"""jean @ _I_YnTCjVs"" bets 0.06",2022-06-20T02:53:45.822Z,165569362582200
"Flop:  [5♥, Q♦, 8♥]",2022-06-20T02:53:34.899Z,165569361489900
"""Lori @ T4dnUDNjdJ"" checks",2022-06-20T02:53:34.067Z,165569361406700
"""jean @ _I_YnTCjVs"" calls 0.02",2022-06-20T02:53:28.580Z,165569360858000
"""She’s cake @ rMEEwzMegO"" folds",2022-06-20T02:53:26.572Z,165569360657200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-20T02:53:23.496Z,165569360349600
"""Sean @ Yf3zdTpnqW"" calls 0.02",2022-06-20T02:53:22.575Z,165569360257500
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-06-20T02:53:15.797Z,165569359579708
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-20T02:53:15.797Z,165569359579707
"Your hand is 10♣, 4♦, 4♠, 2♥",2022-06-20T02:53:15.797Z,165569359579705
"Player stacks: #2 ""jean @ _I_YnTCjVs"" (1.44) | #3 ""Lori @ T4dnUDNjdJ"" (3.53) | #4 ""Sean @ Yf3zdTpnqW"" (1.69) | #6 ""K Godel @ Di5cxDUTF9"" (1.95) | #10 ""She’s cake @ rMEEwzMegO"" (1.10)",2022-06-20T02:53:15.797Z,165569359579701
"-- starting hand #102  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-06-20T02:53:15.797Z,165569359579700
"""K Godel @ Di5cxDUTF9"" shows a A♥, J♥, 3♥, 4♦.",2022-06-20T02:53:14.378Z,165569359437800
"""jean @ _I_YnTCjVs"" shows a Q♣, K♠, 10♦, Q♠.",2022-06-20T02:53:11.876Z,165569359187600
"""Sean @ Yf3zdTpnqW"" shows a 6♦, 10♣, K♣, 7♣.",2022-06-20T02:53:11.582Z,165569359158200
"""Lori @ T4dnUDNjdJ"" shows a 2♠, 4♣, 7♦, 2♣.",2022-06-20T02:53:11.451Z,165569359145100
"-- ending hand #101 --",2022-06-20T02:53:09.995Z,165569358999502
"""Lori @ T4dnUDNjdJ"" collected 1.09 from pot",2022-06-20T02:53:09.995Z,165569358999501
"Uncalled bet of 0.14 returned to ""Lori @ T4dnUDNjdJ""",2022-06-20T02:53:09.995Z,165569358999500
"""jean @ _I_YnTCjVs"" folds",2022-06-20T02:53:09.154Z,165569358915400
"""Lori @ T4dnUDNjdJ"" bets 0.14",2022-06-20T02:53:00.807Z,165569358080700
"""jean @ _I_YnTCjVs"" checks",2022-06-20T02:52:55.362Z,165569357536200
"River: J♣, 2♦, 9♠, A♠ [7♥]",2022-06-20T02:52:51.976Z,165569357197600
"""jean @ _I_YnTCjVs"" calls 0.12",2022-06-20T02:52:51.160Z,165569357116000
"""Sean @ Yf3zdTpnqW"" folds",2022-06-20T02:52:50.252Z,165569357025200
