entry,at,order
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:38:02.752Z,166018908275200
"Turn: 8♥, Q♥, 10♣ [5♥]",2022-08-11T03:38:00.462Z,166018908046200
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:37:59.607Z,166018907960700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:37:57.632Z,166018907763200
"Flop:  [8♥, Q♥, 10♣]",2022-08-11T03:37:53.566Z,166018907356600
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-08-11T03:37:52.693Z,166018907269300
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:37:50.054Z,166018907005400
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-08-11T03:37:49.130Z,166018906913000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-08-11T03:37:40.676Z,166018906067606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-11T03:37:40.676Z,166018906067605
"Your hand is 4♦, 5♣, Q♠, 9♦",2022-08-11T03:37:40.676Z,166018906067602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.82) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.49) | #4 ""Jean @ QLHzuQRo1C"" (3.33)",2022-08-11T03:37:40.676Z,166018906067601
"-- starting hand #138  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-11T03:37:40.676Z,166018906067600
"Undealt cards: K♣, Q♠, 4♥, K♠ [5♥]",2022-08-11T03:37:36.900Z,166018905690000
"-- ending hand #137 --",2022-08-11T03:37:34.762Z,166018905476202
"""Jean @ QLHzuQRo1C"" collected 0.21 from pot",2022-08-11T03:37:34.762Z,166018905476201
"Uncalled bet of 0.21 returned to ""Jean @ QLHzuQRo1C""",2022-08-11T03:37:34.762Z,166018905476200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:37:33.956Z,166018905395600
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:37:30.550Z,166018905055000
"""Jean @ QLHzuQRo1C"" bets 0.21",2022-08-11T03:37:29.574Z,166018904957400
"Turn: K♣, Q♠, 4♥ [K♠]",2022-08-11T03:37:21.468Z,166018904146800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:37:20.630Z,166018904063000
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:37:17.613Z,166018903761300
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:37:16.193Z,166018903619300
"Flop:  [K♣, Q♠, 4♥]",2022-08-11T03:37:12.996Z,166018903299600
"""K Godel @ TN11URmFSv"" calls 0.07",2022-08-11T03:37:12.190Z,166018903219000
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:37:10.250Z,166018903025000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-08-11T03:37:08.320Z,166018902832000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-11T03:36:58.784Z,166018901878406
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-11T03:36:58.784Z,166018901878405
"Your hand is Q♦, 10♣, 9♥, 10♦",2022-08-11T03:36:58.784Z,166018901878402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.89) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.56) | #4 ""Jean @ QLHzuQRo1C"" (3.19)",2022-08-11T03:36:58.784Z,166018901878401
"-- starting hand #137  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-08-11T03:36:58.784Z,166018901878400
"-- ending hand #136 --",2022-08-11T03:36:55.813Z,166018901581302
"""K Godel @ TN11URmFSv"" collected 0.21 from pot",2022-08-11T03:36:55.813Z,166018901581301
"Uncalled bet of 0.10 returned to ""K Godel @ TN11URmFSv""",2022-08-11T03:36:55.813Z,166018901581300
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:36:54.979Z,166018901497900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:36:52.553Z,166018901255300
"""K Godel @ TN11URmFSv"" bets 0.10",2022-08-11T03:36:45.667Z,166018900566700
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:36:41.156Z,166018900115600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:36:38.544Z,166018899854400
"Flop:  [2♣, A♦, 6♦]",2022-08-11T03:36:30.808Z,166018899080800
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:36:29.967Z,166018898996700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-08-11T03:36:27.620Z,166018898762000
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-11T03:36:25.674Z,166018898567400
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-08-11T03:36:19.550Z,166018897955006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-08-11T03:36:19.550Z,166018897955005
"Your hand is 7♣, J♠, A♥, K♠",2022-08-11T03:36:19.550Z,166018897955002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.75) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.63) | #4 ""Jean @ QLHzuQRo1C"" (3.26)",2022-08-11T03:36:19.550Z,166018897955001
"-- starting hand #136  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-11T03:36:19.550Z,166018897955000
"-- ending hand #135 --",2022-08-11T03:36:13.478Z,166018897347802
"""K Godel @ TN11URmFSv"" collected 0.24 from pot with Straight (combination: 8♣, 7♦, 6♣, 5♠, 4♣)",2022-08-11T03:36:13.478Z,166018897347801
"""K Godel @ TN11URmFSv"" shows a 3♣, 5♠, 8♣, 2♥.",2022-08-11T03:36:13.478Z,166018897347800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:36:12.658Z,166018897265800
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:36:11.017Z,166018897101700
"River: 6♣, 6♦, 4♣, 7♦ [A♦]",2022-08-11T03:36:08.547Z,166018896854700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:36:07.699Z,166018896769900
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:35:59.707Z,166018895970700
"Turn: 6♣, 6♦, 4♣ [7♦]",2022-08-11T03:35:57.376Z,166018895737600
"""K Godel @ TN11URmFSv"" calls 0.06",2022-08-11T03:35:56.563Z,166018895656300
"""Malarkey @ Ia-cNlUwV8"" bets 0.06",2022-08-11T03:35:53.862Z,166018895386200
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:35:47.773Z,166018894777300
"Flop:  [6♣, 6♦, 4♣]",2022-08-11T03:35:41.528Z,166018894152800
"""Malarkey @ Ia-cNlUwV8"" calls 0.06",2022-08-11T03:35:40.640Z,166018894064000
"""K Godel @ TN11URmFSv"" raises to 0.06",2022-08-11T03:35:38.641Z,166018893864100
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:35:34.085Z,166018893408500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-08-11T03:35:26.030Z,166018892603006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-11T03:35:26.030Z,166018892603005
"Your hand is 3♣, 5♠, 8♣, 2♥",2022-08-11T03:35:26.030Z,166018892603002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.63) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.75) | #4 ""Jean @ QLHzuQRo1C"" (3.26)",2022-08-11T03:35:26.030Z,166018892603001
"-- starting hand #135  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-11T03:35:26.030Z,166018892603000
"-- ending hand #134 --",2022-08-11T03:35:20.024Z,166018892002403
"""K Godel @ TN11URmFSv"" shows a 4♦, J♦, 9♠, 7♣.",2022-08-11T03:35:20.024Z,166018892002402
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot with Two Pair (combination: K♠, K♦, 2♦, 2♥, Q♠)",2022-08-11T03:35:20.024Z,166018892002401
"""Malarkey @ Ia-cNlUwV8"" shows a 8♦, 2♦, 10♦, Q♠.",2022-08-11T03:35:20.024Z,166018892002400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:35:19.174Z,166018891917400
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:35:17.763Z,166018891776300
"River: K♠, A♥, K♦, 2♥ [6♠]",2022-08-11T03:35:15.316Z,166018891531600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:35:14.445Z,166018891444500
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:35:12.657Z,166018891265700
"Turn: K♠, A♥, K♦ [2♥]",2022-08-11T03:35:10.315Z,166018891031500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:35:09.433Z,166018890943300
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:35:06.688Z,166018890668800
"Flop:  [K♠, A♥, K♦]",2022-08-11T03:35:03.913Z,166018890391300
"""K Godel @ TN11URmFSv"" calls 0.07",2022-08-11T03:35:03.023Z,166018890302300
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:34:57.104Z,166018889710400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-08-11T03:34:54.795Z,166018889479500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-11T03:34:50.701Z,166018889070106
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-11T03:34:50.701Z,166018889070105
"Your hand is 4♦, J♦, 9♠, 7♣",2022-08-11T03:34:50.701Z,166018889070102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.70) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.67) | #4 ""Jean @ QLHzuQRo1C"" (3.27)",2022-08-11T03:34:50.701Z,166018889070101
"-- starting hand #134  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-08-11T03:34:50.701Z,166018889070100
"Undealt cards: 6♠, 9♦, 6♣, 10♦ [A♠]",2022-08-11T03:34:46.483Z,166018888648300
"-- ending hand #133 --",2022-08-11T03:34:44.698Z,166018888469802
"""K Godel @ TN11URmFSv"" collected 0.21 from pot",2022-08-11T03:34:44.698Z,166018888469801
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-08-11T03:34:44.698Z,166018888469800
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:34:43.882Z,166018888388200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:34:42.549Z,166018888254900
"""K Godel @ TN11URmFSv"" bets 0.15",2022-08-11T03:34:40.388Z,166018888038800
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:34:32.313Z,166018887231300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:34:30.200Z,166018887020000
"Turn: 6♠, 9♦, 6♣ [10♦]",2022-08-11T03:34:22.763Z,166018886276300
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:34:21.952Z,166018886195200
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:34:02.491Z,166018884249100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:34:00.416Z,166018884041600
"Flop:  [6♠, 9♦, 6♣]",2022-08-11T03:33:55.097Z,166018883509700
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:33:54.281Z,166018883428100
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-08-11T03:33:52.368Z,166018883236800
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-11T03:33:51.040Z,166018883104000
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-08-11T03:33:46.844Z,166018882684406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-08-11T03:33:46.844Z,166018882684405
"Your hand is Q♠, Q♦, 4♦, 8♣",2022-08-11T03:33:46.844Z,166018882684402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.56) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.74) | #4 ""Jean @ QLHzuQRo1C"" (3.34)",2022-08-11T03:33:46.844Z,166018882684401
"-- starting hand #133  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-11T03:33:46.844Z,166018882684400
"""Jean @ QLHzuQRo1C"" shows a A♣, 10♠, 7♥, A♦.",2022-08-11T03:33:42.156Z,166018882215600
"-- ending hand #132 --",2022-08-11T03:33:40.334Z,166018882033402
"""Malarkey @ Ia-cNlUwV8"" collected 0.72 from pot with Straight (combination: Q♣, J♠, 10♣, 9♦, 8♣)",2022-08-11T03:33:40.334Z,166018882033401
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, 7♣, 6♥, Q♣.",2022-08-11T03:33:40.334Z,166018882033400
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:33:39.517Z,166018881951700
"""Jean @ QLHzuQRo1C"" calls 0.24",2022-08-11T03:33:38.532Z,166018881853200
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-08-11T03:33:37.000Z,166018881700000
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:33:31.477Z,166018881147700
"River: 8♣, 3♥, J♠, 4♠ [9♦]",2022-08-11T03:33:28.826Z,166018880882600
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:33:27.986Z,166018880798600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:33:25.867Z,166018880586700
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:33:24.368Z,166018880436800
"Turn: 8♣, 3♥, J♠ [4♠]",2022-08-11T03:33:19.821Z,166018879982100
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:33:18.964Z,166018879896400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:33:16.844Z,166018879684400
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:33:12.190Z,166018879219000
"Flop:  [8♣, 3♥, J♠]",2022-08-11T03:33:01.200Z,166018878120000
"""Jean @ QLHzuQRo1C"" calls 0.08",2022-08-11T03:33:00.391Z,166018878039100
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-08-11T03:32:59.131Z,166018877913100
"""K Godel @ TN11URmFSv"" raises to 0.08",2022-08-11T03:32:54.510Z,166018877451000
"""Jean @ QLHzuQRo1C"" calls 0.02",2022-08-11T03:32:40.130Z,166018876013000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-08-11T03:32:37.784Z,166018875778406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-11T03:32:37.784Z,166018875778405
"Your hand is 6♣, 8♦, 5♥, 4♣",2022-08-11T03:32:37.784Z,166018875778402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.64) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.34) | #4 ""Jean @ QLHzuQRo1C"" (3.66)",2022-08-11T03:32:37.784Z,166018875778401
"-- starting hand #132  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-11T03:32:37.784Z,166018875778400
"-- ending hand #131 --",2022-08-11T03:32:34.818Z,166018875481802
"""Jean @ QLHzuQRo1C"" collected 0.21 from pot",2022-08-11T03:32:34.818Z,166018875481801
"Uncalled bet of 0.21 returned to ""Jean @ QLHzuQRo1C""",2022-08-11T03:32:34.818Z,166018875481800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:32:33.993Z,166018875399300
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:32:28.807Z,166018874880700
"""Jean @ QLHzuQRo1C"" bets 0.21",2022-08-11T03:32:25.981Z,166018874598100
"Flop:  [7♠, 9♣, 8♣]",2022-08-11T03:32:15.056Z,166018873505600
"""K Godel @ TN11URmFSv"" calls 0.07",2022-08-11T03:32:14.237Z,166018873423700
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:32:03.132Z,166018872313200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-08-11T03:32:01.351Z,166018872135100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-11T03:31:57.560Z,166018871756006
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-11T03:31:57.560Z,166018871756005
"Your hand is 7♦, 9♦, 4♦, K♦",2022-08-11T03:31:57.560Z,166018871756002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.71) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.41) | #4 ""Jean @ QLHzuQRo1C"" (3.52)",2022-08-11T03:31:57.560Z,166018871756001
"-- starting hand #131  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-08-11T03:31:57.560Z,166018871756000
"-- ending hand #130 --",2022-08-11T03:31:51.655Z,166018871165502
"""Malarkey @ Ia-cNlUwV8"" collected 0.69 from pot",2022-08-11T03:31:51.655Z,166018871165501
"Uncalled bet of 0.34 returned to ""Malarkey @ Ia-cNlUwV8""",2022-08-11T03:31:51.655Z,166018871165500
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:31:50.774Z,166018871077400
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:31:41.983Z,166018870198300
"""Malarkey @ Ia-cNlUwV8"" bets 0.34",2022-08-11T03:31:38.836Z,166018869883600
"Flop:  [4♠, Q♣, 8♣]",2022-08-11T03:31:24.707Z,166018868470700
"""K Godel @ TN11URmFSv"" calls 0.23",2022-08-11T03:31:23.890Z,166018868389000
"""Jean @ QLHzuQRo1C"" calls 0.23",2022-08-11T03:31:22.696Z,166018868269600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-08-11T03:31:19.393Z,166018867939300
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-11T03:31:14.755Z,166018867475500
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-08-11T03:30:55.931Z,166018865593106
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-08-11T03:30:55.931Z,166018865593105
"Your hand is 3♥, A♦, 7♥, 8♦",2022-08-11T03:30:55.931Z,166018865593102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.94) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.95) | #4 ""Jean @ QLHzuQRo1C"" (3.75)",2022-08-11T03:30:55.931Z,166018865593101
"-- starting hand #130  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-11T03:30:55.931Z,166018865593100
"-- ending hand #129 --",2022-08-11T03:30:52.999Z,166018865299902
"""Jean @ QLHzuQRo1C"" collected 0.05 from pot",2022-08-11T03:30:52.999Z,166018865299901
"Uncalled bet of 0.05 returned to ""Jean @ QLHzuQRo1C""",2022-08-11T03:30:52.999Z,166018865299900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:30:52.175Z,166018865217500
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:30:51.268Z,166018865126800
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-08-11T03:30:50.327Z,166018865032700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-08-11T03:30:42.397Z,166018864239706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-11T03:30:42.397Z,166018864239705
"Your hand is 8♥, 3♠, 4♣, K♦",2022-08-11T03:30:42.397Z,166018864239702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.95) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.97) | #4 ""Jean @ QLHzuQRo1C"" (3.72)",2022-08-11T03:30:42.397Z,166018864239701
"-- starting hand #129  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-11T03:30:42.397Z,166018864239700
"-- ending hand #128 --",2022-08-11T03:30:36.389Z,166018863638902
"""Jean @ QLHzuQRo1C"" collected 0.80 from pot with Two Pair (combination: A♣, A♥, J♠, J♣, 9♣)",2022-08-11T03:30:36.389Z,166018863638901
"""Jean @ QLHzuQRo1C"" shows a 4♦, J♠, A♣, 4♠.",2022-08-11T03:30:36.389Z,166018863638900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-08-11T03:30:35.517Z,166018863551700
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:30:34.202Z,166018863420200
"River: 9♣, J♣, 8♠, A♥ [5♣]",2022-08-11T03:30:30.188Z,166018863018800
"""Jean @ QLHzuQRo1C"" calls 0.20",2022-08-11T03:30:29.324Z,166018862932400
"""Malarkey @ Ia-cNlUwV8"" bets 0.20",2022-08-11T03:30:27.606Z,166018862760600
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:30:22.908Z,166018862290800
"Turn: 9♣, J♣, 8♠ [A♥]",2022-08-11T03:30:20.380Z,166018862038000
"""Jean @ QLHzuQRo1C"" calls 0.12",2022-08-11T03:30:19.530Z,166018861953000
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-08-11T03:30:17.673Z,166018861767300
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:30:01.605Z,166018860160500
"Flop:  [9♣, J♣, 8♠]",2022-08-11T03:29:58.081Z,166018859808100
"""K Godel @ TN11URmFSv"" folds",2022-08-11T03:29:57.222Z,166018859722200
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:29:55.949Z,166018859594900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-08-11T03:29:52.661Z,166018859266100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-11T03:29:47.770Z,166018858777006
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-11T03:29:47.770Z,166018858777005
"Your hand is K♥, 2♠, J♦, 7♥",2022-08-11T03:29:47.770Z,166018858777002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.97) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.36) | #4 ""Jean @ QLHzuQRo1C"" (3.31)",2022-08-11T03:29:47.770Z,166018858777001
"-- starting hand #128  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-08-11T03:29:47.770Z,166018858777000
"Undealt cards: A♥, 2♣, A♣, 8♣ [J♣]",2022-08-11T03:29:43.677Z,166018858367700
"-- ending hand #127 --",2022-08-11T03:29:41.774Z,166018858177402
"""K Godel @ TN11URmFSv"" collected 0.15 from pot",2022-08-11T03:29:41.774Z,166018858177401
"Uncalled bet of 0.07 returned to ""K Godel @ TN11URmFSv""",2022-08-11T03:29:41.774Z,166018858177400
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:29:40.954Z,166018858095400
"""K Godel @ TN11URmFSv"" bets 0.07",2022-08-11T03:29:37.917Z,166018857791700
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:29:34.188Z,166018857418800
"Turn: A♥, 2♣, A♣ [8♣]",2022-08-11T03:29:31.858Z,166018857185800
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:29:31.021Z,166018857102100
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:29:26.871Z,166018856687100
"Flop:  [A♥, 2♣, A♣]",2022-08-11T03:29:23.550Z,166018856355000
"""Jean @ QLHzuQRo1C"" calls 0.07",2022-08-11T03:29:22.735Z,166018856273500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:29:21.772Z,166018856177200
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-08-11T03:29:20.203Z,166018856020300
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-08-11T03:29:14.425Z,166018855442506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-08-11T03:29:14.425Z,166018855442505
"Your hand is 10♣, 5♣, 6♣, 8♦",2022-08-11T03:29:14.425Z,166018855442502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.89) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.37) | #4 ""Jean @ QLHzuQRo1C"" (3.38)",2022-08-11T03:29:14.425Z,166018855442501
"-- starting hand #127  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-11T03:29:14.425Z,166018855442500
"-- ending hand #126 --",2022-08-11T03:29:11.500Z,166018855150002
"""K Godel @ TN11URmFSv"" collected 0.32 from pot",2022-08-11T03:29:11.500Z,166018855150001
"Uncalled bet of 0.32 returned to ""K Godel @ TN11URmFSv""",2022-08-11T03:29:11.500Z,166018855150000
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:29:10.672Z,166018855067200
"""K Godel @ TN11URmFSv"" bets 0.32",2022-08-11T03:29:08.566Z,166018854856600
"River: K♦, A♣, 2♥, 2♠ [3♠]",2022-08-11T03:29:02.820Z,166018854282000
"""Jean @ QLHzuQRo1C"" calls 0.08",2022-08-11T03:29:02.014Z,166018854201400
"""K Godel @ TN11URmFSv"" bets 0.08",2022-08-11T03:28:59.953Z,166018853995300
"Turn: K♦, A♣, 2♥ [2♠]",2022-08-11T03:28:41.667Z,166018852166700
"""Jean @ QLHzuQRo1C"" checks",2022-08-11T03:28:40.823Z,166018852082300
"""K Godel @ TN11URmFSv"" checks",2022-08-11T03:28:38.923Z,166018851892300
"Flop:  [K♦, A♣, 2♥]",2022-08-11T03:28:27.191Z,166018850719100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:28:26.346Z,166018850634600
"""K Godel @ TN11URmFSv"" calls 0.07",2022-08-11T03:28:18.269Z,166018849826900
"""Jean @ QLHzuQRo1C"" raises to 0.07",2022-08-11T03:28:07.167Z,166018848716700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-08-11T03:28:01.216Z,166018848121606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-08-11T03:28:01.216Z,166018848121605
"Your hand is 4♣, 10♥, 2♣, 3♣",2022-08-11T03:28:01.216Z,166018848121602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.72) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.39) | #4 ""Jean @ QLHzuQRo1C"" (3.53)",2022-08-11T03:28:01.216Z,166018848121601
"-- starting hand #126  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-08-11T03:28:01.216Z,166018848121600
"-- ending hand #125 --",2022-08-11T03:27:58.297Z,166018847829702
"""K Godel @ TN11URmFSv"" collected 0.02 from pot",2022-08-11T03:27:58.297Z,166018847829701
"Uncalled bet of 0.01 returned to ""K Godel @ TN11URmFSv""",2022-08-11T03:27:58.297Z,166018847829700
"""Jean @ QLHzuQRo1C"" folds",2022-08-11T03:27:57.465Z,166018847746500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-08-11T03:27:54.917Z,166018847491700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-08-11T03:27:41.010Z,166018846101006
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-08-11T03:27:41.010Z,166018846101005
"Your hand is 4♥, J♥, 10♥, 5♣",2022-08-11T03:27:41.010Z,166018846101002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (3.71) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.39) | #4 ""Jean @ QLHzuQRo1C"" (3.54)",2022-08-11T03:27:41.010Z,166018846101001
"-- starting hand #125  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-08-11T03:27:41.010Z,166018846101000
"""Jean @ QLHzuQRo1C"" shows a 6♠, 10♣, 6♣, K♠.",2022-08-11T03:27:36.824Z,166018845682400
"-- ending hand #124 --",2022-08-11T03:27:34.485Z,166018845448502
