entry,at,order
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-17T04:30:57.141Z,164239385714100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T04:30:25.784Z,164239382578406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T04:30:25.784Z,164239382578405
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (136.04) | #8 ""Malarkey @ Ia-cNlUwV8"" (18.96)",2022-01-17T04:30:25.784Z,164239382578402
"-- starting hand #144  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T04:30:25.784Z,164239382578401
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2022-01-17T04:30:25.784Z,164239382578400
"-- ending hand #143 --",2022-01-17T04:30:19.697Z,164239381969705
"""K Godel @ Di5cxDUTF9"" shows a K♠, 4♣, 7♠, 2♣.",2022-01-17T04:30:19.697Z,164239381969704
"""Deckhole @ _yf6aQFJyI"" collected 20.03 from pot with low hand with eight high (combination: A♠, 2♥, 3♣, 5♠, 8♣)",2022-01-17T04:30:19.697Z,164239381969703
"""Deckhole @ _yf6aQFJyI"" collected 20.03 from pot with hi hand with a pair of threes (combination: 10♠, J♦, A♠, 3♥, 3♣)",2022-01-17T04:30:19.697Z,164239381969702
"""Deckhole @ _yf6aQFJyI"" shows a 2♥, A♠, 3♥, 4♥.",2022-01-17T04:30:19.697Z,164239381969701
"Uncalled bet of 15.73 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T04:30:19.697Z,164239381969700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T04:30:18.755Z,164239381875500
"""K Godel @ Di5cxDUTF9"" calls 3.23 and go all in",2022-01-17T04:29:50.421Z,164239379042100
"""Deckhole @ _yf6aQFJyI"" bets 18.96",2022-01-17T04:29:47.585Z,164239378758500
"River: J♦, 10♠, 3♣, 5♠ [8♣]",2022-01-17T04:29:34.903Z,164239377490300
"""Deckhole @ _yf6aQFJyI"" calls 8.40",2022-01-17T04:29:34.024Z,164239377402400
"""Malarkey @ Ia-cNlUwV8"" calls 8.40",2022-01-17T04:29:04.543Z,164239374454300
"""K Godel @ Di5cxDUTF9"" bets 8.40",2022-01-17T04:28:51.468Z,164239373146800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:28:45.615Z,164239372561500
"Turn: J♦, 10♠, 3♣ [5♠]",2022-01-17T04:28:35.496Z,164239371549600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:28:34.665Z,164239371466500
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:28:31.490Z,164239371149000
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:28:29.003Z,164239370900300
"Flop:  [J♦, 10♠, 3♣]",2022-01-17T04:28:24.285Z,164239370428500
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-01-17T04:28:23.383Z,164239370338300
"""K Godel @ Di5cxDUTF9"" calls 2.80",2022-01-17T04:28:17.152Z,164239369715200
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-01-17T04:28:10.582Z,164239369058200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-17T04:27:57.754Z,164239367775400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T04:27:53.538Z,164239367353806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T04:27:53.538Z,164239367353805
"Your hand is K♠, 4♣, 7♠, 2♣",2022-01-17T04:27:53.538Z,164239367353803
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (110.41) | #7 ""K Godel @ Di5cxDUTF9"" (14.43) | #8 ""Malarkey @ Ia-cNlUwV8"" (30.16)",2022-01-17T04:27:53.538Z,164239367353801
"-- starting hand #143  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T04:27:53.538Z,164239367353800
"Undealt cards: K♠, Q♠, 9♠, A♠ [10♠]",2022-01-17T04:27:48.790Z,164239366879000
"-- ending hand #142 --",2022-01-17T04:27:47.514Z,164239366751402
"""Malarkey @ Ia-cNlUwV8"" collected 14.61 from pot",2022-01-17T04:27:47.514Z,164239366751401
"Uncalled bet of 14.43 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-17T04:27:47.514Z,164239366751400
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:27:46.545Z,164239366654500
"""Malarkey @ Ia-cNlUwV8"" bets 14.43",2022-01-17T04:27:29.635Z,164239364963500
"Turn: K♠, Q♠, 9♠ [A♠]",2022-01-17T04:27:21.695Z,164239364169500
"""K Godel @ Di5cxDUTF9"" calls 4.38",2022-01-17T04:27:20.710Z,164239364071000
"""Malarkey @ Ia-cNlUwV8"" bets 4.38",2022-01-17T04:27:18.805Z,164239363880500
"Flop:  [K♠, Q♠, 9♠]",2022-01-17T04:27:04.682Z,164239362468200
"""K Godel @ Di5cxDUTF9"" calls 2.80",2022-01-17T04:27:03.755Z,164239362375500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T04:26:51.157Z,164239361115700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-01-17T04:26:44.258Z,164239360425800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-01-17T04:26:39.785Z,164239359978500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T04:26:30.229Z,164239359022906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T04:26:30.229Z,164239359022905
"Your hand is Q♣, 9♥, Q♥, J♣",2022-01-17T04:26:30.229Z,164239359022903
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (110.66) | #7 ""K Godel @ Di5cxDUTF9"" (21.61) | #8 ""Malarkey @ Ia-cNlUwV8"" (22.73)",2022-01-17T04:26:30.229Z,164239359022901
"-- starting hand #142  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T04:26:30.229Z,164239359022900
"-- ending hand #141 --",2022-01-17T04:26:24.223Z,164239358422304
"""Malarkey @ Ia-cNlUwV8"" collected 22.73 from pot with hi hand with straight ace high (combination: 10♣, J♣, Q♦, K♠, A♦)",2022-01-17T04:26:24.223Z,164239358422303
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, K♠, Q♦, 4♦.",2022-01-17T04:26:24.223Z,164239358422302
"""Deckhole @ _yf6aQFJyI"" collected 22.72 from pot with hi hand with straight ace high (combination: 10♣, J♣, Q♥, K♥, A♣)",2022-01-17T04:26:24.223Z,164239358422301
"""Deckhole @ _yf6aQFJyI"" shows a J♦, A♣, Q♥, 2♠.",2022-01-17T04:26:24.223Z,164239358422300
"""Deckhole @ _yf6aQFJyI"" calls 7.47",2022-01-17T04:26:23.388Z,164239358338800
"""Malarkey @ Ia-cNlUwV8"" bets 7.47 and go all in",2022-01-17T04:26:21.064Z,164239358106400
"River: Q♠, J♣, 10♣, K♥ [A♦]",2022-01-17T04:26:14.528Z,164239357452800
"""Malarkey @ Ia-cNlUwV8"" calls 12.71",2022-01-17T04:26:13.678Z,164239357367800
"""Deckhole @ _yf6aQFJyI"" raises to 12.71",2022-01-17T04:26:06.639Z,164239356663900
"""Malarkey @ Ia-cNlUwV8"" bets 2.54",2022-01-17T04:26:03.364Z,164239356336400
"Turn: Q♠, J♣, 10♣ [K♥]",2022-01-17T04:25:45.702Z,164239354570200
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-01-17T04:25:44.859Z,164239354485900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:25:41.325Z,164239354132500
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-01-17T04:25:33.218Z,164239353321800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:25:17.838Z,164239351783800
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:25:08.178Z,164239350817800
"Flop:  [Q♠, J♣, 10♣]",2022-01-17T04:25:01.478Z,164239350147800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-17T04:25:00.667Z,164239350066700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-01-17T04:24:58.176Z,164239349817600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-17T04:24:56.113Z,164239349611300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T04:24:53.603Z,164239349360306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T04:24:53.603Z,164239349360305
"Your hand is 6♣, A♥, 5♥, 3♣",2022-01-17T04:24:53.603Z,164239349360303
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (110.24) | #7 ""K Godel @ Di5cxDUTF9"" (22.46) | #8 ""Malarkey @ Ia-cNlUwV8"" (22.30)",2022-01-17T04:24:53.603Z,164239349360301
"-- starting hand #141  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T04:24:53.603Z,164239349360300
"Undealt cards: 5♥, 4♥, 10♦, 8♥ [3♦]",2022-01-17T04:24:49.012Z,164239348901200
"-- ending hand #140 --",2022-01-17T04:24:47.609Z,164239348760902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-01-17T04:24:47.609Z,164239348760901
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-17T04:24:47.609Z,164239348760900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:24:46.756Z,164239348675600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T04:24:45.834Z,164239348583400
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-01-17T04:24:44.396Z,164239348439600
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:24:40.884Z,164239348088400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:24:39.875Z,164239347987500
"Turn: 5♥, 4♥, 10♦ [8♥]",2022-01-17T04:24:33.796Z,164239347379600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:24:32.946Z,164239347294600
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:24:27.294Z,164239346729400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:24:23.960Z,164239346396000
"Flop:  [5♥, 4♥, 10♦]",2022-01-17T04:24:19.502Z,164239345950200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-01-17T04:24:18.643Z,164239345864300
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-17T04:24:15.935Z,164239345593500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-17T04:24:13.667Z,164239345366700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T04:24:09.607Z,164239344960706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T04:24:09.607Z,164239344960705
"Your hand is Q♠, K♥, Q♣, 4♦",2022-01-17T04:24:09.607Z,164239344960703
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (111.09) | #7 ""K Godel @ Di5cxDUTF9"" (23.31) | #8 ""Malarkey @ Ia-cNlUwV8"" (20.60)",2022-01-17T04:24:09.607Z,164239344960701
"-- starting hand #140  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T04:24:09.607Z,164239344960700
"Undealt cards: 6♠, 9♥, Q♥, 2♠ [4♣]",2022-01-17T04:24:04.815Z,164239344481500
"-- ending hand #139 --",2022-01-17T04:24:03.606Z,164239344360602
"""Deckhole @ _yf6aQFJyI"" collected 5.09 from pot",2022-01-17T04:24:03.606Z,164239344360601
"Uncalled bet of 5.09 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T04:24:03.606Z,164239344360600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T04:24:02.705Z,164239344270500
"""Deckhole @ _yf6aQFJyI"" bets 5.09",2022-01-17T04:24:00.214Z,164239344021400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:23:49.353Z,164239342935300
"Turn: 6♠, 9♥, Q♥ [2♠]",2022-01-17T04:23:45.619Z,164239342561900
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-01-17T04:23:44.802Z,164239342480200
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:23:42.474Z,164239342247400
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-01-17T04:23:31.585Z,164239341158500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:23:26.400Z,164239340640000
"Flop:  [6♠, 9♥, Q♥]",2022-01-17T04:23:12.113Z,164239339211300
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-17T04:23:11.245Z,164239339124500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-17T04:23:09.441Z,164239338944100
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-01-17T04:23:06.118Z,164239338611800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T04:22:51.807Z,164239337180706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T04:22:51.807Z,164239337180705
"Your hand is 5♣, 7♠, 9♣, 10♠",2022-01-17T04:22:51.807Z,164239337180703
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (108.12) | #7 ""K Godel @ Di5cxDUTF9"" (24.16) | #8 ""Malarkey @ Ia-cNlUwV8"" (22.72)",2022-01-17T04:22:51.807Z,164239337180701
"-- starting hand #139  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T04:22:51.807Z,164239337180700
"-- ending hand #138 --",2022-01-17T04:22:45.773Z,164239336577303
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, J♥, 8♠, 3♥.",2022-01-17T04:22:45.773Z,164239336577302
"""Deckhole @ _yf6aQFJyI"" collected 5.09 from pot with hi hand with two pair sevens and sixes (combination: K♥, 6♥, 6♠, 7♠, 7♦)",2022-01-17T04:22:45.773Z,164239336577301
"""Deckhole @ _yf6aQFJyI"" shows a 3♣, 4♥, 6♥, 7♠.",2022-01-17T04:22:45.773Z,164239336577300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:22:44.822Z,164239336482200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:22:35.595Z,164239335559500
"River: 10♦, 6♠, 7♦, K♥ [J♣]",2022-01-17T04:22:29.092Z,164239334909200
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:22:28.215Z,164239334821500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:22:24.088Z,164239334408800
"Turn: 10♦, 6♠, 7♦ [K♥]",2022-01-17T04:22:21.394Z,164239334139400
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-01-17T04:22:20.515Z,164239334051500
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:22:17.599Z,164239333759900
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-01-17T04:22:09.903Z,164239332990300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:22:06.212Z,164239332621200
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:22:02.506Z,164239332250600
"Flop:  [10♦, 6♠, 7♦]",2022-01-17T04:21:53.161Z,164239331316100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-17T04:21:52.308Z,164239331230800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-01-17T04:21:49.830Z,164239330983000
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-17T04:21:46.603Z,164239330660300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T04:21:41.953Z,164239330195306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T04:21:41.953Z,164239330195305
"Your hand is 7♥, 2♦, 4♠, 9♠",2022-01-17T04:21:41.953Z,164239330195303
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (105.15) | #7 ""K Godel @ Di5cxDUTF9"" (25.01) | #8 ""Malarkey @ Ia-cNlUwV8"" (24.84)",2022-01-17T04:21:41.953Z,164239330195301
"-- starting hand #138  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T04:21:41.953Z,164239330195300
"Undealt cards: J♦, 9♥, 8♣ [6♣, 9♣]",2022-01-17T04:21:37.398Z,164239329739800
"-- ending hand #137 --",2022-01-17T04:21:35.949Z,164239329594902
"""K Godel @ Di5cxDUTF9"" collected 2.55 from pot",2022-01-17T04:21:35.949Z,164239329594901
"Uncalled bet of 1.27 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T04:21:35.949Z,164239329594900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T04:21:34.993Z,164239329499300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T04:21:34.015Z,164239329401500
"""K Godel @ Di5cxDUTF9"" bets 1.27",2022-01-17T04:21:15.815Z,164239327581500
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:21:05.163Z,164239326516300
"Flop:  [J♦, 9♥, 8♣]",2022-01-17T04:21:00.115Z,164239326011500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-01-17T04:20:59.210Z,164239325921000
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-17T04:20:58.268Z,164239325826800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-17T04:20:49.659Z,164239324965900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T04:20:30.088Z,164239323008806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T04:20:30.088Z,164239323008805
"Your hand is 3♦, 10♣, 5♠, J♣",2022-01-17T04:20:30.088Z,164239323008803
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (106.00) | #7 ""K Godel @ Di5cxDUTF9"" (23.31) | #8 ""Malarkey @ Ia-cNlUwV8"" (25.69)",2022-01-17T04:20:30.088Z,164239323008801
"-- starting hand #137  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T04:20:30.088Z,164239323008800
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, A♥, 7♦, K♥.",2022-01-17T04:20:27.592Z,164239322759200
"-- ending hand #136 --",2022-01-17T04:20:26.403Z,164239322640302
"""Deckhole @ _yf6aQFJyI"" collected 6.45 from pot",2022-01-17T04:20:26.403Z,164239322640301
"Uncalled bet of 3.22 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T04:20:26.403Z,164239322640300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T04:20:25.495Z,164239322549500
"""Deckhole @ _yf6aQFJyI"" bets 3.22",2022-01-17T04:20:10.571Z,164239321057100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:20:05.671Z,164239320567100
"Flop:  [2♣, 5♥, 3♥]",2022-01-17T04:19:49.922Z,164239318992200
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:19:49.072Z,164239318907200
"""Deckhole @ _yf6aQFJyI"" calls 2.80",2022-01-17T04:19:46.364Z,164239318636400
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-01-17T04:19:41.795Z,164239318179500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-01-17T04:19:24.269Z,164239316426900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T04:19:19.394Z,164239315939406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T04:19:19.394Z,164239315939405
"Your hand is K♠, 9♥, 4♣, 3♣",2022-01-17T04:19:19.394Z,164239315939403
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (102.35) | #7 ""K Godel @ Di5cxDUTF9"" (24.16) | #8 ""Malarkey @ Ia-cNlUwV8"" (28.49)",2022-01-17T04:19:19.394Z,164239315939401
"-- starting hand #136  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T04:19:19.394Z,164239315939400
"Undealt cards: 7♣, 2♦, 4♠, 7♠ [6♠]",2022-01-17T04:19:14.666Z,164239315466600
"-- ending hand #135 --",2022-01-17T04:19:13.429Z,164239315342902
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-01-17T04:19:13.429Z,164239315342901
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-17T04:19:13.429Z,164239315342900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:19:12.584Z,164239315258400
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-01-17T04:19:11.477Z,164239315147700
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:19:05.116Z,164239314511600
"Turn: 7♣, 2♦, 4♠ [7♠]",2022-01-17T04:19:02.733Z,164239314273300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:19:01.917Z,164239314191700
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:18:56.405Z,164239313640500
"Flop:  [7♣, 2♦, 4♠]",2022-01-17T04:18:48.516Z,164239312851600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-17T04:18:47.650Z,164239312765000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-17T04:18:45.911Z,164239312591100
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-01-17T04:18:42.066Z,164239312206600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T04:18:25.362Z,164239310536200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T04:18:10.691Z,164239309069106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T04:18:10.691Z,164239309069105
"Your hand is 4♣, 2♥, 10♠, 5♠",2022-01-17T04:18:10.691Z,164239309069103
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (102.35) | #7 ""K Godel @ Di5cxDUTF9"" (24.91) | #8 ""Malarkey @ Ia-cNlUwV8"" (27.74)",2022-01-17T04:18:10.691Z,164239309069101
"-- starting hand #135  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T04:18:10.691Z,164239309069100
"-- ending hand #134 --",2022-01-17T04:18:04.634Z,164239308463403
"""K Godel @ Di5cxDUTF9"" collected 1.37 from pot with low hand with seven high (combination: 2♥, 3♠, 5♣, 6♥, 7♦)",2022-01-17T04:18:04.634Z,164239308463402
"""K Godel @ Di5cxDUTF9"" collected 1.37 from pot with hi hand with two pair queens and sevens (combination: 6♥, 7♦, 7♠, Q♣, Q♠)",2022-01-17T04:18:04.634Z,164239308463401
"""K Godel @ Di5cxDUTF9"" shows a 8♣, 7♦, 2♥, 7♠.",2022-01-17T04:18:04.634Z,164239308463400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:18:03.770Z,164239308377000
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:18:02.136Z,164239308213600
"River: Q♣, 3♠, 5♣, 6♥ [Q♠]",2022-01-17T04:17:52.897Z,164239307289700
"""Malarkey @ Ia-cNlUwV8"" calls 0.82",2022-01-17T04:17:52.055Z,164239307205500
"""K Godel @ Di5cxDUTF9"" bets 0.82",2022-01-17T04:17:50.355Z,164239307035500
"Turn: Q♣, 3♠, 5♣ [6♥]",2022-01-17T04:17:38.596Z,164239305859600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:17:37.737Z,164239305773700
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T04:17:06.916Z,164239302691600
"Flop:  [Q♣, 3♠, 5♣]",2022-01-17T04:17:03.082Z,164239302308200
"""K Godel @ Di5cxDUTF9"" calls 0.50",2022-01-17T04:17:02.166Z,164239302216600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T04:16:42.777Z,164239300277700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.50",2022-01-17T04:16:38.372Z,164239299837200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T04:15:53.212Z,164239295321206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T04:15:53.212Z,164239295321205
"Your hand is 8♣, 7♦, 2♥, 7♠",2022-01-17T04:15:53.212Z,164239295321203
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (102.45) | #7 ""K Godel @ Di5cxDUTF9"" (23.49) | #8 ""Malarkey @ Ia-cNlUwV8"" (29.06)",2022-01-17T04:15:53.212Z,164239295321201
"-- starting hand #134  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T04:15:53.212Z,164239295321200
"-- ending hand #133 --",2022-01-17T04:15:47.178Z,164239294717804
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 4♥, K♦, 5♦.",2022-01-17T04:15:47.178Z,164239294717803
"""Malarkey @ Ia-cNlUwV8"" collected 14.53 from pot with low hand with six high (combination: 2♦, 3♠, 4♣, 5♣, 6♦)",2022-01-17T04:15:47.178Z,164239294717802
"""Malarkey @ Ia-cNlUwV8"" collected 14.53 from pot with hi hand with straight six high (combination: 2♦, 3♣, 4♣, 5♣, 6♦)",2022-01-17T04:15:47.178Z,164239294717801
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, 3♠, 3♣, K♠.",2022-01-17T04:15:47.178Z,164239294717800
"""Deckhole @ _yf6aQFJyI"" calls 12.28",2022-01-17T04:15:46.212Z,164239294621200
"""Malarkey @ Ia-cNlUwV8"" raises to 12.28 and go all in",2022-01-17T04:15:23.044Z,164239292304400
"""Deckhole @ _yf6aQFJyI"" bets 4.50",2022-01-17T04:15:20.076Z,164239292007600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:15:12.896Z,164239291289600
"River: 8♥, 5♣, Q♥, 2♦ [4♣]",2022-01-17T04:14:45.697Z,164239288569700
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-01-17T04:14:44.772Z,164239288477200
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-01-17T04:14:37.384Z,164239287738400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:14:34.263Z,164239287426300
"Turn: 8♥, 5♣, Q♥ [2♦]",2022-01-17T04:14:20.682Z,164239286068200
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T04:14:19.839Z,164239285983900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T04:14:13.437Z,164239285343700
"Flop:  [8♥, 5♣, Q♥]",2022-01-17T04:13:49.434Z,164239282943400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-17T04:13:48.627Z,164239282862700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-17T04:13:40.565Z,164239282056500
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T04:13:17.695Z,164239279769500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T04:13:11.981Z,164239279198106
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T04:13:11.981Z,164239279198105
"Your hand is J♠, 5♠, 4♦, 9♣",2022-01-17T04:13:11.981Z,164239279198103
