entry,at,order
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-02-14T04:47:52.100Z,161327807210101
"The player ""Baxter @ pUWVTl3lN1"" stand up with the stack of 122.04.",2021-02-14T04:47:52.100Z,161327807210100
"-- ending hand #118 --",2021-02-14T04:47:46.068Z,161327806606902
"""Malarkey @ SaX-zgl422"" collected 33.01 from pot with Two Pair, A's & Q's (combination: A♣, A♥, Q♠, Q♦, 9♠)",2021-02-14T04:47:46.068Z,161327806606901
"""Malarkey @ SaX-zgl422"" shows a Q♠, A♣.",2021-02-14T04:47:46.068Z,161327806606900
"""Deckhole @ hqlKQ6Qj8d"" calls 9.90",2021-02-14T04:47:45.255Z,161327806525600
"""Malarkey @ SaX-zgl422"" bets 9.90",2021-02-14T04:47:43.597Z,161327806359800
"River: A♥, 6♥, 9♠, Q♦ [2♠]",2021-02-14T04:47:39.049Z,161327805905200
"""Deckhole @ hqlKQ6Qj8d"" calls 3.96",2021-02-14T04:47:38.215Z,161327805821600
"""Malarkey @ SaX-zgl422"" bets 3.96",2021-02-14T04:47:36.540Z,161327805654100
"Turn: A♥, 6♥, 9♠ [Q♦]",2021-02-14T04:47:28.751Z,161327804875400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.32",2021-02-14T04:47:27.933Z,161327804793400
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:47:25.539Z,161327804553900
"""Malarkey @ SaX-zgl422"" bets 1.32",2021-02-14T04:47:11.824Z,161327803182500
"Flop:  [A♥, 6♥, 9♠]",2021-02-14T04:47:05.486Z,161327802549200
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:47:04.675Z,161327802467600
"""Malarkey @ SaX-zgl422"" calls 0.80",2021-02-14T04:47:03.784Z,161327802378500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.80",2021-02-14T04:47:01.439Z,161327802144000
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:46:45.536Z,161327800553700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:46:44.655Z,161327800465600
"""Breezy @ 2JKewomkAt"" raises to 0.80",2021-02-14T04:46:43.625Z,161327800362600
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:46:36.409Z,161327799640900
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-14T04:46:32.256Z,161327799225710
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-02-14T04:46:32.256Z,161327799225709
"Your hand is 10♦, 4♣",2021-02-14T04:46:32.256Z,161327799225704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (121.04) | #2 ""Malarkey @ SaX-zgl422"" (41.35) | #4 ""K. Godel @ TN11URmFSv"" (91.73) | #5 ""Baxter @ pUWVTl3lN1"" (122.04) | #6 ""Breezy @ 2JKewomkAt"" (50.92) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (46.78) | #10 ""IP Freely @ xphtV7FNQJ"" (36.14)",2021-02-14T04:46:32.256Z,161327799225701
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-14T04:46:32.256Z,161327799225700
"-- ending hand #117 --",2021-02-14T04:46:26.350Z,161327798635102
"""IP Freely @ xphtV7FNQJ"" collected 18.75 from pot",2021-02-14T04:46:26.350Z,161327798635101
"Uncalled bet of 9.37 returned to ""IP Freely @ xphtV7FNQJ""",2021-02-14T04:46:26.350Z,161327798635100
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:46:25.543Z,161327798554400
"""Malarkey @ SaX-zgl422"" folds",2021-02-14T04:46:16.666Z,161327797666700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T04:46:09.877Z,161327796987800
"""IP Freely @ xphtV7FNQJ"" raises to 13.12",2021-02-14T04:46:09.029Z,161327796903000
"""Baxter @ pUWVTl3lN1"" calls 3.75",2021-02-14T04:45:58.873Z,161327795887400
"""Malarkey @ SaX-zgl422"" bets 3.75",2021-02-14T04:45:52.925Z,161327795292600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T04:45:46.224Z,161327794622500
"Flop:  [5♠, 10♦, A♥]",2021-02-14T04:45:42.603Z,161327794260600
"""Deckhole @ hqlKQ6Qj8d"" calls 1.75",2021-02-14T04:45:41.793Z,161327794179400
"""IP Freely @ xphtV7FNQJ"" calls 1.75",2021-02-14T04:45:34.973Z,161327793497400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:45:31.834Z,161327793183500
"""Baxter @ pUWVTl3lN1"" calls 1.75",2021-02-14T04:45:23.709Z,161327792371000
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:45:22.781Z,161327792278200
"""Malarkey @ SaX-zgl422"" raises to 1.75",2021-02-14T04:45:09.553Z,161327790955400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-14T04:45:04.672Z,161327790467300
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T04:45:02.052Z,161327790205300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T04:44:58.613Z,161327789861400
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:44:57.729Z,161327789773000
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T04:44:56.854Z,161327789685500
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-14T04:44:51.765Z,161327789176600
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-02-14T04:44:39.593Z,161327787959410
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-14T04:44:39.593Z,161327787959409
"Your hand is K♥, 9♦, 8♠, 9♣",2021-02-14T04:44:39.593Z,161327787959404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (122.79) | #2 ""Malarkey @ SaX-zgl422"" (46.85) | #4 ""K. Godel @ TN11URmFSv"" (91.98) | #5 ""Baxter @ pUWVTl3lN1"" (127.54) | #6 ""Breezy @ 2JKewomkAt"" (50.92) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (47.03) | #10 ""IP Freely @ xphtV7FNQJ"" (22.89)",2021-02-14T04:44:39.593Z,161327787959401
"-- starting hand #117  (Pot Limit Omaha Hi) (dealer: ""IP Freely @ xphtV7FNQJ"") --",2021-02-14T04:44:39.593Z,161327787959400
"-- ending hand #116 --",2021-02-14T04:44:33.535Z,161327787354002
"""Baxter @ pUWVTl3lN1"" collected 11.75 from pot with Straight (combination: 7♠, 6♣, 5♣, 4♠, 3♦)",2021-02-14T04:44:33.535Z,161327787354001
"""Baxter @ pUWVTl3lN1"" shows a A♠, K♣, 5♣, 4♠.",2021-02-14T04:44:33.535Z,161327787354000
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:44:32.727Z,161327787272800
"""Malarkey @ SaX-zgl422"" calls 1.48",2021-02-14T04:44:27.664Z,161327786766500
"""Baxter @ pUWVTl3lN1"" bets 1.48",2021-02-14T04:44:17.152Z,161327785715300
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T04:44:08.798Z,161327784879900
"""Malarkey @ SaX-zgl422"" checks",2021-02-14T04:44:06.112Z,161327784611300
"River: 2♥, 6♣, 3♦, 2♠ [7♠]",2021-02-14T04:44:01.622Z,161327784163500
"""K. Godel @ TN11URmFSv"" calls 0.66",2021-02-14T04:44:00.816Z,161327784081700
"""Malarkey @ SaX-zgl422"" calls 0.66",2021-02-14T04:43:57.602Z,161327783760300
"""Baxter @ pUWVTl3lN1"" bets 0.66",2021-02-14T04:43:51.521Z,161327783152200
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T04:43:42.594Z,161327782259500
"""Malarkey @ SaX-zgl422"" checks",2021-02-14T04:43:35.224Z,161327781522500
"Turn: 2♥, 6♣, 3♦ [2♠]",2021-02-14T04:43:28.691Z,161327780869600
"""K. Godel @ TN11URmFSv"" calls 0.57",2021-02-14T04:43:27.886Z,161327780788700
"""Malarkey @ SaX-zgl422"" calls 0.57",2021-02-14T04:43:11.640Z,161327779164100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T04:43:07.052Z,161327778705300
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:42:53.651Z,161327777365200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:42:49.876Z,161327776987700
"""Baxter @ pUWVTl3lN1"" bets 0.57",2021-02-14T04:42:43.263Z,161327776326400
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T04:42:32.616Z,161327775261700
"""Malarkey @ SaX-zgl422"" checks",2021-02-14T04:42:19.695Z,161327773969600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T04:42:08.812Z,161327772881300
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T04:42:04.455Z,161327772445600
"Flop:  [2♥, 6♣, 3♦]",2021-02-14T04:41:56.217Z,161327771621900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-02-14T04:41:55.411Z,161327771541200
"""IP Freely @ xphtV7FNQJ"" calls 0.85",2021-02-14T04:41:52.783Z,161327771278400
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-14T04:41:48.745Z,161327770874600
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:41:46.607Z,161327770660800
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-14T04:41:45.671Z,161327770567200
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-14T04:41:42.633Z,161327770263400
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-02-14T04:41:19.833Z,161327767983300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-14T04:41:13.784Z,161327767378610
"""IP Freely @ xphtV7FNQJ"" posts a small blind of 0.10",2021-02-14T04:41:13.784Z,161327767378609
"Your hand is 7♥, K♦, 9♦, 5♥",2021-02-14T04:41:13.784Z,161327767378604
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (123.64) | #2 ""Malarkey @ SaX-zgl422"" (50.41) | #4 ""K. Godel @ TN11URmFSv"" (94.06) | #5 ""Baxter @ pUWVTl3lN1"" (119.35) | #6 ""Breezy @ 2JKewomkAt"" (50.92) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (47.88) | #10 ""IP Freely @ xphtV7FNQJ"" (23.74)",2021-02-14T04:41:13.784Z,161327767378601
"-- starting hand #116  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-14T04:41:13.784Z,161327767378600
"-- ending hand #115 --",2021-02-14T04:41:07.758Z,161327766777204
"""K. Godel @ TN11URmFSv"" collected 94.06 from pot with Full House (combination: 6♠, 6♥, 6♣, 5♣, 5♥)",2021-02-14T04:41:07.758Z,161327766777203
"""K. Godel @ TN11URmFSv"" shows a 6♠, 5♣, 5♠, 8♦.",2021-02-14T04:41:07.758Z,161327766777202
"""Breezy @ 2JKewomkAt"" collected 50.92 from pot with Full House (combination: 9♣, 9♥, 9♦, 6♥, 6♣)",2021-02-14T04:41:07.758Z,161327766777201
"""Breezy @ 2JKewomkAt"" shows a 9♣, 9♥, 3♥, J♣.",2021-02-14T04:41:07.758Z,161327766777200
"""Deckhole @ hqlKQ6Qj8d"" calls 44.17",2021-02-14T04:41:06.949Z,161327766695000
"""K. Godel @ TN11URmFSv"" raises to 44.17 and go all in",2021-02-14T04:41:01.508Z,161327766150900
"""Deckhole @ hqlKQ6Qj8d"" bets 28.32",2021-02-14T04:40:43.452Z,161327764345300
"River: 9♦, 6♥, 6♣, J♦ [5♥]",2021-02-14T04:40:37.247Z,161327763725700
"""Breezy @ 2JKewomkAt"" calls 9.04 and go all in",2021-02-14T04:40:36.437Z,161327763643800
"""K. Godel @ TN11URmFSv"" calls 11.90",2021-02-14T04:40:35.343Z,161327763534400
"""Deckhole @ hqlKQ6Qj8d"" bets 11.90",2021-02-14T04:40:32.380Z,161327763238100
"Turn: 9♦, 6♥, 6♣ [J♦]",2021-02-14T04:40:23.478Z,161327762348300
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:40:22.670Z,161327762267100
"""K. Godel @ TN11URmFSv"" calls 5.95",2021-02-14T04:40:17.932Z,161327761793300
"""Malarkey @ SaX-zgl422"" folds",2021-02-14T04:40:11.781Z,161327761178200
"""Deckhole @ hqlKQ6Qj8d"" calls 5.95",2021-02-14T04:40:05.974Z,161327760597500
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:40:02.946Z,161327760294700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:39:57.633Z,161327759763400
"""Breezy @ 2JKewomkAt"" bets 5.95",2021-02-14T04:39:50.139Z,161327759013900
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T04:39:45.126Z,161327758512700
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T04:39:42.073Z,161327758207400
"""Malarkey @ SaX-zgl422"" checks",2021-02-14T04:39:36.826Z,161327757682700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T04:39:35.146Z,161327757514700
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T04:39:29.471Z,161327756947200
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T04:39:22.615Z,161327756261600
"Flop:  [9♦, 6♥, 6♣]",2021-02-14T04:39:16.689Z,161327755669100
"""IP Freely @ xphtV7FNQJ"" calls 0.85",2021-02-14T04:39:15.883Z,161327755588400
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-14T04:39:12.280Z,161327755228200
"""Breezy @ 2JKewomkAt"" calls 0.85",2021-02-14T04:39:11.388Z,161327755138900
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-14T04:39:08.580Z,161327754858100
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-14T04:39:04.785Z,161327754478600
"""Malarkey @ SaX-zgl422"" calls 0.85",2021-02-14T04:38:43.887Z,161327752388800
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-14T04:38:41.845Z,161327752184600
"""IP Freely @ xphtV7FNQJ"" posts a big blind of 0.25",2021-02-14T04:38:37.316Z,161327751731710
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-14T04:38:37.316Z,161327751731709
"Your hand is 6♠, 5♣, 5♠, 8♦",2021-02-14T04:38:37.316Z,161327751731704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (186.51) | #2 ""Malarkey @ SaX-zgl422"" (51.26) | #4 ""K. Godel @ TN11URmFSv"" (62.87) | #5 ""Baxter @ pUWVTl3lN1"" (120.20) | #6 ""Breezy @ 2JKewomkAt"" (15.84) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (48.73) | #10 ""IP Freely @ xphtV7FNQJ"" (24.59)",2021-02-14T04:38:37.316Z,161327751731701
"-- starting hand #115  (Pot Limit Omaha Hi) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-02-14T04:38:37.316Z,161327751731700
"-- ending hand #114 --",2021-02-14T04:38:34.398Z,161327751439902
"""Malarkey @ SaX-zgl422"" collected 3.50 from pot",2021-02-14T04:38:34.398Z,161327751439901
"Uncalled bet of 3.50 returned to ""Malarkey @ SaX-zgl422""",2021-02-14T04:38:34.398Z,161327751439900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:38:33.570Z,161327751357100
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:38:26.983Z,161327750698400
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:38:23.924Z,161327750392400
"""Malarkey @ SaX-zgl422"" bets 3.50",2021-02-14T04:38:18.142Z,161327749814300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T04:38:12.715Z,161327749271600
"Flop:  [Q♠, K♠, 4♠]",2021-02-14T04:38:07.907Z,161327748790800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-14T04:38:07.098Z,161327748709900
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:38:03.268Z,161327748326900
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-14T04:38:02.405Z,161327748240600
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-14T04:37:59.747Z,161327747974900
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-02-14T04:37:57.561Z,161327747756200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T04:37:53.815Z,161327747381600
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:37:49.740Z,161327746974200
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-14T04:37:38.788Z,161327745878910
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-02-14T04:37:38.788Z,161327745878909
"Your hand is 4♥, 3♣, 2♠, 10♦",2021-02-14T04:37:38.788Z,161327745878904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (186.51) | #2 ""Malarkey @ SaX-zgl422"" (48.61) | #4 ""K. Godel @ TN11URmFSv"" (63.72) | #5 ""Baxter @ pUWVTl3lN1"" (121.05) | #6 ""Breezy @ 2JKewomkAt"" (15.94) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (49.58) | #10 ""IP Freely @ xphtV7FNQJ"" (24.59)",2021-02-14T04:37:38.788Z,161327745878901
"-- starting hand #114  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-14T04:37:38.788Z,161327745878900
"-- ending hand #113 --",2021-02-14T04:37:32.845Z,161327745284602
"""Malarkey @ SaX-zgl422"" collected 4.40 from pot",2021-02-14T04:37:32.845Z,161327745284601
"Uncalled bet of 4.40 returned to ""Malarkey @ SaX-zgl422""",2021-02-14T04:37:32.845Z,161327745284600
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:37:32.039Z,161327745204000
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:37:25.407Z,161327744540800
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:37:24.320Z,161327744432000
"""Malarkey @ SaX-zgl422"" bets 4.40",2021-02-14T04:37:18.974Z,161327743897500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T04:37:14.582Z,161327743458300
"""Breezy @ 2JKewomkAt"" checks",2021-02-14T04:37:11.663Z,161327743166300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T04:37:08.425Z,161327742842500
"Flop:  [2♣, 6♦, 10♥]",2021-02-14T04:37:04.258Z,161327742426100
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.10",2021-02-14T04:37:03.450Z,161327742345100
"""Breezy @ 2JKewomkAt"" calls 1.10",2021-02-14T04:37:02.568Z,161327742256900
"""Baxter @ pUWVTl3lN1"" calls 1.10",2021-02-14T04:36:52.155Z,161327741215500
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:36:48.562Z,161327740856300
"""Malarkey @ SaX-zgl422"" raises to 1.10",2021-02-14T04:36:37.010Z,161327739701100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T04:36:32.224Z,161327739222500
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:36:23.367Z,161327738336800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T04:36:17.040Z,161327737704100
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-02-14T04:36:12.123Z,161327737212410
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-14T04:36:12.123Z,161327737212409
"Your hand is 8♥, 2♠, 8♣, A♠",2021-02-14T04:36:12.123Z,161327737212404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (186.51) | #2 ""Malarkey @ SaX-zgl422"" (45.31) | #4 ""K. Godel @ TN11URmFSv"" (63.72) | #5 ""Baxter @ pUWVTl3lN1"" (122.15) | #6 ""Breezy @ 2JKewomkAt"" (17.04) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (50.68) | #10 ""IP Freely @ xphtV7FNQJ"" (24.59)",2021-02-14T04:36:12.123Z,161327737212401
"-- starting hand #113  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-14T04:36:12.123Z,161327737212400
"""Deckhole @ hqlKQ6Qj8d"" shows a Q♠, A♥, 10♠, Q♣.",2021-02-14T04:36:09.432Z,161327736943300
"-- ending hand #112 --",2021-02-14T04:36:08.505Z,161327736850602
"""Deckhole @ hqlKQ6Qj8d"" collected 18.61 from pot",2021-02-14T04:36:08.505Z,161327736850601
"Uncalled bet of 13.95 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-14T04:36:08.505Z,161327736850600
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:36:07.699Z,161327736770000
"""Malarkey @ SaX-zgl422"" folds",2021-02-14T04:35:54.792Z,161327735479300
"""Deckhole @ hqlKQ6Qj8d"" bets 13.95",2021-02-14T04:35:51.832Z,161327735183300
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T04:35:42.392Z,161327734239300
"Turn: Q♥, K♣, 4♠ [2♠]",2021-02-14T04:35:32.016Z,161327733202500
"""IP Freely @ xphtV7FNQJ"" calls 3.92",2021-02-14T04:35:31.201Z,161327733120200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T04:35:23.348Z,161327732334900
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T04:35:22.451Z,161327732245200
"""Malarkey @ SaX-zgl422"" calls 3.92",2021-02-14T04:35:21.507Z,161327732150800
"""Deckhole @ hqlKQ6Qj8d"" bets 3.92",2021-02-14T04:35:08.801Z,161327730880200
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T04:34:58.447Z,161327729844800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T04:34:49.929Z,161327728993000
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T04:34:47.292Z,161327728729300
"Flop:  [Q♥, K♣, 4♠]",2021-02-14T04:34:44.317Z,161327728432000
"""IP Freely @ xphtV7FNQJ"" calls 1.35",2021-02-14T04:34:43.509Z,161327728351000
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.35",2021-02-14T04:34:40.729Z,161327728073000
"""Baxter @ pUWVTl3lN1"" calls 1.35",2021-02-14T04:34:36.986Z,161327727698700
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:34:33.652Z,161327727365300
"""Malarkey @ SaX-zgl422"" calls 1.35",2021-02-14T04:34:22.919Z,161327726292000
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.35",2021-02-14T04:34:20.578Z,161327726057900
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T04:34:15.531Z,161327725553100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T04:34:10.297Z,161327725029800
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:34:01.225Z,161327724122500
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-14T04:33:58.046Z,161327723804710
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-14T04:33:58.046Z,161327723804709
"Your hand is 4♥, 6♣, A♣, 9♥",2021-02-14T04:33:58.046Z,161327723804704
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (173.17) | #2 ""Malarkey @ SaX-zgl422"" (50.58) | #4 ""K. Godel @ TN11URmFSv"" (63.82) | #5 ""Baxter @ pUWVTl3lN1"" (123.50) | #6 ""Breezy @ 2JKewomkAt"" (17.04) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (52.03) | #10 ""IP Freely @ xphtV7FNQJ"" (29.86)",2021-02-14T04:33:58.046Z,161327723804701
"-- starting hand #112  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-02-14T04:33:58.046Z,161327723804700
"-- ending hand #111 --",2021-02-14T04:33:52.036Z,161327723204004
"""LLATFFEJ @ WtMwiUnkT6"" shows a 7♥, 8♣, 8♠, 6♥.",2021-02-14T04:33:52.036Z,161327723204003
"""Baxter @ pUWVTl3lN1"" collected 123.50 from pot with Full House (combination: 7♣, 7♠, 7♦, 6♣, 6♠)",2021-02-14T04:33:52.036Z,161327723204002
"""Baxter @ pUWVTl3lN1"" shows a 5♥, 7♣, A♦, 7♠.",2021-02-14T04:33:52.036Z,161327723204001
"Uncalled bet of 33.25 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-02-14T04:33:52.036Z,161327723204000
"""Baxter @ pUWVTl3lN1"" calls 14.25 and go all in",2021-02-14T04:33:51.226Z,161327723122700
"""LLATFFEJ @ WtMwiUnkT6"" bets 47.50",2021-02-14T04:33:47.729Z,161327722773000
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T04:33:39.305Z,161327721930600
"River: 6♣, 7♦, 6♠, 9♦ [K♦]",2021-02-14T04:33:35.154Z,161327721516500
"""Baxter @ pUWVTl3lN1"" calls 23.75",2021-02-14T04:33:34.347Z,161327721434800
"""LLATFFEJ @ WtMwiUnkT6"" bets 23.75",2021-02-14T04:33:28.775Z,161327720877600
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T04:33:19.351Z,161327719935200
"Turn: 6♣, 7♦, 6♠ [9♦]",2021-02-14T04:33:16.393Z,161327719639900
"""Baxter @ pUWVTl3lN1"" calls 18.47",2021-02-14T04:33:15.553Z,161327719555400
"""Malarkey @ SaX-zgl422"" folds",2021-02-14T04:33:12.070Z,161327719207100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T04:32:26.220Z,161327714622100
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T04:32:22.712Z,161327714271300
"""LLATFFEJ @ WtMwiUnkT6"" raises to 18.47",2021-02-14T04:32:15.567Z,161327713556800
"""Baxter @ pUWVTl3lN1"" raises to 10.56",2021-02-14T04:32:00.022Z,161327712002300
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T04:31:51.250Z,161327711125100
"""Malarkey @ SaX-zgl422"" bets 5.28",2021-02-14T04:31:46.662Z,161327710666300
"Flop:  [6♣, 7♦, 6♠]",2021-02-14T04:31:34.484Z,161327709448700
"""Baxter @ pUWVTl3lN1"" calls 0.88",2021-02-14T04:31:33.678Z,161327709367900
"""K. Godel @ TN11URmFSv"" calls 0.88",2021-02-14T04:31:29.617Z,161327708961800
"""Malarkey @ SaX-zgl422"" calls 0.88",2021-02-14T04:31:25.743Z,161327708574400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.88",2021-02-14T04:31:23.394Z,161327708339500
"""IP Freely @ xphtV7FNQJ"" calls 0.88",2021-02-14T04:31:19.323Z,161327707932400
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.88",2021-02-14T04:31:09.634Z,161327706963500
"""Breezy @ 2JKewomkAt"" folds",2021-02-14T04:31:01.181Z,161327706118200
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T04:31:00.316Z,161327706031700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-14T04:30:56.512Z,161327705651310
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-02-14T04:30:56.512Z,161327705651309
"Your hand is 2♠, 5♦, 9♠, A♠",2021-02-14T04:30:56.512Z,161327705651304
