entry,at,order
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:46:07.932Z,163020876793200
"""LLATFFEJ @ cp8PZiuFnj"" bets 4.31",2021-08-29T03:45:47.865Z,163020874786500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:45:41.487Z,163020874148700
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:45:39.612Z,163020873961200
"Flop:  [6♠, 4♠, 5♦]",2021-08-29T03:45:26.384Z,163020872638400
"""ipfree @ xphtV7FNQJ"" calls 4.25",2021-08-29T03:45:25.575Z,163020872557500
"""LLATFFEJ @ cp8PZiuFnj"" calls 4.25",2021-08-29T03:45:20.538Z,163020872053800
"""McG @ kawhhDy5Vn"" folds",2021-08-29T03:45:15.335Z,163020871533500
"""Deckhole @ hqlKQ6Qj8d"" raises to 4.25",2021-08-29T03:45:12.317Z,163020871231700
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-08-29T03:45:00.352Z,163020870035200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T03:44:58.648Z,163020869864800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T03:44:52.546Z,163020869254600
"""McG @ kawhhDy5Vn"" raises to 0.85",2021-08-29T03:44:45.877Z,163020868587700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T03:44:33.838Z,163020867383800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-29T03:44:29.132Z,163020866913209
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-08-29T03:44:29.132Z,163020866913208
"Your hand is 10♣, 9♣, 5♣, 4♥",2021-08-29T03:44:29.132Z,163020866913207
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (22.43) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (67.42) | #3 ""Breezy @ 2JKewomkAt"" (94.25) | #4 ""ipfree @ xphtV7FNQJ"" (15.84) | #7 ""Deckhole @ hqlKQ6Qj8d"" (65.98) | #9 ""K Godel @ Di5cxDUTF9"" (84.08)",2021-08-29T03:44:29.132Z,163020866913201
"-- starting hand #155  (Pot Limit Omaha Hi) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-08-29T03:44:29.132Z,163020866913200
"-- ending hand #154 --",2021-08-29T03:44:23.119Z,163020866311901
"""K Godel @ Di5cxDUTF9"" collected 84.08 from pot with Three of a Kind (combination: K♣, K♦, K♥, 10♠, 8♦)",2021-08-29T03:44:23.119Z,163020866311900
"River: 8♦, 10♠, K♥, 5♦ [6♦]",2021-08-29T03:44:19.087Z,163020865908700
"Turn: 8♦, 10♠, K♥ [5♦]",2021-08-29T03:44:15.037Z,163020865503700
"""K Godel @ Di5cxDUTF9"" shows a 4♣, 2♣, K♣, K♦.",2021-08-29T03:44:11.024Z,163020865102401
"""Breezy @ 2JKewomkAt"" shows a Q♣, J♦, 10♣, 8♠.",2021-08-29T03:44:11.024Z,163020865102400
"Some players choose to not run it twice.",2021-08-29T03:44:10.217Z,163020865021701
"""Breezy @ 2JKewomkAt"" chooses to not run it twice.",2021-08-29T03:44:10.217Z,163020865021700
"""K Godel @ Di5cxDUTF9"" chooses to  run it twice.",2021-08-29T03:44:10.036Z,163020865003600
"Remaining players decide whether to run it twice.",2021-08-29T03:44:07.387Z,163020864738701
"""K Godel @ Di5cxDUTF9"" calls 39.49 and go all in",2021-08-29T03:44:07.387Z,163020864738700
"""Breezy @ 2JKewomkAt"" raises to 39.49",2021-08-29T03:44:04.234Z,163020864423400
"""K Godel @ Di5cxDUTF9"" raises to 35.70",2021-08-29T03:43:58.149Z,163020863814900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T03:43:49.163Z,163020862916300
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:43:29.480Z,163020860948000
"""Breezy @ 2JKewomkAt"" raises to 10.20",2021-08-29T03:43:28.603Z,163020860860300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:43:22.282Z,163020860228200
"""McG @ kawhhDy5Vn"" folds",2021-08-29T03:43:21.337Z,163020860133700
"""K Godel @ Di5cxDUTF9"" bets 2.55",2021-08-29T03:43:13.404Z,163020859340400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:43:07.329Z,163020858732900
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:43:03.936Z,163020858393600
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:42:58.283Z,163020857828300
"Flop:  [8♦, 10♠, K♥]",2021-08-29T03:42:52.260Z,163020857226000
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-08-29T03:42:51.449Z,163020857144900
"""Breezy @ 2JKewomkAt"" calls 0.85",2021-08-29T03:42:47.852Z,163020856785200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T03:42:46.391Z,163020856639100
"""McG @ kawhhDy5Vn"" calls 0.85",2021-08-29T03:42:41.649Z,163020856164900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-29T03:42:13.463Z,163020853346300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-29T03:42:08.930Z,163020852893000
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-08-29T03:42:05.208Z,163020852520809
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-08-29T03:42:05.208Z,163020852520808
"Your hand is 4♣, 2♣, K♣, K♦",2021-08-29T03:42:05.208Z,163020852520807
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (23.28) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (68.27) | #3 ""Breezy @ 2JKewomkAt"" (134.59) | #4 ""ipfree @ xphtV7FNQJ"" (16.69) | #7 ""Deckhole @ hqlKQ6Qj8d"" (66.83) | #9 ""K Godel @ Di5cxDUTF9"" (40.34)",2021-08-29T03:42:05.208Z,163020852520801
"-- starting hand #154  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-29T03:42:05.208Z,163020852520800
"""LLATFFEJ @ cp8PZiuFnj"" shows a 4♥, 7♥, 8♠, K♣.",2021-08-29T03:42:01.125Z,163020852112500
"-- ending hand #153 --",2021-08-29T03:41:58.687Z,163020851868703
"""ipfree @ xphtV7FNQJ"" shows a 6♣, 3♥, 4♣, A♣.",2021-08-29T03:41:58.687Z,163020851868702
"""Deckhole @ hqlKQ6Qj8d"" collected 3.60 from pot with One Pair (combination: 7♦, 7♠, A♥, K♥, 8♣)",2021-08-29T03:41:58.687Z,163020851868701
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♣, Q♦, A♥, 7♦.",2021-08-29T03:41:58.687Z,163020851868700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:41:57.878Z,163020851787800
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:41:37.996Z,163020849799600
"River: 7♠, 8♣, 2♠, 4♦ [K♥]",2021-08-29T03:41:30.551Z,163020849055100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:41:29.718Z,163020848971800
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:41:21.494Z,163020848149400
"Turn: 7♠, 8♣, 2♠ [4♦]",2021-08-29T03:41:12.665Z,163020847266500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:41:11.857Z,163020847185700
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:41:07.763Z,163020846776300
"Flop:  [7♠, 8♣, 2♠]",2021-08-29T03:40:52.310Z,163020845231000
"""ipfree @ xphtV7FNQJ"" calls 1.45",2021-08-29T03:40:51.505Z,163020845150500
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T03:40:44.745Z,163020844474500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:40:43.855Z,163020844385500
"""McG @ kawhhDy5Vn"" folds",2021-08-29T03:40:35.832Z,163020843583200
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T03:40:31.269Z,163020843126900
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.45",2021-08-29T03:40:20.567Z,163020842056700
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-08-29T03:40:11.276Z,163020841127600
"""K Godel @ Di5cxDUTF9"" posts a missed big blind of 0.25",2021-08-29T03:40:03.517Z,163020840351712
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.10",2021-08-29T03:40:03.517Z,163020840351711
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-08-29T03:40:03.517Z,163020840351710
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-29T03:40:03.517Z,163020840351709
"Your hand is 9♦, 7♣, 2♥, K♦",2021-08-29T03:40:03.517Z,163020840351708
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (23.28) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (68.37) | #3 ""Breezy @ 2JKewomkAt"" (134.84) | #4 ""ipfree @ xphtV7FNQJ"" (18.14) | #7 ""Deckhole @ hqlKQ6Qj8d"" (64.68) | #9 ""K Godel @ Di5cxDUTF9"" (40.69)",2021-08-29T03:40:03.517Z,163020840351702
"-- starting hand #153  (Pot Limit Omaha Hi) (dealer: ""McG @ kawhhDy5Vn"") --",2021-08-29T03:40:03.517Z,163020840351701
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 40.69.",2021-08-29T03:40:03.517Z,163020840351700
"-- ending hand #152 --",2021-08-29T03:39:57.482Z,163020839748201
"""Deckhole @ hqlKQ6Qj8d"" collected 64.68 from pot with Flush (combination: A♠, J♠, 10♠, 9♠, 7♠)",2021-08-29T03:39:57.482Z,163020839748200
"River: J♠, 9♠, Q♣, 9♦ [A♠]",2021-08-29T03:39:53.458Z,163020839345800
"Turn: J♠, 9♠, Q♣ [9♦]",2021-08-29T03:39:49.448Z,163020838944800
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♠, 4♠, K♥, 7♠.",2021-08-29T03:39:45.405Z,163020838540502
"""McG @ kawhhDy5Vn"" shows a 8♣, A♦, 3♠, 10♣.",2021-08-29T03:39:45.405Z,163020838540501
"Uncalled bet of 23.28 returned to ""McG @ kawhhDy5Vn""",2021-08-29T03:39:45.405Z,163020838540500
"Some players choose to not run it twice.",2021-08-29T03:39:44.598Z,163020838459801
"""Deckhole @ hqlKQ6Qj8d"" chooses to not run it twice.",2021-08-29T03:39:44.598Z,163020838459800
"Remaining players decide whether to run it twice.",2021-08-29T03:39:42.511Z,163020838251101
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T03:39:42.511Z,163020838251100
"""McG @ kawhhDy5Vn"" raises to 46.92 and go all in",2021-08-29T03:39:40.896Z,163020838089600
"""Deckhole @ hqlKQ6Qj8d"" raises to 23.64 and go all in",2021-08-29T03:39:22.404Z,163020836240400
"""Breezy @ 2JKewomkAt"" calls 5.80",2021-08-29T03:38:56.384Z,163020833638400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:38:28.182Z,163020830818200
"""McG @ kawhhDy5Vn"" bets 5.80",2021-08-29T03:38:21.047Z,163020830104700
"Flop:  [J♠, 9♠, Q♣]",2021-08-29T03:37:55.441Z,163020827544100
"""Breezy @ 2JKewomkAt"" calls 2.90",2021-08-29T03:37:54.633Z,163020827463300
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.90",2021-08-29T03:37:48.853Z,163020826885300
"""McG @ kawhhDy5Vn"" calls 2.90",2021-08-29T03:37:47.937Z,163020826793700
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.90",2021-08-29T03:37:27.478Z,163020824747800
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:37:17.452Z,163020823745200
"""Breezy @ 2JKewomkAt"" raises to 0.85",2021-08-29T03:37:16.539Z,163020823653900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-29T03:36:48.566Z,163020820856608
"""McG @ kawhhDy5Vn"" posts a small blind of 0.10",2021-08-29T03:36:48.566Z,163020820856607
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (49.82) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (71.27) | #3 ""Breezy @ 2JKewomkAt"" (143.54) | #4 ""ipfree @ xphtV7FNQJ"" (18.14) | #7 ""Deckhole @ hqlKQ6Qj8d"" (26.54)",2021-08-29T03:36:48.566Z,163020820856601
"-- starting hand #152  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-29T03:36:48.566Z,163020820856600
"""McG @ kawhhDy5Vn"" shows a K♦, 9♣, 3♣, J♣.",2021-08-29T03:36:43.597Z,163020820359700
"-- ending hand #151 --",2021-08-29T03:36:42.029Z,163020820202903
"""Deckhole @ hqlKQ6Qj8d"" shows a A♦, 6♥, 6♠, 10♠.",2021-08-29T03:36:42.029Z,163020820202902
"""Breezy @ 2JKewomkAt"" collected 118.42 from pot with Straight (combination: 10♣, 9♠, 8♦, 7♥, 6♣)",2021-08-29T03:36:42.029Z,163020820202901
"""Breezy @ 2JKewomkAt"" shows a A♠, Q♦, 9♠, 7♥.",2021-08-29T03:36:42.029Z,163020820202900
"""Breezy @ 2JKewomkAt"" calls 25.25",2021-08-29T03:36:41.222Z,163020820122200
"""Deckhole @ hqlKQ6Qj8d"" bets 25.25",2021-08-29T03:36:04.937Z,163020816493700
"River: 6♣, 3♠, 8♦, 9♦ [10♣]",2021-08-29T03:35:39.232Z,163020813923200
"""Breezy @ 2JKewomkAt"" calls 16.98",2021-08-29T03:35:38.353Z,163020813835300
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 40.69.",2021-08-29T03:35:33.149Z,163020813314900
"""Deckhole @ hqlKQ6Qj8d"" bets 16.98",2021-08-29T03:35:02.360Z,163020810236000
"Turn: 6♣, 3♠, 8♦ [9♦]",2021-08-29T03:34:52.086Z,163020809208600
"""Breezy @ 2JKewomkAt"" calls 11.98",2021-08-29T03:34:51.275Z,163020809127500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:34:44.392Z,163020808439200
"""McG @ kawhhDy5Vn"" folds",2021-08-29T03:34:38.709Z,163020807870900
"""Deckhole @ hqlKQ6Qj8d"" raises to 11.98",2021-08-29T03:34:36.124Z,163020807612400
"""Breezy @ 2JKewomkAt"" calls 2.50",2021-08-29T03:34:21.105Z,163020806110500
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.50",2021-08-29T03:34:18.554Z,163020805855400
"""McG @ kawhhDy5Vn"" bets 2.50",2021-08-29T03:34:16.706Z,163020805670600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T03:34:02.471Z,163020804247100
"Flop:  [6♣, 3♠, 8♦]",2021-08-29T03:33:56.247Z,163020803624700
"""Deckhole @ hqlKQ6Qj8d"" calls 1.25",2021-08-29T03:33:55.440Z,163020803544000
"""Breezy @ 2JKewomkAt"" calls 1.25",2021-08-29T03:33:49.407Z,163020802940700
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.25",2021-08-29T03:33:45.821Z,163020802582100
"""McG @ kawhhDy5Vn"" raises to 1.25",2021-08-29T03:33:42.804Z,163020802280400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-08-29T03:33:33.495Z,163020801349500
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:33:18.470Z,163020799847000
"""Breezy @ 2JKewomkAt"" calls 0.25",2021-08-29T03:33:14.019Z,163020799401900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T03:33:12.256Z,163020799225600
"""McG @ kawhhDy5Vn"" posts a big blind of 0.25",2021-08-29T03:33:08.641Z,163020798864108
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-29T03:33:08.641Z,163020798864107
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (53.57) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (75.02) | #3 ""Breezy @ 2JKewomkAt"" (80.58) | #4 ""ipfree @ xphtV7FNQJ"" (18.14) | #7 ""Deckhole @ hqlKQ6Qj8d"" (82.00)",2021-08-29T03:33:08.641Z,163020798864101
"-- starting hand #151  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-08-29T03:33:08.641Z,163020798864100
"""McG @ kawhhDy5Vn"" shows a 6♥, 8♠, 7♦, Q♣.",2021-08-29T03:33:06.481Z,163020798648100
"-- ending hand #150 --",2021-08-29T03:33:04.993Z,163020798499302
"""LLATFFEJ @ cp8PZiuFnj"" collected 10.50 from pot",2021-08-29T03:33:04.993Z,163020798499301
"Uncalled bet of 5.25 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-08-29T03:33:04.993Z,163020798499300
"""McG @ kawhhDy5Vn"" folds",2021-08-29T03:33:04.186Z,163020798418600
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:33:01.706Z,163020798170600
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T03:32:53.062Z,163020797306200
"""LLATFFEJ @ cp8PZiuFnj"" bets 5.25",2021-08-29T03:32:51.385Z,163020797138500
"""McG @ kawhhDy5Vn"" checks",2021-08-29T03:32:47.729Z,163020796772900
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:32:46.824Z,163020796682400
"River: 4♥, 10♠, 8♣, 3♦ [J♠]",2021-08-29T03:32:37.445Z,163020795744500
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:32:36.638Z,163020795663800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T03:32:31.911Z,163020795191100
"""McG @ kawhhDy5Vn"" checks",2021-08-29T03:32:28.592Z,163020794859200
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:32:27.679Z,163020794767900
"Turn: 4♥, 10♠, 8♣ [3♦]",2021-08-29T03:32:14.674Z,163020793467400
"""Breezy @ 2JKewomkAt"" calls 1.75",2021-08-29T03:32:13.869Z,163020793386900
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.75",2021-08-29T03:31:57.404Z,163020791740400
"""McG @ kawhhDy5Vn"" calls 1.75",2021-08-29T03:31:56.514Z,163020791651400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T03:31:48.475Z,163020790847500
"""ipfree @ xphtV7FNQJ"" bets 1.75",2021-08-29T03:31:41.610Z,163020790161000
"Flop:  [4♥, 10♠, 8♣]",2021-08-29T03:31:24.005Z,163020788400500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-08-29T03:31:23.194Z,163020788319400
"""ipfree @ xphtV7FNQJ"" calls 0.70",2021-08-29T03:31:17.217Z,163020787721700
"""Breezy @ 2JKewomkAt"" calls 0.70",2021-08-29T03:30:58.057Z,163020785805700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.70",2021-08-29T03:30:56.796Z,163020785679600
"""McG @ kawhhDy5Vn"" raises to 0.70",2021-08-29T03:30:54.983Z,163020785498300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-29T03:30:33.500Z,163020783350008
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-08-29T03:30:33.500Z,163020783350007
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (56.02) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (66.97) | #3 ""Breezy @ 2JKewomkAt"" (83.03) | #4 ""ipfree @ xphtV7FNQJ"" (20.59) | #7 ""Deckhole @ hqlKQ6Qj8d"" (82.70)",2021-08-29T03:30:33.500Z,163020783350001
"-- starting hand #150  (Pot Limit Omaha Hi) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-08-29T03:30:33.500Z,163020783350000
"""McG @ kawhhDy5Vn"" shows a 7♣, J♦, 6♣, 2♥.",2021-08-29T03:30:29.612Z,163020782961200
"-- ending hand #149 --",2021-08-29T03:30:26.982Z,163020782698202
"""Breezy @ 2JKewomkAt"" collected 4.75 from pot with Full House (combination: K♣, K♦, K♥, 3♣, 3♠)",2021-08-29T03:30:26.982Z,163020782698201
"""Breezy @ 2JKewomkAt"" shows a A♥, 3♣, 3♠, Q♦.",2021-08-29T03:30:26.982Z,163020782698200
"""McG @ kawhhDy5Vn"" calls 0.50",2021-08-29T03:30:26.150Z,163020782615000
"""ipfree @ xphtV7FNQJ"" calls 0.50",2021-08-29T03:30:25.240Z,163020782524000
"""Breezy @ 2JKewomkAt"" bets 0.50",2021-08-29T03:30:17.302Z,163020781730200
"River: 4♥, 10♠, K♣, K♦ [K♥]",2021-08-29T03:30:03.036Z,163020780303600
"""McG @ kawhhDy5Vn"" checks",2021-08-29T03:30:02.227Z,163020780222700
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:30:01.298Z,163020780129800
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:29:57.937Z,163020779793700
"Turn: 4♥, 10♠, K♣ [K♦]",2021-08-29T03:29:55.518Z,163020779551800
"""ipfree @ xphtV7FNQJ"" calls 0.75",2021-08-29T03:29:54.708Z,163020779470800
"""Breezy @ 2JKewomkAt"" calls 0.75",2021-08-29T03:29:46.790Z,163020778679000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:29:43.999Z,163020778399900
"""McG @ kawhhDy5Vn"" bets 0.75",2021-08-29T03:29:40.095Z,163020778009500
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:29:25.146Z,163020776514600
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:29:24.258Z,163020776425800
"Flop:  [4♥, 10♠, K♣]",2021-08-29T03:29:14.503Z,163020775450300
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T03:29:13.695Z,163020775369500
"""Breezy @ 2JKewomkAt"" calls 0.25",2021-08-29T03:29:08.984Z,163020774898400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T03:29:07.417Z,163020774741700
"""McG @ kawhhDy5Vn"" calls 0.25",2021-08-29T03:29:05.211Z,163020774521100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T03:29:01.790Z,163020774179000
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-08-29T03:28:59.354Z,163020773935408
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-08-29T03:28:59.354Z,163020773935407
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (57.52) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (67.22) | #3 ""Breezy @ 2JKewomkAt"" (79.78) | #4 ""ipfree @ xphtV7FNQJ"" (22.09) | #7 ""Deckhole @ hqlKQ6Qj8d"" (82.70)",2021-08-29T03:28:59.354Z,163020773935401
"-- starting hand #149  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-29T03:28:59.354Z,163020773935400
"""McG @ kawhhDy5Vn"" shows a A♠, 9♦, Q♦, 5♥.",2021-08-29T03:28:57.090Z,163020773709000
"-- ending hand #148 --",2021-08-29T03:28:55.723Z,163020773572302
"""McG @ kawhhDy5Vn"" collected 18.32 from pot",2021-08-29T03:28:55.723Z,163020773572301
"Uncalled bet of 6.11 returned to ""McG @ kawhhDy5Vn""",2021-08-29T03:28:55.723Z,163020773572300
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T03:28:54.914Z,163020773491400
"""McG @ kawhhDy5Vn"" bets 6.11",2021-08-29T03:27:35.766Z,163020765576600
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:27:17.348Z,163020763734800
"River: 4♦, 7♦, J♣, 2♦ [K♦]",2021-08-29T03:27:15.846Z,163020763584600
"""Breezy @ 2JKewomkAt"" calls 0.25",2021-08-29T03:27:15.024Z,163020763502400
"""McG @ kawhhDy5Vn"" bets 0.25",2021-08-29T03:27:03.531Z,163020762353100
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:26:57.421Z,163020761742100
"Turn: 4♦, 7♦, J♣ [2♦]",2021-08-29T03:26:51.592Z,163020761159200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T03:26:50.786Z,163020761078600
"""McG @ kawhhDy5Vn"" calls 6.68",2021-08-29T03:26:27.736Z,163020758773600
"""Breezy @ 2JKewomkAt"" raises to 6.68",2021-08-29T03:26:26.820Z,163020758682000
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.91",2021-08-29T03:26:15.742Z,163020757574200
"Flop:  [4♦, 7♦, J♣]",2021-08-29T03:26:06.189Z,163020756618900
"""Breezy @ 2JKewomkAt"" calls 0.85",2021-08-29T03:26:05.382Z,163020756538200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T03:26:01.776Z,163020756177600
"""McG @ kawhhDy5Vn"" raises to 0.85",2021-08-29T03:25:54.110Z,163020755411000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T03:25:45.031Z,163020754503100
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T03:25:44.177Z,163020754417700
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-08-29T03:25:37.714Z,163020753771409
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-29T03:25:37.714Z,163020753771408
"Player stacks: #1 ""McG @ kawhhDy5Vn"" (46.98) | #2 ""LLATFFEJ @ cp8PZiuFnj"" (69.98) | #3 ""Breezy @ 2JKewomkAt"" (87.56) | #4 ""ipfree @ xphtV7FNQJ"" (22.09) | #7 ""Deckhole @ hqlKQ6Qj8d"" (82.70)",2021-08-29T03:25:37.714Z,163020753771402
"-- starting hand #148  (Pot Limit Omaha Hi) (dealer: ""McG @ kawhhDy5Vn"") --",2021-08-29T03:25:37.714Z,163020753771401
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 40.69.",2021-08-29T03:25:37.714Z,163020753771400
"-- ending hand #147 --",2021-08-29T03:25:31.685Z,163020753168502
"""McG @ kawhhDy5Vn"" collected 8.50 from pot with Two Pair (combination: Q♠, Q♣, J♥, J♦, A♥)",2021-08-29T03:25:31.685Z,163020753168501
"""McG @ kawhhDy5Vn"" shows a 4♠, 4♥, Q♠, A♥.",2021-08-29T03:25:31.685Z,163020753168500
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:25:30.875Z,163020753087500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T03:25:16.940Z,163020751694000
"""McG @ kawhhDy5Vn"" checks",2021-08-29T03:25:15.973Z,163020751597300
"River: J♥, 3♦, Q♣, 5♣ [J♦]",2021-08-29T03:24:55.343Z,163020749534300
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T03:24:54.519Z,163020749451900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T03:24:46.189Z,163020748618900
"""McG @ kawhhDy5Vn"" checks",2021-08-29T03:24:40.988Z,163020748098800
"Turn: J♥, 3♦, Q♣ [5♣]",2021-08-29T03:24:31.217Z,163020747121700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T03:24:30.409Z,163020747040900
"""Breezy @ 2JKewomkAt"" calls 1.70",2021-08-29T03:24:24.281Z,163020746428100
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.70",2021-08-29T03:24:20.965Z,163020746096500
"""McG @ kawhhDy5Vn"" bets 1.70",2021-08-29T03:24:10.461Z,163020745046100
"Flop:  [J♥, 3♦, Q♣]",2021-08-29T03:23:43.642Z,163020742364200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T03:23:42.835Z,163020742283500
"""McG @ kawhhDy5Vn"" calls 0.85",2021-08-29T03:23:41.884Z,163020742188400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-08-29T03:23:35.085Z,163020741508500
