entry,at,order
"Uncalled bet of 1.95 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-16T09:05:18.555Z,163437511855500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T09:05:17.746Z,163437511774600
"""Deckhole @ 5Wa3y-CeG8"" bets 1.95",2021-10-16T09:05:13.977Z,163437511397700
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T09:05:10.168Z,163437511016800
"Turn: Q♦, 8♣, K♥ [J♣]",2021-10-16T09:05:03.675Z,163437510367500
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T09:05:02.866Z,163437510286600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T09:05:01.345Z,163437510134500
"Flop:  [Q♦, 8♣, K♥]",2021-10-16T09:04:55.976Z,163437509597600
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T09:04:55.149Z,163437509514900
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-10-16T09:04:50.773Z,163437509077300
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-10-16T09:04:48.414Z,163437508841400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-16T09:04:42.836Z,163437508283606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-16T09:04:42.836Z,163437508283605
"Your hand is A♠, 7♦, 6♣, 8♦",2021-10-16T09:04:42.836Z,163437508283603
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (159.08) | #5 ""K Godel @ Di5cxDUTF9"" (112.97) | #7 ""Deckhole @ 5Wa3y-CeG8"" (197.95)",2021-10-16T09:04:42.836Z,163437508283601
"-- starting hand #398  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-16T09:04:42.836Z,163437508283600
"""Malarkey @ yzkS3efRJS"" shows a 9♣, J♣, 4♠, 6♠.",2021-10-16T09:04:38.037Z,163437507803700
"-- ending hand #397 --",2021-10-16T09:04:36.201Z,163437507620102
"""Malarkey @ yzkS3efRJS"" collected 4.50 from pot",2021-10-16T09:04:36.201Z,163437507620101
"Uncalled bet of 4.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-16T09:04:36.201Z,163437507620100
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T09:04:35.394Z,163437507539400
"""Malarkey @ yzkS3efRJS"" raises to 6.00",2021-10-16T09:04:33.863Z,163437507386300
"""Deckhole @ 5Wa3y-CeG8"" bets 1.50",2021-10-16T09:04:30.296Z,163437507029600
"Flop:  [5♠, 3♦, 7♥]",2021-10-16T09:04:23.052Z,163437506305200
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-16T09:04:22.245Z,163437506224500
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.75",2021-10-16T09:04:18.004Z,163437505800400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T09:04:14.349Z,163437505434900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-16T09:03:42.184Z,163437502218406
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-10-16T09:03:42.184Z,163437502218405
"Your hand is 7♦, 3♥, 6♥, J♦",2021-10-16T09:03:42.184Z,163437502218403
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (156.83) | #5 ""K Godel @ Di5cxDUTF9"" (112.97) | #7 ""Deckhole @ 5Wa3y-CeG8"" (200.20)",2021-10-16T09:03:42.184Z,163437502218401
"-- starting hand #397  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-16T09:03:42.184Z,163437502218400
"-- ending hand #396 --",2021-10-16T09:03:36.134Z,163437501613402
"""K Godel @ Di5cxDUTF9"" collected 11.24 from pot with Two Pair (combination: A♠, A♦, 10♦, 10♠, K♣)",2021-10-16T09:03:36.134Z,163437501613401
"""K Godel @ Di5cxDUTF9"" shows a 7♣, A♠, 10♦, 4♣.",2021-10-16T09:03:36.134Z,163437501613400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T09:03:35.325Z,163437501532500
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T09:03:33.832Z,163437501383200
"River: 10♠, 2♥, A♦, K♣ [8♣]",2021-10-16T09:03:30.434Z,163437501043400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T09:03:29.527Z,163437500952700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T09:03:25.957Z,163437500595700
"Turn: 10♠, 2♥, A♦ [K♣]",2021-10-16T09:03:21.268Z,163437500126800
"""Deckhole @ 5Wa3y-CeG8"" calls 3.37",2021-10-16T09:03:20.459Z,163437500045900
"""K Godel @ Di5cxDUTF9"" bets 3.37",2021-10-16T09:03:17.932Z,163437499793200
"Flop:  [10♠, 2♥, A♦]",2021-10-16T09:03:01.487Z,163437498148700
"""K Godel @ Di5cxDUTF9"" calls 2.25",2021-10-16T09:03:00.682Z,163437498068200
"""Deckhole @ 5Wa3y-CeG8"" raises to 2.25",2021-10-16T09:02:58.701Z,163437497870100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-10-16T09:02:53.251Z,163437497325100
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T09:02:37.944Z,163437495794400
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-10-16T09:02:34.641Z,163437495464106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-16T09:02:34.641Z,163437495464105
"Your hand is 7♣, A♠, 10♦, 4♣",2021-10-16T09:02:34.641Z,163437495464103
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (156.83) | #5 ""K Godel @ Di5cxDUTF9"" (107.35) | #7 ""Deckhole @ 5Wa3y-CeG8"" (205.82)",2021-10-16T09:02:34.641Z,163437495464101
"-- starting hand #396  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-16T09:02:34.641Z,163437495464100
"-- ending hand #395 --",2021-10-16T09:02:31.708Z,163437495170802
"""Deckhole @ 5Wa3y-CeG8"" collected 10.80 from pot",2021-10-16T09:02:31.708Z,163437495170801
"Uncalled bet of 10.80 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-16T09:02:31.708Z,163437495170800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T09:02:30.901Z,163437495090100
"""Deckhole @ 5Wa3y-CeG8"" bets 10.80",2021-10-16T09:02:15.948Z,163437493594800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T09:02:06.557Z,163437492655700
"River: 8♥, 4♠, 6♥, 3♠ [K♦]",2021-10-16T09:02:00.065Z,163437492006500
"""K Godel @ Di5cxDUTF9"" calls 3.60",2021-10-16T09:01:59.257Z,163437491925700
"""Deckhole @ 5Wa3y-CeG8"" bets 3.60",2021-10-16T09:01:57.050Z,163437491705000
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T09:01:52.067Z,163437491206700
"Turn: 8♥, 4♠, 6♥ [3♠]",2021-10-16T09:01:49.358Z,163437490935800
"""K Godel @ Di5cxDUTF9"" calls 0.90",2021-10-16T09:01:48.550Z,163437490855000
"""Deckhole @ 5Wa3y-CeG8"" bets 0.90",2021-10-16T09:01:46.364Z,163437490636400
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T09:01:41.951Z,163437490195100
"Flop:  [8♥, 4♠, 6♥]",2021-10-16T09:01:36.425Z,163437489642500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-10-16T09:01:35.617Z,163437489561700
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T09:01:32.449Z,163437489244900
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-10-16T09:01:31.592Z,163437489159200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-16T09:01:28.656Z,163437488865606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-16T09:01:28.656Z,163437488865605
"Your hand is K♥, 9♠, 6♠, 6♣",2021-10-16T09:01:28.656Z,163437488865603
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (156.93) | #5 ""K Godel @ Di5cxDUTF9"" (112.70) | #7 ""Deckhole @ 5Wa3y-CeG8"" (200.37)",2021-10-16T09:01:28.656Z,163437488865601
"-- starting hand #395  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-16T09:01:28.656Z,163437488865600
"Undealt cards: 9♥, 2♥, J♥ [3♠, Q♦]",2021-10-16T09:01:25.435Z,163437488543500
"-- ending hand #394 --",2021-10-16T09:01:22.751Z,163437488275102
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-10-16T09:01:22.751Z,163437488275101
"Uncalled bet of 1.27 returned to ""Malarkey @ yzkS3efRJS""",2021-10-16T09:01:22.751Z,163437488275100
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T09:01:21.941Z,163437488194100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T09:01:19.748Z,163437487974800
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-10-16T09:01:18.301Z,163437487830100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T09:01:04.302Z,163437486430200
"Flop:  [9♥, 2♥, J♥]",2021-10-16T09:01:01.506Z,163437486150600
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-10-16T09:01:00.699Z,163437486069900
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-10-16T09:00:58.144Z,163437485814400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-16T09:00:55.418Z,163437485541800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-16T09:00:47.744Z,163437484774406
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-10-16T09:00:47.744Z,163437484774405
"Your hand is J♠, 2♣, 8♣, K♠",2021-10-16T09:00:47.744Z,163437484774403
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (155.23) | #5 ""K Godel @ Di5cxDUTF9"" (113.55) | #7 ""Deckhole @ 5Wa3y-CeG8"" (201.22)",2021-10-16T09:00:47.744Z,163437484774401
"-- starting hand #394  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-16T09:00:47.744Z,163437484774400
"-- ending hand #393 --",2021-10-16T09:00:41.704Z,163437484170403
"""Deckhole @ 5Wa3y-CeG8"" shows a 3♠, 3♣, A♦, 5♣.",2021-10-16T09:00:41.704Z,163437484170402
"""Malarkey @ yzkS3efRJS"" collected 6.37 from pot with Two Pair (combination: 9♣, 9♦, 4♣, 4♥, J♠)",2021-10-16T09:00:41.704Z,163437484170401
"""Malarkey @ yzkS3efRJS"" shows a J♠, 8♣, 10♦, 4♣.",2021-10-16T09:00:41.704Z,163437484170400
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T09:00:40.897Z,163437484089700
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T09:00:25.278Z,163437482527800
"River: 6♣, 9♣, 9♦, Q♠ [4♥]",2021-10-16T09:00:20.030Z,163437482003000
"""Deckhole @ 5Wa3y-CeG8"" calls 1.91",2021-10-16T09:00:19.221Z,163437481922100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T09:00:10.433Z,163437481043300
"""Malarkey @ yzkS3efRJS"" bets 1.91",2021-10-16T08:59:54.464Z,163437479446400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:59:31.973Z,163437477197300
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:59:29.567Z,163437476956700
"Turn: 6♣, 9♣, 9♦ [Q♠]",2021-10-16T08:59:21.931Z,163437476193100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:59:21.118Z,163437476111800
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:59:12.936Z,163437475293600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:59:03.021Z,163437474302100
"Flop:  [6♣, 9♣, 9♦]",2021-10-16T08:58:45.861Z,163437472586100
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-10-16T08:58:45.049Z,163437472504900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-10-16T08:58:41.533Z,163437472153300
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-10-16T08:58:36.413Z,163437471641300
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-10-16T08:58:31.346Z,163437471134606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-16T08:58:31.346Z,163437471134605
"Your hand is 10♣, 7♦, K♦, 7♥",2021-10-16T08:58:31.346Z,163437471134603
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (151.62) | #5 ""K Godel @ Di5cxDUTF9"" (114.40) | #7 ""Deckhole @ 5Wa3y-CeG8"" (203.98)",2021-10-16T08:58:31.346Z,163437471134601
"-- starting hand #393  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-16T08:58:31.346Z,163437471134600
"-- ending hand #392 --",2021-10-16T08:58:25.418Z,163437470541802
"""Deckhole @ 5Wa3y-CeG8"" collected 5.85 from pot",2021-10-16T08:58:25.418Z,163437470541801
"Uncalled bet of 5.85 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-10-16T08:58:25.418Z,163437470541800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T08:58:24.613Z,163437470461300
"""Deckhole @ 5Wa3y-CeG8"" bets 5.85",2021-10-16T08:58:21.741Z,163437470174100
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:58:15.959Z,163437469595900
"Turn: J♥, 7♦, 8♠ [A♥]",2021-10-16T08:58:11.904Z,163437469190400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:58:11.095Z,163437469109500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:58:06.665Z,163437468666500
"Flop:  [J♥, 7♦, 8♠]",2021-10-16T08:57:56.763Z,163437467676300
"""Deckhole @ 5Wa3y-CeG8"" calls 2.80",2021-10-16T08:57:55.927Z,163437467592700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T08:57:53.945Z,163437467394500
"""Malarkey @ yzkS3efRJS"" raises to 2.80",2021-10-16T08:57:48.670Z,163437466867000
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-10-16T08:57:45.060Z,163437466506000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-16T08:57:42.382Z,163437466238206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-16T08:57:42.382Z,163437466238205
"Your hand is 6♠, 3♦, 7♠, 3♠",2021-10-16T08:57:42.382Z,163437466238203
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (154.42) | #5 ""K Godel @ Di5cxDUTF9"" (114.65) | #7 ""Deckhole @ 5Wa3y-CeG8"" (200.93)",2021-10-16T08:57:42.382Z,163437466238201
"-- starting hand #392  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-16T08:57:42.382Z,163437466238200
"-- ending hand #391 --",2021-10-16T08:57:36.471Z,163437465647102
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-10-16T08:57:36.471Z,163437465647101
"Uncalled bet of 1.91 returned to ""Malarkey @ yzkS3efRJS""",2021-10-16T08:57:36.471Z,163437465647100
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T08:57:35.663Z,163437465566300
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T08:57:33.442Z,163437465344200
"""Malarkey @ yzkS3efRJS"" bets 1.91",2021-10-16T08:57:28.011Z,163437464801100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:57:22.626Z,163437464262600
"Turn: 8♥, 5♥, 6♠ [5♠]",2021-10-16T08:57:19.558Z,163437463955800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:57:18.749Z,163437463874900
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:57:17.875Z,163437463787500
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:57:08.418Z,163437462841800
"Flop:  [8♥, 5♥, 6♠]",2021-10-16T08:57:01.909Z,163437462190900
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-10-16T08:57:01.102Z,163437462110200
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-10-16T08:56:59.333Z,163437461933300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-16T08:56:57.630Z,163437461763000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-16T08:56:48.235Z,163437460823506
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-10-16T08:56:48.235Z,163437460823505
"Your hand is 2♦, K♠, 6♦, Q♠",2021-10-16T08:56:48.235Z,163437460823503
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (152.72) | #5 ""K Godel @ Di5cxDUTF9"" (115.50) | #7 ""Deckhole @ 5Wa3y-CeG8"" (201.78)",2021-10-16T08:56:48.235Z,163437460823501
"-- starting hand #391  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-16T08:56:48.235Z,163437460823500
"-- ending hand #390 --",2021-10-16T08:56:45.319Z,163437460531902
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2021-10-16T08:56:45.319Z,163437460531901
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2021-10-16T08:56:45.319Z,163437460531900
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T08:56:44.500Z,163437460450000
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-10-16T08:56:42.670Z,163437460267000
"Turn: 9♣, 7♥, Q♠ [4♠]",2021-10-16T08:56:37.376Z,163437459737600
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:56:36.571Z,163437459657100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:56:34.396Z,163437459439600
"Flop:  [9♣, 7♥, Q♠]",2021-10-16T08:56:25.773Z,163437458577300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-10-16T08:56:24.963Z,163437458496300
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.75",2021-10-16T08:56:11.101Z,163437457110100
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-16T08:56:03.009Z,163437456300900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T08:55:56.912Z,163437455691200
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-10-16T08:55:54.481Z,163437455448106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-16T08:55:54.481Z,163437455448105
"Your hand is 4♥, J♠, 10♣, K♠",2021-10-16T08:55:54.481Z,163437455448103
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (152.72) | #5 ""K Godel @ Di5cxDUTF9"" (114.75) | #7 ""Deckhole @ 5Wa3y-CeG8"" (202.53)",2021-10-16T08:55:54.481Z,163437455448101
"-- starting hand #390  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-16T08:55:54.481Z,163437455448100
"-- ending hand #389 --",2021-10-16T08:55:48.462Z,163437454846203
"""Malarkey @ yzkS3efRJS"" shows a K♥, K♦, K♠, 8♥.",2021-10-16T08:55:48.462Z,163437454846202
"""Deckhole @ 5Wa3y-CeG8"" collected 36.51 from pot with Two Pair (combination: A♠, A♥, 3♣, 3♠, Q♥)",2021-10-16T08:55:48.462Z,163437454846201
"""Deckhole @ 5Wa3y-CeG8"" shows a A♠, 3♣, 7♣, 5♣.",2021-10-16T08:55:48.462Z,163437454846200
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:55:47.648Z,163437454764800
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:55:39.992Z,163437453999200
"River: 6♣, A♥, J♣, Q♥ [3♠]",2021-10-16T08:55:34.226Z,163437453422600
"""Malarkey @ yzkS3efRJS"" calls 10.95",2021-10-16T08:55:33.419Z,163437453341900
"""Deckhole @ 5Wa3y-CeG8"" bets 10.95",2021-10-16T08:55:32.280Z,163437453228000
"""Malarkey @ yzkS3efRJS"" checks",2021-10-16T08:55:19.124Z,163437451912400
"Turn: 6♣, A♥, J♣ [Q♥]",2021-10-16T08:55:13.692Z,163437451369200
"""Deckhole @ 5Wa3y-CeG8"" calls 4.38",2021-10-16T08:55:12.885Z,163437451288500
"""Malarkey @ yzkS3efRJS"" bets 4.38",2021-10-16T08:55:09.900Z,163437450990000
"Flop:  [6♣, A♥, J♣]",2021-10-16T08:55:04.017Z,163437450401700
"""Deckhole @ 5Wa3y-CeG8"" calls 2.80",2021-10-16T08:55:03.190Z,163437450319000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T08:55:00.696Z,163437450069600
"""Malarkey @ yzkS3efRJS"" raises to 2.80",2021-10-16T08:54:59.824Z,163437449982400
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-10-16T08:54:56.057Z,163437449605700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-16T08:54:52.808Z,163437449280806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-16T08:54:52.808Z,163437449280805
"Your hand is 2♥, 4♠, 10♠, 7♦",2021-10-16T08:54:52.808Z,163437449280803
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (170.85) | #5 ""K Godel @ Di5cxDUTF9"" (115.00) | #7 ""Deckhole @ 5Wa3y-CeG8"" (184.15)",2021-10-16T08:54:52.808Z,163437449280801
"-- starting hand #389  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-10-16T08:54:52.808Z,163437449280800
"-- ending hand #388 --",2021-10-16T08:54:49.896Z,163437448989602
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot",2021-10-16T08:54:49.896Z,163437448989601
"Uncalled bet of 1.46 returned to ""K Godel @ Di5cxDUTF9""",2021-10-16T08:54:49.896Z,163437448989600
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T08:54:49.089Z,163437448908900
"""K Godel @ Di5cxDUTF9"" bets 1.46",2021-10-16T08:54:46.345Z,163437448634500
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:54:34.638Z,163437447463800
"Turn: K♥, Q♠, 5♥ [4♣]",2021-10-16T08:54:32.618Z,163437447261800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:54:31.812Z,163437447181200
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:54:21.925Z,163437446192500
"Flop:  [K♥, Q♠, 5♥]",2021-10-16T08:54:17.625Z,163437445762500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T08:54:16.819Z,163437445681900
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-10-16T08:54:04.265Z,163437444426500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-16T08:54:01.737Z,163437444173700
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-16T08:53:42.861Z,163437442286106
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-10-16T08:53:42.861Z,163437442286105
"Your hand is 8♦, 7♠, 3♥, 6♥",2021-10-16T08:53:42.861Z,163437442286103
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (171.10) | #5 ""K Godel @ Di5cxDUTF9"" (113.90) | #7 ""Deckhole @ 5Wa3y-CeG8"" (185.00)",2021-10-16T08:53:42.861Z,163437442286101
"-- starting hand #388  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-16T08:53:42.861Z,163437442286100
"-- ending hand #387 --",2021-10-16T08:53:36.839Z,163437441683902
"""K Godel @ Di5cxDUTF9"" collected 13.50 from pot with Straight (combination: 9♠, 8♣, 7♥, 6♥, 5♣)",2021-10-16T08:53:36.839Z,163437441683901
"""K Godel @ Di5cxDUTF9"" shows a 7♥, 6♥, 5♥, 8♥.",2021-10-16T08:53:36.839Z,163437441683900
"""Deckhole @ 5Wa3y-CeG8"" calls 4.50",2021-10-16T08:53:36.031Z,163437441603100
"""K Godel @ Di5cxDUTF9"" bets 4.50",2021-10-16T08:53:13.602Z,163437439360200
"River: 9♠, A♠, 5♣, 8♣ [2♦]",2021-10-16T08:53:07.037Z,163437438703700
"""Deckhole @ 5Wa3y-CeG8"" calls 1.50",2021-10-16T08:53:06.221Z,163437438622100
"""K Godel @ Di5cxDUTF9"" bets 1.50",2021-10-16T08:53:02.430Z,163437438243000
"Turn: 9♠, A♠, 5♣ [8♣]",2021-10-16T08:52:49.412Z,163437436941200
"""K Godel @ Di5cxDUTF9"" calls 0.50",2021-10-16T08:52:48.606Z,163437436860600
"""Deckhole @ 5Wa3y-CeG8"" bets 0.50",2021-10-16T08:52:35.231Z,163437435523100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-16T08:52:29.537Z,163437434953700
"Flop:  [9♠, A♠, 5♣]",2021-10-16T08:52:15.083Z,163437433508300
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-10-16T08:52:14.275Z,163437433427500
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-16T08:52:09.169Z,163437432916900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-16T08:51:45.186Z,163437430518600
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-10-16T08:51:34.084Z,163437429408406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-16T08:51:34.084Z,163437429408405
"Your hand is 7♥, 6♥, 5♥, 8♥",2021-10-16T08:51:34.084Z,163437429408403
"Player stacks: #4 ""Malarkey @ yzkS3efRJS"" (171.10) | #5 ""K Godel @ Di5cxDUTF9"" (107.15) | #7 ""Deckhole @ 5Wa3y-CeG8"" (191.75)",2021-10-16T08:51:34.084Z,163437429408401
"-- starting hand #387  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-16T08:51:34.084Z,163437429408400
"-- ending hand #386 --",2021-10-16T08:51:31.164Z,163437429116402
"""Malarkey @ yzkS3efRJS"" collected 13.50 from pot",2021-10-16T08:51:31.164Z,163437429116401
"Uncalled bet of 13.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-16T08:51:31.164Z,163437429116400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-16T08:51:30.328Z,163437429032800
"""Malarkey @ yzkS3efRJS"" bets 13.50",2021-10-16T08:51:18.397Z,163437427839700
"River: K♠, J♦, 9♣, 7♦ [7♠]",2021-10-16T08:51:09.120Z,163437426912000
"""K Godel @ Di5cxDUTF9"" calls 4.50",2021-10-16T08:51:08.311Z,163437426831100
"""Malarkey @ yzkS3efRJS"" bets 4.50",2021-10-16T08:50:42.568Z,163437424256800
"Turn: K♠, J♦, 9♣ [7♦]",2021-10-16T08:50:38.358Z,163437423835800
"""K Godel @ Di5cxDUTF9"" calls 1.50",2021-10-16T08:50:37.552Z,163437423755200
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-10-16T08:50:31.461Z,163437423146100
"Flop:  [K♠, J♦, 9♣]",2021-10-16T08:50:14.663Z,163437421466300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-10-16T08:50:13.853Z,163437421385300
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-16T08:50:00.942Z,163437420094200
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-10-16T08:49:56.000Z,163437419600000
