entry,at,order
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:56:27.022Z,165111098702200
"Turn: 5♦, 2♦, 7♠ [5♥]",2022-04-28T01:56:24.267Z,165111098426700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:56:23.415Z,165111098341500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:56:21.511Z,165111098151100
"Flop:  [5♦, 2♦, 7♠]",2022-04-28T01:56:17.764Z,165111097776400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:56:16.934Z,165111097693400
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-28T01:56:06.763Z,165111096676300
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:56:05.139Z,165111096513900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:55:59.875Z,165111095987500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:55:58.700Z,165111095870000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-28T01:55:57.436Z,165111095743608
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-28T01:55:57.436Z,165111095743607
"Your hand is 5♣, J♣",2022-04-28T01:55:57.436Z,165111095743602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.48) | #2 ""She’s cake @ rMEEwzMegO"" (1.41) | #5 ""Malarkey @ Ia-cNlUwV8"" (8.82) | #7 ""Jean @ _qaxMUlwNf"" (1.08) | #10 ""Lori @ T4dnUDNjdJ"" (1.21)",2022-04-28T01:55:57.436Z,165111095743601
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-04-28T01:55:57.436Z,165111095743600
"""Lori @ T4dnUDNjdJ"" shows a 4♦, 10♠.",2022-04-28T01:55:55.938Z,165111095593800
"""Jean @ _qaxMUlwNf"" shows a 3♦, 5♥.",2022-04-28T01:55:49.640Z,165111094964000
"""K Godel @ Di5cxDUTF9"" shows a A♦, Q♥.",2022-04-28T01:55:49.277Z,165111094927700
"-- ending hand #146 --",2022-04-28T01:55:48.032Z,165111094803202
"""Malarkey @ Ia-cNlUwV8"" collected 4.50 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♦, 9♦, 9♠, 5♣)",2022-04-28T01:55:48.032Z,165111094803201
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, 9♦.",2022-04-28T01:55:48.032Z,165111094803200
"""K Godel @ Di5cxDUTF9"" calls 1.50",2022-04-28T01:55:47.132Z,165111094713200
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-04-28T01:55:45.558Z,165111094555800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:55:41.105Z,165111094110500
"River: Q♦, 4♣, 5♣, 9♠ [3♥]",2022-04-28T01:55:39.635Z,165111093963500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:55:38.765Z,165111093876500
"""K Godel @ Di5cxDUTF9"" calls 0.45",2022-04-28T01:55:37.799Z,165111093779900
"""Malarkey @ Ia-cNlUwV8"" bets 0.45",2022-04-28T01:55:36.176Z,165111093617600
"""She’s cake @ rMEEwzMegO"" checks",2022-04-28T01:55:25.043Z,165111092504300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:55:24.083Z,165111092408300
"Turn: Q♦, 4♣, 5♣ [9♠]",2022-04-28T01:55:20.628Z,165111092062800
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-04-28T01:55:19.766Z,165111091976600
"""She’s cake @ rMEEwzMegO"" calls 0.12",2022-04-28T01:55:18.867Z,165111091886700
"""K Godel @ Di5cxDUTF9"" bets 0.12",2022-04-28T01:55:15.628Z,165111091562800
"Flop:  [Q♦, 4♣, 5♣]",2022-04-28T01:55:09.219Z,165111090921900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:55:08.350Z,165111090835000
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:55:07.492Z,165111090749200
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-28T01:55:06.526Z,165111090652600
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-28T01:55:03.408Z,165111090340800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-28T01:55:01.257Z,165111090125700
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-28T01:54:54.290Z,165111089429008
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-28T01:54:54.290Z,165111089429007
"Your hand is A♦, Q♥",2022-04-28T01:54:54.290Z,165111089429002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (5.62) | #2 ""She’s cake @ rMEEwzMegO"" (1.60) | #5 ""Malarkey @ Ia-cNlUwV8"" (6.46) | #7 ""Jean @ _qaxMUlwNf"" (1.09) | #10 ""Lori @ T4dnUDNjdJ"" (1.23)",2022-04-28T01:54:54.290Z,165111089429001
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-28T01:54:54.290Z,165111089429000
"""She’s cake @ rMEEwzMegO"" shows a 7♥, 5♦.",2022-04-28T01:54:49.571Z,165111088957100
"""Jean @ _qaxMUlwNf"" shows a A♦, 3♥.",2022-04-28T01:54:46.642Z,165111088664200
"-- ending hand #145 --",2022-04-28T01:54:45.016Z,165111088501603
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, K♠.",2022-04-28T01:54:45.016Z,165111088501602
"""K Godel @ Di5cxDUTF9"" collected 5.62 from pot with Two Pair, K's & J's (combination: K♣, K♦, J♥, J♣, 10♠)",2022-04-28T01:54:45.016Z,165111088501601
"""K Godel @ Di5cxDUTF9"" shows a K♣, J♥.",2022-04-28T01:54:45.016Z,165111088501600
"""Malarkey @ Ia-cNlUwV8"" calls 0.76",2022-04-28T01:54:44.159Z,165111088415900
"""K Godel @ Di5cxDUTF9"" bets 0.76 and go all in",2022-04-28T01:54:42.558Z,165111088255800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:54:37.550Z,165111087755000
"River: J♣, 10♠, 4♠, 10♣ [K♦]",2022-04-28T01:54:34.199Z,165111087419900
"""K Godel @ Di5cxDUTF9"" calls 1.23",2022-04-28T01:54:33.308Z,165111087330800
"""Malarkey @ Ia-cNlUwV8"" bets 1.23",2022-04-28T01:54:31.860Z,165111087186000
"Turn: J♣, 10♠, 4♠ [10♣]",2022-04-28T01:54:22.663Z,165111086266300
"""K Godel @ Di5cxDUTF9"" calls 0.49",2022-04-28T01:54:21.812Z,165111086181200
"""Malarkey @ Ia-cNlUwV8"" bets 0.49",2022-04-28T01:54:19.280Z,165111085928000
"Flop:  [J♣, 10♠, 4♠]",2022-04-28T01:54:12.564Z,165111085256400
"""K Godel @ Di5cxDUTF9"" calls 0.31",2022-04-28T01:54:11.736Z,165111085173600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:54:06.632Z,165111084663200
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:54:02.464Z,165111084246400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.31",2022-04-28T01:53:58.419Z,165111083841900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:53:54.110Z,165111083411000
"""K Godel @ Di5cxDUTF9"" raises to 0.09",2022-04-28T01:53:53.162Z,165111083316200
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-28T01:53:46.562Z,165111082656200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-28T01:53:41.532Z,165111082153208
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-28T01:53:41.532Z,165111082153207
"Your hand is K♣, J♥",2022-04-28T01:53:41.532Z,165111082153202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (2.79) | #2 ""She’s cake @ rMEEwzMegO"" (1.60) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.25) | #7 ""Jean @ _qaxMUlwNf"" (1.11) | #10 ""Lori @ T4dnUDNjdJ"" (1.25)",2022-04-28T01:53:41.532Z,165111082153201
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-28T01:53:41.532Z,165111082153200
"""She’s cake @ rMEEwzMegO"" shows a 6♥, J♥.",2022-04-28T01:53:38.252Z,165111081825200
"""Jean @ _qaxMUlwNf"" shows a 8♠, 4♦.",2022-04-28T01:53:37.194Z,165111081719400
"""Malarkey @ Ia-cNlUwV8"" shows a 4♣, A♠.",2022-04-28T01:53:37.168Z,165111081716800
"""K Godel @ Di5cxDUTF9"" shows a 10♣, 8♥.",2022-04-28T01:53:36.414Z,165111081641400
"-- ending hand #144 --",2022-04-28T01:53:35.726Z,165111081572602
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-04-28T01:53:35.726Z,165111081572601
"Uncalled bet of 0.07 returned to ""K Godel @ Di5cxDUTF9""",2022-04-28T01:53:35.726Z,165111081572600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:53:34.883Z,165111081488300
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-28T01:53:32.340Z,165111081234000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:53:29.023Z,165111080902300
"Flop:  [10♥, K♦, 2♦]",2022-04-28T01:53:26.587Z,165111080658700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-28T01:53:25.724Z,165111080572400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:53:24.249Z,165111080424900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-28T01:53:22.463Z,165111080246300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:53:17.238Z,165111079723800
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:53:16.349Z,165111079634900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-28T01:53:13.388Z,165111079338808
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-28T01:53:13.388Z,165111079338807
"Your hand is 10♣, 8♥",2022-04-28T01:53:13.388Z,165111079338802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (2.71) | #2 ""She’s cake @ rMEEwzMegO"" (1.61) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.32) | #7 ""Jean @ _qaxMUlwNf"" (1.11) | #10 ""Lori @ T4dnUDNjdJ"" (1.25)",2022-04-28T01:53:13.388Z,165111079338801
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-28T01:53:13.388Z,165111079338800
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, J♥.",2022-04-28T01:53:12.031Z,165111079203100
"""She’s cake @ rMEEwzMegO"" shows a 10♥, 5♦.",2022-04-28T01:53:11.291Z,165111079129100
"""K Godel @ Di5cxDUTF9"" shows a A♠, 5♣.",2022-04-28T01:53:07.498Z,165111078749800
"""Lori @ T4dnUDNjdJ"" shows a 3♥, K♦.",2022-04-28T01:53:06.208Z,165111078620800
"Undealt cards: 2♦, 5♠, 10♠, Q♥ [7♠]",2022-04-28T01:53:05.545Z,165111078554500
"""Jean @ _qaxMUlwNf"" shows a Q♠, 4♦.",2022-04-28T01:53:05.153Z,165111078515300
"-- ending hand #143 --",2022-04-28T01:53:03.913Z,165111078391302
"""She’s cake @ rMEEwzMegO"" collected 0.12 from pot",2022-04-28T01:53:03.913Z,165111078391301
"Uncalled bet of 0.12 returned to ""She’s cake @ rMEEwzMegO""",2022-04-28T01:53:03.913Z,165111078391300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:53:03.040Z,165111078304000
"""She’s cake @ rMEEwzMegO"" bets 0.12",2022-04-28T01:53:01.449Z,165111078144900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:52:58.017Z,165111077801700
"Turn: 2♦, 5♠, 10♠ [Q♥]",2022-04-28T01:52:56.113Z,165111077611300
"""K Godel @ Di5cxDUTF9"" calls 0.03",2022-04-28T01:52:55.249Z,165111077524900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:52:47.250Z,165111076725000
"""She’s cake @ rMEEwzMegO"" bets 0.03",2022-04-28T01:52:41.738Z,165111076173800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:52:37.618Z,165111075761800
"Flop:  [2♦, 5♠, 10♠]",2022-04-28T01:52:32.473Z,165111075247300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-28T01:52:31.591Z,165111075159100
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-04-28T01:52:29.978Z,165111074997800
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-28T01:52:20.329Z,165111074032900
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:52:14.606Z,165111073460600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:52:07.507Z,165111072750700
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-28T01:52:05.334Z,165111072533408
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-28T01:52:05.334Z,165111072533407
"Your hand is A♠, 5♣",2022-04-28T01:52:05.334Z,165111072533402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (2.76) | #2 ""She’s cake @ rMEEwzMegO"" (1.54) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.32) | #7 ""Jean @ _qaxMUlwNf"" (1.11) | #10 ""Lori @ T4dnUDNjdJ"" (1.27)",2022-04-28T01:52:05.334Z,165111072533401
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-28T01:52:05.334Z,165111072533400
"""Jean @ _qaxMUlwNf"" shows a 7♥, 4♠.",2022-04-28T01:52:00.756Z,165111072075600
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 8♠.",2022-04-28T01:51:58.581Z,165111071858100
"""Lori @ T4dnUDNjdJ"" shows a 7♠, Q♠.",2022-04-28T01:51:58.124Z,165111071812400
"-- ending hand #142 --",2022-04-28T01:51:57.317Z,165111071731702
"""Malarkey @ Ia-cNlUwV8"" collected 0.16 from pot",2022-04-28T01:51:57.317Z,165111071731701
"Uncalled bet of 0.16 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-28T01:51:57.317Z,165111071731700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:51:56.490Z,165111071649000
"""Malarkey @ Ia-cNlUwV8"" bets 0.16",2022-04-28T01:51:54.433Z,165111071443300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:51:49.925Z,165111070992500
"Turn: J♦, 10♦, 4♣ [K♦]",2022-04-28T01:51:41.009Z,165111070100900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:51:40.105Z,165111070010500
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:51:38.132Z,165111069813200
"Flop:  [J♦, 10♦, 4♣]",2022-04-28T01:51:30.010Z,165111069001000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:51:29.180Z,165111068918000
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-28T01:51:21.206Z,165111068120600
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:51:19.015Z,165111067901500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-28T01:51:16.709Z,165111067670900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:51:11.186Z,165111067118600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-28T01:51:09.885Z,165111066988508
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-28T01:51:09.885Z,165111066988507
"Your hand is 4♦, 5♥",2022-04-28T01:51:09.885Z,165111066988502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (2.78) | #2 ""She’s cake @ rMEEwzMegO"" (1.54) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.23) | #7 ""Jean @ _qaxMUlwNf"" (1.11) | #10 ""Lori @ T4dnUDNjdJ"" (1.34)",2022-04-28T01:51:09.885Z,165111066988501
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-04-28T01:51:09.885Z,165111066988500
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, J♥.",2022-04-28T01:51:07.105Z,165111066710500
"-- ending hand #141 --",2022-04-28T01:51:06.180Z,165111066618002
"""Lori @ T4dnUDNjdJ"" collected 0.22 from pot",2022-04-28T01:51:06.180Z,165111066618001
"Uncalled bet of 0.08 returned to ""Lori @ T4dnUDNjdJ""",2022-04-28T01:51:06.180Z,165111066618000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:51:05.291Z,165111066529100
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:51:04.232Z,165111066423200
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-04-28T01:51:03.205Z,165111066320500
"River: 6♠, 4♦, 10♥, 4♣ [Q♣]",2022-04-28T01:50:54.563Z,165111065456300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:50:53.720Z,165111065372000
"""She’s cake @ rMEEwzMegO"" checks",2022-04-28T01:50:51.739Z,165111065173900
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:50:50.841Z,165111065084100
"Turn: 6♠, 4♦, 10♥ [4♣]",2022-04-28T01:50:45.669Z,165111064566900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:50:44.814Z,165111064481400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-28T01:50:42.313Z,165111064231300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:50:41.295Z,165111064129500
"Flop:  [6♠, 4♦, 10♥]",2022-04-28T01:50:37.760Z,165111063776000
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-28T01:50:36.924Z,165111063692400
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:50:33.737Z,165111063373700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-28T01:50:32.787Z,165111063278700
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-04-28T01:50:30.476Z,165111063047600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:50:22.119Z,165111062211900
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-28T01:50:19.655Z,165111061965508
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-28T01:50:19.655Z,165111061965507
"Your hand is 8♥, 2♠",2022-04-28T01:50:19.655Z,165111061965502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (2.78) | #2 ""She’s cake @ rMEEwzMegO"" (1.61) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.30) | #7 ""Jean @ _qaxMUlwNf"" (1.12) | #10 ""Lori @ T4dnUDNjdJ"" (1.19)",2022-04-28T01:50:19.655Z,165111061965501
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-28T01:50:19.655Z,165111061965500
"""She’s cake @ rMEEwzMegO"" shows a 6♥, 10♥.",2022-04-28T01:50:16.295Z,165111061629500
"""Lori @ T4dnUDNjdJ"" shows a 10♣, K♣.",2022-04-28T01:50:15.927Z,165111061592700
"""Jean @ _qaxMUlwNf"" shows a 7♦, 7♥.",2022-04-28T01:50:15.342Z,165111061534200
"""Malarkey @ Ia-cNlUwV8"" shows a 5♦, 8♦.",2022-04-28T01:50:14.970Z,165111061497000
"""K Godel @ Di5cxDUTF9"" shows a 8♠, J♠.",2022-04-28T01:50:14.560Z,165111061456000
"-- ending hand #140 --",2022-04-28T01:50:13.240Z,165111061324002
"""Jean @ _qaxMUlwNf"" collected 0.56 from pot",2022-04-28T01:50:13.240Z,165111061324001
"Uncalled bet of 0.56 returned to ""Jean @ _qaxMUlwNf""",2022-04-28T01:50:13.240Z,165111061324000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:50:12.317Z,165111061231700
"""Jean @ _qaxMUlwNf"" bets 0.56 and go all in",2022-04-28T01:50:09.460Z,165111060946000
"River: Q♠, 9♥, 6♣, 5♥ [8♣]",2022-04-28T01:50:03.304Z,165111060330400
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:50:02.473Z,165111060247300
"""Jean @ _qaxMUlwNf"" calls 0.14",2022-04-28T01:50:01.346Z,165111060134600
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-04-28T01:49:59.916Z,165111059991600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:49:55.958Z,165111059595800
"""Jean @ _qaxMUlwNf"" checks",2022-04-28T01:49:54.264Z,165111059426400
"Turn: Q♠, 9♥, 6♣ [5♥]",2022-04-28T01:49:51.687Z,165111059168700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:49:50.834Z,165111059083400
"""Lori @ T4dnUDNjdJ"" checks",2022-04-28T01:49:44.874Z,165111058487400
"""Jean @ _qaxMUlwNf"" checks",2022-04-28T01:49:39.564Z,165111057956400
"Flop:  [Q♠, 9♥, 6♣]",2022-04-28T01:49:36.196Z,165111057619600
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-04-28T01:49:35.380Z,165111057538000
"""Jean @ _qaxMUlwNf"" calls 0.09",2022-04-28T01:49:33.053Z,165111057305300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:49:32.157Z,165111057215700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:49:20.051Z,165111056005100
"""K Godel @ Di5cxDUTF9"" raises to 0.09",2022-04-28T01:49:18.441Z,165111055844100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-28T01:49:02.946Z,165111054294600
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-28T01:48:59.970Z,165111053997008
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-28T01:48:59.970Z,165111053997007
"Your hand is 8♠, J♠",2022-04-28T01:48:59.970Z,165111053997002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.01) | #2 ""She’s cake @ rMEEwzMegO"" (1.61) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.31) | #7 ""Jean @ _qaxMUlwNf"" (0.79) | #10 ""Lori @ T4dnUDNjdJ"" (1.28)",2022-04-28T01:48:59.970Z,165111053997001
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-28T01:48:59.970Z,165111053997000
"""K Godel @ Di5cxDUTF9"" shows a K♠, Q♦.",2022-04-28T01:48:53.623Z,165111053362300
"""Lori @ T4dnUDNjdJ"" shows a A♦, 7♣.",2022-04-28T01:48:52.706Z,165111053270600
"""She’s cake @ rMEEwzMegO"" shows a 4♠, 2♣.",2022-04-28T01:48:52.531Z,165111053253100
"""Jean @ _qaxMUlwNf"" shows a J♥, J♦.",2022-04-28T01:48:51.520Z,165111053152000
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, 2♥.",2022-04-28T01:48:51.197Z,165111053119700
"-- ending hand #139 --",2022-04-28T01:48:50.562Z,165111053056202
"""Lori @ T4dnUDNjdJ"" collected 0.29 from pot",2022-04-28T01:48:50.562Z,165111053056201
"Uncalled bet of 0.12 returned to ""Lori @ T4dnUDNjdJ""",2022-04-28T01:48:50.562Z,165111053056200
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:48:49.692Z,165111052969200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-28T01:48:48.512Z,165111052851200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:48:44.547Z,165111052454700
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-28T01:48:40.308Z,165111052030800
"""Jean @ _qaxMUlwNf"" checks",2022-04-28T01:48:34.385Z,165111051438500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-28T01:48:32.611Z,165111051261100
"Flop:  [8♦, A♣, 3♦]",2022-04-28T01:48:29.630Z,165111050963000
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-28T01:48:28.822Z,165111050882200
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:48:27.562Z,165111050756200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-28T01:48:26.603Z,165111050660300
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-28T01:48:23.401Z,165111050340100
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-04-28T01:48:20.619Z,165111050061900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-28T01:48:14.420Z,165111049442008
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-28T01:48:14.420Z,165111049442007
"Your hand is K♠, Q♦",2022-04-28T01:48:14.420Z,165111049442002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.08) | #2 ""She’s cake @ rMEEwzMegO"" (1.62) | #5 ""Malarkey @ Ia-cNlUwV8"" (9.38) | #7 ""Jean @ _qaxMUlwNf"" (0.86) | #10 ""Lori @ T4dnUDNjdJ"" (1.06)",2022-04-28T01:48:14.420Z,165111049442001
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-28T01:48:14.420Z,165111049442000
"""K Godel @ Di5cxDUTF9"" shows a 9♠, A♥.",2022-04-28T01:48:11.123Z,165111049112300
"""She’s cake @ rMEEwzMegO"" shows a K♥, 3♦.",2022-04-28T01:48:10.724Z,165111049072400
"""Jean @ _qaxMUlwNf"" shows a 2♥, Q♥.",2022-04-28T01:48:10.387Z,165111049038700
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, J♣.",2022-04-28T01:48:09.872Z,165111048987200
"-- ending hand #138 --",2022-04-28T01:48:08.706Z,165111048870602
"""Malarkey @ Ia-cNlUwV8"" collected 0.30 from pot",2022-04-28T01:48:08.706Z,165111048870601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-28T01:48:08.706Z,165111048870600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-28T01:48:07.860Z,165111048786000
"""Lori @ T4dnUDNjdJ"" folds",2022-04-28T01:48:03.778Z,165111048377800
"""Jean @ _qaxMUlwNf"" folds",2022-04-28T01:48:01.495Z,165111048149500
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-04-28T01:48:00.551Z,165111048055100
"""K Godel @ Di5cxDUTF9"" checks",2022-04-28T01:47:57.228Z,165111047722800
"Flop:  [6♠, 7♠, J♦]",2022-04-28T01:47:54.217Z,165111047421700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-28T01:47:53.354Z,165111047335400
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-28T01:47:52.397Z,165111047239700
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-28T01:47:45.567Z,165111046556700
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-04-28T01:47:44.210Z,165111046421000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-28T01:47:40.512Z,165111046051200
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-28T01:47:36.799Z,165111045679908
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-28T01:47:36.799Z,165111045679907
"Your hand is 9♠, A♥",2022-04-28T01:47:36.799Z,165111045679902
