entry,at,order
"""Malarkey @ Ia-cNlUwV8"" collected 0.07 from pot",2022-02-28T04:23:31.884Z,164602221188401
"Uncalled bet of 0.09 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:23:31.884Z,164602221188400
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:23:31.042Z,164602221104200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:23:23.226Z,164602220322600
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:23:17.738Z,164602219773800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.11",2022-02-28T04:23:13.095Z,164602219309500
"""Ball & Order @ VAM0qVv0VE"" calls 0.02",2022-02-28T04:23:08.881Z,164602218888100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-02-28T04:23:05.990Z,164602218599007
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T04:23:05.990Z,164602218599006
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.71) | #6 ""Jean @ IR5E81bjnF"" (2.28) | #8 ""Mag Kirwin @ e4MtM50XXb"" (3.06) | #10 ""Ball & Order @ VAM0qVv0VE"" (1.95)",2022-02-28T04:23:05.990Z,164602218599001
"-- starting hand #161  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-28T04:23:05.990Z,164602218599000
"""Ball & Order @ VAM0qVv0VE"" shows a K♥, J♠.",2022-02-28T04:23:02.634Z,164602218263400
"""Mag Kirwin @ e4MtM50XXb"" shows a 5♦, A♠.",2022-02-28T04:23:02.555Z,164602218255500
"-- ending hand #160 --",2022-02-28T04:23:01.583Z,164602218158302
"""Mag Kirwin @ e4MtM50XXb"" collected 0.53 from pot",2022-02-28T04:23:01.583Z,164602218158301
"Uncalled bet of 0.26 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-02-28T04:23:01.583Z,164602218158300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T04:23:00.698Z,164602218069800
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:22:59.429Z,164602217942900
"""Mag Kirwin @ e4MtM50XXb"" bets 0.26",2022-02-28T04:22:58.143Z,164602217814300
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 1.00.",2022-02-28T04:22:48.663Z,164602216866301
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2022-02-28T04:22:48.663Z,164602216866300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:22:48.376Z,164602216837600
"River: 9♣, 10♠, 4♣, 9♦ [5♠]",2022-02-28T04:22:45.377Z,164602216537700
"""Ball & Order @ VAM0qVv0VE"" calls 0.12",2022-02-28T04:22:44.562Z,164602216456200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.12",2022-02-28T04:22:32.612Z,164602215261200
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-02-28T04:22:30.257Z,164602215025700
"Turn: 9♣, 10♠, 4♣ [9♦]",2022-02-28T04:22:22.771Z,164602214277100
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T04:22:21.950Z,164602214195000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:22:18.604Z,164602213860400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:22:14.590Z,164602213459000
"Flop:  [9♣, 10♠, 4♣]",2022-02-28T04:22:09.950Z,164602212995000
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:22:09.036Z,164602212903600
"""Malarkey @ Ia-cNlUwV8"" calls 0.05",2022-02-28T04:22:02.976Z,164602212297600
"""Ball & Order @ VAM0qVv0VE"" calls 0.05",2022-02-28T04:22:00.272Z,164602212027200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.05",2022-02-28T04:21:58.331Z,164602211833100
"""Jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-28T04:21:50.657Z,164602211065708
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-28T04:21:50.657Z,164602211065707
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.88) | #6 ""Jean @ IR5E81bjnF"" (2.30) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.70) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.12)",2022-02-28T04:21:50.657Z,164602211065702
"-- starting hand #160  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ VAM0qVv0VE"") --",2022-02-28T04:21:50.657Z,164602211065701
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2022-02-28T04:21:50.657Z,164602211065700
"""Ball & Order @ VAM0qVv0VE"" shows a 10♥, 2♦.",2022-02-28T04:21:46.900Z,164602210690000
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♥, 5♦.",2022-02-28T04:21:44.777Z,164602210477700
"""Jean @ IR5E81bjnF"" shows a 2♥, A♥.",2022-02-28T04:21:42.979Z,164602210297900
"-- ending hand #159 --",2022-02-28T04:21:41.300Z,164602210130001
"""Malarkey @ Ia-cNlUwV8"" collected 1.20 from pot with Three of a Kind, J's (combination: J♦, J♥, J♣, K♣, Q♥)",2022-02-28T04:21:41.300Z,164602210130000
"River: K♣, J♥, 3♠, J♣ [4♣]",2022-02-28T04:21:37.247Z,164602209724700
"""K Godel @ Di5cxDUTF9"" shows a K♦, 5♣.",2022-02-28T04:21:33.176Z,164602209317601
"""Malarkey @ Ia-cNlUwV8"" shows a J♦, Q♥.",2022-02-28T04:21:33.176Z,164602209317600
"Some players choose to not run it twice.",2022-02-28T04:21:32.230Z,164602209223001
"""K Godel @ Di5cxDUTF9"" chooses to not run it twice.",2022-02-28T04:21:32.230Z,164602209223000
"Remaining players decide whether to run it twice.",2022-02-28T04:21:32.132Z,164602209213201
"""K Godel @ Di5cxDUTF9"" calls 0.42 and go all in",2022-02-28T04:21:32.132Z,164602209213200
"""Malarkey @ Ia-cNlUwV8"" bets 0.42 and go all in",2022-02-28T04:21:15.018Z,164602207501800
"Turn: K♣, J♥, 3♠ [J♣]",2022-02-28T04:21:08.116Z,164602206811600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:21:07.303Z,164602206730300
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:21:05.608Z,164602206560800
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-02-28T04:21:03.094Z,164602206309400
"""Malarkey @ Ia-cNlUwV8"" bets 0.09",2022-02-28T04:20:58.711Z,164602205871100
"Flop:  [K♣, J♥, 3♠]",2022-02-28T04:20:51.904Z,164602205190400
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-02-28T04:20:51.007Z,164602205100700
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-28T04:20:43.232Z,164602204323200
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:20:30.183Z,164602203018300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.04",2022-02-28T04:20:29.238Z,164602202923800
"""Jean @ IR5E81bjnF"" raises to 0.04",2022-02-28T04:20:27.299Z,164602202729900
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T04:20:19.644Z,164602201964400
"""K Godel @ Di5cxDUTF9"" posts a missed big blind of 0.02",2022-02-28T04:19:38.040Z,164602197804011
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.01",2022-02-28T04:19:38.040Z,164602197804010
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T04:19:38.040Z,164602197804009
"""Ball & Order @ VAM0qVv0VE"" posts a small blind of 0.01",2022-02-28T04:19:38.040Z,164602197804008
"Your hand is K♦, 5♣",2022-02-28T04:19:38.040Z,164602197804004
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.23) | #3 ""K Godel @ Di5cxDUTF9"" (0.56) | #6 ""Jean @ IR5E81bjnF"" (2.34) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.74) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.13)",2022-02-28T04:19:38.040Z,164602197804002
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-28T04:19:38.040Z,164602197804001
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 0.56.",2022-02-28T04:19:38.040Z,164602197804000
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 6♣.",2022-02-28T04:19:33.446Z,164602197344600
"-- ending hand #158 --",2022-02-28T04:19:31.391Z,164602197139102
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-02-28T04:19:31.391Z,164602197139101
"Uncalled bet of 0.10 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:19:31.391Z,164602197139100
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:19:30.458Z,164602197045800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:19:29.477Z,164602196947700
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-02-28T04:19:18.146Z,164602195814600
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T04:19:13.425Z,164602195342500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:19:11.892Z,164602195189200
"Turn: 3♣, 7♦, A♦ [A♠]",2022-02-28T04:19:08.292Z,164602194829200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:19:07.421Z,164602194742100
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 0.56.",2022-02-28T04:19:02.370Z,164602194237000
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T04:18:59.812Z,164602193981200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:18:53.701Z,164602193370100
"Flop:  [3♣, 7♦, A♦]",2022-02-28T04:18:48.427Z,164602192842700
"""Ball & Order @ VAM0qVv0VE"" calls 0.07",2022-02-28T04:18:47.494Z,164602192749400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-02-28T04:18:46.520Z,164602192652000
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:18:38.820Z,164602191882000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T04:18:35.865Z,164602191586500
"""Ball & Order @ VAM0qVv0VE"" posts a big blind of 0.02",2022-02-28T04:18:32.004Z,164602191200407
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-02-28T04:18:32.004Z,164602191200406
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.09) | #6 ""Jean @ IR5E81bjnF"" (2.34) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.81) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.20)",2022-02-28T04:18:32.004Z,164602191200401
"-- starting hand #158  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T04:18:32.004Z,164602191200400
"""Jean @ IR5E81bjnF"" shows a 5♠, 6♠.",2022-02-28T04:18:28.608Z,164602190860800
"""Malarkey @ Ia-cNlUwV8"" shows a K♠, 2♥.",2022-02-28T04:18:28.260Z,164602190826000
"""Mag Kirwin @ e4MtM50XXb"" shows a J♣, 6♣.",2022-02-28T04:18:27.907Z,164602190790700
"-- ending hand #157 --",2022-02-28T04:18:26.991Z,164602190699102
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-02-28T04:18:26.991Z,164602190699101
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:18:26.991Z,164602190699100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:18:26.169Z,164602190616900
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:18:17.732Z,164602189773200
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-02-28T04:18:14.412Z,164602189441200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:18:09.794Z,164602188979400
"""Jean @ IR5E81bjnF"" checks",2022-02-28T04:18:06.774Z,164602188677400
"Flop:  [A♣, 3♦, 5♦]",2022-02-28T04:18:02.130Z,164602188213000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-02-28T04:18:01.281Z,164602188128100
"""Jean @ IR5E81bjnF"" calls 0.07",2022-02-28T04:17:55.801Z,164602187580100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T04:17:52.999Z,164602187299900
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:17:44.836Z,164602186483600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-02-28T04:17:31.709Z,164602185170907
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T04:17:31.709Z,164602185170906
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.95) | #6 ""Jean @ IR5E81bjnF"" (2.41) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.88) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.20)",2022-02-28T04:17:31.709Z,164602185170901
"-- starting hand #157  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-28T04:17:31.709Z,164602185170900
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♦, A♥.",2022-02-28T04:17:26.307Z,164602184630700
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, 3♠.",2022-02-28T04:17:25.526Z,164602184552600
"-- ending hand #156 --",2022-02-28T04:17:24.294Z,164602184429402
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-02-28T04:17:24.294Z,164602184429401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:17:24.294Z,164602184429400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:17:23.474Z,164602184347400
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:17:21.531Z,164602184153100
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-02-28T04:17:17.529Z,164602183752900
"Flop:  [J♠, 6♦, K♠]",2022-02-28T04:17:13.037Z,164602183303700
"""Jean @ IR5E81bjnF"" calls 0.05",2022-02-28T04:17:12.218Z,164602183221800
"""Malarkey @ Ia-cNlUwV8"" calls 0.05",2022-02-28T04:17:08.635Z,164602182863500
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:17:04.585Z,164602182458500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.05",2022-02-28T04:17:03.668Z,164602182366800
"""Jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-28T04:16:52.271Z,164602181227107
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-28T04:16:52.271Z,164602181227106
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.85) | #6 ""Jean @ IR5E81bjnF"" (2.46) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.93) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.20)",2022-02-28T04:16:52.271Z,164602181227101
"-- starting hand #156  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ VAM0qVv0VE"") --",2022-02-28T04:16:52.271Z,164602181227100
"""Jean @ IR5E81bjnF"" shows a A♠, K♥.",2022-02-28T04:16:48.042Z,164602180804200
"-- ending hand #155 --",2022-02-28T04:16:45.621Z,164602180562102
"""Jean @ IR5E81bjnF"" collected 0.63 from pot",2022-02-28T04:16:45.621Z,164602180562101
"Uncalled bet of 0.63 returned to ""Jean @ IR5E81bjnF""",2022-02-28T04:16:45.621Z,164602180562100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T04:16:44.737Z,164602180473700
"""Jean @ IR5E81bjnF"" bets 0.63",2022-02-28T04:16:41.573Z,164602180157300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:16:35.861Z,164602179586100
"Turn: A♥, 7♥, K♦ [2♣]",2022-02-28T04:16:33.884Z,164602179388400
"""Malarkey @ Ia-cNlUwV8"" calls 0.21",2022-02-28T04:16:33.047Z,164602179304700
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:16:31.588Z,164602179158800
"""Jean @ IR5E81bjnF"" bets 0.21",2022-02-28T04:16:28.149Z,164602178814900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:16:23.342Z,164602178334200
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T04:16:21.661Z,164602178166100
"Flop:  [A♥, 7♥, K♦]",2022-02-28T04:16:15.745Z,164602177574500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-28T04:16:14.810Z,164602177481000
"""Ball & Order @ VAM0qVv0VE"" calls 0.07",2022-02-28T04:16:12.686Z,164602177268600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:16:11.467Z,164602177146700
"""Jean @ IR5E81bjnF"" raises to 0.07",2022-02-28T04:16:08.940Z,164602176894000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T04:16:02.927Z,164602176292707
"""Ball & Order @ VAM0qVv0VE"" posts a small blind of 0.01",2022-02-28T04:16:02.927Z,164602176292706
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.13) | #6 ""Jean @ IR5E81bjnF"" (2.11) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.93) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.27)",2022-02-28T04:16:02.927Z,164602176292701
"-- starting hand #155  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-28T04:16:02.927Z,164602176292700
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, 7♥.",2022-02-28T04:15:59.735Z,164602175973500
"""Ball & Order @ VAM0qVv0VE"" shows a Q♣, Q♥.",2022-02-28T04:15:54.928Z,164602175492800
"""Jean @ IR5E81bjnF"" shows a 9♣, 6♠.",2022-02-28T04:15:54.570Z,164602175457000
"-- ending hand #154 --",2022-02-28T04:15:53.504Z,164602175350402
"""Mag Kirwin @ e4MtM50XXb"" collected 1.33 from pot with Pair, A's (combination: A♠, A♥, K♦, 10♣, 9♠)",2022-02-28T04:15:53.504Z,164602175350401
"""Mag Kirwin @ e4MtM50XXb"" shows a A♠, K♦.",2022-02-28T04:15:53.504Z,164602175350400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:15:52.639Z,164602175263900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:15:50.274Z,164602175027400
"River: 9♠, A♥, 10♣, 6♦ [7♠]",2022-02-28T04:15:44.906Z,164602174490600
"""Malarkey @ Ia-cNlUwV8"" calls 0.33",2022-02-28T04:15:44.008Z,164602174400800
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T04:15:42.308Z,164602174230800
"""Mag Kirwin @ e4MtM50XXb"" bets 0.33",2022-02-28T04:15:40.466Z,164602174046600
"Turn: 9♠, A♥, 10♣ [6♦]",2022-02-28T04:15:35.289Z,164602173528900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:15:34.403Z,164602173440300
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T04:15:31.998Z,164602173199800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:15:29.924Z,164602172992400
"Flop:  [9♠, A♥, 10♣]",2022-02-28T04:15:25.503Z,164602172550300
"""Malarkey @ Ia-cNlUwV8"" calls 0.22",2022-02-28T04:15:24.527Z,164602172452700
"""Ball & Order @ VAM0qVv0VE"" calls 0.22",2022-02-28T04:15:21.486Z,164602172148600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.22",2022-02-28T04:15:19.071Z,164602171907100
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:15:14.457Z,164602171445700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.08",2022-02-28T04:15:09.519Z,164602170951900
"""Ball & Order @ VAM0qVv0VE"" posts a missing small blind of 0.01",2022-02-28T04:14:36.189Z,164602167618909
"""Ball & Order @ VAM0qVv0VE"" posts a big blind of 0.02",2022-02-28T04:14:36.189Z,164602167618908
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-02-28T04:14:36.189Z,164602167618907
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.68) | #6 ""Jean @ IR5E81bjnF"" (2.11) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.15) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.50)",2022-02-28T04:14:36.189Z,164602167618902
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T04:14:36.189Z,164602167618901
"The player ""Ball & Order @ VAM0qVv0VE"" joined the game with a stack of 2.50.",2022-02-28T04:14:36.189Z,164602167618900
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♠, Q♣.",2022-02-28T04:14:33.833Z,164602167383300
"-- ending hand #153 --",2022-02-28T04:14:32.576Z,164602167257602
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-02-28T04:14:32.576Z,164602167257601
"Uncalled bet of 0.11 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:14:32.576Z,164602167257600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:14:31.618Z,164602167161800
"The player ""Ball & Order @ VAM0qVv0VE"" sit back with the stack of 2.50.",2022-02-28T04:14:31.530Z,164602167153000
"""Malarkey @ Ia-cNlUwV8"" bets 0.11",2022-02-28T04:14:07.241Z,164602164724100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:14:00.022Z,164602164002200
"Flop:  [7♠, J♦, 9♥]",2022-02-28T04:13:53.074Z,164602163307400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-02-28T04:13:52.264Z,164602163226400
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:13:49.691Z,164602162969100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T04:13:47.545Z,164602162754500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-02-28T04:13:43.575Z,164602162357506
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T04:13:43.575Z,164602162357505
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.60) | #6 ""Jean @ IR5E81bjnF"" (2.12) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.22)",2022-02-28T04:13:43.575Z,164602162357501
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-28T04:13:43.575Z,164602162357500
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 9♥.",2022-02-28T04:13:40.445Z,164602162044500
"""Mag Kirwin @ e4MtM50XXb"" shows a J♦, 3♣.",2022-02-28T04:13:38.203Z,164602161820300
"-- ending hand #152 --",2022-02-28T04:13:36.170Z,164602161617002
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-02-28T04:13:36.170Z,164602161617001
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:13:36.170Z,164602161617000
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:13:35.258Z,164602161525800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-28T04:13:32.537Z,164602161253700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:13:23.947Z,164602160394700
"""Jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-28T04:13:17.789Z,164602159778906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-28T04:13:17.789Z,164602159778905
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.58) | #6 ""Jean @ IR5E81bjnF"" (2.14) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.22)",2022-02-28T04:13:17.789Z,164602159778901
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-02-28T04:13:17.789Z,164602159778900
"""Malarkey @ Ia-cNlUwV8"" shows a J♠, K♣.",2022-02-28T04:13:16.591Z,164602159659100
"""Jean @ IR5E81bjnF"" shows a 10♦, 5♠.",2022-02-28T04:13:14.153Z,164602159415300
"""Mag Kirwin @ e4MtM50XXb"" shows a 7♣, 8♣.",2022-02-28T04:13:13.570Z,164602159357000
"-- ending hand #151 --",2022-02-28T04:13:12.744Z,164602159274402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.48 from pot",2022-02-28T04:13:12.744Z,164602159274401
"Uncalled bet of 0.24 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-02-28T04:13:12.744Z,164602159274400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T04:13:11.871Z,164602159187100
"""Mag Kirwin @ e4MtM50XXb"" bets 0.24",2022-02-28T04:13:07.360Z,164602158736000
"River: J♦, A♦, 8♥, 9♠ [7♦]",2022-02-28T04:12:58.768Z,164602157876800
"""Malarkey @ Ia-cNlUwV8"" calls 0.12",2022-02-28T04:12:57.864Z,164602157786400
"""Mag Kirwin @ e4MtM50XXb"" bets 0.12",2022-02-28T04:12:52.877Z,164602157287700
"Turn: J♦, A♦, 8♥ [9♠]",2022-02-28T04:12:44.902Z,164602156490200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T04:12:44.075Z,164602156407500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-02-28T04:12:42.192Z,164602156219200
"Flop:  [J♦, A♦, 8♥]",2022-02-28T04:12:38.090Z,164602155809000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.12",2022-02-28T04:12:37.276Z,164602155727600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.12",2022-02-28T04:12:34.734Z,164602155473400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.04",2022-02-28T04:12:29.287Z,164602154928700
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:12:24.571Z,164602154457100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T04:12:21.027Z,164602154102706
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-02-28T04:12:21.027Z,164602154102705
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.82) | #6 ""Jean @ IR5E81bjnF"" (2.14) | #8 ""Mag Kirwin @ e4MtM50XXb"" (1.98)",2022-02-28T04:12:21.027Z,164602154102701
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T04:12:21.027Z,164602154102700
"-- ending hand #150 --",2022-02-28T04:12:18.019Z,164602153801902
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-28T04:12:18.019Z,164602153801901
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T04:12:18.019Z,164602153801900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-02-28T04:12:17.073Z,164602153707300
"""Jean @ IR5E81bjnF"" folds",2022-02-28T04:12:15.564Z,164602153556400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T04:12:13.579Z,164602153357900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-02-28T04:12:06.618Z,164602152661807
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T04:12:06.618Z,164602152661806
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.79) | #6 ""Jean @ IR5E81bjnF"" (2.15) | #8 ""Mag Kirwin @ e4MtM50XXb"" (2.00)",2022-02-28T04:12:06.618Z,164602152661802
