entry,at,order
"-- ending hand #321 --",2023-01-15T05:37:50.580Z,167376107058002
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2023-01-15T05:37:50.580Z,167376107058001
"Uncalled bet of 0.25 returned to ""K Godel @ TN11URmFSv""",2023-01-15T05:37:50.580Z,167376107058000
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:37:49.658Z,167376106965800
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:37:47.125Z,167376106712500
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:37:46.183Z,167376106618300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2023-01-15T05:37:44.179Z,167376106417907
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 0.25",2023-01-15T05:37:44.179Z,167376106417906
"Your hand is Q♥, 3♦, 9♣, Q♠",2023-01-15T05:37:44.179Z,167376106417903
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (25.06) | #6 ""K Godel @ TN11URmFSv"" (199.18) | #7 ""Deckhole @ 3URETjsK60"" (552.57) | #8 ""lynn @ qRLMfzBQ8s"" (82.25)",2023-01-15T05:37:44.179Z,167376106417901
"-- starting hand #321 (id: vnlzfvwnqj5j)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2023-01-15T05:37:44.179Z,167376106417900
"-- ending hand #320 --",2023-01-15T05:37:38.177Z,167376105817702
"""K Godel @ TN11URmFSv"" collected 1.25 from pot",2023-01-15T05:37:38.177Z,167376105817701
"Uncalled bet of 1.25 returned to ""K Godel @ TN11URmFSv""",2023-01-15T05:37:38.177Z,167376105817700
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:37:37.281Z,167376105728100
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:37:36.381Z,167376105638100
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:37:35.431Z,167376105543100
"""K Godel @ TN11URmFSv"" raises to 1.75",2023-01-15T05:37:31.859Z,167376105185900
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 0.50",2023-01-15T05:37:24.572Z,167376104457207
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2023-01-15T05:37:24.572Z,167376104457206
"Your hand is 7♥, 6♣, J♥, 8♦",2023-01-15T05:37:24.572Z,167376104457203
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (25.56) | #6 ""K Godel @ TN11URmFSv"" (198.43) | #7 ""Deckhole @ 3URETjsK60"" (552.57) | #8 ""lynn @ qRLMfzBQ8s"" (82.50)",2023-01-15T05:37:24.572Z,167376104457201
"-- starting hand #320 (id: 1mvz9ahuvbik)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-15T05:37:24.572Z,167376104457200
"-- ending hand #319 --",2023-01-15T05:37:18.628Z,167376103862802
"""lynn @ qRLMfzBQ8s"" collected 6.00 from pot",2023-01-15T05:37:18.628Z,167376103862801
"Uncalled bet of 6.00 returned to ""lynn @ qRLMfzBQ8s""",2023-01-15T05:37:18.628Z,167376103862800
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:37:17.806Z,167376103780600
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:37:16.937Z,167376103693700
"""lynn @ qRLMfzBQ8s"" bets 6.00",2023-01-15T05:37:14.841Z,167376103484100
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:37:10.582Z,167376103058200
"Turn: 8♠, A♠, 4♦ [6♥]",2023-01-15T05:36:54.177Z,167376101417700
"""Mircra4 @ eU5rQ42pVS"" checks",2023-01-15T05:36:53.319Z,167376101331900
"""lynn @ qRLMfzBQ8s"" checks",2023-01-15T05:36:48.881Z,167376100888100
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:36:47.899Z,167376100789900
"Flop:  [8♠, A♠, 4♦]",2023-01-15T05:36:40.107Z,167376100010700
"""Mircra4 @ eU5rQ42pVS"" calls 2.00",2023-01-15T05:36:39.207Z,167376099920700
"""lynn @ qRLMfzBQ8s"" calls 2.00",2023-01-15T05:36:38.309Z,167376099830900
"""Deckhole @ 3URETjsK60"" raises to 2.00",2023-01-15T05:36:28.150Z,167376098815000
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:36:21.318Z,167376098131800
"""Mircra4 @ eU5rQ42pVS"" calls 0.50",2023-01-15T05:36:17.934Z,167376097793400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2023-01-15T05:36:15.491Z,167376097549107
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2023-01-15T05:36:15.491Z,167376097549106
"Your hand is 3♣, 2♦, 2♠, 8♣",2023-01-15T05:36:15.491Z,167376097549103
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (27.56) | #6 ""K Godel @ TN11URmFSv"" (198.43) | #7 ""Deckhole @ 3URETjsK60"" (554.57) | #8 ""lynn @ qRLMfzBQ8s"" (78.50)",2023-01-15T05:36:15.491Z,167376097549101
"-- starting hand #319 (id: jfsmx5knnibj)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-15T05:36:15.491Z,167376097549100
"-- ending hand #318 --",2023-01-15T05:36:09.491Z,167376096949102
"""lynn @ qRLMfzBQ8s"" collected 1.25 from pot",2023-01-15T05:36:09.491Z,167376096949101
"Uncalled bet of 1.25 returned to ""lynn @ qRLMfzBQ8s""",2023-01-15T05:36:09.491Z,167376096949100
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:36:08.666Z,167376096866600
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:36:03.857Z,167376096385700
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:35:59.471Z,167376095947100
"""lynn @ qRLMfzBQ8s"" raises to 1.75",2023-01-15T05:35:57.215Z,167376095721500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2023-01-15T05:35:51.507Z,167376095150707
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2023-01-15T05:35:51.507Z,167376095150706
"Your hand is Q♦, 5♦, 8♠, 2♥",2023-01-15T05:35:51.507Z,167376095150703
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (27.56) | #6 ""K Godel @ TN11URmFSv"" (198.68) | #7 ""Deckhole @ 3URETjsK60"" (555.07) | #8 ""lynn @ qRLMfzBQ8s"" (77.75)",2023-01-15T05:35:51.507Z,167376095150701
"-- starting hand #318 (id: u5ff7kclosdx)  (Pot Limit Omaha Hi) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-15T05:35:51.507Z,167376095150700
"-- ending hand #317 --",2023-01-15T05:35:48.572Z,167376094857202
"""lynn @ qRLMfzBQ8s"" collected 1.25 from pot",2023-01-15T05:35:48.572Z,167376094857201
"Uncalled bet of 1.25 returned to ""lynn @ qRLMfzBQ8s""",2023-01-15T05:35:48.572Z,167376094857200
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:35:47.715Z,167376094771500
"""lynn @ qRLMfzBQ8s"" bets 1.25",2023-01-15T05:35:42.066Z,167376094206600
"""K Godel @ TN11URmFSv"" checks",2023-01-15T05:35:37.753Z,167376093775300
"Turn: 9♠, A♥, 2♥ [K♦]",2023-01-15T05:35:35.055Z,167376093505500
"""lynn @ qRLMfzBQ8s"" checks",2023-01-15T05:35:34.205Z,167376093420500
"""K Godel @ TN11URmFSv"" checks",2023-01-15T05:35:31.918Z,167376093191800
"Flop:  [9♠, A♥, 2♥]",2023-01-15T05:35:29.361Z,167376092936100
"""K Godel @ TN11URmFSv"" checks",2023-01-15T05:35:28.552Z,167376092855200
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:35:22.212Z,167376092221200
"""lynn @ qRLMfzBQ8s"" calls 0.50",2023-01-15T05:35:21.295Z,167376092129500
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:35:16.745Z,167376091674500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2023-01-15T05:34:58.025Z,167376089802507
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 0.25",2023-01-15T05:34:58.025Z,167376089802506
"Your hand is 7♦, J♥, 7♠, J♠",2023-01-15T05:34:58.025Z,167376089802503
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (27.81) | #6 ""K Godel @ TN11URmFSv"" (199.18) | #7 ""Deckhole @ 3URETjsK60"" (555.07) | #8 ""lynn @ qRLMfzBQ8s"" (77.00)",2023-01-15T05:34:58.025Z,167376089802501
"-- starting hand #317 (id: qkubmtcss8pg)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2023-01-15T05:34:58.025Z,167376089802500
"-- ending hand #316 --",2023-01-15T05:34:55.023Z,167376089502302
"""lynn @ qRLMfzBQ8s"" collected 11.25 from pot",2023-01-15T05:34:55.023Z,167376089502301
"Uncalled bet of 8.43 returned to ""lynn @ qRLMfzBQ8s""",2023-01-15T05:34:55.023Z,167376089502300
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:34:54.181Z,167376089418100
"""lynn @ qRLMfzBQ8s"" bets 8.43",2023-01-15T05:34:52.326Z,167376089232600
"River: 9♥, J♥, 4♣, Q♠ [7♠]",2023-01-15T05:34:46.887Z,167376088688700
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:34:46.031Z,167376088603100
"""lynn @ qRLMfzBQ8s"" checks",2023-01-15T05:34:40.809Z,167376088080900
"Turn: 9♥, J♥, 4♣ [Q♠]",2023-01-15T05:34:20.797Z,167376086079700
"""Deckhole @ 3URETjsK60"" calls 3.75",2023-01-15T05:34:19.948Z,167376085994800
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:34:03.174Z,167376084317400
"""lynn @ qRLMfzBQ8s"" bets 3.75",2023-01-15T05:34:01.562Z,167376084156200
"Flop:  [9♥, J♥, 4♣]",2023-01-15T05:33:51.976Z,167376083197600
"""Mircra4 @ eU5rQ42pVS"" calls 1.25",2023-01-15T05:33:51.151Z,167376083115100
"""lynn @ qRLMfzBQ8s"" calls 1.25",2023-01-15T05:33:49.297Z,167376082929700
"""Deckhole @ 3URETjsK60"" raises to 1.25",2023-01-15T05:33:45.352Z,167376082535200
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:33:29.841Z,167376080984100
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 0.50",2023-01-15T05:33:25.562Z,167376080556207
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2023-01-15T05:33:25.562Z,167376080556206
"Your hand is 4♠, 2♣, 6♣, Q♣",2023-01-15T05:33:25.562Z,167376080556203
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (29.06) | #6 ""K Godel @ TN11URmFSv"" (199.18) | #7 ""Deckhole @ 3URETjsK60"" (560.07) | #8 ""lynn @ qRLMfzBQ8s"" (70.75)",2023-01-15T05:33:25.562Z,167376080556201
"-- starting hand #316 (id: hxpo6iyal3ol)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-15T05:33:25.562Z,167376080556200
"""Deckhole @ 3URETjsK60"" shows a K♥, 3♠, 6♣, K♦.",2023-01-15T05:33:21.754Z,167376080175400
"""Mircra4 @ eU5rQ42pVS"" shows a 2♦, Q♦, 5♣, 5♠.",2023-01-15T05:33:19.548Z,167376079954800
"-- ending hand #315 --",2023-01-15T05:33:18.227Z,167376079822702
"""Mircra4 @ eU5rQ42pVS"" collected 6.00 from pot",2023-01-15T05:33:18.227Z,167376079822701
"Uncalled bet of 4.50 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-15T05:33:18.227Z,167376079822700
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:33:17.362Z,167376079736200
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:32:56.486Z,167376077648600
"""Mircra4 @ eU5rQ42pVS"" bets 4.50",2023-01-15T05:32:35.566Z,167376075556600
"""lynn @ qRLMfzBQ8s"" checks",2023-01-15T05:32:30.931Z,167376075093100
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:32:30.035Z,167376075003500
"Flop:  [Q♥, 2♣, J♠]",2023-01-15T05:32:21.712Z,167376074171200
"""Mircra4 @ eU5rQ42pVS"" calls 2.00",2023-01-15T05:32:20.896Z,167376074089600
"""lynn @ qRLMfzBQ8s"" calls 2.00",2023-01-15T05:32:14.374Z,167376073437400
"""Deckhole @ 3URETjsK60"" raises to 2.00",2023-01-15T05:32:10.551Z,167376073055100
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:31:55.492Z,167376071549200
"""Mircra4 @ eU5rQ42pVS"" calls 0.50",2023-01-15T05:31:52.196Z,167376071219600
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2023-01-15T05:31:48.094Z,167376070809407
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2023-01-15T05:31:48.094Z,167376070809406
"Your hand is 6♠, 10♥, 6♦, 8♦",2023-01-15T05:31:48.094Z,167376070809403
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (25.06) | #6 ""K Godel @ TN11URmFSv"" (199.18) | #7 ""Deckhole @ 3URETjsK60"" (562.07) | #8 ""lynn @ qRLMfzBQ8s"" (72.75)",2023-01-15T05:31:48.094Z,167376070809401
"-- starting hand #315 (id: knzo8oxs3irv)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-15T05:31:48.094Z,167376070809400
"""Mircra4 @ eU5rQ42pVS"" shows a A♥, A♣, 10♥, A♠.",2023-01-15T05:31:46.166Z,167376070616600
"-- ending hand #314 --",2023-01-15T05:31:44.426Z,167376070442602
"""Mircra4 @ eU5rQ42pVS"" collected 3.75 from pot",2023-01-15T05:31:44.426Z,167376070442601
"Uncalled bet of 2.81 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-15T05:31:44.426Z,167376070442600
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:31:43.585Z,167376070358500
"""Mircra4 @ eU5rQ42pVS"" bets 2.81",2023-01-15T05:31:39.623Z,167376069962300
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:31:35.541Z,167376069554100
"Flop:  [J♥, 8♦, 7♠]",2023-01-15T05:31:29.569Z,167376068956900
"""Deckhole @ 3URETjsK60"" calls 1.75",2023-01-15T05:31:28.650Z,167376068865000
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:31:05.616Z,167376066561600
"""Mircra4 @ eU5rQ42pVS"" raises to 1.75",2023-01-15T05:31:04.604Z,167376066460400
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:30:57.342Z,167376065734200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2023-01-15T05:30:55.338Z,167376065533807
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2023-01-15T05:30:55.338Z,167376065533806
"Your hand is 3♥, 4♠, 5♠, 10♣",2023-01-15T05:30:55.338Z,167376065533803
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (23.06) | #6 ""K Godel @ TN11URmFSv"" (199.43) | #7 ""Deckhole @ 3URETjsK60"" (563.82) | #8 ""lynn @ qRLMfzBQ8s"" (72.75)",2023-01-15T05:30:55.338Z,167376065533801
"-- starting hand #314 (id: qhiiri3fucdo)  (Pot Limit Omaha Hi) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-15T05:30:55.338Z,167376065533800
"-- ending hand #313 --",2023-01-15T05:30:49.364Z,167376064936402
"""Mircra4 @ eU5rQ42pVS"" collected 4.29 from pot",2023-01-15T05:30:49.364Z,167376064936401
"Uncalled bet of 2.14 returned to ""Mircra4 @ eU5rQ42pVS""",2023-01-15T05:30:49.364Z,167376064936400
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:30:48.535Z,167376064853500
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:30:27.030Z,167376062703000
"""Mircra4 @ eU5rQ42pVS"" bets 2.14",2023-01-15T05:30:25.683Z,167376062568300
"Flop:  [2♣, K♦, 10♠]",2023-01-15T05:30:19.079Z,167376061907900
"""K Godel @ TN11URmFSv"" calls 1.43",2023-01-15T05:30:18.188Z,167376061818800
"""Mircra4 @ eU5rQ42pVS"" calls 1.43",2023-01-15T05:30:14.507Z,167376061450700
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:29:58.461Z,167376059846100
"""Deckhole @ 3URETjsK60"" raises to 1.43",2023-01-15T05:29:57.434Z,167376059743400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2023-01-15T05:29:37.792Z,167376057779207
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 0.25",2023-01-15T05:29:37.792Z,167376057779206
"Your hand is 7♦, 10♥, 3♣, 6♠",2023-01-15T05:29:37.792Z,167376057779203
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (20.20) | #6 ""K Godel @ TN11URmFSv"" (200.86) | #7 ""Deckhole @ 3URETjsK60"" (565.25) | #8 ""lynn @ qRLMfzBQ8s"" (72.75)",2023-01-15T05:29:37.792Z,167376057779201
"-- starting hand #313 (id: cytvl1l1edmn)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2023-01-15T05:29:37.792Z,167376057779200
"-- ending hand #312 --",2023-01-15T05:29:34.872Z,167376057487202
"""K Godel @ TN11URmFSv"" collected 10.49 from pot",2023-01-15T05:29:34.872Z,167376057487201
"Uncalled bet of 7.86 returned to ""K Godel @ TN11URmFSv""",2023-01-15T05:29:34.872Z,167376057487200
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:29:34.040Z,167376057404000
"""K Godel @ TN11URmFSv"" bets 7.86",2023-01-15T05:29:27.113Z,167376056711300
"""Mircra4 @ eU5rQ42pVS"" checks",2023-01-15T05:29:21.263Z,167376056126300
"Turn: 8♥, J♣, 4♦ [A♥]",2023-01-15T05:29:08.572Z,167376054857200
"""Mircra4 @ eU5rQ42pVS"" calls 2.62",2023-01-15T05:29:07.730Z,167376054773000
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:29:06.819Z,167376054681900
"""K Godel @ TN11URmFSv"" bets 2.62",2023-01-15T05:29:02.470Z,167376054247000
"""Mircra4 @ eU5rQ42pVS"" checks",2023-01-15T05:28:53.844Z,167376053384400
"""lynn @ qRLMfzBQ8s"" checks",2023-01-15T05:28:52.205Z,167376053220500
"Flop:  [8♥, J♣, 4♦]",2023-01-15T05:28:48.672Z,167376052867200
"""Mircra4 @ eU5rQ42pVS"" calls 1.75",2023-01-15T05:28:47.838Z,167376052783800
"""lynn @ qRLMfzBQ8s"" calls 1.75",2023-01-15T05:28:46.301Z,167376052630100
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:28:42.667Z,167376052266700
"""K Godel @ TN11URmFSv"" raises to 1.75",2023-01-15T05:28:16.644Z,167376049664400
"""Mircra4 @ eU5rQ42pVS"" posts a big blind of 0.50",2023-01-15T05:28:09.245Z,167376048924507
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.25",2023-01-15T05:28:09.245Z,167376048924506
"Your hand is J♦, 10♣, 5♦, J♠",2023-01-15T05:28:09.245Z,167376048924503
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (24.57) | #6 ""K Godel @ TN11URmFSv"" (194.74) | #7 ""Deckhole @ 3URETjsK60"" (565.25) | #8 ""lynn @ qRLMfzBQ8s"" (74.50)",2023-01-15T05:28:09.245Z,167376048924501
"-- starting hand #312 (id: afvsucqat83s)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-15T05:28:09.245Z,167376048924500
"""lynn @ qRLMfzBQ8s"" shows a 3♥, 7♦, J♠, 5♠.",2023-01-15T05:28:04.975Z,167376048497500
"-- ending hand #311 --",2023-01-15T05:28:02.733Z,167376048273303
"""Mircra4 @ eU5rQ42pVS"" shows a 10♦, 8♣, 9♠, 6♦.",2023-01-15T05:28:02.733Z,167376048273302
"""Deckhole @ 3URETjsK60"" collected 36.00 from pot with Flush (combination: K♦, Q♦, 4♦, 3♦, 2♦)",2023-01-15T05:28:02.733Z,167376048273301
"""Deckhole @ 3URETjsK60"" shows a K♣, 2♦, A♥, Q♦.",2023-01-15T05:28:02.733Z,167376048273300
"""Deckhole @ 3URETjsK60"" calls 9.00",2023-01-15T05:28:01.914Z,167376048191400
"""Mircra4 @ eU5rQ42pVS"" bets 9.00",2023-01-15T05:27:56.164Z,167376047616400
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:27:49.331Z,167376046933100
"River: K♦, 3♦, 7♠, 4♦ [3♣]",2023-01-15T05:27:46.832Z,167376046683200
"""Deckhole @ 3URETjsK60"" calls 4.50",2023-01-15T05:27:45.980Z,167376046598000
"""Mircra4 @ eU5rQ42pVS"" bets 4.50",2023-01-15T05:27:44.180Z,167376046418000
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:27:40.230Z,167376046023000
"Turn: K♦, 3♦, 7♠ [4♦]",2023-01-15T05:27:33.024Z,167376045302400
"""Mircra4 @ eU5rQ42pVS"" calls 2.25",2023-01-15T05:27:32.178Z,167376045217800
"""Deckhole @ 3URETjsK60"" bets 2.25",2023-01-15T05:27:30.195Z,167376045019500
"Flop:  [K♦, 3♦, 7♠]",2023-01-15T05:27:24.218Z,167376044421800
"""Mircra4 @ eU5rQ42pVS"" calls 2.00",2023-01-15T05:27:23.387Z,167376044338700
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:27:21.696Z,167376044169600
"""Deckhole @ 3URETjsK60"" raises to 2.00",2023-01-15T05:27:20.351Z,167376044035100
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:27:15.909Z,167376043590900
"""Mircra4 @ eU5rQ42pVS"" calls 0.50",2023-01-15T05:27:01.774Z,167376042177400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.50",2023-01-15T05:26:57.690Z,167376041769007
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.25",2023-01-15T05:26:57.690Z,167376041769006
"Your hand is 6♣, 4♥, J♦, 10♣",2023-01-15T05:26:57.690Z,167376041769003
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (42.32) | #6 ""K Godel @ TN11URmFSv"" (194.74) | #7 ""Deckhole @ 3URETjsK60"" (547.00) | #8 ""lynn @ qRLMfzBQ8s"" (75.00)",2023-01-15T05:26:57.690Z,167376041769001
"-- starting hand #311 (id: f4pnwcxcnmor)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-15T05:26:57.690Z,167376041769000
"-- ending hand #310 --",2023-01-15T05:26:54.697Z,167376041469702
"""K Godel @ TN11URmFSv"" collected 7.00 from pot",2023-01-15T05:26:54.697Z,167376041469701
"Uncalled bet of 7.00 returned to ""K Godel @ TN11URmFSv""",2023-01-15T05:26:54.697Z,167376041469700
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:26:53.880Z,167376041388000
"""K Godel @ TN11URmFSv"" bets 7.00",2023-01-15T05:26:47.501Z,167376040750100
"River: 6♥, J♦, 9♦, 2♥ [5♣]",2023-01-15T05:26:37.058Z,167376039705800
"""Mircra4 @ eU5rQ42pVS"" checks",2023-01-15T05:26:36.167Z,167376039616700
"""K Godel @ TN11URmFSv"" checks",2023-01-15T05:26:31.928Z,167376039192800
"Turn: 6♥, J♦, 9♦ [2♥]",2023-01-15T05:26:25.248Z,167376038524800
"""Mircra4 @ eU5rQ42pVS"" calls 1.75",2023-01-15T05:26:24.358Z,167376038435800
"""K Godel @ TN11URmFSv"" bets 1.75",2023-01-15T05:26:17.058Z,167376037705800
"Flop:  [6♥, J♦, 9♦]",2023-01-15T05:25:54.817Z,167376035481700
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:25:53.983Z,167376035398300
"""K Godel @ TN11URmFSv"" calls 1.50",2023-01-15T05:25:49.851Z,167376034985100
"""Mircra4 @ eU5rQ42pVS"" raises to 1.50",2023-01-15T05:25:46.845Z,167376034684500
"""lynn @ qRLMfzBQ8s"" folds",2023-01-15T05:25:41.753Z,167376034175300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.50",2023-01-15T05:25:35.306Z,167376033530608
"""K Godel @ TN11URmFSv"" posts a small blind of 0.25",2023-01-15T05:25:35.306Z,167376033530607
"Your hand is 6♣, 5♠, 7♣, 8♦",2023-01-15T05:25:35.306Z,167376033530604
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (45.57) | #6 ""K Godel @ TN11URmFSv"" (190.99) | #7 ""Deckhole @ 3URETjsK60"" (547.50) | #8 ""lynn @ qRLMfzBQ8s"" (75.00)",2023-01-15T05:25:35.306Z,167376033530602
"-- starting hand #310 (id: yzknwry2kelx)  (Pot Limit Omaha Hi) (dealer: ""Mircra4 @ eU5rQ42pVS"") --",2023-01-15T05:25:35.306Z,167376033530601
"The player ""lynn @ qRLMfzBQ8s"" joined the game with a stack of 75.00.",2023-01-15T05:25:35.306Z,167376033530600
"-- ending hand #309 --",2023-01-15T05:25:29.395Z,167376032939502
"""Deckhole @ 3URETjsK60"" collected 1.25 from pot",2023-01-15T05:25:29.395Z,167376032939501
"Uncalled bet of 1.25 returned to ""Deckhole @ 3URETjsK60""",2023-01-15T05:25:29.395Z,167376032939500
"""K Godel @ TN11URmFSv"" folds",2023-01-15T05:25:28.534Z,167376032853400
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:25:27.651Z,167376032765100
"""Deckhole @ 3URETjsK60"" raises to 1.75",2023-01-15T05:25:21.607Z,167376032160700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.50",2023-01-15T05:25:17.685Z,167376031768506
"""Mircra4 @ eU5rQ42pVS"" posts a small blind of 0.25",2023-01-15T05:25:17.685Z,167376031768505
"Your hand is 3♠, 5♣, A♦, 10♦",2023-01-15T05:25:17.685Z,167376031768503
"Player stacks: #1 ""Mircra4 @ eU5rQ42pVS"" (45.82) | #6 ""K Godel @ TN11URmFSv"" (191.49) | #7 ""Deckhole @ 3URETjsK60"" (546.75)",2023-01-15T05:25:17.685Z,167376031768501
"-- starting hand #309 (id: teih8ljflbig)  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-15T05:25:17.685Z,167376031768500
"-- ending hand #308 --",2023-01-15T05:25:14.778Z,167376031477802
"""K Godel @ TN11URmFSv"" collected 5.25 from pot",2023-01-15T05:25:14.778Z,167376031477801
"Uncalled bet of 2.62 returned to ""K Godel @ TN11URmFSv""",2023-01-15T05:25:14.778Z,167376031477800
"""Mircra4 @ eU5rQ42pVS"" folds",2023-01-15T05:25:13.906Z,167376031390600
"The admin approved the player ""lynn @ qRLMfzBQ8s"" participation with a stack of 75.00.",2023-01-15T05:24:52.312Z,167376029231200
"The player ""lynn @ qRLMfzBQ8s"" requested a seat.",2023-01-15T05:24:44.891Z,167376028489100
"""Deckhole @ 3URETjsK60"" folds",2023-01-15T05:24:28.243Z,167376026824300
"""K Godel @ TN11URmFSv"" bets 2.62",2023-01-15T05:24:23.901Z,167376026390100
"""Mircra4 @ eU5rQ42pVS"" checks",2023-01-15T05:24:16.014Z,167376025601400
"""Deckhole @ 3URETjsK60"" checks",2023-01-15T05:24:06.558Z,167376024655800
"Flop:  [5♥, 2♥, A♥]",2023-01-15T05:24:03.922Z,167376024392200
"""Mircra4 @ eU5rQ42pVS"" calls 1.75",2023-01-15T05:24:03.045Z,167376024304500
"""Deckhole @ 3URETjsK60"" calls 1.75",2023-01-15T05:24:01.025Z,167376024102500
