entry,at,order
"River: 6♣, 6♥, 5♦, 4♥ [5♣]",2021-03-20T04:14:00.422Z,161621364043800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:13:59.614Z,161621363961500
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:13:56.717Z,161621363671800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:13:52.815Z,161621363281600
"Turn: 6♣, 6♥, 5♦ [4♥]",2021-03-20T04:13:44.955Z,161621362495700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:13:44.146Z,161621362414700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:13:43.240Z,161621362324000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:13:37.903Z,161621361790400
"Flop:  [6♣, 6♥, 5♦]",2021-03-20T04:13:33.820Z,161621361382300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.50",2021-03-20T04:13:32.975Z,161621361297500
"""Baxter @ pUWVTl3lN1"" calls 0.50",2021-03-20T04:13:29.621Z,161621360962200
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:13:24.883Z,161621360488400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.50",2021-03-20T04:13:16.183Z,161621359618300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-03-20T04:13:09.930Z,161621358993100
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-20T04:13:05.886Z,161621358588700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-20T04:13:01.250Z,161621358125207
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-20T04:13:01.250Z,161621358125206
"Your hand is 2♥, 6♠, Q♦, 9♣",2021-03-20T04:13:01.250Z,161621358125204
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (46.93) | #2 ""Deckhole @ hqlKQ6Qj8d"" (90.78) | #4 ""K. Godel @ TN11URmFSv"" (35.89) | #7 ""Baxter @ pUWVTl3lN1"" (9.07)",2021-03-20T04:13:01.250Z,161621358125201
"-- starting hand #200  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-03-20T04:13:01.250Z,161621358125200
"""K. Godel @ TN11URmFSv"" shows a A♦, 6♥, 4♦, 9♣.",2021-03-20T04:12:55.986Z,161621357598600
"-- ending hand #199 --",2021-03-20T04:12:54.709Z,161621357471603
"""LLATFFEJ @ cp8PZiuFnj"" shows a 4♣, 3♣, 6♣, 3♥.",2021-03-20T04:12:54.709Z,161621357471602
"""Baxter @ pUWVTl3lN1"" collected 1.12 from pot with Full House (combination: 10♣, 10♦, 10♥, 8♥, 8♠)",2021-03-20T04:12:54.709Z,161621357471601
"""Baxter @ pUWVTl3lN1"" shows a 4♥, 8♥, 7♦, 8♠.",2021-03-20T04:12:54.709Z,161621357471600
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:12:53.899Z,161621357390000
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:12:52.272Z,161621357227300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:12:49.248Z,161621356924800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:12:45.043Z,161621356504300
"River: 10♣, 10♦, 5♦, 10♥ [2♦]",2021-03-20T04:12:41.318Z,161621356133900
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:12:40.498Z,161621356050100
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:12:38.309Z,161621355831000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:12:37.409Z,161621355741000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:12:34.561Z,161621355456100
"Turn: 10♣, 10♦, 5♦ [10♥]",2021-03-20T04:12:31.360Z,161621355136300
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:12:30.554Z,161621355055500
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:12:27.577Z,161621354757700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:12:25.984Z,161621354598500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:12:21.251Z,161621354125200
"Flop:  [10♣, 10♦, 5♦]",2021-03-20T04:12:18.128Z,161621353813200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.28",2021-03-20T04:12:17.320Z,161621353732100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.28",2021-03-20T04:12:11.812Z,161621353181300
"""Baxter @ pUWVTl3lN1"" calls 0.28",2021-03-20T04:12:03.808Z,161621352380800
"""K. Godel @ TN11URmFSv"" raises to 0.28",2021-03-20T04:12:00.772Z,161621352077300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-20T04:11:53.680Z,161621351368207
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-03-20T04:11:53.680Z,161621351368206
"Your hand is A♦, 6♥, 4♦, 9♣",2021-03-20T04:11:53.680Z,161621351368204
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (47.21) | #2 ""Deckhole @ hqlKQ6Qj8d"" (91.06) | #4 ""K. Godel @ TN11URmFSv"" (36.17) | #7 ""Baxter @ pUWVTl3lN1"" (8.23)",2021-03-20T04:11:53.680Z,161621351368201
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-20T04:11:53.680Z,161621351368200
"-- ending hand #198 --",2021-03-20T04:11:47.651Z,161621350765503
"""LLATFFEJ @ cp8PZiuFnj"" shows a 9♣, A♥, 4♠, A♦.",2021-03-20T04:11:47.651Z,161621350765502
"""Deckhole @ hqlKQ6Qj8d"" collected 9.39 from pot with Full House (combination: 2♣, 2♦, 2♠, 6♥, 6♣)",2021-03-20T04:11:47.651Z,161621350765501
"""Deckhole @ hqlKQ6Qj8d"" shows a A♣, 2♣, 2♦, Q♠.",2021-03-20T04:11:47.651Z,161621350765500
"""Baxter @ pUWVTl3lN1"" folds",2021-03-20T04:11:46.843Z,161621350684400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.44",2021-03-20T04:11:42.592Z,161621350259300
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.44",2021-03-20T04:11:40.245Z,161621350024600
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:11:30.965Z,161621349096600
"River: 2♠, 3♠, 7♠, 6♥ [6♣]",2021-03-20T04:11:23.741Z,161621348374800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:11:22.930Z,161621348293100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:11:11.541Z,161621347154300
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:11:10.632Z,161621347063300
"Turn: 2♠, 3♠, 7♠ [6♥]",2021-03-20T04:11:01.758Z,161621346176100
"""Baxter @ pUWVTl3lN1"" calls 1.30",2021-03-20T04:11:00.950Z,161621346095500
"""Deckhole @ hqlKQ6Qj8d"" calls 1.30",2021-03-20T04:10:58.145Z,161621345814600
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.30",2021-03-20T04:10:56.565Z,161621345656600
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:10:51.286Z,161621345128700
"Flop:  [2♠, 3♠, 7♠]",2021-03-20T04:10:44.777Z,161621344478500
"""Baxter @ pUWVTl3lN1"" calls 0.87",2021-03-20T04:10:43.972Z,161621344397300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.87",2021-03-20T04:10:38.548Z,161621343854900
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.87",2021-03-20T04:10:32.496Z,161621343249700
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-20T04:10:27.731Z,161621342773200
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:10:23.889Z,161621342389000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-03-20T04:10:13.738Z,161621341373900
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-03-20T04:10:10.221Z,161621341022207
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-20T04:10:10.221Z,161621341022206
"Your hand is 4♣, 10♠, 4♦, K♥",2021-03-20T04:10:10.221Z,161621341022204
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (50.82) | #2 ""Deckhole @ hqlKQ6Qj8d"" (85.28) | #4 ""K. Godel @ TN11URmFSv"" (36.17) | #7 ""Baxter @ pUWVTl3lN1"" (10.40)",2021-03-20T04:10:10.221Z,161621341022201
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-20T04:10:10.221Z,161621341022200
"""LLATFFEJ @ cp8PZiuFnj"" shows a 7♦, Q♦, 9♠, 4♥.",2021-03-20T04:10:03.239Z,161621340324000
"-- ending hand #197 --",2021-03-20T04:10:01.715Z,161621340172502
"""Baxter @ pUWVTl3lN1"" collected 5.20 from pot with Two Pair on the second run  (combination: Q♠, Q♣, 7♠, 7♣, J♣)",2021-03-20T04:10:01.715Z,161621340172501
"""Baxter @ pUWVTl3lN1"" collected 5.20 from pot with Two Pair (combination: Q♠, Q♣, 7♠, 7♣, J♣)",2021-03-20T04:10:01.715Z,161621340172500
"River (second run): J♣, 3♣, Q♣, 7♣ [6♣]",2021-03-20T04:09:58.672Z,161621339868300
"River: J♣, 3♣, Q♣, 7♣ [2♠]",2021-03-20T04:09:55.656Z,161621339566500
"""Baxter @ pUWVTl3lN1"" shows a 7♠, Q♠, 9♥, 10♦.",2021-03-20T04:09:55.022Z,161621339502300
"All players in hand choose to run it twice.",2021-03-20T04:09:51.798Z,161621339179901
"""Baxter @ pUWVTl3lN1"" chooses to  run it twice.",2021-03-20T04:09:51.798Z,161621339179900
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♥, 3♦, J♥, 9♣.",2021-03-20T04:09:51.050Z,161621339105100
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-03-20T04:09:50.083Z,161621339008400
"Remaining players decide whether to run it twice.",2021-03-20T04:09:48.208Z,161621338820901
"""Deckhole @ hqlKQ6Qj8d"" calls 3.60",2021-03-20T04:09:48.208Z,161621338820900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:09:38.576Z,161621337857700
"""Baxter @ pUWVTl3lN1"" raises to 3.60 and go all in",2021-03-20T04:09:36.004Z,161621337600500
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:09:22.236Z,161621336223700
"""Deckhole @ hqlKQ6Qj8d"" bets 1.60",2021-03-20T04:09:13.554Z,161621335355500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:09:00.521Z,161621334052200
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:08:59.635Z,161621333963500
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:08:55.920Z,161621333592100
"Turn: J♣, 3♣, Q♣ [7♣]",2021-03-20T04:08:53.493Z,161621333351400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:08:52.636Z,161621333263800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:08:47.366Z,161621332736700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:08:46.466Z,161621332646700
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:08:41.672Z,161621332167300
"Flop:  [J♣, 3♣, Q♣]",2021-03-20T04:08:37.036Z,161621331703700
"""K. Godel @ TN11URmFSv"" calls 0.80",2021-03-20T04:08:36.230Z,161621331623100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.80",2021-03-20T04:08:30.878Z,161621331087900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.80",2021-03-20T04:08:26.207Z,161621330620700
"""Baxter @ pUWVTl3lN1"" raises to 0.80",2021-03-20T04:08:19.954Z,161621329995500
"""K. Godel @ TN11URmFSv"" calls 0.45",2021-03-20T04:08:09.903Z,161621328990400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-03-20T04:08:04.965Z,161621328496700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.10",2021-03-20T04:08:01.721Z,161621328172200
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-20T04:07:58.226Z,161621327822707
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-20T04:07:58.226Z,161621327822706
"Your hand is 6♦, 5♠, 4♦, 5♦",2021-03-20T04:07:58.226Z,161621327822704
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (51.62) | #2 ""Deckhole @ hqlKQ6Qj8d"" (89.68) | #4 ""K. Godel @ TN11URmFSv"" (36.97) | #7 ""Baxter @ pUWVTl3lN1"" (4.40)",2021-03-20T04:07:58.226Z,161621327822701
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-20T04:07:58.226Z,161621327822700
"-- ending hand #196 --",2021-03-20T04:07:52.187Z,161621327219002
"""K. Godel @ TN11URmFSv"" collected 3.50 from pot with Straight (combination: J♦, 10♠, 9♠, 8♦, 7♦)",2021-03-20T04:07:52.187Z,161621327219001
"""K. Godel @ TN11URmFSv"" shows a 6♦, A♥, 7♦, 9♠.",2021-03-20T04:07:52.187Z,161621327219000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:07:51.381Z,161621327138200
"""Baxter @ pUWVTl3lN1"" calls 1.05",2021-03-20T04:07:50.497Z,161621327049800
"""K. Godel @ TN11URmFSv"" bets 1.05",2021-03-20T04:07:46.536Z,161621326653700
"River: Q♠, J♦, 4♣, 8♦ [10♠]",2021-03-20T04:07:29.358Z,161621324936400
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:07:28.552Z,161621324855300
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:07:27.665Z,161621324766600
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:07:26.595Z,161621324659600
"Turn: Q♠, J♦, 4♣ [8♦]",2021-03-20T04:07:05.721Z,161621322572300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:07:04.886Z,161621322488700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:07:03.982Z,161621322398300
"""K. Godel @ TN11URmFSv"" checks",2021-03-20T04:06:59.586Z,161621321958700
"Flop:  [Q♠, J♦, 4♣]",2021-03-20T04:06:48.788Z,161621320878900
"""Baxter @ pUWVTl3lN1"" calls 0.45",2021-03-20T04:06:47.981Z,161621320798300
"""K. Godel @ TN11URmFSv"" calls 0.45",2021-03-20T04:06:44.439Z,161621320444000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-20T04:06:43.534Z,161621320353500
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.45",2021-03-20T04:06:28.839Z,161621318884000
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-20T04:06:25.462Z,161621318546300
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-20T04:06:15.161Z,161621317516808
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-20T04:06:15.161Z,161621317516807
"Your hand is 6♦, A♥, 7♦, 9♠",2021-03-20T04:06:15.161Z,161621317516805
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (52.07) | #2 ""Deckhole @ hqlKQ6Qj8d"" (89.73) | #4 ""K. Godel @ TN11URmFSv"" (34.97) | #7 ""Baxter @ pUWVTl3lN1"" (5.90)",2021-03-20T04:06:15.161Z,161621317516802
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-03-20T04:06:15.161Z,161621317516801
"The player ""Timmay @ B8hYZZKuqJ"" quits the game with a stack of 57.33.",2021-03-20T04:06:15.161Z,161621317516800
"-- ending hand #195 --",2021-03-20T04:06:09.133Z,161621316913503
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♥, 7♠.",2021-03-20T04:06:09.133Z,161621316913502
"""Timmay @ B8hYZZKuqJ"" collected 2.44 from pot with Two Pair, 10's & 2's (combination: 10♣, 10♠, 2♣, 2♥, K♥)",2021-03-20T04:06:09.133Z,161621316913501
"""Timmay @ B8hYZZKuqJ"" shows a K♥, 10♣.",2021-03-20T04:06:09.133Z,161621316913500
"""Timmay @ B8hYZZKuqJ"" checks",2021-03-20T04:06:08.328Z,161621316832800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:06:03.349Z,161621316335000
"River: 2♣, 10♠, Q♦, J♣ [2♥]",2021-03-20T04:05:55.372Z,161621315537500
"""Timmay @ B8hYZZKuqJ"" checks",2021-03-20T04:05:54.546Z,161621315454700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:05:51.470Z,161621315147100
"Turn: 2♣, 10♠, Q♦ [J♣]",2021-03-20T04:05:40.675Z,161621314067700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:05:39.869Z,161621313987000
"""Timmay @ B8hYZZKuqJ"" calls 0.66",2021-03-20T04:05:36.417Z,161621313641800
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:05:34.132Z,161621313413300
"""Deckhole @ hqlKQ6Qj8d"" bets 0.66",2021-03-20T04:05:30.350Z,161621313035100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-20T04:05:20.947Z,161621312094800
"Flop:  [2♣, 10♠, Q♦]",2021-03-20T04:05:18.622Z,161621311862300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.28",2021-03-20T04:05:17.816Z,161621311781700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.28",2021-03-20T04:05:14.319Z,161621311432000
"""Timmay @ B8hYZZKuqJ"" calls 0.28",2021-03-20T04:05:13.150Z,161621311315000
"""Baxter @ pUWVTl3lN1"" folds",2021-03-20T04:05:11.136Z,161621311113700
"""K. Godel @ TN11URmFSv"" raises to 0.28",2021-03-20T04:05:03.753Z,161621310375400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-20T04:04:54.821Z,161621309482408
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-03-20T04:04:54.821Z,161621309482407
"Your hand is 5♠, A♣",2021-03-20T04:04:54.821Z,161621309482404
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (52.35) | #2 ""Deckhole @ hqlKQ6Qj8d"" (90.67) | #4 ""K. Godel @ TN11URmFSv"" (35.25) | #7 ""Baxter @ pUWVTl3lN1"" (5.90) | #9 ""Timmay @ B8hYZZKuqJ"" (55.83)",2021-03-20T04:04:54.821Z,161621309482401
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""Timmay @ B8hYZZKuqJ"") --",2021-03-20T04:04:54.821Z,161621309482400
"""Deckhole @ hqlKQ6Qj8d"" shows a K♦, K♠.",2021-03-20T04:04:52.311Z,161621309231200
"-- ending hand #194 --",2021-03-20T04:04:48.278Z,161621308827902
"""Timmay @ B8hYZZKuqJ"" collected 3.00 from pot with Two Pair, A's & 5's (combination: A♣, A♦, 5♣, 5♥, 8♣)",2021-03-20T04:04:48.278Z,161621308827901
"""Timmay @ B8hYZZKuqJ"" shows a 8♣, A♣.",2021-03-20T04:04:48.278Z,161621308827900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:04:47.470Z,161621308747100
"""Timmay @ B8hYZZKuqJ"" checks",2021-03-20T04:04:17.771Z,161621305777200
"River: 2♠, A♦, 5♣, 5♥ [7♥]",2021-03-20T04:04:11.972Z,161621305197500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-20T04:04:11.168Z,161621305116800
"""Timmay @ B8hYZZKuqJ"" checks",2021-03-20T04:04:09.600Z,161621304960100
"Turn: 2♠, A♦, 5♣ [5♥]",2021-03-20T04:04:06.164Z,161621304616600
"""Timmay @ B8hYZZKuqJ"" calls 0.75",2021-03-20T04:04:05.352Z,161621304535300
"""Baxter @ pUWVTl3lN1"" folds",2021-03-20T04:04:03.924Z,161621304392500
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:04:01.445Z,161621304144900
"""Deckhole @ hqlKQ6Qj8d"" bets 0.75",2021-03-20T04:03:54.880Z,161621303488000
"""Timmay @ B8hYZZKuqJ"" checks",2021-03-20T04:03:50.093Z,161621303009300
"Flop:  [2♠, A♦, 5♣]",2021-03-20T04:03:45.977Z,161621302597900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:03:45.169Z,161621302517100
"""Timmay @ B8hYZZKuqJ"" calls 0.35",2021-03-20T04:03:44.277Z,161621302427800
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-20T04:03:43.403Z,161621302340300
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-20T04:03:40.349Z,161621302035000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-03-20T04:03:24.752Z,161621300475300
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-03-20T04:03:21.424Z,161621300142608
"""Timmay @ B8hYZZKuqJ"" posts a small blind of 0.05",2021-03-20T04:03:21.424Z,161621300142607
"Your hand is 6♠, 9♠",2021-03-20T04:03:21.424Z,161621300142604
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (52.45) | #2 ""Deckhole @ hqlKQ6Qj8d"" (91.77) | #4 ""K. Godel @ TN11URmFSv"" (35.60) | #7 ""Baxter @ pUWVTl3lN1"" (6.25) | #9 ""Timmay @ B8hYZZKuqJ"" (53.93)",2021-03-20T04:03:21.424Z,161621300142601
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-20T04:03:21.424Z,161621300142600
"-- ending hand #193 --",2021-03-20T04:03:15.516Z,161621299551702
"""Timmay @ B8hYZZKuqJ"" collected 2.61 from pot",2021-03-20T04:03:15.516Z,161621299551701
"Uncalled bet of 1.95 returned to ""Timmay @ B8hYZZKuqJ""",2021-03-20T04:03:15.516Z,161621299551700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-20T04:03:14.705Z,161621299470600
"""Timmay @ B8hYZZKuqJ"" bets 1.95",2021-03-20T04:03:13.129Z,161621299312900
"Turn: 9♥, 3♥, 8♣ [J♥]",2021-03-20T04:03:05.255Z,161621298525700
"""Baxter @ pUWVTl3lN1"" folds",2021-03-20T04:03:04.447Z,161621298444800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.78",2021-03-20T04:03:02.592Z,161621298259400
"""Timmay @ B8hYZZKuqJ"" bets 0.78",2021-03-20T04:03:01.268Z,161621298126900
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:02:57.419Z,161621297742000
"Flop:  [9♥, 3♥, 8♣]",2021-03-20T04:02:52.925Z,161621297292600
"""Timmay @ B8hYZZKuqJ"" calls 0.35",2021-03-20T04:02:52.089Z,161621297209000
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-20T04:02:51.217Z,161621297121800
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:02:45.993Z,161621296599400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-03-20T04:02:42.856Z,161621296285700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:02:38.741Z,161621295874200
"""Timmay @ B8hYZZKuqJ"" posts a big blind of 0.10",2021-03-20T04:02:36.461Z,161621295646208
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-20T04:02:36.461Z,161621295646207
"Your hand is 3♦, 5♠",2021-03-20T04:02:36.461Z,161621295646204
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (52.45) | #2 ""Deckhole @ hqlKQ6Qj8d"" (92.90) | #4 ""K. Godel @ TN11URmFSv"" (35.60) | #7 ""Baxter @ pUWVTl3lN1"" (6.60) | #9 ""Timmay @ B8hYZZKuqJ"" (52.45)",2021-03-20T04:02:36.461Z,161621295646201
"-- starting hand #193  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-20T04:02:36.461Z,161621295646200
"-- ending hand #192 --",2021-03-20T04:02:30.533Z,161621295053402
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.45 from pot",2021-03-20T04:02:30.533Z,161621295053401
"Uncalled bet of 0.45 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-03-20T04:02:30.533Z,161621295053400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-20T04:02:29.716Z,161621294971700
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.45",2021-03-20T04:02:23.947Z,161621294394800
"""Baxter @ pUWVTl3lN1"" checks",2021-03-20T04:02:18.854Z,161621293885500
"Flop:  [9♠, 8♦, J♣]",2021-03-20T04:02:14.225Z,161621293422600
"""Baxter @ pUWVTl3lN1"" calls 0.20",2021-03-20T04:02:13.406Z,161621293340700
"""K. Godel @ TN11URmFSv"" folds",2021-03-20T04:02:08.011Z,161621292801200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-20T04:01:44.953Z,161621290495400
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.20",2021-03-20T04:01:42.096Z,161621290209700
"""Timmay @ B8hYZZKuqJ"" folds",2021-03-20T04:01:36.846Z,161621289684800
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-20T04:01:31.813Z,161621289181508
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-20T04:01:31.813Z,161621289181507
"Your hand is Q♠, 4♥",2021-03-20T04:01:31.813Z,161621289181504
"Player stacks: #1 ""LLATFFEJ @ cp8PZiuFnj"" (52.20) | #2 ""Deckhole @ hqlKQ6Qj8d"" (92.90) | #4 ""K. Godel @ TN11URmFSv"" (35.65) | #7 ""Baxter @ pUWVTl3lN1"" (6.80) | #9 ""Timmay @ B8hYZZKuqJ"" (52.45)",2021-03-20T04:01:31.813Z,161621289181501
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-20T04:01:31.813Z,161621289181500
"""K. Godel @ TN11URmFSv"" shows a 9♣, A♦.",2021-03-20T04:01:26.284Z,161621288628500
"-- ending hand #191 --",2021-03-20T04:01:25.266Z,161621288526702
"""Deckhole @ hqlKQ6Qj8d"" collected 17.10 from pot with Straight, Q High (combination: Q♣, J♦, 10♥, 9♥, 8♦)",2021-03-20T04:01:25.266Z,161621288526701
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, Q♣.",2021-03-20T04:01:25.266Z,161621288526700
"""K. Godel @ TN11URmFSv"" calls 5.70",2021-03-20T04:01:24.459Z,161621288446000
"""Deckhole @ hqlKQ6Qj8d"" bets 5.70",2021-03-20T04:00:58.627Z,161621285862800
"River: A♥, J♦, 10♥, 8♦ [7♣]",2021-03-20T04:00:53.770Z,161621285377400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-20T04:00:52.955Z,161621285295600
"""Timmay @ B8hYZZKuqJ"" folds",2021-03-20T04:00:52.068Z,161621285206900
"""K. Godel @ TN11URmFSv"" calls 1.90",2021-03-20T04:00:51.191Z,161621285119200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.90",2021-03-20T04:00:48.530Z,161621284853100
"Turn: A♥, J♦, 10♥ [8♦]",2021-03-20T04:00:42.983Z,161621284298400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.35",2021-03-20T04:00:42.177Z,161621284217800
"""Timmay @ B8hYZZKuqJ"" calls 0.35",2021-03-20T04:00:41.257Z,161621284125800
