entry,at,order
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-06-19T01:05:43.193Z,165560074319307
"Your hand is A♠, 6♦",2022-06-19T01:05:43.193Z,165560074319305
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (41.21) | #2 ""TLS33 @ tfHtIxkcZq"" (15.70) | #3 ""Rico @ MW-qs3vGhg"" (19.77) | #5 ""K Godel @ Di5cxDUTF9"" (10.98) | #10 ""jean @ _I_YnTCjVs"" (7.34)",2022-06-19T01:05:43.193Z,165560074319301
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T01:05:43.193Z,165560074319300
"""jean @ _I_YnTCjVs"" shows a A♣, J♣.",2022-06-19T01:05:41.063Z,165560074106300
"-- ending hand #28 --",2022-06-19T01:05:39.519Z,165560073951902
"""TLS33 @ tfHtIxkcZq"" collected 3.60 from pot",2022-06-19T01:05:39.519Z,165560073951901
"Uncalled bet of 1.80 returned to ""TLS33 @ tfHtIxkcZq""",2022-06-19T01:05:39.519Z,165560073951900
"""jean @ _I_YnTCjVs"" folds",2022-06-19T01:05:38.664Z,165560073866400
"""TLS33 @ tfHtIxkcZq"" bets 1.80",2022-06-19T01:05:35.473Z,165560073547300
"River: K♣, 8♥, 6♦, 8♦ [Q♣]",2022-06-19T01:05:28.991Z,165560072899100
"""jean @ _I_YnTCjVs"" calls 0.90",2022-06-19T01:05:28.167Z,165560072816700
"""TLS33 @ tfHtIxkcZq"" bets 0.90",2022-06-19T01:05:25.577Z,165560072557700
"Turn: K♣, 8♥, 6♦ [8♦]",2022-06-19T01:05:20.783Z,165560072078300
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:05:19.954Z,165560071995400
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T01:05:17.249Z,165560071724900
"Flop:  [K♣, 8♥, 6♦]",2022-06-19T01:05:13.579Z,165560071357900
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-19T01:05:12.692Z,165560071269200
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T01:05:09.331Z,165560070933100
"""jean @ _I_YnTCjVs"" raises to 0.85",2022-06-19T01:05:05.157Z,165560070515700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T01:04:57.329Z,165560069732900
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T01:04:47.159Z,165560068715900
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-06-19T01:04:43.855Z,165560068385509
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T01:04:43.855Z,165560068385508
"Your hand is 7♣, K♥",2022-06-19T01:04:43.855Z,165560068385506
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (41.31) | #2 ""TLS33 @ tfHtIxkcZq"" (13.85) | #3 ""Rico @ MW-qs3vGhg"" (19.77) | #5 ""K Godel @ Di5cxDUTF9"" (10.98) | #10 ""jean @ _I_YnTCjVs"" (9.09)",2022-06-19T01:04:43.855Z,165560068385502
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-19T01:04:43.855Z,165560068385501
"The player ""she's cake @ xHbhohAXuu"" stand up with the stack of 25.00.",2022-06-19T01:04:43.855Z,165560068385500
"-- ending hand #27 --",2022-06-19T01:04:40.840Z,165560068084002
"""TLS33 @ tfHtIxkcZq"" collected 4.25 from pot",2022-06-19T01:04:40.840Z,165560068084001
"Uncalled bet of 3.18 returned to ""TLS33 @ tfHtIxkcZq""",2022-06-19T01:04:40.840Z,165560068084000
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T01:04:39.952Z,165560067995200
"""jean @ _I_YnTCjVs"" folds",2022-06-19T01:04:00.154Z,165560064015400
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T01:03:58.526Z,165560063852600
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T01:03:48.443Z,165560062844300
"""TLS33 @ tfHtIxkcZq"" bets 3.18",2022-06-19T01:03:47.547Z,165560062754700
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T01:03:40.913Z,165560062091300
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:03:32.887Z,165560061288700
"Turn: 5♣, 9♣, J♣ [3♠]",2022-06-19T01:03:08.960Z,165560058896000
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T01:03:08.088Z,165560058808800
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T01:03:04.683Z,165560058468300
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T01:03:03.756Z,165560058375600
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T01:02:57.702Z,165560057770200
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:02:06.399Z,165560052639900
"Flop:  [5♣, 9♣, J♣]",2022-06-19T01:01:57.281Z,165560051728100
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-19T01:01:56.457Z,165560051645700
"""jean @ _I_YnTCjVs"" calls 0.85",2022-06-19T01:01:48.368Z,165560050836800
"""she's cake @ xHbhohAXuu"" calls 0.85",2022-06-19T01:01:45.107Z,165560050510700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T01:01:35.210Z,165560049521000
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-06-19T01:01:27.278Z,165560048727800
"""TLS33 @ tfHtIxkcZq"" raises to 0.85",2022-06-19T01:01:18.142Z,165560047814200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T01:01:11.767Z,165560047176709
"""jean @ _I_YnTCjVs"" posts a small blind of 0.10",2022-06-19T01:01:11.767Z,165560047176708
"Your hand is 10♠, 2♣",2022-06-19T01:01:11.767Z,165560047176705
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (42.16) | #2 ""TLS33 @ tfHtIxkcZq"" (10.45) | #3 ""Rico @ MW-qs3vGhg"" (20.62) | #5 ""K Godel @ Di5cxDUTF9"" (10.98) | #7 ""she's cake @ xHbhohAXuu"" (25.85) | #10 ""jean @ _I_YnTCjVs"" (9.94)",2022-06-19T01:01:11.767Z,165560047176701
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""she's cake @ xHbhohAXuu"") --",2022-06-19T01:01:11.767Z,165560047176700
"-- ending hand #26 --",2022-06-19T01:01:08.771Z,165560046877102
"""Rico @ MW-qs3vGhg"" collected 0.75 from pot",2022-06-19T01:01:08.771Z,165560046877101
"Uncalled bet of 1.10 returned to ""Rico @ MW-qs3vGhg""",2022-06-19T01:01:08.771Z,165560046877100
"""jean @ _I_YnTCjVs"" folds",2022-06-19T01:01:07.888Z,165560046788800
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T01:01:01.692Z,165560046169200
"""Rico @ MW-qs3vGhg"" bets 1.10",2022-06-19T01:00:58.484Z,165560045848400
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:00:49.832Z,165560044983200
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T01:00:48.449Z,165560044844900
"Turn: 6♣, 10♣, 3♠ [9♦]",2022-06-19T01:00:44.821Z,165560044482100
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T01:00:43.979Z,165560044397900
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:00:41.989Z,165560044198900
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T01:00:38.185Z,165560043818500
"Flop:  [6♣, 10♣, 3♠]",2022-06-19T01:00:35.624Z,165560043562400
"""jean @ _I_YnTCjVs"" checks",2022-06-19T01:00:34.782Z,165560043478200
"""she's cake @ xHbhohAXuu"" calls 0.25",2022-06-19T01:00:33.729Z,165560043372900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T01:00:22.700Z,165560042270000
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-06-19T01:00:21.743Z,165560042174300
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T01:00:16.450Z,165560041645000
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T01:00:12.693Z,165560041269300
"""jean @ _I_YnTCjVs"" posts a big blind of 0.25",2022-06-19T01:00:10.005Z,165560041000509
"""she's cake @ xHbhohAXuu"" posts a small blind of 0.10",2022-06-19T01:00:10.005Z,165560041000508
"Your hand is 6♥, 9♣",2022-06-19T01:00:10.005Z,165560041000505
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (42.16) | #2 ""TLS33 @ tfHtIxkcZq"" (10.45) | #3 ""Rico @ MW-qs3vGhg"" (20.12) | #5 ""K Godel @ Di5cxDUTF9"" (10.98) | #7 ""she's cake @ xHbhohAXuu"" (26.10) | #10 ""jean @ _I_YnTCjVs"" (10.19)",2022-06-19T01:00:10.005Z,165560041000501
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T01:00:10.005Z,165560041000500
"-- ending hand #25 --",2022-06-19T01:00:03.923Z,165560040392302
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with Pair, K's (combination: K♥, K♣, J♥, 10♥, 8♦)",2022-06-19T01:00:03.923Z,165560040392301
"""K Godel @ Di5cxDUTF9"" shows a 4♥, K♥.",2022-06-19T01:00:03.923Z,165560040392300
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T01:00:03.083Z,165560040308300
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T01:00:01.021Z,165560040102100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T00:59:59.678Z,165560039967800
"River: 8♦, 6♣, J♥, K♣ [10♥]",2022-06-19T00:59:55.707Z,165560039570700
"""Rico @ MW-qs3vGhg"" calls 0.75",2022-06-19T00:59:54.813Z,165560039481300
"""she's cake @ xHbhohAXuu"" calls 0.75",2022-06-19T00:59:53.954Z,165560039395400
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-06-19T00:59:48.913Z,165560038891300
"Turn: 8♦, 6♣, J♥ [K♣]",2022-06-19T00:59:33.888Z,165560037388800
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T00:59:32.966Z,165560037296600
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T00:59:30.216Z,165560037021600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T00:59:27.824Z,165560036782400
"Flop:  [8♦, 6♣, J♥]",2022-06-19T00:59:08.733Z,165560034873300
"""she's cake @ xHbhohAXuu"" checks",2022-06-19T00:59:07.864Z,165560034786400
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-06-19T00:59:04.487Z,165560034448700
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-06-19T00:58:22.984Z,165560030298400
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:58:21.572Z,165560030157200
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T00:58:20.675Z,165560030067500
"""jean @ _I_YnTCjVs"" folds",2022-06-19T00:58:19.731Z,165560029973100
"""she's cake @ xHbhohAXuu"" posts a big blind of 0.25",2022-06-19T00:58:14.636Z,165560029463609
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-19T00:58:14.636Z,165560029463608
"Your hand is 4♥, K♥",2022-06-19T00:58:14.636Z,165560029463605
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (42.16) | #2 ""TLS33 @ tfHtIxkcZq"" (10.45) | #3 ""Rico @ MW-qs3vGhg"" (21.12) | #5 ""K Godel @ Di5cxDUTF9"" (8.98) | #7 ""she's cake @ xHbhohAXuu"" (27.10) | #10 ""jean @ _I_YnTCjVs"" (10.19)",2022-06-19T00:58:14.636Z,165560029463601
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-06-19T00:58:14.636Z,165560029463600
"-- ending hand #24 --",2022-06-19T00:58:11.631Z,165560029163102
"""Rico @ MW-qs3vGhg"" collected 2.80 from pot",2022-06-19T00:58:11.631Z,165560029163101
"Uncalled bet of 1.10 returned to ""Rico @ MW-qs3vGhg""",2022-06-19T00:58:11.631Z,165560029163100
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:58:10.755Z,165560029075500
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T00:58:06.273Z,165560028627300
"""Rico @ MW-qs3vGhg"" bets 1.10",2022-06-19T00:57:54.512Z,165560027451200
"River: 4♦, 6♥, 10♥, Q♦ [K♦]",2022-06-19T00:57:43.864Z,165560026386400
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T00:57:43.045Z,165560026304500
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T00:57:37.893Z,165560025789300
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T00:57:28.453Z,165560024845300
"Turn: 4♦, 6♥, 10♥ [Q♦]",2022-06-19T00:57:21.249Z,165560024124900
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T00:57:20.412Z,165560024041200
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T00:57:16.362Z,165560023636200
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T00:57:12.355Z,165560023235500
"Flop:  [4♦, 6♥, 10♥]",2022-06-19T00:57:06.243Z,165560022624300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T00:57:05.391Z,165560022539100
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-06-19T00:56:53.281Z,165560021328100
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-19T00:56:51.194Z,165560021119400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T00:56:46.360Z,165560020636000
"""jean @ _I_YnTCjVs"" folds",2022-06-19T00:56:41.730Z,165560020173000
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:56:39.467Z,165560019946700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-19T00:56:37.929Z,165560019792909
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-06-19T00:56:37.929Z,165560019792908
"Your hand is 5♣, 3♠",2022-06-19T00:56:37.929Z,165560019792905
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (43.01) | #2 ""TLS33 @ tfHtIxkcZq"" (11.30) | #3 ""Rico @ MW-qs3vGhg"" (19.17) | #5 ""K Godel @ Di5cxDUTF9"" (9.23) | #7 ""she's cake @ xHbhohAXuu"" (27.10) | #10 ""jean @ _I_YnTCjVs"" (10.19)",2022-06-19T00:56:37.929Z,165560019792901
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-19T00:56:37.929Z,165560019792900
"-- ending hand #23 --",2022-06-19T00:56:32.025Z,165560019202502
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-06-19T00:56:32.025Z,165560019202501
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T00:56:32.025Z,165560019202500
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:56:31.168Z,165560019116800
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-06-19T00:56:22.779Z,165560018277900
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T00:56:01.999Z,165560016199900
"Flop:  [2♥, 7♣, 5♥]",2022-06-19T00:55:57.904Z,165560015790400
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T00:55:57.026Z,165560015702600
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-19T00:55:56.157Z,165560015615700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T00:55:51.939Z,165560015193900
"""jean @ _I_YnTCjVs"" folds",2022-06-19T00:55:35.719Z,165560013571900
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:55:31.402Z,165560013140200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T00:55:30.443Z,165560013044300
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-06-19T00:55:22.086Z,165560012208609
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-06-19T00:55:22.086Z,165560012208608
"Your hand is 5♠, J♥",2022-06-19T00:55:22.086Z,165560012208605
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (41.91) | #2 ""TLS33 @ tfHtIxkcZq"" (12.15) | #3 ""Rico @ MW-qs3vGhg"" (19.42) | #5 ""K Godel @ Di5cxDUTF9"" (9.23) | #7 ""she's cake @ xHbhohAXuu"" (27.10) | #10 ""jean @ _I_YnTCjVs"" (10.19)",2022-06-19T00:55:22.086Z,165560012208601
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T00:55:22.086Z,165560012208600
"-- ending hand #22 --",2022-06-19T00:55:16.083Z,165560011608302
"""jean @ _I_YnTCjVs"" collected 2.55 from pot",2022-06-19T00:55:16.083Z,165560011608301
"Uncalled bet of 2.55 returned to ""jean @ _I_YnTCjVs""",2022-06-19T00:55:16.083Z,165560011608300
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:55:15.218Z,165560011521800
"""jean @ _I_YnTCjVs"" bets 2.55",2022-06-19T00:55:11.125Z,165560011112500
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T00:55:05.116Z,165560010511600
"Flop:  [A♣, 7♦, 3♥]",2022-06-19T00:55:01.133Z,165560010113300
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T00:55:00.323Z,165560010032300
"""TLS33 @ tfHtIxkcZq"" calls 1.10",2022-06-19T00:54:58.744Z,165560009874400
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T00:54:45.958Z,165560008595800
"""jean @ _I_YnTCjVs"" raises to 1.10",2022-06-19T00:54:41.259Z,165560008125900
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:54:32.168Z,165560007216800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T00:54:31.311Z,165560007131100
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-06-19T00:54:15.030Z,165560005503000
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 0.25",2022-06-19T00:54:10.643Z,165560005064309
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T00:54:10.643Z,165560005064308
"Your hand is K♣, 3♠",2022-06-19T00:54:10.643Z,165560005064305
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (42.01) | #2 ""TLS33 @ tfHtIxkcZq"" (13.25) | #3 ""Rico @ MW-qs3vGhg"" (19.67) | #5 ""K Godel @ Di5cxDUTF9"" (9.23) | #7 ""she's cake @ xHbhohAXuu"" (27.10) | #10 ""jean @ _I_YnTCjVs"" (8.74)",2022-06-19T00:54:10.643Z,165560005064301
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-19T00:54:10.643Z,165560005064300
"""TLS33 @ tfHtIxkcZq"" shows a 3♥, 3♠.",2022-06-19T00:54:02.713Z,165560004271300
"-- ending hand #21 --",2022-06-19T00:54:02.030Z,165560004203002
"""Rico @ MW-qs3vGhg"" collected 9.22 from pot with Straight, 6 High on the second run  (combination: 6♠, 5♠, 4♥, 3♣, 2♥)",2022-06-19T00:54:02.030Z,165560004203001
"""K Godel @ Di5cxDUTF9"" collected 9.23 from pot with Two Pair, A's & 6's (combination: A♥, A♠, 6♠, 6♥, K♠)",2022-06-19T00:54:02.030Z,165560004203000
"River (second run): 6♠, 6♥, 2♥, 3♣ [5♠]",2022-06-19T00:53:58.019Z,165560003801900
"River: 6♠, 6♥, 2♥, 3♣ [K♠]",2022-06-19T00:53:53.883Z,165560003388300
"""K Godel @ Di5cxDUTF9"" shows a A♥, A♠.",2022-06-19T00:53:49.813Z,165560002981301
"""Rico @ MW-qs3vGhg"" shows a 4♥, 4♠.",2022-06-19T00:53:49.813Z,165560002981300
"All players in hand choose to run it twice.",2022-06-19T00:53:48.964Z,165560002896401
"""Rico @ MW-qs3vGhg"" chooses to  run it twice.",2022-06-19T00:53:48.964Z,165560002896400
"""K Godel @ Di5cxDUTF9"" chooses to  run it twice.",2022-06-19T00:53:47.436Z,165560002743600
"Remaining players decide whether to run it twice.",2022-06-19T00:53:45.171Z,165560002517101
"""Rico @ MW-qs3vGhg"" calls 1.42",2022-06-19T00:53:45.171Z,165560002517100
"""K Godel @ Di5cxDUTF9"" bets 1.42 and go all in",2022-06-19T00:53:43.253Z,165560002325300
"""Rico @ MW-qs3vGhg"" checks",2022-06-19T00:53:25.707Z,165560000570700
"Turn: 6♠, 6♥, 2♥ [3♣]",2022-06-19T00:53:22.999Z,165560000299900
"""Rico @ MW-qs3vGhg"" calls 4.93",2022-06-19T00:53:22.114Z,165560000211400
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:53:20.154Z,165560000015400
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:52:59.927Z,165559997992700
"""K Godel @ Di5cxDUTF9"" raises to 4.93",2022-06-19T00:52:55.447Z,165559997544700
"""Rico @ MW-qs3vGhg"" bets 0.25",2022-06-19T00:52:45.831Z,165559996583100
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-19T00:52:41.362Z,165559996136200
"Flop:  [6♠, 6♥, 2♥]",2022-06-19T00:52:35.948Z,165559995594800
"""Rico @ MW-qs3vGhg"" calls 1.35",2022-06-19T00:52:35.102Z,165559995510200
"""TLS33 @ tfHtIxkcZq"" calls 1.35",2022-06-19T00:52:32.731Z,165559995273100
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T00:52:23.550Z,165559994355000
"""jean @ _I_YnTCjVs"" folds",2022-06-19T00:52:20.492Z,165559994049200
"""she's cake @ xHbhohAXuu"" calls 1.35",2022-06-19T00:52:12.289Z,165559993228900
"""K Godel @ Di5cxDUTF9"" raises to 1.35",2022-06-19T00:52:10.558Z,165559993055800
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-06-19T00:52:04.987Z,165559992498700
"""TLS33 @ tfHtIxkcZq"" calls 0.25",2022-06-19T00:52:01.950Z,165559992195000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T00:51:59.191Z,165559991919109
"""jean @ _I_YnTCjVs"" posts a small blind of 0.10",2022-06-19T00:51:59.191Z,165559991919108
"Your hand is A♥, A♠",2022-06-19T00:51:59.191Z,165559991919105
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (42.26) | #2 ""TLS33 @ tfHtIxkcZq"" (14.60) | #3 ""Rico @ MW-qs3vGhg"" (18.15) | #5 ""K Godel @ Di5cxDUTF9"" (7.70) | #7 ""she's cake @ xHbhohAXuu"" (28.45) | #10 ""jean @ _I_YnTCjVs"" (8.84)",2022-06-19T00:51:59.191Z,165559991919101
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""she's cake @ xHbhohAXuu"") --",2022-06-19T00:51:59.191Z,165559991919100
"-- ending hand #20 --",2022-06-19T00:51:53.095Z,165559991309503
"""jean @ _I_YnTCjVs"" shows a 5♣, A♥.",2022-06-19T00:51:53.095Z,165559991309502
"""Deckhole @ _yf6aQFJyI"" collected 10.57 from pot with Pair, Q's (combination: Q♣, Q♠, A♦, 9♠, 5♦)",2022-06-19T00:51:53.095Z,165559991309501
"""Deckhole @ _yf6aQFJyI"" shows a A♦, Q♣.",2022-06-19T00:51:53.095Z,165559991309500
"""Deckhole @ _yf6aQFJyI"" calls 2.64",2022-06-19T00:51:52.212Z,165559991221200
"""jean @ _I_YnTCjVs"" bets 2.64",2022-06-19T00:51:49.809Z,165559990980900
"River: 5♦, 2♥, Q♠, 9♠ [3♦]",2022-06-19T00:51:42.286Z,165559990228600
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T00:51:41.483Z,165559990148300
"""jean @ _I_YnTCjVs"" checks",2022-06-19T00:51:39.162Z,165559989916200
"Turn: 5♦, 2♥, Q♠ [9♠]",2022-06-19T00:51:35.884Z,165559989588400
"""jean @ _I_YnTCjVs"" calls 1.32",2022-06-19T00:51:34.971Z,165559989497100
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T00:51:29.118Z,165559988911800
"""Deckhole @ _yf6aQFJyI"" bets 1.32",2022-06-19T00:51:28.172Z,165559988817200
"""jean @ _I_YnTCjVs"" checks",2022-06-19T00:51:03.006Z,165559986300600
"Flop:  [5♦, 2♥, Q♠]",2022-06-19T00:50:55.137Z,165559985513700
"""jean @ _I_YnTCjVs"" calls 0.85",2022-06-19T00:50:54.262Z,165559985426200
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:50:53.052Z,165559985305200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T00:50:40.455Z,165559984045500
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-06-19T00:50:37.653Z,165559983765300
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-19T00:50:34.856Z,165559983485600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T00:50:30.066Z,165559983006600
"""jean @ _I_YnTCjVs"" posts a big blind of 0.25",2022-06-19T00:50:27.231Z,165559982723109
"""she's cake @ xHbhohAXuu"" posts a small blind of 0.10",2022-06-19T00:50:27.231Z,165559982723108
"Your hand is 5♠, 8♣",2022-06-19T00:50:27.231Z,165559982723105
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (36.50) | #2 ""TLS33 @ tfHtIxkcZq"" (14.60) | #3 ""Rico @ MW-qs3vGhg"" (19.00) | #5 ""K Godel @ Di5cxDUTF9"" (7.70) | #7 ""she's cake @ xHbhohAXuu"" (28.55) | #10 ""jean @ _I_YnTCjVs"" (13.65)",2022-06-19T00:50:27.231Z,165559982723101
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T00:50:27.231Z,165559982723100
"""Rico @ MW-qs3vGhg"" shows a 2♦, Q♦.",2022-06-19T00:50:24.340Z,165559982434000
"-- ending hand #19 --",2022-06-19T00:50:20.715Z,165559982071503
"""K Godel @ Di5cxDUTF9"" shows a K♦, A♠.",2022-06-19T00:50:20.715Z,165559982071502
"""Deckhole @ _yf6aQFJyI"" collected 26.70 from pot with Two Pair, A's & 2's (combination: A♥, A♦, 2♥, 2♠, Q♥)",2022-06-19T00:50:20.715Z,165559982071501
"""Deckhole @ _yf6aQFJyI"" shows a A♥, A♦.",2022-06-19T00:50:20.715Z,165559982071500
"""Deckhole @ _yf6aQFJyI"" calls 8.01",2022-06-19T00:50:19.865Z,165559981986500
"""K Godel @ Di5cxDUTF9"" bets 8.01",2022-06-19T00:50:18.104Z,165559981810400
"River: 2♥, J♥, 2♠, Q♥ [6♠]",2022-06-19T00:49:55.384Z,165559979538400
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T00:49:54.575Z,165559979457500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T00:49:47.912Z,165559978791200
"Turn: 2♥, J♥, 2♠ [Q♥]",2022-06-19T00:49:44.181Z,165559978418100
"""K Godel @ Di5cxDUTF9"" calls 2.67",2022-06-19T00:49:43.310Z,165559978331000
"""Deckhole @ _yf6aQFJyI"" bets 2.67",2022-06-19T00:49:36.823Z,165559977682300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T00:49:28.003Z,165559976800300
"Flop:  [2♥, J♥, 2♠]",2022-06-19T00:49:21.072Z,165559976107200
"""jean @ _I_YnTCjVs"" folds",2022-06-19T00:49:20.228Z,165559976022800
"""she's cake @ xHbhohAXuu"" folds",2022-06-19T00:49:13.990Z,165559975399000
"""K Godel @ Di5cxDUTF9"" calls 2.12",2022-06-19T00:49:13.099Z,165559975309900
"""Rico @ MW-qs3vGhg"" folds",2022-06-19T00:49:08.144Z,165559974814400
