entry,at,order
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.10",2022-10-24T01:12:21.016Z,166657394101607
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (56.24) | #2 ""Jean @ QLHzuQRo1C"" (10.51) | #3 ""Mircra4 @ x0VbpS4Qxm"" (31.39) | #4 ""lynn @ YMhIHFu1Cm"" (19.05) | #5 ""Lori @ Qi8_aDudRh"" (7.81)",2022-10-24T01:12:21.016Z,166657394101601
"-- starting hand #93  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-10-24T01:12:21.016Z,166657394101600
"-- ending hand #92 --",2022-10-24T01:12:15.092Z,166657393509202
"""Jean @ QLHzuQRo1C"" collected 3.15 from pot",2022-10-24T01:12:15.092Z,166657393509201
"Uncalled bet of 1.57 returned to ""Jean @ QLHzuQRo1C""",2022-10-24T01:12:15.092Z,166657393509200
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:12:14.222Z,166657393422200
"""Jean @ QLHzuQRo1C"" bets 1.57",2022-10-24T01:12:12.826Z,166657393282600
"""Lori @ Qi8_aDudRh"" checks",2022-10-24T01:12:06.016Z,166657392601600
"Turn: K♦, Q♦, 9♥ [4♦]",2022-10-24T01:12:04.006Z,166657392400600
"""Jean @ QLHzuQRo1C"" calls 0.60",2022-10-24T01:12:03.170Z,166657392317000
"""Lori @ Qi8_aDudRh"" bets 0.60",2022-10-24T01:12:01.569Z,166657392156900
"Flop:  [K♦, Q♦, 9♥]",2022-10-24T01:11:53.882Z,166657391388200
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:11:53.011Z,166657391301100
"""Lori @ Qi8_aDudRh"" calls 0.85",2022-10-24T01:11:49.825Z,166657390982500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:11:47.196Z,166657390719600
"""Mircra4 @ x0VbpS4Qxm"" folds",2022-10-24T01:11:46.251Z,166657390625100
"""Jean @ QLHzuQRo1C"" raises to 0.85",2022-10-24T01:11:39.345Z,166657389934500
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-10-24T01:11:33.461Z,166657389346108
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.10",2022-10-24T01:11:33.461Z,166657389346107
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (56.49) | #2 ""Jean @ QLHzuQRo1C"" (8.81) | #3 ""Mircra4 @ x0VbpS4Qxm"" (31.39) | #4 ""lynn @ YMhIHFu1Cm"" (19.05) | #5 ""Lori @ Qi8_aDudRh"" (9.26)",2022-10-24T01:11:33.461Z,166657389346101
"-- starting hand #92  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-24T01:11:33.461Z,166657389346100
"""Mircra4 @ x0VbpS4Qxm"" shows a K♣, 6♠, K♥, 5♥.",2022-10-24T01:11:30.973Z,166657389097300
"-- ending hand #91 --",2022-10-24T01:11:29.772Z,166657388977202
"""Mircra4 @ x0VbpS4Qxm"" collected 11.00 from pot",2022-10-24T01:11:29.772Z,166657388977201
"Uncalled bet of 3.51 returned to ""Mircra4 @ x0VbpS4Qxm""",2022-10-24T01:11:29.772Z,166657388977200
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:11:28.941Z,166657388894100
"""Mircra4 @ x0VbpS4Qxm"" raises to 4.31",2022-10-24T01:11:09.996Z,166657386999600
"""Lori @ Qi8_aDudRh"" bets 0.80",2022-10-24T01:11:05.107Z,166657386510700
"River: J♠, 9♥, K♠, 5♣ [9♦]",2022-10-24T01:10:55.828Z,166657385582800
"""Mircra4 @ x0VbpS4Qxm"" calls 0.70",2022-10-24T01:10:55.022Z,166657385502200
"""Lori @ Qi8_aDudRh"" bets 0.70",2022-10-24T01:10:53.368Z,166657385336800
"Turn: J♠, 9♥, K♠ [5♣]",2022-10-24T01:10:44.425Z,166657384442500
"""Lori @ Qi8_aDudRh"" calls 2.25",2022-10-24T01:10:43.556Z,166657384355600
"""Mircra4 @ x0VbpS4Qxm"" raises to 2.25",2022-10-24T01:10:41.080Z,166657384108000
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:10:33.203Z,166657383320300
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:10:32.254Z,166657383225400
"""Lori @ Qi8_aDudRh"" bets 0.60",2022-10-24T01:10:28.497Z,166657382849700
"Flop:  [J♠, 9♥, K♠]",2022-10-24T01:10:17.923Z,166657381792300
"""Lori @ Qi8_aDudRh"" calls 0.85",2022-10-24T01:10:17.089Z,166657381708900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:10:14.256Z,166657381425600
"""Mircra4 @ x0VbpS4Qxm"" calls 0.85",2022-10-24T01:10:13.335Z,166657381333500
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-10-24T01:10:07.752Z,166657380775200
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-10-24T01:10:05.850Z,166657380585000
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.25",2022-10-24T01:10:03.108Z,166657380310808
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-24T01:10:03.108Z,166657380310807
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (57.34) | #2 ""Jean @ QLHzuQRo1C"" (9.66) | #3 ""Mircra4 @ x0VbpS4Qxm"" (24.99) | #4 ""lynn @ YMhIHFu1Cm"" (19.15) | #5 ""Lori @ Qi8_aDudRh"" (13.86)",2022-10-24T01:10:03.108Z,166657380310801
"-- starting hand #91  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mircra4 @ x0VbpS4Qxm"") --",2022-10-24T01:10:03.108Z,166657380310800
"""Poindexter @ 3URETjsK60"" shows a 4♥, A♣, 6♦, 3♦.",2022-10-24T01:09:57.384Z,166657379738400
"-- ending hand #90 --",2022-10-24T01:09:56.400Z,166657379640002
"""Poindexter @ 3URETjsK60"" collected 0.60 from pot",2022-10-24T01:09:56.400Z,166657379640001
"Uncalled bet of 0.60 returned to ""Poindexter @ 3URETjsK60""",2022-10-24T01:09:56.400Z,166657379640000
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:09:55.550Z,166657379555000
"""Mircra4 @ x0VbpS4Qxm"" folds",2022-10-24T01:09:54.625Z,166657379462500
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:09:49.766Z,166657378976600
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-10-24T01:09:47.541Z,166657378754100
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:09:44.699Z,166657378469900
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-24T01:09:40.399Z,166657378039908
"""Mircra4 @ x0VbpS4Qxm"" posts a small blind of 0.10",2022-10-24T01:09:40.399Z,166657378039907
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (56.99) | #2 ""Jean @ QLHzuQRo1C"" (9.66) | #3 ""Mircra4 @ x0VbpS4Qxm"" (25.09) | #4 ""lynn @ YMhIHFu1Cm"" (19.40) | #5 ""Lori @ Qi8_aDudRh"" (13.86)",2022-10-24T01:09:40.399Z,166657378039901
"-- starting hand #90  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-10-24T01:09:40.399Z,166657378039900
"-- ending hand #89 --",2022-10-24T01:09:34.495Z,166657377449502
"""Jean @ QLHzuQRo1C"" collected 1.00 from pot",2022-10-24T01:09:34.495Z,166657377449501
"Uncalled bet of 1.00 returned to ""Jean @ QLHzuQRo1C""",2022-10-24T01:09:34.495Z,166657377449500
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:09:33.684Z,166657377368400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:09:30.442Z,166657377044200
"""Mircra4 @ x0VbpS4Qxm"" folds",2022-10-24T01:09:29.547Z,166657376954700
"""Jean @ QLHzuQRo1C"" raises to 1.25",2022-10-24T01:09:24.257Z,166657376425700
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:09:19.074Z,166657375907400
"""Lori @ Qi8_aDudRh"" calls 0.25",2022-10-24T01:09:08.565Z,166657374856500
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-24T01:09:05.108Z,166657374510800
"""Mircra4 @ x0VbpS4Qxm"" posts a big blind of 0.25",2022-10-24T01:08:59.071Z,166657373907108
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-10-24T01:08:59.071Z,166657373907107
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (56.99) | #2 ""Jean @ QLHzuQRo1C"" (8.91) | #3 ""Mircra4 @ x0VbpS4Qxm"" (25.34) | #4 ""lynn @ YMhIHFu1Cm"" (19.65) | #5 ""Lori @ Qi8_aDudRh"" (14.11)",2022-10-24T01:08:59.071Z,166657373907101
"-- starting hand #89  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-10-24T01:08:59.071Z,166657373907100
"-- ending hand #88 --",2022-10-24T01:08:56.072Z,166657373607202
"""Mircra4 @ x0VbpS4Qxm"" collected 2.72 from pot",2022-10-24T01:08:56.072Z,166657373607201
"Uncalled bet of 2.72 returned to ""Mircra4 @ x0VbpS4Qxm""",2022-10-24T01:08:56.072Z,166657373607200
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:08:55.176Z,166657373517600
"""Mircra4 @ x0VbpS4Qxm"" bets 2.72",2022-10-24T01:08:30.476Z,166657371047600
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:08:24.801Z,166657370480100
"River: 10♦, Q♠, 6♦, Q♣ [K♠]",2022-10-24T01:08:15.325Z,166657369532500
"""Mircra4 @ x0VbpS4Qxm"" checks",2022-10-24T01:08:14.460Z,166657369446000
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:08:03.848Z,166657368384800
"Turn: 10♦, Q♠, 6♦ [Q♣]",2022-10-24T01:08:01.006Z,166657368100600
"""Mircra4 @ x0VbpS4Qxm"" checks",2022-10-24T01:08:00.171Z,166657368017100
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:07:59.220Z,166657367922000
"Flop:  [10♦, Q♠, 6♦]",2022-10-24T01:07:36.600Z,166657365660000
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:07:35.743Z,166657365574300
"""Mircra4 @ x0VbpS4Qxm"" calls 1.11",2022-10-24T01:07:34.881Z,166657365488100
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:07:29.735Z,166657364973500
"""Poindexter @ 3URETjsK60"" raises to 1.11",2022-10-24T01:07:26.050Z,166657364605000
"""Lori @ Qi8_aDudRh"" calls 0.25",2022-10-24T01:07:02.891Z,166657362289100
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:07:01.499Z,166657362149900
"""Mircra4 @ x0VbpS4Qxm"" calls 0.25",2022-10-24T01:06:59.566Z,166657361956600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-10-24T01:06:56.475Z,166657361647508
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.10",2022-10-24T01:06:56.475Z,166657361647507
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (58.10) | #2 ""Jean @ QLHzuQRo1C"" (9.16) | #3 ""Mircra4 @ x0VbpS4Qxm"" (23.73) | #4 ""lynn @ YMhIHFu1Cm"" (19.65) | #5 ""Lori @ Qi8_aDudRh"" (14.36)",2022-10-24T01:06:56.475Z,166657361647501
"-- starting hand #88  (Pot Limit Omaha Hi) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-10-24T01:06:56.475Z,166657361647500
"-- ending hand #87 --",2022-10-24T01:06:50.466Z,166657361046604
"""Lori @ Qi8_aDudRh"" collected 2.68 from pot with Straight (combination: 5♥, 4♠, 3♣, 2♣, A♦)",2022-10-24T01:06:50.466Z,166657361046603
"""Lori @ Qi8_aDudRh"" shows a A♦, J♠, 7♠, 3♣.",2022-10-24T01:06:50.466Z,166657361046602
"""Poindexter @ 3URETjsK60"" collected 2.67 from pot with Straight (combination: 5♥, 4♣, 3♠, 2♣, A♠)",2022-10-24T01:06:50.466Z,166657361046601
"""Poindexter @ 3URETjsK60"" shows a J♥, K♠, 3♠, 4♣.",2022-10-24T01:06:50.466Z,166657361046600
"""Mircra4 @ x0VbpS4Qxm"" folds",2022-10-24T01:06:49.626Z,166657360962600
"""Poindexter @ 3URETjsK60"" calls 0.90",2022-10-24T01:06:48.703Z,166657360870300
"""Lori @ Qi8_aDudRh"" bets 0.90",2022-10-24T01:06:43.856Z,166657360385600
"River: 4♠, 2♣, A♠, J♦ [5♥]",2022-10-24T01:06:34.241Z,166657359424100
"""Mircra4 @ x0VbpS4Qxm"" calls 0.50",2022-10-24T01:06:33.426Z,166657359342600
"""Poindexter @ 3URETjsK60"" calls 0.50",2022-10-24T01:06:24.073Z,166657358407300
"""Lori @ Qi8_aDudRh"" bets 0.50",2022-10-24T01:06:11.815Z,166657357181500
"Turn: 4♠, 2♣, A♠ [J♦]",2022-10-24T01:06:01.935Z,166657356193500
"""Mircra4 @ x0VbpS4Qxm"" calls 0.40",2022-10-24T01:06:01.055Z,166657356105500
"""Poindexter @ 3URETjsK60"" calls 0.40",2022-10-24T01:05:54.538Z,166657355453800
"""Lori @ Qi8_aDudRh"" bets 0.40",2022-10-24T01:05:51.855Z,166657355185500
"Flop:  [4♠, 2♣, A♠]",2022-10-24T01:05:42.925Z,166657354292500
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:05:42.018Z,166657354201800
"""Lori @ Qi8_aDudRh"" calls 0.25",2022-10-24T01:05:39.287Z,166657353928700
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:05:34.260Z,166657353426000
"""Mircra4 @ x0VbpS4Qxm"" checks",2022-10-24T01:05:33.366Z,166657353336600
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:05:26.734Z,166657352673400
"""Mircra4 @ x0VbpS4Qxm"" posts a missed big blind of 0.25",2022-10-24T01:05:23.720Z,166657352372011
"""Mircra4 @ x0VbpS4Qxm"" posts a missing small blind of 0.10",2022-10-24T01:05:23.720Z,166657352372010
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-10-24T01:05:23.720Z,166657352372009
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.10",2022-10-24T01:05:23.720Z,166657352372008
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (57.48) | #2 ""Jean @ QLHzuQRo1C"" (9.16) | #3 ""Mircra4 @ x0VbpS4Qxm"" (24.98) | #4 ""lynn @ YMhIHFu1Cm"" (19.65) | #5 ""Lori @ Qi8_aDudRh"" (13.73)",2022-10-24T01:05:23.720Z,166657352372002
"-- starting hand #87  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-24T01:05:23.720Z,166657352372001
"The player ""Mircra4 @ x0VbpS4Qxm"" joined the game with a stack of 24.98.",2022-10-24T01:05:23.720Z,166657352372000
"-- ending hand #86 --",2022-10-24T01:05:20.716Z,166657352071602
"""Poindexter @ 3URETjsK60"" collected 8.20 from pot",2022-10-24T01:05:20.716Z,166657352071601
"Uncalled bet of 8.20 returned to ""Poindexter @ 3URETjsK60""",2022-10-24T01:05:20.716Z,166657352071600
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:05:19.805Z,166657351980500
"""Poindexter @ 3URETjsK60"" raises to 9.00",2022-10-24T01:05:08.933Z,166657350893300
"""Lori @ Qi8_aDudRh"" bets 0.80",2022-10-24T01:04:52.868Z,166657349286800
"River: 9♥, 3♦, J♠, 5♠ [9♣]",2022-10-24T01:04:41.301Z,166657348130100
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:04:40.472Z,166657348047200
"""Poindexter @ 3URETjsK60"" calls 0.70",2022-10-24T01:04:39.437Z,166657347943700
"""Lori @ Qi8_aDudRh"" bets 0.70",2022-10-24T01:04:37.718Z,166657347771800
"Turn: 9♥, 3♦, J♠ [5♠]",2022-10-24T01:04:30.364Z,166657347036400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:04:29.500Z,166657346950000
"""Jean @ QLHzuQRo1C"" calls 0.60",2022-10-24T01:04:24.764Z,166657346476400
"""Poindexter @ 3URETjsK60"" calls 0.60",2022-10-24T01:04:23.155Z,166657346315500
"""Lori @ Qi8_aDudRh"" bets 0.60",2022-10-24T01:04:19.678Z,166657345967800
"The player ""Mircra4 @ x0VbpS4Qxm"" sit back with the stack of 24.98.",2022-10-24T01:04:18.719Z,166657345871900
"""lynn @ YMhIHFu1Cm"" checks",2022-10-24T01:04:12.610Z,166657345261000
"Flop:  [9♥, 3♦, J♠]",2022-10-24T01:04:10.161Z,166657345016100
"""Lori @ Qi8_aDudRh"" calls 0.85",2022-10-24T01:04:09.319Z,166657344931900
"""lynn @ YMhIHFu1Cm"" calls 0.85",2022-10-24T01:04:07.724Z,166657344772400
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-10-24T01:04:06.868Z,166657344686800
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-10-24T01:04:04.886Z,166657344488600
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.25",2022-10-24T01:04:02.275Z,166657344227507
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-24T01:04:02.275Z,166657344227506
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (52.23) | #2 ""Jean @ QLHzuQRo1C"" (10.61) | #4 ""lynn @ YMhIHFu1Cm"" (20.50) | #5 ""Lori @ Qi8_aDudRh"" (16.68)",2022-10-24T01:04:02.275Z,166657344227501
"-- starting hand #86  (Pot Limit Omaha Hi) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-10-24T01:04:02.275Z,166657344227500
"-- ending hand #85 --",2022-10-24T01:03:59.352Z,166657343935202
"""Poindexter @ 3URETjsK60"" collected 5.80 from pot",2022-10-24T01:03:59.352Z,166657343935201
"Uncalled bet of 3.33 returned to ""Poindexter @ 3URETjsK60""",2022-10-24T01:03:59.352Z,166657343935200
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:03:58.498Z,166657343849800
"""Poindexter @ 3URETjsK60"" bets 3.33",2022-10-24T01:03:55.817Z,166657343581700
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:03:48.228Z,166657342822800
"River: 4♣, 10♥, 3♠, 5♦ [9♥]",2022-10-24T01:03:42.652Z,166657342265200
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:03:41.818Z,166657342181800
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:03:30.061Z,166657341006100
"Turn: 4♣, 10♥, 3♠ [5♦]",2022-10-24T01:03:27.246Z,166657340724600
"""Jean @ QLHzuQRo1C"" calls 1.55",2022-10-24T01:03:26.326Z,166657340632600
"""Poindexter @ 3URETjsK60"" bets 1.55",2022-10-24T01:03:24.700Z,166657340470000
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:03:17.982Z,166657339798200
"Flop:  [4♣, 10♥, 3♠]",2022-10-24T01:03:14.240Z,166657339424000
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:03:13.434Z,166657339343400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:03:06.767Z,166657338676700
"""Jean @ QLHzuQRo1C"" calls 1.10",2022-10-24T01:03:05.861Z,166657338586100
"""Poindexter @ 3URETjsK60"" raises to 1.10",2022-10-24T01:03:03.252Z,166657338325200
"""Lori @ Qi8_aDudRh"" calls 0.25",2022-10-24T01:02:58.457Z,166657337845700
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.25",2022-10-24T01:02:55.039Z,166657337503908
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-10-24T01:02:55.039Z,166657337503907
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (49.08) | #2 ""Jean @ QLHzuQRo1C"" (13.26) | #4 ""lynn @ YMhIHFu1Cm"" (20.75) | #5 ""Lori @ Qi8_aDudRh"" (16.93)",2022-10-24T01:02:55.039Z,166657337503902
"-- starting hand #85  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-10-24T01:02:55.039Z,166657337503901
"The player ""lynn @ YMhIHFu1Cm"" joined the game with a stack of 20.75.",2022-10-24T01:02:55.039Z,166657337503900
"""Lori @ Qi8_aDudRh"" shows a 6♦, 4♣, Q♣, K♥.",2022-10-24T01:02:52.573Z,166657337257300
"-- ending hand #84 --",2022-10-24T01:02:51.421Z,166657337142102
"""Lori @ Qi8_aDudRh"" collected 3.96 from pot",2022-10-24T01:02:51.421Z,166657337142101
"Uncalled bet of 0.70 returned to ""Lori @ Qi8_aDudRh""",2022-10-24T01:02:51.421Z,166657337142100
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:02:50.518Z,166657337051800
"""Lori @ Qi8_aDudRh"" bets 0.70",2022-10-24T01:02:48.513Z,166657336851300
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:02:41.635Z,166657336163500
"The player ""lynn @ YMhIHFu1Cm"" sit back with the stack of 20.75.",2022-10-24T01:02:41.558Z,166657336155800
"River: Q♠, 4♥, K♠, 8♣ [4♠]",2022-10-24T01:02:38.418Z,166657335841800
"""Jean @ QLHzuQRo1C"" calls 0.60",2022-10-24T01:02:37.540Z,166657335754000
"""Lori @ Qi8_aDudRh"" bets 0.60",2022-10-24T01:02:35.483Z,166657335548300
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:02:25.718Z,166657334571800
"Turn: Q♠, 4♥, K♠ [8♣]",2022-10-24T01:02:22.809Z,166657334280900
"""Jean @ QLHzuQRo1C"" calls 0.45",2022-10-24T01:02:21.896Z,166657334189600
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:02:20.957Z,166657334095700
"""Lori @ Qi8_aDudRh"" bets 0.45",2022-10-24T01:02:18.674Z,166657333867400
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:02:12.100Z,166657333210000
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:02:09.654Z,166657332965400
"Flop:  [Q♠, 4♥, K♠]",2022-10-24T01:02:06.091Z,166657332609100
"""Poindexter @ 3URETjsK60"" calls 0.62",2022-10-24T01:02:05.279Z,166657332527900
"""Lori @ Qi8_aDudRh"" calls 0.62",2022-10-24T01:02:03.727Z,166657332372700
"""Jean @ QLHzuQRo1C"" raises to 0.62",2022-10-24T01:02:00.485Z,166657332048500
"""Poindexter @ 3URETjsK60"" calls 0.25",2022-10-24T01:01:54.131Z,166657331413100
"""Lori @ Qi8_aDudRh"" calls 0.25",2022-10-24T01:01:50.422Z,166657331042200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-10-24T01:01:46.914Z,166657330691407
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.10",2022-10-24T01:01:46.914Z,166657330691406
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (49.70) | #2 ""Jean @ QLHzuQRo1C"" (14.93) | #5 ""Lori @ Qi8_aDudRh"" (14.64)",2022-10-24T01:01:46.914Z,166657330691402
"-- starting hand #84  (Pot Limit Omaha Hi) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-10-24T01:01:46.914Z,166657330691401
"The player ""lynn @ YMhIHFu1Cm"" stand up with the stack of 20.75.",2022-10-24T01:01:46.914Z,166657330691400
"-- ending hand #83 --",2022-10-24T01:01:40.967Z,166657330096702
"""lynn @ YMhIHFu1Cm"" collected 0.60 from pot",2022-10-24T01:01:40.967Z,166657330096701
"Uncalled bet of 0.60 returned to ""lynn @ YMhIHFu1Cm""",2022-10-24T01:01:40.967Z,166657330096700
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:01:40.105Z,166657330010500
"""lynn @ YMhIHFu1Cm"" bets 0.60",2022-10-24T01:01:38.055Z,166657329805500
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:01:34.874Z,166657329487400
"Turn: 4♣, 7♦, 5♣ [3♣]",2022-10-24T01:01:27.762Z,166657328776200
"""lynn @ YMhIHFu1Cm"" checks",2022-10-24T01:01:26.875Z,166657328687500
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:01:25.600Z,166657328560000
"Flop:  [4♣, 7♦, 5♣]",2022-10-24T01:01:22.865Z,166657328286500
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:01:21.985Z,166657328198500
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:01:15.316Z,166657327531600
"""lynn @ YMhIHFu1Cm"" calls 0.25",2022-10-24T01:01:14.414Z,166657327441400
"""Jean @ QLHzuQRo1C"" folds",2022-10-24T01:01:06.990Z,166657326699000
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.25",2022-10-24T01:01:03.456Z,166657326345607
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.10",2022-10-24T01:01:03.456Z,166657326345606
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (49.95) | #2 ""Jean @ QLHzuQRo1C"" (14.93) | #4 ""lynn @ YMhIHFu1Cm"" (20.40) | #5 ""Lori @ Qi8_aDudRh"" (14.74)",2022-10-24T01:01:03.456Z,166657326345601
"-- starting hand #83  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-24T01:01:03.456Z,166657326345600
"-- ending hand #82 --",2022-10-24T01:01:00.454Z,166657326045402
"""Jean @ QLHzuQRo1C"" collected 2.65 from pot",2022-10-24T01:01:00.454Z,166657326045401
"Uncalled bet of 2.65 returned to ""Jean @ QLHzuQRo1C""",2022-10-24T01:01:00.454Z,166657326045400
"""Poindexter @ 3URETjsK60"" folds",2022-10-24T01:00:59.557Z,166657325955700
"""Lori @ Qi8_aDudRh"" folds",2022-10-24T01:00:56.293Z,166657325629300
"""Jean @ QLHzuQRo1C"" bets 2.65",2022-10-24T01:00:54.902Z,166657325490200
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:00:50.456Z,166657325045600
"""Lori @ Qi8_aDudRh"" checks",2022-10-24T01:00:48.831Z,166657324883100
"River: J♦, 7♣, 8♣, Q♦ [8♠]",2022-10-24T01:00:44.650Z,166657324465000
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:00:43.837Z,166657324383700
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:00:41.437Z,166657324143700
"""Lori @ Qi8_aDudRh"" checks",2022-10-24T01:00:35.944Z,166657323594400
"Turn: J♦, 7♣, 8♣ [Q♦]",2022-10-24T01:00:26.520Z,166657322652000
"""Jean @ QLHzuQRo1C"" checks",2022-10-24T01:00:25.651Z,166657322565100
"""Poindexter @ 3URETjsK60"" checks",2022-10-24T01:00:23.673Z,166657322367300
"""Lori @ Qi8_aDudRh"" checks",2022-10-24T01:00:20.999Z,166657322099900
"Flop:  [J♦, 7♣, 8♣]",2022-10-24T01:00:17.430Z,166657321743000
"""Lori @ Qi8_aDudRh"" calls 0.85",2022-10-24T01:00:16.578Z,166657321657800
"""lynn @ YMhIHFu1Cm"" folds",2022-10-24T01:00:12.687Z,166657321268700
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-10-24T01:00:05.596Z,166657320559600
"""Poindexter @ 3URETjsK60"" raises to 0.85",2022-10-24T01:00:03.824Z,166657320382400
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.25",2022-10-24T00:59:39.006Z,166657317900607
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.10",2022-10-24T00:59:39.006Z,166657317900606
