entry,at,order
"Flop:  [6♠, 2♥, 3♠]",2022-06-19T06:52:31.356Z,165562155135600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-19T06:52:30.458Z,165562155045800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-19T06:52:29.502Z,165562154950200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T06:52:28.429Z,165562154842900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-19T06:52:25.558Z,165562154555806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-19T06:52:25.558Z,165562154555805
"Your hand is 6♦, 8♠, 2♣, A♦",2022-06-19T06:52:25.558Z,165562154555804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (307.45) | #4 ""Malarkey @ Ia-cNlUwV8"" (155.98) | #5 ""K Godel @ Di5cxDUTF9"" (33.64)",2022-06-19T06:52:25.558Z,165562154555801
"-- starting hand #298  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T06:52:25.558Z,165562154555800
"-- ending hand #297 --",2022-06-19T06:52:19.531Z,165562153953102
"""Deckhole @ _yf6aQFJyI"" collected 11.24 from pot with Full House (combination: 9♥, 9♦, 9♣, Q♥, Q♣)",2022-06-19T06:52:19.531Z,165562153953101
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, Q♣, 3♦, 7♦.",2022-06-19T06:52:19.531Z,165562153953100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:52:18.701Z,165562153870100
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:52:17.337Z,165562153733700
"River: 6♦, 9♥, 9♦, 9♣ [7♣]",2022-06-19T06:52:12.528Z,165562153252800
"""Malarkey @ Ia-cNlUwV8"" calls 3.37",2022-06-19T06:52:11.694Z,165562153169400
"""Deckhole @ _yf6aQFJyI"" bets 3.37",2022-06-19T06:52:10.618Z,165562153061800
"Turn: 6♦, 9♥, 9♦ [9♣]",2022-06-19T06:52:06.723Z,165562152672300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:52:05.895Z,165562152589500
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:52:03.271Z,165562152327100
"Flop:  [6♦, 9♥, 9♦]",2022-06-19T06:51:59.240Z,165562151924000
"""Deckhole @ _yf6aQFJyI"" calls 2.25",2022-06-19T06:51:58.359Z,165562151835900
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-06-19T06:51:56.395Z,165562151639500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-06-19T06:51:44.021Z,165562150402100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:51:41.402Z,165562150140200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-19T06:51:36.227Z,165562149622706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T06:51:36.227Z,165562149622705
"Your hand is 8♠, 4♥, 10♥, 8♦",2022-06-19T06:51:36.227Z,165562149622704
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (301.83) | #4 ""Malarkey @ Ia-cNlUwV8"" (161.60) | #5 ""K Godel @ Di5cxDUTF9"" (33.64)",2022-06-19T06:51:36.227Z,165562149622701
"-- starting hand #297  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T06:51:36.227Z,165562149622700
"Undealt cards: 7♠, 3♦, Q♥ [8♥, 10♥]",2022-06-19T06:51:32.450Z,165562149245000
"-- ending hand #296 --",2022-06-19T06:51:30.216Z,165562149021602
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-06-19T06:51:30.216Z,165562149021601
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T06:51:30.216Z,165562149021600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:51:29.389Z,165562148938900
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-06-19T06:51:25.672Z,165562148567200
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T06:51:22.349Z,165562148234900
"Flop:  [7♠, 3♦, Q♥]",2022-06-19T06:51:17.613Z,165562147761300
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-06-19T06:51:16.752Z,165562147675200
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-06-19T06:51:15.052Z,165562147505200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:51:07.687Z,165562146768700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T06:51:05.683Z,165562146568306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-19T06:51:05.683Z,165562146568305
"Your hand is 6♥, J♥, 10♠, 8♠",2022-06-19T06:51:05.683Z,165562146568304
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (301.08) | #4 ""Malarkey @ Ia-cNlUwV8"" (161.60) | #5 ""K Godel @ Di5cxDUTF9"" (34.39)",2022-06-19T06:51:05.683Z,165562146568301
"-- starting hand #296  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-19T06:51:05.683Z,165562146568300
"-- ending hand #295 --",2022-06-19T06:51:02.778Z,165562146277802
"""Malarkey @ Ia-cNlUwV8"" collected 5.09 from pot",2022-06-19T06:51:02.778Z,165562146277801
"Uncalled bet of 2.54 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-19T06:51:02.778Z,165562146277800
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T06:51:01.927Z,165562146192700
"""Malarkey @ Ia-cNlUwV8"" bets 2.54",2022-06-19T06:50:53.278Z,165562145327800
"Turn: K♦, 10♠, A♥ [K♠]",2022-06-19T06:50:47.360Z,165562144736000
"""Deckhole @ _yf6aQFJyI"" calls 1.27",2022-06-19T06:50:46.491Z,165562144649100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:50:44.570Z,165562144457000
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-06-19T06:50:33.957Z,165562143395700
"Flop:  [K♦, 10♠, A♥]",2022-06-19T06:50:25.236Z,165562142523600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-19T06:50:24.417Z,165562142441700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-19T06:50:23.495Z,165562142349500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T06:50:18.062Z,165562141806200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-19T06:50:15.547Z,165562141554706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-19T06:50:15.547Z,165562141554705
"Your hand is 3♦, 9♦, 3♥, 4♦",2022-06-19T06:50:15.547Z,165562141554704
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (303.20) | #4 ""Malarkey @ Ia-cNlUwV8"" (158.63) | #5 ""K Godel @ Di5cxDUTF9"" (35.24)",2022-06-19T06:50:15.547Z,165562141554701
"-- starting hand #295  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T06:50:15.547Z,165562141554700
"-- ending hand #294 --",2022-06-19T06:50:09.549Z,165562140954902
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-06-19T06:50:09.549Z,165562140954901
"Uncalled bet of 2.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T06:50:09.549Z,165562140954900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:50:08.727Z,165562140872700
"""Deckhole @ _yf6aQFJyI"" bets 2.00",2022-06-19T06:50:06.853Z,165562140685300
"Turn: K♥, 4♠, A♠ [9♣]",2022-06-19T06:50:01.208Z,165562140120800
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-19T06:50:00.356Z,165562140035600
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-06-19T06:49:58.363Z,165562139836300
"Flop:  [K♥, 4♠, A♠]",2022-06-19T06:49:49.201Z,165562138920100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-19T06:49:48.349Z,165562138834900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-06-19T06:49:45.362Z,165562138536200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:49:42.556Z,165562138255600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-19T06:49:32.589Z,165562137258906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T06:49:32.589Z,165562137258905
"Your hand is 2♠, 8♣, 10♠, 8♠",2022-06-19T06:49:32.589Z,165562137258904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (301.70) | #4 ""Malarkey @ Ia-cNlUwV8"" (160.13) | #5 ""K Godel @ Di5cxDUTF9"" (35.24)",2022-06-19T06:49:32.589Z,165562137258901
"-- starting hand #294  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T06:49:32.589Z,165562137258900
"-- ending hand #293 --",2022-06-19T06:49:26.489Z,165562136648902
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with Two Pair (combination: A♦, A♣, 3♠, 3♦, Q♠)",2022-06-19T06:49:26.489Z,165562136648901
"""K Godel @ Di5cxDUTF9"" shows a A♦, K♠, 8♠, A♣.",2022-06-19T06:49:26.489Z,165562136648900
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:49:25.623Z,165562136562300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T06:49:24.302Z,165562136430200
"River: Q♠, 3♠, 2♥, 4♦ [3♦]",2022-06-19T06:49:18.177Z,165562135817700
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:49:17.294Z,165562135729400
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T06:49:15.922Z,165562135592200
"Turn: Q♠, 3♠, 2♥ [4♦]",2022-06-19T06:49:09.575Z,165562134957500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-06-19T06:49:08.681Z,165562134868100
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-06-19T06:49:07.311Z,165562134731100
"Flop:  [Q♠, 3♠, 2♥]",2022-06-19T06:48:53.553Z,165562133355300
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-06-19T06:48:52.707Z,165562133270700
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-06-19T06:48:50.533Z,165562133053300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:48:44.468Z,165562132446800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T06:48:42.260Z,165562132226006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-19T06:48:42.260Z,165562132226005
"Your hand is A♦, K♠, 8♠, A♣",2022-06-19T06:48:42.260Z,165562132226004
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (303.20) | #4 ""Malarkey @ Ia-cNlUwV8"" (160.13) | #5 ""K Godel @ Di5cxDUTF9"" (33.74)",2022-06-19T06:48:42.260Z,165562132226001
"-- starting hand #293  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-19T06:48:42.260Z,165562132226000
"-- ending hand #292 --",2022-06-19T06:48:36.340Z,165562131634002
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-06-19T06:48:36.340Z,165562131634001
"Uncalled bet of 1.27 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-19T06:48:36.340Z,165562131634000
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T06:48:35.521Z,165562131552100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:48:31.497Z,165562131149700
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-06-19T06:48:28.728Z,165562130872800
"Turn: 8♥, K♠, 6♥ [J♥]",2022-06-19T06:48:24.533Z,165562130453300
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:48:23.676Z,165562130367600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T06:48:22.140Z,165562130214000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:48:21.186Z,165562130118600
"Flop:  [8♥, K♠, 6♥]",2022-06-19T06:48:13.611Z,165562129361100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-19T06:48:12.784Z,165562129278400
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-19T06:48:07.529Z,165562128752900
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T06:48:06.019Z,165562128601900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-19T06:48:03.324Z,165562128332406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-19T06:48:03.324Z,165562128332405
"Your hand is 4♦, A♦, 8♦, 2♣",2022-06-19T06:48:03.324Z,165562128332404
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (304.05) | #4 ""Malarkey @ Ia-cNlUwV8"" (158.43) | #5 ""K Godel @ Di5cxDUTF9"" (34.59)",2022-06-19T06:48:03.324Z,165562128332401
"-- starting hand #292  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T06:48:03.324Z,165562128332400
"-- ending hand #291 --",2022-06-19T06:48:00.405Z,165562128040502
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-06-19T06:48:00.405Z,165562128040501
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-19T06:48:00.405Z,165562128040500
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T06:47:59.571Z,165562127957100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:47:57.322Z,165562127732200
"""Malarkey @ Ia-cNlUwV8"" raises to 3.40",2022-06-19T06:47:48.629Z,165562126862900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-19T06:47:31.328Z,165562125132800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-06-19T06:47:28.967Z,165562124896700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-19T06:47:25.492Z,165562124549206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T06:47:25.492Z,165562124549205
"Your hand is Q♣, 3♣, 9♣, 8♠",2022-06-19T06:47:25.492Z,165562124549204
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (304.90) | #4 ""Malarkey @ Ia-cNlUwV8"" (156.73) | #5 ""K Godel @ Di5cxDUTF9"" (35.44)",2022-06-19T06:47:25.492Z,165562124549201
"-- starting hand #291  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T06:47:25.492Z,165562124549200
"""Deckhole @ _yf6aQFJyI"" shows a 4♠, A♦, A♠, 7♥.",2022-06-19T06:47:23.071Z,165562124307100
"-- ending hand #290 --",2022-06-19T06:47:21.781Z,165562124178102
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-06-19T06:47:21.781Z,165562124178101
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T06:47:21.781Z,165562124178100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:47:20.922Z,165562124092200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:47:13.548Z,165562123354800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T06:47:11.489Z,165562123148906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-19T06:47:11.489Z,165562123148905
"Your hand is 10♥, 2♥, 5♥, Q♦",2022-06-19T06:47:11.489Z,165562123148904
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (304.80) | #4 ""Malarkey @ Ia-cNlUwV8"" (156.73) | #5 ""K Godel @ Di5cxDUTF9"" (35.54)",2022-06-19T06:47:11.489Z,165562123148901
"-- starting hand #290  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-19T06:47:11.489Z,165562123148900
"-- ending hand #289 --",2022-06-19T06:47:05.485Z,165562122548502
"""Malarkey @ Ia-cNlUwV8"" collected 45.81 from pot with Full House (combination: 10♥, 10♦, 10♣, 3♣, 3♥)",2022-06-19T06:47:05.485Z,165562122548501
"""Malarkey @ Ia-cNlUwV8"" shows a 3♣, 10♥, 7♦, 8♠.",2022-06-19T06:47:05.485Z,165562122548500
"""Deckhole @ _yf6aQFJyI"" calls 15.27",2022-06-19T06:47:04.599Z,165562122459900
"""Malarkey @ Ia-cNlUwV8"" bets 15.27",2022-06-19T06:46:31.366Z,165562119136600
"River: K♠, 10♦, 3♥, 10♣ [A♥]",2022-06-19T06:46:27.466Z,165562118746600
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:46:26.553Z,165562118655300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:46:21.758Z,165562118175800
"Turn: K♠, 10♦, 3♥ [10♣]",2022-06-19T06:46:16.665Z,165562117666500
"""Deckhole @ _yf6aQFJyI"" calls 6.36",2022-06-19T06:46:15.794Z,165562117579400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:46:13.598Z,165562117359800
"""Malarkey @ Ia-cNlUwV8"" raises to 6.36",2022-06-19T06:46:12.676Z,165562117267600
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-06-19T06:46:07.865Z,165562116786500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-19T06:46:01.677Z,165562116167700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:46:00.784Z,165562116078400
"Flop:  [K♠, 10♦, 3♥]",2022-06-19T06:45:55.889Z,165562115588900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-19T06:45:55.042Z,165562115504200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-19T06:45:53.352Z,165562115335200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-06-19T06:45:51.912Z,165562115191200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-19T06:45:49.286Z,165562114928606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-06-19T06:45:49.286Z,165562114928605
"Your hand is 2♠, 3♦, 9♠, 2♥",2022-06-19T06:45:49.286Z,165562114928604
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (327.28) | #4 ""Malarkey @ Ia-cNlUwV8"" (133.40) | #5 ""K Godel @ Di5cxDUTF9"" (36.39)",2022-06-19T06:45:49.286Z,165562114928601
"-- starting hand #289  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T06:45:49.286Z,165562114928600
"-- ending hand #288 --",2022-06-19T06:45:46.369Z,165562114636902
"""Malarkey @ Ia-cNlUwV8"" collected 30.53 from pot",2022-06-19T06:45:46.369Z,165562114636901
"Uncalled bet of 30.53 returned to ""Malarkey @ Ia-cNlUwV8""",2022-06-19T06:45:46.369Z,165562114636900
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T06:45:45.498Z,165562114549800
"""Malarkey @ Ia-cNlUwV8"" bets 30.53",2022-06-19T06:45:43.602Z,165562114360200
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:45:39.290Z,165562113929000
"River: 6♠, 3♥, 6♥, 2♠ [8♣]",2022-06-19T06:45:20.465Z,165562112046500
"""Deckhole @ _yf6aQFJyI"" calls 7.63",2022-06-19T06:45:19.630Z,165562111963000
"""Malarkey @ Ia-cNlUwV8"" bets 7.63",2022-06-19T06:45:17.762Z,165562111776200
"""Deckhole @ _yf6aQFJyI"" checks",2022-06-19T06:45:12.614Z,165562111261400
"Turn: 6♠, 3♥, 6♥ [2♠]",2022-06-19T06:45:00.551Z,165562110055100
"""Deckhole @ _yf6aQFJyI"" calls 6.36",2022-06-19T06:44:59.683Z,165562109968300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-19T06:44:57.893Z,165562109789300
"""Malarkey @ Ia-cNlUwV8"" raises to 6.36",2022-06-19T06:44:49.792Z,165562108979200
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-06-19T06:44:42.086Z,165562108208600
"Flop:  [6♠, 3♥, 6♥]",2022-06-19T06:44:33.733Z,165562107373300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-06-19T06:44:32.866Z,165562107286600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-06-19T06:44:15.585Z,165562105558500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-06-19T06:44:11.951Z,165562105195100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-19T06:43:59.514Z,165562103951406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T06:43:59.514Z,165562103951405
"Your hand is 8♠, 2♦, A♣, K♥",2022-06-19T06:43:59.514Z,165562103951404
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (342.12) | #4 ""Malarkey @ Ia-cNlUwV8"" (117.71) | #5 ""K Godel @ Di5cxDUTF9"" (37.24)",2022-06-19T06:43:59.514Z,165562103951401
"-- starting hand #288  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-19T06:43:59.514Z,165562103951400
"-- ending hand #287 --",2022-06-19T06:43:56.598Z,165562103659802
"""K Godel @ Di5cxDUTF9"" collected 18.40 from pot",2022-06-19T06:43:56.598Z,165562103659801
"Uncalled bet of 18.40 returned to ""K Godel @ Di5cxDUTF9""",2022-06-19T06:43:56.598Z,165562103659800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:43:55.765Z,165562103576500
"""Deckhole @ _yf6aQFJyI"" folds",2022-06-19T06:43:54.036Z,165562103403600
"""K Godel @ Di5cxDUTF9"" bets 18.40",2022-06-19T06:43:52.033Z,165562103203300
"River: J♦, 9♥, 2♣, 6♥ [Q♠]",2022-06-19T06:43:39.995Z,165562101999500
"""Malarkey @ Ia-cNlUwV8"" calls 3.68",2022-06-19T06:43:39.115Z,165562101911500
"""Deckhole @ _yf6aQFJyI"" calls 3.68",2022-06-19T06:43:37.541Z,165562101754100
"""K Godel @ Di5cxDUTF9"" bets 3.68",2022-06-19T06:43:28.479Z,165562100847900
"Turn: J♦, 9♥, 2♣ [6♥]",2022-06-19T06:43:24.075Z,165562100407500
"""Malarkey @ Ia-cNlUwV8"" calls 1.47",2022-06-19T06:43:23.269Z,165562100326900
"""Deckhole @ _yf6aQFJyI"" calls 1.47",2022-06-19T06:43:21.601Z,165562100160100
"""K Godel @ Di5cxDUTF9"" bets 1.47",2022-06-19T06:43:19.011Z,165562099901100
"Flop:  [J♦, 9♥, 2♣]",2022-06-19T06:43:09.170Z,165562098917000
"""Deckhole @ _yf6aQFJyI"" calls 0.95",2022-06-19T06:43:08.281Z,165562098828100
"""K Godel @ Di5cxDUTF9"" calls 0.95",2022-06-19T06:43:06.382Z,165562098638200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.95",2022-06-19T06:43:04.664Z,165562098466400
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.10",2022-06-19T06:43:01.763Z,165562098176308
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-06-19T06:43:01.763Z,165562098176307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-19T06:43:01.763Z,165562098176306
"Your hand is K♣, Q♥, 5♦, 10♠",2022-06-19T06:43:01.763Z,165562098176305
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (348.22) | #4 ""Malarkey @ Ia-cNlUwV8"" (123.81) | #5 ""K Godel @ Di5cxDUTF9"" (25.04)",2022-06-19T06:43:01.763Z,165562098176302
"-- starting hand #287  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-19T06:43:01.763Z,165562098176301
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 25.04.",2022-06-19T06:43:01.763Z,165562098176300
"-- ending hand #286 --",2022-06-19T06:42:58.760Z,165562097876002
"""Deckhole @ _yf6aQFJyI"" collected 9.00 from pot",2022-06-19T06:42:58.760Z,165562097876001
"Uncalled bet of 9.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T06:42:58.760Z,165562097876000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:42:57.892Z,165562097789200
"""Deckhole @ _yf6aQFJyI"" bets 9.00",2022-06-19T06:42:55.250Z,165562097525000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:42:51.980Z,165562097198000
"River: 7♣, 6♠, 8♥, 10♠ [2♣]",2022-06-19T06:42:48.560Z,165562096856000
"""Malarkey @ Ia-cNlUwV8"" calls 3.00",2022-06-19T06:42:47.725Z,165562096772500
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2022-06-19T06:42:46.092Z,165562096609200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:42:43.066Z,165562096306600
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 25.04.",2022-06-19T06:42:36.034Z,165562095603400
"Turn: 7♣, 6♠, 8♥ [10♠]",2022-06-19T06:42:30.631Z,165562095063100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-19T06:42:29.789Z,165562094978900
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-06-19T06:42:27.513Z,165562094751300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-19T06:42:24.070Z,165562094407000
"Flop:  [7♣, 6♠, 8♥]",2022-06-19T06:42:17.019Z,165562093701900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-19T06:42:16.157Z,165562093615700
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-06-19T06:42:13.881Z,165562093388100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-06-19T06:42:00.705Z,165562092070507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-06-19T06:42:00.705Z,165562092070506
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (343.72) | #4 ""Malarkey @ Ia-cNlUwV8"" (128.31)",2022-06-19T06:42:00.705Z,165562092070503
"-- starting hand #286  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-06-19T06:42:00.705Z,165562092070502
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 25.04.",2022-06-19T06:42:00.705Z,165562092070501
"The admin updated the player ""K Godel @ Di5cxDUTF9"" stack from 0.04 to 25.04.",2022-06-19T06:42:00.705Z,165562092070500
"WARNING: the admin queued the stack change for the player ""K Godel @ Di5cxDUTF9"" adding 25.00 chips in the next hand.",2022-06-19T06:42:00.316Z,165562092031600
"-- ending hand #285 --",2022-06-19T06:41:57.708Z,165562091770802
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-06-19T06:41:57.708Z,165562091770801
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-06-19T06:41:57.708Z,165562091770800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-19T06:41:56.883Z,165562091688300
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-06-19T06:41:55.326Z,165562091532600
"Flop:  [4♣, A♣, J♠]",2022-06-19T06:41:50.983Z,165562091098300
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-06-19T06:41:50.108Z,165562091010800
