entry,at,order
"-- starting hand #156  (No Limit Texas Hold'em) (dealer: ""Jean @ CVNFS9UnPY"") --",2022-02-11T06:30:01.100Z,164456100110000
"""K Godel @ Di5cxDUTF9"" shows a 8♣, 9♣.",2022-02-11T06:29:56.031Z,164456099603100
"-- ending hand #155 --",2022-02-11T06:29:54.487Z,164456099448702
"""Poindexter @ _yf6aQFJyI"" collected 0.70 from pot with Pair, K's (combination: K♠, K♦, A♣, Q♥, 9♠)",2022-02-11T06:29:54.487Z,164456099448701
"""Poindexter @ _yf6aQFJyI"" shows a K♠, 3♦.",2022-02-11T06:29:54.487Z,164456099448700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:29:53.647Z,164456099364700
"""K Godel @ Di5cxDUTF9"" checks",2022-02-11T06:29:47.630Z,164456098763000
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:29:44.105Z,164456098410500
"River: 9♠, 6♣, K♦, A♣ [Q♥]",2022-02-11T06:29:42.281Z,164456098228100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:29:41.380Z,164456098138000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-11T06:29:38.400Z,164456097840000
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:29:36.987Z,164456097698700
"Turn: 9♠, 6♣, K♦ [A♣]",2022-02-11T06:29:34.076Z,164456097407600
"""K Godel @ Di5cxDUTF9"" calls 0.14",2022-02-11T06:29:33.210Z,164456097321000
"""Poindexter @ _yf6aQFJyI"" calls 0.14",2022-02-11T06:29:25.473Z,164456096547300
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:29:20.730Z,164456096073000
"""Malarkey @ Ia-cNlUwV8"" bets 0.14",2022-02-11T06:29:14.450Z,164456095445000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-11T06:29:05.936Z,164456094593600
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:28:57.826Z,164456093782600
"""Jean @ CVNFS9UnPY"" checks",2022-02-11T06:28:51.305Z,164456093130500
"Flop:  [9♠, 6♣, K♦]",2022-02-11T06:28:47.841Z,164456092784100
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-02-11T06:28:46.988Z,164456092698800
"""Jean @ CVNFS9UnPY"" calls 0.07",2022-02-11T06:28:39.857Z,164456091985700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-11T06:28:38.957Z,164456091895700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-02-11T06:28:32.627Z,164456091262700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-11T06:28:14.259Z,164456089425907
"""Jean @ CVNFS9UnPY"" posts a small blind of 0.01",2022-02-11T06:28:14.259Z,164456089425906
"Your hand is 8♣, 9♣",2022-02-11T06:28:14.259Z,164456089425904
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.78) | #3 ""Poindexter @ _yf6aQFJyI"" (11.05) | #4 ""K Godel @ Di5cxDUTF9"" (2.60) | #7 ""Malarkey @ Ia-cNlUwV8"" (1.75)",2022-02-11T06:28:14.259Z,164456089425901
"-- starting hand #155  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-11T06:28:14.259Z,164456089425900
"""Jean @ CVNFS9UnPY"" shows a 6♦, 4♦.",2022-02-11T06:28:12.424Z,164456089242400
"""K Godel @ Di5cxDUTF9"" shows a 7♦, 4♣.",2022-02-11T06:28:11.152Z,164456089115200
"-- ending hand #154 --",2022-02-11T06:28:09.858Z,164456088985802
"""Jean @ CVNFS9UnPY"" collected 0.48 from pot",2022-02-11T06:28:09.858Z,164456088985801
"Uncalled bet of 0.48 returned to ""Jean @ CVNFS9UnPY""",2022-02-11T06:28:09.858Z,164456088985800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:28:09.053Z,164456088905300
"""Jean @ CVNFS9UnPY"" bets 0.48",2022-02-11T06:27:58.329Z,164456087832900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:27:51.053Z,164456087105300
"Turn: 5♣, 3♦, 6♣ [6♥]",2022-02-11T06:27:48.847Z,164456086884700
"""Malarkey @ Ia-cNlUwV8"" calls 0.18",2022-02-11T06:27:47.972Z,164456086797200
"""Jean @ CVNFS9UnPY"" raises to 0.18",2022-02-11T06:27:44.947Z,164456086494700
"""Malarkey @ Ia-cNlUwV8"" bets 0.09",2022-02-11T06:27:38.214Z,164456085821400
"Flop:  [5♣, 3♦, 6♣]",2022-02-11T06:27:32.179Z,164456085217900
"""Jean @ CVNFS9UnPY"" calls 0.06",2022-02-11T06:27:31.307Z,164456085130700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-11T06:27:26.717Z,164456084671700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:27:15.217Z,164456083521700
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:27:06.755Z,164456082675500
"""Jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-11T06:27:04.474Z,164456082447407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-11T06:27:04.474Z,164456082447406
"Your hand is 7♦, 4♣",2022-02-11T06:27:04.474Z,164456082447404
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.54) | #3 ""Poindexter @ _yf6aQFJyI"" (11.05) | #4 ""K Godel @ Di5cxDUTF9"" (2.60) | #7 ""Malarkey @ Ia-cNlUwV8"" (1.99)",2022-02-11T06:27:04.474Z,164456082447401
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-11T06:27:04.474Z,164456082447400
"""Poindexter @ _yf6aQFJyI"" shows a K♥, Q♠.",2022-02-11T06:27:02.356Z,164456082235600
"-- ending hand #153 --",2022-02-11T06:27:00.753Z,164456082075302
"""Poindexter @ _yf6aQFJyI"" collected 0.15 from pot",2022-02-11T06:27:00.753Z,164456082075301
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-02-11T06:27:00.753Z,164456082075300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:26:59.932Z,164456081993200
"""Poindexter @ _yf6aQFJyI"" bets 0.04",2022-02-11T06:26:57.855Z,164456081785500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:26:44.885Z,164456080488500
"Flop:  [7♣, 7♦, 8♠]",2022-02-11T06:26:42.146Z,164456080214600
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-11T06:26:41.331Z,164456080133100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:26:35.771Z,164456079577100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-02-11T06:26:34.847Z,164456079484700
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:26:31.556Z,164456079155600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-11T06:26:18.996Z,164456077899607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-02-11T06:26:18.996Z,164456077899606
"Your hand is 3♣, 8♦",2022-02-11T06:26:18.996Z,164456077899604
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.54) | #3 ""Poindexter @ _yf6aQFJyI"" (10.97) | #4 ""K Godel @ Di5cxDUTF9"" (2.61) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.06)",2022-02-11T06:26:18.996Z,164456077899601
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-02-11T06:26:18.996Z,164456077899600
"-- ending hand #152 --",2022-02-11T06:26:15.999Z,164456077599902
"""Jean @ CVNFS9UnPY"" collected 0.46 from pot",2022-02-11T06:26:15.999Z,164456077599901
"Uncalled bet of 0.23 returned to ""Jean @ CVNFS9UnPY""",2022-02-11T06:26:15.999Z,164456077599900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:26:15.177Z,164456077517700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:26:14.110Z,164456077411000
"""Jean @ CVNFS9UnPY"" bets 0.23",2022-02-11T06:26:10.346Z,164456077034600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:26:02.850Z,164456076285000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-11T06:26:00.594Z,164456076059400
"Flop:  [8♥, 10♣, Q♥]",2022-02-11T06:25:46.767Z,164456074676700
"""Malarkey @ Ia-cNlUwV8"" calls 0.15",2022-02-11T06:25:45.901Z,164456074590100
"""K Godel @ Di5cxDUTF9"" calls 0.15",2022-02-11T06:25:43.164Z,164456074316400
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:25:06.001Z,164456070600100
"""Jean @ CVNFS9UnPY"" raises to 0.15",2022-02-11T06:24:50.345Z,164456069034500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-11T06:24:43.091Z,164456068309100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-02-11T06:24:38.598Z,164456067859807
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-02-11T06:24:38.598Z,164456067859806
"Your hand is 6♣, 6♦",2022-02-11T06:24:38.598Z,164456067859804
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.23) | #3 ""Poindexter @ _yf6aQFJyI"" (10.98) | #4 ""K Godel @ Di5cxDUTF9"" (2.76) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.21)",2022-02-11T06:24:38.598Z,164456067859801
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""Jean @ CVNFS9UnPY"") --",2022-02-11T06:24:38.598Z,164456067859800
"-- ending hand #151 --",2022-02-11T06:24:35.601Z,164456067560102
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-02-11T06:24:35.601Z,164456067560101
"Uncalled bet of 0.10 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-11T06:24:35.601Z,164456067560100
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:24:34.776Z,164456067477600
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:24:30.987Z,164456067098700
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-02-11T06:24:21.344Z,164456066134400
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:24:15.535Z,164456065553500
"""Jean @ CVNFS9UnPY"" checks",2022-02-11T06:23:54.268Z,164456063426800
"Flop:  [2♣, 4♠, J♠]",2022-02-11T06:23:49.763Z,164456062976300
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-02-11T06:23:48.880Z,164456062888000
"""Jean @ CVNFS9UnPY"" calls 0.07",2022-02-11T06:23:41.048Z,164456062104800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-11T06:23:18.607Z,164456059860700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:23:15.233Z,164456059523300
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-11T06:22:37.320Z,164456055732007
"""Jean @ CVNFS9UnPY"" posts a small blind of 0.01",2022-02-11T06:22:37.320Z,164456055732006
"Your hand is 10♣, A♥",2022-02-11T06:22:37.320Z,164456055732004
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.30) | #3 ""Poindexter @ _yf6aQFJyI"" (11.05) | #4 ""K Godel @ Di5cxDUTF9"" (2.76) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.07)",2022-02-11T06:22:37.320Z,164456055732001
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-11T06:22:37.320Z,164456055732000
"""Poindexter @ _yf6aQFJyI"" shows a K♦, J♥.",2022-02-11T06:22:34.422Z,164456055442200
"-- ending hand #150 --",2022-02-11T06:22:33.684Z,164456055368402
"""Poindexter @ _yf6aQFJyI"" collected 0.32 from pot",2022-02-11T06:22:33.684Z,164456055368401
"Uncalled bet of 0.12 returned to ""Poindexter @ _yf6aQFJyI""",2022-02-11T06:22:33.684Z,164456055368400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:22:32.729Z,164456055272900
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-02-11T06:22:31.102Z,164456055110200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:22:23.232Z,164456054323200
"River: 2♣, 9♦, 10♦, 7♥ [Q♦]",2022-02-11T06:22:18.475Z,164456053847500
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:22:17.533Z,164456053753300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:22:15.123Z,164456053512300
"Turn: 2♣, 9♦, 10♦ [7♥]",2022-02-11T06:22:12.477Z,164456053247700
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-02-11T06:22:11.561Z,164456053156100
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-02-11T06:22:04.378Z,164456052437800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:21:47.377Z,164456050737700
"Flop:  [2♣, 9♦, 10♦]",2022-02-11T06:21:42.464Z,164456050246400
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:21:41.608Z,164456050160800
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-11T06:21:40.593Z,164456050059300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:21:30.566Z,164456049056600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-02-11T06:20:43.187Z,164456044318700
"""Jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-11T06:20:38.285Z,164456043828507
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-11T06:20:38.285Z,164456043828506
"Your hand is 4♥, 10♥",2022-02-11T06:20:38.285Z,164456043828504
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.32) | #3 ""Poindexter @ _yf6aQFJyI"" (10.88) | #4 ""K Godel @ Di5cxDUTF9"" (2.76) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.22)",2022-02-11T06:20:38.285Z,164456043828501
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-11T06:20:38.285Z,164456043828500
"-- ending hand #149 --",2022-02-11T06:20:35.282Z,164456043528202
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-11T06:20:35.282Z,164456043528201
"Uncalled bet of 0.03 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-11T06:20:35.282Z,164456043528200
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:20:34.449Z,164456043444900
"""Malarkey @ Ia-cNlUwV8"" bets 0.03",2022-02-11T06:20:29.604Z,164456042960400
"Flop:  [A♠, A♥, 2♥]",2022-02-11T06:20:24.875Z,164456042487500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-11T06:20:24.016Z,164456042401600
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:20:21.863Z,164456042186300
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:20:15.628Z,164456041562800
"""Jean @ CVNFS9UnPY"" calls 0.02",2022-02-11T06:20:09.794Z,164456040979400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-11T06:20:05.860Z,164456040586007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-02-11T06:20:05.860Z,164456040586006
"Your hand is J♣, 2♣",2022-02-11T06:20:05.860Z,164456040586004
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.34) | #3 ""Poindexter @ _yf6aQFJyI"" (10.88) | #4 ""K Godel @ Di5cxDUTF9"" (2.77) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.19)",2022-02-11T06:20:05.860Z,164456040586001
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-02-11T06:20:05.860Z,164456040586000
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 10♠.",2022-02-11T06:20:03.779Z,164456040377900
"-- ending hand #148 --",2022-02-11T06:20:02.252Z,164456040225202
"""K Godel @ Di5cxDUTF9"" collected 0.22 from pot",2022-02-11T06:20:02.252Z,164456040225201
"Uncalled bet of 0.16 returned to ""K Godel @ Di5cxDUTF9""",2022-02-11T06:20:02.252Z,164456040225200
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:20:01.311Z,164456040131100
"""K Godel @ Di5cxDUTF9"" bets 0.16",2022-02-11T06:20:00.375Z,164456040037500
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:19:54.724Z,164456039472400
"Flop:  [4♣, 3♣, 9♦]",2022-02-11T06:19:21.774Z,164456036177400
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:19:20.845Z,164456036084500
"""K Godel @ Di5cxDUTF9"" calls 0.10",2022-02-11T06:19:15.784Z,164456035578400
"""Poindexter @ _yf6aQFJyI"" raises to 0.10",2022-02-11T06:18:46.367Z,164456032636700
"""Jean @ CVNFS9UnPY"" calls 0.02",2022-02-11T06:18:41.615Z,164456032161500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:18:37.567Z,164456031756700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-02-11T06:18:26.763Z,164456030676307
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-02-11T06:18:26.763Z,164456030676306
"Your hand is 9♣, 10♠",2022-02-11T06:18:26.763Z,164456030676304
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.36) | #3 ""Poindexter @ _yf6aQFJyI"" (10.98) | #4 ""K Godel @ Di5cxDUTF9"" (2.65) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.19)",2022-02-11T06:18:26.763Z,164456030676301
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Jean @ CVNFS9UnPY"") --",2022-02-11T06:18:26.763Z,164456030676300
"""Poindexter @ _yf6aQFJyI"" shows a 3♥, 2♠.",2022-02-11T06:18:23.844Z,164456030384400
"-- ending hand #147 --",2022-02-11T06:18:23.086Z,164456030308602
"""Poindexter @ _yf6aQFJyI"" collected 0.21 from pot",2022-02-11T06:18:23.086Z,164456030308601
"Uncalled bet of 0.08 returned to ""Poindexter @ _yf6aQFJyI""",2022-02-11T06:18:23.086Z,164456030308600
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:18:22.196Z,164456030219600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:18:17.461Z,164456029746100
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-02-11T06:18:10.354Z,164456029035400
"""Jean @ CVNFS9UnPY"" checks",2022-02-11T06:18:03.210Z,164456028321000
"Flop:  [3♦, 10♦, 2♦]",2022-02-11T06:17:56.950Z,164456027695000
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-02-11T06:17:56.084Z,164456027608400
"""Jean @ CVNFS9UnPY"" calls 0.07",2022-02-11T06:17:44.385Z,164456026438500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-11T06:17:41.215Z,164456026121500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:17:36.349Z,164456025634900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-11T06:17:12.242Z,164456023224207
"""Jean @ CVNFS9UnPY"" posts a small blind of 0.01",2022-02-11T06:17:12.242Z,164456023224206
"Your hand is 6♣, Q♦",2022-02-11T06:17:12.242Z,164456023224204
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (7.43) | #3 ""Poindexter @ _yf6aQFJyI"" (10.84) | #4 ""K Godel @ Di5cxDUTF9"" (2.65) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.26)",2022-02-11T06:17:12.242Z,164456023224201
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-11T06:17:12.242Z,164456023224200
"""K Godel @ Di5cxDUTF9"" shows a Q♣, Q♦.",2022-02-11T06:17:09.266Z,164456022926600
"-- ending hand #146 --",2022-02-11T06:17:08.570Z,164456022857002
"""Poindexter @ _yf6aQFJyI"" collected 1.45 from pot",2022-02-11T06:17:08.570Z,164456022857001
"Uncalled bet of 0.72 returned to ""Poindexter @ _yf6aQFJyI""",2022-02-11T06:17:08.570Z,164456022857000
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:17:07.666Z,164456022766600
"""Poindexter @ _yf6aQFJyI"" bets 0.72",2022-02-11T06:17:01.317Z,164456022131700
"""Jean @ CVNFS9UnPY"" checks",2022-02-11T06:16:54.365Z,164456021436500
"Turn: 6♠, J♣, A♥ [5♥]",2022-02-11T06:16:49.353Z,164456020935300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:16:48.544Z,164456020854400
"""Poindexter @ _yf6aQFJyI"" calls 0.36",2022-02-11T06:16:38.026Z,164456019802600
"""Jean @ CVNFS9UnPY"" bets 0.36",2022-02-11T06:16:33.176Z,164456019317600
"Flop:  [6♠, J♣, A♥]",2022-02-11T06:16:16.857Z,164456017685700
"""Poindexter @ _yf6aQFJyI"" calls 0.24",2022-02-11T06:16:16.003Z,164456017600300
"""Jean @ CVNFS9UnPY"" calls 0.24",2022-02-11T06:15:55.183Z,164456015518300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:15:51.628Z,164456015162800
"""K Godel @ Di5cxDUTF9"" raises to 0.24",2022-02-11T06:15:48.136Z,164456014813600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-02-11T06:15:36.136Z,164456013613600
"""Jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-11T06:15:29.103Z,164456012910307
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-11T06:15:29.103Z,164456012910306
"Your hand is Q♣, Q♦",2022-02-11T06:15:29.103Z,164456012910304
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (8.03) | #3 ""Poindexter @ _yf6aQFJyI"" (9.99) | #4 ""K Godel @ Di5cxDUTF9"" (2.89) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.27)",2022-02-11T06:15:29.103Z,164456012910301
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-11T06:15:29.103Z,164456012910300
"""Jean @ CVNFS9UnPY"" shows a 4♣, 10♦.",2022-02-11T06:15:27.019Z,164456012701900
"""Malarkey @ Ia-cNlUwV8"" shows a 9♣, 8♠.",2022-02-11T06:15:26.365Z,164456012636500
"-- ending hand #145 --",2022-02-11T06:15:24.705Z,164456012470502
"""Malarkey @ Ia-cNlUwV8"" collected 0.02 from pot",2022-02-11T06:15:24.705Z,164456012470501
"Uncalled bet of 0.01 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-11T06:15:24.705Z,164456012470500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:15:23.861Z,164456012386100
"""Poindexter @ _yf6aQFJyI"" folds",2022-02-11T06:15:22.946Z,164456012294600
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:15:22.097Z,164456012209700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-11T06:14:55.372Z,164456009537207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-02-11T06:14:55.372Z,164456009537206
"Your hand is 2♣, 8♣",2022-02-11T06:14:55.372Z,164456009537204
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (8.03) | #3 ""Poindexter @ _yf6aQFJyI"" (9.99) | #4 ""K Godel @ Di5cxDUTF9"" (2.90) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.26)",2022-02-11T06:14:55.372Z,164456009537201
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-02-11T06:14:55.372Z,164456009537200
"-- ending hand #144 --",2022-02-11T06:14:49.366Z,164456008936603
"""Poindexter @ _yf6aQFJyI"" shows a 9♠, 9♣.",2022-02-11T06:14:49.366Z,164456008936602
"""Jean @ CVNFS9UnPY"" collected 2.98 from pot with Two Pair, 10's & 7's (combination: 10♥, 10♣, 7♠, 7♦, J♣)",2022-02-11T06:14:49.366Z,164456008936601
"""Jean @ CVNFS9UnPY"" shows a 10♥, 10♣.",2022-02-11T06:14:49.366Z,164456008936600
"""Jean @ CVNFS9UnPY"" calls 1.11",2022-02-11T06:14:48.485Z,164456008848500
"""Poindexter @ _yf6aQFJyI"" bets 1.11",2022-02-11T06:14:46.441Z,164456008644100
"River: J♣, 8♥, 7♠, 7♦ [4♠]",2022-02-11T06:14:21.151Z,164456006115100
"""Jean @ CVNFS9UnPY"" checks",2022-02-11T06:14:20.229Z,164456006022900
"""Poindexter @ _yf6aQFJyI"" checks",2022-02-11T06:14:19.201Z,164456005920100
"Turn: J♣, 8♥, 7♠ [7♦]",2022-02-11T06:14:07.571Z,164456004757100
"""Jean @ CVNFS9UnPY"" calls 0.19",2022-02-11T06:14:06.744Z,164456004674400
"""Poindexter @ _yf6aQFJyI"" bets 0.19",2022-02-11T06:14:03.481Z,164456004348100
"Flop:  [J♣, 8♥, 7♠]",2022-02-11T06:13:49.757Z,164456002975700
"""Jean @ CVNFS9UnPY"" calls 0.18",2022-02-11T06:13:48.827Z,164456002882700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:13:47.764Z,164456002776400
"""Poindexter @ _yf6aQFJyI"" raises to 0.18",2022-02-11T06:13:40.779Z,164456002077900
"""Jean @ CVNFS9UnPY"" raises to 0.04",2022-02-11T06:13:32.820Z,164456001282000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:13:24.466Z,164456000446600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-02-11T06:13:22.943Z,164456000294307
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-02-11T06:13:22.943Z,164456000294306
"Your hand is 8♦, 6♠",2022-02-11T06:13:22.943Z,164456000294304
"Player stacks: #1 ""Jean @ CVNFS9UnPY"" (6.53) | #3 ""Poindexter @ _yf6aQFJyI"" (11.47) | #4 ""K Godel @ Di5cxDUTF9"" (2.92) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.26)",2022-02-11T06:13:22.943Z,164456000294301
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Jean @ CVNFS9UnPY"") --",2022-02-11T06:13:22.943Z,164456000294300
"""Poindexter @ _yf6aQFJyI"" shows a 10♣, J♠.",2022-02-11T06:13:21.264Z,164456000126400
"-- ending hand #143 --",2022-02-11T06:13:19.267Z,164455999926702
"""Poindexter @ _yf6aQFJyI"" collected 0.15 from pot",2022-02-11T06:13:19.267Z,164455999926701
"Uncalled bet of 0.09 returned to ""Poindexter @ _yf6aQFJyI""",2022-02-11T06:13:19.267Z,164455999926700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-11T06:13:18.386Z,164455999838600
"""Poindexter @ _yf6aQFJyI"" bets 0.09",2022-02-11T06:13:11.915Z,164455999191500
"Flop:  [8♠, 9♣, 4♦]",2022-02-11T06:12:57.991Z,164455997799100
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-02-11T06:12:57.142Z,164455997714200
"""Jean @ CVNFS9UnPY"" folds",2022-02-11T06:12:36.790Z,164455995679000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-11T06:12:32.423Z,164455995242300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-02-11T06:12:30.964Z,164455995096400
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-02-11T06:12:18.250Z,164455993825007
