entry,at,order
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T04:40:27.973Z,163194002797300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-18T04:40:25.255Z,163194002525508
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T04:40:25.255Z,163194002525507
"Your hand is Q♠, Q♥",2021-09-18T04:40:25.255Z,163194002525503
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (129.11) | #3 ""K Godel @ Di5cxDUTF9"" (40.08) | #6 ""Malarkey @ yzkS3efRJS"" (67.35) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.07) | #9 ""Baxter @ pUWVTl3lN1"" (25.51)",2021-09-18T04:40:25.255Z,163194002525501
"-- starting hand #205  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-09-18T04:40:25.255Z,163194002525500
"-- ending hand #204 --",2021-09-18T04:40:19.220Z,163194001922002
"""Malarkey @ yzkS3efRJS"" collected 11.24 from pot with Flush, Qh High (combination: Q♥, J♥, 10♥, 7♥, 5♥)",2021-09-18T04:40:19.220Z,163194001922001
"""Malarkey @ yzkS3efRJS"" shows a 10♥, J♥.",2021-09-18T04:40:19.220Z,163194001922000
"""Deckhole @ 5Wa3y-CeG8"" calls 3.37",2021-09-18T04:40:18.412Z,163194001841200
"""Malarkey @ yzkS3efRJS"" bets 3.37",2021-09-18T04:40:16.907Z,163194001690700
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:40:09.863Z,163194000986300
"River: 5♦, 6♠, Q♥, 7♥ [5♥]",2021-09-18T04:40:05.529Z,163194000552900
"""Malarkey @ yzkS3efRJS"" calls 1.35",2021-09-18T04:40:04.720Z,163194000472000
"""Deckhole @ 5Wa3y-CeG8"" bets 1.35",2021-09-18T04:39:58.538Z,163193999853800
"Turn: 5♦, 6♠, Q♥ [7♥]",2021-09-18T04:39:54.343Z,163193999434300
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:39:53.537Z,163193999353700
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:39:51.605Z,163193999160500
"Flop:  [5♦, 6♠, Q♥]",2021-09-18T04:39:48.602Z,163193998860200
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-18T04:39:47.796Z,163193998779600
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:39:43.735Z,163193998373500
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:39:41.241Z,163193998124100
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T04:39:37.903Z,163193997790300
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:39:30.063Z,163193997006300
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T04:39:15.404Z,163193995540408
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-09-18T04:39:15.404Z,163193995540407
"Your hand is 10♠, 4♥",2021-09-18T04:39:15.404Z,163193995540403
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (134.68) | #3 ""K Godel @ Di5cxDUTF9"" (40.08) | #6 ""Malarkey @ yzkS3efRJS"" (61.68) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.07) | #9 ""Baxter @ pUWVTl3lN1"" (25.61)",2021-09-18T04:39:15.404Z,163193995540401
"-- starting hand #204  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-09-18T04:39:15.404Z,163193995540400
"-- ending hand #203 --",2021-09-18T04:39:12.493Z,163193995249302
"""Malarkey @ yzkS3efRJS"" collected 17.60 from pot",2021-09-18T04:39:12.493Z,163193995249301
"Uncalled bet of 13.20 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T04:39:12.493Z,163193995249300
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:39:11.686Z,163193995168600
"""Malarkey @ yzkS3efRJS"" bets 13.20",2021-09-18T04:38:48.458Z,163193992845800
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:38:41.475Z,163193992147500
"Turn: 10♥, K♣, 6♦ [8♦]",2021-09-18T04:38:39.409Z,163193991940900
"""Deckhole @ 5Wa3y-CeG8"" calls 4.40",2021-09-18T04:38:38.602Z,163193991860200
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:38:30.086Z,163193991008600
"""Malarkey @ yzkS3efRJS"" bets 4.40",2021-09-18T04:38:10.514Z,163193989051400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:38:07.029Z,163193988702900
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:38:04.925Z,163193988492500
"Flop:  [10♥, K♣, 6♦]",2021-09-18T04:37:59.341Z,163193987934100
"""Deckhole @ 5Wa3y-CeG8"" calls 2.90",2021-09-18T04:37:58.536Z,163193987853600
"""Baxter @ pUWVTl3lN1"" calls 2.90",2021-09-18T04:37:51.506Z,163193987150600
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:37:48.050Z,163193986805000
"""Malarkey @ yzkS3efRJS"" raises to 2.90",2021-09-18T04:37:44.293Z,163193986429300
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:37:40.280Z,163193986028000
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T04:37:39.404Z,163193985940400
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-09-18T04:37:27.940Z,163193984794008
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-09-18T04:37:27.940Z,163193984794007
"Your hand is 8♣, 4♥",2021-09-18T04:37:27.940Z,163193984794003
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (141.98) | #3 ""K Godel @ Di5cxDUTF9"" (40.08) | #6 ""Malarkey @ yzkS3efRJS"" (51.38) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.17) | #9 ""Baxter @ pUWVTl3lN1"" (28.51)",2021-09-18T04:37:27.940Z,163193984794001
"-- starting hand #203  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T04:37:27.940Z,163193984794000
"-- ending hand #202 --",2021-09-18T04:37:25.029Z,163193984502902
"""Malarkey @ yzkS3efRJS"" collected 8.10 from pot",2021-09-18T04:37:25.029Z,163193984502901
"Uncalled bet of 4.05 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T04:37:25.029Z,163193984502900
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:37:24.221Z,163193984422100
"""Malarkey @ yzkS3efRJS"" bets 4.05",2021-09-18T04:37:15.971Z,163193983597100
"Flop:  [2♣, 6♦, 6♣]",2021-09-18T04:37:11.068Z,163193983106800
"""K Godel @ Di5cxDUTF9"" calls 3.80",2021-09-18T04:37:10.261Z,163193983026100
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:37:09.390Z,163193982939000
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:37:08.478Z,163193982847800
"""Malarkey @ yzkS3efRJS"" raises to 3.80",2021-09-18T04:36:55.865Z,163193981586500
"""K Godel @ Di5cxDUTF9"" raises to 1.10",2021-09-18T04:36:49.868Z,163193980986800
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:36:39.897Z,163193979989700
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-09-18T04:36:24.988Z,163193978498800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-09-18T04:36:20.209Z,163193978020908
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-18T04:36:20.209Z,163193978020907
"Your hand is K♣, Q♠",2021-09-18T04:36:20.209Z,163193978020903
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (141.98) | #3 ""K Godel @ Di5cxDUTF9"" (43.88) | #6 ""Malarkey @ yzkS3efRJS"" (47.08) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.42) | #9 ""Baxter @ pUWVTl3lN1"" (28.76)",2021-09-18T04:36:20.209Z,163193978020901
"-- starting hand #202  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-18T04:36:20.209Z,163193978020900
"-- ending hand #201 --",2021-09-18T04:36:14.169Z,163193977416904
"""Baxter @ pUWVTl3lN1"" collected 1.48 from pot with Pair, A's (combination: A♣, A♥, K♠, 8♥, 7♠)",2021-09-18T04:36:14.169Z,163193977416903
"""Baxter @ pUWVTl3lN1"" shows a A♣, 8♥.",2021-09-18T04:36:14.169Z,163193977416902
"""Malarkey @ yzkS3efRJS"" collected 1.49 from pot with Pair, A's (combination: A♠, A♥, K♠, 8♦, 7♠)",2021-09-18T04:36:14.169Z,163193977416901
"""Malarkey @ yzkS3efRJS"" shows a 8♦, A♠.",2021-09-18T04:36:14.169Z,163193977416900
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:36:13.360Z,163193977336000
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:36:10.287Z,163193977028700
"River: 7♠, A♥, 5♣, 2♠ [K♠]",2021-09-18T04:36:07.805Z,163193976780500
"""Baxter @ pUWVTl3lN1"" calls 0.74",2021-09-18T04:36:06.994Z,163193976699400
"""Malarkey @ yzkS3efRJS"" bets 0.74",2021-09-18T04:36:04.086Z,163193976408600
"Turn: 7♠, A♥, 5♣ [2♠]",2021-09-18T04:35:55.031Z,163193975503100
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:35:54.227Z,163193975422700
"""Baxter @ pUWVTl3lN1"" calls 0.37",2021-09-18T04:35:51.697Z,163193975169700
"""Malarkey @ yzkS3efRJS"" bets 0.37",2021-09-18T04:35:48.612Z,163193974861200
"""K Godel @ Di5cxDUTF9"" checks",2021-09-18T04:35:45.179Z,163193974517900
"Flop:  [7♠, A♥, 5♣]",2021-09-18T04:35:40.227Z,163193974022700
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:35:39.423Z,163193973942300
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-09-18T04:35:30.397Z,163193973039700
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:35:29.530Z,163193972953000
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-09-18T04:35:28.688Z,163193972868800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:35:24.877Z,163193972487700
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T04:35:19.222Z,163193971922208
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-18T04:35:19.222Z,163193971922207
"Your hand is 6♥, J♥",2021-09-18T04:35:19.222Z,163193971922203
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (141.98) | #3 ""K Godel @ Di5cxDUTF9"" (44.13) | #6 ""Malarkey @ yzkS3efRJS"" (46.95) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.42) | #9 ""Baxter @ pUWVTl3lN1"" (28.64)",2021-09-18T04:35:19.222Z,163193971922201
"-- starting hand #201  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T04:35:19.222Z,163193971922200
"-- ending hand #200 --",2021-09-18T04:35:16.271Z,163193971627102
"""Deckhole @ 5Wa3y-CeG8"" collected 4.49 from pot",2021-09-18T04:35:16.271Z,163193971627101
"Uncalled bet of 2.99 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-18T04:35:16.271Z,163193971627100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:35:15.464Z,163193971546400
"""Deckhole @ 5Wa3y-CeG8"" bets 2.99",2021-09-18T04:35:06.684Z,163193970668400
"Turn: 2♥, K♥, 6♥ [2♦]",2021-09-18T04:34:57.447Z,163193969744700
"""Mag Kirwin @ e4MtM50XXb"" calls 1.12",2021-09-18T04:34:56.636Z,163193969663600
"""Deckhole @ 5Wa3y-CeG8"" bets 1.12",2021-09-18T04:34:50.976Z,163193969097600
"Flop:  [2♥, K♥, 6♥]",2021-09-18T04:34:37.621Z,163193967762100
"""Mag Kirwin @ e4MtM50XXb"" calls 1.00",2021-09-18T04:34:36.815Z,163193967681500
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:34:29.770Z,163193966977000
"""Deckhole @ 5Wa3y-CeG8"" raises to 1.00",2021-09-18T04:34:25.860Z,163193966586000
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:34:12.766Z,163193965276600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.25",2021-09-18T04:34:11.862Z,163193965186200
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:34:07.572Z,163193964757200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-18T04:34:03.664Z,163193964366408
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T04:34:03.664Z,163193964366407
"Your hand is 7♦, 8♠",2021-09-18T04:34:03.664Z,163193964366403
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (139.61) | #3 ""K Godel @ Di5cxDUTF9"" (44.38) | #6 ""Malarkey @ yzkS3efRJS"" (46.95) | #8 ""Mag Kirwin @ e4MtM50XXb"" (10.54) | #9 ""Baxter @ pUWVTl3lN1"" (28.64)",2021-09-18T04:34:03.664Z,163193964366401
"-- starting hand #200  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-09-18T04:34:03.664Z,163193964366400
"-- ending hand #199 --",2021-09-18T04:34:00.747Z,163193964074702
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2021-09-18T04:34:00.747Z,163193964074701
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2021-09-18T04:34:00.747Z,163193964074700
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:33:59.941Z,163193963994100
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:33:53.321Z,163193963332100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:33:52.234Z,163193963223400
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:33:48.586Z,163193962858600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-09-18T04:33:47.727Z,163193962772700
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T04:33:36.169Z,163193961616908
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-09-18T04:33:36.169Z,163193961616907
"Your hand is 9♥, K♠",2021-09-18T04:33:36.169Z,163193961616903
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (139.86) | #3 ""K Godel @ Di5cxDUTF9"" (44.03) | #6 ""Malarkey @ yzkS3efRJS"" (46.95) | #8 ""Mag Kirwin @ e4MtM50XXb"" (10.54) | #9 ""Baxter @ pUWVTl3lN1"" (28.74)",2021-09-18T04:33:36.169Z,163193961616901
"-- starting hand #199  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-09-18T04:33:36.169Z,163193961616900
"-- ending hand #198 --",2021-09-18T04:33:33.248Z,163193961324802
"""Deckhole @ 5Wa3y-CeG8"" collected 2.55 from pot",2021-09-18T04:33:33.248Z,163193961324801
"Uncalled bet of 1.27 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-18T04:33:33.248Z,163193961324800
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:33:32.439Z,163193961243900
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:33:31.528Z,163193961152800
"""Deckhole @ 5Wa3y-CeG8"" bets 1.27",2021-09-18T04:33:18.660Z,163193959866000
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:33:15.026Z,163193959502600
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-09-18T04:33:12.814Z,163193959281400
"Turn: Q♣, 6♣, 3♠ [9♥]",2021-09-18T04:33:02.433Z,163193958243300
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:33:01.626Z,163193958162600
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:32:59.166Z,163193957916600
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-09-18T04:32:55.285Z,163193957528500
"Flop:  [Q♣, 6♣, 3♠]",2021-09-18T04:32:44.356Z,163193956435600
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-09-18T04:32:43.548Z,163193956354800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-09-18T04:32:40.081Z,163193956008100
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:32:36.381Z,163193955638100
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:32:35.517Z,163193955551700
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T04:32:28.444Z,163193954844400
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-09-18T04:32:22.840Z,163193954284008
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-09-18T04:32:22.840Z,163193954284007
"Your hand is 3♦, 8♦",2021-09-18T04:32:22.840Z,163193954284003
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (138.16) | #3 ""K Godel @ Di5cxDUTF9"" (44.03) | #6 ""Malarkey @ yzkS3efRJS"" (46.95) | #8 ""Mag Kirwin @ e4MtM50XXb"" (11.39) | #9 ""Baxter @ pUWVTl3lN1"" (29.59)",2021-09-18T04:32:22.840Z,163193954284001
"-- starting hand #198  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T04:32:22.840Z,163193954284000
"Undealt cards:  [9♦, 6♦, A♠, 3♥, K♥]",2021-09-18T04:32:19.820Z,163193953982000
"-- ending hand #197 --",2021-09-18T04:32:16.901Z,163193953690102
"""Mag Kirwin @ e4MtM50XXb"" collected 3.40 from pot",2021-09-18T04:32:16.901Z,163193953690101
"Uncalled bet of 7.99 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-09-18T04:32:16.901Z,163193953690100
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:32:16.096Z,163193953609600
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:32:15.247Z,163193953524700
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:31:57.941Z,163193951794100
"""Mag Kirwin @ e4MtM50XXb"" raises to 8.84 and go all in",2021-09-18T04:31:53.536Z,163193951353600
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-18T04:31:47.382Z,163193950738200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-18T04:31:45.645Z,163193950564500
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T04:31:40.749Z,163193950074900
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:31:37.888Z,163193949788800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-09-18T04:31:33.117Z,163193949311708
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-18T04:31:33.117Z,163193949311707
"Your hand is K♦, 9♥",2021-09-18T04:31:33.117Z,163193949311703
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (139.01) | #3 ""K Godel @ Di5cxDUTF9"" (44.88) | #6 ""Malarkey @ yzkS3efRJS"" (47.80) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.84) | #9 ""Baxter @ pUWVTl3lN1"" (29.59)",2021-09-18T04:31:33.117Z,163193949311701
"-- starting hand #197  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-18T04:31:33.117Z,163193949311700
"-- ending hand #196 --",2021-09-18T04:31:30.207Z,163193949020702
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2021-09-18T04:31:30.207Z,163193949020701
"Uncalled bet of 8.24 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-09-18T04:31:30.207Z,163193949020700
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:31:29.358Z,163193948935800
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:31:28.507Z,163193948850700
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:31:27.611Z,163193948761100
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:31:12.928Z,163193947292800
"""Mag Kirwin @ e4MtM50XXb"" raises to 8.49 and go all in",2021-09-18T04:31:05.165Z,163193946516500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T04:30:56.731Z,163193945673108
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-18T04:30:56.731Z,163193945673107
"Your hand is 8♥, 10♣",2021-09-18T04:30:56.731Z,163193945673103
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (139.01) | #3 ""K Godel @ Di5cxDUTF9"" (44.98) | #6 ""Malarkey @ yzkS3efRJS"" (48.05) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.49) | #9 ""Baxter @ pUWVTl3lN1"" (29.59)",2021-09-18T04:30:56.731Z,163193945673101
"-- starting hand #196  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T04:30:56.731Z,163193945673100
"-- ending hand #195 --",2021-09-18T04:30:50.799Z,163193945079902
"""Malarkey @ yzkS3efRJS"" collected 2.80 from pot",2021-09-18T04:30:50.799Z,163193945079901
"Uncalled bet of 2.10 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T04:30:50.799Z,163193945079900
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:30:49.990Z,163193944999000
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:30:49.112Z,163193944911200
"""Malarkey @ yzkS3efRJS"" bets 2.10",2021-09-18T04:30:45.244Z,163193944524400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T04:30:41.118Z,163193944111800
"Flop:  [2♣, 4♥, 2♥]",2021-09-18T04:30:35.832Z,163193943583200
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:30:34.985Z,163193943498500
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-18T04:30:24.084Z,163193942408400
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-09-18T04:30:21.564Z,163193942156400
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:30:18.926Z,163193941892600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T04:30:15.586Z,163193941558600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-18T04:30:09.894Z,163193940989408
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T04:30:09.894Z,163193940989407
"Your hand is 10♦, 4♠",2021-09-18T04:30:09.894Z,163193940989403
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (139.86) | #3 ""K Godel @ Di5cxDUTF9"" (45.23) | #6 ""Malarkey @ yzkS3efRJS"" (46.10) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.49) | #9 ""Baxter @ pUWVTl3lN1"" (30.44)",2021-09-18T04:30:09.894Z,163193940989401
"-- starting hand #195  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-09-18T04:30:09.894Z,163193940989400
"-- ending hand #194 --",2021-09-18T04:30:06.963Z,163193940696302
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2021-09-18T04:30:06.963Z,163193940696301
"Uncalled bet of 0.45 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-09-18T04:30:06.963Z,163193940696300
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:30:06.152Z,163193940615200
"""Baxter @ pUWVTl3lN1"" folds",2021-09-18T04:30:04.368Z,163193940436800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.70",2021-09-18T04:30:03.370Z,163193940337000
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T04:29:55.178Z,163193939517800
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:29:54.297Z,163193939429700
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T04:29:23.722Z,163193936372208
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-09-18T04:29:23.722Z,163193936372207
"Your hand is 6♦, 2♦",2021-09-18T04:29:23.722Z,163193936372203
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (140.11) | #3 ""K Godel @ Di5cxDUTF9"" (45.23) | #6 ""Malarkey @ yzkS3efRJS"" (46.10) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.14) | #9 ""Baxter @ pUWVTl3lN1"" (30.54)",2021-09-18T04:29:23.722Z,163193936372201
"-- starting hand #194  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-09-18T04:29:23.722Z,163193936372200
"-- ending hand #193 --",2021-09-18T04:29:17.699Z,163193935769903
"""Baxter @ pUWVTl3lN1"" shows a K♥, 10♥.",2021-09-18T04:29:17.699Z,163193935769902
"""Malarkey @ yzkS3efRJS"" collected 1.80 from pot with Pair, 5's (combination: 5♣, 5♥, Q♠, 9♥, 8♠)",2021-09-18T04:29:17.699Z,163193935769901
"""Malarkey @ yzkS3efRJS"" shows a 5♣, 7♥.",2021-09-18T04:29:17.699Z,163193935769900
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:29:16.886Z,163193935688600
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:29:15.490Z,163193935549000
"River: 9♥, 5♥, Q♠, 8♠ [3♣]",2021-09-18T04:29:12.148Z,163193935214800
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:29:11.345Z,163193935134500
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:29:10.489Z,163193935048900
"Turn: 9♥, 5♥, Q♠ [8♠]",2021-09-18T04:29:05.195Z,163193934519500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T04:29:04.384Z,163193934438400
"""Baxter @ pUWVTl3lN1"" checks",2021-09-18T04:29:02.547Z,163193934254700
"Flop:  [9♥, 5♥, Q♠]",2021-09-18T04:28:58.120Z,163193933812000
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-09-18T04:28:57.316Z,163193933731600
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-09-18T04:28:52.676Z,163193933267600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T04:28:43.817Z,163193932381700
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T04:28:39.099Z,163193931909900
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T04:28:38.214Z,163193931821400
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-09-18T04:28:25.116Z,163193930511609
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-09-18T04:28:25.116Z,163193930511608
"Your hand is 6♦, 9♦",2021-09-18T04:28:25.116Z,163193930511604
"Player stacks: #2 ""Deckhole @ 5Wa3y-CeG8"" (140.11) | #3 ""K Godel @ Di5cxDUTF9"" (45.23) | #6 ""Malarkey @ yzkS3efRJS"" (45.15) | #8 ""Mag Kirwin @ e4MtM50XXb"" (8.24) | #9 ""Baxter @ pUWVTl3lN1"" (31.39)",2021-09-18T04:28:25.116Z,163193930511602
"-- starting hand #193  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T04:28:25.116Z,163193930511601
"The player ""LLATFFEJ @ cp8PZiuFnj"" quits the game with a stack of 137.01.",2021-09-18T04:28:25.116Z,163193930511600
