entry,at,order
"-- ending hand #239 --",2022-10-09T06:02:01.534Z,166529532153404
"""Malarkey @ Ia-cNlUwV8"" collected 6.80 from pot with low hand with seven high (combination: 2♥, 3♦, 5♥, 6♣, 7♠)",2022-10-09T06:02:01.534Z,166529532153403
"""Malarkey @ Ia-cNlUwV8"" shows a 2♥, 5♦, 3♦, 9♥.",2022-10-09T06:02:01.534Z,166529532153402
"""K Godel @ TN11URmFSv"" collected 6.80 from pot with hi hand with two pair kings and queens (combination: 7♠, Q♠, Q♦, K♣, K♥)",2022-10-09T06:02:01.534Z,166529532153401
"""K Godel @ TN11URmFSv"" shows a K♣, Q♠, A♦, J♠.",2022-10-09T06:02:01.534Z,166529532153400
"""K Godel @ TN11URmFSv"" checks",2022-10-09T06:02:00.683Z,166529532068300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T06:01:53.942Z,166529531394200
"River: K♥, 5♥, Q♦, 7♠ [6♣]",2022-10-09T06:01:44.922Z,166529530492200
"""Malarkey @ Ia-cNlUwV8"" calls 3.40",2022-10-09T06:01:44.010Z,166529530401000
"""K Godel @ TN11URmFSv"" bets 3.40",2022-10-09T06:01:38.940Z,166529529894000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T06:01:12.170Z,166529527217000
"Turn: K♥, 5♥, Q♦ [7♠]",2022-10-09T06:01:03.891Z,166529526389100
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T06:01:03.062Z,166529526306200
"""K Godel @ TN11URmFSv"" calls 1.70",2022-10-09T06:00:55.450Z,166529525545000
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T06:00:43.991Z,166529524399100
"""Malarkey @ Ia-cNlUwV8"" bets 1.70",2022-10-09T06:00:28.905Z,166529522890500
"Flop:  [K♥, 5♥, Q♦]",2022-10-09T06:00:19.348Z,166529521934800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-10-09T06:00:18.515Z,166529521851500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-10-09T06:00:03.365Z,166529520336500
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-10-09T05:59:55.372Z,166529519537200
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-09T05:59:28.158Z,166529516815800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-09T05:59:18.194Z,166529515819408
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-09T05:59:18.194Z,166529515819407
"Your hand is K♣, Q♠, A♦, J♠",2022-10-09T05:59:18.194Z,166529515819404
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (218.11) | #2 ""K Godel @ TN11URmFSv"" (25.00) | #4 ""lynn @ 9CcL0DjUmK"" (27.71) | #7 ""Malarkey @ Ia-cNlUwV8"" (75.96)",2022-10-09T05:59:18.194Z,166529515819402
"-- starting hand #239  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-10-09T05:59:18.194Z,166529515819401
"The player ""K Godel @ TN11URmFSv"" joined the game with a stack of 25.00.",2022-10-09T05:59:18.194Z,166529515819400
"-- ending hand #238 --",2022-10-09T05:59:15.190Z,166529515519002
"""Malarkey @ Ia-cNlUwV8"" collected 30.60 from pot",2022-10-09T05:59:15.190Z,166529515519001
"Uncalled bet of 30.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-09T05:59:15.190Z,166529515519000
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:59:14.378Z,166529515437800
"""Malarkey @ Ia-cNlUwV8"" bets 30.60",2022-10-09T05:59:02.816Z,166529514281600
"River: A♠, 6♠, 9♦, 2♠ [A♣]",2022-10-09T05:58:46.972Z,166529512697200
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:58:46.103Z,166529512610300
"""Deckhole @ 3URETjsK60"" calls 10.20",2022-10-09T05:58:34.898Z,166529511489800
"""Malarkey @ Ia-cNlUwV8"" bets 10.20",2022-10-09T05:58:23.293Z,166529510329300
"""lynn @ 9CcL0DjUmK"" checks",2022-10-09T05:58:12.158Z,166529509215800
"Turn: A♠, 6♠, 9♦ [2♠]",2022-10-09T05:58:08.147Z,166529508814700
"""Deckhole @ 3URETjsK60"" calls 2.55",2022-10-09T05:58:07.240Z,166529508724000
"""Malarkey @ Ia-cNlUwV8"" calls 2.55",2022-10-09T05:57:49.736Z,166529506973600
"""lynn @ 9CcL0DjUmK"" bets 2.55",2022-10-09T05:57:46.578Z,166529506657800
"The admin approved the player ""K Godel @ TN11URmFSv"" participation with a stack of 25.00.",2022-10-09T05:57:34.589Z,166529505458900
"Flop:  [A♠, 6♠, 9♦]",2022-10-09T05:57:25.323Z,166529504532300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-10-09T05:57:24.503Z,166529504450300
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-10-09T05:57:20.210Z,166529504021000
"The player ""K Godel @ TN11URmFSv"" requested a seat.",2022-10-09T05:56:55.154Z,166529501515400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-10-09T05:56:47.932Z,166529500793200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-09T05:56:43.879Z,166529500387907
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-10-09T05:56:43.879Z,166529500387906
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (231.71) | #4 ""lynn @ 9CcL0DjUmK"" (31.11) | #7 ""Malarkey @ Ia-cNlUwV8"" (58.96)",2022-10-09T05:56:43.879Z,166529500387902
"-- starting hand #238  (Pot Limit Omaha Hi/Lo 8 or Better) (dead button) --",2022-10-09T05:56:43.879Z,166529500387901
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 0.00.",2022-10-09T05:56:43.879Z,166529500387900
"-- ending hand #237 --",2022-10-09T05:56:37.875Z,166529499787503
"""K Godel @ TN11URmFSv"" shows a 5♥, 6♣, A♣, A♦.",2022-10-09T05:56:37.875Z,166529499787502
"""Malarkey @ Ia-cNlUwV8"" collected 34.93 from pot with hi hand with full house queens full of threes (combination: 3♦, 3♠, Q♥, Q♦, Q♠)",2022-10-09T05:56:37.875Z,166529499787501
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, 3♦, Q♥, 4♠.",2022-10-09T05:56:37.875Z,166529499787500
"""K Godel @ TN11URmFSv"" calls 11.62 and go all in",2022-10-09T05:56:36.977Z,166529499697700
"""Malarkey @ Ia-cNlUwV8"" bets 11.62",2022-10-09T05:56:20.491Z,166529498049100
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:56:12.867Z,166529497286700
"River: 7♣, J♦, Q♦, Q♠ [3♠]",2022-10-09T05:56:10.552Z,166529497055200
"""K Godel @ TN11URmFSv"" calls 2.92",2022-10-09T05:56:09.677Z,166529496967700
"""Malarkey @ Ia-cNlUwV8"" bets 2.92",2022-10-09T05:56:07.638Z,166529496763800
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:56:04.545Z,166529496454500
"Turn: 7♣, J♦, Q♦ [Q♠]",2022-10-09T05:55:48.144Z,166529494814400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:55:47.273Z,166529494727300
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:55:45.631Z,166529494563100
"Flop:  [7♣, J♦, Q♦]",2022-10-09T05:55:40.740Z,166529494074000
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-10-09T05:55:39.864Z,166529493986400
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:55:38.985Z,166529493898500
"""K Godel @ TN11URmFSv"" raises to 2.80",2022-10-09T05:55:35.166Z,166529493516600
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:55:23.371Z,166529492337100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-09T05:55:14.514Z,166529491451400
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-10-09T05:55:10.315Z,166529491031507
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-09T05:55:10.315Z,166529491031506
"Your hand is 5♥, 6♣, A♣, A♦",2022-10-09T05:55:10.315Z,166529491031503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (231.71) | #2 ""K Godel @ TN11URmFSv"" (17.34) | #4 ""lynn @ 9CcL0DjUmK"" (31.36) | #7 ""Malarkey @ Ia-cNlUwV8"" (41.37)",2022-10-09T05:55:10.315Z,166529491031501
"-- starting hand #237  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-09T05:55:10.315Z,166529491031500
"-- ending hand #236 --",2022-10-09T05:55:07.399Z,166529490739902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-10-09T05:55:07.399Z,166529490739901
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-09T05:55:07.399Z,166529490739900
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:55:06.524Z,166529490652400
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:54:51.598Z,166529489159800
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-10-09T05:54:47.232Z,166529488723200
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:54:41.959Z,166529488195900
"""Deckhole @ 3URETjsK60"" checks",2022-10-09T05:54:36.058Z,166529487605800
"Flop:  [2♥, A♦, 5♣]",2022-10-09T05:54:31.365Z,166529487136500
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-09T05:54:30.557Z,166529487055700
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-10-09T05:54:10.883Z,166529485088300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-09T05:54:07.529Z,166529484752900
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:54:04.889Z,166529484488900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-09T05:54:01.756Z,166529484175607
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-09T05:54:01.756Z,166529484175606
"Your hand is 6♦, 9♥, 10♥, J♦",2022-10-09T05:54:01.756Z,166529484175603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (232.56) | #2 ""K Godel @ TN11URmFSv"" (18.19) | #4 ""lynn @ 9CcL0DjUmK"" (31.36) | #7 ""Malarkey @ Ia-cNlUwV8"" (39.67)",2022-10-09T05:54:01.756Z,166529484175601
"-- starting hand #236  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-09T05:54:01.756Z,166529484175600
"-- ending hand #235 --",2022-10-09T05:53:58.852Z,166529483885202
"""Deckhole @ 3URETjsK60"" collected 8.50 from pot",2022-10-09T05:53:58.852Z,166529483885201
"Uncalled bet of 8.50 returned to ""Deckhole @ 3URETjsK60""",2022-10-09T05:53:58.852Z,166529483885200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-09T05:53:58.013Z,166529483801300
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:53:53.610Z,166529483361000
"""Deckhole @ 3URETjsK60"" bets 8.50",2022-10-09T05:53:44.076Z,166529482407600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:53:34.688Z,166529481468800
"Turn: 2♦, 10♦, 4♦ [9♦]",2022-10-09T05:53:17.586Z,166529479758600
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:53:16.775Z,166529479677500
"""K Godel @ TN11URmFSv"" calls 1.70",2022-10-09T05:53:15.906Z,166529479590600
"""Deckhole @ 3URETjsK60"" calls 1.70",2022-10-09T05:52:48.038Z,166529476803800
"""Malarkey @ Ia-cNlUwV8"" bets 1.70",2022-10-09T05:52:45.054Z,166529476505400
"Flop:  [2♦, 10♦, 4♦]",2022-10-09T05:52:38.481Z,166529475848100
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-10-09T05:52:37.669Z,166529475766900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-10-09T05:52:33.608Z,166529475360800
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-10-09T05:52:25.305Z,166529474530500
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-09T05:52:20.991Z,166529474099100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-09T05:52:11.145Z,166529473114507
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-09T05:52:11.145Z,166529473114506
"Your hand is Q♦, A♣, J♥, 2♠",2022-10-09T05:52:11.145Z,166529473114503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (226.61) | #2 ""K Godel @ TN11URmFSv"" (20.74) | #4 ""lynn @ 9CcL0DjUmK"" (32.21) | #7 ""Malarkey @ Ia-cNlUwV8"" (42.22)",2022-10-09T05:52:11.145Z,166529473114501
"-- starting hand #235  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-10-09T05:52:11.145Z,166529473114500
"-- ending hand #234 --",2022-10-09T05:52:05.140Z,166529472514002
"""K Godel @ TN11URmFSv"" collected 20.74 from pot with low hand with six high (combination: A♣, 2♣, 3♣, 5♣, 6♥)",2022-10-09T05:52:05.140Z,166529472514001
"""Deckhole @ 3URETjsK60"" collected 20.74 from pot with hi hand with two pair tens and eights (combination: 6♥, 8♣, 8♦, 10♠, 10♦)",2022-10-09T05:52:05.140Z,166529472514000
"River: 5♣, 6♥, 2♣, 10♦ [8♦]",2022-10-09T05:52:01.059Z,166529472105900
"""K Godel @ TN11URmFSv"" shows a J♠, 9♦, 3♣, A♣.",2022-10-09T05:51:56.934Z,166529471693401
"""Deckhole @ 3URETjsK60"" shows a 7♥, 8♣, 10♠, 7♣.",2022-10-09T05:51:56.934Z,166529471693400
"""Deckhole @ 3URETjsK60"" calls 16.49",2022-10-09T05:51:56.090Z,166529471609000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-09T05:51:51.649Z,166529471164900
"""K Godel @ TN11URmFSv"" raises to 16.49 and go all in",2022-10-09T05:51:49.129Z,166529470912900
"""Deckhole @ 3URETjsK60"" bets 4.25",2022-10-09T05:51:39.184Z,166529469918400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:51:30.094Z,166529469009400
"Turn: 5♣, 6♥, 2♣ [10♦]",2022-10-09T05:51:19.031Z,166529467903100
"""Malarkey @ Ia-cNlUwV8"" calls 1.70",2022-10-09T05:51:18.205Z,166529467820500
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:51:16.926Z,166529467692600
"""K Godel @ TN11URmFSv"" calls 1.70",2022-10-09T05:51:14.560Z,166529467456000
"""Deckhole @ 3URETjsK60"" bets 1.70",2022-10-09T05:51:04.826Z,166529466482600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:50:57.610Z,166529465761000
"""lynn @ 9CcL0DjUmK"" checks",2022-10-09T05:50:55.308Z,166529465530800
"Flop:  [5♣, 6♥, 2♣]",2022-10-09T05:50:37.287Z,166529463728700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-10-09T05:50:36.436Z,166529463643600
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-10-09T05:50:34.960Z,166529463496000
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-09T05:50:19.484Z,166529461948400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-10-09T05:50:15.857Z,166529461585700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-09T05:50:10.270Z,166529461027007
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-10-09T05:50:10.270Z,166529461027006
"Your hand is J♠, 9♦, 3♣, A♣",2022-10-09T05:50:10.270Z,166529461027003
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (224.91) | #2 ""K Godel @ TN11URmFSv"" (19.04) | #4 ""lynn @ 9CcL0DjUmK"" (33.06) | #7 ""Malarkey @ Ia-cNlUwV8"" (44.77)",2022-10-09T05:50:10.270Z,166529461027001
"-- starting hand #234  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-09T05:50:10.270Z,166529461027000
"-- ending hand #233 --",2022-10-09T05:50:04.183Z,166529460418304
"""Deckhole @ 3URETjsK60"" collected 9.10 from pot with low hand with eight high (combination: 2♦, 3♣, 4♣, 7♦, 8♥)",2022-10-09T05:50:04.183Z,166529460418303
"""Deckhole @ 3URETjsK60"" shows a 8♥, 4♦, 3♥, 7♦.",2022-10-09T05:50:04.183Z,166529460418302
"""Malarkey @ Ia-cNlUwV8"" collected 9.10 from pot with hi hand with three of a kind threes (combination: 10♦, K♠, 3♦, 3♠, 3♣)",2022-10-09T05:50:04.183Z,166529460418301
"""Malarkey @ Ia-cNlUwV8"" shows a 3♦, 5♣, 3♠, Q♦.",2022-10-09T05:50:04.183Z,166529460418300
"""Deckhole @ 3URETjsK60"" checks",2022-10-09T05:50:03.320Z,166529460332000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:49:53.198Z,166529459319800
"River: 4♣, 10♦, 2♦, K♠ [3♣]",2022-10-09T05:49:49.366Z,166529458936600
"""Malarkey @ Ia-cNlUwV8"" calls 4.55",2022-10-09T05:49:48.500Z,166529458850000
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:49:45.704Z,166529458570400
"""Deckhole @ 3URETjsK60"" bets 4.55",2022-10-09T05:49:38.450Z,166529457845000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-09T05:49:31.052Z,166529457105200
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:49:20.161Z,166529456016100
"Turn: 4♣, 10♦, 2♦ [K♠]",2022-10-09T05:49:17.333Z,166529455733300
"""K Godel @ TN11URmFSv"" calls 2.10",2022-10-09T05:49:16.470Z,166529455647000
"""Deckhole @ 3URETjsK60"" calls 2.10",2022-10-09T05:48:51.525Z,166529453152500
"""Malarkey @ Ia-cNlUwV8"" bets 2.10",2022-10-09T05:48:47.998Z,166529452799800
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:48:42.452Z,166529452245200
"Flop:  [4♣, 10♦, 2♦]",2022-10-09T05:48:38.110Z,166529451811000
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:48:37.209Z,166529451720900
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-09T05:48:36.288Z,166529451628800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-10-09T05:48:33.176Z,166529451317600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-09T05:48:29.186Z,166529450918600
"""lynn @ 9CcL0DjUmK"" posts a big blind of 0.25",2022-10-09T05:48:25.771Z,166529450577107
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-09T05:48:25.771Z,166529450577106
"Your hand is 10♣, 2♣, J♣, A♦",2022-10-09T05:48:25.771Z,166529450577103
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (223.31) | #2 ""K Godel @ TN11URmFSv"" (21.99) | #4 ""lynn @ 9CcL0DjUmK"" (33.31) | #7 ""Malarkey @ Ia-cNlUwV8"" (43.17)",2022-10-09T05:48:25.771Z,166529450577101
"-- starting hand #233  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-09T05:48:25.771Z,166529450577100
"-- ending hand #232 --",2022-10-09T05:48:19.763Z,166529449976302
"""K Godel @ TN11URmFSv"" collected 21.99 from pot with low hand with seven high (combination: A♦, 2♥, 3♦, 6♠, 7♥)",2022-10-09T05:48:19.763Z,166529449976301
"""Malarkey @ Ia-cNlUwV8"" collected 21.99 from pot with hi hand with full house threes full of sixes (combination: 6♥, 6♠, 3♥, 3♦, 3♣)",2022-10-09T05:48:19.763Z,166529449976300
"River: 3♦, 3♣, 8♣, 6♠ [7♥]",2022-10-09T05:48:15.759Z,166529449575900
"""Malarkey @ Ia-cNlUwV8"" shows a 9♣, 6♥, A♠, 3♥.",2022-10-09T05:48:11.681Z,166529449168101
"""K Godel @ TN11URmFSv"" shows a A♦, K♥, 8♥, 2♥.",2022-10-09T05:48:11.681Z,166529449168100
"""K Godel @ TN11URmFSv"" calls 20.19 and go all in",2022-10-09T05:48:10.860Z,166529449086000
"""Malarkey @ Ia-cNlUwV8"" raises to 20.19",2022-10-09T05:48:08.320Z,166529448832000
"""K Godel @ TN11URmFSv"" raises to 11.70",2022-10-09T05:48:03.831Z,166529448383100
"""Malarkey @ Ia-cNlUwV8"" bets 2.70",2022-10-09T05:47:48.105Z,166529446810500
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:47:40.153Z,166529446015300
"Turn: 3♦, 3♣, 8♣ [6♠]",2022-10-09T05:47:33.445Z,166529445344500
"""K Godel @ TN11URmFSv"" calls 0.90",2022-10-09T05:47:32.610Z,166529445261000
"""Malarkey @ Ia-cNlUwV8"" bets 0.90",2022-10-09T05:47:29.969Z,166529444996900
"""K Godel @ TN11URmFSv"" checks",2022-10-09T05:47:25.339Z,166529444533900
"Flop:  [3♦, 3♣, 8♣]",2022-10-09T05:47:00.694Z,166529442069400
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-09T05:46:59.845Z,166529441984500
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:46:53.778Z,166529441377800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-09T05:46:31.296Z,166529439129600
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:46:24.528Z,166529438452800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-09T05:46:15.977Z,166529437597707
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-09T05:46:15.977Z,166529437597706
"Your hand is A♦, K♥, 8♥, 2♥",2022-10-09T05:46:15.977Z,166529437597703
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (223.41) | #2 ""K Godel @ TN11URmFSv"" (21.94) | #4 ""lynn @ 9CcL0DjUmK"" (33.31) | #7 ""Malarkey @ Ia-cNlUwV8"" (43.12)",2022-10-09T05:46:15.977Z,166529437597701
"-- starting hand #232  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-09T05:46:15.977Z,166529437597700
"-- ending hand #231 --",2022-10-09T05:46:10.067Z,166529437006702
"""Malarkey @ Ia-cNlUwV8"" collected 2.25 from pot",2022-10-09T05:46:10.067Z,166529437006701
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-09T05:46:10.067Z,166529437006700
"""lynn @ 9CcL0DjUmK"" folds",2022-10-09T05:46:09.214Z,166529436921400
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-10-09T05:46:08.349Z,166529436834900
"Flop:  [2♠, 2♦, K♣]",2022-10-09T05:45:49.558Z,166529434955800
"""lynn @ 9CcL0DjUmK"" calls 1.00",2022-10-09T05:45:48.738Z,166529434873800
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:45:40.141Z,166529434014100
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-10-09T05:45:30.874Z,166529433087400
"""lynn @ 9CcL0DjUmK"" calls 0.25",2022-10-09T05:45:26.910Z,166529432691000
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:45:23.285Z,166529432328500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-10-09T05:45:19.539Z,166529431953907
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-09T05:45:19.539Z,166529431953906
"Your hand is 5♣, 6♠, J♠, Q♥",2022-10-09T05:45:19.539Z,166529431953903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (223.66) | #2 ""K Godel @ TN11URmFSv"" (21.94) | #4 ""lynn @ 9CcL0DjUmK"" (34.31) | #7 ""Malarkey @ Ia-cNlUwV8"" (41.87)",2022-10-09T05:45:19.539Z,166529431953901
"-- starting hand #231  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ 9CcL0DjUmK"") --",2022-10-09T05:45:19.539Z,166529431953900
"-- ending hand #230 --",2022-10-09T05:45:13.421Z,166529431342104
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, 3♦, 2♦, K♥.",2022-10-09T05:45:13.421Z,166529431342103
"""lynn @ 9CcL0DjUmK"" collected 17.15 from pot with low hand with five high (combination: A♣, 2♥, 3♠, 4♣, 5♥)",2022-10-09T05:45:13.421Z,166529431342102
"""lynn @ 9CcL0DjUmK"" collected 17.16 from pot with hi hand with flush jack high (combination: 3♠, 5♠, 6♠, 9♠, J♠)",2022-10-09T05:45:13.421Z,166529431342101
"""lynn @ 9CcL0DjUmK"" shows a 5♠, A♣, J♠, 2♥.",2022-10-09T05:45:13.421Z,166529431342100
"""Malarkey @ Ia-cNlUwV8"" calls 8.84",2022-10-09T05:45:12.561Z,166529431256100
"""lynn @ 9CcL0DjUmK"" bets 8.84 and go all in",2022-10-09T05:45:11.223Z,166529431122300
"River: 4♣, 9♠, 3♠, 5♥ [6♠]",2022-10-09T05:44:55.119Z,166529429511900
"""Malarkey @ Ia-cNlUwV8"" calls 5.54",2022-10-09T05:44:54.285Z,166529429428500
"""lynn @ 9CcL0DjUmK"" raises to 5.54",2022-10-09T05:44:50.148Z,166529429014800
"""Malarkey @ Ia-cNlUwV8"" bets 2.77",2022-10-09T05:44:43.162Z,166529428316200
"""lynn @ 9CcL0DjUmK"" checks",2022-10-09T05:44:34.640Z,166529427464000
"Turn: 4♣, 9♠, 3♠ [5♥]",2022-10-09T05:44:30.311Z,166529427031100
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:44:29.485Z,166529426948500
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-10-09T05:44:24.806Z,166529426480600
"""lynn @ 9CcL0DjUmK"" bets 1.50",2022-10-09T05:44:21.670Z,166529426167000
"Flop:  [4♣, 9♠, 3♠]",2022-10-09T05:43:56.876Z,166529423687600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-10-09T05:43:55.976Z,166529423597600
"""lynn @ 9CcL0DjUmK"" calls 0.85",2022-10-09T05:43:51.550Z,166529423155000
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-10-09T05:43:46.173Z,166529422617300
"""Deckhole @ 3URETjsK60"" folds",2022-10-09T05:43:37.051Z,166529421705100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-09T05:43:29.456Z,166529420945607
"""lynn @ 9CcL0DjUmK"" posts a small blind of 0.10",2022-10-09T05:43:29.456Z,166529420945606
"Your hand is 3♥, Q♦, J♦, K♣",2022-10-09T05:43:29.456Z,166529420945603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (223.66) | #2 ""K Godel @ TN11URmFSv"" (22.79) | #4 ""lynn @ 9CcL0DjUmK"" (16.73) | #7 ""Malarkey @ Ia-cNlUwV8"" (58.60)",2022-10-09T05:43:29.456Z,166529420945601
"-- starting hand #230  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-09T05:43:29.456Z,166529420945600
"-- ending hand #229 --",2022-10-09T05:43:23.450Z,166529420345002
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2022-10-09T05:43:23.450Z,166529420345001
"Uncalled bet of 1.95 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-09T05:43:23.450Z,166529420345000
"""K Godel @ TN11URmFSv"" folds",2022-10-09T05:43:22.610Z,166529420261000
"""Malarkey @ Ia-cNlUwV8"" bets 1.95",2022-10-09T05:43:19.752Z,166529419975200
