entry,at,order
"""K Godel @ Di5cxDUTF9"" raises to 0.11",2022-07-18T03:18:57.670Z,165811433767000
"""Levi @ kk8BYK_NR5"" calls 0.02",2022-07-18T03:18:50.625Z,165811433062500
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:18:47.150Z,165811432715000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-07-18T03:18:43.271Z,165811432327110
"""Ball & Order @ d8oU9NBPet"" posts a small blind of 0.01",2022-07-18T03:18:43.271Z,165811432327109
"Your hand is A♥, A♣",2022-07-18T03:18:43.271Z,165811432327104
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (4.00) | #2 ""Levi @ kk8BYK_NR5"" (0.22) | #3 ""K Godel @ Di5cxDUTF9"" (2.51) | #4 ""jean @ QLHzuQRo1C"" (5.03) | #5 ""Lori @ Qi8_aDudRh"" (0.62) | #6 ""Ball & Order @ d8oU9NBPet"" (2.39) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.23)",2022-07-18T03:18:43.271Z,165811432327101
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-07-18T03:18:43.271Z,165811432327100
"""jean @ QLHzuQRo1C"" shows a J♠, 10♣.",2022-07-18T03:18:41.248Z,165811432124800
"""Ball & Order @ d8oU9NBPet"" shows a 10♥, 9♠.",2022-07-18T03:18:37.157Z,165811431715700
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, 6♠.",2022-07-18T03:18:35.952Z,165811431595200
"-- ending hand #44 --",2022-07-18T03:18:35.254Z,165811431525402
"""Ball & Order @ d8oU9NBPet"" collected 0.44 from pot",2022-07-18T03:18:35.254Z,165811431525401
"Uncalled bet of 0.33 returned to ""Ball & Order @ d8oU9NBPet""",2022-07-18T03:18:35.254Z,165811431525400
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:18:34.362Z,165811431436200
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:18:32.713Z,165811431271300
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:18:22.257Z,165811430225700
"""Ball & Order @ d8oU9NBPet"" raises to 0.41",2022-07-18T03:18:21.372Z,165811430137200
"""Lori @ Qi8_aDudRh"" bets 0.08",2022-07-18T03:18:10.984Z,165811429098400
"Turn: K♠, 6♦, A♦ [J♣]",2022-07-18T03:18:01.808Z,165811428180800
"""Levi @ kk8BYK_NR5"" checks",2022-07-18T03:18:00.926Z,165811428092600
"""Poindexter @ _yf6aQFJyI"" checks",2022-07-18T03:17:58.941Z,165811427894100
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:17:57.551Z,165811427755100
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:17:55.600Z,165811427560000
"Flop:  [K♠, 6♦, A♦]",2022-07-18T03:17:51.980Z,165811427198000
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-07-18T03:17:51.123Z,165811427112300
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-07-18T03:17:48.868Z,165811426886800
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:17:47.211Z,165811426721100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:17:46.198Z,165811426619800
"""Levi @ kk8BYK_NR5"" calls 0.07",2022-07-18T03:17:45.285Z,165811426528500
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-07-18T03:17:43.558Z,165811426355800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:17:40.959Z,165811426095900
"""Ball & Order @ d8oU9NBPet"" posts a big blind of 0.02",2022-07-18T03:17:37.576Z,165811425757610
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-07-18T03:17:37.576Z,165811425757609
"Your hand is 2♦, 5♥",2022-07-18T03:17:37.576Z,165811425757604
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (4.07) | #2 ""Levi @ kk8BYK_NR5"" (0.29) | #3 ""K Godel @ Di5cxDUTF9"" (2.51) | #4 ""jean @ QLHzuQRo1C"" (5.03) | #5 ""Lori @ Qi8_aDudRh"" (0.77) | #6 ""Ball & Order @ d8oU9NBPet"" (2.10) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.23)",2022-07-18T03:17:37.576Z,165811425757601
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-18T03:17:37.576Z,165811425757600
"Undealt cards: J♠, 4♣, 5♥, 4♥ [Q♥]",2022-07-18T03:17:34.566Z,165811425456600
"""Ball & Order @ d8oU9NBPet"" shows a 3♠, A♠.",2022-07-18T03:17:31.907Z,165811425190700
"-- ending hand #43 --",2022-07-18T03:17:30.892Z,165811425089202
"""K Godel @ Di5cxDUTF9"" collected 0.40 from pot",2022-07-18T03:17:30.892Z,165811425089201
"Uncalled bet of 0.20 returned to ""K Godel @ Di5cxDUTF9""",2022-07-18T03:17:30.892Z,165811425089200
"""Ball & Order @ d8oU9NBPet"" folds",2022-07-18T03:17:29.965Z,165811424996500
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:17:25.248Z,165811424524800
"""K Godel @ Di5cxDUTF9"" bets 0.20",2022-07-18T03:17:23.467Z,165811424346700
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:17:18.115Z,165811423811500
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:17:15.609Z,165811423560900
"Turn: J♠, 4♣, 5♥ [4♥]",2022-07-18T03:17:12.479Z,165811423247900
"""Lori @ Qi8_aDudRh"" calls 0.08",2022-07-18T03:17:11.629Z,165811423162900
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:17:08.257Z,165811422825700
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-07-18T03:17:07.310Z,165811422731000
"""Ball & Order @ d8oU9NBPet"" bets 0.08",2022-07-18T03:17:02.929Z,165811422292900
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:16:57.465Z,165811421746500
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:16:55.885Z,165811421588500
"Flop:  [J♠, 4♣, 5♥]",2022-07-18T03:16:51.150Z,165811421115000
"""Lori @ Qi8_aDudRh"" calls 0.04",2022-07-18T03:16:50.269Z,165811421026900
"""jean @ QLHzuQRo1C"" calls 0.04",2022-07-18T03:16:48.707Z,165811420870700
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-07-18T03:16:45.103Z,165811420510300
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:16:29.999Z,165811418999900
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:16:29.120Z,165811418912000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:16:22.873Z,165811418287300
"""Ball & Order @ d8oU9NBPet"" raises to 0.04",2022-07-18T03:16:21.948Z,165811418194800
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.02",2022-07-18T03:16:13.123Z,165811417312310
"""jean @ QLHzuQRo1C"" posts a small blind of 0.01",2022-07-18T03:16:13.123Z,165811417312309
"Your hand is 9♦, J♣",2022-07-18T03:16:13.123Z,165811417312304
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (4.07) | #2 ""Levi @ kk8BYK_NR5"" (0.29) | #3 ""K Godel @ Di5cxDUTF9"" (2.23) | #4 ""jean @ QLHzuQRo1C"" (5.07) | #5 ""Lori @ Qi8_aDudRh"" (0.89) | #6 ""Ball & Order @ d8oU9NBPet"" (2.22) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.23)",2022-07-18T03:16:13.123Z,165811417312301
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-18T03:16:13.123Z,165811417312300
"""Ball & Order @ d8oU9NBPet"" shows a K♣, 10♠.",2022-07-18T03:16:08.989Z,165811416898900
"""Poindexter @ _yf6aQFJyI"" shows a 8♣, 8♦.",2022-07-18T03:16:06.422Z,165811416642200
"-- ending hand #42 --",2022-07-18T03:16:05.738Z,165811416573802
"""Poindexter @ _yf6aQFJyI"" collected 0.37 from pot",2022-07-18T03:16:05.738Z,165811416573801
"Uncalled bet of 0.18 returned to ""Poindexter @ _yf6aQFJyI""",2022-07-18T03:16:05.738Z,165811416573800
"""Ball & Order @ d8oU9NBPet"" folds",2022-07-18T03:16:04.909Z,165811416490900
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:15:56.839Z,165811415683900
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:15:55.890Z,165811415589000
"""Poindexter @ _yf6aQFJyI"" bets 0.18",2022-07-18T03:15:42.135Z,165811414213500
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:15:34.858Z,165811413485800
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:15:24.909Z,165811412490900
"Flop:  [7♦, 6♥, Q♦]",2022-07-18T03:15:21.498Z,165811412149800
"""Ball & Order @ d8oU9NBPet"" calls 0.09",2022-07-18T03:15:20.589Z,165811412058900
"""jean @ QLHzuQRo1C"" calls 0.09",2022-07-18T03:15:17.934Z,165811411793400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:15:16.088Z,165811411608800
"""Levi @ kk8BYK_NR5"" calls 0.09",2022-07-18T03:15:11.368Z,165811411136800
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-07-18T03:15:08.808Z,165811410880800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:15:04.427Z,165811410442700
"""Ball & Order @ d8oU9NBPet"" calls 0.02",2022-07-18T03:15:03.499Z,165811410349900
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:15:02.527Z,165811410252700
"""jean @ QLHzuQRo1C"" posts a big blind of 0.02",2022-07-18T03:14:52.700Z,165811409270010
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-07-18T03:14:52.700Z,165811409270009
"Your hand is 2♥, A♣",2022-07-18T03:14:52.700Z,165811409270004
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.79) | #2 ""Levi @ kk8BYK_NR5"" (0.38) | #3 ""K Godel @ Di5cxDUTF9"" (2.24) | #4 ""jean @ QLHzuQRo1C"" (5.16) | #5 ""Lori @ Qi8_aDudRh"" (0.89) | #6 ""Ball & Order @ d8oU9NBPet"" (2.31) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.23)",2022-07-18T03:14:52.700Z,165811409270001
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Levi @ kk8BYK_NR5"") --",2022-07-18T03:14:52.700Z,165811409270000
"-- ending hand #41 --",2022-07-18T03:14:49.759Z,165811408975902
"""Ball & Order @ d8oU9NBPet"" collected 0.15 from pot",2022-07-18T03:14:49.759Z,165811408975901
"Uncalled bet of 0.07 returned to ""Ball & Order @ d8oU9NBPet""",2022-07-18T03:14:49.759Z,165811408975900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:14:48.896Z,165811408889600
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:14:46.589Z,165811408658900
"""Ball & Order @ d8oU9NBPet"" bets 0.07",2022-07-18T03:14:36.048Z,165811407604800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-18T03:14:28.950Z,165811406895000
"""Levi @ kk8BYK_NR5"" checks",2022-07-18T03:14:27.984Z,165811406798400
"Flop:  [8♣, 9♠, 8♠]",2022-07-18T03:14:15.438Z,165811405543800
"""K Godel @ Di5cxDUTF9"" calls 0.05",2022-07-18T03:14:14.533Z,165811405453300
"""Levi @ kk8BYK_NR5"" calls 0.05",2022-07-18T03:13:56.764Z,165811403676400
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:13:49.272Z,165811402927200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:13:48.358Z,165811402835800
"""Ball & Order @ d8oU9NBPet"" raises to 0.05",2022-07-18T03:13:47.435Z,165811402743500
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:13:41.114Z,165811402111400
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:13:40.124Z,165811402012400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-07-18T03:13:37.801Z,165811401780110
"""Levi @ kk8BYK_NR5"" posts a small blind of 0.01",2022-07-18T03:13:37.801Z,165811401780109
"Your hand is 6♥, K♣",2022-07-18T03:13:37.801Z,165811401780104
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.79) | #2 ""Levi @ kk8BYK_NR5"" (0.43) | #3 ""K Godel @ Di5cxDUTF9"" (2.29) | #4 ""jean @ QLHzuQRo1C"" (5.16) | #5 ""Lori @ Qi8_aDudRh"" (0.89) | #6 ""Ball & Order @ d8oU9NBPet"" (2.21) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.23)",2022-07-18T03:13:37.801Z,165811401780101
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-07-18T03:13:37.801Z,165811401780100
"""Ball & Order @ d8oU9NBPet"" shows a J♦, A♦.",2022-07-18T03:13:36.018Z,165811401601800
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, 9♦.",2022-07-18T03:13:34.714Z,165811401471400
"-- ending hand #40 --",2022-07-18T03:13:33.396Z,165811401339602
"""Malarkey @ Ia-cNlUwV8"" collected 0.78 from pot",2022-07-18T03:13:33.396Z,165811401339601
"Uncalled bet of 0.78 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-18T03:13:33.396Z,165811401339600
"""Ball & Order @ d8oU9NBPet"" folds",2022-07-18T03:13:32.492Z,165811401249200
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:13:31.588Z,165811401158800
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:13:30.624Z,165811401062400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:13:28.634Z,165811400863400
"""Malarkey @ Ia-cNlUwV8"" bets 0.78",2022-07-18T03:13:26.885Z,165811400688500
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:13:22.023Z,165811400202300
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:13:21.061Z,165811400106100
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:13:19.052Z,165811399905200
"""K Godel @ Di5cxDUTF9"" checks",2022-07-18T03:13:17.589Z,165811399758900
"River: 5♥, 2♥, 7♣, 10♥ [6♦]",2022-07-18T03:13:14.482Z,165811399448200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:13:13.600Z,165811399360000
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:13:12.257Z,165811399225700
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:13:11.085Z,165811399108500
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:13:03.309Z,165811398330900
"""K Godel @ Di5cxDUTF9"" checks",2022-07-18T03:13:01.697Z,165811398169700
"Turn: 5♥, 2♥, 7♣ [10♥]",2022-07-18T03:12:58.979Z,165811397897900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:12:58.106Z,165811397810600
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:12:56.534Z,165811397653400
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:12:55.150Z,165811397515000
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:12:48.175Z,165811396817500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-18T03:12:45.681Z,165811396568100
"Flop:  [5♥, 2♥, 7♣]",2022-07-18T03:12:42.520Z,165811396252000
"""K Godel @ Di5cxDUTF9"" calls 0.15",2022-07-18T03:12:41.697Z,165811396169700
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:12:39.093Z,165811395909300
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:12:38.152Z,165811395815200
"""Malarkey @ Ia-cNlUwV8"" calls 0.15",2022-07-18T03:12:37.267Z,165811395726700
"""Ball & Order @ d8oU9NBPet"" calls 0.15",2022-07-18T03:12:28.068Z,165811394806800
"""Lori @ Qi8_aDudRh"" calls 0.15",2022-07-18T03:12:17.805Z,165811393780500
"""jean @ QLHzuQRo1C"" raises to 0.15",2022-07-18T03:12:11.782Z,165811393178200
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-07-18T03:11:59.186Z,165811391918611
"""Levi @ kk8BYK_NR5"" posts a big blind of 0.02",2022-07-18T03:11:59.186Z,165811391918610
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-07-18T03:11:59.186Z,165811391918609
"Your hand is 4♦, Q♦",2022-07-18T03:11:59.186Z,165811391918604
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.80) | #2 ""Levi @ kk8BYK_NR5"" (0.45) | #3 ""K Godel @ Di5cxDUTF9"" (2.44) | #4 ""jean @ QLHzuQRo1C"" (5.31) | #5 ""Lori @ Qi8_aDudRh"" (1.04) | #6 ""Ball & Order @ d8oU9NBPet"" (2.36) | #7 ""Malarkey @ Ia-cNlUwV8"" (1.60)",2022-07-18T03:11:59.186Z,165811391918601
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-18T03:11:59.186Z,165811391918600
"""Ball & Order @ d8oU9NBPet"" shows a 7♦, 7♠.",2022-07-18T03:11:53.266Z,165811391326600
"-- ending hand #39 --",2022-07-18T03:11:49.981Z,165811390998102
"""Lori @ Qi8_aDudRh"" collected 0.91 from pot with Straight, A High (combination: A♣, K♥, Q♦, J♦, 10♥)",2022-07-18T03:11:49.981Z,165811390998101
"""Lori @ Qi8_aDudRh"" shows a J♦, A♣.",2022-07-18T03:11:49.981Z,165811390998100
"""Malarkey @ Ia-cNlUwV8"" calls 0.13",2022-07-18T03:11:49.096Z,165811390909600
"""Ball & Order @ d8oU9NBPet"" folds",2022-07-18T03:11:44.412Z,165811390441200
"""Lori @ Qi8_aDudRh"" bets 0.13",2022-07-18T03:11:37.205Z,165811389720500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:11:28.156Z,165811388815600
"River: Q♦, 10♥, K♥, 8♣ [3♣]",2022-07-18T03:11:25.871Z,165811388587100
"""Malarkey @ Ia-cNlUwV8"" calls 0.09",2022-07-18T03:11:24.984Z,165811388498400
"""Ball & Order @ d8oU9NBPet"" calls 0.09",2022-07-18T03:11:23.403Z,165811388340300
"""Lori @ Qi8_aDudRh"" bets 0.09",2022-07-18T03:11:15.606Z,165811387560600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:11:03.647Z,165811386364700
"Turn: Q♦, 10♥, K♥ [8♣]",2022-07-18T03:10:56.838Z,165811385683800
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:10:55.975Z,165811385597500
"""Malarkey @ Ia-cNlUwV8"" calls 0.06",2022-07-18T03:10:53.725Z,165811385372500
"""Ball & Order @ d8oU9NBPet"" calls 0.06",2022-07-18T03:10:51.869Z,165811385186900
"""Lori @ Qi8_aDudRh"" bets 0.06",2022-07-18T03:10:49.234Z,165811384923400
"""Poindexter @ _yf6aQFJyI"" checks",2022-07-18T03:10:40.633Z,165811384063300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:10:39.127Z,165811383912700
"Flop:  [Q♦, 10♥, K♥]",2022-07-18T03:10:28.824Z,165811382882400
"""Lori @ Qi8_aDudRh"" calls 0.05",2022-07-18T03:10:28.014Z,165811382801400
"""Poindexter @ _yf6aQFJyI"" calls 0.05",2022-07-18T03:10:23.947Z,165811382394700
"""Malarkey @ Ia-cNlUwV8"" calls 0.05",2022-07-18T03:10:16.276Z,165811381627600
"""Ball & Order @ d8oU9NBPet"" raises to 0.05",2022-07-18T03:10:12.864Z,165811381286400
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-07-18T03:10:07.836Z,165811380783600
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:10:06.109Z,165811380610900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:10:05.111Z,165811380511100
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:10:04.188Z,165811380418800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-07-18T03:09:53.198Z,165811379319810
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-07-18T03:09:53.198Z,165811379319809
"Your hand is 2♣, 5♥",2022-07-18T03:09:53.198Z,165811379319804
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.85) | #2 ""Levi @ kk8BYK_NR5"" (0.45) | #3 ""K Godel @ Di5cxDUTF9"" (2.44) | #4 ""jean @ QLHzuQRo1C"" (5.31) | #5 ""Lori @ Qi8_aDudRh"" (0.46) | #6 ""Ball & Order @ d8oU9NBPet"" (2.56) | #7 ""Malarkey @ Ia-cNlUwV8"" (1.93)",2022-07-18T03:09:53.198Z,165811379319801
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ d8oU9NBPet"") --",2022-07-18T03:09:53.198Z,165811379319800
"""Lori @ Qi8_aDudRh"" shows a A♠, 8♥.",2022-07-18T03:09:52.213Z,165811379221300
"""Poindexter @ _yf6aQFJyI"" shows a 6♣, 4♥.",2022-07-18T03:09:49.975Z,165811378997500
"""Ball & Order @ d8oU9NBPet"" shows a 2♣, 8♠.",2022-07-18T03:09:48.225Z,165811378822500
"-- ending hand #38 --",2022-07-18T03:09:43.887Z,165811378388703
"""K Godel @ Di5cxDUTF9"" shows a Q♠, K♠.",2022-07-18T03:09:43.887Z,165811378388702
"""jean @ QLHzuQRo1C"" collected 1.13 from pot with Pair, K's (combination: K♥, K♣, A♦, J♣, 6♦)",2022-07-18T03:09:43.887Z,165811378388701
"""jean @ QLHzuQRo1C"" shows a K♥, A♦.",2022-07-18T03:09:43.887Z,165811378388700
"""jean @ QLHzuQRo1C"" calls 0.28",2022-07-18T03:09:43.018Z,165811378301800
"""K Godel @ Di5cxDUTF9"" bets 0.28",2022-07-18T03:09:40.604Z,165811378060400
"River: 6♦, J♣, K♣, 3♣ [4♠]",2022-07-18T03:09:34.589Z,165811377458900
"""jean @ QLHzuQRo1C"" checks",2022-07-18T03:09:33.688Z,165811377368800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-18T03:09:31.529Z,165811377152900
"Turn: 6♦, J♣, K♣ [3♣]",2022-07-18T03:09:26.082Z,165811376608200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:09:25.259Z,165811376525900
"""Lori @ Qi8_aDudRh"" folds",2022-07-18T03:09:20.986Z,165811376098600
"""jean @ QLHzuQRo1C"" calls 0.14",2022-07-18T03:09:18.569Z,165811375856900
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-07-18T03:09:16.936Z,165811375693600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-18T03:09:12.140Z,165811375214000
"Flop:  [6♦, J♣, K♣]",2022-07-18T03:09:09.275Z,165811374927500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-07-18T03:09:08.469Z,165811374846900
"""Ball & Order @ d8oU9NBPet"" folds",2022-07-18T03:09:07.144Z,165811374714400
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-07-18T03:09:06.251Z,165811374625100
"""jean @ QLHzuQRo1C"" calls 0.07",2022-07-18T03:09:03.854Z,165811374385400
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-07-18T03:09:02.085Z,165811374208500
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:08:56.481Z,165811373648100
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:08:53.038Z,165811373303800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-07-18T03:08:51.573Z,165811373157310
"""Ball & Order @ d8oU9NBPet"" posts a small blind of 0.01",2022-07-18T03:08:51.573Z,165811373157309
"Your hand is Q♠, K♠",2022-07-18T03:08:51.573Z,165811373157304
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.85) | #2 ""Levi @ kk8BYK_NR5"" (0.45) | #3 ""K Godel @ Di5cxDUTF9"" (2.93) | #4 ""jean @ QLHzuQRo1C"" (4.67) | #5 ""Lori @ Qi8_aDudRh"" (0.53) | #6 ""Ball & Order @ d8oU9NBPet"" (2.57) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.00)",2022-07-18T03:08:51.573Z,165811373157301
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-07-18T03:08:51.573Z,165811373157300
"""Ball & Order @ d8oU9NBPet"" shows a A♠, 8♦.",2022-07-18T03:08:44.744Z,165811372474400
"-- ending hand #37 --",2022-07-18T03:08:42.457Z,165811372245702
"""Lori @ Qi8_aDudRh"" collected 0.45 from pot with Two Pair, J's & 9's (combination: J♥, J♠, 9♥, 9♦, Q♥)",2022-07-18T03:08:42.457Z,165811372245701
"""Lori @ Qi8_aDudRh"" shows a 5♣, J♥.",2022-07-18T03:08:42.457Z,165811372245700
"""Ball & Order @ d8oU9NBPet"" checks",2022-07-18T03:08:41.577Z,165811372157700
"""Lori @ Qi8_aDudRh"" checks",2022-07-18T03:08:39.407Z,165811371940700
"River: 3♦, 9♥, J♠, Q♥ [9♦]",2022-07-18T03:08:35.158Z,165811371515800
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-07-18T03:08:34.305Z,165811371430500
"""Lori @ Qi8_aDudRh"" bets 0.07",2022-07-18T03:08:25.080Z,165811370508000
"Turn: 3♦, 9♥, J♠ [Q♥]",2022-07-18T03:08:14.605Z,165811369460500
"""Poindexter @ _yf6aQFJyI"" folds",2022-07-18T03:08:13.783Z,165811369378300
"""Ball & Order @ d8oU9NBPet"" calls 0.05",2022-07-18T03:08:12.157Z,165811369215700
"""Lori @ Qi8_aDudRh"" bets 0.05",2022-07-18T03:08:03.730Z,165811368373000
"Flop:  [3♦, 9♥, J♠]",2022-07-18T03:07:53.913Z,165811367391300
"""Ball & Order @ d8oU9NBPet"" calls 0.07",2022-07-18T03:07:53.094Z,165811367309400
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-07-18T03:07:48.251Z,165811366825100
"""jean @ QLHzuQRo1C"" folds",2022-07-18T03:07:45.425Z,165811366542500
"""K Godel @ Di5cxDUTF9"" folds",2022-07-18T03:07:44.488Z,165811366448800
"""Levi @ kk8BYK_NR5"" folds",2022-07-18T03:07:43.579Z,165811366357900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-07-18T03:07:33.182Z,165811365318200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-18T03:07:30.185Z,165811365018500
"""Ball & Order @ d8oU9NBPet"" posts a big blind of 0.02",2022-07-18T03:07:28.152Z,165811364815210
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-07-18T03:07:28.152Z,165811364815209
"Your hand is 5♦, 9♣",2022-07-18T03:07:28.152Z,165811364815204
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (3.92) | #2 ""Levi @ kk8BYK_NR5"" (0.45) | #3 ""K Godel @ Di5cxDUTF9"" (2.93) | #4 ""jean @ QLHzuQRo1C"" (4.67) | #5 ""Lori @ Qi8_aDudRh"" (0.27) | #6 ""Ball & Order @ d8oU9NBPet"" (2.76) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.00)",2022-07-18T03:07:28.152Z,165811364815201
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-18T03:07:28.152Z,165811364815200
"""jean @ QLHzuQRo1C"" shows a 7♠, A♦.",2022-07-18T03:07:23.136Z,165811364313600
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, K♣.",2022-07-18T03:07:22.362Z,165811364236200
