entry,at,order
"Your hand is 8♣, 3♣, 9♦, J♠",2022-01-30T06:56:19.567Z,164352577956703
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (34.14) | #5 ""K Godel @ Di5cxDUTF9"" (90.11) | #6 ""Malarkey @ Ia-cNlUwV8"" (37.96) | #8 ""Mags @ e4MtM50XXb"" (15.02)",2022-01-30T06:56:19.567Z,164352577956701
"-- starting hand #232  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-30T06:56:19.567Z,164352577956700
"-- ending hand #231 --",2022-01-30T06:56:13.501Z,164352577350102
"""Deckhole @ _yf6aQFJyI"" collected 9.45 from pot with Flush (combination: A♠, K♠, Q♠, 7♠, 6♠)",2022-01-30T06:56:13.501Z,164352577350101
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 8♦, Q♠, J♣.",2022-01-30T06:56:13.501Z,164352577350100
"""Malarkey @ Ia-cNlUwV8"" calls 3.15",2022-01-30T06:56:12.663Z,164352577266300
"""Deckhole @ _yf6aQFJyI"" bets 3.15",2022-01-30T06:56:11.450Z,164352577145000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:56:07.820Z,164352576782000
"River: 2♣, 7♣, 7♠, K♠ [6♠]",2022-01-30T06:56:04.693Z,164352576469300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:56:03.857Z,164352576385700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:55:55.428Z,164352575542800
"Turn: 2♣, 7♣, 7♠ [K♠]",2022-01-30T06:55:53.687Z,164352575368700
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:55:52.743Z,164352575274300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:55:49.798Z,164352574979800
"Flop:  [2♣, 7♣, 7♠]",2022-01-30T06:55:42.279Z,164352574227900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:55:41.355Z,164352574135500
"""Deckhole @ _yf6aQFJyI"" calls 1.40",2022-01-30T06:55:37.498Z,164352573749800
"""Malarkey @ Ia-cNlUwV8"" raises to 1.40",2022-01-30T06:55:22.742Z,164352572274200
"""K Godel @ Di5cxDUTF9"" calls 0.35",2022-01-30T06:55:11.903Z,164352571190300
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-01-30T06:55:02.163Z,164352570216300
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:54:43.883Z,164352568388300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.10",2022-01-30T06:54:37.766Z,164352567776607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-01-30T06:54:37.766Z,164352567776606
"Your hand is 10♣, 8♠, 10♠, 3♠",2022-01-30T06:54:37.766Z,164352567776603
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (29.24) | #5 ""K Godel @ Di5cxDUTF9"" (90.46) | #6 ""Malarkey @ Ia-cNlUwV8"" (42.51) | #8 ""Mags @ e4MtM50XXb"" (15.02)",2022-01-30T06:54:37.766Z,164352567776601
"-- starting hand #231  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-30T06:54:37.766Z,164352567776600
"-- ending hand #230 --",2022-01-30T06:54:31.646Z,164352567164602
"""Deckhole @ _yf6aQFJyI"" collected 4.17 from pot with Straight (combination: 8♦, 7♦, 6♦, 5♣, 4♣)",2022-01-30T06:54:31.646Z,164352567164601
"""Deckhole @ _yf6aQFJyI"" shows a 7♦, 5♣, 10♠, 7♠.",2022-01-30T06:54:31.646Z,164352567164600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:54:30.763Z,164352567076300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:54:29.100Z,164352566910000
"River: 5♠, 4♣, 6♦, 8♦ [5♦]",2022-01-30T06:54:17.099Z,164352565709900
"""Malarkey @ Ia-cNlUwV8"" calls 1.04",2022-01-30T06:54:16.178Z,164352565617800
"""Deckhole @ _yf6aQFJyI"" bets 1.04",2022-01-30T06:54:14.114Z,164352565411400
"Turn: 5♠, 4♣, 6♦ [8♦]",2022-01-30T06:54:03.768Z,164352564376800
"""Malarkey @ Ia-cNlUwV8"" calls 0.52",2022-01-30T06:54:02.933Z,164352564293300
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:53:55.971Z,164352563597100
"""Deckhole @ _yf6aQFJyI"" bets 0.52",2022-01-30T06:52:59.437Z,164352557943700
"Flop:  [5♠, 4♣, 6♦]",2022-01-30T06:52:33.594Z,164352555359400
"""K Godel @ Di5cxDUTF9"" calls 0.35",2022-01-30T06:52:32.757Z,164352555275700
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:52:23.378Z,164352554337800
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:52:13.188Z,164352553318800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-01-30T06:52:06.082Z,164352552608200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-01-30T06:52:01.327Z,164352552132707
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-01-30T06:52:01.327Z,164352552132706
"Your hand is 10♦, A♣, 7♣, Q♣",2022-01-30T06:52:01.327Z,164352552132703
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (26.98) | #5 ""K Godel @ Di5cxDUTF9"" (90.81) | #6 ""Malarkey @ Ia-cNlUwV8"" (44.42) | #8 ""Mags @ e4MtM50XXb"" (15.02)",2022-01-30T06:52:01.327Z,164352552132701
"-- starting hand #230  (Pot Limit Omaha Hi) (dealer: ""Mags @ e4MtM50XXb"") --",2022-01-30T06:52:01.327Z,164352552132700
"-- ending hand #229 --",2022-01-30T06:51:58.328Z,164352551832802
"""Malarkey @ Ia-cNlUwV8"" collected 0.75 from pot",2022-01-30T06:51:58.328Z,164352551832801
"Uncalled bet of 0.56 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-30T06:51:58.328Z,164352551832800
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:51:57.480Z,164352551748000
"""Malarkey @ Ia-cNlUwV8"" bets 0.56",2022-01-30T06:51:46.745Z,164352550674500
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:51:43.742Z,164352550374200
"Turn: 2♦, 7♣, J♥ [9♦]",2022-01-30T06:51:33.957Z,164352549395700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:51:33.148Z,164352549314800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:51:25.768Z,164352548576800
"Flop:  [2♦, 7♣, J♥]",2022-01-30T06:51:19.950Z,164352547995000
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:51:19.135Z,164352547913500
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:51:12.228Z,164352547222800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-01-30T06:51:10.934Z,164352547093400
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:51:07.851Z,164352546785100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-01-30T06:51:01.490Z,164352546149007
"""Mags @ e4MtM50XXb"" posts a small blind of 0.05",2022-01-30T06:51:01.490Z,164352546149006
"Your hand is Q♣, 7♦, 4♣, 8♠",2022-01-30T06:51:01.490Z,164352546149003
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (27.33) | #5 ""K Godel @ Di5cxDUTF9"" (90.81) | #6 ""Malarkey @ Ia-cNlUwV8"" (44.02) | #8 ""Mags @ e4MtM50XXb"" (15.07)",2022-01-30T06:51:01.490Z,164352546149001
"-- starting hand #229  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-30T06:51:01.490Z,164352546149000
"-- ending hand #228 --",2022-01-30T06:50:55.301Z,164352545530101
"""Mags @ e4MtM50XXb"" collected 15.07 from pot with Straight (combination: 10♣, 9♠, 8♣, 7♣, 6♥)",2022-01-30T06:50:55.301Z,164352545530100
"River: A♠, 10♣, 6♥, 7♦ [9♠]",2022-01-30T06:50:51.296Z,164352545129600
"""Mags @ e4MtM50XXb"" shows a 7♣, 9♣, 8♣, 3♥.",2022-01-30T06:50:47.276Z,164352544727601
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, Q♦, A♦, J♠.",2022-01-30T06:50:47.276Z,164352544727600
"Some players choose to not run it twice.",2022-01-30T06:50:46.318Z,164352544631801
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-01-30T06:50:46.318Z,164352544631800
"Remaining players decide whether to run it twice.",2022-01-30T06:50:46.265Z,164352544626501
"""Mags @ e4MtM50XXb"" calls 3.23 and go all in",2022-01-30T06:50:46.265Z,164352544626500
"""Malarkey @ Ia-cNlUwV8"" bets 3.23",2022-01-30T06:50:44.423Z,164352544442300
"Turn: A♠, 10♣, 6♥ [7♦]",2022-01-30T06:50:30.463Z,164352543046300
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:50:29.577Z,164352542957700
"""Mags @ e4MtM50XXb"" calls 2.58",2022-01-30T06:50:14.407Z,164352541440700
"""Malarkey @ Ia-cNlUwV8"" bets 2.58",2022-01-30T06:50:06.714Z,164352540671400
"Flop:  [A♠, 10♣, 6♥]",2022-01-30T06:50:00.188Z,164352540018800
"""K Godel @ Di5cxDUTF9"" calls 1.15",2022-01-30T06:49:59.340Z,164352539934000
"""Mags @ e4MtM50XXb"" calls 1.15",2022-01-30T06:49:33.198Z,164352537319800
"""Malarkey @ Ia-cNlUwV8"" raises to 1.15",2022-01-30T06:49:27.856Z,164352536785600
"""K Godel @ Di5cxDUTF9"" raises to 0.35",2022-01-30T06:49:24.217Z,164352536421700
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:49:03.768Z,164352534376800
"""Mags @ e4MtM50XXb"" posts a big blind of 0.10",2022-01-30T06:48:59.507Z,164352533950707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.05",2022-01-30T06:48:59.507Z,164352533950706
"Your hand is K♥, 4♥, A♣, K♣",2022-01-30T06:48:59.507Z,164352533950703
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (27.33) | #5 ""K Godel @ Di5cxDUTF9"" (91.96) | #6 ""Malarkey @ Ia-cNlUwV8"" (50.98) | #8 ""Mags @ e4MtM50XXb"" (6.96)",2022-01-30T06:48:59.507Z,164352533950701
"-- starting hand #228  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-30T06:48:59.507Z,164352533950700
"-- ending hand #227 --",2022-01-30T06:48:53.502Z,164352533350202
"""Deckhole @ _yf6aQFJyI"" collected 1.49 from pot",2022-01-30T06:48:53.502Z,164352533350201
"Uncalled bet of 0.74 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-30T06:48:53.502Z,164352533350200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-30T06:48:52.607Z,164352533260700
"""Deckhole @ _yf6aQFJyI"" bets 0.74",2022-01-30T06:48:50.210Z,164352533021000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:48:45.204Z,164352532520400
"Turn: 8♣, K♠, 10♠ [3♠]",2022-01-30T06:48:38.689Z,164352531868900
"""Malarkey @ Ia-cNlUwV8"" calls 0.37",2022-01-30T06:48:37.768Z,164352531776800
"""Deckhole @ _yf6aQFJyI"" bets 0.37",2022-01-30T06:48:22.852Z,164352530285200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:48:17.756Z,164352529775600
"Flop:  [8♣, K♠, 10♠]",2022-01-30T06:48:07.072Z,164352528707200
"""Malarkey @ Ia-cNlUwV8"" calls 0.35",2022-01-30T06:48:06.256Z,164352528625600
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:47:49.727Z,164352526972700
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-01-30T06:47:32.977Z,164352525297700
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:47:28.032Z,164352524803200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.10",2022-01-30T06:47:23.881Z,164352524388107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-01-30T06:47:23.881Z,164352524388106
"Your hand is Q♣, 9♣, Q♠, A♣",2022-01-30T06:47:23.881Z,164352524388103
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (26.56) | #5 ""K Godel @ Di5cxDUTF9"" (92.01) | #6 ""Malarkey @ Ia-cNlUwV8"" (51.70) | #8 ""Mags @ e4MtM50XXb"" (6.96)",2022-01-30T06:47:23.881Z,164352524388101
"-- starting hand #227  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-30T06:47:23.881Z,164352524388100
"""K Godel @ Di5cxDUTF9"" shows a 10♥, J♥.",2022-01-30T06:47:20.794Z,164352524079400
"-- ending hand #226 --",2022-01-30T06:47:20.187Z,164352524018702
"""Malarkey @ Ia-cNlUwV8"" collected 2.91 from pot",2022-01-30T06:47:20.187Z,164352524018701
"Uncalled bet of 2.91 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-30T06:47:20.187Z,164352524018700
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:47:19.276Z,164352523927600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:47:16.417Z,164352523641700
"""Malarkey @ Ia-cNlUwV8"" bets 2.91",2022-01-30T06:47:14.240Z,164352523424000
"""K Godel @ Di5cxDUTF9"" checks",2022-01-30T06:47:06.608Z,164352522660800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:47:01.478Z,164352522147800
"River: 9♠, 5♠, 8♠, 10♣ [7♠]",2022-01-30T06:46:54.462Z,164352521446200
"""Malarkey @ Ia-cNlUwV8"" calls 0.62",2022-01-30T06:46:53.541Z,164352521354100
"""K Godel @ Di5cxDUTF9"" calls 0.62",2022-01-30T06:46:48.961Z,164352520896100
"""Deckhole @ _yf6aQFJyI"" bets 0.62",2022-01-30T06:46:39.036Z,164352519903600
"Turn: 9♠, 5♠, 8♠ [10♣]",2022-01-30T06:46:32.472Z,164352519247200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:46:31.589Z,164352519158900
"""K Godel @ Di5cxDUTF9"" checks",2022-01-30T06:46:30.020Z,164352519002000
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:46:25.671Z,164352518567100
"Flop:  [9♠, 5♠, 8♠]",2022-01-30T06:46:14.359Z,164352517435900
"""K Godel @ Di5cxDUTF9"" calls 0.35",2022-01-30T06:46:13.480Z,164352517348000
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:46:03.527Z,164352516352700
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:45:59.516Z,164352515951600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-01-30T06:45:57.372Z,164352515737200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-01-30T06:45:53.554Z,164352515355407
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-01-30T06:45:53.554Z,164352515355406
"Your hand is 10♥, J♥",2022-01-30T06:45:53.554Z,164352515355403
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (27.53) | #5 ""K Godel @ Di5cxDUTF9"" (92.98) | #6 ""Malarkey @ Ia-cNlUwV8"" (49.76) | #8 ""Mags @ e4MtM50XXb"" (6.96)",2022-01-30T06:45:53.554Z,164352515355401
"-- starting hand #226  (No Limit Texas Hold'em) (dealer: ""Mags @ e4MtM50XXb"") --",2022-01-30T06:45:53.554Z,164352515355400
"-- ending hand #225 --",2022-01-30T06:45:47.630Z,164352514763002
"""Malarkey @ Ia-cNlUwV8"" collected 1.87 from pot",2022-01-30T06:45:47.630Z,164352514763001
"Uncalled bet of 1.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-30T06:45:47.630Z,164352514763000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:45:46.755Z,164352514675500
"""Malarkey @ Ia-cNlUwV8"" bets 1.40",2022-01-30T06:45:39.042Z,164352513904200
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:45:35.500Z,164352513550000
"Turn: 2♣, 6♣, 7♦ [3♥]",2022-01-30T06:45:33.032Z,164352513303200
"""Deckhole @ _yf6aQFJyI"" calls 0.56",2022-01-30T06:45:32.211Z,164352513221100
"""Malarkey @ Ia-cNlUwV8"" bets 0.56",2022-01-30T06:45:29.976Z,164352512997600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:45:26.481Z,164352512648100
"Flop:  [2♣, 6♣, 7♦]",2022-01-30T06:45:24.216Z,164352512421600
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:45:23.367Z,164352512336700
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:45:19.782Z,164352511978200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-01-30T06:45:17.196Z,164352511719600
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:45:14.108Z,164352511410800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-01-30T06:44:57.849Z,164352509784908
"""Mags @ e4MtM50XXb"" posts a small blind of 0.05",2022-01-30T06:44:57.849Z,164352509784907
"Your hand is 8♣, 5♠",2022-01-30T06:44:57.849Z,164352509784904
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (28.44) | #5 ""K Godel @ Di5cxDUTF9"" (92.98) | #6 ""Malarkey @ Ia-cNlUwV8"" (48.80) | #8 ""Mags @ e4MtM50XXb"" (7.01)",2022-01-30T06:44:57.849Z,164352509784902
"-- starting hand #225  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-30T06:44:57.849Z,164352509784901
"The player ""cyniclite @ 8j1lHybebz"" quits the game with a stack of 27.77.",2022-01-30T06:44:57.849Z,164352509784900
"-- ending hand #224 --",2022-01-30T06:44:51.791Z,164352509179103
"""Mags @ e4MtM50XXb"" shows a Q♣, 4♣.",2022-01-30T06:44:51.791Z,164352509179102
"""K Godel @ Di5cxDUTF9"" collected 42.17 from pot with Three of a Kind, 8's (combination: 8♥, 8♠, 8♣, K♠, 6♥)",2022-01-30T06:44:51.791Z,164352509179101
"""K Godel @ Di5cxDUTF9"" shows a 8♥, 6♥.",2022-01-30T06:44:51.791Z,164352509179100
"""K Godel @ Di5cxDUTF9"" calls 12.65",2022-01-30T06:44:50.876Z,164352509087600
"""Mags @ e4MtM50XXb"" bets 12.65",2022-01-30T06:44:00.494Z,164352504049400
"River: 8♠, 5♣, 8♣, K♠ [2♦]",2022-01-30T06:43:53.503Z,164352503350300
"""K Godel @ Di5cxDUTF9"" calls 5.06",2022-01-30T06:43:52.616Z,164352503261600
"""Mags @ e4MtM50XXb"" bets 5.06",2022-01-30T06:43:47.747Z,164352502774700
"Turn: 8♠, 5♣, 8♣ [K♠]",2022-01-30T06:43:42.277Z,164352502227700
"""K Godel @ Di5cxDUTF9"" calls 3.00",2022-01-30T06:43:41.368Z,164352502136800
"""Mags @ e4MtM50XXb"" raises to 3.00",2022-01-30T06:43:32.681Z,164352501268100
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-01-30T06:43:28.556Z,164352500855600
"The admin ""Deckhole @ _yf6aQFJyI"" enqueued the removal of the player ""cyniclite @ 8j1lHybebz"".",2022-01-30T06:43:25.629Z,164352500562900
"""Mags @ e4MtM50XXb"" checks",2022-01-30T06:43:23.108Z,164352500310800
"Flop:  [8♠, 5♣, 8♣]",2022-01-30T06:43:18.749Z,164352499874900
"""Mags @ e4MtM50XXb"" calls 0.35",2022-01-30T06:43:17.849Z,164352499784900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-30T06:43:12.114Z,164352499211400
"""K Godel @ Di5cxDUTF9"" raises to 0.35",2022-01-30T06:43:09.089Z,164352498908900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:42:54.943Z,164352497494300
"""Mags @ e4MtM50XXb"" posts a big blind of 0.10",2022-01-30T06:42:52.262Z,164352497226208
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.05",2022-01-30T06:42:52.262Z,164352497226207
"Your hand is 8♥, 6♥",2022-01-30T06:42:52.262Z,164352497226204
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (28.44) | #5 ""K Godel @ Di5cxDUTF9"" (71.87) | #6 ""Malarkey @ Ia-cNlUwV8"" (48.85) | #8 ""Mags @ e4MtM50XXb"" (28.07)",2022-01-30T06:42:52.262Z,164352497226202
"-- starting hand #224  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-30T06:42:52.262Z,164352497226201
"The admin updated the player ""Deckhole @ _yf6aQFJyI"" stack from 18.44 to 28.44.",2022-01-30T06:42:52.262Z,164352497226200
"-- ending hand #223 --",2022-01-30T06:42:46.181Z,164352496618103
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, K♦.",2022-01-30T06:42:46.181Z,164352496618102
"""Deckhole @ _yf6aQFJyI"" collected 18.44 from pot with Straight, 8 High (combination: 8♦, 7♠, 6♣, 5♦, 4♥)",2022-01-30T06:42:46.181Z,164352496618101
"""Deckhole @ _yf6aQFJyI"" shows a A♦, 8♦.",2022-01-30T06:42:46.181Z,164352496618100
"""Malarkey @ Ia-cNlUwV8"" calls 4.22",2022-01-30T06:42:45.283Z,164352496528300
"""Deckhole @ _yf6aQFJyI"" bets 4.22 and go all in",2022-01-30T06:42:15.320Z,164352493532000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:42:06.691Z,164352492669100
"River: A♥, 5♦, 7♠, 4♥ [6♣]",2022-01-30T06:42:04.911Z,164352492491100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:42:04.049Z,164352492404900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-30T06:41:59.814Z,164352491981400
"Turn: A♥, 5♦, 7♠ [4♥]",2022-01-30T06:41:54.305Z,164352491430500
"""Deckhole @ _yf6aQFJyI"" calls 2.50",2022-01-30T06:41:53.417Z,164352491341700
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:41:51.682Z,164352491168200
"""Malarkey @ Ia-cNlUwV8"" bets 2.50",2022-01-30T06:41:48.409Z,164352490840900
"Flop:  [A♥, 5♦, 7♠]",2022-01-30T06:41:42.700Z,164352490270000
"""Deckhole @ _yf6aQFJyI"" calls 1.65",2022-01-30T06:41:41.874Z,164352490187400
"""Mags @ e4MtM50XXb"" calls 1.65",2022-01-30T06:41:38.820Z,164352489882000
"""Malarkey @ Ia-cNlUwV8"" raises to 1.65",2022-01-30T06:41:28.467Z,164352488846700
"WARNING: the admin queued the stack change for the player ""Deckhole @ _yf6aQFJyI"" adding 10.00 chips in the next hand.",2022-01-30T06:41:28.310Z,164352488831000
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:41:19.405Z,164352487940500
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:41:18.397Z,164352487839700
"""Mags @ e4MtM50XXb"" raises to 0.35",2022-01-30T06:40:52.100Z,164352485210000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.10",2022-01-30T06:40:47.373Z,164352484737307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-01-30T06:40:47.373Z,164352484737306
"Your hand is 7♥, 2♣",2022-01-30T06:40:47.373Z,164352484737303
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (8.37) | #5 ""K Godel @ Di5cxDUTF9"" (71.92) | #6 ""Malarkey @ Ia-cNlUwV8"" (57.22) | #8 ""Mags @ e4MtM50XXb"" (29.72)",2022-01-30T06:40:47.373Z,164352484737301
"-- starting hand #223  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-30T06:40:47.373Z,164352484737300
"-- ending hand #222 --",2022-01-30T06:40:41.366Z,164352484136602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-30T06:40:41.366Z,164352484136601
"Uncalled bet of 0.20 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-30T06:40:41.366Z,164352484136600
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:40:40.488Z,164352484048800
"""Deckhole @ _yf6aQFJyI"" raises to 0.30",2022-01-30T06:40:32.157Z,164352483215700
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:40:25.222Z,164352482522200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-30T06:40:24.023Z,164352482402300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-01-30T06:40:21.557Z,164352482155707
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-01-30T06:40:21.557Z,164352482155706
"Your hand is 4♠, 8♦",2022-01-30T06:40:21.557Z,164352482155703
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (8.27) | #5 ""K Godel @ Di5cxDUTF9"" (72.02) | #6 ""Malarkey @ Ia-cNlUwV8"" (57.22) | #8 ""Mags @ e4MtM50XXb"" (29.72)",2022-01-30T06:40:21.557Z,164352482155701
"-- starting hand #222  (No Limit Texas Hold'em) (dealer: ""Mags @ e4MtM50XXb"") --",2022-01-30T06:40:21.557Z,164352482155700
"-- ending hand #221 --",2022-01-30T06:40:18.555Z,164352481855502
"""Malarkey @ Ia-cNlUwV8"" collected 0.75 from pot",2022-01-30T06:40:18.555Z,164352481855501
"Uncalled bet of 0.37 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-30T06:40:18.555Z,164352481855500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-30T06:40:17.622Z,164352481762200
"""Malarkey @ Ia-cNlUwV8"" bets 0.37",2022-01-30T06:40:08.394Z,164352480839400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-30T06:40:04.132Z,164352480413200
"Flop:  [5♠, 5♣, 9♥]",2022-01-30T06:40:01.544Z,164352480154400
"""Deckhole @ _yf6aQFJyI"" calls 0.35",2022-01-30T06:40:00.610Z,164352480061000
"""Mags @ e4MtM50XXb"" folds",2022-01-30T06:39:56.550Z,164352479655000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.35",2022-01-30T06:39:54.982Z,164352479498200
"""K Godel @ Di5cxDUTF9"" folds",2022-01-30T06:39:51.880Z,164352479188000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-01-30T06:39:40.771Z,164352478077107
"""Mags @ e4MtM50XXb"" posts a small blind of 0.05",2022-01-30T06:39:40.771Z,164352478077106
"Your hand is 8♦, Q♥",2022-01-30T06:39:40.771Z,164352478077103
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (8.62) | #5 ""K Godel @ Di5cxDUTF9"" (72.02) | #6 ""Malarkey @ Ia-cNlUwV8"" (56.82) | #8 ""Mags @ e4MtM50XXb"" (29.77)",2022-01-30T06:39:40.771Z,164352478077101
"-- starting hand #221  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-30T06:39:40.771Z,164352478077100
"""Deckhole @ _yf6aQFJyI"" shows a 8♦, 9♦.",2022-01-30T06:39:38.179Z,164352477817900
"-- ending hand #220 --",2022-01-30T06:39:34.162Z,164352477416202
"""Malarkey @ Ia-cNlUwV8"" collected 1.60 from pot with Pair, 2's (combination: 2♦, 2♥, K♠, 10♦, 7♥)",2022-01-30T06:39:34.162Z,164352477416201
"""Malarkey @ Ia-cNlUwV8"" shows a 5♦, 10♦.",2022-01-30T06:39:34.162Z,164352477416200
