entry,at,order
"""Malarkey @ Ia-cNlUwV8"" calls 0.32",2022-06-02T01:45:14.895Z,165413431489500
"""Lori @ T4dnUDNjdJ"" folds",2022-06-02T01:45:13.265Z,165413431326500
"""She’s cake @ rMEEwzMegO"" calls 0.32",2022-06-02T01:45:12.035Z,165413431203500
"""jean @ _I_YnTCjVs"" calls 0.32",2022-06-02T01:45:10.451Z,165413431045100
"""K Godel @ Di5cxDUTF9"" raises to 0.32",2022-06-02T01:45:08.144Z,165413430814400
"""Breezy @ _8CiDq023a"" folds",2022-06-02T01:44:41.166Z,165413428116600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-06-02T01:44:40.166Z,165413428016600
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-02T01:44:37.199Z,165413427719900
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-06-02T01:44:33.443Z,165413427344309
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-06-02T01:44:33.443Z,165413427344308
"Your hand is 5♠, 6♥, 7♦, 9♥",2022-06-02T01:44:33.443Z,165413427344302
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.28) | #3 ""jean @ _I_YnTCjVs"" (0.76) | #4 ""She’s cake @ rMEEwzMegO"" (7.13) | #5 ""Lori @ T4dnUDNjdJ"" (1.29) | #9 ""Malarkey @ Ia-cNlUwV8"" (1.70) | #10 ""Breezy @ _8CiDq023a"" (3.84)",2022-06-02T01:44:33.443Z,165413427344301
"-- starting hand #56  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-02T01:44:33.443Z,165413427344300
"""Breezy @ _8CiDq023a"" shows a K♦, J♣, 7♣, 5♣.",2022-06-02T01:44:30.530Z,165413427053000
"""jean @ _I_YnTCjVs"" shows a 6♠, 9♠, 10♥, Q♥.",2022-06-02T01:44:30.060Z,165413427006000
"-- ending hand #55 --",2022-06-02T01:44:29.057Z,165413426905702
"""Breezy @ _8CiDq023a"" collected 2.82 from pot",2022-06-02T01:44:29.057Z,165413426905701
"Uncalled bet of 0.76 returned to ""Breezy @ _8CiDq023a""",2022-06-02T01:44:29.057Z,165413426905700
"""jean @ _I_YnTCjVs"" folds",2022-06-02T01:44:28.219Z,165413426821900
"""Breezy @ _8CiDq023a"" bets 0.76",2022-06-02T01:44:26.182Z,165413426618200
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:44:22.297Z,165413426229700
"River: 2♦, J♠, K♠, 8♣ [J♥]",2022-06-02T01:44:18.107Z,165413425810700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-02T01:44:17.245Z,165413425724500
"""jean @ _I_YnTCjVs"" calls 0.94",2022-06-02T01:44:15.469Z,165413425546900
"""Breezy @ _8CiDq023a"" bets 0.94",2022-06-02T01:44:13.848Z,165413425384800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:44:09.886Z,165413424988600
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:44:03.827Z,165413424382700
"Turn: 2♦, J♠, K♠ [8♣]",2022-06-02T01:43:59.225Z,165413423922500
"""Malarkey @ Ia-cNlUwV8"" calls 0.28",2022-06-02T01:43:58.351Z,165413423835100
"""Lori @ T4dnUDNjdJ"" folds",2022-06-02T01:43:55.080Z,165413423508000
"""jean @ _I_YnTCjVs"" calls 0.28",2022-06-02T01:43:54.119Z,165413423411900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:43:53.106Z,165413423310600
"""Breezy @ _8CiDq023a"" raises to 0.28",2022-06-02T01:43:33.910Z,165413421391000
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-06-02T01:43:25.914Z,165413420591400
"""Lori @ T4dnUDNjdJ"" checks",2022-06-02T01:43:19.529Z,165413419952900
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:43:16.964Z,165413419696400
"""K Godel @ Di5cxDUTF9"" checks",2022-06-02T01:43:14.370Z,165413419437000
"Flop:  [2♦, J♠, K♠]",2022-06-02T01:43:11.458Z,165413419145800
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:43:10.628Z,165413419062800
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-06-02T01:43:08.664Z,165413418866400
"""Breezy @ _8CiDq023a"" calls 0.02",2022-06-02T01:43:02.763Z,165413418276300
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-06-02T01:42:57.989Z,165413417798900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-02T01:42:48.801Z,165413416880100
"""She’s cake @ rMEEwzMegO"" folds",2022-06-02T01:42:47.139Z,165413416713900
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-02T01:42:43.448Z,165413416344810
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-02T01:42:43.448Z,165413416344809
"Your hand is 6♥, 2♥, 10♠, 5♥",2022-06-02T01:42:43.448Z,165413416344803
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.30) | #3 ""jean @ _I_YnTCjVs"" (2.00) | #4 ""She’s cake @ rMEEwzMegO"" (7.13) | #5 ""Lori @ T4dnUDNjdJ"" (1.31) | #9 ""Malarkey @ Ia-cNlUwV8"" (2.00) | #10 ""Breezy @ _8CiDq023a"" (2.26)",2022-06-02T01:42:43.448Z,165413416344802
"-- starting hand #55  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-06-02T01:42:43.448Z,165413416344801
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 2.00.",2022-06-02T01:42:43.448Z,165413416344800
"""jean @ _I_YnTCjVs"" shows a 10♥, 7♠, 4♥, 6♦.",2022-06-02T01:42:42.129Z,165413416212900
"""K Godel @ Di5cxDUTF9"" shows a 8♥, J♥, 7♣, J♠.",2022-06-02T01:42:40.285Z,165413416028500
"""Lori @ T4dnUDNjdJ"" shows a 8♣, Q♥, 9♠, 6♣.",2022-06-02T01:42:39.878Z,165413415987800
"-- ending hand #54 --",2022-06-02T01:42:38.434Z,165413415843402
"""Breezy @ _8CiDq023a"" collected 0.48 from pot",2022-06-02T01:42:38.434Z,165413415843401
"Uncalled bet of 0.48 returned to ""Breezy @ _8CiDq023a""",2022-06-02T01:42:38.434Z,165413415843400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:42:37.599Z,165413415759900
"""Breezy @ _8CiDq023a"" bets 0.48",2022-06-02T01:42:34.212Z,165413415421200
"River: 8♦, 7♦, 2♣, 6♥ [K♣]",2022-06-02T01:42:27.147Z,165413414714700
"""K Godel @ Di5cxDUTF9"" checks",2022-06-02T01:42:26.238Z,165413414623800
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:42:12.179Z,165413413217900
"Turn: 8♦, 7♦, 2♣ [6♥]",2022-06-02T01:42:09.736Z,165413412973600
"""Breezy @ _8CiDq023a"" calls 0.12",2022-06-02T01:42:08.835Z,165413412883500
"""Lori @ T4dnUDNjdJ"" folds",2022-06-02T01:41:51.303Z,165413411130300
"""K Godel @ Di5cxDUTF9"" bets 0.12",2022-06-02T01:41:42.701Z,165413410270100
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:41:23.176Z,165413408317600
"Flop:  [8♦, 7♦, 2♣]",2022-06-02T01:41:18.585Z,165413407858500
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-06-02T01:41:17.746Z,165413407774600
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-06-02T01:41:12.245Z,165413407224500
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 2.00.",2022-06-02T01:41:04.738Z,165413406473800
"""Breezy @ _8CiDq023a"" raises to 0.08",2022-06-02T01:41:04.394Z,165413406439400
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2022-06-02T01:40:58.251Z,165413405825100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-02T01:40:56.282Z,165413405628200
"""She’s cake @ rMEEwzMegO"" folds",2022-06-02T01:40:54.230Z,165413405423000
"""jean @ _I_YnTCjVs"" folds",2022-06-02T01:40:53.168Z,165413405316800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-02T01:40:49.678Z,165413404967809
"""Breezy @ _8CiDq023a"" posts a small blind of 0.01",2022-06-02T01:40:49.678Z,165413404967808
"Your hand is 8♥, J♥, 7♣, J♠",2022-06-02T01:40:49.678Z,165413404967803
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.50) | #3 ""jean @ _I_YnTCjVs"" (2.00) | #4 ""She’s cake @ rMEEwzMegO"" (7.13) | #5 ""Lori @ T4dnUDNjdJ"" (1.39) | #10 ""Breezy @ _8CiDq023a"" (1.98)",2022-06-02T01:40:49.678Z,165413404967802
"-- starting hand #54  (Pot Limit Omaha Hi) (dead button) --",2022-06-02T01:40:49.678Z,165413404967801
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-06-02T01:40:49.678Z,165413404967800
"""Lori @ T4dnUDNjdJ"" shows a 5♣, 2♣, A♦, 10♥.",2022-06-02T01:40:45.203Z,165413404520300
"""jean @ _I_YnTCjVs"" shows a 4♠, K♥, 6♥, Q♦.",2022-06-02T01:40:44.632Z,165413404463200
"-- ending hand #53 --",2022-06-02T01:40:40.465Z,165413404046505
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, 4♥, A♥, J♦.",2022-06-02T01:40:40.465Z,165413404046504
"""She’s cake @ rMEEwzMegO"" collected 0.70 from pot with Full House (combination: J♥, J♣, J♠, 9♣, 9♠)",2022-06-02T01:40:40.465Z,165413404046503
"""She’s cake @ rMEEwzMegO"" collected 1.21 from pot with Full House (combination: J♥, J♣, J♠, 9♣, 9♠)",2022-06-02T01:40:40.465Z,165413404046502
"""She’s cake @ rMEEwzMegO"" shows a K♠, J♥, J♣, 2♥.",2022-06-02T01:40:40.465Z,165413404046501
"Uncalled bet of 0.95 returned to ""She’s cake @ rMEEwzMegO""",2022-06-02T01:40:40.465Z,165413404046500
"""Breezy @ _8CiDq023a"" folds",2022-06-02T01:40:39.662Z,165413403966200
"""She’s cake @ rMEEwzMegO"" bets 0.95",2022-06-02T01:40:09.740Z,165413400974000
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:40:05.446Z,165413400544600
"River: 7♦, 9♣, J♠, 9♠ [9♥]",2022-06-02T01:40:03.329Z,165413400332900
"""Breezy @ _8CiDq023a"" calls 0.52",2022-06-02T01:40:02.523Z,165413400252300
"""Malarkey @ Ia-cNlUwV8"" calls 0.17 and go all in",2022-06-02T01:39:14.231Z,165413395423100
"""She’s cake @ rMEEwzMegO"" bets 0.52",2022-06-02T01:39:10.668Z,165413395066800
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:39:08.165Z,165413394816500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:39:05.913Z,165413394591300
"Turn: 7♦, 9♣, J♠ [9♠]",2022-06-02T01:39:00.806Z,165413394080600
"""Breezy @ _8CiDq023a"" calls 0.14",2022-06-02T01:38:59.967Z,165413393996700
"""Malarkey @ Ia-cNlUwV8"" calls 0.14",2022-06-02T01:38:54.427Z,165413393442700
"""Lori @ T4dnUDNjdJ"" folds",2022-06-02T01:38:52.631Z,165413393263100
"""She’s cake @ rMEEwzMegO"" bets 0.14",2022-06-02T01:38:50.603Z,165413393060300
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:38:47.531Z,165413392753100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:38:45.892Z,165413392589200
"Flop:  [7♦, 9♣, J♠]",2022-06-02T01:38:38.590Z,165413391859000
"""Breezy @ _8CiDq023a"" calls 0.07",2022-06-02T01:38:37.767Z,165413391776700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-06-02T01:38:35.841Z,165413391584100
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-06-02T01:38:30.087Z,165413391008700
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-06-02T01:38:28.361Z,165413390836100
"""jean @ _I_YnTCjVs"" folds",2022-06-02T01:38:24.883Z,165413390488300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:38:23.879Z,165413390387900
"""Breezy @ _8CiDq023a"" posts a big blind of 0.02",2022-06-02T01:38:15.566Z,165413389556609
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-06-02T01:38:15.566Z,165413389556608
"Your hand is A♣, 7♠, K♣, 3♥",2022-06-02T01:38:15.566Z,165413389556602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.50) | #3 ""jean @ _I_YnTCjVs"" (2.00) | #4 ""She’s cake @ rMEEwzMegO"" (5.95) | #5 ""Lori @ T4dnUDNjdJ"" (1.46) | #9 ""Malarkey @ Ia-cNlUwV8"" (0.38) | #10 ""Breezy @ _8CiDq023a"" (2.71)",2022-06-02T01:38:15.566Z,165413389556601
"-- starting hand #53  (Pot Limit Omaha Hi) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-06-02T01:38:15.566Z,165413389556600
"""Malarkey @ Ia-cNlUwV8"" shows a 4♠, 3♣, A♦, 5♣.",2022-06-02T01:38:13.895Z,165413389389500
"""jean @ _I_YnTCjVs"" shows a 4♥, 8♦, 10♠, 6♠.",2022-06-02T01:38:11.687Z,165413389168700
"""Lori @ T4dnUDNjdJ"" shows a Q♦, 7♥, J♠, 8♥.",2022-06-02T01:38:11.419Z,165413389141900
"-- ending hand #52 --",2022-06-02T01:38:10.474Z,165413389047402
"""Lori @ T4dnUDNjdJ"" collected 0.36 from pot",2022-06-02T01:38:10.474Z,165413389047401
"Uncalled bet of 0.12 returned to ""Lori @ T4dnUDNjdJ""",2022-06-02T01:38:10.474Z,165413389047400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-02T01:38:09.666Z,165413388966600
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-06-02T01:38:06.468Z,165413388646800
"River: 3♠, 6♦, 8♠, 6♣ [5♥]",2022-06-02T01:37:57.758Z,165413387775800
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-06-02T01:37:56.872Z,165413387687200
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-06-02T01:37:43.535Z,165413386353500
"Turn: 3♠, 6♦, 8♠ [6♣]",2022-06-02T01:37:34.743Z,165413385474300
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-06-02T01:37:33.864Z,165413385386400
"""Lori @ T4dnUDNjdJ"" bets 0.04",2022-06-02T01:37:31.397Z,165413385139700
"Flop:  [3♠, 6♦, 8♠]",2022-06-02T01:37:20.425Z,165413384042500
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-06-02T01:37:19.605Z,165413383960500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-06-02T01:37:12.542Z,165413383254200
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-06-02T01:37:08.339Z,165413382833900
"""She’s cake @ rMEEwzMegO"" folds",2022-06-02T01:37:04.824Z,165413382482400
"""jean @ _I_YnTCjVs"" folds",2022-06-02T01:37:00.313Z,165413382031300
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:36:58.719Z,165413381871900
"""Breezy @ _8CiDq023a"" folds",2022-06-02T01:36:57.350Z,165413381735000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-06-02T01:36:54.723Z,165413381472310
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-06-02T01:36:54.723Z,165413381472309
"Your hand is 7♠, 2♣, 2♥, J♥",2022-06-02T01:36:54.723Z,165413381472303
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.50) | #3 ""jean @ _I_YnTCjVs"" (2.00) | #4 ""She’s cake @ rMEEwzMegO"" (5.95) | #5 ""Lori @ T4dnUDNjdJ"" (1.28) | #9 ""Malarkey @ Ia-cNlUwV8"" (0.56) | #10 ""Breezy @ _8CiDq023a"" (2.71)",2022-06-02T01:36:54.723Z,165413381472302
"-- starting hand #52  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-06-02T01:36:54.723Z,165413381472301
"The player ""jean @ _I_YnTCjVs"" joined the game with a stack of 2.00.",2022-06-02T01:36:54.723Z,165413381472300
"""Lori @ T4dnUDNjdJ"" shows a 6♣, 3♣, Q♣, A♦.",2022-06-02T01:36:53.761Z,165413381376100
"-- ending hand #51 --",2022-06-02T01:36:45.515Z,165413380551502
"""She’s cake @ rMEEwzMegO"" collected 1.80 from pot with Full House (combination: K♦, K♥, K♣, 8♥, 8♣)",2022-06-02T01:36:45.515Z,165413380551501
"""She’s cake @ rMEEwzMegO"" shows a Q♠, 8♥, 3♦, 8♣.",2022-06-02T01:36:45.515Z,165413380551500
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:36:44.678Z,165413380467800
"""Lori @ T4dnUDNjdJ"" calls 0.45",2022-06-02T01:36:43.750Z,165413380375000
"""She’s cake @ rMEEwzMegO"" bets 0.45",2022-06-02T01:36:20.491Z,165413378049100
"River: Q♥, K♦, K♥, 5♥ [K♣]",2022-06-02T01:36:13.975Z,165413377397500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-02T01:36:13.112Z,165413377311200
"""Lori @ T4dnUDNjdJ"" checks",2022-06-02T01:36:07.468Z,165413376746800
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:36:04.760Z,165413376476000
"Turn: Q♥, K♦, K♥ [5♥]",2022-06-02T01:36:03.298Z,165413376329800
"""Breezy @ _8CiDq023a"" folds",2022-06-02T01:36:02.406Z,165413376240600
"""Lori @ T4dnUDNjdJ"" calls 0.18",2022-06-02T01:36:01.468Z,165413376146800
"""She’s cake @ rMEEwzMegO"" calls 0.18",2022-06-02T01:35:57.862Z,165413375786200
"""K Godel @ Di5cxDUTF9"" bets 0.18",2022-06-02T01:35:56.758Z,165413375675800
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:35:50.485Z,165413375048500
"""Lori @ T4dnUDNjdJ"" checks",2022-06-02T01:35:49.035Z,165413374903500
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:35:46.445Z,165413374644500
"Flop:  [Q♥, K♦, K♥]",2022-06-02T01:35:42.286Z,165413374228600
"""Breezy @ _8CiDq023a"" calls 0.09",2022-06-02T01:35:41.459Z,165413374145900
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-06-02T01:35:40.018Z,165413374001800
"""She’s cake @ rMEEwzMegO"" calls 0.09",2022-06-02T01:35:37.617Z,165413373761700
"""K Godel @ Di5cxDUTF9"" raises to 0.09",2022-06-02T01:35:35.230Z,165413373523000
"""Breezy @ _8CiDq023a"" calls 0.02",2022-06-02T01:35:24.857Z,165413372485700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-02T01:35:23.023Z,165413372302300
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-06-02T01:35:07.338Z,165413370733809
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-06-02T01:35:07.338Z,165413370733808
"Your hand is 7♥, 10♦, Q♦, 6♦",2022-06-02T01:35:07.338Z,165413370733803
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.77) | #4 ""She’s cake @ rMEEwzMegO"" (4.87) | #5 ""Lori @ T4dnUDNjdJ"" (2.00) | #9 ""Malarkey @ Ia-cNlUwV8"" (0.56) | #10 ""Breezy @ _8CiDq023a"" (2.80)",2022-06-02T01:35:07.338Z,165413370733802
"-- starting hand #51  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-02T01:35:07.338Z,165413370733801
"The player ""Lori @ T4dnUDNjdJ"" joined the game with a stack of 2.00.",2022-06-02T01:35:07.338Z,165413370733800
"The admin approved the player ""jean @ _I_YnTCjVs"" participation with a stack of 2.00.",2022-06-02T01:35:02.918Z,165413370291800
"-- ending hand #50 --",2022-06-02T01:34:58.233Z,165413369823302
"""She’s cake @ rMEEwzMegO"" collected 0.74 from pot with Two Pair (combination: A♥, A♣, 5♥, 5♣, J♦)",2022-06-02T01:34:58.233Z,165413369823301
"""She’s cake @ rMEEwzMegO"" shows a K♣, A♥, A♣, 8♣.",2022-06-02T01:34:58.233Z,165413369823300
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:34:57.410Z,165413369741000
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:34:53.789Z,165413369378900
"River: 9♦, 5♥, 2♣, 5♣ [J♦]",2022-06-02T01:34:51.135Z,165413369113500
"""She’s cake @ rMEEwzMegO"" calls 0.18",2022-06-02T01:34:50.238Z,165413369023800
"""Breezy @ _8CiDq023a"" bets 0.18",2022-06-02T01:34:49.059Z,165413368905900
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:34:28.932Z,165413366893200
"Turn: 9♦, 5♥, 2♣ [5♣]",2022-06-02T01:34:24.612Z,165413366461200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-06-02T01:34:23.762Z,165413366376200
"""She’s cake @ rMEEwzMegO"" calls 0.08",2022-06-02T01:34:12.188Z,165413365218800
"""Breezy @ _8CiDq023a"" bets 0.08",2022-06-02T01:34:10.444Z,165413365044400
"The player ""jean @ _I_YnTCjVs"" requested a seat.",2022-06-02T01:33:59.633Z,165413363963300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:33:58.903Z,165413363890300
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:33:52.712Z,165413363271200
"Flop:  [9♦, 5♥, 2♣]",2022-06-02T01:33:47.507Z,165413362750700
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-06-02T01:33:46.682Z,165413362668200
"The admin approved the player ""Lori @ T4dnUDNjdJ"" participation with a stack of 2.00.",2022-06-02T01:33:46.669Z,165413362666900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:33:45.673Z,165413362567300
"""Breezy @ _8CiDq023a"" calls 0.07",2022-06-02T01:33:44.748Z,165413362474800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-06-02T01:33:42.287Z,165413362228700
"The player ""Lori @ T4dnUDNjdJ"" requested a seat.",2022-06-02T01:33:38.765Z,165413361876500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-06-02T01:33:36.886Z,165413361688608
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-02T01:33:36.886Z,165413361688607
"Your hand is K♦, 4♦, 10♦, 10♠",2022-06-02T01:33:36.886Z,165413361688603
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.78) | #4 ""She’s cake @ rMEEwzMegO"" (4.46) | #9 ""Malarkey @ Ia-cNlUwV8"" (0.63) | #10 ""Breezy @ _8CiDq023a"" (3.13)",2022-06-02T01:33:36.886Z,165413361688602
"-- starting hand #50  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-06-02T01:33:36.886Z,165413361688601
"The player ""jean @ _I_YnTCjVs"" quits the game with a stack of 0.00.",2022-06-02T01:33:36.886Z,165413361688600
"""jean @ _I_YnTCjVs"" shows a K♦, 5♦, Q♦, 2♠.",2022-06-02T01:33:29.424Z,165413360942400
"-- ending hand #49 --",2022-06-02T01:33:27.684Z,165413360768403
"""Breezy @ _8CiDq023a"" collected 0.06 from pot with Two Pair (combination: J♥, J♠, 7♣, 7♦, K♥)",2022-06-02T01:33:27.684Z,165413360768402
"""Breezy @ _8CiDq023a"" collected 1.11 from pot with Two Pair (combination: J♥, J♠, 7♣, 7♦, K♥)",2022-06-02T01:33:27.684Z,165413360768401
"""Breezy @ _8CiDq023a"" shows a Q♠, 4♣, K♥, 7♣.",2022-06-02T01:33:27.684Z,165413360768400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:33:26.787Z,165413360678700
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:33:22.802Z,165413360280200
"River: J♥, 7♦, 4♠, A♦ [J♠]",2022-06-02T01:33:20.677Z,165413360067700
"""She’s cake @ rMEEwzMegO"" folds",2022-06-02T01:33:19.783Z,165413359978300
"""jean @ _I_YnTCjVs"" calls 0.27 and go all in",2022-06-02T01:33:18.791Z,165413359879100
"""Breezy @ _8CiDq023a"" calls 0.30",2022-06-02T01:33:17.782Z,165413359778200
"""Malarkey @ Ia-cNlUwV8"" bets 0.30",2022-06-02T01:32:57.187Z,165413357718700
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:32:49.568Z,165413356956800
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:32:47.675Z,165413356767500
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:32:45.829Z,165413356582900
"Turn: J♥, 7♦, 4♠ [A♦]",2022-06-02T01:32:42.168Z,165413356216800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-06-02T01:32:41.321Z,165413356132100
"""She’s cake @ rMEEwzMegO"" checks",2022-06-02T01:32:32.166Z,165413355216600
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:32:31.174Z,165413355117400
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:32:28.829Z,165413354882900
"Flop:  [J♥, 7♦, 4♠]",2022-06-02T01:32:25.160Z,165413354516000
"""K Godel @ Di5cxDUTF9"" folds",2022-06-02T01:32:24.316Z,165413354431600
"""Breezy @ _8CiDq023a"" calls 0.07",2022-06-02T01:32:23.390Z,165413354339000
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-06-02T01:32:19.770Z,165413353977000
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-06-02T01:32:16.550Z,165413353655000
"""jean @ _I_YnTCjVs"" raises to 0.07",2022-06-02T01:32:15.283Z,165413353528300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-02T01:32:06.937Z,165413352693708
"""Breezy @ _8CiDq023a"" posts a small blind of 0.01",2022-06-02T01:32:06.937Z,165413352693707
"Your hand is 9♠, 2♥, 3♦, 8♣",2022-06-02T01:32:06.937Z,165413352693702
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (3.80) | #3 ""jean @ _I_YnTCjVs"" (0.34) | #4 ""She’s cake @ rMEEwzMegO"" (4.53) | #9 ""Malarkey @ Ia-cNlUwV8"" (1.00) | #10 ""Breezy @ _8CiDq023a"" (2.33)",2022-06-02T01:32:06.937Z,165413352693701
"-- starting hand #49  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-06-02T01:32:06.937Z,165413352693700
"""jean @ _I_YnTCjVs"" shows a Q♦, 4♥, 2♠, J♦.",2022-06-02T01:31:59.488Z,165413351948800
"-- ending hand #48 --",2022-06-02T01:31:57.732Z,165413351773203
"""Breezy @ _8CiDq023a"" shows a J♠, 5♦, 10♣, 5♣.",2022-06-02T01:31:57.732Z,165413351773202
"""K Godel @ Di5cxDUTF9"" collected 0.22 from pot with Two Pair (combination: A♣, A♥, 7♥, 7♦, J♥)",2022-06-02T01:31:57.732Z,165413351773201
"""K Godel @ Di5cxDUTF9"" shows a J♥, 9♦, A♣, 8♥.",2022-06-02T01:31:57.732Z,165413351773200
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:31:56.911Z,165413351691100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-02T01:31:55.957Z,165413351595700
"""Breezy @ _8CiDq023a"" checks",2022-06-02T01:31:50.171Z,165413351017100
"River: 6♠, 7♥, 7♦, A♥ [K♦]",2022-06-02T01:31:46.611Z,165413350661100
"""jean @ _I_YnTCjVs"" checks",2022-06-02T01:31:45.751Z,165413350575100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-02T01:31:44.579Z,165413350457900
