entry,at,order
"The player ""scott @ nj_yF1nN56"" stand up with the stack of 66.27.",2022-04-24T03:50:10.138Z,165077221013800
"-- ending hand #169 --",2022-04-24T03:50:07.138Z,165077220713802
"""Deckhole @ _yf6aQFJyI"" collected 14.21 from pot",2022-04-24T03:50:07.138Z,165077220713801
"Uncalled bet of 7.10 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:50:07.138Z,165077220713800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:50:06.264Z,165077220626400
"""Deckhole @ _yf6aQFJyI"" bets 7.10",2022-04-24T03:50:04.448Z,165077220444800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-24T03:49:37.379Z,165077217737900
"River: 10♠, 3♠, J♦, 9♦ [8♠]",2022-04-24T03:49:34.503Z,165077217450300
"""K Godel @ Di5cxDUTF9"" calls 4.06",2022-04-24T03:49:33.612Z,165077217361200
"""Deckhole @ _yf6aQFJyI"" bets 4.06",2022-04-24T03:49:23.909Z,165077216390900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-24T03:49:12.349Z,165077215234900
"Turn: 10♠, 3♠, J♦ [9♦]",2022-04-24T03:49:03.356Z,165077214335600
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:49:02.489Z,165077214248900
"""K Godel @ Di5cxDUTF9"" calls 1.77",2022-04-24T03:48:58.852Z,165077213885200
"""Deckhole @ _yf6aQFJyI"" bets 1.77",2022-04-24T03:48:53.267Z,165077213326700
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:48:48.162Z,165077212816200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-24T03:48:43.281Z,165077212328100
"Flop:  [10♠, 3♠, J♦]",2022-04-24T03:48:35.087Z,165077211508700
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-24T03:48:34.253Z,165077211425300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-24T03:48:31.796Z,165077211179600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-24T03:48:27.639Z,165077210763900
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-24T03:48:24.465Z,165077210446506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-24T03:48:24.465Z,165077210446505
"Your hand is 10♦, 10♥, K♦, K♠",2022-04-24T03:48:24.465Z,165077210446503
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (68.56) | #5 ""K Godel @ Di5cxDUTF9"" (33.93) | #10 ""scott @ nj_yF1nN56"" (67.12)",2022-04-24T03:48:24.465Z,165077210446501
"-- starting hand #169  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-24T03:48:24.465Z,165077210446500
"-- ending hand #168 --",2022-04-24T03:48:21.461Z,165077210146102
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-04-24T03:48:21.461Z,165077210146101
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:48:21.461Z,165077210146100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:48:20.551Z,165077210055100
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-04-24T03:48:13.410Z,165077209341000
"Flop:  [4♥, 10♠, 5♦]",2022-04-24T03:48:08.322Z,165077208832200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-04-24T03:48:07.465Z,165077208746500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-24T03:48:05.351Z,165077208535100
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:47:54.483Z,165077207448300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-24T03:47:21.037Z,165077204103706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-24T03:47:21.037Z,165077204103705
"Your hand is 7♣, 5♣, A♥, 2♥",2022-04-24T03:47:21.037Z,165077204103703
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (67.81) | #5 ""K Godel @ Di5cxDUTF9"" (34.68) | #10 ""scott @ nj_yF1nN56"" (67.12)",2022-04-24T03:47:21.037Z,165077204103701
"-- starting hand #168  (Pot Limit Omaha Hi) (dead button) --",2022-04-24T03:47:21.037Z,165077204103700
"-- ending hand #167 --",2022-04-24T03:47:18.029Z,165077203802902
"""Deckhole @ _yf6aQFJyI"" collected 0.00 from pot",2022-04-24T03:47:18.029Z,165077203802901
"Uncalled bet of 0.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:47:18.029Z,165077203802900
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:47:17.169Z,165077203716900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:47:09.179Z,165077202917900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-24T03:47:00.089Z,165077202008907
"Dead Small Blind",2022-04-24T03:47:00.089Z,165077202008906
"Your hand is 10♠, K♣, 8♠, 8♥",2022-04-24T03:47:00.089Z,165077202008904
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (67.81) | #5 ""K Godel @ Di5cxDUTF9"" (34.68) | #10 ""scott @ nj_yF1nN56"" (67.12)",2022-04-24T03:47:00.089Z,165077202008902
"-- starting hand #167  (Pot Limit Omaha Hi) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-24T03:47:00.089Z,165077202008901
"The player ""She’s cake @ rMEEwzMegO"" quits the game with a stack of 41.46.",2022-04-24T03:47:00.089Z,165077202008900
"-- ending hand #166 --",2022-04-24T03:46:54.011Z,165077201401102
"""scott @ nj_yF1nN56"" collected 4.87 from pot with Two Pair (combination: K♥, K♦, 7♠, 7♥, J♣)",2022-04-24T03:46:54.011Z,165077201401101
"""scott @ nj_yF1nN56"" shows a 3♥, K♥, 9♠, K♦.",2022-04-24T03:46:54.011Z,165077201401100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:46:53.131Z,165077201313100
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:46:51.109Z,165077201110900
"River: 8♥, 7♠, 4♣, J♣ [7♥]",2022-04-24T03:46:38.881Z,165077199888100
"""scott @ nj_yF1nN56"" calls 1.46",2022-04-24T03:46:38.016Z,165077199801600
"""Deckhole @ _yf6aQFJyI"" bets 1.46",2022-04-24T03:46:23.889Z,165077198388900
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:46:13.444Z,165077197344400
"Turn: 8♥, 7♠, 4♣ [J♣]",2022-04-24T03:46:07.195Z,165077196719500
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:46:06.360Z,165077196636000
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:45:55.720Z,165077195572000
"Flop:  [8♥, 7♠, 4♣]",2022-04-24T03:45:35.238Z,165077193523800
"""She’s cake @ rMEEwzMegO"" folds",2022-04-24T03:45:34.375Z,165077193437500
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-24T03:45:30.332Z,165077193033200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:45:17.102Z,165077191710200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-24T03:45:15.552Z,165077191555200
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-04-24T03:45:11.319Z,165077191131907
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-24T03:45:11.319Z,165077191131906
"Your hand is 10♣, 3♠, 9♦, 6♦",2022-04-24T03:45:11.319Z,165077191131904
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (41.71) | #4 ""Deckhole @ _yf6aQFJyI"" (70.12) | #5 ""K Godel @ Di5cxDUTF9"" (34.68) | #10 ""scott @ nj_yF1nN56"" (64.56)",2022-04-24T03:45:11.319Z,165077191131901
"-- starting hand #166  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-24T03:45:11.319Z,165077191131900
"-- ending hand #165 --",2022-04-24T03:45:08.325Z,165077190832502
"""scott @ nj_yF1nN56"" collected 11.57 from pot",2022-04-24T03:45:08.325Z,165077190832501
"Uncalled bet of 8.67 returned to ""scott @ nj_yF1nN56""",2022-04-24T03:45:08.325Z,165077190832500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-24T03:45:07.478Z,165077190747800
"""scott @ nj_yF1nN56"" bets 8.67",2022-04-24T03:45:05.725Z,165077190572500
"River: 8♣, J♠, 6♥, 9♠ [K♣]",2022-04-24T03:44:52.980Z,165077189298000
"""Deckhole @ _yf6aQFJyI"" calls 2.89",2022-04-24T03:44:52.144Z,165077189214400
"""scott @ nj_yF1nN56"" bets 2.89",2022-04-24T03:44:49.383Z,165077188938300
"Turn: 8♣, J♠, 6♥ [9♠]",2022-04-24T03:44:34.665Z,165077187466500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-24T03:44:33.790Z,165077187379000
"""scott @ nj_yF1nN56"" calls 1.57",2022-04-24T03:44:32.857Z,165077187285700
"""Deckhole @ _yf6aQFJyI"" bets 1.57",2022-04-24T03:44:29.369Z,165077186936900
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:44:21.719Z,165077186171900
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:44:11.713Z,165077185171300
"Flop:  [8♣, J♠, 6♥]",2022-04-24T03:43:59.742Z,165077183974200
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-24T03:43:58.892Z,165077183889200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:43:55.269Z,165077183526900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-04-24T03:43:39.283Z,165077181928300
"""She’s cake @ rMEEwzMegO"" raises to 0.85",2022-04-24T03:43:35.448Z,165077181544800
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-24T03:43:27.924Z,165077180792407
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-24T03:43:27.924Z,165077180792406
"Your hand is 7♠, Q♣, 10♠, 2♣",2022-04-24T03:43:27.924Z,165077180792404
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (42.56) | #4 ""Deckhole @ _yf6aQFJyI"" (75.43) | #5 ""K Godel @ Di5cxDUTF9"" (34.78) | #10 ""scott @ nj_yF1nN56"" (58.30)",2022-04-24T03:43:27.924Z,165077180792401
"-- starting hand #165  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-24T03:43:27.924Z,165077180792400
"-- ending hand #164 --",2022-04-24T03:43:21.916Z,165077180191603
"""Deckhole @ _yf6aQFJyI"" shows a K♥, J♠, 2♠, K♦.",2022-04-24T03:43:21.916Z,165077180191602
"""She’s cake @ rMEEwzMegO"" collected 23.37 from pot with Three of a Kind (combination: 6♠, 6♥, 6♦, J♥, 10♠)",2022-04-24T03:43:21.916Z,165077180191601
"""She’s cake @ rMEEwzMegO"" shows a 6♠, A♣, 6♥, A♥.",2022-04-24T03:43:21.916Z,165077180191600
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:43:21.042Z,165077180104200
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:43:19.208Z,165077179920800
"River: 6♦, 10♠, 3♦, J♥ [9♦]",2022-04-24T03:43:15.715Z,165077179571500
"""She’s cake @ rMEEwzMegO"" calls 5.84",2022-04-24T03:43:14.870Z,165077179487000
"""Deckhole @ _yf6aQFJyI"" bets 5.84",2022-04-24T03:43:13.464Z,165077179346400
"Turn: 6♦, 10♠, 3♦ [J♥]",2022-04-24T03:43:08.511Z,165077178851100
"""She’s cake @ rMEEwzMegO"" calls 2.92",2022-04-24T03:43:07.652Z,165077178765200
"""Deckhole @ _yf6aQFJyI"" bets 2.92",2022-04-24T03:43:04.388Z,165077178438800
"Flop:  [6♦, 10♠, 3♦]",2022-04-24T03:42:59.215Z,165077177921500
"""She’s cake @ rMEEwzMegO"" calls 2.80",2022-04-24T03:42:58.325Z,165077177832500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:42:55.131Z,165077177513100
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-04-24T03:42:53.140Z,165077177314000
"""She’s cake @ rMEEwzMegO"" raises to 0.85",2022-04-24T03:42:49.200Z,165077176920000
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:42:42.300Z,165077176230000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-24T03:42:38.805Z,165077175880507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-24T03:42:38.805Z,165077175880506
"Your hand is 7♣, 3♥, A♠, 7♠",2022-04-24T03:42:38.805Z,165077175880504
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (30.75) | #4 ""Deckhole @ _yf6aQFJyI"" (86.99) | #5 ""K Godel @ Di5cxDUTF9"" (35.03) | #10 ""scott @ nj_yF1nN56"" (58.30)",2022-04-24T03:42:38.805Z,165077175880501
"-- starting hand #164  (Pot Limit Omaha Hi) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-24T03:42:38.805Z,165077175880500
"-- ending hand #163 --",2022-04-24T03:42:35.889Z,165077175588902
"""Deckhole @ _yf6aQFJyI"" collected 5.25 from pot",2022-04-24T03:42:35.889Z,165077175588901
"Uncalled bet of 5.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:42:35.889Z,165077175588900
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:42:35.047Z,165077175504700
"""Deckhole @ _yf6aQFJyI"" bets 5.25",2022-04-24T03:42:09.183Z,165077172918300
"River: 10♣, J♣, A♥, 8♥ [3♦]",2022-04-24T03:41:59.583Z,165077171958300
"""scott @ nj_yF1nN56"" calls 1.50",2022-04-24T03:41:58.759Z,165077171875900
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-04-24T03:41:56.465Z,165077171646500
"Turn: 10♣, J♣, A♥ [8♥]",2022-04-24T03:41:44.968Z,165077170496800
"""She’s cake @ rMEEwzMegO"" folds",2022-04-24T03:41:44.086Z,165077170408600
"""scott @ nj_yF1nN56"" calls 0.75",2022-04-24T03:41:37.527Z,165077169752700
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-04-24T03:41:35.292Z,165077169529200
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:41:32.214Z,165077169221400
"Flop:  [10♣, J♣, A♥]",2022-04-24T03:41:20.741Z,165077168074100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:41:19.868Z,165077167986800
"""She’s cake @ rMEEwzMegO"" calls 0.25",2022-04-24T03:41:17.154Z,165077167715400
"""scott @ nj_yF1nN56"" calls 0.25",2022-04-24T03:41:01.735Z,165077166173500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:40:54.863Z,165077165486300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-24T03:40:52.209Z,165077165220907
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.10",2022-04-24T03:40:52.209Z,165077165220906
"Your hand is 10♠, 7♦, 10♥, 6♥",2022-04-24T03:40:52.209Z,165077165220904
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (31.00) | #4 ""Deckhole @ _yf6aQFJyI"" (84.24) | #5 ""K Godel @ Di5cxDUTF9"" (35.03) | #10 ""scott @ nj_yF1nN56"" (60.80)",2022-04-24T03:40:52.209Z,165077165220901
"-- starting hand #163  (Pot Limit Omaha Hi) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-24T03:40:52.209Z,165077165220900
"-- ending hand #162 --",2022-04-24T03:40:46.117Z,165077164611703
"""scott @ nj_yF1nN56"" shows a 9♦, 4♣, K♦, 7♣.",2022-04-24T03:40:46.117Z,165077164611702
"""She’s cake @ rMEEwzMegO"" collected 0.50 from pot with One Pair (combination: A♣, A♦, K♠, Q♥, 8♣)",2022-04-24T03:40:46.117Z,165077164611701
"""She’s cake @ rMEEwzMegO"" shows a A♣, 7♥, 8♣, 7♦.",2022-04-24T03:40:46.117Z,165077164611700
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:40:45.307Z,165077164530700
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:40:29.840Z,165077162984000
"River: J♥, K♠, Q♥, 2♥ [A♦]",2022-04-24T03:40:25.708Z,165077162570800
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:40:24.844Z,165077162484400
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:40:22.503Z,165077162250300
"Turn: J♥, K♠, Q♥ [2♥]",2022-04-24T03:40:18.295Z,165077161829500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:40:17.481Z,165077161748100
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:40:15.959Z,165077161595900
"Flop:  [J♥, K♠, Q♥]",2022-04-24T03:39:56.674Z,165077159667400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:39:55.783Z,165077159578300
"""scott @ nj_yF1nN56"" calls 0.25",2022-04-24T03:39:52.065Z,165077159206500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:39:39.576Z,165077157957600
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-24T03:39:34.953Z,165077157495300
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-04-24T03:39:33.261Z,165077157326107
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-24T03:39:33.261Z,165077157326106
"Your hand is 9♥, 10♥, 3♥, 5♣",2022-04-24T03:39:33.261Z,165077157326104
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (30.75) | #4 ""Deckhole @ _yf6aQFJyI"" (84.24) | #5 ""K Godel @ Di5cxDUTF9"" (35.03) | #10 ""scott @ nj_yF1nN56"" (61.05)",2022-04-24T03:39:33.261Z,165077157326101
"-- starting hand #162  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-24T03:39:33.261Z,165077157326100
"-- ending hand #161 --",2022-04-24T03:39:30.265Z,165077157026502
"""Deckhole @ _yf6aQFJyI"" collected 0.95 from pot",2022-04-24T03:39:30.265Z,165077157026501
"Uncalled bet of 0.95 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:39:30.265Z,165077157026500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-24T03:39:29.438Z,165077156943800
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:39:24.662Z,165077156466200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:39:20.622Z,165077156062200
"""Deckhole @ _yf6aQFJyI"" raises to 1.20",2022-04-24T03:39:18.423Z,165077155842300
"""She’s cake @ rMEEwzMegO"" checks",2022-04-24T03:39:12.064Z,165077155206400
"""She’s cake @ rMEEwzMegO"" posts a missed big blind of 0.25",2022-04-24T03:39:06.318Z,165077154631810
"""She’s cake @ rMEEwzMegO"" posts a missing small blind of 0.10",2022-04-24T03:39:06.318Z,165077154631809
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-24T03:39:06.318Z,165077154631808
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-24T03:39:06.318Z,165077154631807
"Your hand is 2♥, 3♠, 5♠, 2♦",2022-04-24T03:39:06.318Z,165077154631805
"Player stacks: #3 ""She’s cake @ rMEEwzMegO"" (31.10) | #4 ""Deckhole @ _yf6aQFJyI"" (83.54) | #5 ""K Godel @ Di5cxDUTF9"" (35.13) | #10 ""scott @ nj_yF1nN56"" (61.30)",2022-04-24T03:39:06.318Z,165077154631802
"-- starting hand #161  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-24T03:39:06.318Z,165077154631801
"The player ""She’s cake @ rMEEwzMegO"" joined the game with a stack of 31.10.",2022-04-24T03:39:06.318Z,165077154631800
"-- ending hand #160 --",2022-04-24T03:39:03.315Z,165077154331502
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-04-24T03:39:03.315Z,165077154331501
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-24T03:39:03.315Z,165077154331500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:39:02.455Z,165077154245500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-04-24T03:38:52.874Z,165077153287400
"Flop:  [9♦, 2♦, A♦]",2022-04-24T03:38:47.404Z,165077152740400
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-04-24T03:38:46.593Z,165077152659300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-24T03:38:27.750Z,165077150775000
"""scott @ nj_yF1nN56"" folds",2022-04-24T03:38:24.955Z,165077150495500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-24T03:38:14.267Z,165077149426706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-24T03:38:14.267Z,165077149426705
"Your hand is K♠, Q♣, 4♦, 6♠",2022-04-24T03:38:14.267Z,165077149426703
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (82.79) | #5 ""K Godel @ Di5cxDUTF9"" (35.88) | #10 ""scott @ nj_yF1nN56"" (61.30)",2022-04-24T03:38:14.267Z,165077149426701
"-- starting hand #160  (Pot Limit Omaha Hi) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-24T03:38:14.267Z,165077149426700
"The player ""She’s cake @ rMEEwzMegO"" sit back with the stack of 31.10.",2022-04-24T03:38:11.969Z,165077149196900
"-- ending hand #159 --",2022-04-24T03:38:08.168Z,165077148816802
"""scott @ nj_yF1nN56"" collected 0.50 from pot with Two Pair (combination: 10♣, 10♥, 9♥, 9♦, A♠)",2022-04-24T03:38:08.168Z,165077148816801
"""scott @ nj_yF1nN56"" shows a 6♣, 9♥, K♥, 9♦.",2022-04-24T03:38:08.168Z,165077148816800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:38:07.345Z,165077148734500
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:38:03.900Z,165077148390000
"River: 10♣, 6♠, 10♥, A♠ [7♦]",2022-04-24T03:37:30.938Z,165077145093800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:37:30.068Z,165077145006800
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:37:24.029Z,165077144402900
"Turn: 10♣, 6♠, 10♥ [A♠]",2022-04-24T03:37:11.511Z,165077143151100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:37:10.649Z,165077143064900
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:37:07.344Z,165077142734400
"Flop:  [10♣, 6♠, 10♥]",2022-04-24T03:36:53.807Z,165077141380700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-24T03:36:52.945Z,165077141294500
"""scott @ nj_yF1nN56"" calls 0.25",2022-04-24T03:36:38.078Z,165077139807800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:36:33.351Z,165077139335100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-24T03:36:28.107Z,165077138810706
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-24T03:36:28.107Z,165077138810705
"Your hand is 6♦, 7♥, Q♠, 7♣",2022-04-24T03:36:28.107Z,165077138810703
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (83.04) | #5 ""K Godel @ Di5cxDUTF9"" (35.88) | #10 ""scott @ nj_yF1nN56"" (61.05)",2022-04-24T03:36:28.107Z,165077138810701
"-- starting hand #159  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-24T03:36:28.107Z,165077138810700
"""scott @ nj_yF1nN56"" shows a J♦, K♣, 6♦, A♦.",2022-04-24T03:36:25.716Z,165077138571600
"-- ending hand #158 --",2022-04-24T03:36:24.397Z,165077138439702
"""scott @ nj_yF1nN56"" collected 10.17 from pot",2022-04-24T03:36:24.397Z,165077138439701
"Uncalled bet of 5.08 returned to ""scott @ nj_yF1nN56""",2022-04-24T03:36:24.397Z,165077138439700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-24T03:36:23.576Z,165077138357600
"""scott @ nj_yF1nN56"" bets 5.08",2022-04-24T03:36:03.347Z,165077136334700
"River: 3♦, K♦, 10♥, Q♠ [A♥]",2022-04-24T03:35:55.363Z,165077135536300
"""Deckhole @ _yf6aQFJyI"" calls 2.54",2022-04-24T03:35:54.452Z,165077135445200
"""scott @ nj_yF1nN56"" bets 2.54",2022-04-24T03:35:52.475Z,165077135247500
"Turn: 3♦, K♦, 10♥ [Q♠]",2022-04-24T03:35:41.856Z,165077134185600
"""scott @ nj_yF1nN56"" calls 1.27",2022-04-24T03:35:41.025Z,165077134102500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:35:36.875Z,165077133687500
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-04-24T03:35:35.186Z,165077133518600
"""scott @ nj_yF1nN56"" checks",2022-04-24T03:35:31.698Z,165077133169800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-24T03:35:24.075Z,165077132407500
"Flop:  [3♦, K♦, 10♥]",2022-04-24T03:35:21.097Z,165077132109700
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-24T03:35:20.245Z,165077132024500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-24T03:35:15.358Z,165077131535800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-24T03:35:11.064Z,165077131106400
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-24T03:35:07.411Z,165077130741107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-24T03:35:07.411Z,165077130741106
"Your hand is 5♣, 6♠, 4♦, 2♣",2022-04-24T03:35:07.411Z,165077130741104
"Player stacks: #4 ""Deckhole @ _yf6aQFJyI"" (87.70) | #5 ""K Godel @ Di5cxDUTF9"" (36.73) | #10 ""scott @ nj_yF1nN56"" (55.54)",2022-04-24T03:35:07.411Z,165077130741102
"-- starting hand #158  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-24T03:35:07.411Z,165077130741101
"The player ""She’s cake @ rMEEwzMegO"" stand up with the stack of 31.10.",2022-04-24T03:35:07.411Z,165077130741100
"-- ending hand #157 --",2022-04-24T03:35:04.490Z,165077130449002
"""scott @ nj_yF1nN56"" collected 2.20 from pot",2022-04-24T03:35:04.490Z,165077130449001
"Uncalled bet of 1.10 returned to ""scott @ nj_yF1nN56""",2022-04-24T03:35:04.490Z,165077130449000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-24T03:35:03.634Z,165077130363400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-24T03:34:57.679Z,165077129767900
"""scott @ nj_yF1nN56"" bets 1.10",2022-04-24T03:34:56.548Z,165077129654800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-24T03:34:45.992Z,165077128599200
"Flop:  [9♥, 5♠, 3♣]",2022-04-24T03:34:43.482Z,165077128348200
"""K Godel @ Di5cxDUTF9"" calls 0.70",2022-04-24T03:34:42.668Z,165077128266800
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-24T03:34:41.759Z,165077128175900
"""She’s cake @ rMEEwzMegO"" calls 0.70",2022-04-24T03:34:36.290Z,165077127629000
"""scott @ nj_yF1nN56"" raises to 0.70",2022-04-24T03:34:33.716Z,165077127371600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-24T03:34:23.071Z,165077126307107
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-24T03:34:23.071Z,165077126307106
"Your hand is J♠, J♦, 8♦, 2♠",2022-04-24T03:34:23.071Z,165077126307104
